2019-02-04 17:03:26,771 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-02-04 17:03:35,026 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,027 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:09:35,298 - INFO - fastread - 395, 1670
2019-02-04 17:09:35,303 - INFO - fastread - 397, 1680
2019-02-04 17:09:35,308 - INFO - fastread - 399, 1690
2019-02-04 17:09:35,313 - INFO - fastread - 402, 1700
2019-02-04 17:09:35,319 - INFO - fastread - 404, 1710
2019-02-04 17:09:35,324 - INFO - fastread - 406, 1720
2019-02-04 17:09:35,329 - INFO - fastread - 406, 1730
2019-02-04 17:09:35,334 - INFO - fastread - 406, 1740
2019-02-04 17:09:35,339 - INFO - fastread - 406, 1750
2019-02-04 17:09:35,345 - INFO - fastread - 407, 1760
2019-02-04 17:09:35,350 - INFO - fastread - 408, 1770
2019-02-04 17:09:35,355 - INFO - fastread - 408, 1780
2019-02-04 17:09:35,360 - INFO - fastread - 409, 1790
2019-02-04 17:09:35,366 - INFO - fastread - 412, 1800
2019-02-04 17:09:35,371 - INFO - fastread - 412, 1810
2019-02-04 17:09:35,376 - INFO - fastread - 412, 1820
2019-02-04 17:09:35,382 - INFO - fastread - 412, 1830
2019-02-04 17:09:35,387 - INFO - fastread - 412, 1840
2019-02-04 17:09:35,392 - INFO - fastread - 413, 1850
2019-02-04 17:09:35,397 - INFO - fastread - 413, 1860
2019-02-04 17:09:35,403 - INFO - fastread - 414, 1870
2019-02-04 17:09:35,408 - INFO - fastread - 416, 1880
2019-02-04 17:09:35,413 - INFO - fastread - 416, 1890
2019-02-04 17:09:35,418 - INFO - fastread - 418, 1900
2019-02-04 17:09:35,424 - INFO - fastread - 419, 1910
2019-02-04 17:09:35,429 - INFO - fastread - 419, 1920
2019-02-04 17:09:35,435 - INFO - fastread - 419, 1930
2019-02-04 17:09:35,440 - INFO - fastread - 419, 1940
2019-02-04 17:09:35,445 - INFO - fastread - 422, 1950
2019-02-04 17:09:35,451 - INFO - fastread - 422, 1960
2019-02-04 17:09:35,456 - INFO - fastread - 423, 1970
2019-02-04 17:09:35,461 - INFO - fastread - 427, 1980
2019-02-04 17:09:35,467 - INFO - fastread - 428, 1990
2019-02-04 17:09:35,472 - INFO - fastread - 428, 2000
2019-02-04 17:09:35,478 - INFO - fastread - 428, 2010
2019-02-04 17:09:35,483 - INFO - fastread - 428, 2020
2019-02-04 17:09:35,488 - INFO - fastread - 429, 2030
2019-02-04 17:09:35,494 - INFO - fastread - 430, 2040
2019-02-04 17:09:35,499 - INFO - fastread - 430, 2050
2019-02-04 17:09:35,504 - INFO - fastread - 430, 2060
2019-02-04 17:09:35,509 - INFO - fastread - 430, 2070
2019-02-04 17:09:35,515 - INFO - fastread - 430, 2080
2019-02-04 17:09:35,520 - INFO - fastread - 431, 2090
2019-02-04 17:09:35,525 - INFO - fastread - 431, 2100
2019-02-04 17:09:35,531 - INFO - fastread - 431, 2110
2019-02-04 17:09:35,536 - INFO - fastread - 434, 2120
2019-02-04 17:09:35,542 - INFO - fastread - 435, 2130
2019-02-04 17:09:35,547 - INFO - fastread - 435, 2140
2019-02-04 17:09:35,553 - INFO - fastread - 437, 2150
2019-02-04 17:09:35,558 - INFO - fastread - 437, 2160
2019-02-04 17:09:35,564 - INFO - fastread - 437, 2170
2019-02-04 17:09:35,569 - INFO - fastread - 438, 2180
2019-02-04 17:09:35,574 - INFO - fastread - 438, 2190
2019-02-04 17:09:35,580 - INFO - fastread - 438, 2200
2019-02-04 17:09:35,585 - INFO - fastread - 438, 2210
2019-02-04 17:09:35,591 - INFO - fastread - 439, 2220
2019-02-04 17:09:35,596 - INFO - fastread - 441, 2230
2019-02-04 17:09:35,601 - INFO - fastread - 442, 2240
2019-02-04 17:09:35,607 - INFO - fastread - 443, 2250
2019-02-04 17:09:35,612 - INFO - fastread - 444, 2260
2019-02-04 17:09:35,618 - INFO - fastread - 445, 2270
2019-02-04 17:09:35,623 - INFO - fastread - 445, 2280
2019-02-04 17:09:35,628 - INFO - fastread - 445, 2290
2019-02-04 17:09:35,634 - INFO - fastread - 446, 2300
2019-02-04 17:09:35,639 - INFO - fastread - 448, 2310
2019-02-04 17:09:35,645 - INFO - fastread - 449, 2320
2019-02-04 17:09:35,650 - INFO - fastread - 449, 2330
2019-02-04 17:09:35,656 - INFO - fastread - 449, 2340
2019-02-04 17:09:35,661 - INFO - fastread - 450, 2350
2019-02-04 17:09:35,667 - INFO - fastread - 451, 2360
2019-02-04 17:09:35,673 - INFO - fastread - 452, 2370
2019-02-04 17:09:35,678 - INFO - fastread - 452, 2380
2019-02-04 17:09:35,684 - INFO - fastread - 452, 2390
2019-02-04 17:09:35,689 - INFO - fastread - 452, 2400
2019-02-04 17:09:35,695 - INFO - fastread - 452, 2410
2019-02-04 17:09:35,700 - INFO - fastread - 452, 2420
2019-02-04 17:09:35,706 - INFO - fastread - 452, 2430
2019-02-04 17:09:35,711 - INFO - fastread - 452, 2440
2019-02-04 17:09:35,717 - INFO - fastread - 452, 2450
2019-02-04 17:09:35,722 - INFO - fastread - 452, 2460
2019-02-04 17:09:35,728 - INFO - fastread - 455, 2470
2019-02-04 17:09:35,733 - INFO - fastread - 455, 2480
2019-02-04 17:09:35,739 - INFO - fastread - 455, 2490
2019-02-04 17:09:35,744 - INFO - fastread - 455, 2500
2019-02-04 17:09:35,750 - INFO - fastread - 456, 2510
2019-02-04 17:09:35,755 - INFO - fastread - 456, 2520
2019-02-04 17:09:35,761 - INFO - fastread - 458, 2530
2019-02-04 17:09:35,766 - INFO - fastread - 458, 2540
2019-02-04 17:09:35,772 - INFO - fastread - 458, 2550
2019-02-04 17:09:35,778 - INFO - fastread - 458, 2560
2019-02-04 17:09:35,783 - INFO - fastread - 458, 2570
2019-02-04 17:09:35,789 - INFO - fastread - 458, 2580
2019-02-04 17:09:35,794 - INFO - fastread - 459, 2590
2019-02-04 17:09:35,800 - INFO - fastread - 459, 2600
2019-02-04 17:09:35,805 - INFO - fastread - 459, 2610
2019-02-04 17:09:35,811 - INFO - fastread - 459, 2620
2019-02-04 17:09:35,817 - INFO - fastread - 459, 2630
2019-02-04 17:09:35,822 - INFO - fastread - 459, 2640
2019-02-04 17:09:35,828 - INFO - fastread - 459, 2650
2019-02-04 17:09:35,834 - INFO - fastread - 460, 2660
2019-02-04 17:09:35,840 - INFO - fastread - 460, 2670
2019-02-04 17:09:35,845 - INFO - fastread - 460, 2680
2019-02-04 17:09:35,851 - INFO - fastread - 460, 2690
2019-02-04 17:09:35,857 - INFO - fastread - 461, 2700
2019-02-04 17:09:35,862 - INFO - fastread - 462, 2710
2019-02-04 17:09:35,868 - INFO - fastread - 462, 2720
2019-02-04 17:09:35,874 - INFO - fastread - 462, 2730
2019-02-04 17:09:35,879 - INFO - fastread - 462, 2740
2019-02-04 17:09:35,885 - INFO - fastread - 462, 2750
2019-02-04 17:09:35,891 - INFO - fastread - 462, 2760
2019-02-04 17:09:35,896 - INFO - fastread - 462, 2770
2019-02-04 17:09:35,902 - INFO - fastread - 462, 2780
2019-02-04 17:09:35,908 - INFO - fastread - 462, 2790
2019-02-04 17:09:35,914 - INFO - fastread - 462, 2800
2019-02-04 17:09:35,919 - INFO - fastread - 462, 2810
2019-02-04 17:09:35,925 - INFO - fastread - 462, 2820
2019-02-04 17:09:35,931 - INFO - fastread - 464, 2830
2019-02-04 17:09:35,936 - INFO - fastread - 465, 2840
2019-02-04 17:09:35,942 - INFO - fastread - 465, 2850
2019-02-04 17:09:35,948 - INFO - fastread - 466, 2860
2019-02-04 17:09:35,953 - INFO - fastread - 466, 2870
2019-02-04 17:09:35,959 - INFO - fastread - 466, 2880
2019-02-04 17:09:35,965 - INFO - fastread - 466, 2890
2019-02-04 17:09:35,970 - INFO - fastread - 466, 2900
2019-02-04 17:09:35,976 - INFO - fastread - 466, 2910
2019-02-04 17:09:35,982 - INFO - fastread - 466, 2920
2019-02-04 17:09:35,987 - INFO - fastread - 467, 2930
2019-02-04 17:09:35,993 - INFO - fastread - 470, 2940
2019-02-04 17:09:35,999 - INFO - fastread - 472, 2950
2019-02-04 17:09:36,004 - INFO - fastread - 472, 2960
2019-02-04 17:09:36,025 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 17:09:36,025 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:09:50,722 - INFO - fastread - 8, 10
2019-02-04 17:09:50,727 - INFO - fastread - 15, 20
2019-02-04 17:09:50,731 - INFO - fastread - 22, 30
2019-02-04 17:09:50,735 - INFO - fastread - 30, 40
2019-02-04 17:09:50,740 - INFO - fastread - 39, 50
2019-02-04 17:09:50,744 - INFO - fastread - 45, 60
2019-02-04 17:09:50,748 - INFO - fastread - 47, 70
2019-02-04 17:09:50,753 - INFO - fastread - 52, 80
2019-02-04 17:09:50,757 - INFO - fastread - 56, 90
2019-02-04 17:09:50,761 - INFO - fastread - 58, 100
2019-02-04 17:09:50,766 - INFO - fastread - 63, 110
2019-02-04 17:09:50,770 - INFO - fastread - 67, 120
2019-02-04 17:09:50,774 - INFO - fastread - 69, 130
2019-02-04 17:09:50,779 - INFO - fastread - 72, 140
2019-02-04 17:09:50,783 - INFO - fastread - 74, 150
2019-02-04 17:09:50,787 - INFO - fastread - 76, 160
2019-02-04 17:09:50,792 - INFO - fastread - 77, 170
2019-02-04 17:09:50,796 - INFO - fastread - 77, 180
2019-02-04 17:09:50,801 - INFO - fastread - 78, 190
2019-02-04 17:09:50,805 - INFO - fastread - 78, 200
2019-02-04 17:09:50,809 - INFO - fastread - 80, 210
2019-02-04 17:09:50,814 - INFO - fastread - 81, 220
2019-02-04 17:09:50,818 - INFO - fastread - 82, 230
2019-02-04 17:09:50,822 - INFO - fastread - 87, 240
2019-02-04 17:09:50,827 - INFO - fastread - 87, 250
2019-02-04 17:09:50,831 - INFO - fastread - 88, 260
2019-02-04 17:09:50,835 - INFO - fastread - 93, 270
2019-02-04 17:09:50,840 - INFO - fastread - 93, 280
2019-02-04 17:09:50,844 - INFO - fastread - 98, 290
2019-02-04 17:09:50,849 - INFO - fastread - 101, 300
2019-02-04 17:09:50,853 - INFO - fastread - 102, 310
2019-02-04 17:09:50,858 - INFO - fastread - 102, 320
2019-02-04 17:09:50,862 - INFO - fastread - 102, 330
2019-02-04 17:09:50,866 - INFO - fastread - 103, 340
2019-02-04 17:09:50,871 - INFO - fastread - 103, 350
2019-02-04 17:09:50,875 - INFO - fastread - 104, 360
2019-02-04 17:09:50,880 - INFO - fastread - 105, 370
2019-02-04 17:09:50,884 - INFO - fastread - 105, 380
2019-02-04 17:09:50,889 - INFO - fastread - 106, 390
2019-02-04 17:09:50,893 - INFO - fastread - 109, 400
2019-02-04 17:09:50,898 - INFO - fastread - 110, 410
2019-02-04 17:09:50,902 - INFO - fastread - 111, 420
2019-02-04 17:09:50,906 - INFO - fastread - 113, 430
2019-02-04 17:09:50,911 - INFO - fastread - 113, 440
2019-02-04 17:09:50,915 - INFO - fastread - 113, 450
2019-02-04 17:09:50,920 - INFO - fastread - 113, 460
2019-02-04 17:09:50,924 - INFO - fastread - 116, 470
2019-02-04 17:09:50,929 - INFO - fastread - 116, 480
2019-02-04 17:09:50,933 - INFO - fastread - 120, 490
2019-02-04 17:09:50,938 - INFO - fastread - 122, 500
2019-02-04 17:09:50,942 - INFO - fastread - 122, 510
2019-02-04 17:09:50,947 - INFO - fastread - 122, 520
2019-02-04 17:09:50,951 - INFO - fastread - 125, 530
2019-02-04 17:09:50,956 - INFO - fastread - 127, 540
2019-02-04 17:09:50,960 - INFO - fastread - 130, 550
2019-02-04 17:09:50,965 - INFO - fastread - 132, 560
2019-02-04 17:09:50,969 - INFO - fastread - 135, 570
2019-02-04 17:09:50,974 - INFO - fastread - 137, 580
2019-02-04 17:09:50,978 - INFO - fastread - 137, 590
2019-02-04 17:09:50,983 - INFO - fastread - 139, 600
2019-02-04 17:09:50,987 - INFO - fastread - 141, 610
2019-02-04 17:09:50,992 - INFO - fastread - 142, 620
2019-02-04 17:09:50,996 - INFO - fastread - 143, 630
2019-02-04 17:09:51,001 - INFO - fastread - 143, 640
2019-02-04 17:09:51,005 - INFO - fastread - 144, 650
2019-02-04 17:09:51,010 - INFO - fastread - 148, 660
2019-02-04 17:09:51,014 - INFO - fastread - 150, 670
2019-02-04 17:09:51,018 - INFO - fastread - 151, 680
2019-02-04 17:09:51,023 - INFO - fastread - 153, 690
2019-02-04 17:09:51,027 - INFO - fastread - 155, 700
2019-02-04 17:09:51,032 - INFO - fastread - 157, 710
2019-02-04 17:09:51,037 - INFO - fastread - 157, 720
2019-02-04 17:09:51,041 - INFO - fastread - 159, 730
2019-02-04 17:09:51,045 - INFO - fastread - 161, 740
2019-02-04 17:09:51,050 - INFO - fastread - 163, 750
2019-02-04 17:09:51,054 - INFO - fastread - 164, 760
2019-02-04 17:09:51,059 - INFO - fastread - 165, 770
2019-02-04 17:09:51,063 - INFO - fastread - 166, 780
2019-02-04 17:09:51,068 - INFO - fastread - 167, 790
2019-02-04 17:09:51,073 - INFO - fastread - 167, 800
2019-02-04 17:09:51,077 - INFO - fastread - 169, 810
2019-02-04 17:09:51,082 - INFO - fastread - 172, 820
2019-02-04 17:09:51,086 - INFO - fastread - 172, 830
2019-02-04 17:09:51,091 - INFO - fastread - 175, 840
2019-02-04 17:09:51,096 - INFO - fastread - 176, 850
2019-02-04 17:09:51,100 - INFO - fastread - 177, 860
2019-02-04 17:09:51,105 - INFO - fastread - 177, 870
2019-02-04 17:09:51,110 - INFO - fastread - 180, 880
2019-02-04 17:09:51,114 - INFO - fastread - 180, 890
2019-02-04 17:09:51,119 - INFO - fastread - 181, 900
2019-02-04 17:09:51,124 - INFO - fastread - 182, 910
2019-02-04 17:09:51,128 - INFO - fastread - 182, 920
2019-02-04 17:09:51,133 - INFO - fastread - 182, 930
2019-02-04 17:09:51,138 - INFO - fastread - 183, 940
2019-02-04 17:09:51,142 - INFO - fastread - 184, 950
2019-02-04 17:09:51,147 - INFO - fastread - 187, 960
2019-02-04 17:09:51,152 - INFO - fastread - 187, 970
2019-02-04 17:09:51,156 - INFO - fastread - 188, 980
2019-02-04 17:09:51,161 - INFO - fastread - 189, 990
2019-02-04 17:09:51,166 - INFO - fastread - 190, 1000
2019-02-04 17:09:51,170 - INFO - fastread - 190, 1010
2019-02-04 17:09:51,175 - INFO - fastread - 192, 1020
2019-02-04 17:09:51,180 - INFO - fastread - 195, 1030
2019-02-04 17:09:51,184 - INFO - fastread - 195, 1040
2019-02-04 17:09:51,189 - INFO - fastread - 197, 1050
2019-02-04 17:09:51,193 - INFO - fastread - 200, 1060
2019-02-04 17:09:51,198 - INFO - fastread - 202, 1070
2019-02-04 17:09:51,203 - INFO - fastread - 203, 1080
2019-02-04 17:09:51,207 - INFO - fastread - 205, 1090
2019-02-04 17:09:51,212 - INFO - fastread - 205, 1100
2019-02-04 17:09:51,217 - INFO - fastread - 207, 1110
2019-02-04 17:09:51,221 - INFO - fastread - 207, 1120
2019-02-04 17:09:51,226 - INFO - fastread - 207, 1130
2019-02-04 17:09:51,231 - INFO - fastread - 209, 1140
2019-02-04 17:09:51,236 - INFO - fastread - 212, 1150
2019-02-04 17:09:51,241 - INFO - fastread - 213, 1160
2019-02-04 17:09:51,245 - INFO - fastread - 215, 1170
2019-02-04 17:09:51,250 - INFO - fastread - 216, 1180
2019-02-04 17:09:51,255 - INFO - fastread - 217, 1190
2019-02-04 17:09:51,259 - INFO - fastread - 221, 1200
2019-02-04 17:09:51,264 - INFO - fastread - 222, 1210
2019-02-04 17:09:51,269 - INFO - fastread - 225, 1220
2019-02-04 17:09:51,274 - INFO - fastread - 228, 1230
2019-02-04 17:09:51,278 - INFO - fastread - 229, 1240
2019-02-04 17:09:51,283 - INFO - fastread - 230, 1250
2019-02-04 17:09:51,288 - INFO - fastread - 231, 1260
2019-02-04 17:09:51,292 - INFO - fastread - 233, 1270
2019-02-04 17:09:51,297 - INFO - fastread - 236, 1280
2019-02-04 17:09:51,302 - INFO - fastread - 238, 1290
2019-02-04 17:09:51,307 - INFO - fastread - 241, 1300
2019-02-04 17:09:51,311 - INFO - fastread - 243, 1310
2019-02-04 17:09:51,316 - INFO - fastread - 245, 1320
2019-02-04 17:09:51,321 - INFO - fastread - 245, 1330
2019-02-04 17:09:51,326 - INFO - fastread - 245, 1340
2019-02-04 17:09:51,330 - INFO - fastread - 246, 1350
2019-02-04 17:09:51,335 - INFO - fastread - 248, 1360
2019-02-04 17:09:51,340 - INFO - fastread - 250, 1370
2019-02-04 17:09:51,344 - INFO - fastread - 251, 1380
2019-02-04 17:09:51,349 - INFO - fastread - 252, 1390
2019-02-04 17:09:51,354 - INFO - fastread - 252, 1400
2019-02-04 17:09:51,359 - INFO - fastread - 252, 1410
2019-02-04 17:09:51,363 - INFO - fastread - 256, 1420
2019-02-04 17:09:51,368 - INFO - fastread - 260, 1430
2019-02-04 17:09:51,373 - INFO - fastread - 263, 1440
2019-02-04 17:09:51,378 - INFO - fastread - 265, 1450
2019-02-04 17:09:51,382 - INFO - fastread - 265, 1460
2019-02-04 17:09:51,387 - INFO - fastread - 267, 1470
2019-02-04 17:09:51,392 - INFO - fastread - 269, 1480
2019-02-04 17:09:51,397 - INFO - fastread - 270, 1490
2019-02-04 17:09:51,402 - INFO - fastread - 274, 1500
2019-02-04 17:09:51,407 - INFO - fastread - 274, 1510
2019-02-04 17:09:51,411 - INFO - fastread - 276, 1520
2019-02-04 17:09:51,416 - INFO - fastread - 276, 1530
2019-02-04 17:09:51,421 - INFO - fastread - 278, 1540
2019-02-04 17:09:51,426 - INFO - fastread - 282, 1550
2019-02-04 17:09:51,431 - INFO - fastread - 284, 1560
2019-02-04 17:09:51,436 - INFO - fastread - 286, 1570
2019-02-04 17:09:51,441 - INFO - fastread - 286, 1580
2019-02-04 17:09:51,446 - INFO - fastread - 286, 1590
2019-02-04 17:09:51,450 - INFO - fastread - 286, 1600
2019-02-04 17:09:51,455 - INFO - fastread - 288, 1610
2019-02-04 17:09:51,460 - INFO - fastread - 288, 1620
2019-02-04 17:09:51,465 - INFO - fastread - 289, 1630
2019-02-04 17:09:51,470 - INFO - fastread - 290, 1640
2019-02-04 17:09:51,475 - INFO - fastread - 290, 1650
2019-02-04 17:09:51,479 - INFO - fastread - 291, 1660
2019-02-04 17:09:51,484 - INFO - fastread - 291, 1670
2019-02-04 17:09:51,489 - INFO - fastread - 292, 1680
2019-02-04 17:09:51,494 - INFO - fastread - 294, 1690
2019-02-04 17:09:51,499 - INFO - fastread - 294, 1700
2019-02-04 17:09:51,504 - INFO - fastread - 295, 1710
2019-02-04 17:09:51,509 - INFO - fastread - 296, 1720
2019-02-04 17:09:51,514 - INFO - fastread - 298, 1730
2019-02-04 17:09:51,519 - INFO - fastread - 300, 1740
2019-02-04 17:09:51,524 - INFO - fastread - 300, 1750
2019-02-04 17:09:51,529 - INFO - fastread - 302, 1760
2019-02-04 17:09:51,534 - INFO - fastread - 302, 1770
2019-02-04 17:09:51,538 - INFO - fastread - 303, 1780
2019-02-04 17:09:51,543 - INFO - fastread - 303, 1790
2019-02-04 17:09:51,548 - INFO - fastread - 305, 1800
2019-02-04 17:09:51,553 - INFO - fastread - 306, 1810
2019-02-04 17:09:51,558 - INFO - fastread - 308, 1820
2019-02-04 17:09:51,563 - INFO - fastread - 310, 1830
2019-02-04 17:09:51,568 - INFO - fastread - 314, 1840
2019-02-04 17:09:51,573 - INFO - fastread - 316, 1850
2019-02-04 17:09:51,578 - INFO - fastread - 319, 1860
2019-02-04 17:09:51,582 - INFO - fastread - 321, 1870
2019-02-04 17:09:51,587 - INFO - fastread - 322, 1880
2019-02-04 17:09:51,592 - INFO - fastread - 323, 1890
2019-02-04 17:09:51,597 - INFO - fastread - 323, 1900
2019-02-04 17:09:51,602 - INFO - fastread - 325, 1910
2019-02-04 17:09:51,607 - INFO - fastread - 329, 1920
2019-02-04 17:09:51,612 - INFO - fastread - 330, 1930
2019-02-04 17:09:51,617 - INFO - fastread - 332, 1940
2019-02-04 17:09:51,622 - INFO - fastread - 332, 1950
2019-02-04 17:09:51,627 - INFO - fastread - 334, 1960
2019-02-04 17:09:51,632 - INFO - fastread - 336, 1970
2019-02-04 17:09:51,637 - INFO - fastread - 336, 1980
2019-02-04 17:09:51,642 - INFO - fastread - 337, 1990
2019-02-04 17:09:51,646 - INFO - fastread - 337, 2000
2019-02-04 17:09:51,651 - INFO - fastread - 339, 2010
2019-02-04 17:09:51,656 - INFO - fastread - 341, 2020
2019-02-04 17:09:51,662 - INFO - fastread - 343, 2030
2019-02-04 17:09:51,667 - INFO - fastread - 347, 2040
2019-02-04 17:09:51,672 - INFO - fastread - 347, 2050
2019-02-04 17:09:51,677 - INFO - fastread - 350, 2060
2019-02-04 17:09:51,682 - INFO - fastread - 353, 2070
2019-02-04 17:09:51,686 - INFO - fastread - 356, 2080
2019-02-04 17:09:51,692 - INFO - fastread - 357, 2090
2019-02-04 17:09:51,697 - INFO - fastread - 357, 2100
2019-02-04 17:09:51,702 - INFO - fastread - 358, 2110
2019-02-04 17:09:51,707 - INFO - fastread - 359, 2120
2019-02-04 17:09:51,712 - INFO - fastread - 362, 2130
2019-02-04 17:09:51,717 - INFO - fastread - 364, 2140
2019-02-04 17:09:51,722 - INFO - fastread - 365, 2150
2019-02-04 17:09:51,727 - INFO - fastread - 365, 2160
2019-02-04 17:09:51,732 - INFO - fastread - 367, 2170
2019-02-04 17:09:51,737 - INFO - fastread - 368, 2180
2019-02-04 17:09:51,742 - INFO - fastread - 369, 2190
2019-02-04 17:09:51,747 - INFO - fastread - 372, 2200
2019-02-04 17:09:51,752 - INFO - fastread - 372, 2210
2019-02-04 17:09:51,757 - INFO - fastread - 375, 2220
2019-02-04 17:09:51,762 - INFO - fastread - 377, 2230
2019-02-04 17:09:51,767 - INFO - fastread - 380, 2240
2019-02-04 17:09:51,772 - INFO - fastread - 380, 2250
2019-02-04 17:09:51,777 - INFO - fastread - 381, 2260
2019-02-04 17:09:51,782 - INFO - fastread - 383, 2270
2019-02-04 17:09:51,787 - INFO - fastread - 385, 2280
2019-02-04 17:09:51,793 - INFO - fastread - 387, 2290
2019-02-04 17:09:51,798 - INFO - fastread - 388, 2300
2019-02-04 17:09:51,803 - INFO - fastread - 388, 2310
2019-02-04 17:09:51,808 - INFO - fastread - 390, 2320
2019-02-04 17:09:51,813 - INFO - fastread - 391, 2330
2019-02-04 17:09:51,818 - INFO - fastread - 392, 2340
2019-02-04 17:09:51,823 - INFO - fastread - 395, 2350
2019-02-04 17:09:51,828 - INFO - fastread - 396, 2360
2019-02-04 17:09:51,833 - INFO - fastread - 397, 2370
2019-02-04 17:09:51,838 - INFO - fastread - 398, 2380
2019-02-04 17:09:51,843 - INFO - fastread - 399, 2390
2019-02-04 17:09:51,848 - INFO - fastread - 399, 2400
2019-02-04 17:09:51,853 - INFO - fastread - 401, 2410
2019-02-04 17:09:51,858 - INFO - fastread - 403, 2420
2019-02-04 17:09:51,863 - INFO - fastread - 404, 2430
2019-02-04 17:09:51,868 - INFO - fastread - 408, 2440
2019-02-04 17:09:51,873 - INFO - fastread - 408, 2450
2019-02-04 17:09:51,878 - INFO - fastread - 410, 2460
2019-02-04 17:09:51,884 - INFO - fastread - 410, 2470
2019-02-04 17:09:51,889 - INFO - fastread - 410, 2480
2019-02-04 17:09:51,894 - INFO - fastread - 412, 2490
2019-02-04 17:09:51,899 - INFO - fastread - 413, 2500
2019-02-04 17:09:51,904 - INFO - fastread - 414, 2510
2019-02-04 17:09:51,909 - INFO - fastread - 417, 2520
2019-02-04 17:09:51,914 - INFO - fastread - 419, 2530
2019-02-04 17:09:51,919 - INFO - fastread - 419, 2540
2019-02-04 17:09:51,924 - INFO - fastread - 419, 2550
2019-02-04 17:09:51,930 - INFO - fastread - 419, 2560
2019-02-04 17:09:51,935 - INFO - fastread - 421, 2570
2019-02-04 17:09:51,940 - INFO - fastread - 422, 2580
2019-02-04 17:09:51,945 - INFO - fastread - 424, 2590
2019-02-04 17:09:51,950 - INFO - fastread - 425, 2600
2019-02-04 17:09:51,956 - INFO - fastread - 427, 2610
2019-02-04 17:09:51,961 - INFO - fastread - 428, 2620
2019-02-04 17:09:51,966 - INFO - fastread - 428, 2630
2019-02-04 17:09:51,971 - INFO - fastread - 429, 2640
2019-02-04 17:09:51,977 - INFO - fastread - 430, 2650
2019-02-04 17:09:51,982 - INFO - fastread - 430, 2660
2019-02-04 17:09:51,987 - INFO - fastread - 430, 2670
2019-02-04 17:09:51,992 - INFO - fastread - 430, 2680
2019-02-04 17:09:51,998 - INFO - fastread - 432, 2690
2019-02-04 17:09:52,003 - INFO - fastread - 435, 2700
2019-02-04 17:09:52,008 - INFO - fastread - 437, 2710
2019-02-04 17:09:52,013 - INFO - fastread - 439, 2720
2019-02-04 17:09:52,018 - INFO - fastread - 440, 2730
2019-02-04 17:09:52,024 - INFO - fastread - 441, 2740
2019-02-04 17:09:52,029 - INFO - fastread - 443, 2750
2019-02-04 17:09:52,034 - INFO - fastread - 447, 2760
2019-02-04 17:09:52,039 - INFO - fastread - 449, 2770
2019-02-04 17:09:52,045 - INFO - fastread - 450, 2780
2019-02-04 17:09:52,050 - INFO - fastread - 451, 2790
2019-02-04 17:09:52,055 - INFO - fastread - 451, 2800
2019-02-04 17:09:52,060 - INFO - fastread - 453, 2810
2019-02-04 17:09:52,066 - INFO - fastread - 456, 2820
2019-02-04 17:09:52,071 - INFO - fastread - 457, 2830
2019-02-04 17:09:52,076 - INFO - fastread - 458, 2840
2019-02-04 17:09:52,081 - INFO - fastread - 460, 2850
2019-02-04 17:09:52,086 - INFO - fastread - 461, 2860
2019-02-04 17:09:52,091 - INFO - fastread - 462, 2870
2019-02-04 17:09:52,097 - INFO - fastread - 462, 2880
2019-02-04 17:09:52,102 - INFO - fastread - 462, 2890
2019-02-04 17:09:52,107 - INFO - fastread - 465, 2900
2019-02-04 17:09:52,113 - INFO - fastread - 466, 2910
2019-02-04 17:09:52,118 - INFO - fastread - 467, 2920
2019-02-04 17:09:52,124 - INFO - fastread - 468, 2930
2019-02-04 17:09:52,129 - INFO - fastread - 471, 2940
2019-02-04 17:09:52,134 - INFO - fastread - 472, 2950
2019-02-04 17:09:52,140 - INFO - fastread - 472, 2960
2019-02-04 17:09:52,159 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 17:09:52,159 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 17:10:14,472 - INFO - fastread - 8, 10
2019-02-04 17:10:14,476 - INFO - fastread - 16, 20
2019-02-04 17:10:14,481 - INFO - fastread - 23, 30
2019-02-04 17:10:14,485 - INFO - fastread - 33, 40
2019-02-04 17:10:14,489 - INFO - fastread - 43, 50
2019-02-04 17:10:14,494 - INFO - fastread - 51, 60
2019-02-04 17:10:14,498 - INFO - fastread - 58, 70
2019-02-04 17:10:14,502 - INFO - fastread - 66, 80
2019-02-04 17:10:14,506 - INFO - fastread - 75, 90
2019-02-04 17:10:14,511 - INFO - fastread - 84, 100
2019-02-04 17:10:14,515 - INFO - fastread - 90, 110
2019-02-04 17:10:14,519 - INFO - fastread - 98, 120
2019-02-04 17:10:14,524 - INFO - fastread - 107, 130
2019-02-04 17:10:14,528 - INFO - fastread - 116, 140
2019-02-04 17:10:14,532 - INFO - fastread - 125, 150
2019-02-04 17:10:14,537 - INFO - fastread - 133, 160
2019-02-04 17:10:14,541 - INFO - fastread - 142, 170
2019-02-04 17:10:14,546 - INFO - fastread - 147, 180
2019-02-04 17:10:14,550 - INFO - fastread - 157, 190
2019-02-04 17:10:14,555 - INFO - fastread - 166, 200
