2019-02-04 17:03:26,983 - INFO - rig - emf-2.4.1
2019-02-04 17:03:35,476 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,477 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 17:10:19,336 - INFO - ensemble - 80, 1130
2019-02-04 17:10:19,341 - INFO - ensemble - 80, 1140
2019-02-04 17:10:19,347 - INFO - ensemble - 81, 1150
2019-02-04 17:10:19,353 - INFO - ensemble - 81, 1160
2019-02-04 17:10:19,358 - INFO - ensemble - 81, 1170
2019-02-04 17:10:19,364 - INFO - ensemble - 81, 1180
2019-02-04 17:10:19,370 - INFO - ensemble - 81, 1190
2019-02-04 17:10:19,375 - INFO - ensemble - 81, 1200
2019-02-04 17:10:19,381 - INFO - ensemble - 81, 1210
2019-02-04 17:10:19,387 - INFO - ensemble - 81, 1220
2019-02-04 17:10:19,392 - INFO - ensemble - 81, 1230
2019-02-04 17:10:19,398 - INFO - ensemble - 81, 1240
2019-02-04 17:10:19,404 - INFO - ensemble - 81, 1250
2019-02-04 17:10:19,410 - INFO - ensemble - 81, 1260
2019-02-04 17:10:19,415 - INFO - ensemble - 81, 1270
2019-02-04 17:10:19,421 - INFO - ensemble - 81, 1280
2019-02-04 17:10:19,427 - INFO - ensemble - 81, 1290
2019-02-04 17:10:19,432 - INFO - ensemble - 81, 1300
2019-02-04 17:10:19,438 - INFO - ensemble - 81, 1310
2019-02-04 17:10:19,444 - INFO - ensemble - 82, 1320
2019-02-04 17:10:19,450 - INFO - ensemble - 82, 1330
2019-02-04 17:10:19,455 - INFO - ensemble - 82, 1340
2019-02-04 17:10:19,461 - INFO - ensemble - 82, 1350
2019-02-04 17:10:19,467 - INFO - ensemble - 82, 1360
2019-02-04 17:10:19,473 - INFO - ensemble - 82, 1370
2019-02-04 17:10:19,478 - INFO - ensemble - 82, 1380
2019-02-04 17:10:19,484 - INFO - ensemble - 82, 1390
2019-02-04 17:10:19,490 - INFO - ensemble - 82, 1400
2019-02-04 17:10:19,496 - INFO - ensemble - 82, 1410
2019-02-04 17:10:19,502 - INFO - ensemble - 82, 1420
2019-02-04 17:10:19,508 - INFO - ensemble - 82, 1430
2019-02-04 17:10:19,513 - INFO - ensemble - 82, 1440
2019-02-04 17:10:19,519 - INFO - ensemble - 82, 1450
2019-02-04 17:10:19,525 - INFO - ensemble - 82, 1460
2019-02-04 17:10:19,531 - INFO - ensemble - 82, 1470
2019-02-04 17:10:19,537 - INFO - ensemble - 82, 1480
2019-02-04 17:10:19,542 - INFO - ensemble - 82, 1490
2019-02-04 17:10:19,548 - INFO - ensemble - 82, 1500
2019-02-04 17:10:19,554 - INFO - ensemble - 82, 1510
2019-02-04 17:10:19,560 - INFO - ensemble - 82, 1520
2019-02-04 17:10:19,566 - INFO - ensemble - 82, 1530
2019-02-04 17:10:19,571 - INFO - ensemble - 82, 1540
2019-02-04 17:10:19,577 - INFO - ensemble - 82, 1550
