2019-02-05 13:15:58,730 - INFO - rig - apache-ant-1.7.0
2019-02-05 13:16:07,025 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 13:16:07,025 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 13:54:50,650 - INFO - fastread - 115, 960
2019-02-05 13:54:50,652 - INFO - fastread - 115, 970
2019-02-05 13:54:50,652 - INFO - fastread - 115, 980
2019-02-05 13:54:50,673 - INFO - fastread - 115, 990
2019-02-05 13:54:50,673 - INFO - fastread - 116, 1000
2019-02-05 13:54:50,693 - INFO - fastread - 116, 1010
2019-02-05 13:54:50,693 - INFO - fastread - 116, 1020
2019-02-05 13:54:50,701 - INFO - fastread - 118, 1030
2019-02-05 13:54:50,703 - INFO - fastread - 118, 1040
2019-02-05 13:54:50,703 - INFO - fastread - 118, 1050
2019-02-05 13:54:50,713 - INFO - fastread - 118, 1060
2019-02-05 13:54:50,723 - INFO - fastread - 118, 1070
2019-02-05 13:54:50,723 - INFO - fastread - 118, 1080
2019-02-05 13:54:50,731 - INFO - fastread - 118, 1090
2019-02-05 13:54:50,733 - INFO - fastread - 118, 1100
2019-02-05 13:54:50,733 - INFO - fastread - 118, 1110
2019-02-05 13:54:50,743 - INFO - fastread - 118, 1120
2019-02-05 13:54:50,743 - INFO - fastread - 118, 1130
2019-02-05 13:54:50,753 - INFO - fastread - 118, 1140
2019-02-05 13:54:50,753 - INFO - fastread - 118, 1150
2019-02-05 13:54:50,761 - INFO - fastread - 118, 1160
2019-02-05 13:54:50,763 - INFO - fastread - 118, 1170
2019-02-05 13:54:50,771 - INFO - fastread - 118, 1180
2019-02-05 13:54:50,773 - INFO - fastread - 118, 1190
2019-02-05 13:54:50,781 - INFO - fastread - 118, 1200
2019-02-05 13:54:50,784 - INFO - fastread - 118, 1210
2019-02-05 13:54:50,792 - INFO - fastread - 118, 1220
2019-02-05 13:54:50,794 - INFO - fastread - 119, 1230
2019-02-05 13:54:50,794 - INFO - fastread - 120, 1240
2019-02-05 13:54:50,804 - INFO - fastread - 120, 1250
2019-02-05 13:54:50,804 - INFO - fastread - 120, 1260
2019-02-05 13:54:50,814 - INFO - fastread - 120, 1270
2019-02-05 13:54:50,814 - INFO - fastread - 120, 1280
2019-02-05 13:54:50,822 - INFO - fastread - 120, 1290
2019-02-05 13:54:50,824 - INFO - fastread - 120, 1300
2019-02-05 13:54:50,832 - INFO - fastread - 120, 1310
2019-02-05 13:54:50,834 - INFO - fastread - 120, 1320
2019-02-05 13:54:50,834 - INFO - fastread - 120, 1330
2019-02-05 13:54:50,844 - INFO - fastread - 120, 1340
2019-02-05 13:54:50,844 - INFO - fastread - 120, 1350
2019-02-05 13:54:50,864 - INFO - fastread - 120, 1360
2019-02-05 13:54:50,864 - INFO - fastread - 120, 1370
2019-02-05 13:54:50,872 - INFO - fastread - 120, 1380
2019-02-05 13:54:50,874 - INFO - fastread - 120, 1390
2019-02-05 13:54:50,874 - INFO - fastread - 120, 1400
2019-02-05 13:54:50,894 - INFO - fastread - 120, 1410
2019-02-05 13:54:50,894 - INFO - fastread - 120, 1420
2019-02-05 13:54:50,902 - INFO - fastread - 120, 1430
2019-02-05 13:54:50,904 - INFO - fastread - 120, 1440
2019-02-05 13:54:50,913 - INFO - fastread - 120, 1450
2019-02-05 13:54:50,915 - INFO - fastread - 121, 1460
2019-02-05 13:54:50,923 - INFO - fastread - 121, 1470
2019-02-05 13:54:50,925 - INFO - fastread - 121, 1480
2019-02-05 13:54:50,925 - INFO - fastread - 121, 1490
2019-02-05 13:54:50,935 - INFO - fastread - 121, 1500
2019-02-05 13:54:50,935 - INFO - fastread - 121, 1510
2019-02-05 13:54:50,943 - INFO - fastread - 121, 1520
2019-02-05 13:54:50,945 - INFO - fastread - 121, 1530
2019-02-05 13:54:50,953 - INFO - fastread - 121, 1540
2019-02-05 13:54:50,955 - INFO - fastread - 121, 1550
2019-02-05 13:54:50,955 - INFO - fastread - 121, 1560
2019-02-05 13:54:50,965 - INFO - fastread - 121, 1570
2019-02-05 13:54:50,965 - INFO - fastread - 122, 1580
2019-02-05 13:54:50,975 - INFO - fastread - 122, 1590
2019-02-05 13:54:50,975 - INFO - fastread - 122, 1600
2019-02-05 13:54:50,985 - INFO - fastread - 122, 1610
2019-02-05 13:54:50,985 - INFO - fastread - 122, 1620
2019-02-05 13:54:50,995 - INFO - fastread - 123, 1630
2019-02-05 13:54:50,995 - INFO - fastread - 123, 1640
2019-02-05 13:54:51,005 - INFO - fastread - 123, 1650
2019-02-05 13:54:51,005 - INFO - fastread - 123, 1660
2019-02-05 13:54:51,015 - INFO - fastread - 123, 1670
2019-02-05 13:54:51,015 - INFO - fastread - 123, 1680
2019-02-05 13:54:51,023 - INFO - fastread - 123, 1690
2019-02-05 13:54:51,025 - INFO - fastread - 123, 1700
2019-02-05 13:54:51,025 - INFO - fastread - 123, 1710
2019-02-05 13:54:51,036 - INFO - fastread - 123, 1720
2019-02-05 13:54:51,054 - INFO - fastread - 124, 1730
2019-02-05 13:54:51,056 - INFO - fastread - 124, 1740
2019-02-05 13:54:51,064 - INFO - fastread - 124, 1750
2019-02-05 13:54:51,066 - INFO - fastread - 124, 1760
2019-02-05 13:54:51,074 - INFO - fastread - 124, 1770
2019-02-05 13:54:51,076 - INFO - fastread - 124, 1780
2019-02-05 13:54:51,084 - INFO - fastread - 124, 1790
2019-02-05 13:54:51,086 - INFO - fastread - 125, 1800
2019-02-05 13:54:51,096 - INFO - fastread - IGNORE apache-ant-1.7.0 | Total: 4098 | Percent Checked: 0.44 | Total Yes Data: 131 | Percent Yes Checked: 0.95
2019-02-05 13:54:51,096 - INFO - rig - ++++NEW CLF++++ SVM
