2019-02-05 13:54:52,004 - INFO - fastread - 353, 1640
2019-02-05 13:54:52,014 - INFO - fastread - 353, 1650
2019-02-05 13:54:52,014 - INFO - fastread - 353, 1660
2019-02-05 13:54:52,024 - INFO - fastread - 353, 1670
2019-02-05 13:54:52,024 - INFO - fastread - 353, 1680
2019-02-05 13:54:52,034 - INFO - fastread - 353, 1690
2019-02-05 13:54:52,042 - INFO - fastread - 353, 1700
2019-02-05 13:54:52,054 - INFO - fastread - 353, 1710
2019-02-05 13:54:52,054 - INFO - fastread - 353, 1720
2019-02-05 13:54:52,064 - INFO - fastread - 353, 1730
2019-02-05 13:54:52,072 - INFO - fastread - 353, 1740
2019-02-05 13:54:52,074 - INFO - fastread - 353, 1750
2019-02-05 13:54:52,092 - INFO - fastread - 353, 1760
2019-02-05 13:54:52,095 - INFO - fastread - 353, 1770
2019-02-05 13:54:52,105 - INFO - fastread - 353, 1780
2019-02-05 13:54:52,105 - INFO - fastread - 353, 1790
2019-02-05 13:54:52,115 - INFO - fastread - 353, 1800
2019-02-05 13:54:52,115 - INFO - fastread - 353, 1810
2019-02-05 13:54:52,125 - INFO - fastread - 353, 1820
2019-02-05 13:54:52,125 - INFO - fastread - 353, 1830
2019-02-05 13:54:52,135 - INFO - fastread - 353, 1840
2019-02-05 13:54:52,143 - INFO - fastread - 353, 1850
2019-02-05 13:54:52,145 - INFO - fastread - 354, 1860
2019-02-05 13:54:52,153 - INFO - fastread - 354, 1870
2019-02-05 13:54:52,155 - INFO - fastread - 354, 1880
2019-02-05 13:54:52,165 - INFO - fastread - 354, 1890
2019-02-05 13:54:52,165 - INFO - fastread - 354, 1900
2019-02-05 13:54:52,175 - INFO - fastread - 354, 1910
2019-02-05 13:54:52,175 - INFO - fastread - 354, 1920
2019-02-05 13:54:52,185 - INFO - fastread - 354, 1930
2019-02-05 13:54:52,193 - INFO - fastread - 354, 1940
2019-02-05 13:54:52,195 - INFO - fastread - 354, 1950
2019-02-05 13:54:52,203 - INFO - fastread - 354, 1960
2019-02-05 13:54:52,205 - INFO - fastread - 354, 1970
2019-02-05 13:54:52,215 - INFO - fastread - 354, 1980
2019-02-05 13:54:52,215 - INFO - fastread - 354, 1990
2019-02-05 13:54:52,226 - INFO - fastread - 354, 2000
2019-02-05 13:54:52,234 - INFO - fastread - 354, 2010
2019-02-05 13:54:52,236 - INFO - fastread - 354, 2020
2019-02-05 13:54:52,244 - INFO - fastread - 354, 2030
2019-02-05 13:54:52,246 - INFO - fastread - 354, 2040
2019-02-05 13:54:52,256 - INFO - fastread - 354, 2050
2019-02-05 13:54:52,256 - INFO - fastread - 354, 2060
2019-02-05 13:54:52,266 - INFO - fastread - 354, 2070
2019-02-05 13:54:52,274 - INFO - fastread - 355, 2080
2019-02-05 13:54:52,276 - INFO - fastread - 355, 2090
2019-02-05 13:54:52,286 - INFO - fastread - 356, 2100
2019-02-05 13:54:52,296 - INFO - fastread - IGNORE apache-jmeter-2.10 | Total: 8057 | Percent Checked: 0.26 | Total Yes Data: 374 | Percent Yes Checked: 0.95
2019-02-05 13:54:52,296 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-05 13:54:52,296 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 14:13:14,838 - INFO - rig - apache-jmeter-2.10
2019-02-05 14:13:17,912 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 14:13:17,912 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 14:13:18,107 - INFO - fastread - 0, 0  475
2019-02-05 14:13:37,302 - INFO - fastread - 275, 315  475
2019-02-05 14:13:40,010 - INFO - fastread - 279, 355  402
2019-02-05 14:13:42,744 - INFO - fastread - 285, 395  367
2019-02-05 14:13:45,501 - INFO - fastread - 286, 435  361
2019-02-05 14:13:48,389 - INFO - fastread - 292, 475  364
2019-02-05 14:13:51,155 - INFO - fastread - 298, 515  349
2019-02-05 14:13:53,960 - INFO - fastread - 301, 555  344
2019-02-05 14:13:56,656 - INFO - fastread - 302, 595  341
2019-02-05 14:13:59,361 - INFO - fastread - 308, 635  335
2019-02-05 14:14:02,097 - INFO - fastread - 311, 675  337
2019-02-05 14:14:04,761 - INFO - fastread - 313, 715  329
2019-02-05 14:14:07,384 - INFO - fastread - 315, 755  324
2019-02-05 14:14:10,009 - INFO - fastread - 317, 795  323
2019-02-05 14:14:12,644 - INFO - fastread - 320, 835  324
2019-02-05 14:14:15,266 - INFO - fastread - 321, 875  323
2019-02-05 14:14:17,901 - INFO - fastread - 329, 915  323
2019-02-05 14:14:20,594 - INFO - fastread - 331, 955  329
2019-02-05 14:14:23,241 - INFO - fastread - 331, 995  331
2019-02-05 14:14:23,352 - INFO - fastread - IGNORE apache-jmeter-2.10 | Total: 8057 | Percent Checked: 0.12 | Total Yes Data: 374 | Percent Yes Checked: 0.89
2019-02-05 14:14:23,352 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-05 14:14:23,352 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 14:14:23,445 - INFO - fastread - 8, 10
2019-02-05 14:14:23,455 - INFO - fastread - 18, 20
2019-02-05 14:14:23,455 - INFO - fastread - 28, 30
2019-02-05 14:14:23,455 - INFO - fastread - 36, 40
2019-02-05 14:14:23,465 - INFO - fastread - 46, 50
2019-02-05 14:14:23,465 - INFO - fastread - 56, 60
2019-02-05 14:14:23,473 - INFO - fastread - 65, 70
2019-02-05 14:14:23,475 - INFO - fastread - 75, 80
2019-02-05 14:14:23,475 - INFO - fastread - 77, 90
2019-02-05 14:14:23,483 - INFO - fastread - 77, 100
2019-02-05 14:14:23,485 - INFO - fastread - 82, 110
2019-02-05 14:14:23,485 - INFO - fastread - 92, 120
2019-02-05 14:14:23,495 - INFO - fastread - 102, 130
2019-02-05 14:14:23,495 - INFO - fastread - 111, 140
2019-02-05 14:14:23,495 - INFO - fastread - 121, 150
2019-02-05 14:14:23,505 - INFO - fastread - 129, 160
2019-02-05 14:14:23,505 - INFO - fastread - 136, 170
2019-02-05 14:14:23,513 - INFO - fastread - 146, 180
2019-02-05 14:14:23,515 - INFO - fastread - 150, 190
2019-02-05 14:14:23,515 - INFO - fastread - 150, 200
2019-02-05 14:14:23,523 - INFO - fastread - 151, 210
2019-02-05 14:14:23,525 - INFO - fastread - 161, 220
2019-02-05 14:14:23,525 - INFO - fastread - 171, 230
2019-02-05 14:14:23,535 - INFO - fastread - 178, 240
2019-02-05 14:14:23,535 - INFO - fastread - 187, 250
2019-02-05 14:14:23,535 - INFO - fastread - 193, 260
2019-02-05 14:14:23,543 - INFO - fastread - 200, 270
2019-02-05 14:14:23,545 - INFO - fastread - 207, 280
2019-02-05 14:14:23,545 - INFO - fastread - 215, 290
2019-02-05 14:14:23,545 - INFO - fastread - 221, 300
2019-02-05 14:14:23,554 - INFO - fastread - 228, 310
2019-02-05 14:14:23,556 - INFO - fastread - 232, 320
2019-02-05 14:14:23,556 - INFO - fastread - 236, 330
2019-02-05 14:14:23,556 - INFO - fastread - 239, 340
2019-02-05 14:14:23,556 - INFO - fastread - 246, 350
2019-02-05 14:14:23,566 - INFO - fastread - 252, 360
2019-02-05 14:14:23,566 - INFO - fastread - 257, 370
2019-02-05 14:14:23,574 - INFO - fastread - 262, 380
2019-02-05 14:14:23,576 - INFO - fastread - 263, 390
2019-02-05 14:14:23,576 - INFO - fastread - 264, 400
2019-02-05 14:14:23,584 - INFO - fastread - 267, 410
2019-02-05 14:14:23,586 - INFO - fastread - 270, 420
2019-02-05 14:14:23,586 - INFO - fastread - 272, 430
2019-02-05 14:14:23,594 - INFO - fastread - 275, 440
2019-02-05 14:14:23,596 - INFO - fastread - 275, 450
2019-02-05 14:14:23,596 - INFO - fastread - 277, 460
2019-02-05 14:14:23,596 - INFO - fastread - 277, 470
2019-02-05 14:14:23,604 - INFO - fastread - 280, 480
2019-02-05 14:14:23,606 - INFO - fastread - 281, 490
2019-02-05 14:14:23,606 - INFO - fastread - 281, 500
2019-02-05 14:14:23,606 - INFO - fastread - 283, 510
2019-02-05 14:14:23,614 - INFO - fastread - 284, 520
2019-02-05 14:14:23,616 - INFO - fastread - 287, 530
2019-02-05 14:14:23,616 - INFO - fastread - 288, 540
2019-02-05 14:14:23,616 - INFO - fastread - 289, 550
2019-02-05 14:14:23,616 - INFO - fastread - 291, 560
2019-02-05 14:14:23,626 - INFO - fastread - 293, 570
2019-02-05 14:14:23,626 - INFO - fastread - 294, 580
2019-02-05 14:14:23,634 - INFO - fastread - 297, 590
2019-02-05 14:14:23,636 - INFO - fastread - 298, 600
2019-02-05 14:14:23,636 - INFO - fastread - 305, 610
2019-02-05 14:14:23,636 - INFO - fastread - 308, 620
2019-02-05 14:14:23,636 - INFO - fastread - 309, 630
2019-02-05 14:14:23,646 - INFO - fastread - 309, 640
2019-02-05 14:14:23,646 - INFO - fastread - 310, 650
2019-02-05 14:14:23,646 - INFO - fastread - 310, 660
2019-02-05 14:14:23,646 - INFO - fastread - 311, 670
2019-02-05 14:14:23,654 - INFO - fastread - 311, 680
2019-02-05 14:14:23,656 - INFO - fastread - 313, 690
2019-02-05 14:14:23,656 - INFO - fastread - 313, 700
2019-02-05 14:14:23,656 - INFO - fastread - 313, 710
2019-02-05 14:14:23,664 - INFO - fastread - 314, 720
2019-02-05 14:14:23,666 - INFO - fastread - 315, 730
2019-02-05 14:14:23,666 - INFO - fastread - 316, 740
2019-02-05 14:14:23,666 - INFO - fastread - 317, 750
2019-02-05 14:14:23,674 - INFO - fastread - 317, 760
2019-02-05 14:14:23,676 - INFO - fastread - 322, 770
2019-02-05 14:14:23,676 - INFO - fastread - 322, 780
2019-02-05 14:14:23,676 - INFO - fastread - 322, 790
2019-02-05 14:14:23,676 - INFO - fastread - 323, 800
2019-02-05 14:14:23,685 - INFO - fastread - 323, 810
2019-02-05 14:14:23,687 - INFO - fastread - 324, 820
2019-02-05 14:14:23,687 - INFO - fastread - 324, 830
2019-02-05 14:14:23,687 - INFO - fastread - 324, 840
2019-02-05 14:14:23,695 - INFO - fastread - 329, 850
2019-02-05 14:14:23,697 - INFO - fastread - 329, 860
2019-02-05 14:14:23,697 - INFO - fastread - 329, 870
2019-02-05 14:14:23,697 - INFO - fastread - 329, 880
2019-02-05 14:14:23,705 - INFO - fastread - 330, 890
2019-02-05 14:14:23,707 - INFO - fastread - 331, 900
2019-02-05 14:14:23,707 - INFO - fastread - 331, 910
2019-02-05 14:14:23,707 - INFO - fastread - 332, 920
2019-02-05 14:14:23,707 - INFO - fastread - 332, 930
2019-02-05 14:14:23,715 - INFO - fastread - 332, 940
2019-02-05 14:14:23,717 - INFO - fastread - 335, 950
2019-02-05 14:14:23,717 - INFO - fastread - 336, 960
2019-02-05 14:14:23,717 - INFO - fastread - 336, 970
2019-02-05 14:14:23,717 - INFO - fastread - 337, 980
2019-02-05 14:14:23,727 - INFO - fastread - 337, 990
2019-02-05 14:14:23,727 - INFO - fastread - 337, 1000
2019-02-05 14:14:23,727 - INFO - fastread - 337, 1010
2019-02-05 14:14:23,735 - INFO - fastread - 337, 1020
2019-02-05 14:14:23,735 - INFO - fastread - 337, 1030
2019-02-05 14:14:23,735 - INFO - fastread - 337, 1040
