2019-02-04 16:24:07,514 - INFO - rig - emf-2.4.1
2019-02-04 16:24:14,705 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:24:14,706 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:24:38,915 - INFO - fastread - 96, 2580
2019-02-04 16:24:38,919 - INFO - fastread - 96, 2590
2019-02-04 16:24:38,925 - INFO - fastread - 96, 2600
2019-02-04 16:24:38,930 - INFO - fastread - 96, 2610
2019-02-04 16:24:38,933 - INFO - fastread - 96, 2620
2019-02-04 16:24:38,937 - INFO - fastread - 96, 2630
2019-02-04 16:24:38,940 - INFO - fastread - 96, 2640
2019-02-04 16:24:38,945 - INFO - fastread - 96, 2650
2019-02-04 16:24:38,950 - INFO - fastread - 96, 2660
2019-02-04 16:24:38,956 - INFO - fastread - 96, 2670
2019-02-04 16:24:38,961 - INFO - fastread - 97, 2680
2019-02-04 16:24:38,967 - INFO - fastread - 97, 2690
2019-02-04 16:24:38,972 - INFO - fastread - 97, 2700
2019-02-04 16:24:38,975 - INFO - fastread - 98, 2710
2019-02-04 16:24:38,979 - INFO - fastread - 98, 2720
2019-02-04 16:24:38,982 - INFO - fastread - 98, 2730
2019-02-04 16:24:38,985 - INFO - fastread - 98, 2740
2019-02-04 16:24:38,989 - INFO - fastread - 98, 2750
2019-02-04 16:24:38,992 - INFO - fastread - 98, 2760
2019-02-04 16:24:38,995 - INFO - fastread - 98, 2770
2019-02-04 16:24:38,998 - INFO - fastread - 98, 2780
2019-02-04 16:24:39,002 - INFO - fastread - 98, 2790
2019-02-04 16:24:39,005 - INFO - fastread - 98, 2800
2019-02-04 16:24:39,008 - INFO - fastread - 98, 2810
2019-02-04 16:24:39,013 - INFO - fastread - 98, 2820
2019-02-04 16:24:39,017 - INFO - fastread - 98, 2830
2019-02-04 16:24:39,021 - INFO - fastread - 98, 2840
2019-02-04 16:24:39,025 - INFO - fastread - 98, 2850
2019-02-04 16:24:39,028 - INFO - fastread - 98, 2860
2019-02-04 16:24:39,034 - INFO - fastread - 98, 2870
2019-02-04 16:24:39,041 - INFO - fastread - 98, 2880
2019-02-04 16:24:39,047 - INFO - fastread - 98, 2890
2019-02-04 16:24:39,054 - INFO - fastread - 98, 2900
2019-02-04 16:24:39,060 - INFO - fastread - 98, 2910
2019-02-04 16:24:39,066 - INFO - fastread - 98, 2920
2019-02-04 16:24:39,071 - INFO - fastread - 98, 2930
2019-02-04 16:24:39,075 - INFO - fastread - 98, 2940
2019-02-04 16:24:39,081 - INFO - fastread - 98, 2950
2019-02-04 16:24:39,087 - INFO - fastread - 98, 2960
2019-02-04 16:24:39,094 - INFO - fastread - 98, 2970
2019-02-04 16:24:39,100 - INFO - fastread - 98, 2980
2019-02-04 16:24:39,106 - INFO - fastread - 98, 2990
2019-02-04 16:24:39,112 - INFO - fastread - 98, 3000
2019-02-04 16:24:39,117 - INFO - fastread - 98, 3010
2019-02-04 16:24:39,122 - INFO - fastread - 98, 3020
2019-02-04 16:24:39,127 - INFO - fastread - 98, 3030
2019-02-04 16:24:39,131 - INFO - fastread - 98, 3040
2019-02-04 16:24:39,136 - INFO - fastread - 98, 3050
2019-02-04 16:24:39,142 - INFO - fastread - 98, 3060
2019-02-04 16:24:39,146 - INFO - fastread - 98, 3070
2019-02-04 16:24:39,149 - INFO - fastread - 98, 3080
2019-02-04 16:24:39,155 - INFO - fastread - 98, 3090
2019-02-04 16:24:39,161 - INFO - fastread - 98, 3100
2019-02-04 16:24:39,166 - INFO - fastread - 98, 3110
2019-02-04 16:24:39,170 - INFO - fastread - 98, 3120
2019-02-04 16:24:39,176 - INFO - fastread - 98, 3130
2019-02-04 16:24:39,182 - INFO - fastread - 98, 3140
2019-02-04 16:24:39,188 - INFO - fastread - 98, 3150
2019-02-04 16:24:39,193 - INFO - fastread - 98, 3160
2019-02-04 16:24:39,199 - INFO - fastread - 98, 3170
2019-02-04 16:24:39,205 - INFO - fastread - 98, 3180
2019-02-04 16:24:39,209 - INFO - fastread - 98, 3190
2019-02-04 16:24:39,213 - INFO - fastread - 98, 3200
2019-02-04 16:24:39,216 - INFO - fastread - 98, 3210
2019-02-04 16:24:39,221 - INFO - fastread - 98, 3220
2019-02-04 16:24:39,227 - INFO - fastread - 98, 3230
2019-02-04 16:24:39,231 - INFO - fastread - 98, 3240
2019-02-04 16:24:39,235 - INFO - fastread - 98, 3250
2019-02-04 16:24:39,241 - INFO - fastread - 98, 3260
2019-02-04 16:24:39,245 - INFO - fastread - 98, 3270
2019-02-04 16:24:39,250 - INFO - fastread - 98, 3280
2019-02-04 16:24:39,256 - INFO - fastread - 99, 3290
2019-02-04 16:24:39,264 - INFO - fastread - 99, 3300
2019-02-04 16:24:39,268 - INFO - fastread - 102, 3310
2019-02-04 16:24:39,274 - INFO - fastread - 102, 3320
2019-02-04 16:24:39,280 - INFO - fastread - 102, 3330
2019-02-04 16:24:39,286 - INFO - fastread - 102, 3340
2019-02-04 16:24:39,292 - INFO - fastread - 102, 3350
2019-02-04 16:24:39,298 - INFO - fastread - 102, 3360
2019-02-04 16:24:39,304 - INFO - fastread - 102, 3370
2019-02-04 16:24:39,310 - INFO - fastread - 102, 3380
2019-02-04 16:24:39,316 - INFO - fastread - 102, 3390
2019-02-04 16:24:39,321 - INFO - fastread - 102, 3400
2019-02-04 16:24:39,327 - INFO - fastread - 102, 3410
2019-02-04 16:24:39,333 - INFO - fastread - 102, 3420
2019-02-04 16:24:39,337 - INFO - fastread - 102, 3430
2019-02-04 16:24:39,340 - INFO - fastread - 102, 3440
2019-02-04 16:24:39,344 - INFO - fastread - 102, 3450
2019-02-04 16:24:39,347 - INFO - fastread - 102, 3460
2019-02-04 16:24:39,351 - INFO - fastread - 102, 3470
2019-02-04 16:24:39,357 - INFO - fastread - 102, 3480
2019-02-04 16:24:39,360 - INFO - fastread - 103, 3490
2019-02-04 16:24:39,364 - INFO - fastread - 103, 3500
2019-02-04 16:24:39,368 - INFO - fastread - 103, 3510
2019-02-04 16:24:39,371 - INFO - fastread - 103, 3520
2019-02-04 16:24:39,374 - INFO - fastread - 103, 3530
2019-02-04 16:24:39,378 - INFO - fastread - 103, 3540
2019-02-04 16:24:39,381 - INFO - fastread - 103, 3550
2019-02-04 16:24:39,385 - INFO - fastread - 103, 3560
2019-02-04 16:24:39,388 - INFO - fastread - 103, 3570
2019-02-04 16:24:39,391 - INFO - fastread - 103, 3580
2019-02-04 16:24:39,394 - INFO - fastread - 103, 3590
2019-02-04 16:24:39,399 - INFO - fastread - 103, 3600
2019-02-04 16:24:39,403 - INFO - fastread - 103, 3610
2019-02-04 16:24:39,410 - INFO - fastread - 103, 3620
2019-02-04 16:24:39,416 - INFO - fastread - 103, 3630
2019-02-04 16:24:39,424 - INFO - fastread - 103, 3640
2019-02-04 16:24:39,431 - INFO - fastread - 103, 3650
2019-02-04 16:24:39,438 - INFO - fastread - 103, 3660
2019-02-04 16:24:39,444 - INFO - fastread - 103, 3670
2019-02-04 16:24:39,450 - INFO - fastread - 103, 3680
2019-02-04 16:24:39,455 - INFO - fastread - 103, 3690
2019-02-04 16:24:39,459 - INFO - fastread - 103, 3700
2019-02-04 16:24:39,465 - INFO - fastread - 103, 3710
2019-02-04 16:24:39,472 - INFO - fastread - 103, 3720
2019-02-04 16:24:39,478 - INFO - fastread - 103, 3730
2019-02-04 16:24:39,484 - INFO - fastread - 103, 3740
2019-02-04 16:24:39,493 - INFO - fastread - 103, 3750
2019-02-04 16:24:39,500 - INFO - fastread - 103, 3760
2019-02-04 16:24:39,506 - INFO - fastread - 103, 3770
2019-02-04 16:24:39,513 - INFO - fastread - 103, 3780
2019-02-04 16:24:39,520 - INFO - fastread - 103, 3790
2019-02-04 16:24:39,528 - INFO - fastread - 103, 3800
2019-02-04 16:24:39,533 - INFO - fastread - 103, 3810
2019-02-04 16:24:39,539 - INFO - fastread - 103, 3820
2019-02-04 16:24:39,546 - INFO - fastread - 103, 3830
2019-02-04 16:24:39,554 - INFO - fastread - 103, 3840
2019-02-04 16:24:39,561 - INFO - fastread - 103, 3850
2019-02-04 16:24:39,566 - INFO - fastread - 103, 3860
2019-02-04 16:24:39,572 - INFO - fastread - 103, 3870
2019-02-04 16:24:39,578 - INFO - fastread - 103, 3880
2019-02-04 16:24:39,584 - INFO - fastread - 103, 3890
2019-02-04 16:24:39,591 - INFO - fastread - 103, 3900
2019-02-04 16:24:39,598 - INFO - fastread - 103, 3910
2019-02-04 16:24:39,604 - INFO - fastread - 103, 3920
2019-02-04 16:24:39,611 - INFO - fastread - 103, 3930
2019-02-04 16:24:39,617 - INFO - fastread - 103, 3940
2019-02-04 16:24:39,624 - INFO - fastread - 103, 3950
2019-02-04 16:24:39,629 - INFO - fastread - 103, 3960
2019-02-04 16:24:39,636 - INFO - fastread - 103, 3970
2019-02-04 16:24:39,643 - INFO - fastread - 103, 3980
2019-02-04 16:24:39,650 - INFO - fastread - 103, 3990
2019-02-04 16:24:39,655 - INFO - fastread - 103, 4000
2019-02-04 16:24:39,659 - INFO - fastread - 103, 4010
2019-02-04 16:24:39,667 - INFO - fastread - 103, 4020
2019-02-04 16:24:39,675 - INFO - fastread - 103, 4030
2019-02-04 16:24:39,683 - INFO - fastread - 103, 4040
2019-02-04 16:24:39,692 - INFO - fastread - 103, 4050
2019-02-04 16:24:39,699 - INFO - fastread - 103, 4060
2019-02-04 16:24:39,705 - INFO - fastread - 103, 4070
2019-02-04 16:24:39,716 - INFO - fastread - 103, 4080
2019-02-04 16:24:39,724 - INFO - fastread - 103, 4090
2019-02-04 16:24:39,731 - INFO - fastread - 103, 4100
2019-02-04 16:24:39,738 - INFO - fastread - 103, 4110
2019-02-04 16:24:39,743 - INFO - fastread - 103, 4120
2019-02-04 16:24:39,748 - INFO - fastread - 103, 4130
2019-02-04 16:24:39,754 - INFO - fastread - 103, 4140
2019-02-04 16:24:39,760 - INFO - fastread - 103, 4150
2019-02-04 16:24:39,764 - INFO - fastread - 103, 4160
2019-02-04 16:24:39,768 - INFO - fastread - 103, 4170
2019-02-04 16:24:39,772 - INFO - fastread - 103, 4180
2019-02-04 16:24:39,777 - INFO - fastread - 103, 4190
2019-02-04 16:24:39,781 - INFO - fastread - 103, 4200
2019-02-04 16:24:39,784 - INFO - fastread - 103, 4210
2019-02-04 16:24:39,789 - INFO - fastread - 103, 4220
2019-02-04 16:24:39,794 - INFO - fastread - 103, 4230
2019-02-04 16:24:39,801 - INFO - fastread - 103, 4240
2019-02-04 16:24:39,806 - INFO - fastread - 103, 4250
2019-02-04 16:24:39,810 - INFO - fastread - 103, 4260
2019-02-04 16:24:39,813 - INFO - fastread - 103, 4270
2019-02-04 16:24:39,817 - INFO - fastread - 104, 4280
2019-02-04 16:24:39,825 - INFO - fastread - 104, 4290
2019-02-04 16:24:39,831 - INFO - fastread - 104, 4300
2019-02-04 16:24:39,836 - INFO - fastread - 104, 4310
2019-02-04 16:24:39,839 - INFO - fastread - 104, 4320
2019-02-04 16:24:39,845 - INFO - fastread - 104, 4330
2019-02-04 16:24:39,851 - INFO - fastread - 104, 4340
2019-02-04 16:24:39,857 - INFO - fastread - 104, 4350
2019-02-04 16:24:39,865 - INFO - fastread - 104, 4360
2019-02-04 16:24:39,871 - INFO - fastread - 104, 4370
2019-02-04 16:24:39,877 - INFO - fastread - 104, 4380
2019-02-04 16:24:39,897 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 16:24:39,897 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:25:02,877 - INFO - fastread - 4, 10
2019-02-04 16:25:02,889 - INFO - fastread - 8, 20
2019-02-04 16:25:02,895 - INFO - fastread - 10, 30
2019-02-04 16:25:02,901 - INFO - fastread - 10, 40
2019-02-04 16:25:02,907 - INFO - fastread - 11, 50
2019-02-04 16:25:02,912 - INFO - fastread - 12, 60
2019-02-04 16:25:02,918 - INFO - fastread - 12, 70
2019-02-04 16:25:02,927 - INFO - fastread - 12, 80
2019-02-04 16:25:02,934 - INFO - fastread - 14, 90
2019-02-04 16:25:02,938 - INFO - fastread - 14, 100
2019-02-04 16:25:02,943 - INFO - fastread - 14, 110
2019-02-04 16:25:02,949 - INFO - fastread - 14, 120
2019-02-04 16:25:02,955 - INFO - fastread - 14, 130
2019-02-04 16:25:02,962 - INFO - fastread - 15, 140
2019-02-04 16:25:02,968 - INFO - fastread - 15, 150
2019-02-04 16:25:02,973 - INFO - fastread - 16, 160
2019-02-04 16:25:02,982 - INFO - fastread - 16, 170
2019-02-04 16:25:02,987 - INFO - fastread - 16, 180
2019-02-04 16:25:02,994 - INFO - fastread - 17, 190
2019-02-04 16:25:03,000 - INFO - fastread - 18, 200
2019-02-04 16:25:03,005 - INFO - fastread - 19, 210
2019-02-04 16:25:03,010 - INFO - fastread - 19, 220
2019-02-04 16:25:03,017 - INFO - fastread - 19, 230
2019-02-04 16:25:03,023 - INFO - fastread - 19, 240
2019-02-04 16:25:03,026 - INFO - fastread - 20, 250
2019-02-04 16:25:03,030 - INFO - fastread - 20, 260
2019-02-04 16:25:03,035 - INFO - fastread - 20, 270
2019-02-04 16:25:03,040 - INFO - fastread - 20, 280
2019-02-04 16:25:03,045 - INFO - fastread - 20, 290
2019-02-04 16:25:03,049 - INFO - fastread - 22, 300
2019-02-04 16:25:03,055 - INFO - fastread - 22, 310
2019-02-04 16:25:03,060 - INFO - fastread - 22, 320
2019-02-04 16:25:03,066 - INFO - fastread - 22, 330
2019-02-04 16:25:03,072 - INFO - fastread - 23, 340
2019-02-04 16:25:03,077 - INFO - fastread - 24, 350
2019-02-04 16:25:03,085 - INFO - fastread - 24, 360
2019-02-04 16:25:03,091 - INFO - fastread - 24, 370
2019-02-04 16:25:03,096 - INFO - fastread - 24, 380
2019-02-04 16:25:03,102 - INFO - fastread - 24, 390
2019-02-04 16:25:03,108 - INFO - fastread - 24, 400
2019-02-04 16:25:03,114 - INFO - fastread - 24, 410
2019-02-04 16:25:03,120 - INFO - fastread - 24, 420
2019-02-04 16:25:03,125 - INFO - fastread - 24, 430
2019-02-04 16:25:03,130 - INFO - fastread - 24, 440
2019-02-04 16:25:03,135 - INFO - fastread - 24, 450
2019-02-04 16:25:03,141 - INFO - fastread - 24, 460
2019-02-04 16:25:03,145 - INFO - fastread - 24, 470
2019-02-04 16:25:03,149 - INFO - fastread - 24, 480
2019-02-04 16:25:03,152 - INFO - fastread - 24, 490
2019-02-04 16:25:03,156 - INFO - fastread - 24, 500
2019-02-04 16:25:03,160 - INFO - fastread - 24, 510
2019-02-04 16:25:03,165 - INFO - fastread - 24, 520
2019-02-04 16:25:03,170 - INFO - fastread - 24, 530
2019-02-04 16:25:03,176 - INFO - fastread - 24, 540
2019-02-04 16:25:03,182 - INFO - fastread - 24, 550
2019-02-04 16:25:03,186 - INFO - fastread - 24, 560
2019-02-04 16:25:03,191 - INFO - fastread - 24, 570
2019-02-04 16:25:03,194 - INFO - fastread - 24, 580
2019-02-04 16:25:03,198 - INFO - fastread - 24, 590
2019-02-04 16:25:03,201 - INFO - fastread - 24, 600
2019-02-04 16:25:03,205 - INFO - fastread - 24, 610
2019-02-04 16:25:03,210 - INFO - fastread - 24, 620
2019-02-04 16:25:03,214 - INFO - fastread - 24, 630
2019-02-04 16:25:03,217 - INFO - fastread - 25, 640
2019-02-04 16:25:03,222 - INFO - fastread - 25, 650
2019-02-04 16:25:03,225 - INFO - fastread - 25, 660
2019-02-04 16:25:03,228 - INFO - fastread - 25, 670
2019-02-04 16:25:03,232 - INFO - fastread - 25, 680
2019-02-04 16:25:03,235 - INFO - fastread - 25, 690
2019-02-04 16:25:03,239 - INFO - fastread - 25, 700
2019-02-04 16:25:03,242 - INFO - fastread - 25, 710
2019-02-04 16:25:03,246 - INFO - fastread - 25, 720
2019-02-04 16:25:03,250 - INFO - fastread - 25, 730
2019-02-04 16:25:03,255 - INFO - fastread - 25, 740
2019-02-04 16:25:03,259 - INFO - fastread - 25, 750
2019-02-04 16:25:03,264 - INFO - fastread - 25, 760
2019-02-04 16:25:03,270 - INFO - fastread - 25, 770
2019-02-04 16:25:03,273 - INFO - fastread - 25, 780
2019-02-04 16:25:03,277 - INFO - fastread - 25, 790
2019-02-04 16:25:03,280 - INFO - fastread - 25, 800
2019-02-04 16:25:03,284 - INFO - fastread - 25, 810
2019-02-04 16:25:03,290 - INFO - fastread - 26, 820
2019-02-04 16:25:03,295 - INFO - fastread - 27, 830
2019-02-04 16:25:03,300 - INFO - fastread - 27, 840
2019-02-04 16:25:03,306 - INFO - fastread - 28, 850
2019-02-04 16:25:03,311 - INFO - fastread - 28, 860
2019-02-04 16:25:03,316 - INFO - fastread - 28, 870
2019-02-04 16:25:03,321 - INFO - fastread - 29, 880
2019-02-04 16:25:03,324 - INFO - fastread - 29, 890
2019-02-04 16:25:03,328 - INFO - fastread - 29, 900
2019-02-04 16:25:03,333 - INFO - fastread - 30, 910
2019-02-04 16:25:03,338 - INFO - fastread - 30, 920
2019-02-04 16:25:03,343 - INFO - fastread - 30, 930
2019-02-04 16:25:03,349 - INFO - fastread - 30, 940
2019-02-04 16:25:03,354 - INFO - fastread - 30, 950
2019-02-04 16:25:03,358 - INFO - fastread - 30, 960
2019-02-04 16:25:03,362 - INFO - fastread - 30, 970
2019-02-04 16:25:03,365 - INFO - fastread - 30, 980
2019-02-04 16:25:03,369 - INFO - fastread - 31, 990
2019-02-04 16:25:03,372 - INFO - fastread - 31, 1000
2019-02-04 16:25:03,375 - INFO - fastread - 31, 1010
2019-02-04 16:25:03,378 - INFO - fastread - 31, 1020
2019-02-04 16:25:03,382 - INFO - fastread - 31, 1030
2019-02-04 16:25:03,385 - INFO - fastread - 31, 1040
2019-02-04 16:25:03,388 - INFO - fastread - 31, 1050
2019-02-04 16:25:03,392 - INFO - fastread - 31, 1060
2019-02-04 16:25:03,395 - INFO - fastread - 31, 1070
2019-02-04 16:25:03,399 - INFO - fastread - 31, 1080
2019-02-04 16:25:03,402 - INFO - fastread - 32, 1090
2019-02-04 16:25:03,406 - INFO - fastread - 33, 1100
2019-02-04 16:25:03,410 - INFO - fastread - 33, 1110
2019-02-04 16:25:03,413 - INFO - fastread - 33, 1120
2019-02-04 16:25:03,416 - INFO - fastread - 33, 1130
2019-02-04 16:25:03,419 - INFO - fastread - 34, 1140
2019-02-04 16:25:03,423 - INFO - fastread - 34, 1150
2019-02-04 16:25:03,426 - INFO - fastread - 35, 1160
2019-02-04 16:25:03,429 - INFO - fastread - 35, 1170
2019-02-04 16:25:03,432 - INFO - fastread - 35, 1180
2019-02-04 16:25:03,436 - INFO - fastread - 35, 1190
2019-02-04 16:25:03,441 - INFO - fastread - 35, 1200
2019-02-04 16:25:03,446 - INFO - fastread - 36, 1210
2019-02-04 16:25:03,451 - INFO - fastread - 37, 1220
2019-02-04 16:25:03,455 - INFO - fastread - 37, 1230
2019-02-04 16:25:03,458 - INFO - fastread - 37, 1240
2019-02-04 16:25:03,461 - INFO - fastread - 37, 1250
2019-02-04 16:25:03,466 - INFO - fastread - 37, 1260
2019-02-04 16:25:03,471 - INFO - fastread - 37, 1270
2019-02-04 16:25:03,477 - INFO - fastread - 37, 1280
2019-02-04 16:25:03,482 - INFO - fastread - 37, 1290
2019-02-04 16:25:03,487 - INFO - fastread - 37, 1300
2019-02-04 16:25:03,492 - INFO - fastread - 37, 1310
2019-02-04 16:25:03,497 - INFO - fastread - 37, 1320
2019-02-04 16:25:03,502 - INFO - fastread - 37, 1330
2019-02-04 16:25:03,507 - INFO - fastread - 37, 1340
2019-02-04 16:25:03,512 - INFO - fastread - 37, 1350
2019-02-04 16:25:03,516 - INFO - fastread - 37, 1360
2019-02-04 16:25:03,519 - INFO - fastread - 37, 1370
2019-02-04 16:25:03,522 - INFO - fastread - 37, 1380
2019-02-04 16:25:03,525 - INFO - fastread - 37, 1390
2019-02-04 16:25:03,530 - INFO - fastread - 37, 1400
2019-02-04 16:25:03,533 - INFO - fastread - 38, 1410
2019-02-04 16:25:03,536 - INFO - fastread - 38, 1420
2019-02-04 16:25:03,540 - INFO - fastread - 38, 1430
2019-02-04 16:25:03,544 - INFO - fastread - 38, 1440
2019-02-04 16:25:03,549 - INFO - fastread - 39, 1450
2019-02-04 16:25:03,554 - INFO - fastread - 39, 1460
2019-02-04 16:25:03,558 - INFO - fastread - 39, 1470
2019-02-04 16:25:03,563 - INFO - fastread - 39, 1480
2019-02-04 16:25:03,568 - INFO - fastread - 39, 1490
2019-02-04 16:25:03,574 - INFO - fastread - 39, 1500
2019-02-04 16:25:03,579 - INFO - fastread - 39, 1510
2019-02-04 16:25:03,585 - INFO - fastread - 39, 1520
2019-02-04 16:25:03,590 - INFO - fastread - 39, 1530
2019-02-04 16:25:03,595 - INFO - fastread - 39, 1540
2019-02-04 16:25:03,600 - INFO - fastread - 39, 1550
2019-02-04 16:25:03,603 - INFO - fastread - 40, 1560
2019-02-04 16:25:03,607 - INFO - fastread - 40, 1570
2019-02-04 16:25:03,612 - INFO - fastread - 40, 1580
2019-02-04 16:25:03,616 - INFO - fastread - 40, 1590
2019-02-04 16:25:03,619 - INFO - fastread - 40, 1600
2019-02-04 16:25:03,623 - INFO - fastread - 40, 1610
2019-02-04 16:25:03,628 - INFO - fastread - 40, 1620
2019-02-04 16:25:03,633 - INFO - fastread - 40, 1630
2019-02-04 16:25:03,638 - INFO - fastread - 40, 1640
2019-02-04 16:25:03,641 - INFO - fastread - 41, 1650
2019-02-04 16:25:03,644 - INFO - fastread - 41, 1660
2019-02-04 16:25:03,647 - INFO - fastread - 41, 1670
2019-02-04 16:25:03,650 - INFO - fastread - 41, 1680
2019-02-04 16:25:03,654 - INFO - fastread - 41, 1690
2019-02-04 16:25:03,659 - INFO - fastread - 41, 1700
2019-02-04 16:25:03,663 - INFO - fastread - 41, 1710
2019-02-04 16:25:03,666 - INFO - fastread - 41, 1720
2019-02-04 16:25:03,671 - INFO - fastread - 41, 1730
2019-02-04 16:25:03,676 - INFO - fastread - 41, 1740
2019-02-04 16:25:03,680 - INFO - fastread - 41, 1750
2019-02-04 16:25:03,685 - INFO - fastread - 41, 1760
2019-02-04 16:25:03,690 - INFO - fastread - 43, 1770
2019-02-04 16:25:03,695 - INFO - fastread - 43, 1780
2019-02-04 16:25:03,701 - INFO - fastread - 43, 1790
2019-02-04 16:25:03,707 - INFO - fastread - 44, 1800
2019-02-04 16:25:03,712 - INFO - fastread - 44, 1810
2019-02-04 16:25:03,716 - INFO - fastread - 44, 1820
2019-02-04 16:25:03,720 - INFO - fastread - 44, 1830
2019-02-04 16:25:03,723 - INFO - fastread - 44, 1840
2019-02-04 16:25:03,726 - INFO - fastread - 44, 1850
2019-02-04 16:25:03,730 - INFO - fastread - 44, 1860
2019-02-04 16:25:03,735 - INFO - fastread - 44, 1870
2019-02-04 16:25:03,740 - INFO - fastread - 44, 1880
2019-02-04 16:25:03,745 - INFO - fastread - 45, 1890
2019-02-04 16:25:03,749 - INFO - fastread - 46, 1900
2019-02-04 16:25:03,752 - INFO - fastread - 47, 1910
2019-02-04 16:25:03,755 - INFO - fastread - 47, 1920
2019-02-04 16:25:03,758 - INFO - fastread - 48, 1930
2019-02-04 16:25:03,762 - INFO - fastread - 49, 1940
2019-02-04 16:25:03,765 - INFO - fastread - 49, 1950
2019-02-04 16:25:03,768 - INFO - fastread - 49, 1960
2019-02-04 16:25:03,771 - INFO - fastread - 49, 1970
2019-02-04 16:25:03,775 - INFO - fastread - 49, 1980
2019-02-04 16:25:03,781 - INFO - fastread - 49, 1990
2019-02-04 16:25:03,786 - INFO - fastread - 49, 2000
2019-02-04 16:25:03,791 - INFO - fastread - 49, 2010
2019-02-04 16:25:03,797 - INFO - fastread - 49, 2020
2019-02-04 16:25:03,802 - INFO - fastread - 49, 2030
2019-02-04 16:25:03,807 - INFO - fastread - 49, 2040
2019-02-04 16:25:03,813 - INFO - fastread - 49, 2050
2019-02-04 16:25:03,818 - INFO - fastread - 49, 2060
2019-02-04 16:25:03,822 - INFO - fastread - 49, 2070
2019-02-04 16:25:03,825 - INFO - fastread - 49, 2080
2019-02-04 16:25:03,829 - INFO - fastread - 49, 2090
2019-02-04 16:25:03,833 - INFO - fastread - 49, 2100
2019-02-04 16:25:03,836 - INFO - fastread - 49, 2110
2019-02-04 16:25:03,842 - INFO - fastread - 49, 2120
2019-02-04 16:25:03,847 - INFO - fastread - 49, 2130
2019-02-04 16:25:03,852 - INFO - fastread - 49, 2140
2019-02-04 16:25:03,856 - INFO - fastread - 49, 2150
2019-02-04 16:25:03,862 - INFO - fastread - 50, 2160
2019-02-04 16:25:03,867 - INFO - fastread - 50, 2170
2019-02-04 16:25:03,872 - INFO - fastread - 50, 2180
2019-02-04 16:25:03,877 - INFO - fastread - 50, 2190
2019-02-04 16:25:03,882 - INFO - fastread - 51, 2200
2019-02-04 16:25:03,891 - INFO - fastread - 51, 2210
2019-02-04 16:25:03,898 - INFO - fastread - 51, 2220
2019-02-04 16:25:03,904 - INFO - fastread - 51, 2230
2019-02-04 16:25:03,910 - INFO - fastread - 51, 2240
2019-02-04 16:25:03,915 - INFO - fastread - 51, 2250
2019-02-04 16:25:03,919 - INFO - fastread - 52, 2260
2019-02-04 16:25:03,922 - INFO - fastread - 52, 2270
2019-02-04 16:25:03,926 - INFO - fastread - 52, 2280
2019-02-04 16:25:03,929 - INFO - fastread - 52, 2290
2019-02-04 16:25:03,935 - INFO - fastread - 53, 2300
2019-02-04 16:25:03,941 - INFO - fastread - 53, 2310
2019-02-04 16:25:03,946 - INFO - fastread - 53, 2320
2019-02-04 16:25:03,952 - INFO - fastread - 53, 2330
2019-02-04 16:25:03,956 - INFO - fastread - 53, 2340
2019-02-04 16:25:03,960 - INFO - fastread - 53, 2350
2019-02-04 16:25:03,966 - INFO - fastread - 53, 2360
2019-02-04 16:25:03,971 - INFO - fastread - 53, 2370
2019-02-04 16:25:03,976 - INFO - fastread - 54, 2380
2019-02-04 16:25:03,981 - INFO - fastread - 56, 2390
2019-02-04 16:25:03,987 - INFO - fastread - 56, 2400
2019-02-04 16:25:03,991 - INFO - fastread - 57, 2410
2019-02-04 16:25:03,997 - INFO - fastread - 57, 2420
2019-02-04 16:25:04,002 - INFO - fastread - 57, 2430
2019-02-04 16:25:04,005 - INFO - fastread - 58, 2440
2019-02-04 16:25:04,011 - INFO - fastread - 59, 2450
2019-02-04 16:25:04,016 - INFO - fastread - 60, 2460
2019-02-04 16:25:04,021 - INFO - fastread - 61, 2470
2019-02-04 16:25:04,026 - INFO - fastread - 61, 2480
2019-02-04 16:25:04,031 - INFO - fastread - 61, 2490
2019-02-04 16:25:04,036 - INFO - fastread - 61, 2500
2019-02-04 16:25:04,042 - INFO - fastread - 61, 2510
2019-02-04 16:25:04,047 - INFO - fastread - 61, 2520
2019-02-04 16:25:04,051 - INFO - fastread - 61, 2530
2019-02-04 16:25:04,055 - INFO - fastread - 61, 2540
2019-02-04 16:25:04,060 - INFO - fastread - 61, 2550
2019-02-04 16:25:04,066 - INFO - fastread - 62, 2560
2019-02-04 16:25:04,071 - INFO - fastread - 63, 2570
2019-02-04 16:25:04,075 - INFO - fastread - 63, 2580
2019-02-04 16:25:04,081 - INFO - fastread - 63, 2590
2019-02-04 16:25:04,086 - INFO - fastread - 65, 2600
2019-02-04 16:25:04,092 - INFO - fastread - 65, 2610
2019-02-04 16:25:04,098 - INFO - fastread - 65, 2620
2019-02-04 16:25:04,105 - INFO - fastread - 65, 2630
2019-02-04 16:25:04,112 - INFO - fastread - 65, 2640
2019-02-04 16:25:04,118 - INFO - fastread - 65, 2650
2019-02-04 16:25:04,124 - INFO - fastread - 65, 2660
2019-02-04 16:25:04,128 - INFO - fastread - 65, 2670
