2019-02-04 15:53:50,543 - INFO - rig - apache-ant-1.7.0
2019-02-04 15:53:56,111 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,111 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 15:55:55,800 - INFO - fastread - 126, 3820
2019-02-04 15:55:55,805 - INFO - fastread - 126, 3830
2019-02-04 15:55:55,808 - INFO - fastread - 127, 3840
2019-02-04 15:55:55,814 - INFO - fastread - 127, 3850
2019-02-04 15:55:55,818 - INFO - fastread - 127, 3860
2019-02-04 15:55:55,826 - INFO - fastread - 127, 3870
2019-02-04 15:55:55,832 - INFO - fastread - 127, 3880
2019-02-04 15:55:55,837 - INFO - fastread - 127, 3890
2019-02-04 15:55:55,840 - INFO - fastread - 127, 3900
2019-02-04 15:55:55,845 - INFO - fastread - 127, 3910
2019-02-04 15:55:55,848 - INFO - fastread - 127, 3920
2019-02-04 15:55:55,853 - INFO - fastread - 127, 3930
2019-02-04 15:55:55,859 - INFO - fastread - 128, 3940
2019-02-04 15:55:55,865 - INFO - fastread - 128, 3950
2019-02-04 15:55:55,869 - INFO - fastread - 128, 3960
2019-02-04 15:55:55,873 - INFO - fastread - 128, 3970
2019-02-04 15:55:55,878 - INFO - fastread - 128, 3980
2019-02-04 15:55:55,884 - INFO - fastread - 128, 3990
2019-02-04 15:55:55,890 - INFO - fastread - 128, 4000
2019-02-04 15:55:55,894 - INFO - fastread - 129, 4010
2019-02-04 15:55:55,898 - INFO - fastread - 129, 4020
2019-02-04 15:55:55,903 - INFO - fastread - 129, 4030
2019-02-04 15:55:55,908 - INFO - fastread - 129, 4040
2019-02-04 15:55:55,912 - INFO - fastread - 130, 4050
2019-02-04 15:55:55,916 - INFO - fastread - 130, 4060
2019-02-04 15:55:55,920 - INFO - fastread - 131, 4070
2019-02-04 15:55:55,924 - INFO - fastread - 131, 4080
2019-02-04 15:55:55,928 - INFO - fastread - 131, 4090
2019-02-04 15:55:56,686 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 15:55:56,710 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 15:56:11,764 - INFO - fastread - 8, 10
2019-02-04 15:56:11,790 - INFO - fastread - 12, 20
2019-02-04 15:56:11,808 - INFO - fastread - 17, 30
2019-02-04 15:56:11,814 - INFO - fastread - 24, 40
2019-02-04 15:56:11,819 - INFO - fastread - 28, 50
2019-02-04 15:56:11,825 - INFO - fastread - 33, 60
2019-02-04 15:56:11,833 - INFO - fastread - 38, 70
2019-02-04 15:56:11,838 - INFO - fastread - 42, 80
2019-02-04 15:56:11,843 - INFO - fastread - 49, 90
2019-02-04 15:56:11,849 - INFO - fastread - 52, 100
2019-02-04 15:56:11,853 - INFO - fastread - 58, 110
2019-02-04 15:56:11,857 - INFO - fastread - 63, 120
2019-02-04 15:56:11,862 - INFO - fastread - 68, 130
2019-02-04 15:56:11,868 - INFO - fastread - 68, 140
2019-02-04 15:56:11,872 - INFO - fastread - 68, 150
2019-02-04 15:56:11,878 - INFO - fastread - 68, 160
2019-02-04 15:56:11,883 - INFO - fastread - 68, 170
2019-02-04 15:56:11,888 - INFO - fastread - 68, 180
2019-02-04 15:56:11,894 - INFO - fastread - 68, 190
2019-02-04 15:56:11,899 - INFO - fastread - 68, 200
2019-02-04 15:56:11,905 - INFO - fastread - 68, 210
2019-02-04 15:56:11,909 - INFO - fastread - 68, 220
2019-02-04 15:56:11,913 - INFO - fastread - 68, 230
2019-02-04 15:56:11,925 - INFO - fastread - 68, 240
2019-02-04 15:56:11,929 - INFO - fastread - 68, 250
2019-02-04 15:56:11,934 - INFO - fastread - 69, 260
2019-02-04 15:56:11,938 - INFO - fastread - 69, 270
2019-02-04 15:56:11,943 - INFO - fastread - 69, 280
2019-02-04 15:56:11,950 - INFO - fastread - 69, 290
2019-02-04 15:56:11,954 - INFO - fastread - 69, 300
2019-02-04 15:56:11,959 - INFO - fastread - 69, 310
2019-02-04 15:56:11,963 - INFO - fastread - 69, 320
2019-02-04 15:56:11,968 - INFO - fastread - 69, 330
2019-02-04 15:56:11,971 - INFO - fastread - 69, 340
2019-02-04 15:56:11,976 - INFO - fastread - 69, 350
2019-02-04 15:56:11,982 - INFO - fastread - 69, 360
2019-02-04 15:56:11,988 - INFO - fastread - 69, 370
2019-02-04 15:56:11,993 - INFO - fastread - 69, 380
2019-02-04 15:56:11,998 - INFO - fastread - 69, 390
2019-02-04 15:56:12,001 - INFO - fastread - 69, 400
2019-02-04 15:56:12,004 - INFO - fastread - 70, 410
2019-02-04 15:56:12,008 - INFO - fastread - 70, 420
2019-02-04 15:56:12,012 - INFO - fastread - 71, 430
2019-02-04 15:56:12,018 - INFO - fastread - 71, 440
2019-02-04 15:56:12,023 - INFO - fastread - 72, 450
2019-02-04 15:56:12,030 - INFO - fastread - 72, 460
2019-02-04 15:56:12,036 - INFO - fastread - 72, 470
2019-02-04 15:56:12,046 - INFO - fastread - 72, 480
2019-02-04 15:56:12,050 - INFO - fastread - 72, 490
2019-02-04 15:56:12,054 - INFO - fastread - 72, 500
2019-02-04 15:56:12,058 - INFO - fastread - 72, 510
2019-02-04 15:56:12,062 - INFO - fastread - 72, 520
2019-02-04 15:56:12,066 - INFO - fastread - 72, 530
2019-02-04 15:56:12,072 - INFO - fastread - 72, 540
2019-02-04 15:56:12,077 - INFO - fastread - 72, 550
2019-02-04 15:56:12,081 - INFO - fastread - 72, 560
2019-02-04 15:56:12,084 - INFO - fastread - 72, 570
2019-02-04 15:56:12,089 - INFO - fastread - 73, 580
2019-02-04 15:56:12,094 - INFO - fastread - 73, 590
2019-02-04 15:56:12,101 - INFO - fastread - 73, 600
2019-02-04 15:56:12,106 - INFO - fastread - 73, 610
2019-02-04 15:56:12,113 - INFO - fastread - 73, 620
2019-02-04 15:56:12,122 - INFO - fastread - 73, 630
2019-02-04 15:56:12,127 - INFO - fastread - 73, 640
2019-02-04 15:56:12,135 - INFO - fastread - 73, 650
2019-02-04 15:56:12,139 - INFO - fastread - 73, 660
2019-02-04 15:56:12,144 - INFO - fastread - 73, 670
2019-02-04 15:56:12,148 - INFO - fastread - 73, 680
2019-02-04 15:56:12,152 - INFO - fastread - 73, 690
2019-02-04 15:56:12,156 - INFO - fastread - 73, 700
2019-02-04 15:56:12,161 - INFO - fastread - 73, 710
2019-02-04 15:56:12,165 - INFO - fastread - 73, 720
2019-02-04 15:56:12,170 - INFO - fastread - 73, 730
2019-02-04 15:56:12,175 - INFO - fastread - 73, 740
2019-02-04 15:56:12,180 - INFO - fastread - 73, 750
2019-02-04 15:56:12,186 - INFO - fastread - 73, 760
2019-02-04 15:56:12,191 - INFO - fastread - 73, 770
2019-02-04 15:56:12,197 - INFO - fastread - 73, 780
2019-02-04 15:56:12,202 - INFO - fastread - 73, 790
2019-02-04 15:56:12,207 - INFO - fastread - 73, 800
2019-02-04 15:56:12,213 - INFO - fastread - 73, 810
2019-02-04 15:56:12,220 - INFO - fastread - 73, 820
2019-02-04 15:56:12,224 - INFO - fastread - 73, 830
2019-02-04 15:56:12,233 - INFO - fastread - 73, 840
2019-02-04 15:56:12,237 - INFO - fastread - 73, 850
2019-02-04 15:56:12,242 - INFO - fastread - 73, 860
2019-02-04 15:56:12,246 - INFO - fastread - 73, 870
2019-02-04 15:56:12,251 - INFO - fastread - 73, 880
2019-02-04 15:56:12,260 - INFO - fastread - 73, 890
2019-02-04 15:56:12,267 - INFO - fastread - 73, 900
2019-02-04 15:56:12,272 - INFO - fastread - 73, 910
2019-02-04 15:56:12,279 - INFO - fastread - 73, 920
2019-02-04 15:56:12,283 - INFO - fastread - 73, 930
2019-02-04 15:56:12,289 - INFO - fastread - 73, 940
2019-02-04 15:56:12,302 - INFO - fastread - 73, 950
2019-02-04 15:56:12,306 - INFO - fastread - 73, 960
2019-02-04 15:56:12,314 - INFO - fastread - 73, 970
2019-02-04 15:56:12,324 - INFO - fastread - 73, 980
2019-02-04 15:56:12,334 - INFO - fastread - 73, 990
2019-02-04 15:56:12,347 - INFO - fastread - 74, 1000
2019-02-04 15:56:12,354 - INFO - fastread - 74, 1010
2019-02-04 15:56:12,359 - INFO - fastread - 74, 1020
2019-02-04 15:56:12,365 - INFO - fastread - 74, 1030
2019-02-04 15:56:12,373 - INFO - fastread - 75, 1040
2019-02-04 15:56:12,384 - INFO - fastread - 75, 1050
2019-02-04 15:56:12,389 - INFO - fastread - 75, 1060
2019-02-04 15:56:12,395 - INFO - fastread - 76, 1070
2019-02-04 15:56:12,400 - INFO - fastread - 76, 1080
2019-02-04 15:56:12,404 - INFO - fastread - 76, 1090
2019-02-04 15:56:12,409 - INFO - fastread - 77, 1100
2019-02-04 15:56:12,416 - INFO - fastread - 78, 1110
2019-02-04 15:56:12,426 - INFO - fastread - 78, 1120
2019-02-04 15:56:12,431 - INFO - fastread - 79, 1130
2019-02-04 15:56:12,437 - INFO - fastread - 79, 1140
2019-02-04 15:56:12,444 - INFO - fastread - 80, 1150
2019-02-04 15:56:12,449 - INFO - fastread - 80, 1160
2019-02-04 15:56:12,463 - INFO - fastread - 80, 1170
2019-02-04 15:56:12,469 - INFO - fastread - 80, 1180
2019-02-04 15:56:12,475 - INFO - fastread - 80, 1190
2019-02-04 15:56:12,484 - INFO - fastread - 80, 1200
2019-02-04 15:56:12,504 - INFO - fastread - 80, 1210
2019-02-04 15:56:12,509 - INFO - fastread - 81, 1220
2019-02-04 15:56:12,512 - INFO - fastread - 81, 1230
2019-02-04 15:56:12,515 - INFO - fastread - 81, 1240
2019-02-04 15:56:12,518 - INFO - fastread - 81, 1250
2019-02-04 15:56:12,535 - INFO - fastread - 81, 1260
2019-02-04 15:56:12,538 - INFO - fastread - 81, 1270
2019-02-04 15:56:12,541 - INFO - fastread - 81, 1280
2019-02-04 15:56:12,544 - INFO - fastread - 81, 1290
2019-02-04 15:56:12,547 - INFO - fastread - 81, 1300
2019-02-04 15:56:12,549 - INFO - fastread - 81, 1310
2019-02-04 15:56:12,553 - INFO - fastread - 81, 1320
2019-02-04 15:56:12,556 - INFO - fastread - 81, 1330
2019-02-04 15:56:12,559 - INFO - fastread - 81, 1340
2019-02-04 15:56:12,561 - INFO - fastread - 82, 1350
2019-02-04 15:56:12,565 - INFO - fastread - 82, 1360
2019-02-04 15:56:12,568 - INFO - fastread - 82, 1370
2019-02-04 15:56:12,570 - INFO - fastread - 82, 1380
2019-02-04 15:56:12,573 - INFO - fastread - 82, 1390
2019-02-04 15:56:12,576 - INFO - fastread - 83, 1400
2019-02-04 15:56:12,579 - INFO - fastread - 84, 1410
2019-02-04 15:56:12,582 - INFO - fastread - 84, 1420
2019-02-04 15:56:12,585 - INFO - fastread - 84, 1430
2019-02-04 15:56:12,587 - INFO - fastread - 84, 1440
2019-02-04 15:56:12,591 - INFO - fastread - 84, 1450
2019-02-04 15:56:12,594 - INFO - fastread - 84, 1460
2019-02-04 15:56:12,596 - INFO - fastread - 85, 1470
2019-02-04 15:56:12,599 - INFO - fastread - 85, 1480
2019-02-04 15:56:12,602 - INFO - fastread - 85, 1490
2019-02-04 15:56:12,605 - INFO - fastread - 85, 1500
2019-02-04 15:56:12,609 - INFO - fastread - 86, 1510
2019-02-04 15:56:12,612 - INFO - fastread - 86, 1520
2019-02-04 15:56:12,614 - INFO - fastread - 86, 1530
2019-02-04 15:56:12,617 - INFO - fastread - 86, 1540
2019-02-04 15:56:12,620 - INFO - fastread - 86, 1550
2019-02-04 15:56:12,623 - INFO - fastread - 86, 1560
2019-02-04 15:56:12,626 - INFO - fastread - 87, 1570
2019-02-04 15:56:12,629 - INFO - fastread - 87, 1580
2019-02-04 15:56:12,631 - INFO - fastread - 87, 1590
2019-02-04 15:56:12,634 - INFO - fastread - 87, 1600
2019-02-04 15:56:12,637 - INFO - fastread - 87, 1610
2019-02-04 15:56:12,641 - INFO - fastread - 89, 1620
2019-02-04 15:56:12,644 - INFO - fastread - 89, 1630
2019-02-04 15:56:12,647 - INFO - fastread - 90, 1640
2019-02-04 15:56:12,650 - INFO - fastread - 90, 1650
2019-02-04 15:56:12,652 - INFO - fastread - 90, 1660
2019-02-04 15:56:12,655 - INFO - fastread - 90, 1670
2019-02-04 15:56:12,658 - INFO - fastread - 90, 1680
2019-02-04 15:56:12,662 - INFO - fastread - 90, 1690
2019-02-04 15:56:12,666 - INFO - fastread - 91, 1700
2019-02-04 15:56:12,669 - INFO - fastread - 91, 1710
2019-02-04 15:56:12,672 - INFO - fastread - 91, 1720
2019-02-04 15:56:12,674 - INFO - fastread - 91, 1730
2019-02-04 15:56:12,676 - INFO - fastread - 91, 1740
2019-02-04 15:56:12,679 - INFO - fastread - 91, 1750
2019-02-04 15:56:12,682 - INFO - fastread - 91, 1760
2019-02-04 15:56:12,684 - INFO - fastread - 91, 1770
2019-02-04 15:56:12,688 - INFO - fastread - 91, 1780
2019-02-04 15:56:12,690 - INFO - fastread - 91, 1790
2019-02-04 15:56:12,717 - INFO - fastread - 91, 1800
2019-02-04 15:56:12,721 - INFO - fastread - 91, 1810
2019-02-04 15:56:12,725 - INFO - fastread - 91, 1820
2019-02-04 15:56:12,728 - INFO - fastread - 91, 1830
2019-02-04 15:56:12,733 - INFO - fastread - 91, 1840
2019-02-04 15:56:12,738 - INFO - fastread - 91, 1850
2019-02-04 15:56:12,741 - INFO - fastread - 91, 1860
2019-02-04 15:56:12,744 - INFO - fastread - 91, 1870
2019-02-04 15:56:12,747 - INFO - fastread - 92, 1880
2019-02-04 15:56:12,750 - INFO - fastread - 92, 1890
2019-02-04 15:56:12,753 - INFO - fastread - 92, 1900
2019-02-04 15:56:12,770 - INFO - fastread - 92, 1910
2019-02-04 15:56:12,773 - INFO - fastread - 92, 1920
2019-02-04 15:56:12,777 - INFO - fastread - 92, 1930
2019-02-04 15:56:12,779 - INFO - fastread - 92, 1940
2019-02-04 15:56:12,783 - INFO - fastread - 92, 1950
2019-02-04 15:56:12,786 - INFO - fastread - 92, 1960
2019-02-04 15:56:12,788 - INFO - fastread - 92, 1970
2019-02-04 15:56:12,791 - INFO - fastread - 93, 1980
2019-02-04 15:56:12,794 - INFO - fastread - 93, 1990
2019-02-04 15:56:12,797 - INFO - fastread - 93, 2000
2019-02-04 15:56:12,799 - INFO - fastread - 94, 2010
2019-02-04 15:56:12,802 - INFO - fastread - 94, 2020
2019-02-04 15:56:12,804 - INFO - fastread - 94, 2030
2019-02-04 15:56:12,807 - INFO - fastread - 95, 2040
2019-02-04 15:56:12,820 - INFO - fastread - 95, 2050
2019-02-04 15:56:12,822 - INFO - fastread - 95, 2060
2019-02-04 15:56:12,825 - INFO - fastread - 95, 2070
2019-02-04 15:56:12,828 - INFO - fastread - 95, 2080
2019-02-04 15:56:12,830 - INFO - fastread - 95, 2090
2019-02-04 15:56:12,833 - INFO - fastread - 95, 2100
2019-02-04 15:56:12,836 - INFO - fastread - 95, 2110
2019-02-04 15:56:12,839 - INFO - fastread - 95, 2120
2019-02-04 15:56:12,841 - INFO - fastread - 95, 2130
2019-02-04 15:56:12,843 - INFO - fastread - 96, 2140
2019-02-04 15:56:12,847 - INFO - fastread - 96, 2150
2019-02-04 15:56:12,849 - INFO - fastread - 96, 2160
2019-02-04 15:56:12,851 - INFO - fastread - 96, 2170
2019-02-04 15:56:12,856 - INFO - fastread - 96, 2180
2019-02-04 15:56:12,859 - INFO - fastread - 96, 2190
2019-02-04 15:56:12,861 - INFO - fastread - 96, 2200
2019-02-04 15:56:12,864 - INFO - fastread - 96, 2210
2019-02-04 15:56:12,866 - INFO - fastread - 96, 2220
2019-02-04 15:56:12,868 - INFO - fastread - 97, 2230
2019-02-04 15:56:12,871 - INFO - fastread - 97, 2240
2019-02-04 15:56:12,874 - INFO - fastread - 98, 2250
2019-02-04 15:56:12,877 - INFO - fastread - 98, 2260
2019-02-04 15:56:12,879 - INFO - fastread - 98, 2270
2019-02-04 15:56:12,882 - INFO - fastread - 99, 2280
2019-02-04 15:56:12,884 - INFO - fastread - 100, 2290
2019-02-04 15:56:12,888 - INFO - fastread - 100, 2300
2019-02-04 15:56:12,892 - INFO - fastread - 100, 2310
2019-02-04 15:56:12,896 - INFO - fastread - 100, 2320
2019-02-04 15:56:12,899 - INFO - fastread - 100, 2330
2019-02-04 15:56:12,902 - INFO - fastread - 100, 2340
2019-02-04 15:56:12,905 - INFO - fastread - 100, 2350
2019-02-04 15:56:12,908 - INFO - fastread - 100, 2360
2019-02-04 15:56:12,910 - INFO - fastread - 100, 2370
2019-02-04 15:56:12,913 - INFO - fastread - 100, 2380
2019-02-04 15:56:12,916 - INFO - fastread - 100, 2390
2019-02-04 15:56:12,918 - INFO - fastread - 100, 2400
2019-02-04 15:56:12,921 - INFO - fastread - 100, 2410
2019-02-04 15:56:12,924 - INFO - fastread - 100, 2420
2019-02-04 15:56:12,926 - INFO - fastread - 101, 2430
2019-02-04 15:56:12,930 - INFO - fastread - 101, 2440
2019-02-04 15:56:12,933 - INFO - fastread - 101, 2450
2019-02-04 15:56:12,935 - INFO - fastread - 101, 2460
2019-02-04 15:56:12,939 - INFO - fastread - 101, 2470
2019-02-04 15:56:12,941 - INFO - fastread - 101, 2480
2019-02-04 15:56:12,945 - INFO - fastread - 101, 2490
2019-02-04 15:56:12,948 - INFO - fastread - 101, 2500
2019-02-04 15:56:12,952 - INFO - fastread - 102, 2510
2019-02-04 15:56:12,954 - INFO - fastread - 102, 2520
2019-02-04 15:56:12,957 - INFO - fastread - 102, 2530
2019-02-04 15:56:12,960 - INFO - fastread - 102, 2540
2019-02-04 15:56:12,962 - INFO - fastread - 102, 2550
2019-02-04 15:56:12,965 - INFO - fastread - 104, 2560
2019-02-04 15:56:12,967 - INFO - fastread - 104, 2570
2019-02-04 15:56:12,971 - INFO - fastread - 104, 2580
2019-02-04 15:56:12,974 - INFO - fastread - 104, 2590
2019-02-04 15:56:12,977 - INFO - fastread - 104, 2600
2019-02-04 15:56:12,979 - INFO - fastread - 104, 2610
2019-02-04 15:56:12,982 - INFO - fastread - 104, 2620
2019-02-04 15:56:12,985 - INFO - fastread - 104, 2630
2019-02-04 15:56:12,987 - INFO - fastread - 104, 2640
2019-02-04 15:56:12,990 - INFO - fastread - 104, 2650
2019-02-04 15:56:12,993 - INFO - fastread - 104, 2660
2019-02-04 15:56:12,995 - INFO - fastread - 104, 2670
2019-02-04 15:56:12,998 - INFO - fastread - 105, 2680
2019-02-04 15:56:13,002 - INFO - fastread - 106, 2690
2019-02-04 15:56:13,005 - INFO - fastread - 106, 2700
2019-02-04 15:56:13,008 - INFO - fastread - 106, 2710
2019-02-04 15:56:13,010 - INFO - fastread - 106, 2720
2019-02-04 15:56:13,013 - INFO - fastread - 107, 2730
2019-02-04 15:56:13,015 - INFO - fastread - 108, 2740
2019-02-04 15:56:13,018 - INFO - fastread - 109, 2750
2019-02-04 15:56:13,022 - INFO - fastread - 109, 2760
2019-02-04 15:56:13,024 - INFO - fastread - 109, 2770
2019-02-04 15:56:13,027 - INFO - fastread - 109, 2780
2019-02-04 15:56:13,029 - INFO - fastread - 109, 2790
2019-02-04 15:56:13,032 - INFO - fastread - 110, 2800
2019-02-04 15:56:13,035 - INFO - fastread - 110, 2810
2019-02-04 15:56:13,038 - INFO - fastread - 110, 2820
2019-02-04 15:56:13,045 - INFO - fastread - 111, 2830
2019-02-04 15:56:13,048 - INFO - fastread - 111, 2840
2019-02-04 15:56:13,051 - INFO - fastread - 111, 2850
2019-02-04 15:56:13,054 - INFO - fastread - 112, 2860
2019-02-04 15:56:13,057 - INFO - fastread - 112, 2870
2019-02-04 15:56:13,060 - INFO - fastread - 112, 2880
2019-02-04 15:56:13,062 - INFO - fastread - 112, 2890
2019-02-04 15:56:13,065 - INFO - fastread - 112, 2900
2019-02-04 15:56:13,067 - INFO - fastread - 113, 2910
2019-02-04 15:56:13,070 - INFO - fastread - 113, 2920
2019-02-04 15:56:13,073 - INFO - fastread - 113, 2930
2019-02-04 15:56:13,077 - INFO - fastread - 114, 2940
2019-02-04 15:56:13,079 - INFO - fastread - 114, 2950
2019-02-04 15:56:13,082 - INFO - fastread - 114, 2960
2019-02-04 15:56:13,086 - INFO - fastread - 114, 2970
2019-02-04 15:56:13,088 - INFO - fastread - 114, 2980
2019-02-04 15:56:13,090 - INFO - fastread - 114, 2990
2019-02-04 15:56:13,093 - INFO - fastread - 114, 3000
2019-02-04 15:56:13,096 - INFO - fastread - 114, 3010
2019-02-04 15:56:13,099 - INFO - fastread - 114, 3020
2019-02-04 15:56:13,102 - INFO - fastread - 114, 3030
2019-02-04 15:56:13,105 - INFO - fastread - 114, 3040
2019-02-04 15:56:13,108 - INFO - fastread - 114, 3050
2019-02-04 15:56:13,112 - INFO - fastread - 115, 3060
2019-02-04 15:56:13,115 - INFO - fastread - 115, 3070
2019-02-04 15:56:13,118 - INFO - fastread - 115, 3080
2019-02-04 15:56:13,121 - INFO - fastread - 115, 3090
2019-02-04 15:56:13,124 - INFO - fastread - 115, 3100
2019-02-04 15:56:13,128 - INFO - fastread - 115, 3110
2019-02-04 15:56:13,131 - INFO - fastread - 115, 3120
2019-02-04 15:56:13,133 - INFO - fastread - 116, 3130
2019-02-04 15:56:13,137 - INFO - fastread - 116, 3140
2019-02-04 15:56:13,140 - INFO - fastread - 116, 3150
2019-02-04 15:56:13,143 - INFO - fastread - 116, 3160
2019-02-04 15:56:13,146 - INFO - fastread - 116, 3170
2019-02-04 15:56:13,149 - INFO - fastread - 116, 3180
2019-02-04 15:56:13,151 - INFO - fastread - 116, 3190
2019-02-04 15:56:13,154 - INFO - fastread - 116, 3200
2019-02-04 15:56:13,157 - INFO - fastread - 117, 3210
2019-02-04 15:56:13,159 - INFO - fastread - 117, 3220
2019-02-04 15:56:13,162 - INFO - fastread - 117, 3230
2019-02-04 15:56:13,166 - INFO - fastread - 117, 3240
2019-02-04 15:56:13,168 - INFO - fastread - 118, 3250
2019-02-04 15:56:13,171 - INFO - fastread - 119, 3260
2019-02-04 15:56:13,175 - INFO - fastread - 119, 3270
2019-02-04 15:56:13,177 - INFO - fastread - 120, 3280
2019-02-04 15:56:13,180 - INFO - fastread - 120, 3290
2019-02-04 15:56:13,186 - INFO - fastread - 121, 3300
2019-02-04 15:56:13,189 - INFO - fastread - 121, 3310
2019-02-04 15:56:13,192 - INFO - fastread - 121, 3320
2019-02-04 15:56:13,196 - INFO - fastread - 121, 3330
2019-02-04 15:56:13,198 - INFO - fastread - 121, 3340
2019-02-04 15:56:13,201 - INFO - fastread - 122, 3350
2019-02-04 15:56:13,204 - INFO - fastread - 122, 3360
2019-02-04 15:56:13,206 - INFO - fastread - 122, 3370
2019-02-04 15:56:13,209 - INFO - fastread - 122, 3380
2019-02-04 15:56:13,213 - INFO - fastread - 123, 3390
2019-02-04 15:56:13,215 - INFO - fastread - 123, 3400
2019-02-04 15:56:13,218 - INFO - fastread - 123, 3410
2019-02-04 15:56:13,221 - INFO - fastread - 123, 3420
2019-02-04 15:56:13,225 - INFO - fastread - 123, 3430
2019-02-04 15:56:13,228 - INFO - fastread - 124, 3440
2019-02-04 15:56:13,232 - INFO - fastread - 124, 3450
2019-02-04 15:56:13,236 - INFO - fastread - 124, 3460
2019-02-04 15:56:13,238 - INFO - fastread - 124, 3470
2019-02-04 15:56:13,242 - INFO - fastread - 124, 3480
2019-02-04 15:56:13,246 - INFO - fastread - 124, 3490
2019-02-04 15:56:13,249 - INFO - fastread - 124, 3500
2019-02-04 15:56:13,252 - INFO - fastread - 125, 3510
2019-02-04 15:56:13,255 - INFO - fastread - 125, 3520
2019-02-04 15:56:13,259 - INFO - fastread - 125, 3530
2019-02-04 15:56:13,263 - INFO - fastread - 125, 3540
2019-02-04 15:56:13,267 - INFO - fastread - 125, 3550
2019-02-04 15:56:13,271 - INFO - fastread - 125, 3560
2019-02-04 15:56:13,273 - INFO - fastread - 126, 3570
2019-02-04 15:56:13,278 - INFO - fastread - 126, 3580
2019-02-04 15:56:13,280 - INFO - fastread - 126, 3590
2019-02-04 15:56:13,283 - INFO - fastread - 126, 3600
2019-02-04 15:56:13,285 - INFO - fastread - 126, 3610
2019-02-04 15:56:13,289 - INFO - fastread - 127, 3620
2019-02-04 15:56:13,293 - INFO - fastread - 127, 3630
2019-02-04 15:56:13,297 - INFO - fastread - 127, 3640
2019-02-04 15:56:13,300 - INFO - fastread - 127, 3650
2019-02-04 15:56:13,304 - INFO - fastread - 127, 3660
2019-02-04 15:56:13,306 - INFO - fastread - 127, 3670
2019-02-04 15:56:13,309 - INFO - fastread - 127, 3680
2019-02-04 15:56:13,312 - INFO - fastread - 127, 3690
2019-02-04 15:56:13,315 - INFO - fastread - 127, 3700
2019-02-04 15:56:13,318 - INFO - fastread - 127, 3710
2019-02-04 15:56:13,322 - INFO - fastread - 128, 3720
2019-02-04 15:56:13,325 - INFO - fastread - 128, 3730
2019-02-04 15:56:13,329 - INFO - fastread - 128, 3740
2019-02-04 15:56:13,332 - INFO - fastread - 128, 3750
2019-02-04 15:56:13,335 - INFO - fastread - 128, 3760
2019-02-04 15:56:13,337 - INFO - fastread - 128, 3770
2019-02-04 15:56:13,340 - INFO - fastread - 128, 3780
2019-02-04 15:56:13,343 - INFO - fastread - 128, 3790
2019-02-04 15:56:13,345 - INFO - fastread - 128, 3800
2019-02-04 15:56:13,348 - INFO - fastread - 129, 3810
2019-02-04 15:56:13,352 - INFO - fastread - 130, 3820
2019-02-04 15:56:13,355 - INFO - fastread - 130, 3830
2019-02-04 15:56:13,358 - INFO - fastread - 130, 3840
2019-02-04 15:56:13,360 - INFO - fastread - 130, 3850
2019-02-04 15:56:13,363 - INFO - fastread - 130, 3860
2019-02-04 15:56:13,366 - INFO - fastread - 130, 3870
2019-02-04 15:56:13,369 - INFO - fastread - 130, 3880
2019-02-04 15:56:13,372 - INFO - fastread - 130, 3890
2019-02-04 15:56:13,375 - INFO - fastread - 130, 3900
2019-02-04 15:56:13,378 - INFO - fastread - 130, 3910
2019-02-04 15:56:13,381 - INFO - fastread - 130, 3920
2019-02-04 15:56:13,384 - INFO - fastread - 130, 3930
2019-02-04 15:56:13,388 - INFO - fastread - 131, 3940
2019-02-04 15:56:13,391 - INFO - fastread - 131, 3950
2019-02-04 15:56:13,394 - INFO - fastread - 131, 3960
2019-02-04 15:56:13,398 - INFO - fastread - 131, 3970
2019-02-04 15:56:13,400 - INFO - fastread - 131, 3980
2019-02-04 15:56:13,404 - INFO - fastread - 131, 3990
2019-02-04 15:56:13,408 - INFO - fastread - 131, 4000
2019-02-04 15:56:13,411 - INFO - fastread - 131, 4010
2019-02-04 15:56:13,414 - INFO - fastread - 131, 4020
2019-02-04 15:56:13,418 - INFO - fastread - 131, 4030
2019-02-04 15:56:13,421 - INFO - fastread - 131, 4040
2019-02-04 15:56:13,425 - INFO - fastread - 131, 4050
2019-02-04 15:56:13,428 - INFO - fastread - 131, 4060
2019-02-04 15:56:13,431 - INFO - fastread - 131, 4070
2019-02-04 15:56:13,434 - INFO - fastread - 131, 4080
2019-02-04 15:56:13,438 - INFO - fastread - 131, 4090
2019-02-04 15:56:13,658 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 15:56:13,661 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 16:06:49,509 - INFO - fastread - 7, 10
2019-02-04 16:06:49,516 - INFO - fastread - 15, 20
2019-02-04 16:06:49,520 - INFO - fastread - 23, 30
2019-02-04 16:06:49,524 - INFO - fastread - 26, 40
2019-02-04 16:06:49,529 - INFO - fastread - 33, 50
2019-02-04 16:06:49,540 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 16:06:49,540 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-04 16:16:37,250 - INFO - fastread - 7, 10
