2019-02-04 16:19:39,722 - INFO - rig - apache-jmeter-2.10
2019-02-04 16:19:45,451 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:19:45,452 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:21:00,810 - INFO - fastread - 300, 2100
2019-02-04 16:21:00,817 - INFO - fastread - 300, 2110
2019-02-04 16:21:00,822 - INFO - fastread - 300, 2120
2019-02-04 16:21:00,827 - INFO - fastread - 301, 2130
2019-02-04 16:21:00,833 - INFO - fastread - 303, 2140
2019-02-04 16:21:00,839 - INFO - fastread - 303, 2150
2019-02-04 16:21:00,846 - INFO - fastread - 303, 2160
2019-02-04 16:21:00,850 - INFO - fastread - 303, 2170
2019-02-04 16:21:00,855 - INFO - fastread - 303, 2180
2019-02-04 16:21:00,860 - INFO - fastread - 305, 2190
2019-02-04 16:21:00,865 - INFO - fastread - 305, 2200
2019-02-04 16:21:00,869 - INFO - fastread - 305, 2210
2019-02-04 16:21:00,875 - INFO - fastread - 306, 2220
2019-02-04 16:21:00,880 - INFO - fastread - 306, 2230
2019-02-04 16:21:00,884 - INFO - fastread - 307, 2240
2019-02-04 16:21:00,889 - INFO - fastread - 307, 2250
2019-02-04 16:21:00,894 - INFO - fastread - 307, 2260
2019-02-04 16:21:00,898 - INFO - fastread - 307, 2270
2019-02-04 16:21:00,902 - INFO - fastread - 308, 2280
2019-02-04 16:21:00,907 - INFO - fastread - 308, 2290
2019-02-04 16:21:00,912 - INFO - fastread - 309, 2300
2019-02-04 16:21:00,916 - INFO - fastread - 309, 2310
2019-02-04 16:21:00,920 - INFO - fastread - 309, 2320
2019-02-04 16:21:00,926 - INFO - fastread - 309, 2330
2019-02-04 16:21:00,934 - INFO - fastread - 309, 2340
2019-02-04 16:21:00,942 - INFO - fastread - 310, 2350
2019-02-04 16:21:00,947 - INFO - fastread - 310, 2360
2019-02-04 16:21:00,951 - INFO - fastread - 310, 2370
2019-02-04 16:21:00,955 - INFO - fastread - 310, 2380
2019-02-04 16:21:00,960 - INFO - fastread - 310, 2390
2019-02-04 16:21:00,964 - INFO - fastread - 310, 2400
2019-02-04 16:21:00,969 - INFO - fastread - 310, 2410
2019-02-04 16:21:00,973 - INFO - fastread - 310, 2420
2019-02-04 16:21:00,977 - INFO - fastread - 311, 2430
2019-02-04 16:21:00,981 - INFO - fastread - 311, 2440
2019-02-04 16:21:00,986 - INFO - fastread - 311, 2450
2019-02-04 16:21:00,993 - INFO - fastread - 311, 2460
2019-02-04 16:21:01,001 - INFO - fastread - 311, 2470
2019-02-04 16:21:01,007 - INFO - fastread - 311, 2480
2019-02-04 16:21:01,011 - INFO - fastread - 312, 2490
2019-02-04 16:21:01,017 - INFO - fastread - 312, 2500
2019-02-04 16:21:01,025 - INFO - fastread - 312, 2510
2019-02-04 16:21:01,032 - INFO - fastread - 312, 2520
2019-02-04 16:21:01,037 - INFO - fastread - 312, 2530
2019-02-04 16:21:01,044 - INFO - fastread - 312, 2540
2019-02-04 16:21:01,049 - INFO - fastread - 312, 2550
2019-02-04 16:21:01,053 - INFO - fastread - 312, 2560
2019-02-04 16:21:01,057 - INFO - fastread - 313, 2570
2019-02-04 16:21:01,062 - INFO - fastread - 313, 2580
2019-02-04 16:21:01,066 - INFO - fastread - 316, 2590
2019-02-04 16:21:01,069 - INFO - fastread - 316, 2600
2019-02-04 16:21:01,073 - INFO - fastread - 317, 2610
2019-02-04 16:21:01,077 - INFO - fastread - 317, 2620
2019-02-04 16:21:01,081 - INFO - fastread - 317, 2630
2019-02-04 16:21:01,085 - INFO - fastread - 317, 2640
2019-02-04 16:21:01,089 - INFO - fastread - 317, 2650
2019-02-04 16:21:01,094 - INFO - fastread - 317, 2660
2019-02-04 16:21:01,098 - INFO - fastread - 317, 2670
2019-02-04 16:21:01,103 - INFO - fastread - 317, 2680
2019-02-04 16:21:01,108 - INFO - fastread - 317, 2690
2019-02-04 16:21:01,114 - INFO - fastread - 319, 2700
2019-02-04 16:21:01,120 - INFO - fastread - 320, 2710
2019-02-04 16:21:01,126 - INFO - fastread - 321, 2720
2019-02-04 16:21:01,133 - INFO - fastread - 321, 2730
2019-02-04 16:21:01,139 - INFO - fastread - 321, 2740
2019-02-04 16:21:01,145 - INFO - fastread - 321, 2750
2019-02-04 16:21:01,150 - INFO - fastread - 322, 2760
2019-02-04 16:21:01,154 - INFO - fastread - 322, 2770
2019-02-04 16:21:01,161 - INFO - fastread - 322, 2780
2019-02-04 16:21:01,168 - INFO - fastread - 323, 2790
2019-02-04 16:21:01,174 - INFO - fastread - 324, 2800
2019-02-04 16:21:01,181 - INFO - fastread - 324, 2810
2019-02-04 16:21:01,188 - INFO - fastread - 324, 2820
2019-02-04 16:21:01,195 - INFO - fastread - 324, 2830
2019-02-04 16:21:01,202 - INFO - fastread - 324, 2840
2019-02-04 16:21:01,210 - INFO - fastread - 324, 2850
2019-02-04 16:21:01,216 - INFO - fastread - 324, 2860
2019-02-04 16:21:01,221 - INFO - fastread - 324, 2870
2019-02-04 16:21:01,226 - INFO - fastread - 324, 2880
2019-02-04 16:21:01,230 - INFO - fastread - 324, 2890
2019-02-04 16:21:01,235 - INFO - fastread - 324, 2900
2019-02-04 16:21:01,239 - INFO - fastread - 324, 2910
2019-02-04 16:21:01,243 - INFO - fastread - 324, 2920
2019-02-04 16:21:01,247 - INFO - fastread - 325, 2930
2019-02-04 16:21:01,251 - INFO - fastread - 325, 2940
2019-02-04 16:21:01,256 - INFO - fastread - 325, 2950
2019-02-04 16:21:01,260 - INFO - fastread - 326, 2960
2019-02-04 16:21:01,265 - INFO - fastread - 326, 2970
2019-02-04 16:21:01,269 - INFO - fastread - 326, 2980
2019-02-04 16:21:01,273 - INFO - fastread - 326, 2990
2019-02-04 16:21:01,278 - INFO - fastread - 330, 3000
2019-02-04 16:21:01,282 - INFO - fastread - 330, 3010
2019-02-04 16:21:01,286 - INFO - fastread - 330, 3020
2019-02-04 16:21:01,291 - INFO - fastread - 330, 3030
2019-02-04 16:21:01,297 - INFO - fastread - 330, 3040
2019-02-04 16:21:01,304 - INFO - fastread - 332, 3050
2019-02-04 16:21:01,309 - INFO - fastread - 332, 3060
2019-02-04 16:21:01,317 - INFO - fastread - 332, 3070
2019-02-04 16:21:01,324 - INFO - fastread - 333, 3080
2019-02-04 16:21:01,329 - INFO - fastread - 334, 3090
2019-02-04 16:21:01,333 - INFO - fastread - 334, 3100
2019-02-04 16:21:01,338 - INFO - fastread - 334, 3110
2019-02-04 16:21:01,343 - INFO - fastread - 334, 3120
2019-02-04 16:21:01,348 - INFO - fastread - 334, 3130
2019-02-04 16:21:01,353 - INFO - fastread - 334, 3140
2019-02-04 16:21:01,360 - INFO - fastread - 334, 3150
2019-02-04 16:21:01,367 - INFO - fastread - 334, 3160
2019-02-04 16:21:01,374 - INFO - fastread - 334, 3170
2019-02-04 16:21:01,381 - INFO - fastread - 334, 3180
2019-02-04 16:21:01,388 - INFO - fastread - 334, 3190
2019-02-04 16:21:01,395 - INFO - fastread - 334, 3200
2019-02-04 16:21:01,403 - INFO - fastread - 334, 3210
2019-02-04 16:21:01,409 - INFO - fastread - 334, 3220
2019-02-04 16:21:01,416 - INFO - fastread - 334, 3230
2019-02-04 16:21:01,423 - INFO - fastread - 334, 3240
2019-02-04 16:21:01,430 - INFO - fastread - 335, 3250
2019-02-04 16:21:01,437 - INFO - fastread - 335, 3260
2019-02-04 16:21:01,444 - INFO - fastread - 335, 3270
2019-02-04 16:21:01,450 - INFO - fastread - 336, 3280
2019-02-04 16:21:01,456 - INFO - fastread - 336, 3290
2019-02-04 16:21:01,463 - INFO - fastread - 336, 3300
2019-02-04 16:21:01,470 - INFO - fastread - 336, 3310
2019-02-04 16:21:01,478 - INFO - fastread - 336, 3320
2019-02-04 16:21:01,483 - INFO - fastread - 336, 3330
2019-02-04 16:21:01,487 - INFO - fastread - 336, 3340
2019-02-04 16:21:01,491 - INFO - fastread - 336, 3350
2019-02-04 16:21:01,497 - INFO - fastread - 336, 3360
2019-02-04 16:21:01,504 - INFO - fastread - 337, 3370
2019-02-04 16:21:01,511 - INFO - fastread - 339, 3380
2019-02-04 16:21:01,515 - INFO - fastread - 339, 3390
2019-02-04 16:21:01,519 - INFO - fastread - 339, 3400
2019-02-04 16:21:01,524 - INFO - fastread - 339, 3410
2019-02-04 16:21:01,529 - INFO - fastread - 339, 3420
2019-02-04 16:21:01,533 - INFO - fastread - 339, 3430
2019-02-04 16:21:01,537 - INFO - fastread - 339, 3440
2019-02-04 16:21:01,543 - INFO - fastread - 339, 3450
2019-02-04 16:21:01,550 - INFO - fastread - 339, 3460
2019-02-04 16:21:01,557 - INFO - fastread - 339, 3470
2019-02-04 16:21:01,564 - INFO - fastread - 339, 3480
2019-02-04 16:21:01,570 - INFO - fastread - 339, 3490
2019-02-04 16:21:01,578 - INFO - fastread - 339, 3500
2019-02-04 16:21:01,585 - INFO - fastread - 339, 3510
2019-02-04 16:21:01,591 - INFO - fastread - 339, 3520
2019-02-04 16:21:01,598 - INFO - fastread - 339, 3530
2019-02-04 16:21:01,605 - INFO - fastread - 339, 3540
2019-02-04 16:21:01,612 - INFO - fastread - 339, 3550
2019-02-04 16:21:01,618 - INFO - fastread - 339, 3560
2019-02-04 16:21:01,622 - INFO - fastread - 339, 3570
2019-02-04 16:21:01,627 - INFO - fastread - 339, 3580
2019-02-04 16:21:01,631 - INFO - fastread - 339, 3590
2019-02-04 16:21:01,638 - INFO - fastread - 339, 3600
2019-02-04 16:21:01,644 - INFO - fastread - 339, 3610
2019-02-04 16:21:01,648 - INFO - fastread - 339, 3620
2019-02-04 16:21:01,654 - INFO - fastread - 339, 3630
2019-02-04 16:21:01,661 - INFO - fastread - 339, 3640
2019-02-04 16:21:01,668 - INFO - fastread - 339, 3650
2019-02-04 16:21:01,675 - INFO - fastread - 339, 3660
2019-02-04 16:21:01,682 - INFO - fastread - 339, 3670
2019-02-04 16:21:01,689 - INFO - fastread - 341, 3680
2019-02-04 16:21:01,696 - INFO - fastread - 341, 3690
2019-02-04 16:21:01,701 - INFO - fastread - 341, 3700
2019-02-04 16:21:01,706 - INFO - fastread - 341, 3710
2019-02-04 16:21:01,712 - INFO - fastread - 342, 3720
2019-02-04 16:21:01,716 - INFO - fastread - 343, 3730
2019-02-04 16:21:01,721 - INFO - fastread - 343, 3740
2019-02-04 16:21:01,726 - INFO - fastread - 343, 3750
2019-02-04 16:21:01,731 - INFO - fastread - 343, 3760
2019-02-04 16:21:01,736 - INFO - fastread - 343, 3770
2019-02-04 16:21:01,740 - INFO - fastread - 343, 3780
2019-02-04 16:21:01,746 - INFO - fastread - 343, 3790
2019-02-04 16:21:01,752 - INFO - fastread - 343, 3800
2019-02-04 16:21:01,758 - INFO - fastread - 343, 3810
2019-02-04 16:21:01,764 - INFO - fastread - 343, 3820
2019-02-04 16:21:01,771 - INFO - fastread - 343, 3830
2019-02-04 16:21:01,778 - INFO - fastread - 344, 3840
2019-02-04 16:21:01,786 - INFO - fastread - 345, 3850
2019-02-04 16:21:01,793 - INFO - fastread - 346, 3860
2019-02-04 16:21:01,800 - INFO - fastread - 346, 3870
2019-02-04 16:21:01,807 - INFO - fastread - 346, 3880
2019-02-04 16:21:01,812 - INFO - fastread - 347, 3890
2019-02-04 16:21:01,817 - INFO - fastread - 347, 3900
2019-02-04 16:21:01,824 - INFO - fastread - 347, 3910
2019-02-04 16:21:01,830 - INFO - fastread - 347, 3920
2019-02-04 16:21:01,836 - INFO - fastread - 347, 3930
2019-02-04 16:21:01,839 - INFO - fastread - 347, 3940
2019-02-04 16:21:01,843 - INFO - fastread - 347, 3950
2019-02-04 16:21:01,847 - INFO - fastread - 347, 3960
2019-02-04 16:21:01,852 - INFO - fastread - 347, 3970
2019-02-04 16:21:01,856 - INFO - fastread - 347, 3980
2019-02-04 16:21:01,861 - INFO - fastread - 347, 3990
2019-02-04 16:21:01,866 - INFO - fastread - 347, 4000
2019-02-04 16:21:01,870 - INFO - fastread - 349, 4010
2019-02-04 16:21:01,875 - INFO - fastread - 349, 4020
2019-02-04 16:21:01,879 - INFO - fastread - 350, 4030
2019-02-04 16:21:01,886 - INFO - fastread - 350, 4040
2019-02-04 16:21:01,894 - INFO - fastread - 350, 4050
2019-02-04 16:21:01,899 - INFO - fastread - 351, 4060
2019-02-04 16:21:01,904 - INFO - fastread - 351, 4070
2019-02-04 16:21:01,908 - INFO - fastread - 352, 4080
2019-02-04 16:21:01,916 - INFO - fastread - 352, 4090
2019-02-04 16:21:01,923 - INFO - fastread - 352, 4100
2019-02-04 16:21:01,929 - INFO - fastread - 353, 4110
2019-02-04 16:21:01,934 - INFO - fastread - 353, 4120
2019-02-04 16:21:01,938 - INFO - fastread - 353, 4130
2019-02-04 16:21:01,945 - INFO - fastread - 354, 4140
2019-02-04 16:21:01,952 - INFO - fastread - 354, 4150
2019-02-04 16:21:01,959 - INFO - fastread - 354, 4160
2019-02-04 16:21:01,966 - INFO - fastread - 354, 4170
2019-02-04 16:21:01,972 - INFO - fastread - 354, 4180
2019-02-04 16:21:01,976 - INFO - fastread - 354, 4190
2019-02-04 16:21:01,980 - INFO - fastread - 354, 4200
2019-02-04 16:21:01,985 - INFO - fastread - 354, 4210
2019-02-04 16:21:01,990 - INFO - fastread - 354, 4220
2019-02-04 16:21:01,995 - INFO - fastread - 355, 4230
2019-02-04 16:21:01,999 - INFO - fastread - 356, 4240
2019-02-04 16:21:02,005 - INFO - fastread - 356, 4250
2019-02-04 16:21:02,012 - INFO - fastread - 357, 4260
2019-02-04 16:21:02,018 - INFO - fastread - 361, 4270
2019-02-04 16:21:02,023 - INFO - fastread - 361, 4280
2019-02-04 16:21:02,027 - INFO - fastread - 362, 4290
2019-02-04 16:21:02,031 - INFO - fastread - 362, 4300
2019-02-04 16:21:02,037 - INFO - fastread - 362, 4310
2019-02-04 16:21:02,042 - INFO - fastread - 362, 4320
2019-02-04 16:21:02,046 - INFO - fastread - 362, 4330
2019-02-04 16:21:02,052 - INFO - fastread - 362, 4340
2019-02-04 16:21:02,059 - INFO - fastread - 363, 4350
2019-02-04 16:21:02,065 - INFO - fastread - 364, 4360
2019-02-04 16:21:02,070 - INFO - fastread - 364, 4370
2019-02-04 16:21:02,075 - INFO - fastread - 364, 4380
2019-02-04 16:21:02,080 - INFO - fastread - 364, 4390
2019-02-04 16:21:02,087 - INFO - fastread - 364, 4400
2019-02-04 16:21:02,094 - INFO - fastread - 364, 4410
2019-02-04 16:21:02,102 - INFO - fastread - 364, 4420
2019-02-04 16:21:02,110 - INFO - fastread - 364, 4430
2019-02-04 16:21:02,118 - INFO - fastread - 364, 4440
2019-02-04 16:21:02,126 - INFO - fastread - 364, 4450
2019-02-04 16:21:02,134 - INFO - fastread - 364, 4460
2019-02-04 16:21:02,142 - INFO - fastread - 364, 4470
2019-02-04 16:21:02,148 - INFO - fastread - 364, 4480
2019-02-04 16:21:02,152 - INFO - fastread - 364, 4490
2019-02-04 16:21:02,157 - INFO - fastread - 365, 4500
2019-02-04 16:21:02,161 - INFO - fastread - 366, 4510
2019-02-04 16:21:02,167 - INFO - fastread - 366, 4520
2019-02-04 16:21:02,173 - INFO - fastread - 366, 4530
2019-02-04 16:21:02,178 - INFO - fastread - 366, 4540
2019-02-04 16:21:02,184 - INFO - fastread - 366, 4550
2019-02-04 16:21:02,189 - INFO - fastread - 366, 4560
2019-02-04 16:21:02,194 - INFO - fastread - 366, 4570
2019-02-04 16:21:02,198 - INFO - fastread - 366, 4580
2019-02-04 16:21:02,202 - INFO - fastread - 366, 4590
2019-02-04 16:21:02,210 - INFO - fastread - 366, 4600
2019-02-04 16:21:02,216 - INFO - fastread - 366, 4610
2019-02-04 16:21:02,223 - INFO - fastread - 366, 4620
2019-02-04 16:21:02,230 - INFO - fastread - 366, 4630
2019-02-04 16:21:02,236 - INFO - fastread - 366, 4640
2019-02-04 16:21:02,240 - INFO - fastread - 366, 4650
2019-02-04 16:21:02,244 - INFO - fastread - 366, 4660
2019-02-04 16:21:02,249 - INFO - fastread - 366, 4670
2019-02-04 16:21:02,254 - INFO - fastread - 366, 4680
2019-02-04 16:21:02,259 - INFO - fastread - 366, 4690
2019-02-04 16:21:02,263 - INFO - fastread - 366, 4700
2019-02-04 16:21:02,270 - INFO - fastread - 366, 4710
2019-02-04 16:21:02,277 - INFO - fastread - 366, 4720
2019-02-04 16:21:02,283 - INFO - fastread - 366, 4730
2019-02-04 16:21:02,287 - INFO - fastread - 366, 4740
2019-02-04 16:21:02,291 - INFO - fastread - 366, 4750
2019-02-04 16:21:02,298 - INFO - fastread - 366, 4760
2019-02-04 16:21:02,305 - INFO - fastread - 366, 4770
2019-02-04 16:21:02,310 - INFO - fastread - 366, 4780
2019-02-04 16:21:02,318 - INFO - fastread - 366, 4790
2019-02-04 16:21:02,327 - INFO - fastread - 366, 4800
2019-02-04 16:21:02,334 - INFO - fastread - 366, 4810
2019-02-04 16:21:02,340 - INFO - fastread - 366, 4820
2019-02-04 16:21:02,348 - INFO - fastread - 366, 4830
2019-02-04 16:21:02,356 - INFO - fastread - 366, 4840
2019-02-04 16:21:02,361 - INFO - fastread - 366, 4850
2019-02-04 16:21:02,366 - INFO - fastread - 366, 4860
2019-02-04 16:21:02,370 - INFO - fastread - 366, 4870
2019-02-04 16:21:02,375 - INFO - fastread - 366, 4880
2019-02-04 16:21:02,380 - INFO - fastread - 367, 4890
2019-02-04 16:21:02,385 - INFO - fastread - 367, 4900
2019-02-04 16:21:02,391 - INFO - fastread - 367, 4910
2019-02-04 16:21:02,396 - INFO - fastread - 367, 4920
2019-02-04 16:21:02,400 - INFO - fastread - 367, 4930
2019-02-04 16:21:02,405 - INFO - fastread - 367, 4940
2019-02-04 16:21:02,409 - INFO - fastread - 367, 4950
2019-02-04 16:21:02,413 - INFO - fastread - 367, 4960
2019-02-04 16:21:02,418 - INFO - fastread - 369, 4970
2019-02-04 16:21:02,423 - INFO - fastread - 369, 4980
2019-02-04 16:21:02,427 - INFO - fastread - 369, 4990
2019-02-04 16:21:02,433 - INFO - fastread - 369, 5000
2019-02-04 16:21:02,439 - INFO - fastread - 370, 5010
2019-02-04 16:21:02,443 - INFO - fastread - 370, 5020
2019-02-04 16:21:02,452 - INFO - fastread - 370, 5030
2019-02-04 16:21:02,457 - INFO - fastread - 370, 5040
2019-02-04 16:21:02,461 - INFO - fastread - 370, 5050
2019-02-04 16:21:02,466 - INFO - fastread - 370, 5060
2019-02-04 16:21:02,471 - INFO - fastread - 370, 5070
2019-02-04 16:21:02,476 - INFO - fastread - 370, 5080
2019-02-04 16:21:02,483 - INFO - fastread - 370, 5090
2019-02-04 16:21:02,490 - INFO - fastread - 372, 5100
2019-02-04 16:21:02,497 - INFO - fastread - 372, 5110
2019-02-04 16:21:02,502 - INFO - fastread - 372, 5120
2019-02-04 16:21:02,507 - INFO - fastread - 372, 5130
2019-02-04 16:21:02,513 - INFO - fastread - 372, 5140
2019-02-04 16:21:02,518 - INFO - fastread - 373, 5150
2019-02-04 16:21:02,522 - INFO - fastread - 373, 5160
2019-02-04 16:21:02,526 - INFO - fastread - 373, 5170
2019-02-04 16:21:02,531 - INFO - fastread - 374, 5180
2019-02-04 16:21:02,536 - INFO - fastread - 374, 5190
2019-02-04 16:21:02,541 - INFO - fastread - 374, 5200
2019-02-04 16:21:02,549 - INFO - fastread - 374, 5210
2019-02-04 16:21:02,557 - INFO - fastread - 374, 5220
2019-02-04 16:21:02,564 - INFO - fastread - 374, 5230
2019-02-04 16:21:02,569 - INFO - fastread - 374, 5240
2019-02-04 16:21:02,574 - INFO - fastread - 374, 5250
2019-02-04 16:21:02,578 - INFO - fastread - 374, 5260
2019-02-04 16:21:02,582 - INFO - fastread - 374, 5270
2019-02-04 16:21:02,585 - INFO - fastread - 374, 5280
2019-02-04 16:21:02,590 - INFO - fastread - 374, 5290
2019-02-04 16:21:02,595 - INFO - fastread - 374, 5300
2019-02-04 16:21:02,600 - INFO - fastread - 374, 5310
2019-02-04 16:21:02,607 - INFO - fastread - 374, 5320
2019-02-04 16:21:02,613 - INFO - fastread - 374, 5330
2019-02-04 16:21:02,617 - INFO - fastread - 374, 5340
2019-02-04 16:21:02,622 - INFO - fastread - 374, 5350
2019-02-04 16:21:02,626 - INFO - fastread - 374, 5360
2019-02-04 16:21:02,630 - INFO - fastread - 374, 5370
2019-02-04 16:21:02,634 - INFO - fastread - 374, 5380
2019-02-04 16:21:02,638 - INFO - fastread - 374, 5390
2019-02-04 16:21:02,643 - INFO - fastread - 374, 5400
2019-02-04 16:21:02,647 - INFO - fastread - 374, 5410
2019-02-04 16:21:02,655 - INFO - fastread - 374, 5420
2019-02-04 16:21:02,660 - INFO - fastread - 374, 5430
2019-02-04 16:21:02,666 - INFO - fastread - 374, 5440
2019-02-04 16:21:02,673 - INFO - fastread - 374, 5450
2019-02-04 16:21:02,681 - INFO - fastread - 374, 5460
2019-02-04 16:21:02,689 - INFO - fastread - 374, 5470
2019-02-04 16:21:02,695 - INFO - fastread - 374, 5480
2019-02-04 16:21:02,703 - INFO - fastread - 374, 5490
2019-02-04 16:21:02,710 - INFO - fastread - 374, 5500
2019-02-04 16:21:02,717 - INFO - fastread - 374, 5510
2019-02-04 16:21:02,725 - INFO - fastread - 374, 5520
2019-02-04 16:21:02,733 - INFO - fastread - 374, 5530
2019-02-04 16:21:02,741 - INFO - fastread - 374, 5540
2019-02-04 16:21:02,746 - INFO - fastread - 374, 5550
2019-02-04 16:21:02,751 - INFO - fastread - 374, 5560
2019-02-04 16:21:02,756 - INFO - fastread - 374, 5570
2019-02-04 16:21:02,760 - INFO - fastread - 374, 5580
2019-02-04 16:21:02,764 - INFO - fastread - 374, 5590
2019-02-04 16:21:02,769 - INFO - fastread - 374, 5600
2019-02-04 16:21:02,774 - INFO - fastread - 374, 5610
2019-02-04 16:21:02,779 - INFO - fastread - 374, 5620
2019-02-04 16:21:02,784 - INFO - fastread - 374, 5630
2019-02-04 16:21:02,791 - INFO - fastread - 374, 5640
2019-02-04 16:21:02,799 - INFO - fastread - 374, 5650
2019-02-04 16:21:02,806 - INFO - fastread - 374, 5660
2019-02-04 16:21:02,814 - INFO - fastread - 374, 5670
2019-02-04 16:21:02,822 - INFO - fastread - 374, 5680
2019-02-04 16:21:02,830 - INFO - fastread - 374, 5690
2019-02-04 16:21:02,838 - INFO - fastread - 374, 5700
2019-02-04 16:21:02,845 - INFO - fastread - 374, 5710
2019-02-04 16:21:02,853 - INFO - fastread - 374, 5720
2019-02-04 16:21:02,861 - INFO - fastread - 374, 5730
2019-02-04 16:21:02,869 - INFO - fastread - 374, 5740
2019-02-04 16:21:02,877 - INFO - fastread - 374, 5750
2019-02-04 16:21:02,883 - INFO - fastread - 374, 5760
2019-02-04 16:21:02,888 - INFO - fastread - 374, 5770
2019-02-04 16:21:02,893 - INFO - fastread - 374, 5780
2019-02-04 16:21:02,898 - INFO - fastread - 374, 5790
2019-02-04 16:21:02,904 - INFO - fastread - 374, 5800
2019-02-04 16:21:02,909 - INFO - fastread - 374, 5810
2019-02-04 16:21:02,917 - INFO - fastread - 374, 5820
2019-02-04 16:21:02,925 - INFO - fastread - 374, 5830
2019-02-04 16:21:02,933 - INFO - fastread - 374, 5840
2019-02-04 16:21:02,942 - INFO - fastread - 374, 5850
2019-02-04 16:21:02,951 - INFO - fastread - 374, 5860
2019-02-04 16:21:02,960 - INFO - fastread - 374, 5870
2019-02-04 16:21:02,969 - INFO - fastread - 374, 5880
2019-02-04 16:21:02,977 - INFO - fastread - 374, 5890
2019-02-04 16:21:02,985 - INFO - fastread - 374, 5900
2019-02-04 16:21:02,993 - INFO - fastread - 374, 5910
2019-02-04 16:21:03,001 - INFO - fastread - 374, 5920
2019-02-04 16:21:03,006 - INFO - fastread - 374, 5930
2019-02-04 16:21:03,011 - INFO - fastread - 374, 5940
2019-02-04 16:21:03,016 - INFO - fastread - 374, 5950
2019-02-04 16:21:03,024 - INFO - fastread - 374, 5960
2019-02-04 16:21:03,032 - INFO - fastread - 374, 5970
2019-02-04 16:21:03,041 - INFO - fastread - 374, 5980
2019-02-04 16:21:03,049 - INFO - fastread - 374, 5990
2019-02-04 16:21:03,057 - INFO - fastread - 374, 6000
2019-02-04 16:21:03,066 - INFO - fastread - 374, 6010
2019-02-04 16:21:03,074 - INFO - fastread - 374, 6020
2019-02-04 16:21:03,082 - INFO - fastread - 374, 6030
2019-02-04 16:21:03,090 - INFO - fastread - 374, 6040
2019-02-04 16:21:03,097 - INFO - fastread - 374, 6050
2019-02-04 16:21:03,103 - INFO - fastread - 374, 6060
2019-02-04 16:21:03,108 - INFO - fastread - 374, 6070
2019-02-04 16:21:03,115 - INFO - fastread - 374, 6080
2019-02-04 16:21:03,120 - INFO - fastread - 374, 6090
2019-02-04 16:21:03,125 - INFO - fastread - 374, 6100
2019-02-04 16:21:03,131 - INFO - fastread - 374, 6110
2019-02-04 16:21:03,136 - INFO - fastread - 374, 6120
2019-02-04 16:21:03,143 - INFO - fastread - 374, 6130
2019-02-04 16:21:03,152 - INFO - fastread - 374, 6140
2019-02-04 16:21:03,161 - INFO - fastread - 374, 6150
2019-02-04 16:21:03,169 - INFO - fastread - 374, 6160
2019-02-04 16:21:03,178 - INFO - fastread - 374, 6170
2019-02-04 16:21:03,186 - INFO - fastread - 374, 6180
2019-02-04 16:21:03,194 - INFO - fastread - 374, 6190
2019-02-04 16:21:03,199 - INFO - fastread - 374, 6200
2019-02-04 16:21:03,204 - INFO - fastread - 374, 6210
2019-02-04 16:21:03,209 - INFO - fastread - 374, 6220
2019-02-04 16:21:03,213 - INFO - fastread - 374, 6230
2019-02-04 16:21:03,218 - INFO - fastread - 374, 6240
2019-02-04 16:21:03,227 - INFO - fastread - 374, 6250
2019-02-04 16:21:03,233 - INFO - fastread - 374, 6260
2019-02-04 16:21:03,241 - INFO - fastread - 374, 6270
2019-02-04 16:21:03,249 - INFO - fastread - 374, 6280
2019-02-04 16:21:03,258 - INFO - fastread - 374, 6290
2019-02-04 16:21:03,266 - INFO - fastread - 374, 6300
2019-02-04 16:21:03,274 - INFO - fastread - 374, 6310
2019-02-04 16:21:03,282 - INFO - fastread - 374, 6320
2019-02-04 16:21:03,290 - INFO - fastread - 374, 6330
2019-02-04 16:21:03,298 - INFO - fastread - 374, 6340
2019-02-04 16:21:03,305 - INFO - fastread - 374, 6350
2019-02-04 16:21:03,313 - INFO - fastread - 374, 6360
2019-02-04 16:21:03,323 - INFO - fastread - 374, 6370
2019-02-04 16:21:03,331 - INFO - fastread - 374, 6380
2019-02-04 16:21:03,340 - INFO - fastread - 374, 6390
2019-02-04 16:21:03,348 - INFO - fastread - 374, 6400
2019-02-04 16:21:03,358 - INFO - fastread - 374, 6410
2019-02-04 16:21:03,365 - INFO - fastread - 374, 6420
2019-02-04 16:21:03,371 - INFO - fastread - 374, 6430
2019-02-04 16:21:03,378 - INFO - fastread - 374, 6440
2019-02-04 16:21:03,383 - INFO - fastread - 374, 6450
2019-02-04 16:21:03,389 - INFO - fastread - 374, 6460
2019-02-04 16:21:03,397 - INFO - fastread - 374, 6470
2019-02-04 16:21:03,408 - INFO - fastread - 374, 6480
2019-02-04 16:21:03,418 - INFO - fastread - 374, 6490
2019-02-04 16:21:03,424 - INFO - fastread - 374, 6500
2019-02-04 16:21:03,430 - INFO - fastread - 374, 6510
2019-02-04 16:21:03,435 - INFO - fastread - 374, 6520
2019-02-04 16:21:03,440 - INFO - fastread - 374, 6530
2019-02-04 16:21:03,445 - INFO - fastread - 374, 6540
2019-02-04 16:21:03,450 - INFO - fastread - 374, 6550
2019-02-04 16:21:03,456 - INFO - fastread - 374, 6560
