2019-02-04 15:53:50,547 - INFO - rig - jEdit-4.2
2019-02-04 15:53:56,335 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,336 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 15:54:31,432 - INFO - fastread - 124, 6010
2019-02-04 15:54:31,439 - INFO - fastread - 124, 6020
2019-02-04 15:54:31,449 - INFO - fastread - 124, 6030
2019-02-04 15:54:31,459 - INFO - fastread - 124, 6040
2019-02-04 15:54:31,466 - INFO - fastread - 124, 6050
2019-02-04 15:54:31,475 - INFO - fastread - 124, 6060
2019-02-04 15:54:31,485 - INFO - fastread - 124, 6070
2019-02-04 15:54:31,494 - INFO - fastread - 124, 6080
2019-02-04 15:54:31,507 - INFO - fastread - 124, 6090
2019-02-04 15:54:31,516 - INFO - fastread - 124, 6100
2019-02-04 15:54:31,522 - INFO - fastread - 124, 6110
2019-02-04 15:54:31,531 - INFO - fastread - 124, 6120
2019-02-04 15:54:31,543 - INFO - fastread - 124, 6130
2019-02-04 15:54:31,550 - INFO - fastread - 124, 6140
2019-02-04 15:54:31,565 - INFO - fastread - 124, 6150
2019-02-04 15:54:31,575 - INFO - fastread - 124, 6160
2019-02-04 15:54:31,589 - INFO - fastread - 124, 6170
2019-02-04 15:54:31,600 - INFO - fastread - 124, 6180
2019-02-04 15:54:31,612 - INFO - fastread - 124, 6190
2019-02-04 15:54:31,620 - INFO - fastread - 124, 6200
2019-02-04 15:54:31,630 - INFO - fastread - 124, 6210
2019-02-04 15:54:31,640 - INFO - fastread - 124, 6220
2019-02-04 15:54:31,648 - INFO - fastread - 124, 6230
2019-02-04 15:54:31,655 - INFO - fastread - 124, 6240
2019-02-04 15:54:31,664 - INFO - fastread - 124, 6250
2019-02-04 15:54:31,689 - INFO - fastread - 124, 6260
2019-02-04 15:54:31,700 - INFO - fastread - 124, 6270
2019-02-04 15:54:31,706 - INFO - fastread - 124, 6280
2019-02-04 15:54:31,717 - INFO - fastread - 124, 6290
2019-02-04 15:54:31,727 - INFO - fastread - 124, 6300
2019-02-04 15:54:31,736 - INFO - fastread - 124, 6310
2019-02-04 15:54:31,745 - INFO - fastread - 124, 6320
2019-02-04 15:54:31,755 - INFO - fastread - 124, 6330
2019-02-04 15:54:31,763 - INFO - fastread - 124, 6340
2019-02-04 15:54:31,775 - INFO - fastread - 124, 6350
2019-02-04 15:54:31,785 - INFO - fastread - 124, 6360
2019-02-04 15:54:31,799 - INFO - fastread - 124, 6370
2019-02-04 15:54:31,812 - INFO - fastread - 124, 6380
2019-02-04 15:54:31,828 - INFO - fastread - 124, 6390
2019-02-04 15:54:31,839 - INFO - fastread - 124, 6400
2019-02-04 15:54:31,849 - INFO - fastread - 125, 6410
2019-02-04 15:54:31,865 - INFO - fastread - 125, 6420
2019-02-04 15:54:31,876 - INFO - fastread - 126, 6430
2019-02-04 15:54:31,899 - INFO - fastread - 126, 6440
2019-02-04 15:54:31,913 - INFO - fastread - 128, 6450
2019-02-04 15:54:31,925 - INFO - fastread - 128, 6460
2019-02-04 15:54:31,943 - INFO - fastread - 130, 6470
2019-02-04 15:54:31,957 - INFO - fastread - 130, 6480
2019-02-04 15:54:31,967 - INFO - fastread - 132, 6490
2019-02-04 15:54:32,017 - INFO - fastread - 133, 6500
2019-02-04 15:54:32,029 - INFO - fastread - 134, 6510
2019-02-04 15:54:32,039 - INFO - fastread - 134, 6520
2019-02-04 15:54:32,049 - INFO - fastread - 135, 6530
2019-02-04 15:54:32,058 - INFO - fastread - 135, 6540
2019-02-04 15:54:32,069 - INFO - fastread - 137, 6550
2019-02-04 15:54:32,080 - INFO - fastread - 138, 6560
2019-02-04 15:54:32,091 - INFO - fastread - 139, 6570
2019-02-04 15:54:32,100 - INFO - fastread - 139, 6580
2019-02-04 15:54:32,109 - INFO - fastread - 139, 6590
2019-02-04 15:54:32,119 - INFO - fastread - 139, 6600
2019-02-04 15:54:32,132 - INFO - fastread - 140, 6610
2019-02-04 15:54:32,140 - INFO - fastread - 140, 6620
2019-02-04 15:54:32,149 - INFO - fastread - 140, 6630
2019-02-04 15:54:32,157 - INFO - fastread - 140, 6640
2019-02-04 15:54:32,167 - INFO - fastread - 140, 6650
2019-02-04 15:54:32,195 - INFO - fastread - 140, 6660
2019-02-04 15:54:32,245 - INFO - fastread - 140, 6670
2019-02-04 15:54:32,254 - INFO - fastread - 140, 6680
2019-02-04 15:54:32,278 - INFO - fastread - 140, 6690
2019-02-04 15:54:32,287 - INFO - fastread - 140, 6700
2019-02-04 15:54:32,305 - INFO - fastread - 140, 6710
2019-02-04 15:54:32,320 - INFO - fastread - 140, 6720
2019-02-04 15:54:32,329 - INFO - fastread - 140, 6730
2019-02-04 15:54:32,347 - INFO - fastread - 140, 6740
2019-02-04 15:54:32,369 - INFO - fastread - 140, 6750
2019-02-04 15:54:32,382 - INFO - fastread - 140, 6760
2019-02-04 15:54:32,391 - INFO - fastread - 140, 6770
2019-02-04 15:54:32,411 - INFO - fastread - 140, 6780
2019-02-04 15:54:32,423 - INFO - fastread - 140, 6790
2019-02-04 15:54:32,432 - INFO - fastread - 141, 6800
2019-02-04 15:54:32,444 - INFO - fastread - 141, 6810
2019-02-04 15:54:32,454 - INFO - fastread - 143, 6820
2019-02-04 15:54:32,463 - INFO - fastread - 143, 6830
2019-02-04 15:54:32,472 - INFO - fastread - 144, 6840
2019-02-04 15:54:32,483 - INFO - fastread - 144, 6850
2019-02-04 15:54:32,494 - INFO - fastread - 144, 6860
2019-02-04 15:54:32,504 - INFO - fastread - 144, 6870
2019-02-04 15:54:32,513 - INFO - fastread - 145, 6880
2019-02-04 15:54:32,525 - INFO - fastread - 146, 6890
2019-02-04 15:54:32,534 - INFO - fastread - 148, 6900
2019-02-04 15:54:32,545 - INFO - fastread - 149, 6910
2019-02-04 15:54:32,554 - INFO - fastread - 149, 6920
2019-02-04 15:54:32,563 - INFO - fastread - 150, 6930
2019-02-04 15:54:32,591 - INFO - fastread - 150, 6940
2019-02-04 15:54:32,601 - INFO - fastread - 150, 6950
2019-02-04 15:54:32,616 - INFO - fastread - 151, 6960
2019-02-04 15:54:32,626 - INFO - fastread - 152, 6970
2019-02-04 15:54:32,637 - INFO - fastread - 153, 6980
2019-02-04 15:54:32,648 - INFO - fastread - 155, 6990
2019-02-04 15:54:32,660 - INFO - fastread - 157, 7000
2019-02-04 15:54:32,670 - INFO - fastread - 157, 7010
2019-02-04 15:54:32,680 - INFO - fastread - 157, 7020
2019-02-04 15:54:32,691 - INFO - fastread - 157, 7030
2019-02-04 15:54:32,702 - INFO - fastread - 157, 7040
2019-02-04 15:54:32,709 - INFO - fastread - 157, 7050
2019-02-04 15:54:32,718 - INFO - fastread - 157, 7060
2019-02-04 15:54:32,727 - INFO - fastread - 157, 7070
2019-02-04 15:54:32,738 - INFO - fastread - 159, 7080
2019-02-04 15:54:32,747 - INFO - fastread - 162, 7090
2019-02-04 15:54:32,756 - INFO - fastread - 162, 7100
2019-02-04 15:54:32,766 - INFO - fastread - 162, 7110
2019-02-04 15:54:32,776 - INFO - fastread - 162, 7120
2019-02-04 15:54:32,786 - INFO - fastread - 162, 7130
2019-02-04 15:54:32,799 - INFO - fastread - 162, 7140
2019-02-04 15:54:32,809 - INFO - fastread - 163, 7150
2019-02-04 15:54:32,820 - INFO - fastread - 166, 7160
2019-02-04 15:54:32,830 - INFO - fastread - 168, 7170
2019-02-04 15:54:32,839 - INFO - fastread - 170, 7180
2019-02-04 15:54:32,848 - INFO - fastread - 170, 7190
2019-02-04 15:54:32,859 - INFO - fastread - 170, 7200
2019-02-04 15:54:32,868 - INFO - fastread - 170, 7210
2019-02-04 15:54:32,878 - INFO - fastread - 170, 7220
2019-02-04 15:54:32,887 - INFO - fastread - 170, 7230
2019-02-04 15:54:32,898 - INFO - fastread - 171, 7240
2019-02-04 15:54:32,908 - INFO - fastread - 171, 7250
2019-02-04 15:54:32,918 - INFO - fastread - 172, 7260
2019-02-04 15:54:32,928 - INFO - fastread - 173, 7270
2019-02-04 15:54:32,940 - INFO - fastread - 173, 7280
2019-02-04 15:54:32,951 - INFO - fastread - 174, 7290
2019-02-04 15:54:32,966 - INFO - fastread - 175, 7300
2019-02-04 15:54:32,975 - INFO - fastread - 175, 7310
2019-02-04 15:54:32,995 - INFO - fastread - 175, 7320
2019-02-04 15:54:33,013 - INFO - fastread - 175, 7330
2019-02-04 15:54:33,028 - INFO - fastread - 175, 7340
2019-02-04 15:54:33,045 - INFO - fastread - 175, 7350
2019-02-04 15:54:33,062 - INFO - fastread - 175, 7360
2019-02-04 15:54:33,075 - INFO - fastread - 176, 7370
2019-02-04 15:54:33,087 - INFO - fastread - 176, 7380
2019-02-04 15:54:33,100 - INFO - fastread - 176, 7390
2019-02-04 15:54:33,116 - INFO - fastread - 176, 7400
2019-02-04 15:54:33,145 - INFO - fastread - 178, 7410
2019-02-04 15:54:33,154 - INFO - fastread - 178, 7420
2019-02-04 15:54:33,164 - INFO - fastread - 178, 7430
2019-02-04 15:54:33,177 - INFO - fastread - 178, 7440
2019-02-04 15:54:33,195 - INFO - fastread - 178, 7450
2019-02-04 15:54:33,204 - INFO - fastread - 178, 7460
2019-02-04 15:54:33,225 - INFO - fastread - 180, 7470
2019-02-04 15:54:33,250 - INFO - fastread - 180, 7480
2019-02-04 15:54:33,276 - INFO - fastread - 180, 7490
2019-02-04 15:54:33,289 - INFO - fastread - 182, 7500
2019-02-04 15:54:33,310 - INFO - fastread - 182, 7510
2019-02-04 15:54:33,320 - INFO - fastread - 183, 7520
2019-02-04 15:54:33,330 - INFO - fastread - 183, 7530
2019-02-04 15:54:33,341 - INFO - fastread - 183, 7540
2019-02-04 15:54:33,352 - INFO - fastread - 183, 7550
2019-02-04 15:54:33,363 - INFO - fastread - 183, 7560
2019-02-04 15:54:33,376 - INFO - fastread - 183, 7570
2019-02-04 15:54:33,389 - INFO - fastread - 183, 7580
2019-02-04 15:54:33,399 - INFO - fastread - 183, 7590
2019-02-04 15:54:33,413 - INFO - fastread - 183, 7600
2019-02-04 15:54:33,423 - INFO - fastread - 183, 7610
2019-02-04 15:54:33,435 - INFO - fastread - 183, 7620
2019-02-04 15:54:33,446 - INFO - fastread - 183, 7630
2019-02-04 15:54:33,454 - INFO - fastread - 183, 7640
2019-02-04 15:54:33,464 - INFO - fastread - 183, 7650
2019-02-04 15:54:33,476 - INFO - fastread - 183, 7660
2019-02-04 15:54:33,487 - INFO - fastread - 183, 7670
2019-02-04 15:54:33,498 - INFO - fastread - 183, 7680
2019-02-04 15:54:33,509 - INFO - fastread - 183, 7690
2019-02-04 15:54:33,520 - INFO - fastread - 183, 7700
2019-02-04 15:54:33,531 - INFO - fastread - 183, 7710
2019-02-04 15:54:33,556 - INFO - fastread - 183, 7720
2019-02-04 15:54:33,573 - INFO - fastread - 183, 7730
2019-02-04 15:54:33,592 - INFO - fastread - 183, 7740
2019-02-04 15:54:33,606 - INFO - fastread - 183, 7750
2019-02-04 15:54:33,623 - INFO - fastread - 183, 7760
2019-02-04 15:54:33,638 - INFO - fastread - 183, 7770
2019-02-04 15:54:33,669 - INFO - fastread - 184, 7780
2019-02-04 15:54:33,684 - INFO - fastread - 184, 7790
2019-02-04 15:54:33,698 - INFO - fastread - 184, 7800
2019-02-04 15:54:33,712 - INFO - fastread - 184, 7810
2019-02-04 15:54:33,723 - INFO - fastread - 184, 7820
2019-02-04 15:54:33,734 - INFO - fastread - 185, 7830
2019-02-04 15:54:33,750 - INFO - fastread - 185, 7840
2019-02-04 15:54:33,769 - INFO - fastread - 186, 7850
2019-02-04 15:54:33,788 - INFO - fastread - 186, 7860
2019-02-04 15:54:33,797 - INFO - fastread - 186, 7870
2019-02-04 15:54:33,834 - INFO - fastread - 186, 7880
2019-02-04 15:54:33,844 - INFO - fastread - 186, 7890
2019-02-04 15:54:33,854 - INFO - fastread - 186, 7900
2019-02-04 15:54:33,864 - INFO - fastread - 186, 7910
2019-02-04 15:54:33,873 - INFO - fastread - 186, 7920
2019-02-04 15:54:33,890 - INFO - fastread - 186, 7930
2019-02-04 15:54:33,906 - INFO - fastread - 187, 7940
2019-02-04 15:54:33,921 - INFO - fastread - 188, 7950
2019-02-04 15:54:33,937 - INFO - fastread - 188, 7960
2019-02-04 15:54:33,949 - INFO - fastread - 188, 7970
2019-02-04 15:54:33,964 - INFO - fastread - 188, 7980
2019-02-04 15:54:33,983 - INFO - fastread - 188, 7990
2019-02-04 15:54:34,000 - INFO - fastread - 188, 8000
2019-02-04 15:54:34,017 - INFO - fastread - 188, 8010
2019-02-04 15:54:34,025 - INFO - fastread - 188, 8020
2019-02-04 15:54:34,035 - INFO - fastread - 188, 8030
2019-02-04 15:54:34,046 - INFO - fastread - 188, 8040
2019-02-04 15:54:34,055 - INFO - fastread - 188, 8050
2019-02-04 15:54:34,065 - INFO - fastread - 188, 8060
2019-02-04 15:54:34,075 - INFO - fastread - 188, 8070
2019-02-04 15:54:34,087 - INFO - fastread - 188, 8080
2019-02-04 15:54:34,099 - INFO - fastread - 188, 8090
2019-02-04 15:54:34,110 - INFO - fastread - 188, 8100
2019-02-04 15:54:34,123 - INFO - fastread - 188, 8110
2019-02-04 15:54:34,132 - INFO - fastread - 188, 8120
2019-02-04 15:54:34,142 - INFO - fastread - 188, 8130
2019-02-04 15:54:34,156 - INFO - fastread - 188, 8140
2019-02-04 15:54:34,166 - INFO - fastread - 188, 8150
2019-02-04 15:54:34,186 - INFO - fastread - 188, 8160
2019-02-04 15:54:34,220 - INFO - fastread - 188, 8170
2019-02-04 15:54:34,231 - INFO - fastread - 188, 8180
2019-02-04 15:54:34,243 - INFO - fastread - 188, 8190
2019-02-04 15:54:34,254 - INFO - fastread - 188, 8200
2019-02-04 15:54:34,264 - INFO - fastread - 188, 8210
2019-02-04 15:54:34,274 - INFO - fastread - 188, 8220
2019-02-04 15:54:34,284 - INFO - fastread - 188, 8230
2019-02-04 15:54:34,295 - INFO - fastread - 188, 8240
2019-02-04 15:54:34,306 - INFO - fastread - 188, 8250
2019-02-04 15:54:34,317 - INFO - fastread - 188, 8260
2019-02-04 15:54:34,326 - INFO - fastread - 188, 8270
2019-02-04 15:54:34,338 - INFO - fastread - 188, 8280
2019-02-04 15:54:34,351 - INFO - fastread - 189, 8290
2019-02-04 15:54:34,362 - INFO - fastread - 189, 8300
2019-02-04 15:54:34,378 - INFO - fastread - 189, 8310
2019-02-04 15:54:34,389 - INFO - fastread - 190, 8320
2019-02-04 15:54:34,413 - INFO - fastread - 191, 8330
2019-02-04 15:54:34,437 - INFO - fastread - 191, 8340
2019-02-04 15:54:34,447 - INFO - fastread - 191, 8350
2019-02-04 15:54:34,461 - INFO - fastread - 194, 8360
2019-02-04 15:54:34,472 - INFO - fastread - 194, 8370
2019-02-04 15:54:34,485 - INFO - fastread - 194, 8380
2019-02-04 15:54:34,499 - INFO - fastread - 194, 8390
2019-02-04 15:54:34,511 - INFO - fastread - 194, 8400
2019-02-04 15:54:34,521 - INFO - fastread - 194, 8410
2019-02-04 15:54:34,531 - INFO - fastread - 194, 8420
2019-02-04 15:54:34,541 - INFO - fastread - 197, 8430
2019-02-04 15:54:34,550 - INFO - fastread - 198, 8440
2019-02-04 15:54:34,559 - INFO - fastread - 198, 8450
2019-02-04 15:54:34,568 - INFO - fastread - 198, 8460
2019-02-04 15:54:34,581 - INFO - fastread - 198, 8470
2019-02-04 15:54:34,594 - INFO - fastread - 198, 8480
2019-02-04 15:54:34,606 - INFO - fastread - 198, 8490
2019-02-04 15:54:34,619 - INFO - fastread - 198, 8500
2019-02-04 15:54:34,632 - INFO - fastread - 198, 8510
2019-02-04 15:54:34,643 - INFO - fastread - 198, 8520
2019-02-04 15:54:34,653 - INFO - fastread - 198, 8530
2019-02-04 15:54:34,663 - INFO - fastread - 198, 8540
2019-02-04 15:54:34,676 - INFO - fastread - 198, 8550
2019-02-04 15:54:34,686 - INFO - fastread - 200, 8560
2019-02-04 15:54:34,696 - INFO - fastread - 202, 8570
2019-02-04 15:54:34,708 - INFO - fastread - 203, 8580
2019-02-04 15:54:34,718 - INFO - fastread - 203, 8590
2019-02-04 15:54:34,729 - INFO - fastread - 204, 8600
2019-02-04 15:54:34,739 - INFO - fastread - 205, 8610
2019-02-04 15:54:34,750 - INFO - fastread - 205, 8620
2019-02-04 15:54:34,762 - INFO - fastread - 208, 8630
2019-02-04 15:54:34,771 - INFO - fastread - 208, 8640
2019-02-04 15:54:34,781 - INFO - fastread - 208, 8650
2019-02-04 15:54:34,791 - INFO - fastread - 208, 8660
2019-02-04 15:54:34,801 - INFO - fastread - 208, 8670
2019-02-04 15:54:34,814 - INFO - fastread - 208, 8680
2019-02-04 15:54:34,826 - INFO - fastread - 209, 8690
2019-02-04 15:54:34,842 - INFO - fastread - 211, 8700
2019-02-04 15:54:34,855 - INFO - fastread - 211, 8710
2019-02-04 15:54:34,867 - INFO - fastread - 211, 8720
2019-02-04 15:54:34,881 - INFO - fastread - 211, 8730
2019-02-04 15:54:34,891 - INFO - fastread - 212, 8740
2019-02-04 15:54:34,903 - INFO - fastread - 212, 8750
2019-02-04 15:54:34,916 - INFO - fastread - 212, 8760
2019-02-04 15:54:34,927 - INFO - fastread - 214, 8770
2019-02-04 15:54:34,938 - INFO - fastread - 215, 8780
2019-02-04 15:54:34,951 - INFO - fastread - 216, 8790
2019-02-04 15:54:34,961 - INFO - fastread - 219, 8800
2019-02-04 15:54:34,972 - INFO - fastread - 219, 8810
2019-02-04 15:54:34,985 - INFO - fastread - 220, 8820
2019-02-04 15:54:34,994 - INFO - fastread - 222, 8830
2019-02-04 15:54:35,004 - INFO - fastread - 222, 8840
2019-02-04 15:54:35,017 - INFO - fastread - 222, 8850
2019-02-04 15:54:35,027 - INFO - fastread - 222, 8860
2019-02-04 15:54:35,038 - INFO - fastread - 222, 8870
2019-02-04 15:54:35,049 - INFO - fastread - 223, 8880
2019-02-04 15:54:35,060 - INFO - fastread - 223, 8890
2019-02-04 15:54:35,069 - INFO - fastread - 224, 8900
2019-02-04 15:54:35,078 - INFO - fastread - 226, 8910
2019-02-04 15:54:35,088 - INFO - fastread - 226, 8920
2019-02-04 15:54:35,099 - INFO - fastread - 226, 8930
2019-02-04 15:54:35,109 - INFO - fastread - 226, 8940
2019-02-04 15:54:35,120 - INFO - fastread - 226, 8950
2019-02-04 15:54:35,130 - INFO - fastread - 226, 8960
2019-02-04 15:54:35,140 - INFO - fastread - 226, 8970
2019-02-04 15:54:35,151 - INFO - fastread - 226, 8980
2019-02-04 15:54:35,162 - INFO - fastread - 226, 8990
2019-02-04 15:54:35,171 - INFO - fastread - 226, 9000
2019-02-04 15:54:35,184 - INFO - fastread - 226, 9010
2019-02-04 15:54:35,194 - INFO - fastread - 226, 9020
2019-02-04 15:54:35,206 - INFO - fastread - 226, 9030
2019-02-04 15:54:35,217 - INFO - fastread - 226, 9040
2019-02-04 15:54:35,224 - INFO - fastread - 226, 9050
2019-02-04 15:54:35,230 - INFO - fastread - 226, 9060
2019-02-04 15:54:35,237 - INFO - fastread - 226, 9070
2019-02-04 15:54:35,243 - INFO - fastread - 226, 9080
2019-02-04 15:54:35,251 - INFO - fastread - 226, 9090
2019-02-04 15:54:35,260 - INFO - fastread - 226, 9100
2019-02-04 15:54:35,268 - INFO - fastread - 226, 9110
2019-02-04 15:54:35,275 - INFO - fastread - 226, 9120
2019-02-04 15:54:35,285 - INFO - fastread - 226, 9130
2019-02-04 15:54:35,299 - INFO - fastread - 226, 9140
2019-02-04 15:54:35,307 - INFO - fastread - 226, 9150
2019-02-04 15:54:35,319 - INFO - fastread - 226, 9160
2019-02-04 15:54:35,327 - INFO - fastread - 226, 9170
2019-02-04 15:54:35,334 - INFO - fastread - 226, 9180
2019-02-04 15:54:35,342 - INFO - fastread - 226, 9190
2019-02-04 15:54:35,348 - INFO - fastread - 226, 9200
2019-02-04 15:54:35,355 - INFO - fastread - 227, 9210
2019-02-04 15:54:35,366 - INFO - fastread - 229, 9220
2019-02-04 15:54:35,385 - INFO - fastread - 229, 9230
2019-02-04 15:54:35,397 - INFO - fastread - 229, 9240
2019-02-04 15:54:35,407 - INFO - fastread - 229, 9250
2019-02-04 15:54:35,417 - INFO - fastread - 229, 9260
2019-02-04 15:54:35,428 - INFO - fastread - 229, 9270
2019-02-04 15:54:35,436 - INFO - fastread - 229, 9280
2019-02-04 15:54:35,445 - INFO - fastread - 231, 9290
2019-02-04 15:54:35,455 - INFO - fastread - 231, 9300
2019-02-04 15:54:35,464 - INFO - fastread - 231, 9310
2019-02-04 15:54:35,472 - INFO - fastread - 231, 9320
2019-02-04 15:54:35,482 - INFO - fastread - 231, 9330
2019-02-04 15:54:35,493 - INFO - fastread - 231, 9340
2019-02-04 15:54:35,503 - INFO - fastread - 232, 9350
2019-02-04 15:54:35,512 - INFO - fastread - 233, 9360
2019-02-04 15:54:35,523 - INFO - fastread - 233, 9370
2019-02-04 15:54:35,535 - INFO - fastread - 233, 9380
2019-02-04 15:54:35,546 - INFO - fastread - 234, 9390
2019-02-04 15:54:35,558 - INFO - fastread - 235, 9400
2019-02-04 15:54:35,568 - INFO - fastread - 236, 9410
2019-02-04 15:54:35,579 - INFO - fastread - 236, 9420
2019-02-04 15:54:35,589 - INFO - fastread - 236, 9430
2019-02-04 15:54:35,604 - INFO - fastread - 237, 9440
2019-02-04 15:54:35,616 - INFO - fastread - 237, 9450
2019-02-04 15:54:35,627 - INFO - fastread - 237, 9460
2019-02-04 15:54:35,639 - INFO - fastread - 237, 9470
2019-02-04 15:54:35,646 - INFO - fastread - 237, 9480
2019-02-04 15:54:35,654 - INFO - fastread - 237, 9490
2019-02-04 15:54:35,665 - INFO - fastread - 237, 9500
2019-02-04 15:54:35,675 - INFO - fastread - 237, 9510
2019-02-04 15:54:35,682 - INFO - fastread - 237, 9520
2019-02-04 15:54:35,691 - INFO - fastread - 237, 9530
2019-02-04 15:54:35,702 - INFO - fastread - 237, 9540
2019-02-04 15:54:35,713 - INFO - fastread - 238, 9550
2019-02-04 15:54:35,724 - INFO - fastread - 238, 9560
2019-02-04 15:54:35,733 - INFO - fastread - 238, 9570
2019-02-04 15:54:35,741 - INFO - fastread - 238, 9580
2019-02-04 15:54:35,749 - INFO - fastread - 238, 9590
2019-02-04 15:54:35,760 - INFO - fastread - 239, 9600
2019-02-04 15:54:35,769 - INFO - fastread - 239, 9610
2019-02-04 15:54:35,781 - INFO - fastread - 239, 9620
2019-02-04 15:54:35,790 - INFO - fastread - 239, 9630
2019-02-04 15:54:35,800 - INFO - fastread - 239, 9640
2019-02-04 15:54:35,809 - INFO - fastread - 239, 9650
2019-02-04 15:54:35,820 - INFO - fastread - 239, 9660
2019-02-04 15:54:35,829 - INFO - fastread - 240, 9670
2019-02-04 15:54:35,840 - INFO - fastread - 240, 9680
2019-02-04 15:54:35,847 - INFO - fastread - 241, 9690
2019-02-04 15:54:35,855 - INFO - fastread - 241, 9700
2019-02-04 15:54:35,862 - INFO - fastread - 241, 9710
2019-02-04 15:54:35,868 - INFO - fastread - 242, 9720
2019-02-04 15:54:35,877 - INFO - fastread - 243, 9730
2019-02-04 15:54:35,889 - INFO - fastread - 243, 9740
2019-02-04 15:54:35,900 - INFO - fastread - 243, 9750
2019-02-04 15:54:35,909 - INFO - fastread - 243, 9760
2019-02-04 15:54:35,920 - INFO - fastread - 243, 9770
2019-02-04 15:54:35,929 - INFO - fastread - 243, 9780
2019-02-04 15:54:35,935 - INFO - fastread - 243, 9790
2019-02-04 15:54:35,940 - INFO - fastread - 243, 9800
2019-02-04 15:54:35,946 - INFO - fastread - 243, 9810
2019-02-04 15:54:35,954 - INFO - fastread - 243, 9820
2019-02-04 15:54:35,963 - INFO - fastread - 243, 9830
2019-02-04 15:54:35,974 - INFO - fastread - 244, 9840
2019-02-04 15:54:35,985 - INFO - fastread - 244, 9850
2019-02-04 15:54:35,994 - INFO - fastread - 244, 9860
2019-02-04 15:54:36,003 - INFO - fastread - 244, 9870
2019-02-04 15:54:36,014 - INFO - fastread - 245, 9880
2019-02-04 15:54:36,024 - INFO - fastread - 245, 9890
2019-02-04 15:54:36,033 - INFO - fastread - 245, 9900
2019-02-04 15:54:36,041 - INFO - fastread - 246, 9910
2019-02-04 15:54:36,049 - INFO - fastread - 246, 9920
2019-02-04 15:54:36,055 - INFO - fastread - 246, 9930
2019-02-04 15:54:36,061 - INFO - fastread - 249, 9940
2019-02-04 15:54:36,067 - INFO - fastread - 249, 9950
2019-02-04 15:54:36,077 - INFO - fastread - 249, 9960
2019-02-04 15:54:36,086 - INFO - fastread - 249, 9970
2019-02-04 15:54:36,095 - INFO - fastread - 249, 9980
2019-02-04 15:54:36,103 - INFO - fastread - 249, 9990
2019-02-04 15:54:36,112 - INFO - fastread - 250, 10000
2019-02-04 15:54:36,121 - INFO - fastread - 250, 10010
2019-02-04 15:54:36,129 - INFO - fastread - 250, 10020
2019-02-04 15:54:36,139 - INFO - fastread - 250, 10030
2019-02-04 15:54:36,151 - INFO - fastread - 250, 10040
2019-02-04 15:54:36,163 - INFO - fastread - 250, 10050
2019-02-04 15:54:36,175 - INFO - fastread - 250, 10060
2019-02-04 15:54:36,186 - INFO - fastread - 250, 10070
2019-02-04 15:54:36,196 - INFO - fastread - 251, 10080
2019-02-04 15:54:36,209 - INFO - fastread - 251, 10090
2019-02-04 15:54:36,222 - INFO - fastread - 251, 10100
2019-02-04 15:54:36,231 - INFO - fastread - 251, 10110
2019-02-04 15:54:36,242 - INFO - fastread - 251, 10120
2019-02-04 15:54:36,249 - INFO - fastread - 251, 10130
2019-02-04 15:54:36,258 - INFO - fastread - 251, 10140
2019-02-04 15:54:36,266 - INFO - fastread - 251, 10150
2019-02-04 15:54:36,279 - INFO - fastread - 251, 10160
2019-02-04 15:54:36,291 - INFO - fastread - 252, 10170
2019-02-04 15:54:36,301 - INFO - fastread - 253, 10180
2019-02-04 15:54:36,313 - INFO - fastread - 253, 10190
2019-02-04 15:54:36,333 - INFO - fastread - 253, 10200
2019-02-04 15:54:36,349 - INFO - fastread - 253, 10210
2019-02-04 15:54:36,362 - INFO - fastread - 253, 10220
2019-02-04 15:54:36,373 - INFO - fastread - 253, 10230
2019-02-04 15:54:36,389 - INFO - fastread - 253, 10240
2019-02-04 15:54:36,402 - INFO - fastread - 253, 10250
2019-02-04 15:54:36,414 - INFO - fastread - 254, 10260
2019-02-04 15:54:36,429 - INFO - fastread - 255, 10270
2019-02-04 15:54:36,440 - INFO - fastread - 255, 10280
2019-02-04 15:54:36,453 - INFO - fastread - 255, 10290
2019-02-04 15:54:36,466 - INFO - fastread - 256, 10300
2019-02-04 15:54:36,478 - INFO - fastread - 256, 10310
2019-02-04 15:54:36,487 - INFO - fastread - 256, 10320
2019-02-04 15:54:36,539 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 15:54:36,539 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 16:04:32,992 - INFO - fastread - 5, 10
2019-02-04 16:04:33,016 - INFO - fastread - 7, 20
2019-02-04 16:04:33,023 - INFO - fastread - 10, 30
2019-02-04 16:04:33,029 - INFO - fastread - 11, 40
2019-02-04 16:04:33,034 - INFO - fastread - 12, 50
2019-02-04 16:04:33,041 - INFO - fastread - 12, 60
2019-02-04 16:04:33,048 - INFO - fastread - 13, 70
2019-02-04 16:04:33,054 - INFO - fastread - 14, 80
2019-02-04 16:04:33,059 - INFO - fastread - 15, 90
2019-02-04 16:04:33,067 - INFO - fastread - 16, 100
2019-02-04 16:04:33,072 - INFO - fastread - 17, 110
2019-02-04 16:04:33,079 - INFO - fastread - 18, 120
2019-02-04 16:04:33,084 - INFO - fastread - 19, 130
