2019-02-04 15:53:50,547 - INFO - rig - jfreechart-1.0.19
2019-02-04 15:53:56,177 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,177 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 15:58:59,166 - INFO - fastread - 118, 2270
2019-02-04 15:58:59,171 - INFO - fastread - 119, 2280
2019-02-04 15:58:59,178 - INFO - fastread - 119, 2290
2019-02-04 15:58:59,182 - INFO - fastread - 119, 2300
2019-02-04 15:58:59,187 - INFO - fastread - 119, 2310
2019-02-04 15:58:59,192 - INFO - fastread - 119, 2320
2019-02-04 15:58:59,197 - INFO - fastread - 119, 2330
2019-02-04 15:58:59,203 - INFO - fastread - 121, 2340
2019-02-04 15:58:59,208 - INFO - fastread - 121, 2350
2019-02-04 15:58:59,214 - INFO - fastread - 122, 2360
2019-02-04 15:58:59,218 - INFO - fastread - 122, 2370
2019-02-04 15:58:59,224 - INFO - fastread - 122, 2380
2019-02-04 15:58:59,231 - INFO - fastread - 122, 2390
2019-02-04 15:58:59,234 - INFO - fastread - 122, 2400
2019-02-04 15:58:59,241 - INFO - fastread - 122, 2410
2019-02-04 15:58:59,246 - INFO - fastread - 122, 2420
2019-02-04 15:58:59,250 - INFO - fastread - 123, 2430
2019-02-04 15:58:59,256 - INFO - fastread - 123, 2440
2019-02-04 15:58:59,262 - INFO - fastread - 123, 2450
2019-02-04 15:58:59,267 - INFO - fastread - 124, 2460
2019-02-04 15:58:59,273 - INFO - fastread - 124, 2470
2019-02-04 15:58:59,278 - INFO - fastread - 124, 2480
2019-02-04 15:58:59,284 - INFO - fastread - 124, 2490
2019-02-04 15:58:59,289 - INFO - fastread - 124, 2500
2019-02-04 15:58:59,294 - INFO - fastread - 126, 2510
2019-02-04 15:58:59,300 - INFO - fastread - 127, 2520
2019-02-04 15:58:59,305 - INFO - fastread - 127, 2530
2019-02-04 15:58:59,311 - INFO - fastread - 127, 2540
2019-02-04 15:58:59,318 - INFO - fastread - 127, 2550
2019-02-04 15:58:59,324 - INFO - fastread - 128, 2560
2019-02-04 15:58:59,331 - INFO - fastread - 128, 2570
2019-02-04 15:58:59,338 - INFO - fastread - 128, 2580
2019-02-04 15:58:59,344 - INFO - fastread - 128, 2590
2019-02-04 15:58:59,348 - INFO - fastread - 129, 2600
2019-02-04 15:58:59,353 - INFO - fastread - 130, 2610
2019-02-04 15:58:59,358 - INFO - fastread - 130, 2620
2019-02-04 15:58:59,363 - INFO - fastread - 130, 2630
2019-02-04 15:58:59,367 - INFO - fastread - 131, 2640
2019-02-04 15:58:59,373 - INFO - fastread - 131, 2650
2019-02-04 15:58:59,378 - INFO - fastread - 132, 2660
2019-02-04 15:58:59,383 - INFO - fastread - 133, 2670
2019-02-04 15:58:59,387 - INFO - fastread - 133, 2680
2019-02-04 15:58:59,392 - INFO - fastread - 134, 2690
2019-02-04 15:58:59,396 - INFO - fastread - 134, 2700
2019-02-04 15:58:59,402 - INFO - fastread - 135, 2710
2019-02-04 15:58:59,408 - INFO - fastread - 135, 2720
2019-02-04 15:58:59,413 - INFO - fastread - 137, 2730
2019-02-04 15:58:59,418 - INFO - fastread - 137, 2740
2019-02-04 15:58:59,424 - INFO - fastread - 137, 2750
2019-02-04 15:58:59,429 - INFO - fastread - 137, 2760
2019-02-04 15:58:59,436 - INFO - fastread - 137, 2770
2019-02-04 15:58:59,440 - INFO - fastread - 137, 2780
2019-02-04 15:58:59,444 - INFO - fastread - 139, 2790
2019-02-04 15:58:59,451 - INFO - fastread - 139, 2800
2019-02-04 15:58:59,457 - INFO - fastread - 139, 2810
2019-02-04 15:58:59,465 - INFO - fastread - 140, 2820
2019-02-04 15:58:59,474 - INFO - fastread - 140, 2830
2019-02-04 15:58:59,483 - INFO - fastread - 140, 2840
2019-02-04 15:58:59,493 - INFO - fastread - 141, 2850
2019-02-04 15:58:59,508 - INFO - fastread - 141, 2860
2019-02-04 15:58:59,533 - INFO - fastread - 141, 2870
2019-02-04 15:58:59,553 - INFO - fastread - 141, 2880
2019-02-04 15:58:59,566 - INFO - fastread - 141, 2890
2019-02-04 15:58:59,579 - INFO - fastread - 141, 2900
2019-02-04 15:58:59,585 - INFO - fastread - 141, 2910
2019-02-04 15:58:59,593 - INFO - fastread - 142, 2920
2019-02-04 15:58:59,598 - INFO - fastread - 143, 2930
2019-02-04 15:58:59,603 - INFO - fastread - 143, 2940
2019-02-04 15:58:59,607 - INFO - fastread - 143, 2950
2019-02-04 15:58:59,613 - INFO - fastread - 144, 2960
2019-02-04 15:58:59,620 - INFO - fastread - 146, 2970
2019-02-04 15:58:59,627 - INFO - fastread - 146, 2980
2019-02-04 15:58:59,633 - INFO - fastread - 147, 2990
2019-02-04 15:58:59,642 - INFO - fastread - 148, 3000
2019-02-04 15:58:59,653 - INFO - fastread - 148, 3010
2019-02-04 15:58:59,660 - INFO - fastread - 148, 3020
2019-02-04 15:58:59,667 - INFO - fastread - 148, 3030
2019-02-04 15:58:59,673 - INFO - fastread - 148, 3040
2019-02-04 15:58:59,680 - INFO - fastread - 149, 3050
2019-02-04 15:58:59,686 - INFO - fastread - 151, 3060
2019-02-04 15:58:59,694 - INFO - fastread - 152, 3070
2019-02-04 15:58:59,708 - INFO - fastread - 153, 3080
2019-02-04 15:58:59,722 - INFO - fastread - 154, 3090
2019-02-04 15:58:59,735 - INFO - fastread - 154, 3100
2019-02-04 15:58:59,747 - INFO - fastread - 154, 3110
2019-02-04 15:58:59,755 - INFO - fastread - 154, 3120
2019-02-04 15:58:59,765 - INFO - fastread - 154, 3130
2019-02-04 15:58:59,776 - INFO - fastread - 154, 3140
2019-02-04 15:58:59,791 - INFO - fastread - 154, 3150
2019-02-04 15:58:59,799 - INFO - fastread - 154, 3160
2019-02-04 15:58:59,815 - INFO - fastread - 155, 3170
2019-02-04 15:58:59,823 - INFO - fastread - 155, 3180
2019-02-04 15:58:59,830 - INFO - fastread - 155, 3190
2019-02-04 15:58:59,837 - INFO - fastread - 156, 3200
2019-02-04 15:58:59,848 - INFO - fastread - 156, 3210
2019-02-04 15:58:59,856 - INFO - fastread - 156, 3220
2019-02-04 15:58:59,862 - INFO - fastread - 156, 3230
2019-02-04 15:58:59,870 - INFO - fastread - 157, 3240
2019-02-04 15:58:59,879 - INFO - fastread - 157, 3250
2019-02-04 15:58:59,886 - INFO - fastread - 157, 3260
2019-02-04 15:58:59,894 - INFO - fastread - 157, 3270
2019-02-04 15:58:59,899 - INFO - fastread - 159, 3280
2019-02-04 15:58:59,905 - INFO - fastread - 160, 3290
2019-02-04 15:58:59,912 - INFO - fastread - 161, 3300
2019-02-04 15:58:59,919 - INFO - fastread - 161, 3310
2019-02-04 15:58:59,931 - INFO - fastread - 161, 3320
2019-02-04 15:58:59,958 - INFO - fastread - 161, 3330
2019-02-04 15:58:59,970 - INFO - fastread - 161, 3340
2019-02-04 15:58:59,977 - INFO - fastread - 161, 3350
2019-02-04 15:58:59,991 - INFO - fastread - 161, 3360
2019-02-04 15:58:59,999 - INFO - fastread - 162, 3370
2019-02-04 15:59:00,004 - INFO - fastread - 163, 3380
2019-02-04 15:59:00,009 - INFO - fastread - 164, 3390
2019-02-04 15:59:00,013 - INFO - fastread - 164, 3400
2019-02-04 15:59:00,018 - INFO - fastread - 164, 3410
2019-02-04 15:59:00,022 - INFO - fastread - 165, 3420
2019-02-04 15:59:00,029 - INFO - fastread - 166, 3430
2019-02-04 15:59:00,032 - INFO - fastread - 166, 3440
2019-02-04 15:59:00,037 - INFO - fastread - 167, 3450
2019-02-04 15:59:00,044 - INFO - fastread - 167, 3460
2019-02-04 15:59:00,048 - INFO - fastread - 168, 3470
2019-02-04 15:59:00,052 - INFO - fastread - 168, 3480
2019-02-04 15:59:00,058 - INFO - fastread - 170, 3490
2019-02-04 15:59:00,063 - INFO - fastread - 170, 3500
2019-02-04 15:59:00,073 - INFO - fastread - 171, 3510
2019-02-04 15:59:00,077 - INFO - fastread - 171, 3520
2019-02-04 15:59:00,081 - INFO - fastread - 171, 3530
2019-02-04 15:59:00,085 - INFO - fastread - 172, 3540
2019-02-04 15:59:00,090 - INFO - fastread - 172, 3550
2019-02-04 15:59:00,095 - INFO - fastread - 172, 3560
2019-02-04 15:59:00,100 - INFO - fastread - 173, 3570
2019-02-04 15:59:00,109 - INFO - fastread - 173, 3580
2019-02-04 15:59:00,117 - INFO - fastread - 173, 3590
2019-02-04 15:59:00,123 - INFO - fastread - 173, 3600
2019-02-04 15:59:00,128 - INFO - fastread - 174, 3610
2019-02-04 15:59:00,133 - INFO - fastread - 176, 3620
2019-02-04 15:59:00,138 - INFO - fastread - 176, 3630
2019-02-04 15:59:00,143 - INFO - fastread - 177, 3640
2019-02-04 15:59:00,150 - INFO - fastread - 177, 3650
2019-02-04 15:59:00,154 - INFO - fastread - 177, 3660
2019-02-04 15:59:00,168 - INFO - fastread - 177, 3670
2019-02-04 15:59:00,172 - INFO - fastread - 178, 3680
2019-02-04 15:59:00,175 - INFO - fastread - 178, 3690
2019-02-04 15:59:00,219 - INFO - fastread - 178, 3700
2019-02-04 15:59:00,235 - INFO - fastread - 178, 3710
2019-02-04 15:59:00,242 - INFO - fastread - 178, 3720
2019-02-04 15:59:00,254 - INFO - fastread - 178, 3730
2019-02-04 15:59:00,265 - INFO - fastread - 178, 3740
2019-02-04 15:59:00,289 - INFO - fastread - 178, 3750
2019-02-04 15:59:00,302 - INFO - fastread - 178, 3760
2019-02-04 15:59:00,311 - INFO - fastread - 178, 3770
2019-02-04 15:59:00,317 - INFO - fastread - 178, 3780
2019-02-04 15:59:00,324 - INFO - fastread - 178, 3790
2019-02-04 15:59:00,343 - INFO - fastread - 178, 3800
2019-02-04 15:59:00,358 - INFO - fastread - 178, 3810
2019-02-04 15:59:00,373 - INFO - fastread - 179, 3820
2019-02-04 15:59:00,393 - INFO - fastread - 179, 3830
2019-02-04 15:59:00,399 - INFO - fastread - 180, 3840
2019-02-04 15:59:00,402 - INFO - fastread - 180, 3850
2019-02-04 15:59:00,407 - INFO - fastread - 182, 3860
2019-02-04 15:59:00,415 - INFO - fastread - 182, 3870
2019-02-04 15:59:00,426 - INFO - fastread - 182, 3880
2019-02-04 15:59:00,469 - INFO - fastread - 182, 3890
2019-02-04 15:59:00,591 - INFO - fastread - 183, 3900
2019-02-04 15:59:00,596 - INFO - fastread - 183, 3910
2019-02-04 15:59:00,600 - INFO - fastread - 183, 3920
2019-02-04 15:59:00,608 - INFO - fastread - 183, 3930
2019-02-04 15:59:00,614 - INFO - fastread - 184, 3940
2019-02-04 15:59:00,621 - INFO - fastread - 185, 3950
2019-02-04 15:59:00,626 - INFO - fastread - 186, 3960
2019-02-04 15:59:00,631 - INFO - fastread - 186, 3970
2019-02-04 15:59:00,636 - INFO - fastread - 187, 3980
2019-02-04 15:59:00,641 - INFO - fastread - 189, 3990
2019-02-04 15:59:00,647 - INFO - fastread - 189, 4000
2019-02-04 15:59:00,653 - INFO - fastread - 189, 4010
2019-02-04 15:59:00,657 - INFO - fastread - 191, 4020
2019-02-04 15:59:00,661 - INFO - fastread - 191, 4030
2019-02-04 15:59:00,664 - INFO - fastread - 192, 4040
2019-02-04 15:59:00,669 - INFO - fastread - 192, 4050
2019-02-04 15:59:00,673 - INFO - fastread - 192, 4060
2019-02-04 15:59:00,678 - INFO - fastread - 192, 4070
2019-02-04 15:59:00,682 - INFO - fastread - 194, 4080
2019-02-04 15:59:00,687 - INFO - fastread - 194, 4090
2019-02-04 15:59:00,691 - INFO - fastread - 194, 4100
2019-02-04 15:59:00,695 - INFO - fastread - 194, 4110
2019-02-04 15:59:00,699 - INFO - fastread - 195, 4120
2019-02-04 15:59:00,704 - INFO - fastread - 195, 4130
2019-02-04 15:59:00,708 - INFO - fastread - 195, 4140
2019-02-04 15:59:00,773 - INFO - fastread - 195, 4150
2019-02-04 15:59:00,781 - INFO - fastread - 195, 4160
2019-02-04 15:59:00,797 - INFO - fastread - 196, 4170
2019-02-04 15:59:00,831 - INFO - fastread - 197, 4180
2019-02-04 15:59:00,839 - INFO - fastread - 199, 4190
2019-02-04 15:59:00,852 - INFO - fastread - 200, 4200
2019-02-04 15:59:00,888 - INFO - fastread - 200, 4210
2019-02-04 15:59:00,941 - INFO - fastread - 200, 4220
2019-02-04 15:59:00,959 - INFO - fastread - 200, 4230
2019-02-04 15:59:01,004 - INFO - fastread - 201, 4240
2019-02-04 15:59:01,054 - INFO - fastread - 201, 4250
2019-02-04 15:59:01,120 - INFO - fastread - 201, 4260
2019-02-04 15:59:01,263 - INFO - fastread - 202, 4270
2019-02-04 15:59:01,271 - INFO - fastread - 202, 4280
2019-02-04 15:59:01,289 - INFO - fastread - 203, 4290
2019-02-04 15:59:01,329 - INFO - fastread - 203, 4300
2019-02-04 15:59:01,376 - INFO - fastread - 203, 4310
2019-02-04 15:59:01,384 - INFO - fastread - 204, 4320
2019-02-04 15:59:01,395 - INFO - fastread - 204, 4330
2019-02-04 15:59:01,409 - INFO - fastread - 205, 4340
2019-02-04 15:59:01,421 - INFO - fastread - 206, 4350
2019-02-04 15:59:01,447 - INFO - fastread - 206, 4360
2019-02-04 15:59:01,453 - INFO - fastread - 207, 4370
2019-02-04 15:59:01,461 - INFO - fastread - 208, 4380
2019-02-04 15:59:01,470 - INFO - fastread - 209, 4390
2019-02-04 15:59:01,487 - INFO - fastread - 209, 4400
2019-02-04 15:59:01,642 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 15:59:01,653 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-04 15:59:20,033 - INFO - fastread - 6, 10
2019-02-04 15:59:20,038 - INFO - fastread - 15, 20
2019-02-04 15:59:20,048 - INFO - fastread - 22, 30
2019-02-04 15:59:20,053 - INFO - fastread - 27, 40
2019-02-04 15:59:20,056 - INFO - fastread - 33, 50
2019-02-04 15:59:20,062 - INFO - fastread - 37, 60
2019-02-04 15:59:20,069 - INFO - fastread - 44, 70
2019-02-04 15:59:20,073 - INFO - fastread - 51, 80
2019-02-04 15:59:20,077 - INFO - fastread - 57, 90
2019-02-04 15:59:20,083 - INFO - fastread - 63, 100
2019-02-04 15:59:20,088 - INFO - fastread - 72, 110
2019-02-04 15:59:20,092 - INFO - fastread - 80, 120
2019-02-04 15:59:20,097 - INFO - fastread - 87, 130
2019-02-04 15:59:20,101 - INFO - fastread - 93, 140
2019-02-04 15:59:20,106 - INFO - fastread - 99, 150
2019-02-04 15:59:20,111 - INFO - fastread - 99, 160
2019-02-04 15:59:20,121 - INFO - fastread - 99, 170
2019-02-04 15:59:20,126 - INFO - fastread - 100, 180
2019-02-04 15:59:20,133 - INFO - fastread - 101, 190
2019-02-04 15:59:20,138 - INFO - fastread - 101, 200
2019-02-04 15:59:20,143 - INFO - fastread - 101, 210
2019-02-04 15:59:20,148 - INFO - fastread - 101, 220
2019-02-04 15:59:20,153 - INFO - fastread - 102, 230
2019-02-04 15:59:20,158 - INFO - fastread - 104, 240
2019-02-04 15:59:20,163 - INFO - fastread - 104, 250
2019-02-04 15:59:20,168 - INFO - fastread - 104, 260
2019-02-04 15:59:20,176 - INFO - fastread - 104, 270
2019-02-04 15:59:20,187 - INFO - fastread - 104, 280
2019-02-04 15:59:20,198 - INFO - fastread - 104, 290
2019-02-04 15:59:20,205 - INFO - fastread - 104, 300
2019-02-04 15:59:20,213 - INFO - fastread - 104, 310
2019-02-04 15:59:20,222 - INFO - fastread - 104, 320
2019-02-04 15:59:20,228 - INFO - fastread - 104, 330
2019-02-04 15:59:20,234 - INFO - fastread - 104, 340
2019-02-04 15:59:20,237 - INFO - fastread - 104, 350
2019-02-04 15:59:20,243 - INFO - fastread - 104, 360
2019-02-04 15:59:20,248 - INFO - fastread - 104, 370
2019-02-04 15:59:20,253 - INFO - fastread - 104, 380
2019-02-04 15:59:20,260 - INFO - fastread - 104, 390
2019-02-04 15:59:20,263 - INFO - fastread - 104, 400
2019-02-04 15:59:20,267 - INFO - fastread - 104, 410
2019-02-04 15:59:20,270 - INFO - fastread - 104, 420
2019-02-04 15:59:20,272 - INFO - fastread - 104, 430
2019-02-04 15:59:20,275 - INFO - fastread - 104, 440
2019-02-04 15:59:20,280 - INFO - fastread - 105, 450
2019-02-04 15:59:20,286 - INFO - fastread - 105, 460
2019-02-04 15:59:20,289 - INFO - fastread - 105, 470
2019-02-04 15:59:20,294 - INFO - fastread - 106, 480
2019-02-04 15:59:20,298 - INFO - fastread - 106, 490
2019-02-04 15:59:20,302 - INFO - fastread - 106, 500
2019-02-04 15:59:20,308 - INFO - fastread - 106, 510
2019-02-04 15:59:20,328 - INFO - fastread - 106, 520
2019-02-04 15:59:20,333 - INFO - fastread - 107, 530
2019-02-04 15:59:20,338 - INFO - fastread - 107, 540
2019-02-04 15:59:20,343 - INFO - fastread - 107, 550
2019-02-04 15:59:20,348 - INFO - fastread - 107, 560
2019-02-04 15:59:20,353 - INFO - fastread - 107, 570
2019-02-04 15:59:20,359 - INFO - fastread - 107, 580
2019-02-04 15:59:20,363 - INFO - fastread - 107, 590
2019-02-04 15:59:20,368 - INFO - fastread - 107, 600
2019-02-04 15:59:20,374 - INFO - fastread - 107, 610
2019-02-04 15:59:20,379 - INFO - fastread - 107, 620
2019-02-04 15:59:20,383 - INFO - fastread - 107, 630
2019-02-04 15:59:20,390 - INFO - fastread - 107, 640
2019-02-04 15:59:20,393 - INFO - fastread - 107, 650
2019-02-04 15:59:20,397 - INFO - fastread - 108, 660
2019-02-04 15:59:20,402 - INFO - fastread - 108, 670
2019-02-04 15:59:20,406 - INFO - fastread - 108, 680
2019-02-04 15:59:20,413 - INFO - fastread - 109, 690
2019-02-04 15:59:20,417 - INFO - fastread - 109, 700
2019-02-04 15:59:20,421 - INFO - fastread - 109, 710
2019-02-04 15:59:20,428 - INFO - fastread - 109, 720
2019-02-04 15:59:20,431 - INFO - fastread - 109, 730
2019-02-04 15:59:20,435 - INFO - fastread - 109, 740
2019-02-04 15:59:20,438 - INFO - fastread - 109, 750
2019-02-04 15:59:20,441 - INFO - fastread - 109, 760
2019-02-04 15:59:20,452 - INFO - fastread - 109, 770
2019-02-04 15:59:20,457 - INFO - fastread - 110, 780
2019-02-04 15:59:20,460 - INFO - fastread - 110, 790
2019-02-04 15:59:20,464 - INFO - fastread - 110, 800
2019-02-04 15:59:20,469 - INFO - fastread - 111, 810
2019-02-04 15:59:20,471 - INFO - fastread - 111, 820
2019-02-04 15:59:20,477 - INFO - fastread - 111, 830
2019-02-04 15:59:20,485 - INFO - fastread - 111, 840
2019-02-04 15:59:20,488 - INFO - fastread - 111, 850
2019-02-04 15:59:20,491 - INFO - fastread - 111, 860
2019-02-04 15:59:20,495 - INFO - fastread - 111, 870
2019-02-04 15:59:20,507 - INFO - fastread - 111, 880
2019-02-04 15:59:20,510 - INFO - fastread - 112, 890
2019-02-04 15:59:20,520 - INFO - fastread - 112, 900
2019-02-04 15:59:20,524 - INFO - fastread - 113, 910
2019-02-04 15:59:20,528 - INFO - fastread - 113, 920
2019-02-04 15:59:20,533 - INFO - fastread - 113, 930
2019-02-04 15:59:20,537 - INFO - fastread - 114, 940
2019-02-04 15:59:20,540 - INFO - fastread - 116, 950
2019-02-04 15:59:20,544 - INFO - fastread - 116, 960
2019-02-04 15:59:20,549 - INFO - fastread - 116, 970
2019-02-04 15:59:20,553 - INFO - fastread - 116, 980
2019-02-04 15:59:20,560 - INFO - fastread - 117, 990
2019-02-04 15:59:20,565 - INFO - fastread - 117, 1000
2019-02-04 15:59:20,568 - INFO - fastread - 117, 1010
2019-02-04 15:59:20,575 - INFO - fastread - 117, 1020
2019-02-04 15:59:20,580 - INFO - fastread - 117, 1030
2019-02-04 15:59:20,586 - INFO - fastread - 117, 1040
2019-02-04 15:59:20,600 - INFO - fastread - 117, 1050
2019-02-04 15:59:20,606 - INFO - fastread - 117, 1060
2019-02-04 15:59:20,613 - INFO - fastread - 117, 1070
2019-02-04 15:59:20,621 - INFO - fastread - 117, 1080
2019-02-04 15:59:20,629 - INFO - fastread - 117, 1090
2019-02-04 15:59:20,632 - INFO - fastread - 117, 1100
2019-02-04 15:59:20,636 - INFO - fastread - 117, 1110
2019-02-04 15:59:20,639 - INFO - fastread - 117, 1120
2019-02-04 15:59:20,641 - INFO - fastread - 117, 1130
2019-02-04 15:59:20,644 - INFO - fastread - 117, 1140
2019-02-04 15:59:20,647 - INFO - fastread - 119, 1150
2019-02-04 15:59:20,652 - INFO - fastread - 120, 1160
2019-02-04 15:59:20,655 - INFO - fastread - 120, 1170
2019-02-04 15:59:20,658 - INFO - fastread - 120, 1180
2019-02-04 15:59:20,662 - INFO - fastread - 120, 1190
2019-02-04 15:59:20,664 - INFO - fastread - 120, 1200
2019-02-04 15:59:20,667 - INFO - fastread - 120, 1210
2019-02-04 15:59:20,670 - INFO - fastread - 120, 1220
2019-02-04 15:59:20,672 - INFO - fastread - 121, 1230
2019-02-04 15:59:20,675 - INFO - fastread - 121, 1240
2019-02-04 15:59:20,678 - INFO - fastread - 121, 1250
2019-02-04 15:59:20,682 - INFO - fastread - 121, 1260
2019-02-04 15:59:20,686 - INFO - fastread - 122, 1270
2019-02-04 15:59:20,690 - INFO - fastread - 122, 1280
2019-02-04 15:59:20,693 - INFO - fastread - 122, 1290
2019-02-04 15:59:20,696 - INFO - fastread - 122, 1300
2019-02-04 15:59:20,700 - INFO - fastread - 122, 1310
2019-02-04 15:59:20,704 - INFO - fastread - 122, 1320
2019-02-04 15:59:20,708 - INFO - fastread - 123, 1330
2019-02-04 15:59:20,712 - INFO - fastread - 123, 1340
2019-02-04 15:59:20,716 - INFO - fastread - 123, 1350
2019-02-04 15:59:20,720 - INFO - fastread - 123, 1360
2019-02-04 15:59:20,723 - INFO - fastread - 123, 1370
2019-02-04 15:59:20,726 - INFO - fastread - 123, 1380
2019-02-04 15:59:20,732 - INFO - fastread - 123, 1390
2019-02-04 15:59:20,735 - INFO - fastread - 123, 1400
2019-02-04 15:59:20,737 - INFO - fastread - 123, 1410
2019-02-04 15:59:20,742 - INFO - fastread - 123, 1420
2019-02-04 15:59:20,746 - INFO - fastread - 123, 1430
2019-02-04 15:59:20,750 - INFO - fastread - 123, 1440
2019-02-04 15:59:20,753 - INFO - fastread - 124, 1450
2019-02-04 15:59:20,756 - INFO - fastread - 124, 1460
2019-02-04 15:59:20,760 - INFO - fastread - 124, 1470
2019-02-04 15:59:20,784 - INFO - fastread - 125, 1480
2019-02-04 15:59:20,789 - INFO - fastread - 125, 1490
2019-02-04 15:59:20,794 - INFO - fastread - 126, 1500
2019-02-04 15:59:20,798 - INFO - fastread - 126, 1510
2019-02-04 15:59:20,803 - INFO - fastread - 127, 1520
2019-02-04 15:59:20,807 - INFO - fastread - 127, 1530
2019-02-04 15:59:20,810 - INFO - fastread - 128, 1540
2019-02-04 15:59:20,813 - INFO - fastread - 130, 1550
2019-02-04 15:59:20,815 - INFO - fastread - 130, 1560
2019-02-04 15:59:20,818 - INFO - fastread - 130, 1570
2019-02-04 15:59:20,821 - INFO - fastread - 130, 1580
2019-02-04 15:59:20,824 - INFO - fastread - 130, 1590
2019-02-04 15:59:20,827 - INFO - fastread - 130, 1600
2019-02-04 15:59:20,831 - INFO - fastread - 130, 1610
2019-02-04 15:59:20,834 - INFO - fastread - 131, 1620
2019-02-04 15:59:20,837 - INFO - fastread - 131, 1630
2019-02-04 15:59:20,841 - INFO - fastread - 132, 1640
2019-02-04 15:59:20,844 - INFO - fastread - 132, 1650
2019-02-04 15:59:20,847 - INFO - fastread - 133, 1660
2019-02-04 15:59:20,850 - INFO - fastread - 134, 1670
2019-02-04 15:59:20,855 - INFO - fastread - 134, 1680
2019-02-04 15:59:20,859 - INFO - fastread - 134, 1690
2019-02-04 15:59:20,863 - INFO - fastread - 134, 1700
2019-02-04 15:59:20,867 - INFO - fastread - 135, 1710
2019-02-04 15:59:20,872 - INFO - fastread - 135, 1720
2019-02-04 15:59:20,876 - INFO - fastread - 136, 1730
2019-02-04 15:59:20,880 - INFO - fastread - 137, 1740
2019-02-04 15:59:20,883 - INFO - fastread - 137, 1750
2019-02-04 15:59:20,886 - INFO - fastread - 138, 1760
2019-02-04 15:59:20,889 - INFO - fastread - 138, 1770
2019-02-04 15:59:20,891 - INFO - fastread - 138, 1780
2019-02-04 15:59:20,894 - INFO - fastread - 138, 1790
2019-02-04 15:59:20,897 - INFO - fastread - 138, 1800
2019-02-04 15:59:20,901 - INFO - fastread - 138, 1810
2019-02-04 15:59:20,905 - INFO - fastread - 138, 1820
2019-02-04 15:59:20,908 - INFO - fastread - 139, 1830
2019-02-04 15:59:20,912 - INFO - fastread - 139, 1840
2019-02-04 15:59:20,915 - INFO - fastread - 139, 1850
2019-02-04 15:59:20,919 - INFO - fastread - 139, 1860
2019-02-04 15:59:20,922 - INFO - fastread - 139, 1870
2019-02-04 15:59:20,925 - INFO - fastread - 139, 1880
2019-02-04 15:59:20,928 - INFO - fastread - 139, 1890
2019-02-04 15:59:20,933 - INFO - fastread - 139, 1900
2019-02-04 15:59:20,936 - INFO - fastread - 139, 1910
2019-02-04 15:59:20,940 - INFO - fastread - 139, 1920
2019-02-04 15:59:20,943 - INFO - fastread - 139, 1930
2019-02-04 15:59:20,950 - INFO - fastread - 139, 1940
2019-02-04 15:59:20,953 - INFO - fastread - 139, 1950
2019-02-04 15:59:20,956 - INFO - fastread - 139, 1960
2019-02-04 15:59:20,959 - INFO - fastread - 139, 1970
2019-02-04 15:59:20,963 - INFO - fastread - 139, 1980
2019-02-04 15:59:20,966 - INFO - fastread - 139, 1990
2019-02-04 15:59:20,969 - INFO - fastread - 140, 2000
2019-02-04 15:59:20,972 - INFO - fastread - 140, 2010
2019-02-04 15:59:20,976 - INFO - fastread - 140, 2020
2019-02-04 15:59:20,979 - INFO - fastread - 142, 2030
2019-02-04 15:59:20,983 - INFO - fastread - 142, 2040
2019-02-04 15:59:20,985 - INFO - fastread - 142, 2050
2019-02-04 15:59:20,988 - INFO - fastread - 142, 2060
2019-02-04 15:59:20,990 - INFO - fastread - 142, 2070
2019-02-04 15:59:20,993 - INFO - fastread - 143, 2080
2019-02-04 15:59:20,996 - INFO - fastread - 143, 2090
2019-02-04 15:59:20,998 - INFO - fastread - 143, 2100
2019-02-04 15:59:21,001 - INFO - fastread - 144, 2110
2019-02-04 15:59:21,003 - INFO - fastread - 146, 2120
2019-02-04 15:59:21,006 - INFO - fastread - 147, 2130
2019-02-04 15:59:21,009 - INFO - fastread - 147, 2140
2019-02-04 15:59:21,012 - INFO - fastread - 147, 2150
2019-02-04 15:59:21,017 - INFO - fastread - 147, 2160
2019-02-04 15:59:21,020 - INFO - fastread - 147, 2170
2019-02-04 15:59:21,024 - INFO - fastread - 148, 2180
2019-02-04 15:59:21,030 - INFO - fastread - 148, 2190
2019-02-04 15:59:21,033 - INFO - fastread - 148, 2200
2019-02-04 15:59:21,036 - INFO - fastread - 149, 2210
2019-02-04 15:59:21,039 - INFO - fastread - 149, 2220
2019-02-04 15:59:21,042 - INFO - fastread - 149, 2230
2019-02-04 15:59:21,045 - INFO - fastread - 149, 2240
2019-02-04 15:59:21,048 - INFO - fastread - 149, 2250
2019-02-04 15:59:21,055 - INFO - fastread - 149, 2260
2019-02-04 15:59:21,057 - INFO - fastread - 149, 2270
2019-02-04 15:59:21,060 - INFO - fastread - 149, 2280
2019-02-04 15:59:21,063 - INFO - fastread - 149, 2290
2019-02-04 15:59:21,066 - INFO - fastread - 149, 2300
2019-02-04 15:59:21,069 - INFO - fastread - 149, 2310
2019-02-04 15:59:21,072 - INFO - fastread - 149, 2320
2019-02-04 15:59:21,076 - INFO - fastread - 149, 2330
2019-02-04 15:59:21,079 - INFO - fastread - 149, 2340
