2019-02-01 12:35:43,108 - INFO - rig - sql12
2019-02-01 12:35:51,852 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:51,852 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:47:25,723 - INFO - fastread - 107, 1540
2019-02-01 12:47:25,725 - INFO - fastread - 109, 1550
2019-02-01 12:47:25,735 - INFO - fastread - 109, 1560
2019-02-01 12:47:25,735 - INFO - fastread - 109, 1570
2019-02-01 12:47:25,745 - INFO - fastread - 109, 1580
2019-02-01 12:47:25,755 - INFO - fastread - 109, 1590
2019-02-01 12:47:25,755 - INFO - fastread - 110, 1600
2019-02-01 12:47:25,775 - INFO - fastread - 111, 1610
2019-02-01 12:47:25,783 - INFO - fastread - 111, 1620
2019-02-01 12:47:25,785 - INFO - fastread - 111, 1630
2019-02-01 12:47:25,795 - INFO - fastread - 111, 1640
2019-02-01 12:47:25,805 - INFO - fastread - 112, 1650
2019-02-01 12:47:25,815 - INFO - fastread - 113, 1660
2019-02-01 12:47:25,825 - INFO - fastread - 113, 1670
2019-02-01 12:47:25,836 - INFO - fastread - 113, 1680
2019-02-01 12:47:25,846 - INFO - fastread - 113, 1690
2019-02-01 12:47:25,866 - INFO - fastread - 113, 1700
2019-02-01 12:47:25,876 - INFO - fastread - 113, 1710
2019-02-01 12:47:25,876 - INFO - fastread - 113, 1720
2019-02-01 12:47:25,886 - INFO - fastread - 113, 1730
2019-02-01 12:47:25,896 - INFO - fastread - 113, 1740
2019-02-01 12:47:25,896 - INFO - fastread - 113, 1750
2019-02-01 12:47:25,906 - INFO - fastread - 113, 1760
2019-02-01 12:47:25,916 - INFO - fastread - 114, 1770
2019-02-01 12:47:25,916 - INFO - fastread - 114, 1780
2019-02-01 12:47:25,926 - INFO - fastread - 114, 1790
2019-02-01 12:47:25,934 - INFO - fastread - 114, 1800
2019-02-01 12:47:25,936 - INFO - fastread - 114, 1810
2019-02-01 12:47:25,947 - INFO - fastread - 114, 1820
2019-02-01 12:47:25,955 - INFO - fastread - 114, 1830
2019-02-01 12:47:25,957 - INFO - fastread - 114, 1840
2019-02-01 12:47:25,967 - INFO - fastread - 114, 1850
2019-02-01 12:47:25,967 - INFO - fastread - 114, 1860
2019-02-01 12:47:25,977 - INFO - fastread - 114, 1870
2019-02-01 12:47:25,987 - INFO - fastread - 114, 1880
2019-02-01 12:47:25,987 - INFO - fastread - 114, 1890
2019-02-01 12:47:25,997 - INFO - fastread - 114, 1900
2019-02-01 12:47:26,007 - INFO - fastread - 114, 1910
2019-02-01 12:47:26,007 - INFO - fastread - 114, 1920
2019-02-01 12:47:26,017 - INFO - fastread - 114, 1930
2019-02-01 12:47:26,027 - INFO - fastread - 114, 1940
2019-02-01 12:47:26,027 - INFO - fastread - 114, 1950
2019-02-01 12:47:26,037 - INFO - fastread - 114, 1960
2019-02-01 12:47:26,047 - INFO - fastread - 114, 1970
2019-02-01 12:47:26,057 - INFO - fastread - 114, 1980
2019-02-01 12:47:26,057 - INFO - fastread - 114, 1990
2019-02-01 12:47:26,067 - INFO - fastread - 114, 2000
2019-02-01 12:47:26,078 - INFO - fastread - 115, 2010
2019-02-01 12:47:26,078 - INFO - fastread - 116, 2020
2019-02-01 12:47:26,088 - INFO - fastread - 117, 2030
2019-02-01 12:47:26,098 - INFO - fastread - 117, 2040
2019-02-01 12:47:26,098 - INFO - fastread - 119, 2050
2019-02-01 12:47:26,108 - INFO - fastread - 120, 2060
2019-02-01 12:47:26,118 - INFO - fastread - 121, 2070
2019-02-01 12:47:26,126 - INFO - fastread - 121, 2080
2019-02-01 12:47:26,128 - INFO - fastread - 121, 2090
2019-02-01 12:47:26,138 - INFO - fastread - 121, 2100
2019-02-01 12:47:26,146 - INFO - fastread - 121, 2110
2019-02-01 12:47:26,148 - INFO - fastread - 121, 2120
2019-02-01 12:47:26,158 - INFO - fastread - 121, 2130
2019-02-01 12:47:26,168 - INFO - fastread - 122, 2140
2019-02-01 12:47:26,168 - INFO - fastread - 122, 2150
2019-02-01 12:47:26,178 - INFO - fastread - 123, 2160
2019-02-01 12:47:26,188 - INFO - fastread - 123, 2170
2019-02-01 12:47:26,196 - INFO - fastread - 124, 2180
2019-02-01 12:47:26,198 - INFO - fastread - 124, 2190
2019-02-01 12:47:26,209 - INFO - fastread - 126, 2200
2019-02-01 12:47:26,219 - INFO - fastread - 127, 2210
2019-02-01 12:47:26,229 - INFO - fastread - 128, 2220
2019-02-01 12:47:26,237 - INFO - fastread - 128, 2230
2019-02-01 12:47:26,239 - INFO - fastread - 130, 2240
2019-02-01 12:47:26,249 - INFO - fastread - 133, 2250
2019-02-01 12:47:26,259 - INFO - fastread - 133, 2260
2019-02-01 12:47:26,259 - INFO - fastread - 133, 2270
2019-02-01 12:47:26,269 - INFO - fastread - 135, 2280
2019-02-01 12:47:26,279 - INFO - fastread - 135, 2290
2019-02-01 12:47:26,279 - INFO - fastread - 135, 2300
2019-02-01 12:47:26,289 - INFO - fastread - 135, 2310
2019-02-01 12:47:26,299 - INFO - fastread - 138, 2320
2019-02-01 12:47:26,307 - INFO - fastread - 140, 2330
2019-02-01 12:47:26,309 - INFO - fastread - 140, 2340
2019-02-01 12:47:26,319 - INFO - fastread - 140, 2350
2019-02-01 12:47:26,330 - INFO - fastread - 141, 2360
2019-02-01 12:47:26,340 - INFO - fastread - 141, 2370
2019-02-01 12:47:26,350 - INFO - fastread - 141, 2380
2019-02-01 12:47:26,360 - INFO - fastread - 141, 2390
2019-02-01 12:47:26,368 - INFO - fastread - 141, 2400
2019-02-01 12:47:26,378 - INFO - fastread - 141, 2410
2019-02-01 12:47:26,380 - INFO - fastread - 141, 2420
2019-02-01 12:47:26,390 - INFO - fastread - 141, 2430
2019-02-01 12:47:26,408 - INFO - fastread - 141, 2440
2019-02-01 12:47:26,410 - INFO - fastread - 141, 2450
2019-02-01 12:47:26,430 - INFO - fastread - 142, 2460
2019-02-01 12:47:26,440 - INFO - fastread - 142, 2470
2019-02-01 12:47:26,448 - INFO - fastread - 143, 2480
2019-02-01 12:47:26,450 - INFO - fastread - 143, 2490
2019-02-01 12:47:26,460 - INFO - fastread - 143, 2500
2019-02-01 12:47:26,471 - INFO - fastread - 144, 2510
2019-02-01 12:47:26,479 - INFO - fastread - 145, 2520
2019-02-01 12:47:26,481 - INFO - fastread - 145, 2530
2019-02-01 12:47:26,511 - INFO - fastread - 145, 2540
2019-02-01 12:47:26,521 - INFO - fastread - 146, 2550
2019-02-01 12:47:26,521 - INFO - fastread - 147, 2560
2019-02-01 12:47:26,531 - INFO - fastread - 149, 2570
2019-02-01 12:47:26,551 - INFO - fastread - 149, 2580
2019-02-01 12:47:26,581 - INFO - fastread - 150, 2590
2019-02-01 12:47:26,591 - INFO - fastread - 150, 2600
2019-02-01 12:47:26,599 - INFO - fastread - 150, 2610
2019-02-01 12:47:26,601 - INFO - fastread - 150, 2620
2019-02-01 12:47:26,642 - INFO - fastread - 151, 2630
2019-02-01 12:47:26,652 - INFO - fastread - 151, 2640
2019-02-01 12:47:26,660 - INFO - fastread - 151, 2650
2019-02-01 12:47:26,662 - INFO - fastread - 151, 2660
2019-02-01 12:47:26,680 - INFO - fastread - 151, 2670
2019-02-01 12:47:26,682 - INFO - fastread - 151, 2680
2019-02-01 12:47:26,693 - INFO - fastread - 153, 2690
2019-02-01 12:47:26,711 - INFO - fastread - 153, 2700
2019-02-01 12:47:26,723 - INFO - fastread - 153, 2710
2019-02-01 12:47:26,723 - INFO - fastread - 153, 2720
2019-02-01 12:47:26,773 - INFO - fastread - 154, 2730
2019-02-01 12:47:26,781 - INFO - fastread - 154, 2740
2019-02-01 12:47:26,783 - INFO - fastread - 154, 2750
2019-02-01 12:47:26,793 - INFO - fastread - 155, 2760
2019-02-01 12:47:26,833 - INFO - fastread - 155, 2770
2019-02-01 12:47:26,842 - INFO - fastread - 155, 2780
2019-02-01 12:47:26,844 - INFO - fastread - 156, 2790
2019-02-01 12:47:26,854 - INFO - fastread - 156, 2800
2019-02-01 12:47:26,884 - INFO - fastread - 156, 2810
2019-02-01 12:47:26,902 - INFO - fastread - 157, 2820
2019-02-01 12:47:26,904 - INFO - fastread - 157, 2830
2019-02-01 12:47:26,914 - INFO - fastread - 157, 2840
2019-02-01 12:47:26,924 - INFO - fastread - 158, 2850
2019-02-01 12:47:26,962 - INFO - fastread - 160, 2860
2019-02-01 12:47:26,972 - INFO - fastread - 161, 2870
2019-02-01 12:47:26,974 - INFO - fastread - 161, 2880
2019-02-01 12:47:26,985 - INFO - fastread - 164, 2890
2019-02-01 12:47:27,005 - INFO - fastread - 164, 2900
2019-02-01 12:47:27,015 - INFO - fastread - 165, 2910
2019-02-01 12:47:27,025 - INFO - fastread - 166, 2920
2019-02-01 12:47:27,035 - INFO - fastread - 166, 2930
2019-02-01 12:47:27,046 - INFO - fastread - 167, 2940
2019-02-01 12:47:27,055 - INFO - fastread - 167, 2950
2019-02-01 12:47:27,070 - INFO - fastread - 168, 2960
2019-02-01 12:47:27,080 - INFO - fastread - 169, 2970
2019-02-01 12:47:27,085 - INFO - fastread - 169, 2980
2019-02-01 12:47:27,104 - INFO - fastread - 170, 2990
2019-02-01 12:47:27,116 - INFO - fastread - 170, 3000
2019-02-01 12:47:27,126 - INFO - fastread - 171, 3010
2019-02-01 12:47:27,144 - INFO - fastread - 171, 3020
2019-02-01 12:47:27,146 - INFO - fastread - 171, 3030
2019-02-01 12:47:27,166 - INFO - fastread - 171, 3040
2019-02-01 12:47:27,176 - INFO - fastread - 171, 3050
2019-02-01 12:47:27,186 - INFO - fastread - 171, 3060
2019-02-01 12:47:27,196 - INFO - fastread - 171, 3070
2019-02-01 12:47:27,216 - INFO - fastread - 171, 3080
2019-02-01 12:47:27,226 - INFO - fastread - 171, 3090
2019-02-01 12:47:27,235 - INFO - fastread - 171, 3100
2019-02-01 12:47:27,237 - INFO - fastread - 171, 3110
2019-02-01 12:47:27,247 - INFO - fastread - 171, 3120
2019-02-01 12:47:27,257 - INFO - fastread - 171, 3130
2019-02-01 12:47:27,277 - INFO - fastread - 171, 3140
2019-02-01 12:47:27,285 - INFO - fastread - 171, 3150
2019-02-01 12:47:27,297 - INFO - fastread - 171, 3160
2019-02-01 12:47:27,317 - INFO - fastread - 171, 3170
2019-02-01 12:47:27,327 - INFO - fastread - 171, 3180
2019-02-01 12:47:27,337 - INFO - fastread - 172, 3190
2019-02-01 12:47:27,347 - INFO - fastread - 172, 3200
2019-02-01 12:47:27,355 - INFO - fastread - 172, 3210
2019-02-01 12:47:27,367 - INFO - fastread - 173, 3220
2019-02-01 12:47:27,388 - INFO - fastread - 173, 3230
2019-02-01 12:47:27,398 - INFO - fastread - 173, 3240
2019-02-01 12:47:27,408 - INFO - fastread - 173, 3250
2019-02-01 12:47:27,426 - INFO - fastread - 176, 3260
2019-02-01 12:47:27,428 - INFO - fastread - 176, 3270
2019-02-01 12:47:27,438 - INFO - fastread - 176, 3280
2019-02-01 12:47:27,448 - INFO - fastread - 176, 3290
2019-02-01 12:47:27,456 - INFO - fastread - 176, 3300
2019-02-01 12:47:27,458 - INFO - fastread - 176, 3310
2019-02-01 12:47:27,468 - INFO - fastread - 176, 3320
2019-02-01 12:47:27,478 - INFO - fastread - 176, 3330
2019-02-01 12:47:27,518 - INFO - fastread - 177, 3340
2019-02-01 12:47:27,529 - INFO - fastread - 178, 3350
2019-02-01 12:47:27,539 - INFO - fastread - 179, 3360
2019-02-01 12:47:27,547 - INFO - fastread - 179, 3370
2019-02-01 12:47:27,549 - INFO - fastread - 180, 3380
2019-02-01 12:47:27,569 - INFO - fastread - 180, 3390
2019-02-01 12:47:27,579 - INFO - fastread - 181, 3400
2019-02-01 12:47:27,589 - INFO - fastread - 181, 3410
2019-02-01 12:47:27,599 - INFO - fastread - 181, 3420
2019-02-01 12:47:27,619 - INFO - fastread - 181, 3430
2019-02-01 12:47:27,629 - INFO - fastread - 182, 3440
2019-02-01 12:47:27,639 - INFO - fastread - 182, 3450
2019-02-01 12:47:27,647 - INFO - fastread - 182, 3460
2019-02-01 12:47:27,649 - INFO - fastread - 184, 3470
2019-02-01 12:47:27,667 - INFO - fastread - 184, 3480
2019-02-01 12:47:27,670 - INFO - fastread - 184, 3490
2019-02-01 12:47:27,680 - INFO - fastread - 184, 3500
2019-02-01 12:47:27,700 - INFO - fastread - 186, 3510
2019-02-01 12:47:27,710 - INFO - fastread - 186, 3520
2019-02-01 12:47:27,720 - INFO - fastread - 186, 3530
2019-02-01 12:47:27,730 - INFO - fastread - 186, 3540
2019-02-01 12:47:27,738 - INFO - fastread - 186, 3550
2019-02-01 12:47:27,748 - INFO - fastread - 186, 3560
2019-02-01 12:47:27,750 - INFO - fastread - 186, 3570
2019-02-01 12:47:27,760 - INFO - fastread - 190, 3580
2019-02-01 12:47:27,770 - INFO - fastread - 190, 3590
2019-02-01 12:47:27,780 - INFO - fastread - 190, 3600
2019-02-01 12:47:27,790 - INFO - fastread - 190, 3610
2019-02-01 12:47:27,798 - INFO - fastread - 190, 3620
2019-02-01 12:47:27,800 - INFO - fastread - 190, 3630
2019-02-01 12:47:27,811 - INFO - fastread - 192, 3640
2019-02-01 12:47:27,821 - INFO - fastread - 192, 3650
2019-02-01 12:47:27,829 - INFO - fastread - 193, 3660
2019-02-01 12:47:27,831 - INFO - fastread - 193, 3670
2019-02-01 12:47:27,841 - INFO - fastread - 193, 3680
2019-02-01 12:47:27,851 - INFO - fastread - 193, 3690
2019-02-01 12:47:27,851 - INFO - fastread - 195, 3700
2019-02-01 12:47:27,861 - INFO - fastread - 195, 3710
2019-02-01 12:47:27,871 - INFO - fastread - 195, 3720
2019-02-01 12:47:27,881 - INFO - fastread - 195, 3730
2019-02-01 12:47:27,881 - INFO - fastread - 195, 3740
2019-02-01 12:47:27,891 - INFO - fastread - 195, 3750
2019-02-01 12:47:27,901 - INFO - fastread - 195, 3760
2019-02-01 12:47:27,909 - INFO - fastread - 195, 3770
2019-02-01 12:47:27,911 - INFO - fastread - 195, 3780
2019-02-01 12:47:27,921 - INFO - fastread - 195, 3790
2019-02-01 12:47:27,931 - INFO - fastread - 196, 3800
2019-02-01 12:47:27,942 - INFO - fastread - 196, 3810
2019-02-01 12:47:27,950 - INFO - fastread - 197, 3820
2019-02-01 12:47:27,952 - INFO - fastread - 197, 3830
2019-02-01 12:47:27,962 - INFO - fastread - 197, 3840
2019-02-01 12:47:27,972 - INFO - fastread - 197, 3850
2019-02-01 12:47:27,982 - INFO - fastread - 197, 3860
2019-02-01 12:47:27,990 - INFO - fastread - 198, 3870
2019-02-01 12:47:27,992 - INFO - fastread - 198, 3880
2019-02-01 12:47:28,002 - INFO - fastread - 198, 3890
2019-02-01 12:47:28,012 - INFO - fastread - 199, 3900
2019-02-01 12:47:28,022 - INFO - fastread - 201, 3910
2019-02-01 12:47:28,033 - INFO - fastread - 201, 3920
2019-02-01 12:47:28,033 - INFO - fastread - 201, 3930
2019-02-01 12:47:28,043 - INFO - fastread - 201, 3940
2019-02-01 12:47:28,053 - INFO - fastread - 201, 3950
2019-02-01 12:47:28,063 - INFO - fastread - 201, 3960
2019-02-01 12:47:28,073 - INFO - fastread - 201, 3970
2019-02-01 12:47:28,083 - INFO - fastread - 201, 3980
2019-02-01 12:47:28,091 - INFO - fastread - 201, 3990
2019-02-01 12:47:28,093 - INFO - fastread - 202, 4000
2019-02-01 12:47:28,103 - INFO - fastread - 203, 4010
2019-02-01 12:47:28,121 - INFO - fastread - 205, 4020
2019-02-01 12:47:28,131 - INFO - fastread - 205, 4030
2019-02-01 12:47:28,133 - INFO - fastread - 205, 4040
2019-02-01 12:47:28,143 - INFO - fastread - 205, 4050
2019-02-01 12:47:28,154 - INFO - fastread - 205, 4060
2019-02-01 12:47:28,172 - INFO - fastread - 205, 4070
2019-02-01 12:47:28,174 - INFO - fastread - 205, 4080
2019-02-01 12:47:28,192 - INFO - fastread - 206, 4090
2019-02-01 12:47:28,202 - INFO - fastread - 206, 4100
2019-02-01 12:47:28,212 - INFO - fastread - 206, 4110
2019-02-01 12:47:28,222 - INFO - fastread - 206, 4120
2019-02-01 12:47:28,232 - INFO - fastread - 206, 4130
2019-02-01 12:47:28,244 - INFO - fastread - 206, 4140
2019-02-01 12:47:28,254 - INFO - fastread - 206, 4150
2019-02-01 12:47:28,264 - INFO - fastread - 206, 4160
2019-02-01 12:47:28,274 - INFO - fastread - 206, 4170
2019-02-01 12:47:28,285 - INFO - fastread - 207, 4180
2019-02-01 12:47:28,293 - INFO - fastread - 208, 4190
2019-02-01 12:47:28,295 - INFO - fastread - 208, 4200
2019-02-01 12:47:28,305 - INFO - fastread - 208, 4210
2019-02-01 12:47:28,315 - INFO - fastread - 208, 4220
2019-02-01 12:47:28,325 - INFO - fastread - 208, 4230
2019-02-01 12:47:28,345 - INFO - fastread - 208, 4240
2019-02-01 12:47:28,355 - INFO - fastread - 209, 4250
2019-02-01 12:47:28,365 - INFO - fastread - 209, 4260
2019-02-01 12:47:28,373 - INFO - fastread - 209, 4270
2019-02-01 12:47:28,375 - INFO - fastread - 209, 4280
2019-02-01 12:47:28,395 - INFO - fastread - 210, 4290
2019-02-01 12:47:28,405 - INFO - fastread - 211, 4300
2019-02-01 12:47:28,416 - INFO - fastread - 211, 4310
2019-02-01 12:47:28,424 - INFO - fastread - 211, 4320
2019-02-01 12:47:28,436 - INFO - fastread - 212, 4330
2019-02-01 12:47:28,446 - INFO - fastread - 212, 4340
2019-02-01 12:47:28,456 - INFO - fastread - 212, 4350
2019-02-01 12:47:28,466 - INFO - fastread - 212, 4360
2019-02-01 12:47:28,494 - INFO - fastread - 213, 4370
2019-02-01 12:47:28,504 - INFO - fastread - 213, 4380
2019-02-01 12:47:28,506 - INFO - fastread - 213, 4390
2019-02-01 12:47:28,516 - INFO - fastread - 213, 4400
2019-02-01 12:47:28,526 - INFO - fastread - 213, 4410
2019-02-01 12:47:28,536 - INFO - fastread - 213, 4420
2019-02-01 12:47:28,545 - INFO - fastread - 214, 4430
2019-02-01 12:47:28,547 - INFO - fastread - 214, 4440
2019-02-01 12:47:28,557 - INFO - fastread - 214, 4450
2019-02-01 12:47:28,567 - INFO - fastread - 215, 4460
2019-02-01 12:47:28,577 - INFO - fastread - 215, 4470
2019-02-01 12:47:28,585 - INFO - fastread - 215, 4480
2019-02-01 12:47:28,587 - INFO - fastread - 215, 4490
2019-02-01 12:47:28,597 - INFO - fastread - 215, 4500
2019-02-01 12:47:28,607 - INFO - fastread - 215, 4510
2019-02-01 12:47:28,617 - INFO - fastread - 216, 4520
2019-02-01 12:47:28,627 - INFO - fastread - 216, 4530
2019-02-01 12:47:28,635 - INFO - fastread - 221, 4540
2019-02-01 12:47:28,637 - INFO - fastread - 222, 4550
2019-02-01 12:47:28,647 - INFO - fastread - 222, 4560
2019-02-01 12:47:28,658 - INFO - fastread - 223, 4570
2019-02-01 12:47:28,668 - INFO - fastread - 223, 4580
2019-02-01 12:47:28,676 - INFO - fastread - 223, 4590
2019-02-01 12:47:28,686 - INFO - fastread - 225, 4600
2019-02-01 12:47:28,688 - INFO - fastread - 225, 4610
2019-02-01 12:47:28,698 - INFO - fastread - 225, 4620
2019-02-01 12:47:28,706 - INFO - fastread - 227, 4630
2019-02-01 12:47:28,708 - INFO - fastread - 227, 4640
2019-02-01 12:47:28,718 - INFO - fastread - 227, 4650
2019-02-01 12:47:28,728 - INFO - fastread - 227, 4660
2019-02-01 12:47:28,738 - INFO - fastread - 227, 4670
2019-02-01 12:47:28,746 - INFO - fastread - 227, 4680
2019-02-01 12:47:28,748 - INFO - fastread - 227, 4690
2019-02-01 12:47:28,758 - INFO - fastread - 227, 4700
2019-02-01 12:47:28,769 - INFO - fastread - 229, 4710
2019-02-01 12:47:28,779 - INFO - fastread - 229, 4720
2019-02-01 12:47:28,787 - INFO - fastread - 229, 4730
2019-02-01 12:47:28,789 - INFO - fastread - 229, 4740
2019-02-01 12:47:28,799 - INFO - fastread - 229, 4750
2019-02-01 12:47:28,809 - INFO - fastread - 229, 4760
2019-02-01 12:47:28,819 - INFO - fastread - 229, 4770
2019-02-01 12:47:28,827 - INFO - fastread - 229, 4780
2019-02-01 12:47:28,829 - INFO - fastread - 229, 4790
2019-02-01 12:47:28,839 - INFO - fastread - 229, 4800
2019-02-01 12:47:28,849 - INFO - fastread - 229, 4810
2019-02-01 12:47:28,859 - INFO - fastread - 229, 4820
2019-02-01 12:47:28,859 - INFO - fastread - 229, 4830
2019-02-01 12:47:28,870 - INFO - fastread - 229, 4840
2019-02-01 12:47:28,880 - INFO - fastread - 229, 4850
2019-02-01 12:47:28,890 - INFO - fastread - 229, 4860
2019-02-01 12:47:28,900 - INFO - fastread - 229, 4870
2019-02-01 12:47:28,908 - INFO - fastread - 229, 4880
2019-02-01 12:47:28,910 - INFO - fastread - 229, 4890
2019-02-01 12:47:28,920 - INFO - fastread - 229, 4900
2019-02-01 12:47:28,930 - INFO - fastread - 229, 4910
2019-02-01 12:47:28,940 - INFO - fastread - 229, 4920
2019-02-01 12:47:28,948 - INFO - fastread - 229, 4930
2019-02-01 12:47:28,950 - INFO - fastread - 229, 4940
2019-02-01 12:47:28,960 - INFO - fastread - 229, 4950
2019-02-01 12:47:28,971 - INFO - fastread - 229, 4960
2019-02-01 12:47:28,981 - INFO - fastread - 229, 4970
2019-02-01 12:47:28,991 - INFO - fastread - 229, 4980
2019-02-01 12:47:29,001 - INFO - fastread - 229, 4990
2019-02-01 12:47:29,011 - INFO - fastread - 229, 5000
2019-02-01 12:47:29,019 - INFO - fastread - 229, 5010
2019-02-01 12:47:29,021 - INFO - fastread - 229, 5020
2019-02-01 12:47:29,031 - INFO - fastread - 229, 5030
2019-02-01 12:47:29,041 - INFO - fastread - 229, 5040
2019-02-01 12:47:29,051 - INFO - fastread - 230, 5050
2019-02-01 12:47:29,059 - INFO - fastread - 230, 5060
2019-02-01 12:47:29,061 - INFO - fastread - 230, 5070
2019-02-01 12:47:29,071 - INFO - fastread - 230, 5080
2019-02-01 12:47:29,081 - INFO - fastread - 230, 5090
2019-02-01 12:47:29,092 - INFO - fastread - 232, 5100
2019-02-01 12:47:29,100 - INFO - fastread - 233, 5110
2019-02-01 12:47:29,102 - INFO - fastread - 233, 5120
2019-02-01 12:47:29,112 - INFO - fastread - 234, 5130
2019-02-01 12:47:29,123 - INFO - fastread - 235, 5140
2019-02-01 12:47:29,133 - INFO - fastread - 236, 5150
2019-02-01 12:47:29,141 - INFO - fastread - 236, 5160
2019-02-01 12:47:29,143 - INFO - fastread - 236, 5170
2019-02-01 12:47:29,153 - INFO - fastread - 236, 5180
2019-02-01 12:47:29,163 - INFO - fastread - 236, 5190
2019-02-01 12:47:29,173 - INFO - fastread - 236, 5200
2019-02-01 12:47:29,181 - INFO - fastread - 236, 5210
2019-02-01 12:47:29,183 - INFO - fastread - 236, 5220
2019-02-01 12:47:29,193 - INFO - fastread - 236, 5230
2019-02-01 12:47:29,203 - INFO - fastread - 237, 5240
2019-02-01 12:47:29,213 - INFO - fastread - 243, 5250
2019-02-01 12:47:29,221 - INFO - fastread - 253, 5260
2019-02-01 12:47:29,223 - INFO - fastread - 253, 5270
2019-02-01 12:47:29,234 - INFO - fastread - 253, 5280
2019-02-01 12:47:29,244 - INFO - fastread - 253, 5290
2019-02-01 12:47:29,254 - INFO - fastread - 253, 5300
2019-02-01 12:47:29,262 - INFO - fastread - 253, 5310
2019-02-01 12:47:29,264 - INFO - fastread - 253, 5320
2019-02-01 12:47:29,274 - INFO - fastread - 253, 5330
2019-02-01 12:47:29,284 - INFO - fastread - 253, 5340
2019-02-01 12:47:29,294 - INFO - fastread - 253, 5350
2019-02-01 12:47:29,304 - INFO - fastread - 253, 5360
2019-02-01 12:47:29,312 - INFO - fastread - 253, 5370
2019-02-01 12:47:29,314 - INFO - fastread - 253, 5380
2019-02-01 12:47:29,324 - INFO - fastread - 254, 5390
2019-02-01 12:47:29,334 - INFO - fastread - 254, 5400
2019-02-01 12:47:29,344 - INFO - fastread - 254, 5410
2019-02-01 12:47:29,355 - INFO - fastread - 254, 5420
2019-02-01 12:47:29,363 - INFO - fastread - 254, 5430
2019-02-01 12:47:29,365 - INFO - fastread - 255, 5440
2019-02-01 12:47:29,375 - INFO - fastread - 255, 5450
2019-02-01 12:47:29,385 - INFO - fastread - 255, 5460
2019-02-01 12:47:29,395 - INFO - fastread - 255, 5470
2019-02-01 12:47:29,403 - INFO - fastread - 256, 5480
2019-02-01 12:47:29,405 - INFO - fastread - 257, 5490
2019-02-01 12:47:29,415 - INFO - fastread - 257, 5500
2019-02-01 12:47:29,425 - INFO - fastread - 257, 5510
2019-02-01 12:47:29,435 - INFO - fastread - 258, 5520
2019-02-01 12:47:29,445 - INFO - fastread - 258, 5530
2019-02-01 12:47:29,455 - INFO - fastread - 258, 5540
2019-02-01 12:47:29,463 - INFO - fastread - 258, 5550
2019-02-01 12:47:29,465 - INFO - fastread - 258, 5560
2019-02-01 12:47:29,476 - INFO - fastread - 258, 5570
2019-02-01 12:47:29,486 - INFO - fastread - 259, 5580
2019-02-01 12:47:29,506 - INFO - fastread - 259, 5590
2019-02-01 12:47:29,516 - INFO - fastread - 259, 5600
2019-02-01 12:47:29,524 - INFO - fastread - 259, 5610
2019-02-01 12:47:29,526 - INFO - fastread - 259, 5620
2019-02-01 12:47:29,544 - INFO - fastread - 259, 5630
2019-02-01 12:47:29,546 - INFO - fastread - 259, 5640
2019-02-01 12:47:29,556 - INFO - fastread - 259, 5650
2019-02-01 12:47:29,566 - INFO - fastread - 259, 5660
2019-02-01 12:47:29,576 - INFO - fastread - 261, 5670
2019-02-01 12:47:29,586 - INFO - fastread - 261, 5680
2019-02-01 12:47:29,597 - INFO - fastread - 261, 5690
2019-02-01 12:47:29,605 - INFO - fastread - 261, 5700
2019-02-01 12:47:29,607 - INFO - fastread - 261, 5710
2019-02-01 12:47:29,617 - INFO - fastread - 262, 5720
2019-02-01 12:47:29,627 - INFO - fastread - 262, 5730
2019-02-01 12:47:29,637 - INFO - fastread - 265, 5740
2019-02-01 12:47:29,645 - INFO - fastread - 270, 5750
2019-02-01 12:47:29,657 - INFO - fastread - 271, 5760
2019-02-01 12:47:29,667 - INFO - fastread - 271, 5770
2019-02-01 12:47:29,677 - INFO - fastread - 271, 5780
2019-02-01 12:47:29,687 - INFO - fastread - 271, 5790
2019-02-01 12:47:29,696 - INFO - fastread - 272, 5800
2019-02-01 12:47:29,698 - INFO - fastread - 272, 5810
2019-02-01 12:47:29,708 - INFO - fastread - 272, 5820
2019-02-01 12:47:29,718 - INFO - fastread - 272, 5830
2019-02-01 12:47:29,728 - INFO - fastread - 272, 5840
2019-02-01 12:47:29,738 - INFO - fastread - 272, 5850
2019-02-01 12:47:29,748 - INFO - fastread - 272, 5860
2019-02-01 12:47:29,758 - INFO - fastread - 272, 5870
2019-02-01 12:47:29,767 - INFO - fastread - 274, 5880
2019-02-01 12:47:29,777 - INFO - fastread - 274, 5890
2019-02-01 12:47:29,779 - INFO - fastread - 274, 5900
2019-02-01 12:47:29,789 - INFO - fastread - 274, 5910
2019-02-01 12:47:29,799 - INFO - fastread - 274, 5920
2019-02-01 12:47:29,809 - INFO - fastread - 275, 5930
2019-02-01 12:47:29,819 - INFO - fastread - 275, 5940
2019-02-01 12:47:29,827 - INFO - fastread - 275, 5950
2019-02-01 12:47:29,829 - INFO - fastread - 275, 5960
2019-02-01 12:47:29,839 - INFO - fastread - 275, 5970
2019-02-01 12:47:29,849 - INFO - fastread - 276, 5980
2019-02-01 12:47:29,859 - INFO - fastread - 276, 5990
2019-02-01 12:47:29,869 - INFO - fastread - 276, 6000
2019-02-01 12:47:29,879 - INFO - fastread - 276, 6010
