2019-02-04 18:01:40,668 - INFO - rig - apache-jmeter-2.10
2019-02-04 18:01:49,511 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,512 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 18:04:41,415 - INFO - fastread - 300, 2080
2019-02-04 18:04:41,421 - INFO - fastread - 300, 2090
2019-02-04 18:04:41,428 - INFO - fastread - 300, 2100
2019-02-04 18:04:41,434 - INFO - fastread - 300, 2110
2019-02-04 18:04:41,441 - INFO - fastread - 300, 2120
2019-02-04 18:04:41,447 - INFO - fastread - 301, 2130
2019-02-04 18:04:41,454 - INFO - fastread - 303, 2140
2019-02-04 18:04:41,460 - INFO - fastread - 303, 2150
2019-02-04 18:04:41,466 - INFO - fastread - 303, 2160
2019-02-04 18:04:41,473 - INFO - fastread - 303, 2170
2019-02-04 18:04:41,479 - INFO - fastread - 303, 2180
2019-02-04 18:04:41,486 - INFO - fastread - 305, 2190
2019-02-04 18:04:41,492 - INFO - fastread - 305, 2200
2019-02-04 18:04:41,499 - INFO - fastread - 305, 2210
2019-02-04 18:04:41,505 - INFO - fastread - 306, 2220
2019-02-04 18:04:41,512 - INFO - fastread - 306, 2230
2019-02-04 18:04:41,518 - INFO - fastread - 307, 2240
2019-02-04 18:04:41,525 - INFO - fastread - 307, 2250
2019-02-04 18:04:41,532 - INFO - fastread - 307, 2260
2019-02-04 18:04:41,538 - INFO - fastread - 307, 2270
2019-02-04 18:04:41,545 - INFO - fastread - 308, 2280
2019-02-04 18:04:41,551 - INFO - fastread - 308, 2290
2019-02-04 18:04:41,558 - INFO - fastread - 309, 2300
2019-02-04 18:04:41,564 - INFO - fastread - 309, 2310
2019-02-04 18:04:41,571 - INFO - fastread - 309, 2320
2019-02-04 18:04:41,577 - INFO - fastread - 309, 2330
2019-02-04 18:04:41,584 - INFO - fastread - 309, 2340
2019-02-04 18:04:41,590 - INFO - fastread - 310, 2350
2019-02-04 18:04:41,597 - INFO - fastread - 310, 2360
2019-02-04 18:04:41,604 - INFO - fastread - 310, 2370
2019-02-04 18:04:41,610 - INFO - fastread - 310, 2380
2019-02-04 18:04:41,617 - INFO - fastread - 310, 2390
2019-02-04 18:04:41,623 - INFO - fastread - 310, 2400
2019-02-04 18:04:41,630 - INFO - fastread - 310, 2410
2019-02-04 18:04:41,636 - INFO - fastread - 310, 2420
2019-02-04 18:04:41,643 - INFO - fastread - 311, 2430
2019-02-04 18:04:41,650 - INFO - fastread - 311, 2440
2019-02-04 18:04:41,656 - INFO - fastread - 311, 2450
2019-02-04 18:04:41,663 - INFO - fastread - 311, 2460
2019-02-04 18:04:41,669 - INFO - fastread - 311, 2470
2019-02-04 18:04:41,676 - INFO - fastread - 311, 2480
2019-02-04 18:04:41,682 - INFO - fastread - 312, 2490
2019-02-04 18:04:41,689 - INFO - fastread - 312, 2500
2019-02-04 18:04:41,696 - INFO - fastread - 312, 2510
2019-02-04 18:04:41,702 - INFO - fastread - 312, 2520
2019-02-04 18:04:41,709 - INFO - fastread - 312, 2530
2019-02-04 18:04:41,716 - INFO - fastread - 312, 2540
2019-02-04 18:04:41,722 - INFO - fastread - 312, 2550
2019-02-04 18:04:41,729 - INFO - fastread - 312, 2560
2019-02-04 18:04:41,735 - INFO - fastread - 313, 2570
2019-02-04 18:04:41,742 - INFO - fastread - 313, 2580
2019-02-04 18:04:41,749 - INFO - fastread - 316, 2590
2019-02-04 18:04:41,755 - INFO - fastread - 316, 2600
2019-02-04 18:04:41,762 - INFO - fastread - 317, 2610
2019-02-04 18:04:41,769 - INFO - fastread - 317, 2620
2019-02-04 18:04:41,775 - INFO - fastread - 317, 2630
2019-02-04 18:04:41,782 - INFO - fastread - 317, 2640
2019-02-04 18:04:41,788 - INFO - fastread - 317, 2650
2019-02-04 18:04:41,795 - INFO - fastread - 317, 2660
2019-02-04 18:04:41,802 - INFO - fastread - 317, 2670
2019-02-04 18:04:41,808 - INFO - fastread - 317, 2680
2019-02-04 18:04:41,815 - INFO - fastread - 317, 2690
2019-02-04 18:04:41,822 - INFO - fastread - 319, 2700
2019-02-04 18:04:41,829 - INFO - fastread - 320, 2710
2019-02-04 18:04:41,835 - INFO - fastread - 321, 2720
2019-02-04 18:04:41,842 - INFO - fastread - 321, 2730
2019-02-04 18:04:41,849 - INFO - fastread - 321, 2740
2019-02-04 18:04:41,855 - INFO - fastread - 321, 2750
2019-02-04 18:04:41,862 - INFO - fastread - 322, 2760
2019-02-04 18:04:41,869 - INFO - fastread - 322, 2770
2019-02-04 18:04:41,875 - INFO - fastread - 322, 2780
2019-02-04 18:04:41,882 - INFO - fastread - 323, 2790
2019-02-04 18:04:41,889 - INFO - fastread - 324, 2800
2019-02-04 18:04:41,895 - INFO - fastread - 324, 2810
2019-02-04 18:04:41,902 - INFO - fastread - 324, 2820
2019-02-04 18:04:41,909 - INFO - fastread - 324, 2830
2019-02-04 18:04:41,916 - INFO - fastread - 324, 2840
2019-02-04 18:04:41,922 - INFO - fastread - 324, 2850
2019-02-04 18:04:41,929 - INFO - fastread - 324, 2860
2019-02-04 18:04:41,936 - INFO - fastread - 324, 2870
2019-02-04 18:04:41,943 - INFO - fastread - 324, 2880
2019-02-04 18:04:41,949 - INFO - fastread - 324, 2890
2019-02-04 18:04:41,956 - INFO - fastread - 324, 2900
2019-02-04 18:04:41,963 - INFO - fastread - 324, 2910
2019-02-04 18:04:41,969 - INFO - fastread - 324, 2920
2019-02-04 18:04:41,976 - INFO - fastread - 325, 2930
2019-02-04 18:04:41,983 - INFO - fastread - 325, 2940
2019-02-04 18:04:41,990 - INFO - fastread - 325, 2950
2019-02-04 18:04:41,996 - INFO - fastread - 326, 2960
2019-02-04 18:04:42,003 - INFO - fastread - 326, 2970
2019-02-04 18:04:42,010 - INFO - fastread - 326, 2980
2019-02-04 18:04:42,017 - INFO - fastread - 326, 2990
2019-02-04 18:04:42,024 - INFO - fastread - 330, 3000
2019-02-04 18:04:42,030 - INFO - fastread - 330, 3010
2019-02-04 18:04:42,037 - INFO - fastread - 330, 3020
2019-02-04 18:04:42,044 - INFO - fastread - 330, 3030
2019-02-04 18:04:42,051 - INFO - fastread - 330, 3040
2019-02-04 18:04:42,058 - INFO - fastread - 332, 3050
2019-02-04 18:04:42,064 - INFO - fastread - 332, 3060
2019-02-04 18:04:42,071 - INFO - fastread - 332, 3070
2019-02-04 18:04:42,078 - INFO - fastread - 333, 3080
2019-02-04 18:04:42,084 - INFO - fastread - 334, 3090
2019-02-04 18:04:42,091 - INFO - fastread - 334, 3100
2019-02-04 18:04:42,098 - INFO - fastread - 334, 3110
2019-02-04 18:04:42,105 - INFO - fastread - 334, 3120
2019-02-04 18:04:42,112 - INFO - fastread - 334, 3130
2019-02-04 18:04:42,119 - INFO - fastread - 334, 3140
2019-02-04 18:04:42,126 - INFO - fastread - 334, 3150
2019-02-04 18:04:42,133 - INFO - fastread - 334, 3160
2019-02-04 18:04:42,140 - INFO - fastread - 334, 3170
2019-02-04 18:04:42,147 - INFO - fastread - 334, 3180
2019-02-04 18:04:42,153 - INFO - fastread - 334, 3190
2019-02-04 18:04:42,160 - INFO - fastread - 334, 3200
2019-02-04 18:04:42,167 - INFO - fastread - 334, 3210
2019-02-04 18:04:42,174 - INFO - fastread - 334, 3220
2019-02-04 18:04:42,180 - INFO - fastread - 334, 3230
2019-02-04 18:04:42,187 - INFO - fastread - 334, 3240
2019-02-04 18:04:42,194 - INFO - fastread - 335, 3250
2019-02-04 18:04:42,201 - INFO - fastread - 335, 3260
2019-02-04 18:04:42,208 - INFO - fastread - 335, 3270
2019-02-04 18:04:42,215 - INFO - fastread - 336, 3280
2019-02-04 18:04:42,222 - INFO - fastread - 336, 3290
2019-02-04 18:04:42,229 - INFO - fastread - 336, 3300
2019-02-04 18:04:42,236 - INFO - fastread - 336, 3310
2019-02-04 18:04:42,243 - INFO - fastread - 336, 3320
2019-02-04 18:04:42,250 - INFO - fastread - 336, 3330
2019-02-04 18:04:42,256 - INFO - fastread - 336, 3340
2019-02-04 18:04:42,263 - INFO - fastread - 336, 3350
2019-02-04 18:04:42,270 - INFO - fastread - 336, 3360
2019-02-04 18:04:42,277 - INFO - fastread - 337, 3370
2019-02-04 18:04:42,284 - INFO - fastread - 339, 3380
2019-02-04 18:04:42,291 - INFO - fastread - 339, 3390
2019-02-04 18:04:42,298 - INFO - fastread - 339, 3400
2019-02-04 18:04:42,304 - INFO - fastread - 339, 3410
2019-02-04 18:04:42,311 - INFO - fastread - 339, 3420
2019-02-04 18:04:42,318 - INFO - fastread - 339, 3430
2019-02-04 18:04:42,325 - INFO - fastread - 339, 3440
2019-02-04 18:04:42,332 - INFO - fastread - 339, 3450
2019-02-04 18:04:42,339 - INFO - fastread - 339, 3460
2019-02-04 18:04:42,346 - INFO - fastread - 339, 3470
2019-02-04 18:04:42,353 - INFO - fastread - 339, 3480
2019-02-04 18:04:42,360 - INFO - fastread - 339, 3490
2019-02-04 18:04:42,367 - INFO - fastread - 339, 3500
2019-02-04 18:04:42,373 - INFO - fastread - 339, 3510
2019-02-04 18:04:42,380 - INFO - fastread - 339, 3520
2019-02-04 18:04:42,387 - INFO - fastread - 339, 3530
2019-02-04 18:04:42,394 - INFO - fastread - 339, 3540
2019-02-04 18:04:42,401 - INFO - fastread - 339, 3550
2019-02-04 18:04:42,408 - INFO - fastread - 339, 3560
2019-02-04 18:04:42,415 - INFO - fastread - 339, 3570
2019-02-04 18:04:42,422 - INFO - fastread - 339, 3580
2019-02-04 18:04:42,429 - INFO - fastread - 339, 3590
2019-02-04 18:04:42,436 - INFO - fastread - 339, 3600
2019-02-04 18:04:42,443 - INFO - fastread - 339, 3610
2019-02-04 18:04:42,451 - INFO - fastread - 339, 3620
2019-02-04 18:04:42,458 - INFO - fastread - 339, 3630
2019-02-04 18:04:42,464 - INFO - fastread - 339, 3640
2019-02-04 18:04:42,471 - INFO - fastread - 339, 3650
2019-02-04 18:04:42,478 - INFO - fastread - 339, 3660
2019-02-04 18:04:42,485 - INFO - fastread - 339, 3670
2019-02-04 18:04:42,492 - INFO - fastread - 341, 3680
2019-02-04 18:04:42,499 - INFO - fastread - 341, 3690
2019-02-04 18:04:42,506 - INFO - fastread - 341, 3700
2019-02-04 18:04:42,513 - INFO - fastread - 341, 3710
2019-02-04 18:04:42,520 - INFO - fastread - 342, 3720
2019-02-04 18:04:42,528 - INFO - fastread - 343, 3730
2019-02-04 18:04:42,535 - INFO - fastread - 343, 3740
2019-02-04 18:04:42,542 - INFO - fastread - 343, 3750
2019-02-04 18:04:42,549 - INFO - fastread - 343, 3760
2019-02-04 18:04:42,556 - INFO - fastread - 343, 3770
2019-02-04 18:04:42,563 - INFO - fastread - 343, 3780
2019-02-04 18:04:42,569 - INFO - fastread - 343, 3790
2019-02-04 18:04:42,576 - INFO - fastread - 343, 3800
2019-02-04 18:04:42,584 - INFO - fastread - 343, 3810
2019-02-04 18:04:42,591 - INFO - fastread - 343, 3820
2019-02-04 18:04:42,598 - INFO - fastread - 343, 3830
2019-02-04 18:04:42,605 - INFO - fastread - 344, 3840
2019-02-04 18:04:42,612 - INFO - fastread - 345, 3850
2019-02-04 18:04:42,619 - INFO - fastread - 346, 3860
2019-02-04 18:04:42,626 - INFO - fastread - 346, 3870
2019-02-04 18:04:42,633 - INFO - fastread - 346, 3880
2019-02-04 18:04:42,640 - INFO - fastread - 347, 3890
2019-02-04 18:04:42,647 - INFO - fastread - 347, 3900
2019-02-04 18:04:42,654 - INFO - fastread - 347, 3910
2019-02-04 18:04:42,661 - INFO - fastread - 347, 3920
2019-02-04 18:04:42,668 - INFO - fastread - 347, 3930
2019-02-04 18:04:42,675 - INFO - fastread - 347, 3940
2019-02-04 18:04:42,682 - INFO - fastread - 347, 3950
2019-02-04 18:04:42,689 - INFO - fastread - 347, 3960
2019-02-04 18:04:42,697 - INFO - fastread - 347, 3970
2019-02-04 18:04:42,704 - INFO - fastread - 347, 3980
2019-02-04 18:04:42,711 - INFO - fastread - 347, 3990
2019-02-04 18:04:42,718 - INFO - fastread - 347, 4000
2019-02-04 18:04:42,725 - INFO - fastread - 349, 4010
2019-02-04 18:04:42,732 - INFO - fastread - 349, 4020
2019-02-04 18:04:42,739 - INFO - fastread - 350, 4030
2019-02-04 18:04:42,747 - INFO - fastread - 350, 4040
2019-02-04 18:04:42,754 - INFO - fastread - 350, 4050
2019-02-04 18:04:42,761 - INFO - fastread - 351, 4060
2019-02-04 18:04:42,768 - INFO - fastread - 352, 4070
2019-02-04 18:04:42,775 - INFO - fastread - 352, 4080
2019-02-04 18:04:42,782 - INFO - fastread - 352, 4090
2019-02-04 18:04:42,789 - INFO - fastread - 352, 4100
2019-02-04 18:04:42,796 - INFO - fastread - 353, 4110
2019-02-04 18:04:42,804 - INFO - fastread - 353, 4120
2019-02-04 18:04:42,811 - INFO - fastread - 353, 4130
2019-02-04 18:04:42,818 - INFO - fastread - 354, 4140
2019-02-04 18:04:42,825 - INFO - fastread - 354, 4150
2019-02-04 18:04:42,832 - INFO - fastread - 354, 4160
2019-02-04 18:04:42,839 - INFO - fastread - 354, 4170
2019-02-04 18:04:42,847 - INFO - fastread - 354, 4180
2019-02-04 18:04:42,854 - INFO - fastread - 354, 4190
2019-02-04 18:04:42,861 - INFO - fastread - 354, 4200
2019-02-04 18:04:42,868 - INFO - fastread - 354, 4210
2019-02-04 18:04:42,875 - INFO - fastread - 354, 4220
2019-02-04 18:04:42,882 - INFO - fastread - 355, 4230
2019-02-04 18:04:42,889 - INFO - fastread - 356, 4240
2019-02-04 18:04:42,897 - INFO - fastread - 356, 4250
2019-02-04 18:04:42,904 - INFO - fastread - 357, 4260
2019-02-04 18:04:42,911 - INFO - fastread - 361, 4270
2019-02-04 18:04:42,918 - INFO - fastread - 361, 4280
2019-02-04 18:04:42,926 - INFO - fastread - 362, 4290
2019-02-04 18:04:42,933 - INFO - fastread - 362, 4300
2019-02-04 18:04:42,940 - INFO - fastread - 362, 4310
2019-02-04 18:04:42,947 - INFO - fastread - 362, 4320
2019-02-04 18:04:42,955 - INFO - fastread - 362, 4330
2019-02-04 18:04:42,962 - INFO - fastread - 362, 4340
2019-02-04 18:04:42,969 - INFO - fastread - 363, 4350
2019-02-04 18:04:42,976 - INFO - fastread - 364, 4360
2019-02-04 18:04:42,983 - INFO - fastread - 364, 4370
2019-02-04 18:04:42,990 - INFO - fastread - 364, 4380
2019-02-04 18:04:42,998 - INFO - fastread - 364, 4390
2019-02-04 18:04:43,005 - INFO - fastread - 364, 4400
2019-02-04 18:04:43,012 - INFO - fastread - 364, 4410
2019-02-04 18:04:43,019 - INFO - fastread - 364, 4420
2019-02-04 18:04:43,027 - INFO - fastread - 364, 4430
2019-02-04 18:04:43,034 - INFO - fastread - 364, 4440
2019-02-04 18:04:43,041 - INFO - fastread - 364, 4450
2019-02-04 18:04:43,048 - INFO - fastread - 364, 4460
2019-02-04 18:04:43,056 - INFO - fastread - 364, 4470
2019-02-04 18:04:43,063 - INFO - fastread - 364, 4480
2019-02-04 18:04:43,070 - INFO - fastread - 364, 4490
2019-02-04 18:04:43,077 - INFO - fastread - 365, 4500
2019-02-04 18:04:43,085 - INFO - fastread - 366, 4510
2019-02-04 18:04:43,092 - INFO - fastread - 366, 4520
2019-02-04 18:04:43,099 - INFO - fastread - 366, 4530
2019-02-04 18:04:43,106 - INFO - fastread - 366, 4540
2019-02-04 18:04:43,114 - INFO - fastread - 366, 4550
2019-02-04 18:04:43,121 - INFO - fastread - 366, 4560
2019-02-04 18:04:43,128 - INFO - fastread - 366, 4570
2019-02-04 18:04:43,136 - INFO - fastread - 366, 4580
2019-02-04 18:04:43,143 - INFO - fastread - 366, 4590
2019-02-04 18:04:43,150 - INFO - fastread - 366, 4600
2019-02-04 18:04:43,158 - INFO - fastread - 366, 4610
2019-02-04 18:04:43,165 - INFO - fastread - 366, 4620
2019-02-04 18:04:43,172 - INFO - fastread - 366, 4630
2019-02-04 18:04:43,179 - INFO - fastread - 366, 4640
2019-02-04 18:04:43,187 - INFO - fastread - 366, 4650
2019-02-04 18:04:43,194 - INFO - fastread - 366, 4660
2019-02-04 18:04:43,201 - INFO - fastread - 366, 4670
2019-02-04 18:04:43,209 - INFO - fastread - 366, 4680
2019-02-04 18:04:43,216 - INFO - fastread - 366, 4690
2019-02-04 18:04:43,223 - INFO - fastread - 366, 4700
2019-02-04 18:04:43,231 - INFO - fastread - 366, 4710
2019-02-04 18:04:43,238 - INFO - fastread - 366, 4720
2019-02-04 18:04:43,246 - INFO - fastread - 366, 4730
2019-02-04 18:04:43,253 - INFO - fastread - 366, 4740
2019-02-04 18:04:43,260 - INFO - fastread - 366, 4750
2019-02-04 18:04:43,267 - INFO - fastread - 366, 4760
2019-02-04 18:04:43,275 - INFO - fastread - 366, 4770
2019-02-04 18:04:43,282 - INFO - fastread - 366, 4780
2019-02-04 18:04:43,289 - INFO - fastread - 366, 4790
2019-02-04 18:04:43,297 - INFO - fastread - 366, 4800
2019-02-04 18:04:43,304 - INFO - fastread - 366, 4810
2019-02-04 18:04:43,312 - INFO - fastread - 366, 4820
2019-02-04 18:04:43,319 - INFO - fastread - 366, 4830
2019-02-04 18:04:43,326 - INFO - fastread - 366, 4840
2019-02-04 18:04:43,334 - INFO - fastread - 366, 4850
2019-02-04 18:04:43,341 - INFO - fastread - 366, 4860
2019-02-04 18:04:43,349 - INFO - fastread - 366, 4870
2019-02-04 18:04:43,356 - INFO - fastread - 366, 4880
2019-02-04 18:04:43,363 - INFO - fastread - 367, 4890
2019-02-04 18:04:43,370 - INFO - fastread - 367, 4900
2019-02-04 18:04:43,378 - INFO - fastread - 367, 4910
2019-02-04 18:04:43,385 - INFO - fastread - 367, 4920
2019-02-04 18:04:43,393 - INFO - fastread - 367, 4930
2019-02-04 18:04:43,400 - INFO - fastread - 367, 4940
2019-02-04 18:04:43,408 - INFO - fastread - 367, 4950
2019-02-04 18:04:43,415 - INFO - fastread - 367, 4960
2019-02-04 18:04:43,422 - INFO - fastread - 369, 4970
2019-02-04 18:04:43,430 - INFO - fastread - 369, 4980
2019-02-04 18:04:43,437 - INFO - fastread - 369, 4990
2019-02-04 18:04:43,445 - INFO - fastread - 369, 5000
2019-02-04 18:04:43,452 - INFO - fastread - 370, 5010
2019-02-04 18:04:43,460 - INFO - fastread - 370, 5020
2019-02-04 18:04:43,467 - INFO - fastread - 370, 5030
2019-02-04 18:04:43,474 - INFO - fastread - 370, 5040
2019-02-04 18:04:43,482 - INFO - fastread - 370, 5050
2019-02-04 18:04:43,489 - INFO - fastread - 370, 5060
2019-02-04 18:04:43,497 - INFO - fastread - 370, 5070
2019-02-04 18:04:43,504 - INFO - fastread - 370, 5080
2019-02-04 18:04:43,512 - INFO - fastread - 370, 5090
2019-02-04 18:04:43,519 - INFO - fastread - 372, 5100
2019-02-04 18:04:43,527 - INFO - fastread - 372, 5110
2019-02-04 18:04:43,534 - INFO - fastread - 372, 5120
2019-02-04 18:04:43,542 - INFO - fastread - 372, 5130
2019-02-04 18:04:43,549 - INFO - fastread - 372, 5140
2019-02-04 18:04:43,557 - INFO - fastread - 373, 5150
2019-02-04 18:04:43,564 - INFO - fastread - 373, 5160
2019-02-04 18:04:43,571 - INFO - fastread - 373, 5170
2019-02-04 18:04:43,579 - INFO - fastread - 374, 5180
2019-02-04 18:04:43,586 - INFO - fastread - 374, 5190
2019-02-04 18:04:43,594 - INFO - fastread - 374, 5200
2019-02-04 18:04:43,602 - INFO - fastread - 374, 5210
2019-02-04 18:04:43,609 - INFO - fastread - 374, 5220
2019-02-04 18:04:43,617 - INFO - fastread - 374, 5230
2019-02-04 18:04:43,624 - INFO - fastread - 374, 5240
2019-02-04 18:04:43,632 - INFO - fastread - 374, 5250
2019-02-04 18:04:43,639 - INFO - fastread - 374, 5260
2019-02-04 18:04:43,647 - INFO - fastread - 374, 5270
2019-02-04 18:04:43,654 - INFO - fastread - 374, 5280
2019-02-04 18:04:43,662 - INFO - fastread - 374, 5290
2019-02-04 18:04:43,669 - INFO - fastread - 374, 5300
2019-02-04 18:04:43,676 - INFO - fastread - 374, 5310
2019-02-04 18:04:43,684 - INFO - fastread - 374, 5320
2019-02-04 18:04:43,692 - INFO - fastread - 374, 5330
2019-02-04 18:04:43,699 - INFO - fastread - 374, 5340
2019-02-04 18:04:43,707 - INFO - fastread - 374, 5350
2019-02-04 18:04:43,715 - INFO - fastread - 374, 5360
2019-02-04 18:04:43,722 - INFO - fastread - 374, 5370
2019-02-04 18:04:43,730 - INFO - fastread - 374, 5380
2019-02-04 18:04:43,737 - INFO - fastread - 374, 5390
2019-02-04 18:04:43,745 - INFO - fastread - 374, 5400
2019-02-04 18:04:43,753 - INFO - fastread - 374, 5410
2019-02-04 18:04:43,760 - INFO - fastread - 374, 5420
2019-02-04 18:04:43,767 - INFO - fastread - 374, 5430
2019-02-04 18:04:43,775 - INFO - fastread - 374, 5440
2019-02-04 18:04:43,782 - INFO - fastread - 374, 5450
2019-02-04 18:04:43,790 - INFO - fastread - 374, 5460
2019-02-04 18:04:43,798 - INFO - fastread - 374, 5470
2019-02-04 18:04:43,805 - INFO - fastread - 374, 5480
2019-02-04 18:04:43,813 - INFO - fastread - 374, 5490
2019-02-04 18:04:43,821 - INFO - fastread - 374, 5500
2019-02-04 18:04:43,828 - INFO - fastread - 374, 5510
2019-02-04 18:04:43,836 - INFO - fastread - 374, 5520
2019-02-04 18:04:43,843 - INFO - fastread - 374, 5530
2019-02-04 18:04:43,851 - INFO - fastread - 374, 5540
2019-02-04 18:04:43,859 - INFO - fastread - 374, 5550
2019-02-04 18:04:43,866 - INFO - fastread - 374, 5560
2019-02-04 18:04:43,873 - INFO - fastread - 374, 5570
2019-02-04 18:04:43,881 - INFO - fastread - 374, 5580
2019-02-04 18:04:43,889 - INFO - fastread - 374, 5590
2019-02-04 18:04:43,897 - INFO - fastread - 374, 5600
2019-02-04 18:04:43,904 - INFO - fastread - 374, 5610
2019-02-04 18:04:43,912 - INFO - fastread - 374, 5620
2019-02-04 18:04:43,920 - INFO - fastread - 374, 5630
2019-02-04 18:04:43,927 - INFO - fastread - 374, 5640
2019-02-04 18:04:43,935 - INFO - fastread - 374, 5650
2019-02-04 18:04:43,943 - INFO - fastread - 374, 5660
2019-02-04 18:04:43,950 - INFO - fastread - 374, 5670
2019-02-04 18:04:43,958 - INFO - fastread - 374, 5680
2019-02-04 18:04:43,966 - INFO - fastread - 374, 5690
2019-02-04 18:04:43,973 - INFO - fastread - 374, 5700
2019-02-04 18:04:43,981 - INFO - fastread - 374, 5710
2019-02-04 18:04:43,988 - INFO - fastread - 374, 5720
2019-02-04 18:04:43,996 - INFO - fastread - 374, 5730
2019-02-04 18:04:44,004 - INFO - fastread - 374, 5740
2019-02-04 18:04:44,011 - INFO - fastread - 374, 5750
2019-02-04 18:04:44,019 - INFO - fastread - 374, 5760
2019-02-04 18:04:44,027 - INFO - fastread - 374, 5770
2019-02-04 18:04:44,035 - INFO - fastread - 374, 5780
2019-02-04 18:04:44,042 - INFO - fastread - 374, 5790
2019-02-04 18:04:44,050 - INFO - fastread - 374, 5800
2019-02-04 18:04:44,058 - INFO - fastread - 374, 5810
2019-02-04 18:04:44,065 - INFO - fastread - 374, 5820
2019-02-04 18:04:44,073 - INFO - fastread - 374, 5830
2019-02-04 18:04:44,080 - INFO - fastread - 374, 5840
2019-02-04 18:04:44,088 - INFO - fastread - 374, 5850
2019-02-04 18:04:44,096 - INFO - fastread - 374, 5860
2019-02-04 18:04:44,104 - INFO - fastread - 374, 5870
2019-02-04 18:04:44,111 - INFO - fastread - 374, 5880
2019-02-04 18:04:44,119 - INFO - fastread - 374, 5890
2019-02-04 18:04:44,127 - INFO - fastread - 374, 5900
2019-02-04 18:04:44,135 - INFO - fastread - 374, 5910
2019-02-04 18:04:44,142 - INFO - fastread - 374, 5920
2019-02-04 18:04:44,150 - INFO - fastread - 374, 5930
2019-02-04 18:04:44,158 - INFO - fastread - 374, 5940
2019-02-04 18:04:44,166 - INFO - fastread - 374, 5950
2019-02-04 18:04:44,173 - INFO - fastread - 374, 5960
2019-02-04 18:04:44,181 - INFO - fastread - 374, 5970
2019-02-04 18:04:44,189 - INFO - fastread - 374, 5980
2019-02-04 18:04:44,196 - INFO - fastread - 374, 5990
2019-02-04 18:04:44,204 - INFO - fastread - 374, 6000
2019-02-04 18:04:44,212 - INFO - fastread - 374, 6010
2019-02-04 18:04:44,220 - INFO - fastread - 374, 6020
2019-02-04 18:04:44,228 - INFO - fastread - 374, 6030
2019-02-04 18:04:44,235 - INFO - fastread - 374, 6040
2019-02-04 18:04:44,243 - INFO - fastread - 374, 6050
2019-02-04 18:04:44,251 - INFO - fastread - 374, 6060
2019-02-04 18:04:44,259 - INFO - fastread - 374, 6070
2019-02-04 18:04:44,267 - INFO - fastread - 374, 6080
2019-02-04 18:04:44,274 - INFO - fastread - 374, 6090
2019-02-04 18:04:44,282 - INFO - fastread - 374, 6100
2019-02-04 18:04:44,290 - INFO - fastread - 374, 6110
2019-02-04 18:04:44,297 - INFO - fastread - 374, 6120
2019-02-04 18:04:44,305 - INFO - fastread - 374, 6130
2019-02-04 18:04:44,313 - INFO - fastread - 374, 6140
2019-02-04 18:04:44,321 - INFO - fastread - 374, 6150
2019-02-04 18:04:44,329 - INFO - fastread - 374, 6160
2019-02-04 18:04:44,337 - INFO - fastread - 374, 6170
2019-02-04 18:04:44,344 - INFO - fastread - 374, 6180
2019-02-04 18:04:44,352 - INFO - fastread - 374, 6190
2019-02-04 18:04:44,360 - INFO - fastread - 374, 6200
2019-02-04 18:04:44,368 - INFO - fastread - 374, 6210
2019-02-04 18:04:44,375 - INFO - fastread - 374, 6220
2019-02-04 18:04:44,383 - INFO - fastread - 374, 6230
2019-02-04 18:04:44,391 - INFO - fastread - 374, 6240
2019-02-04 18:04:44,399 - INFO - fastread - 374, 6250
2019-02-04 18:04:44,407 - INFO - fastread - 374, 6260
2019-02-04 18:04:44,415 - INFO - fastread - 374, 6270
2019-02-04 18:04:44,423 - INFO - fastread - 374, 6280
2019-02-04 18:04:44,430 - INFO - fastread - 374, 6290
2019-02-04 18:04:44,438 - INFO - fastread - 374, 6300
2019-02-04 18:04:44,446 - INFO - fastread - 374, 6310
2019-02-04 18:04:44,454 - INFO - fastread - 374, 6320
2019-02-04 18:04:44,462 - INFO - fastread - 374, 6330
2019-02-04 18:04:44,470 - INFO - fastread - 374, 6340
2019-02-04 18:04:44,477 - INFO - fastread - 374, 6350
2019-02-04 18:04:44,485 - INFO - fastread - 374, 6360
2019-02-04 18:04:44,493 - INFO - fastread - 374, 6370
2019-02-04 18:04:44,501 - INFO - fastread - 374, 6380
2019-02-04 18:04:44,509 - INFO - fastread - 374, 6390
2019-02-04 18:04:44,517 - INFO - fastread - 374, 6400
2019-02-04 18:04:44,525 - INFO - fastread - 374, 6410
2019-02-04 18:04:44,532 - INFO - fastread - 374, 6420
2019-02-04 18:04:44,540 - INFO - fastread - 374, 6430
2019-02-04 18:04:44,548 - INFO - fastread - 374, 6440
2019-02-04 18:04:44,556 - INFO - fastread - 374, 6450
2019-02-04 18:04:44,564 - INFO - fastread - 374, 6460
2019-02-04 18:04:44,572 - INFO - fastread - 374, 6470
2019-02-04 18:04:44,580 - INFO - fastread - 374, 6480
2019-02-04 18:04:44,587 - INFO - fastread - 374, 6490
2019-02-04 18:04:44,595 - INFO - fastread - 374, 6500
2019-02-04 18:04:44,603 - INFO - fastread - 374, 6510
2019-02-04 18:04:44,611 - INFO - fastread - 374, 6520
2019-02-04 18:04:44,619 - INFO - fastread - 374, 6530
2019-02-04 18:04:44,627 - INFO - fastread - 374, 6540
