2019-02-04 18:01:40,233 - INFO - rig - jEdit-4.2
2019-02-04 18:01:49,127 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,128 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 18:05:45,556 - INFO - fastread - 33, 880
2019-02-04 18:05:45,563 - INFO - fastread - 33, 890
2019-02-04 18:05:45,570 - INFO - fastread - 33, 900
2019-02-04 18:05:45,578 - INFO - fastread - 33, 910
2019-02-04 18:05:45,585 - INFO - fastread - 35, 920
2019-02-04 18:05:45,592 - INFO - fastread - 35, 930
2019-02-04 18:05:45,599 - INFO - fastread - 36, 940
2019-02-04 18:05:45,606 - INFO - fastread - 36, 950
2019-02-04 18:05:45,613 - INFO - fastread - 36, 960
2019-02-04 18:05:45,620 - INFO - fastread - 36, 970
2019-02-04 18:05:45,627 - INFO - fastread - 36, 980
2019-02-04 18:05:45,634 - INFO - fastread - 36, 990
2019-02-04 18:05:45,641 - INFO - fastread - 36, 1000
2019-02-04 18:05:45,648 - INFO - fastread - 36, 1010
2019-02-04 18:05:45,655 - INFO - fastread - 36, 1020
2019-02-04 18:05:45,662 - INFO - fastread - 37, 1030
2019-02-04 18:05:45,669 - INFO - fastread - 37, 1040
2019-02-04 18:05:45,677 - INFO - fastread - 37, 1050
2019-02-04 18:05:45,684 - INFO - fastread - 37, 1060
2019-02-04 18:05:45,691 - INFO - fastread - 38, 1070
2019-02-04 18:05:45,698 - INFO - fastread - 38, 1080
2019-02-04 18:05:45,705 - INFO - fastread - 38, 1090
2019-02-04 18:05:45,712 - INFO - fastread - 39, 1100
2019-02-04 18:05:45,719 - INFO - fastread - 39, 1110
2019-02-04 18:05:45,726 - INFO - fastread - 39, 1120
2019-02-04 18:05:45,733 - INFO - fastread - 39, 1130
2019-02-04 18:05:45,739 - INFO - fastread - 39, 1140
2019-02-04 18:05:45,746 - INFO - fastread - 43, 1150
2019-02-04 18:05:45,753 - INFO - fastread - 45, 1160
2019-02-04 18:05:45,759 - INFO - fastread - 45, 1170
2019-02-04 18:05:45,766 - INFO - fastread - 45, 1180
2019-02-04 18:05:45,773 - INFO - fastread - 47, 1190
2019-02-04 18:05:45,780 - INFO - fastread - 48, 1200
2019-02-04 18:05:45,787 - INFO - fastread - 49, 1210
2019-02-04 18:05:45,793 - INFO - fastread - 49, 1220
2019-02-04 18:05:45,800 - INFO - fastread - 49, 1230
2019-02-04 18:05:45,807 - INFO - fastread - 49, 1240
2019-02-04 18:05:45,814 - INFO - fastread - 50, 1250
2019-02-04 18:05:45,820 - INFO - fastread - 50, 1260
2019-02-04 18:05:45,827 - INFO - fastread - 50, 1270
2019-02-04 18:05:45,834 - INFO - fastread - 51, 1280
2019-02-04 18:05:45,841 - INFO - fastread - 51, 1290
2019-02-04 18:05:45,848 - INFO - fastread - 51, 1300
2019-02-04 18:05:45,855 - INFO - fastread - 52, 1310
2019-02-04 18:05:45,862 - INFO - fastread - 53, 1320
2019-02-04 18:05:45,869 - INFO - fastread - 54, 1330
2019-02-04 18:05:45,875 - INFO - fastread - 54, 1340
2019-02-04 18:05:45,882 - INFO - fastread - 55, 1350
2019-02-04 18:05:45,889 - INFO - fastread - 55, 1360
2019-02-04 18:05:45,896 - INFO - fastread - 56, 1370
2019-02-04 18:05:45,903 - INFO - fastread - 56, 1380
2019-02-04 18:05:45,910 - INFO - fastread - 56, 1390
2019-02-04 18:05:45,916 - INFO - fastread - 56, 1400
2019-02-04 18:05:45,923 - INFO - fastread - 56, 1410
2019-02-04 18:05:45,930 - INFO - fastread - 56, 1420
2019-02-04 18:05:45,937 - INFO - fastread - 56, 1430
2019-02-04 18:05:45,944 - INFO - fastread - 56, 1440
2019-02-04 18:05:45,951 - INFO - fastread - 56, 1450
2019-02-04 18:05:45,958 - INFO - fastread - 56, 1460
2019-02-04 18:05:45,964 - INFO - fastread - 57, 1470
2019-02-04 18:05:45,971 - INFO - fastread - 57, 1480
2019-02-04 18:05:45,978 - INFO - fastread - 57, 1490
2019-02-04 18:05:45,984 - INFO - fastread - 57, 1500
2019-02-04 18:05:45,991 - INFO - fastread - 57, 1510
2019-02-04 18:05:45,998 - INFO - fastread - 57, 1520
2019-02-04 18:05:46,005 - INFO - fastread - 57, 1530
2019-02-04 18:05:46,011 - INFO - fastread - 57, 1540
2019-02-04 18:05:46,018 - INFO - fastread - 57, 1550
2019-02-04 18:05:46,025 - INFO - fastread - 58, 1560
2019-02-04 18:05:46,031 - INFO - fastread - 59, 1570
2019-02-04 18:05:46,038 - INFO - fastread - 59, 1580
2019-02-04 18:05:46,045 - INFO - fastread - 59, 1590
2019-02-04 18:05:46,052 - INFO - fastread - 59, 1600
2019-02-04 18:05:46,058 - INFO - fastread - 59, 1610
2019-02-04 18:05:46,065 - INFO - fastread - 59, 1620
2019-02-04 18:05:46,072 - INFO - fastread - 59, 1630
2019-02-04 18:05:46,079 - INFO - fastread - 60, 1640
2019-02-04 18:05:46,085 - INFO - fastread - 60, 1650
2019-02-04 18:05:46,092 - INFO - fastread - 60, 1660
2019-02-04 18:05:46,099 - INFO - fastread - 60, 1670
2019-02-04 18:05:46,105 - INFO - fastread - 60, 1680
2019-02-04 18:05:46,112 - INFO - fastread - 61, 1690
2019-02-04 18:05:46,119 - INFO - fastread - 61, 1700
2019-02-04 18:05:46,126 - INFO - fastread - 61, 1710
2019-02-04 18:05:46,132 - INFO - fastread - 61, 1720
2019-02-04 18:05:46,139 - INFO - fastread - 61, 1730
2019-02-04 18:05:46,146 - INFO - fastread - 61, 1740
2019-02-04 18:05:46,153 - INFO - fastread - 61, 1750
2019-02-04 18:05:46,159 - INFO - fastread - 61, 1760
2019-02-04 18:05:46,166 - INFO - fastread - 62, 1770
2019-02-04 18:05:46,173 - INFO - fastread - 62, 1780
2019-02-04 18:05:46,180 - INFO - fastread - 63, 1790
2019-02-04 18:05:46,186 - INFO - fastread - 63, 1800
2019-02-04 18:05:46,193 - INFO - fastread - 63, 1810
2019-02-04 18:05:46,200 - INFO - fastread - 63, 1820
2019-02-04 18:05:46,207 - INFO - fastread - 63, 1830
2019-02-04 18:05:46,214 - INFO - fastread - 63, 1840
2019-02-04 18:05:46,220 - INFO - fastread - 63, 1850
2019-02-04 18:05:46,227 - INFO - fastread - 64, 1860
2019-02-04 18:05:46,234 - INFO - fastread - 65, 1870
2019-02-04 18:05:46,241 - INFO - fastread - 65, 1880
2019-02-04 18:05:46,247 - INFO - fastread - 66, 1890
2019-02-04 18:05:46,254 - INFO - fastread - 66, 1900
2019-02-04 18:05:46,261 - INFO - fastread - 67, 1910
2019-02-04 18:05:46,268 - INFO - fastread - 67, 1920
2019-02-04 18:05:46,274 - INFO - fastread - 68, 1930
2019-02-04 18:05:46,281 - INFO - fastread - 68, 1940
2019-02-04 18:05:46,288 - INFO - fastread - 68, 1950
2019-02-04 18:05:46,295 - INFO - fastread - 68, 1960
2019-02-04 18:05:46,302 - INFO - fastread - 68, 1970
2019-02-04 18:05:46,308 - INFO - fastread - 68, 1980
2019-02-04 18:05:46,315 - INFO - fastread - 68, 1990
2019-02-04 18:05:46,322 - INFO - fastread - 69, 2000
2019-02-04 18:05:46,329 - INFO - fastread - 70, 2010
2019-02-04 18:05:46,336 - INFO - fastread - 70, 2020
2019-02-04 18:05:46,343 - INFO - fastread - 70, 2030
2019-02-04 18:05:46,349 - INFO - fastread - 70, 2040
2019-02-04 18:05:46,356 - INFO - fastread - 70, 2050
2019-02-04 18:05:46,363 - INFO - fastread - 70, 2060
2019-02-04 18:05:46,370 - INFO - fastread - 70, 2070
2019-02-04 18:05:46,377 - INFO - fastread - 70, 2080
2019-02-04 18:05:46,383 - INFO - fastread - 71, 2090
2019-02-04 18:05:46,390 - INFO - fastread - 71, 2100
2019-02-04 18:05:46,397 - INFO - fastread - 71, 2110
2019-02-04 18:05:46,404 - INFO - fastread - 71, 2120
2019-02-04 18:05:46,411 - INFO - fastread - 71, 2130
2019-02-04 18:05:46,418 - INFO - fastread - 72, 2140
2019-02-04 18:05:46,424 - INFO - fastread - 72, 2150
2019-02-04 18:05:46,431 - INFO - fastread - 72, 2160
2019-02-04 18:05:46,438 - INFO - fastread - 72, 2170
2019-02-04 18:05:46,445 - INFO - fastread - 73, 2180
2019-02-04 18:05:46,452 - INFO - fastread - 73, 2190
2019-02-04 18:05:46,459 - INFO - fastread - 73, 2200
2019-02-04 18:05:46,465 - INFO - fastread - 73, 2210
2019-02-04 18:05:46,472 - INFO - fastread - 73, 2220
2019-02-04 18:05:46,479 - INFO - fastread - 74, 2230
2019-02-04 18:05:46,486 - INFO - fastread - 74, 2240
2019-02-04 18:05:46,493 - INFO - fastread - 75, 2250
2019-02-04 18:05:46,500 - INFO - fastread - 75, 2260
2019-02-04 18:05:46,507 - INFO - fastread - 76, 2270
2019-02-04 18:05:46,513 - INFO - fastread - 76, 2280
2019-02-04 18:05:46,520 - INFO - fastread - 76, 2290
2019-02-04 18:05:46,527 - INFO - fastread - 76, 2300
2019-02-04 18:05:46,534 - INFO - fastread - 76, 2310
2019-02-04 18:05:46,541 - INFO - fastread - 76, 2320
2019-02-04 18:05:46,548 - INFO - fastread - 76, 2330
2019-02-04 18:05:46,555 - INFO - fastread - 76, 2340
2019-02-04 18:05:46,562 - INFO - fastread - 77, 2350
2019-02-04 18:05:46,568 - INFO - fastread - 78, 2360
2019-02-04 18:05:46,575 - INFO - fastread - 78, 2370
2019-02-04 18:05:46,582 - INFO - fastread - 78, 2380
2019-02-04 18:05:46,589 - INFO - fastread - 78, 2390
2019-02-04 18:05:46,596 - INFO - fastread - 78, 2400
2019-02-04 18:05:46,603 - INFO - fastread - 78, 2410
2019-02-04 18:05:46,610 - INFO - fastread - 78, 2420
2019-02-04 18:05:46,617 - INFO - fastread - 79, 2430
2019-02-04 18:05:46,623 - INFO - fastread - 79, 2440
2019-02-04 18:05:46,630 - INFO - fastread - 79, 2450
2019-02-04 18:05:46,637 - INFO - fastread - 79, 2460
2019-02-04 18:05:46,644 - INFO - fastread - 80, 2470
2019-02-04 18:05:46,651 - INFO - fastread - 80, 2480
2019-02-04 18:05:46,658 - INFO - fastread - 81, 2490
2019-02-04 18:05:46,665 - INFO - fastread - 81, 2500
2019-02-04 18:05:46,672 - INFO - fastread - 81, 2510
2019-02-04 18:05:46,679 - INFO - fastread - 82, 2520
2019-02-04 18:05:46,686 - INFO - fastread - 82, 2530
2019-02-04 18:05:46,693 - INFO - fastread - 82, 2540
2019-02-04 18:05:46,700 - INFO - fastread - 82, 2550
2019-02-04 18:05:46,707 - INFO - fastread - 82, 2560
2019-02-04 18:05:46,714 - INFO - fastread - 82, 2570
2019-02-04 18:05:46,721 - INFO - fastread - 82, 2580
2019-02-04 18:05:46,728 - INFO - fastread - 83, 2590
2019-02-04 18:05:46,735 - INFO - fastread - 83, 2600
2019-02-04 18:05:46,742 - INFO - fastread - 83, 2610
2019-02-04 18:05:46,749 - INFO - fastread - 84, 2620
2019-02-04 18:05:46,756 - INFO - fastread - 84, 2630
2019-02-04 18:05:46,763 - INFO - fastread - 84, 2640
2019-02-04 18:05:46,770 - INFO - fastread - 84, 2650
2019-02-04 18:05:46,777 - INFO - fastread - 84, 2660
2019-02-04 18:05:46,784 - INFO - fastread - 84, 2670
2019-02-04 18:05:46,791 - INFO - fastread - 85, 2680
2019-02-04 18:05:46,798 - INFO - fastread - 85, 2690
2019-02-04 18:05:46,805 - INFO - fastread - 85, 2700
2019-02-04 18:05:46,812 - INFO - fastread - 85, 2710
2019-02-04 18:05:46,819 - INFO - fastread - 85, 2720
2019-02-04 18:05:46,826 - INFO - fastread - 85, 2730
2019-02-04 18:05:46,833 - INFO - fastread - 85, 2740
2019-02-04 18:05:46,840 - INFO - fastread - 85, 2750
2019-02-04 18:05:46,847 - INFO - fastread - 85, 2760
2019-02-04 18:05:46,854 - INFO - fastread - 85, 2770
2019-02-04 18:05:46,861 - INFO - fastread - 85, 2780
2019-02-04 18:05:46,868 - INFO - fastread - 85, 2790
2019-02-04 18:05:46,875 - INFO - fastread - 85, 2800
2019-02-04 18:05:46,882 - INFO - fastread - 86, 2810
2019-02-04 18:05:46,889 - INFO - fastread - 87, 2820
2019-02-04 18:05:46,896 - INFO - fastread - 87, 2830
2019-02-04 18:05:46,903 - INFO - fastread - 87, 2840
2019-02-04 18:05:46,911 - INFO - fastread - 87, 2850
2019-02-04 18:05:46,918 - INFO - fastread - 88, 2860
2019-02-04 18:05:46,925 - INFO - fastread - 88, 2870
2019-02-04 18:05:46,932 - INFO - fastread - 88, 2880
2019-02-04 18:05:46,939 - INFO - fastread - 88, 2890
2019-02-04 18:05:46,946 - INFO - fastread - 88, 2900
2019-02-04 18:05:46,953 - INFO - fastread - 88, 2910
2019-02-04 18:05:46,960 - INFO - fastread - 88, 2920
2019-02-04 18:05:46,967 - INFO - fastread - 88, 2930
2019-02-04 18:05:46,974 - INFO - fastread - 88, 2940
2019-02-04 18:05:46,981 - INFO - fastread - 88, 2950
2019-02-04 18:05:46,988 - INFO - fastread - 88, 2960
2019-02-04 18:05:46,995 - INFO - fastread - 88, 2970
2019-02-04 18:05:47,003 - INFO - fastread - 88, 2980
2019-02-04 18:05:47,010 - INFO - fastread - 89, 2990
2019-02-04 18:05:47,017 - INFO - fastread - 89, 3000
2019-02-04 18:05:47,024 - INFO - fastread - 89, 3010
2019-02-04 18:05:47,031 - INFO - fastread - 89, 3020
2019-02-04 18:05:47,038 - INFO - fastread - 89, 3030
2019-02-04 18:05:47,045 - INFO - fastread - 89, 3040
2019-02-04 18:05:47,052 - INFO - fastread - 89, 3050
2019-02-04 18:05:47,059 - INFO - fastread - 89, 3060
2019-02-04 18:05:47,067 - INFO - fastread - 89, 3070
2019-02-04 18:05:47,074 - INFO - fastread - 89, 3080
2019-02-04 18:05:47,081 - INFO - fastread - 90, 3090
2019-02-04 18:05:47,088 - INFO - fastread - 90, 3100
2019-02-04 18:05:47,095 - INFO - fastread - 90, 3110
2019-02-04 18:05:47,102 - INFO - fastread - 90, 3120
2019-02-04 18:05:47,109 - INFO - fastread - 90, 3130
2019-02-04 18:05:47,116 - INFO - fastread - 90, 3140
2019-02-04 18:05:47,123 - INFO - fastread - 91, 3150
2019-02-04 18:05:47,131 - INFO - fastread - 91, 3160
2019-02-04 18:05:47,138 - INFO - fastread - 91, 3170
2019-02-04 18:05:47,145 - INFO - fastread - 91, 3180
2019-02-04 18:05:47,152 - INFO - fastread - 91, 3190
2019-02-04 18:05:47,159 - INFO - fastread - 91, 3200
2019-02-04 18:05:47,166 - INFO - fastread - 91, 3210
2019-02-04 18:05:47,174 - INFO - fastread - 91, 3220
2019-02-04 18:05:47,181 - INFO - fastread - 91, 3230
2019-02-04 18:05:47,188 - INFO - fastread - 92, 3240
2019-02-04 18:05:47,195 - INFO - fastread - 92, 3250
2019-02-04 18:05:47,202 - INFO - fastread - 92, 3260
2019-02-04 18:05:47,209 - INFO - fastread - 92, 3270
2019-02-04 18:05:47,216 - INFO - fastread - 92, 3280
2019-02-04 18:05:47,224 - INFO - fastread - 92, 3290
2019-02-04 18:05:47,231 - INFO - fastread - 92, 3300
2019-02-04 18:05:47,238 - INFO - fastread - 92, 3310
2019-02-04 18:05:47,245 - INFO - fastread - 93, 3320
2019-02-04 18:05:47,252 - INFO - fastread - 93, 3330
2019-02-04 18:05:47,259 - INFO - fastread - 94, 3340
2019-02-04 18:05:47,266 - INFO - fastread - 94, 3350
2019-02-04 18:05:47,274 - INFO - fastread - 95, 3360
2019-02-04 18:05:47,281 - INFO - fastread - 95, 3370
2019-02-04 18:05:47,288 - INFO - fastread - 95, 3380
2019-02-04 18:05:47,295 - INFO - fastread - 95, 3390
2019-02-04 18:05:47,302 - INFO - fastread - 95, 3400
2019-02-04 18:05:47,309 - INFO - fastread - 95, 3410
2019-02-04 18:05:47,317 - INFO - fastread - 95, 3420
2019-02-04 18:05:47,324 - INFO - fastread - 95, 3430
2019-02-04 18:05:47,331 - INFO - fastread - 95, 3440
2019-02-04 18:05:47,339 - INFO - fastread - 95, 3450
2019-02-04 18:05:47,346 - INFO - fastread - 97, 3460
2019-02-04 18:05:47,353 - INFO - fastread - 97, 3470
2019-02-04 18:05:47,360 - INFO - fastread - 97, 3480
2019-02-04 18:05:47,367 - INFO - fastread - 98, 3490
2019-02-04 18:05:47,374 - INFO - fastread - 98, 3500
2019-02-04 18:05:47,381 - INFO - fastread - 98, 3510
2019-02-04 18:05:47,388 - INFO - fastread - 98, 3520
2019-02-04 18:05:47,395 - INFO - fastread - 98, 3530
2019-02-04 18:05:47,402 - INFO - fastread - 98, 3540
2019-02-04 18:05:47,409 - INFO - fastread - 98, 3550
2019-02-04 18:05:47,416 - INFO - fastread - 98, 3560
2019-02-04 18:05:47,423 - INFO - fastread - 98, 3570
2019-02-04 18:05:47,431 - INFO - fastread - 98, 3580
2019-02-04 18:05:47,438 - INFO - fastread - 99, 3590
2019-02-04 18:05:47,445 - INFO - fastread - 99, 3600
2019-02-04 18:05:47,452 - INFO - fastread - 99, 3610
2019-02-04 18:05:47,459 - INFO - fastread - 99, 3620
2019-02-04 18:05:47,466 - INFO - fastread - 100, 3630
2019-02-04 18:05:47,473 - INFO - fastread - 100, 3640
2019-02-04 18:05:47,480 - INFO - fastread - 101, 3650
2019-02-04 18:05:47,487 - INFO - fastread - 101, 3660
2019-02-04 18:05:47,494 - INFO - fastread - 102, 3670
2019-02-04 18:05:47,501 - INFO - fastread - 103, 3680
2019-02-04 18:05:47,508 - INFO - fastread - 104, 3690
2019-02-04 18:05:47,516 - INFO - fastread - 104, 3700
2019-02-04 18:05:47,525 - INFO - fastread - 105, 3710
2019-02-04 18:05:47,532 - INFO - fastread - 105, 3720
2019-02-04 18:05:47,539 - INFO - fastread - 105, 3730
2019-02-04 18:05:47,547 - INFO - fastread - 105, 3740
2019-02-04 18:05:47,554 - INFO - fastread - 105, 3750
2019-02-04 18:05:47,561 - INFO - fastread - 105, 3760
2019-02-04 18:05:47,568 - INFO - fastread - 106, 3770
2019-02-04 18:05:47,575 - INFO - fastread - 106, 3780
2019-02-04 18:05:47,582 - INFO - fastread - 106, 3790
2019-02-04 18:05:47,590 - INFO - fastread - 106, 3800
2019-02-04 18:05:47,597 - INFO - fastread - 106, 3810
2019-02-04 18:05:47,604 - INFO - fastread - 106, 3820
2019-02-04 18:05:47,611 - INFO - fastread - 106, 3830
2019-02-04 18:05:47,618 - INFO - fastread - 106, 3840
2019-02-04 18:05:47,625 - INFO - fastread - 106, 3850
2019-02-04 18:05:47,632 - INFO - fastread - 106, 3860
2019-02-04 18:05:47,639 - INFO - fastread - 106, 3870
2019-02-04 18:05:47,647 - INFO - fastread - 107, 3880
2019-02-04 18:05:47,654 - INFO - fastread - 107, 3890
2019-02-04 18:05:47,661 - INFO - fastread - 107, 3900
2019-02-04 18:05:47,668 - INFO - fastread - 107, 3910
2019-02-04 18:05:47,675 - INFO - fastread - 108, 3920
2019-02-04 18:05:47,682 - INFO - fastread - 109, 3930
2019-02-04 18:05:47,690 - INFO - fastread - 109, 3940
2019-02-04 18:05:47,697 - INFO - fastread - 109, 3950
2019-02-04 18:05:47,704 - INFO - fastread - 111, 3960
2019-02-04 18:05:47,711 - INFO - fastread - 111, 3970
2019-02-04 18:05:47,718 - INFO - fastread - 111, 3980
2019-02-04 18:05:47,725 - INFO - fastread - 111, 3990
2019-02-04 18:05:47,733 - INFO - fastread - 111, 4000
2019-02-04 18:05:47,740 - INFO - fastread - 111, 4010
2019-02-04 18:05:47,747 - INFO - fastread - 111, 4020
2019-02-04 18:05:47,754 - INFO - fastread - 111, 4030
2019-02-04 18:05:47,761 - INFO - fastread - 112, 4040
2019-02-04 18:05:47,768 - INFO - fastread - 112, 4050
2019-02-04 18:05:47,776 - INFO - fastread - 112, 4060
2019-02-04 18:05:47,783 - INFO - fastread - 112, 4070
2019-02-04 18:05:47,790 - INFO - fastread - 112, 4080
2019-02-04 18:05:47,797 - INFO - fastread - 112, 4090
2019-02-04 18:05:47,804 - INFO - fastread - 112, 4100
2019-02-04 18:05:47,811 - INFO - fastread - 112, 4110
2019-02-04 18:05:47,819 - INFO - fastread - 112, 4120
2019-02-04 18:05:47,826 - INFO - fastread - 113, 4130
2019-02-04 18:05:47,833 - INFO - fastread - 114, 4140
2019-02-04 18:05:47,840 - INFO - fastread - 115, 4150
2019-02-04 18:05:47,847 - INFO - fastread - 115, 4160
2019-02-04 18:05:47,855 - INFO - fastread - 115, 4170
2019-02-04 18:05:47,862 - INFO - fastread - 115, 4180
2019-02-04 18:05:47,869 - INFO - fastread - 115, 4190
2019-02-04 18:05:47,876 - INFO - fastread - 115, 4200
2019-02-04 18:05:47,883 - INFO - fastread - 115, 4210
2019-02-04 18:05:47,891 - INFO - fastread - 115, 4220
2019-02-04 18:05:47,898 - INFO - fastread - 115, 4230
2019-02-04 18:05:47,905 - INFO - fastread - 115, 4240
2019-02-04 18:05:47,912 - INFO - fastread - 115, 4250
2019-02-04 18:05:47,919 - INFO - fastread - 115, 4260
2019-02-04 18:05:47,927 - INFO - fastread - 115, 4270
2019-02-04 18:05:47,934 - INFO - fastread - 115, 4280
2019-02-04 18:05:47,941 - INFO - fastread - 117, 4290
2019-02-04 18:05:47,948 - INFO - fastread - 117, 4300
2019-02-04 18:05:47,956 - INFO - fastread - 117, 4310
2019-02-04 18:05:47,963 - INFO - fastread - 117, 4320
2019-02-04 18:05:47,970 - INFO - fastread - 118, 4330
2019-02-04 18:05:47,977 - INFO - fastread - 118, 4340
2019-02-04 18:05:47,984 - INFO - fastread - 118, 4350
2019-02-04 18:05:47,992 - INFO - fastread - 118, 4360
2019-02-04 18:05:47,999 - INFO - fastread - 118, 4370
2019-02-04 18:05:48,006 - INFO - fastread - 118, 4380
2019-02-04 18:05:48,013 - INFO - fastread - 118, 4390
2019-02-04 18:05:48,021 - INFO - fastread - 118, 4400
2019-02-04 18:05:48,028 - INFO - fastread - 119, 4410
2019-02-04 18:05:48,035 - INFO - fastread - 121, 4420
2019-02-04 18:05:48,042 - INFO - fastread - 121, 4430
2019-02-04 18:05:48,050 - INFO - fastread - 121, 4440
2019-02-04 18:05:48,057 - INFO - fastread - 121, 4450
2019-02-04 18:05:48,064 - INFO - fastread - 121, 4460
2019-02-04 18:05:48,071 - INFO - fastread - 121, 4470
2019-02-04 18:05:48,079 - INFO - fastread - 121, 4480
2019-02-04 18:05:48,086 - INFO - fastread - 121, 4490
2019-02-04 18:05:48,093 - INFO - fastread - 122, 4500
2019-02-04 18:05:48,100 - INFO - fastread - 122, 4510
2019-02-04 18:05:48,108 - INFO - fastread - 123, 4520
2019-02-04 18:05:48,115 - INFO - fastread - 123, 4530
2019-02-04 18:05:48,122 - INFO - fastread - 123, 4540
2019-02-04 18:05:48,130 - INFO - fastread - 124, 4550
2019-02-04 18:05:48,137 - INFO - fastread - 124, 4560
2019-02-04 18:05:48,144 - INFO - fastread - 125, 4570
2019-02-04 18:05:48,151 - INFO - fastread - 125, 4580
2019-02-04 18:05:48,159 - INFO - fastread - 126, 4590
2019-02-04 18:05:48,166 - INFO - fastread - 128, 4600
2019-02-04 18:05:48,173 - INFO - fastread - 129, 4610
2019-02-04 18:05:48,181 - INFO - fastread - 130, 4620
2019-02-04 18:05:48,188 - INFO - fastread - 130, 4630
2019-02-04 18:05:48,195 - INFO - fastread - 130, 4640
2019-02-04 18:05:48,202 - INFO - fastread - 130, 4650
2019-02-04 18:05:48,210 - INFO - fastread - 130, 4660
2019-02-04 18:05:48,217 - INFO - fastread - 130, 4670
2019-02-04 18:05:48,224 - INFO - fastread - 130, 4680
2019-02-04 18:05:48,232 - INFO - fastread - 132, 4690
2019-02-04 18:05:48,239 - INFO - fastread - 132, 4700
2019-02-04 18:05:48,246 - INFO - fastread - 132, 4710
2019-02-04 18:05:48,254 - INFO - fastread - 133, 4720
2019-02-04 18:05:48,261 - INFO - fastread - 133, 4730
2019-02-04 18:05:48,268 - INFO - fastread - 134, 4740
2019-02-04 18:05:48,276 - INFO - fastread - 134, 4750
2019-02-04 18:05:48,283 - INFO - fastread - 134, 4760
2019-02-04 18:05:48,290 - INFO - fastread - 134, 4770
2019-02-04 18:05:48,298 - INFO - fastread - 134, 4780
2019-02-04 18:05:48,305 - INFO - fastread - 134, 4790
2019-02-04 18:05:48,312 - INFO - fastread - 134, 4800
2019-02-04 18:05:48,320 - INFO - fastread - 135, 4810
2019-02-04 18:05:48,327 - INFO - fastread - 135, 4820
2019-02-04 18:05:48,334 - INFO - fastread - 135, 4830
2019-02-04 18:05:48,342 - INFO - fastread - 135, 4840
2019-02-04 18:05:48,349 - INFO - fastread - 137, 4850
2019-02-04 18:05:48,356 - INFO - fastread - 137, 4860
2019-02-04 18:05:48,364 - INFO - fastread - 137, 4870
2019-02-04 18:05:48,371 - INFO - fastread - 137, 4880
2019-02-04 18:05:48,378 - INFO - fastread - 137, 4890
2019-02-04 18:05:48,386 - INFO - fastread - 137, 4900
2019-02-04 18:05:48,393 - INFO - fastread - 137, 4910
2019-02-04 18:05:48,401 - INFO - fastread - 137, 4920
2019-02-04 18:05:48,408 - INFO - fastread - 138, 4930
2019-02-04 18:05:48,415 - INFO - fastread - 138, 4940
2019-02-04 18:05:48,423 - INFO - fastread - 140, 4950
2019-02-04 18:05:48,430 - INFO - fastread - 140, 4960
2019-02-04 18:05:48,437 - INFO - fastread - 140, 4970
2019-02-04 18:05:48,445 - INFO - fastread - 140, 4980
2019-02-04 18:05:48,452 - INFO - fastread - 140, 4990
2019-02-04 18:05:48,460 - INFO - fastread - 140, 5000
2019-02-04 18:05:48,467 - INFO - fastread - 140, 5010
2019-02-04 18:05:48,474 - INFO - fastread - 141, 5020
2019-02-04 18:05:48,482 - INFO - fastread - 141, 5030
2019-02-04 18:05:48,489 - INFO - fastread - 141, 5040
2019-02-04 18:05:48,497 - INFO - fastread - 141, 5050
2019-02-04 18:05:48,504 - INFO - fastread - 142, 5060
2019-02-04 18:05:48,511 - INFO - fastread - 142, 5070
2019-02-04 18:05:48,519 - INFO - fastread - 142, 5080
2019-02-04 18:05:48,526 - INFO - fastread - 142, 5090
2019-02-04 18:05:48,534 - INFO - fastread - 142, 5100
2019-02-04 18:05:48,541 - INFO - fastread - 142, 5110
2019-02-04 18:05:48,548 - INFO - fastread - 142, 5120
2019-02-04 18:05:48,556 - INFO - fastread - 142, 5130
2019-02-04 18:05:48,563 - INFO - fastread - 142, 5140
2019-02-04 18:05:48,571 - INFO - fastread - 142, 5150
2019-02-04 18:05:48,578 - INFO - fastread - 142, 5160
2019-02-04 18:05:48,586 - INFO - fastread - 142, 5170
2019-02-04 18:05:48,593 - INFO - fastread - 144, 5180
2019-02-04 18:05:48,601 - INFO - fastread - 144, 5190
2019-02-04 18:05:48,608 - INFO - fastread - 145, 5200
2019-02-04 18:05:48,616 - INFO - fastread - 145, 5210
2019-02-04 18:05:48,624 - INFO - fastread - 145, 5220
2019-02-04 18:05:48,632 - INFO - fastread - 146, 5230
2019-02-04 18:05:48,641 - INFO - fastread - 146, 5240
2019-02-04 18:05:48,649 - INFO - fastread - 146, 5250
2019-02-04 18:05:48,657 - INFO - fastread - 147, 5260
2019-02-04 18:05:48,665 - INFO - fastread - 148, 5270
2019-02-04 18:05:48,672 - INFO - fastread - 148, 5280
2019-02-04 18:05:48,680 - INFO - fastread - 148, 5290
2019-02-04 18:05:48,687 - INFO - fastread - 148, 5300
2019-02-04 18:05:48,695 - INFO - fastread - 148, 5310
2019-02-04 18:05:48,702 - INFO - fastread - 148, 5320
2019-02-04 18:05:48,710 - INFO - fastread - 149, 5330
2019-02-04 18:05:48,717 - INFO - fastread - 149, 5340
2019-02-04 18:05:48,725 - INFO - fastread - 149, 5350
