2019-02-04 18:01:40,499 - INFO - rig - jruby-1.4.0
2019-02-04 18:01:48,950 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:48,951 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 18:04:37,422 - INFO - fastread - 102, 810
2019-02-04 18:04:37,528 - INFO - fastread - 105, 820
2019-02-04 18:04:37,635 - INFO - fastread - 107, 830
2019-02-04 18:04:37,741 - INFO - fastread - 107, 840
2019-02-04 18:04:37,847 - INFO - fastread - 110, 850
2019-02-04 18:04:37,952 - INFO - fastread - 110, 860
2019-02-04 18:04:38,059 - INFO - fastread - 110, 870
2019-02-04 18:04:38,165 - INFO - fastread - 111, 880
2019-02-04 18:04:38,271 - INFO - fastread - 114, 890
2019-02-04 18:04:38,377 - INFO - fastread - 116, 900
2019-02-04 18:04:38,483 - INFO - fastread - 116, 910
2019-02-04 18:04:38,589 - INFO - fastread - 116, 920
2019-02-04 18:04:38,696 - INFO - fastread - 120, 930
2019-02-04 18:04:38,802 - INFO - fastread - 121, 940
2019-02-04 18:04:38,908 - INFO - fastread - 121, 950
2019-02-04 18:04:39,013 - INFO - fastread - 122, 960
2019-02-04 18:04:39,119 - INFO - fastread - 124, 970
2019-02-04 18:04:39,225 - INFO - fastread - 125, 980
2019-02-04 18:04:39,331 - INFO - fastread - 126, 990
2019-02-04 18:04:39,437 - INFO - fastread - 127, 1000
2019-02-04 18:04:39,543 - INFO - fastread - 130, 1010
2019-02-04 18:04:39,649 - INFO - fastread - 131, 1020
2019-02-04 18:04:39,755 - INFO - fastread - 133, 1030
2019-02-04 18:04:39,862 - INFO - fastread - 135, 1040
2019-02-04 18:04:39,968 - INFO - fastread - 136, 1050
2019-02-04 18:04:40,071 - INFO - fastread - 138, 1060
2019-02-04 18:04:40,173 - INFO - fastread - 139, 1070
2019-02-04 18:04:40,271 - INFO - fastread - 139, 1080
2019-02-04 18:04:40,370 - INFO - fastread - 140, 1090
2019-02-04 18:04:40,469 - INFO - fastread - 142, 1100
2019-02-04 18:04:40,568 - INFO - fastread - 142, 1110
2019-02-04 18:04:40,667 - INFO - fastread - 142, 1120
2019-02-04 18:04:40,765 - INFO - fastread - 142, 1130
2019-02-04 18:04:40,865 - INFO - fastread - 144, 1140
2019-02-04 18:04:40,963 - INFO - fastread - 145, 1150
2019-02-04 18:04:41,063 - INFO - fastread - 148, 1160
2019-02-04 18:04:41,162 - INFO - fastread - 149, 1170
2019-02-04 18:04:41,261 - INFO - fastread - 149, 1180
2019-02-04 18:04:41,361 - INFO - fastread - 149, 1190
2019-02-04 18:04:41,460 - INFO - fastread - 150, 1200
2019-02-04 18:04:41,560 - INFO - fastread - 151, 1210
2019-02-04 18:04:41,659 - INFO - fastread - 152, 1220
2019-02-04 18:04:41,759 - INFO - fastread - 152, 1230
2019-02-04 18:04:41,858 - INFO - fastread - 153, 1240
2019-02-04 18:04:41,958 - INFO - fastread - 154, 1250
2019-02-04 18:04:42,058 - INFO - fastread - 154, 1260
2019-02-04 18:04:42,157 - INFO - fastread - 155, 1270
2019-02-04 18:04:42,258 - INFO - fastread - 156, 1280
2019-02-04 18:04:42,358 - INFO - fastread - 161, 1290
2019-02-04 18:04:42,458 - INFO - fastread - 162, 1300
2019-02-04 18:04:42,558 - INFO - fastread - 166, 1310
2019-02-04 18:04:42,657 - INFO - fastread - 167, 1320
2019-02-04 18:04:42,758 - INFO - fastread - 169, 1330
2019-02-04 18:04:42,857 - INFO - fastread - 171, 1340
2019-02-04 18:04:42,958 - INFO - fastread - 172, 1350
2019-02-04 18:04:43,058 - INFO - fastread - 175, 1360
2019-02-04 18:04:43,158 - INFO - fastread - 176, 1370
2019-02-04 18:04:43,258 - INFO - fastread - 178, 1380
2019-02-04 18:04:43,358 - INFO - fastread - 178, 1390
2019-02-04 18:04:43,459 - INFO - fastread - 178, 1400
2019-02-04 18:04:43,559 - INFO - fastread - 180, 1410
2019-02-04 18:04:43,660 - INFO - fastread - 180, 1420
2019-02-04 18:04:43,761 - INFO - fastread - 181, 1430
2019-02-04 18:04:43,861 - INFO - fastread - 181, 1440
2019-02-04 18:04:43,962 - INFO - fastread - 181, 1450
2019-02-04 18:04:44,063 - INFO - fastread - 184, 1460
2019-02-04 18:04:44,164 - INFO - fastread - 184, 1470
2019-02-04 18:04:44,266 - INFO - fastread - 185, 1480
2019-02-04 18:04:44,367 - INFO - fastread - 188, 1490
2019-02-04 18:04:44,468 - INFO - fastread - 190, 1500
2019-02-04 18:04:44,569 - INFO - fastread - 191, 1510
2019-02-04 18:04:44,670 - INFO - fastread - 191, 1520
2019-02-04 18:04:44,772 - INFO - fastread - 195, 1530
2019-02-04 18:04:44,873 - INFO - fastread - 197, 1540
2019-02-04 18:04:44,974 - INFO - fastread - 198, 1550
2019-02-04 18:04:45,076 - INFO - fastread - 199, 1560
2019-02-04 18:04:45,177 - INFO - fastread - 200, 1570
2019-02-04 18:04:45,279 - INFO - fastread - 202, 1580
2019-02-04 18:04:45,380 - INFO - fastread - 205, 1590
2019-02-04 18:04:45,482 - INFO - fastread - 205, 1600
2019-02-04 18:04:45,583 - INFO - fastread - 206, 1610
2019-02-04 18:04:45,684 - INFO - fastread - 206, 1620
2019-02-04 18:04:45,786 - INFO - fastread - 207, 1630
2019-02-04 18:04:45,888 - INFO - fastread - 208, 1640
2019-02-04 18:04:45,992 - INFO - fastread - 209, 1650
2019-02-04 18:04:46,092 - INFO - fastread - 212, 1660
2019-02-04 18:04:46,191 - INFO - fastread - 213, 1670
2019-02-04 18:04:46,291 - INFO - fastread - 215, 1680
2019-02-04 18:04:46,390 - INFO - fastread - 216, 1690
2019-02-04 18:04:46,489 - INFO - fastread - 216, 1700
2019-02-04 18:04:46,597 - INFO - fastread - 218, 1710
2019-02-04 18:04:46,705 - INFO - fastread - 218, 1720
2019-02-04 18:04:46,814 - INFO - fastread - 218, 1730
2019-02-04 18:04:46,923 - INFO - fastread - 219, 1740
2019-02-04 18:04:47,031 - INFO - fastread - 221, 1750
2019-02-04 18:04:47,140 - INFO - fastread - 221, 1760
2019-02-04 18:04:47,250 - INFO - fastread - 225, 1770
2019-02-04 18:04:47,360 - INFO - fastread - 226, 1780
2019-02-04 18:04:47,470 - INFO - fastread - 227, 1790
2019-02-04 18:04:47,581 - INFO - fastread - 231, 1800
2019-02-04 18:04:47,692 - INFO - fastread - 232, 1810
2019-02-04 18:04:47,803 - INFO - fastread - 233, 1820
2019-02-04 18:04:47,914 - INFO - fastread - 234, 1830
2019-02-04 18:04:48,025 - INFO - fastread - 235, 1840
2019-02-04 18:04:48,136 - INFO - fastread - 236, 1850
2019-02-04 18:04:48,247 - INFO - fastread - 239, 1860
2019-02-04 18:04:48,358 - INFO - fastread - 240, 1870
2019-02-04 18:04:48,469 - INFO - fastread - 240, 1880
2019-02-04 18:04:48,602 - INFO - fastread - 242, 1890
2019-02-04 18:04:48,738 - INFO - fastread - 242, 1900
2019-02-04 18:04:48,874 - INFO - fastread - 243, 1910
2019-02-04 18:04:49,010 - INFO - fastread - 244, 1920
2019-02-04 18:04:49,147 - INFO - fastread - 246, 1930
2019-02-04 18:04:49,283 - INFO - fastread - 248, 1940
2019-02-04 18:04:49,418 - INFO - fastread - 249, 1950
2019-02-04 18:04:49,553 - INFO - fastread - 250, 1960
2019-02-04 18:04:49,688 - INFO - fastread - 250, 1970
2019-02-04 18:04:49,822 - INFO - fastread - 252, 1980
2019-02-04 18:04:49,957 - INFO - fastread - 252, 1990
2019-02-04 18:04:50,096 - INFO - fastread - 254, 2000
2019-02-04 18:04:50,238 - INFO - fastread - 254, 2010
2019-02-04 18:04:50,380 - INFO - fastread - 254, 2020
2019-02-04 18:04:50,523 - INFO - fastread - 255, 2030
2019-02-04 18:04:50,665 - INFO - fastread - 257, 2040
2019-02-04 18:04:50,807 - INFO - fastread - 257, 2050
2019-02-04 18:04:50,950 - INFO - fastread - 257, 2060
2019-02-04 18:04:51,092 - INFO - fastread - 259, 2070
2019-02-04 18:04:51,229 - INFO - fastread - 260, 2080
2019-02-04 18:04:51,365 - INFO - fastread - 260, 2090
2019-02-04 18:04:51,500 - INFO - fastread - 261, 2100
2019-02-04 18:04:51,637 - INFO - fastread - 261, 2110
2019-02-04 18:04:51,773 - INFO - fastread - 263, 2120
2019-02-04 18:04:51,909 - INFO - fastread - 264, 2130
2019-02-04 18:04:52,045 - INFO - fastread - 265, 2140
2019-02-04 18:04:52,181 - INFO - fastread - 269, 2150
2019-02-04 18:04:52,317 - INFO - fastread - 271, 2160
2019-02-04 18:04:52,512 - INFO - fastread - 273, 2170
2019-02-04 18:04:52,700 - INFO - fastread - 273, 2180
2019-02-04 18:04:52,888 - INFO - fastread - 273, 2190
2019-02-04 18:04:53,077 - INFO - fastread - 273, 2200
2019-02-04 18:04:53,265 - INFO - fastread - 274, 2210
2019-02-04 18:04:53,454 - INFO - fastread - 274, 2220
2019-02-04 18:04:53,643 - INFO - fastread - 277, 2230
2019-02-04 18:04:53,830 - INFO - fastread - 277, 2240
2019-02-04 18:04:54,007 - INFO - fastread - 278, 2250
2019-02-04 18:04:54,183 - INFO - fastread - 279, 2260
2019-02-04 18:04:54,358 - INFO - fastread - 281, 2270
2019-02-04 18:04:54,534 - INFO - fastread - 282, 2280
2019-02-04 18:04:54,709 - INFO - fastread - 283, 2290
2019-02-04 18:04:54,883 - INFO - fastread - 283, 2300
2019-02-04 18:04:55,057 - INFO - fastread - 285, 2310
2019-02-04 18:04:55,229 - INFO - fastread - 285, 2320
2019-02-04 18:04:55,402 - INFO - fastread - 287, 2330
2019-02-04 18:04:55,566 - INFO - fastread - 291, 2340
2019-02-04 18:04:55,727 - INFO - fastread - 292, 2350
2019-02-04 18:04:55,889 - INFO - fastread - 292, 2360
2019-02-04 18:04:56,051 - INFO - fastread - 292, 2370
2019-02-04 18:04:56,212 - INFO - fastread - 292, 2380
2019-02-04 18:04:56,374 - INFO - fastread - 292, 2390
2019-02-04 18:04:56,537 - INFO - fastread - 292, 2400
2019-02-04 18:04:56,699 - INFO - fastread - 293, 2410
2019-02-04 18:04:56,861 - INFO - fastread - 293, 2420
2019-02-04 18:04:57,023 - INFO - fastread - 293, 2430
2019-02-04 18:04:57,185 - INFO - fastread - 293, 2440
2019-02-04 18:04:57,347 - INFO - fastread - 293, 2450
2019-02-04 18:04:57,510 - INFO - fastread - 294, 2460
2019-02-04 18:04:57,674 - INFO - fastread - 296, 2470
2019-02-04 18:04:57,837 - INFO - fastread - 296, 2480
2019-02-04 18:04:58,000 - INFO - fastread - 297, 2490
2019-02-04 18:04:58,162 - INFO - fastread - 299, 2500
2019-02-04 18:04:58,338 - INFO - fastread - 301, 2510
2019-02-04 18:04:58,460 - INFO - fastread - 303, 2520
2019-02-04 18:04:58,571 - INFO - fastread - 303, 2530
2019-02-04 18:04:58,682 - INFO - fastread - 306, 2540
2019-02-04 18:04:58,794 - INFO - fastread - 307, 2550
2019-02-04 18:04:58,906 - INFO - fastread - 307, 2560
2019-02-04 18:04:59,018 - INFO - fastread - 308, 2570
2019-02-04 18:04:59,130 - INFO - fastread - 310, 2580
2019-02-04 18:04:59,242 - INFO - fastread - 312, 2590
2019-02-04 18:04:59,354 - INFO - fastread - 313, 2600
2019-02-04 18:04:59,465 - INFO - fastread - 313, 2610
2019-02-04 18:04:59,578 - INFO - fastread - 315, 2620
2019-02-04 18:04:59,692 - INFO - fastread - 317, 2630
2019-02-04 18:04:59,805 - INFO - fastread - 318, 2640
2019-02-04 18:04:59,918 - INFO - fastread - 320, 2650
2019-02-04 18:05:00,031 - INFO - fastread - 320, 2660
2019-02-04 18:05:00,144 - INFO - fastread - 320, 2670
2019-02-04 18:05:00,258 - INFO - fastread - 320, 2680
2019-02-04 18:05:00,371 - INFO - fastread - 321, 2690
2019-02-04 18:05:00,486 - INFO - fastread - 323, 2700
2019-02-04 18:05:00,600 - INFO - fastread - 324, 2710
2019-02-04 18:05:00,714 - INFO - fastread - 324, 2720
2019-02-04 18:05:00,827 - INFO - fastread - 327, 2730
2019-02-04 18:05:00,941 - INFO - fastread - 329, 2740
2019-02-04 18:05:01,055 - INFO - fastread - 332, 2750
2019-02-04 18:05:01,169 - INFO - fastread - 332, 2760
2019-02-04 18:05:01,283 - INFO - fastread - 335, 2770
2019-02-04 18:05:01,396 - INFO - fastread - 339, 2780
2019-02-04 18:05:01,511 - INFO - fastread - 341, 2790
2019-02-04 18:05:01,625 - INFO - fastread - 342, 2800
2019-02-04 18:05:01,736 - INFO - fastread - 344, 2810
2019-02-04 18:05:01,846 - INFO - fastread - 345, 2820
2019-02-04 18:05:01,953 - INFO - fastread - 347, 2830
2019-02-04 18:05:02,060 - INFO - fastread - 349, 2840
2019-02-04 18:05:02,167 - INFO - fastread - 351, 2850
2019-02-04 18:05:02,275 - INFO - fastread - 351, 2860
2019-02-04 18:05:02,382 - INFO - fastread - 352, 2870
2019-02-04 18:05:02,491 - INFO - fastread - 352, 2880
2019-02-04 18:05:02,598 - INFO - fastread - 354, 2890
2019-02-04 18:05:02,706 - INFO - fastread - 356, 2900
2019-02-04 18:05:02,820 - INFO - fastread - 358, 2910
2019-02-04 18:05:02,922 - INFO - fastread - 360, 2920
2019-02-04 18:05:03,021 - INFO - fastread - 361, 2930
2019-02-04 18:05:03,120 - INFO - fastread - 361, 2940
2019-02-04 18:05:03,220 - INFO - fastread - 362, 2950
2019-02-04 18:05:03,319 - INFO - fastread - 364, 2960
2019-02-04 18:05:03,424 - INFO - fastread - 365, 2970
2019-02-04 18:05:03,532 - INFO - fastread - 365, 2980
2019-02-04 18:05:03,638 - INFO - fastread - 365, 2990
2019-02-04 18:05:03,744 - INFO - fastread - 365, 3000
2019-02-04 18:05:03,852 - INFO - fastread - 365, 3010
2019-02-04 18:05:03,960 - INFO - fastread - 365, 3020
2019-02-04 18:05:04,068 - INFO - fastread - 368, 3030
2019-02-04 18:05:04,176 - INFO - fastread - 368, 3040
2019-02-04 18:05:04,284 - INFO - fastread - 370, 3050
2019-02-04 18:05:04,392 - INFO - fastread - 371, 3060
2019-02-04 18:05:04,500 - INFO - fastread - 373, 3070
2019-02-04 18:05:04,609 - INFO - fastread - 374, 3080
2019-02-04 18:05:04,717 - INFO - fastread - 377, 3090
2019-02-04 18:05:04,826 - INFO - fastread - 378, 3100
