2019-02-04 18:01:41,192 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-02-04 18:01:49,664 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,665 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 18:04:40,917 - INFO - fastread - 391, 2330
2019-02-04 18:04:40,922 - INFO - fastread - 392, 2340
2019-02-04 18:04:40,927 - INFO - fastread - 395, 2350
2019-02-04 18:04:40,932 - INFO - fastread - 396, 2360
2019-02-04 18:04:40,937 - INFO - fastread - 397, 2370
2019-02-04 18:04:40,942 - INFO - fastread - 398, 2380
2019-02-04 18:04:40,947 - INFO - fastread - 399, 2390
2019-02-04 18:04:40,951 - INFO - fastread - 399, 2400
2019-02-04 18:04:40,956 - INFO - fastread - 401, 2410
2019-02-04 18:04:40,961 - INFO - fastread - 403, 2420
2019-02-04 18:04:40,966 - INFO - fastread - 404, 2430
2019-02-04 18:04:40,971 - INFO - fastread - 408, 2440
2019-02-04 18:04:40,976 - INFO - fastread - 408, 2450
2019-02-04 18:04:40,981 - INFO - fastread - 410, 2460
2019-02-04 18:04:40,986 - INFO - fastread - 410, 2470
2019-02-04 18:04:40,991 - INFO - fastread - 410, 2480
2019-02-04 18:04:40,995 - INFO - fastread - 412, 2490
2019-02-04 18:04:41,000 - INFO - fastread - 413, 2500
2019-02-04 18:04:41,005 - INFO - fastread - 414, 2510
2019-02-04 18:04:41,010 - INFO - fastread - 417, 2520
2019-02-04 18:04:41,015 - INFO - fastread - 419, 2530
2019-02-04 18:04:41,020 - INFO - fastread - 419, 2540
2019-02-04 18:04:41,025 - INFO - fastread - 419, 2550
2019-02-04 18:04:41,030 - INFO - fastread - 419, 2560
2019-02-04 18:04:41,035 - INFO - fastread - 421, 2570
2019-02-04 18:04:41,040 - INFO - fastread - 422, 2580
2019-02-04 18:04:41,044 - INFO - fastread - 424, 2590
2019-02-04 18:04:41,049 - INFO - fastread - 425, 2600
2019-02-04 18:04:41,054 - INFO - fastread - 427, 2610
2019-02-04 18:04:41,059 - INFO - fastread - 428, 2620
2019-02-04 18:04:41,064 - INFO - fastread - 428, 2630
2019-02-04 18:04:41,069 - INFO - fastread - 429, 2640
2019-02-04 18:04:41,074 - INFO - fastread - 430, 2650
2019-02-04 18:04:41,079 - INFO - fastread - 430, 2660
2019-02-04 18:04:41,084 - INFO - fastread - 430, 2670
2019-02-04 18:04:41,089 - INFO - fastread - 430, 2680
2019-02-04 18:04:41,094 - INFO - fastread - 432, 2690
2019-02-04 18:04:41,099 - INFO - fastread - 435, 2700
2019-02-04 18:04:41,104 - INFO - fastread - 437, 2710
2019-02-04 18:04:41,109 - INFO - fastread - 439, 2720
2019-02-04 18:04:41,113 - INFO - fastread - 440, 2730
2019-02-04 18:04:41,118 - INFO - fastread - 441, 2740
2019-02-04 18:04:41,123 - INFO - fastread - 443, 2750
2019-02-04 18:04:41,128 - INFO - fastread - 447, 2760
2019-02-04 18:04:41,133 - INFO - fastread - 449, 2770
2019-02-04 18:04:41,138 - INFO - fastread - 450, 2780
2019-02-04 18:04:41,143 - INFO - fastread - 451, 2790
2019-02-04 18:04:41,148 - INFO - fastread - 451, 2800
2019-02-04 18:04:41,153 - INFO - fastread - 453, 2810
2019-02-04 18:04:41,158 - INFO - fastread - 456, 2820
2019-02-04 18:04:41,163 - INFO - fastread - 457, 2830
2019-02-04 18:04:41,168 - INFO - fastread - 458, 2840
2019-02-04 18:04:41,173 - INFO - fastread - 460, 2850
2019-02-04 18:04:41,178 - INFO - fastread - 461, 2860
2019-02-04 18:04:41,183 - INFO - fastread - 462, 2870
2019-02-04 18:04:41,188 - INFO - fastread - 462, 2880
2019-02-04 18:04:41,193 - INFO - fastread - 462, 2890
2019-02-04 18:04:41,198 - INFO - fastread - 465, 2900
2019-02-04 18:04:41,203 - INFO - fastread - 466, 2910
2019-02-04 18:04:41,208 - INFO - fastread - 467, 2920
2019-02-04 18:04:41,213 - INFO - fastread - 468, 2930
2019-02-04 18:04:41,218 - INFO - fastread - 471, 2940
2019-02-04 18:04:41,223 - INFO - fastread - 472, 2950
2019-02-04 18:04:41,228 - INFO - fastread - 472, 2960
2019-02-04 18:04:41,247 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 18:04:41,247 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 18:05:01,780 - INFO - fastread - 8, 10
2019-02-04 18:05:01,784 - INFO - fastread - 16, 20
2019-02-04 18:05:01,789 - INFO - fastread - 23, 30
2019-02-04 18:05:01,793 - INFO - fastread - 33, 40
2019-02-04 18:05:01,797 - INFO - fastread - 43, 50
2019-02-04 18:05:01,802 - INFO - fastread - 51, 60
2019-02-04 18:05:01,806 - INFO - fastread - 58, 70
2019-02-04 18:05:01,810 - INFO - fastread - 66, 80
2019-02-04 18:05:01,815 - INFO - fastread - 75, 90
2019-02-04 18:05:01,819 - INFO - fastread - 84, 100
2019-02-04 18:05:01,823 - INFO - fastread - 90, 110
2019-02-04 18:05:01,828 - INFO - fastread - 98, 120
2019-02-04 18:05:01,832 - INFO - fastread - 107, 130
2019-02-04 18:05:01,836 - INFO - fastread - 116, 140
2019-02-04 18:05:01,841 - INFO - fastread - 125, 150
2019-02-04 18:05:01,845 - INFO - fastread - 133, 160
2019-02-04 18:05:01,849 - INFO - fastread - 142, 170
2019-02-04 18:05:01,854 - INFO - fastread - 147, 180
2019-02-04 18:05:01,858 - INFO - fastread - 157, 190
2019-02-04 18:05:01,863 - INFO - fastread - 166, 200
2019-02-04 18:05:01,867 - INFO - fastread - 175, 210
2019-02-04 18:05:01,872 - INFO - fastread - 185, 220
2019-02-04 18:05:01,876 - INFO - fastread - 195, 230
2019-02-04 18:05:01,880 - INFO - fastread - 205, 240
2019-02-04 18:05:01,885 - INFO - fastread - 214, 250
2019-02-04 18:05:01,889 - INFO - fastread - 220, 260
2019-02-04 18:05:01,894 - INFO - fastread - 228, 270
2019-02-04 18:05:01,898 - INFO - fastread - 237, 280
2019-02-04 18:05:01,903 - INFO - fastread - 246, 290
2019-02-04 18:05:01,907 - INFO - fastread - 256, 300
2019-02-04 18:05:01,912 - INFO - fastread - 262, 310
2019-02-04 18:05:01,916 - INFO - fastread - 270, 320
2019-02-04 18:05:01,921 - INFO - fastread - 279, 330
2019-02-04 18:05:01,925 - INFO - fastread - 289, 340
2019-02-04 18:05:01,929 - INFO - fastread - 298, 350
2019-02-04 18:05:01,934 - INFO - fastread - 307, 360
2019-02-04 18:05:01,938 - INFO - fastread - 315, 370
2019-02-04 18:05:01,943 - INFO - fastread - 325, 380
2019-02-04 18:05:01,947 - INFO - fastread - 335, 390
2019-02-04 18:05:01,952 - INFO - fastread - 342, 400
2019-02-04 18:05:01,956 - INFO - fastread - 347, 410
2019-02-04 18:05:01,961 - INFO - fastread - 348, 420
2019-02-04 18:05:01,965 - INFO - fastread - 350, 430
2019-02-04 18:05:01,970 - INFO - fastread - 351, 440
2019-02-04 18:05:01,974 - INFO - fastread - 351, 450
2019-02-04 18:05:01,979 - INFO - fastread - 351, 460
2019-02-04 18:05:01,983 - INFO - fastread - 351, 470
2019-02-04 18:05:01,988 - INFO - fastread - 351, 480
2019-02-04 18:05:01,992 - INFO - fastread - 351, 490
2019-02-04 18:05:01,997 - INFO - fastread - 352, 500
2019-02-04 18:05:02,001 - INFO - fastread - 352, 510
2019-02-04 18:05:02,006 - INFO - fastread - 352, 520
2019-02-04 18:05:02,010 - INFO - fastread - 352, 530
2019-02-04 18:05:02,015 - INFO - fastread - 353, 540
2019-02-04 18:05:02,019 - INFO - fastread - 355, 550
2019-02-04 18:05:02,024 - INFO - fastread - 355, 560
2019-02-04 18:05:02,029 - INFO - fastread - 355, 570
2019-02-04 18:05:02,033 - INFO - fastread - 355, 580
2019-02-04 18:05:02,038 - INFO - fastread - 355, 590
2019-02-04 18:05:02,042 - INFO - fastread - 356, 600
2019-02-04 18:05:02,047 - INFO - fastread - 356, 610
2019-02-04 18:05:02,051 - INFO - fastread - 356, 620
2019-02-04 18:05:02,056 - INFO - fastread - 356, 630
2019-02-04 18:05:02,060 - INFO - fastread - 357, 640
2019-02-04 18:05:02,065 - INFO - fastread - 357, 650
2019-02-04 18:05:02,069 - INFO - fastread - 358, 660
2019-02-04 18:05:02,074 - INFO - fastread - 360, 670
2019-02-04 18:05:02,079 - INFO - fastread - 361, 680
2019-02-04 18:05:02,083 - INFO - fastread - 361, 690
2019-02-04 18:05:02,088 - INFO - fastread - 362, 700
2019-02-04 18:05:02,092 - INFO - fastread - 362, 710
2019-02-04 18:05:02,097 - INFO - fastread - 362, 720
2019-02-04 18:05:02,101 - INFO - fastread - 362, 730
2019-02-04 18:05:02,106 - INFO - fastread - 364, 740
2019-02-04 18:05:02,111 - INFO - fastread - 366, 750
2019-02-04 18:05:02,115 - INFO - fastread - 366, 760
2019-02-04 18:05:02,120 - INFO - fastread - 367, 770
2019-02-04 18:05:02,124 - INFO - fastread - 369, 780
2019-02-04 18:05:02,129 - INFO - fastread - 369, 790
2019-02-04 18:05:02,134 - INFO - fastread - 370, 800
2019-02-04 18:05:02,138 - INFO - fastread - 371, 810
2019-02-04 18:05:02,143 - INFO - fastread - 371, 820
2019-02-04 18:05:02,148 - INFO - fastread - 371, 830
2019-02-04 18:05:02,152 - INFO - fastread - 371, 840
2019-02-04 18:05:02,157 - INFO - fastread - 371, 850
2019-02-04 18:05:02,161 - INFO - fastread - 371, 860
2019-02-04 18:05:02,166 - INFO - fastread - 372, 870
2019-02-04 18:05:02,171 - INFO - fastread - 374, 880
2019-02-04 18:05:02,175 - INFO - fastread - 375, 890
2019-02-04 18:05:02,180 - INFO - fastread - 376, 900
2019-02-04 18:05:02,185 - INFO - fastread - 376, 910
2019-02-04 18:05:02,189 - INFO - fastread - 376, 920
2019-02-04 18:05:02,194 - INFO - fastread - 377, 930
2019-02-04 18:05:02,199 - INFO - fastread - 378, 940
2019-02-04 18:05:02,204 - INFO - fastread - 378, 950
2019-02-04 18:05:02,208 - INFO - fastread - 378, 960
2019-02-04 18:05:02,213 - INFO - fastread - 378, 970
2019-02-04 18:05:02,218 - INFO - fastread - 378, 980
2019-02-04 18:05:02,222 - INFO - fastread - 379, 990
2019-02-04 18:05:02,227 - INFO - fastread - 379, 1000
2019-02-04 18:05:02,232 - INFO - fastread - 379, 1010
2019-02-04 18:05:02,236 - INFO - fastread - 379, 1020
2019-02-04 18:05:02,241 - INFO - fastread - 379, 1030
2019-02-04 18:05:02,246 - INFO - fastread - 379, 1040
2019-02-04 18:05:02,250 - INFO - fastread - 379, 1050
2019-02-04 18:05:02,255 - INFO - fastread - 380, 1060
2019-02-04 18:05:02,260 - INFO - fastread - 381, 1070
2019-02-04 18:05:02,264 - INFO - fastread - 382, 1080
2019-02-04 18:05:02,269 - INFO - fastread - 382, 1090
2019-02-04 18:05:02,274 - INFO - fastread - 382, 1100
2019-02-04 18:05:02,279 - INFO - fastread - 382, 1110
2019-02-04 18:05:02,283 - INFO - fastread - 383, 1120
2019-02-04 18:05:02,288 - INFO - fastread - 383, 1130
2019-02-04 18:05:02,293 - INFO - fastread - 384, 1140
2019-02-04 18:05:02,298 - INFO - fastread - 384, 1150
2019-02-04 18:05:02,302 - INFO - fastread - 386, 1160
2019-02-04 18:05:02,307 - INFO - fastread - 386, 1170
2019-02-04 18:05:02,312 - INFO - fastread - 388, 1180
2019-02-04 18:05:02,316 - INFO - fastread - 388, 1190
2019-02-04 18:05:02,321 - INFO - fastread - 388, 1200
2019-02-04 18:05:02,326 - INFO - fastread - 388, 1210
2019-02-04 18:05:02,331 - INFO - fastread - 389, 1220
2019-02-04 18:05:02,335 - INFO - fastread - 389, 1230
2019-02-04 18:05:02,340 - INFO - fastread - 389, 1240
2019-02-04 18:05:02,345 - INFO - fastread - 389, 1250
2019-02-04 18:05:02,350 - INFO - fastread - 389, 1260
2019-02-04 18:05:02,354 - INFO - fastread - 389, 1270
2019-02-04 18:05:02,359 - INFO - fastread - 390, 1280
2019-02-04 18:05:02,364 - INFO - fastread - 391, 1290
2019-02-04 18:05:02,369 - INFO - fastread - 391, 1300
2019-02-04 18:05:02,373 - INFO - fastread - 393, 1310
2019-02-04 18:05:02,378 - INFO - fastread - 393, 1320
2019-02-04 18:05:02,383 - INFO - fastread - 393, 1330
2019-02-04 18:05:02,388 - INFO - fastread - 394, 1340
2019-02-04 18:05:02,393 - INFO - fastread - 396, 1350
2019-02-04 18:05:02,397 - INFO - fastread - 397, 1360
2019-02-04 18:05:02,402 - INFO - fastread - 397, 1370
2019-02-04 18:05:02,407 - INFO - fastread - 397, 1380
2019-02-04 18:05:02,412 - INFO - fastread - 398, 1390
2019-02-04 18:05:02,416 - INFO - fastread - 398, 1400
2019-02-04 18:05:02,421 - INFO - fastread - 398, 1410
2019-02-04 18:05:02,426 - INFO - fastread - 398, 1420
2019-02-04 18:05:02,431 - INFO - fastread - 398, 1430
2019-02-04 18:05:02,436 - INFO - fastread - 398, 1440
2019-02-04 18:05:02,440 - INFO - fastread - 398, 1450
2019-02-04 18:05:02,445 - INFO - fastread - 398, 1460
2019-02-04 18:05:02,450 - INFO - fastread - 398, 1470
2019-02-04 18:05:02,455 - INFO - fastread - 400, 1480
2019-02-04 18:05:02,460 - INFO - fastread - 400, 1490
2019-02-04 18:05:02,465 - INFO - fastread - 400, 1500
2019-02-04 18:05:02,470 - INFO - fastread - 402, 1510
2019-02-04 18:05:02,474 - INFO - fastread - 402, 1520
2019-02-04 18:05:02,479 - INFO - fastread - 404, 1530
2019-02-04 18:05:02,484 - INFO - fastread - 405, 1540
2019-02-04 18:05:02,489 - INFO - fastread - 407, 1550
2019-02-04 18:05:02,494 - INFO - fastread - 408, 1560
2019-02-04 18:05:02,498 - INFO - fastread - 410, 1570
2019-02-04 18:05:02,503 - INFO - fastread - 411, 1580
2019-02-04 18:05:02,508 - INFO - fastread - 412, 1590
2019-02-04 18:05:02,513 - INFO - fastread - 413, 1600
2019-02-04 18:05:02,518 - INFO - fastread - 413, 1610
2019-02-04 18:05:02,523 - INFO - fastread - 413, 1620
2019-02-04 18:05:02,528 - INFO - fastread - 414, 1630
2019-02-04 18:05:02,533 - INFO - fastread - 414, 1640
2019-02-04 18:05:02,537 - INFO - fastread - 415, 1650
2019-02-04 18:05:02,542 - INFO - fastread - 415, 1660
2019-02-04 18:05:02,547 - INFO - fastread - 415, 1670
2019-02-04 18:05:02,552 - INFO - fastread - 415, 1680
2019-02-04 18:05:02,557 - INFO - fastread - 415, 1690
2019-02-04 18:05:02,562 - INFO - fastread - 416, 1700
2019-02-04 18:05:02,567 - INFO - fastread - 416, 1710
2019-02-04 18:05:02,572 - INFO - fastread - 416, 1720
2019-02-04 18:05:02,576 - INFO - fastread - 417, 1730
2019-02-04 18:05:02,581 - INFO - fastread - 418, 1740
2019-02-04 18:05:02,586 - INFO - fastread - 418, 1750
2019-02-04 18:05:02,591 - INFO - fastread - 419, 1760
2019-02-04 18:05:02,596 - INFO - fastread - 419, 1770
2019-02-04 18:05:02,601 - INFO - fastread - 419, 1780
2019-02-04 18:05:02,606 - INFO - fastread - 420, 1790
2019-02-04 18:05:02,611 - INFO - fastread - 420, 1800
2019-02-04 18:05:02,616 - INFO - fastread - 421, 1810
2019-02-04 18:05:02,621 - INFO - fastread - 423, 1820
2019-02-04 18:05:02,626 - INFO - fastread - 424, 1830
2019-02-04 18:05:02,631 - INFO - fastread - 424, 1840
2019-02-04 18:05:02,636 - INFO - fastread - 424, 1850
2019-02-04 18:05:02,641 - INFO - fastread - 425, 1860
2019-02-04 18:05:02,646 - INFO - fastread - 425, 1870
2019-02-04 18:05:02,651 - INFO - fastread - 426, 1880
2019-02-04 18:05:02,656 - INFO - fastread - 427, 1890
2019-02-04 18:05:02,661 - INFO - fastread - 427, 1900
2019-02-04 18:05:02,666 - INFO - fastread - 427, 1910
2019-02-04 18:05:02,671 - INFO - fastread - 427, 1920
2019-02-04 18:05:02,676 - INFO - fastread - 428, 1930
2019-02-04 18:05:02,681 - INFO - fastread - 429, 1940
2019-02-04 18:05:02,686 - INFO - fastread - 429, 1950
2019-02-04 18:05:02,690 - INFO - fastread - 429, 1960
2019-02-04 18:05:02,696 - INFO - fastread - 429, 1970
2019-02-04 18:05:02,701 - INFO - fastread - 429, 1980
2019-02-04 18:05:02,706 - INFO - fastread - 429, 1990
2019-02-04 18:05:02,711 - INFO - fastread - 430, 2000
2019-02-04 18:05:02,716 - INFO - fastread - 433, 2010
2019-02-04 18:05:02,721 - INFO - fastread - 433, 2020
2019-02-04 18:05:02,726 - INFO - fastread - 433, 2030
2019-02-04 18:05:02,731 - INFO - fastread - 434, 2040
2019-02-04 18:05:02,736 - INFO - fastread - 434, 2050
2019-02-04 18:05:02,741 - INFO - fastread - 435, 2060
2019-02-04 18:05:02,746 - INFO - fastread - 435, 2070
2019-02-04 18:05:02,751 - INFO - fastread - 435, 2080
2019-02-04 18:05:02,756 - INFO - fastread - 436, 2090
2019-02-04 18:05:02,761 - INFO - fastread - 436, 2100
2019-02-04 18:05:02,766 - INFO - fastread - 436, 2110
2019-02-04 18:05:02,771 - INFO - fastread - 436, 2120
2019-02-04 18:05:02,776 - INFO - fastread - 437, 2130
2019-02-04 18:05:02,781 - INFO - fastread - 439, 2140
2019-02-04 18:05:02,786 - INFO - fastread - 439, 2150
2019-02-04 18:05:02,791 - INFO - fastread - 440, 2160
2019-02-04 18:05:02,796 - INFO - fastread - 440, 2170
2019-02-04 18:05:02,802 - INFO - fastread - 441, 2180
2019-02-04 18:05:02,807 - INFO - fastread - 441, 2190
2019-02-04 18:05:02,812 - INFO - fastread - 443, 2200
2019-02-04 18:05:02,817 - INFO - fastread - 443, 2210
2019-02-04 18:05:02,822 - INFO - fastread - 444, 2220
2019-02-04 18:05:02,827 - INFO - fastread - 444, 2230
2019-02-04 18:05:02,832 - INFO - fastread - 444, 2240
2019-02-04 18:05:02,837 - INFO - fastread - 444, 2250
2019-02-04 18:05:02,842 - INFO - fastread - 444, 2260
2019-02-04 18:05:02,847 - INFO - fastread - 445, 2270
2019-02-04 18:05:02,852 - INFO - fastread - 445, 2280
2019-02-04 18:05:02,857 - INFO - fastread - 446, 2290
2019-02-04 18:05:02,862 - INFO - fastread - 446, 2300
2019-02-04 18:05:02,867 - INFO - fastread - 447, 2310
2019-02-04 18:05:02,873 - INFO - fastread - 448, 2320
2019-02-04 18:05:02,878 - INFO - fastread - 448, 2330
2019-02-04 18:05:02,883 - INFO - fastread - 448, 2340
2019-02-04 18:05:02,888 - INFO - fastread - 449, 2350
2019-02-04 18:05:02,893 - INFO - fastread - 449, 2360
2019-02-04 18:05:02,899 - INFO - fastread - 449, 2370
2019-02-04 18:05:02,904 - INFO - fastread - 449, 2380
2019-02-04 18:05:02,909 - INFO - fastread - 449, 2390
2019-02-04 18:05:02,914 - INFO - fastread - 449, 2400
2019-02-04 18:05:02,919 - INFO - fastread - 450, 2410
2019-02-04 18:05:02,924 - INFO - fastread - 450, 2420
2019-02-04 18:05:02,930 - INFO - fastread - 451, 2430
2019-02-04 18:05:02,935 - INFO - fastread - 451, 2440
2019-02-04 18:05:02,940 - INFO - fastread - 452, 2450
2019-02-04 18:05:02,945 - INFO - fastread - 452, 2460
2019-02-04 18:05:02,950 - INFO - fastread - 453, 2470
2019-02-04 18:05:02,955 - INFO - fastread - 453, 2480
2019-02-04 18:05:02,961 - INFO - fastread - 453, 2490
2019-02-04 18:05:02,966 - INFO - fastread - 453, 2500
2019-02-04 18:05:02,971 - INFO - fastread - 453, 2510
2019-02-04 18:05:02,976 - INFO - fastread - 453, 2520
2019-02-04 18:05:02,981 - INFO - fastread - 453, 2530
2019-02-04 18:05:02,986 - INFO - fastread - 457, 2540
2019-02-04 18:05:02,992 - INFO - fastread - 457, 2550
2019-02-04 18:05:02,997 - INFO - fastread - 458, 2560
2019-02-04 18:05:03,002 - INFO - fastread - 459, 2570
2019-02-04 18:05:03,007 - INFO - fastread - 459, 2580
2019-02-04 18:05:03,012 - INFO - fastread - 459, 2590
2019-02-04 18:05:03,017 - INFO - fastread - 459, 2600
2019-02-04 18:05:03,022 - INFO - fastread - 459, 2610
2019-02-04 18:05:03,028 - INFO - fastread - 459, 2620
2019-02-04 18:05:03,033 - INFO - fastread - 459, 2630
2019-02-04 18:05:03,038 - INFO - fastread - 459, 2640
2019-02-04 18:05:03,043 - INFO - fastread - 459, 2650
2019-02-04 18:05:03,048 - INFO - fastread - 459, 2660
2019-02-04 18:05:03,054 - INFO - fastread - 460, 2670
2019-02-04 18:05:03,059 - INFO - fastread - 461, 2680
2019-02-04 18:05:03,064 - INFO - fastread - 462, 2690
2019-02-04 18:05:03,069 - INFO - fastread - 462, 2700
2019-02-04 18:05:03,074 - INFO - fastread - 462, 2710
2019-02-04 18:05:03,080 - INFO - fastread - 462, 2720
2019-02-04 18:05:03,085 - INFO - fastread - 464, 2730
2019-02-04 18:05:03,090 - INFO - fastread - 464, 2740
2019-02-04 18:05:03,096 - INFO - fastread - 464, 2750
2019-02-04 18:05:03,101 - INFO - fastread - 464, 2760
2019-02-04 18:05:03,106 - INFO - fastread - 464, 2770
2019-02-04 18:05:03,111 - INFO - fastread - 464, 2780
2019-02-04 18:05:03,117 - INFO - fastread - 465, 2790
2019-02-04 18:05:03,122 - INFO - fastread - 465, 2800
2019-02-04 18:05:03,128 - INFO - fastread - 468, 2810
2019-02-04 18:05:03,133 - INFO - fastread - 468, 2820
2019-02-04 18:05:03,138 - INFO - fastread - 469, 2830
2019-02-04 18:05:03,144 - INFO - fastread - 469, 2840
2019-02-04 18:05:03,149 - INFO - fastread - 470, 2850
2019-02-04 18:05:03,154 - INFO - fastread - 470, 2860
2019-02-04 18:05:03,159 - INFO - fastread - 470, 2870
2019-02-04 18:05:03,165 - INFO - fastread - 470, 2880
2019-02-04 18:05:03,170 - INFO - fastread - 470, 2890
2019-02-04 18:05:03,175 - INFO - fastread - 470, 2900
2019-02-04 18:05:03,181 - INFO - fastread - 470, 2910
2019-02-04 18:05:03,186 - INFO - fastread - 470, 2920
2019-02-04 18:05:03,191 - INFO - fastread - 470, 2930
2019-02-04 18:05:03,197 - INFO - fastread - 470, 2940
2019-02-04 18:05:03,202 - INFO - fastread - 471, 2950
2019-02-04 18:05:03,207 - INFO - fastread - 471, 2960
2019-02-04 18:05:03,226 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 18:05:03,227 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 18:15:20,943 - INFO - fastread - 5, 10
2019-02-04 18:15:20,947 - INFO - fastread - 10, 20
2019-02-04 18:15:20,951 - INFO - fastread - 19, 30
2019-02-04 18:15:20,956 - INFO - fastread - 28, 40
2019-02-04 18:15:20,960 - INFO - fastread - 38, 50
2019-02-04 18:15:20,964 - INFO - fastread - 48, 60
2019-02-04 18:15:20,969 - INFO - fastread - 58, 70
2019-02-04 18:15:20,973 - INFO - fastread - 68, 80
2019-02-04 18:15:20,977 - INFO - fastread - 76, 90
2019-02-04 18:15:20,981 - INFO - fastread - 86, 100
2019-02-04 18:15:20,986 - INFO - fastread - 96, 110
2019-02-04 18:15:20,990 - INFO - fastread - 106, 120
2019-02-04 18:15:20,994 - INFO - fastread - 116, 130
2019-02-04 18:15:20,999 - INFO - fastread - 126, 140
2019-02-04 18:15:21,003 - INFO - fastread - 136, 150
2019-02-04 18:15:21,007 - INFO - fastread - 145, 160
2019-02-04 18:15:21,012 - INFO - fastread - 154, 170
2019-02-04 18:15:21,016 - INFO - fastread - 164, 180
2019-02-04 18:15:21,020 - INFO - fastread - 174, 190
2019-02-04 18:15:21,025 - INFO - fastread - 184, 200
2019-02-04 18:15:21,029 - INFO - fastread - 194, 210
2019-02-04 18:15:21,033 - INFO - fastread - 204, 220
2019-02-04 18:15:21,038 - INFO - fastread - 214, 230
2019-02-04 18:15:21,042 - INFO - fastread - 224, 240
2019-02-04 18:15:21,046 - INFO - fastread - 234, 250
2019-02-04 18:15:21,051 - INFO - fastread - 244, 260
2019-02-04 18:15:21,055 - INFO - fastread - 253, 270
2019-02-04 18:15:21,060 - INFO - fastread - 260, 280
2019-02-04 18:15:21,064 - INFO - fastread - 270, 290
2019-02-04 18:15:21,068 - INFO - fastread - 280, 300
2019-02-04 18:15:21,073 - INFO - fastread - 290, 310
2019-02-04 18:15:21,077 - INFO - fastread - 299, 320
2019-02-04 18:15:21,082 - INFO - fastread - 309, 330
2019-02-04 18:15:21,086 - INFO - fastread - 319, 340
2019-02-04 18:15:21,090 - INFO - fastread - 329, 350
2019-02-04 18:15:21,095 - INFO - fastread - 339, 360
2019-02-04 18:15:21,099 - INFO - fastread - 344, 370
2019-02-04 18:15:21,104 - INFO - fastread - 352, 380
2019-02-04 18:15:21,108 - INFO - fastread - 355, 390
2019-02-04 18:15:21,113 - INFO - fastread - 359, 400
2019-02-04 18:15:21,117 - INFO - fastread - 365, 410
2019-02-04 18:15:21,121 - INFO - fastread - 367, 420
2019-02-04 18:15:21,126 - INFO - fastread - 370, 430
2019-02-04 18:15:21,130 - INFO - fastread - 375, 440
2019-02-04 18:15:21,135 - INFO - fastread - 375, 450
2019-02-04 18:15:21,139 - INFO - fastread - 377, 460
2019-02-04 18:15:21,143 - INFO - fastread - 378, 470
2019-02-04 18:15:21,148 - INFO - fastread - 380, 480
2019-02-04 18:15:21,152 - INFO - fastread - 382, 490
2019-02-04 18:15:21,157 - INFO - fastread - 386, 500
2019-02-04 18:15:21,165 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 18:15:21,165 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-04 18:27:13,256 - INFO - fastread - 2, 10
2019-02-04 18:27:13,261 - INFO - fastread - 12, 20
2019-02-04 18:27:13,265 - INFO - fastread - 21, 30
2019-02-04 18:27:13,269 - INFO - fastread - 31, 40
2019-02-04 18:27:13,273 - INFO - fastread - 39, 50
2019-02-04 18:27:13,277 - INFO - fastread - 49, 60
2019-02-04 18:27:13,281 - INFO - fastread - 59, 70
2019-02-04 18:27:13,285 - INFO - fastread - 68, 80
2019-02-04 18:27:13,289 - INFO - fastread - 78, 90
2019-02-04 18:27:13,293 - INFO - fastread - 88, 100
2019-02-04 18:27:13,298 - INFO - fastread - 96, 110
2019-02-04 18:27:13,302 - INFO - fastread - 106, 120
2019-02-04 18:27:13,306 - INFO - fastread - 116, 130
2019-02-04 18:27:13,310 - INFO - fastread - 126, 140
2019-02-04 18:27:13,314 - INFO - fastread - 136, 150
2019-02-04 18:27:13,318 - INFO - fastread - 146, 160
2019-02-04 18:27:13,322 - INFO - fastread - 156, 170
2019-02-04 18:27:13,326 - INFO - fastread - 166, 180
2019-02-04 18:27:13,330 - INFO - fastread - 176, 190
2019-02-04 18:27:13,334 - INFO - fastread - 186, 200
2019-02-04 18:27:13,338 - INFO - fastread - 196, 210
2019-02-04 18:27:13,343 - INFO - fastread - 206, 220
2019-02-04 18:27:13,347 - INFO - fastread - 216, 230
2019-02-04 18:27:13,351 - INFO - fastread - 226, 240
2019-02-04 18:27:13,355 - INFO - fastread - 236, 250
2019-02-04 18:27:13,360 - INFO - fastread - 246, 260
2019-02-04 18:27:13,364 - INFO - fastread - 256, 270
2019-02-04 18:27:13,368 - INFO - fastread - 265, 280
2019-02-04 18:27:13,372 - INFO - fastread - 275, 290
2019-02-04 18:27:13,376 - INFO - fastread - 284, 300
2019-02-04 18:27:13,380 - INFO - fastread - 293, 310
2019-02-04 18:27:13,385 - INFO - fastread - 300, 320
2019-02-04 18:27:13,389 - INFO - fastread - 307, 330
2019-02-04 18:27:13,393 - INFO - fastread - 315, 340
2019-02-04 18:27:13,397 - INFO - fastread - 324, 350
