2019-02-05 09:18:09,340 - INFO - rig - jEdit-4.2
2019-02-05 09:18:15,138 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,138 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:31:43,775 - INFO - fastread - 157, 3820
2019-02-05 09:31:43,786 - INFO - fastread - 158, 3830
2019-02-05 09:31:43,793 - INFO - fastread - 158, 3840
2019-02-05 09:31:43,803 - INFO - fastread - 158, 3850
2019-02-05 09:31:43,806 - INFO - fastread - 158, 3860
2019-02-05 09:31:43,816 - INFO - fastread - 158, 3870
2019-02-05 09:31:43,826 - INFO - fastread - 159, 3880
2019-02-05 09:31:43,826 - INFO - fastread - 159, 3890
2019-02-05 09:31:43,836 - INFO - fastread - 159, 3900
2019-02-05 09:31:43,836 - INFO - fastread - 159, 3910
2019-02-05 09:31:43,847 - INFO - fastread - 159, 3920
2019-02-05 09:31:43,854 - INFO - fastread - 160, 3930
2019-02-05 09:31:43,856 - INFO - fastread - 160, 3940
2019-02-05 09:31:43,865 - INFO - fastread - 160, 3950
2019-02-05 09:31:43,868 - INFO - fastread - 161, 3960
2019-02-05 09:31:43,876 - INFO - fastread - 161, 3970
2019-02-05 09:31:43,876 - INFO - fastread - 161, 3980
2019-02-05 09:31:43,888 - INFO - fastread - 161, 3990
2019-02-05 09:31:43,896 - INFO - fastread - 161, 4000
2019-02-05 09:31:43,908 - INFO - fastread - 161, 4010
2019-02-05 09:31:43,917 - INFO - fastread - 161, 4020
2019-02-05 09:31:43,927 - INFO - fastread - 161, 4030
2019-02-05 09:31:43,936 - INFO - fastread - 162, 4040
2019-02-05 09:31:43,945 - INFO - fastread - 162, 4050
2019-02-05 09:31:43,947 - INFO - fastread - 162, 4060
2019-02-05 09:31:43,959 - INFO - fastread - 162, 4070
2019-02-05 09:31:43,968 - INFO - fastread - 162, 4080
2019-02-05 09:31:43,979 - INFO - fastread - 162, 4090
2019-02-05 09:31:43,988 - INFO - fastread - 162, 4100
2019-02-05 09:31:43,999 - INFO - fastread - 163, 4110
2019-02-05 09:31:44,007 - INFO - fastread - 163, 4120
2019-02-05 09:31:44,009 - INFO - fastread - 163, 4130
2019-02-05 09:31:44,021 - INFO - fastread - 163, 4140
2019-02-05 09:31:44,029 - INFO - fastread - 163, 4150
2019-02-05 09:31:44,039 - INFO - fastread - 163, 4160
2019-02-05 09:31:44,039 - INFO - fastread - 163, 4170
2019-02-05 09:31:44,049 - INFO - fastread - 163, 4180
2019-02-05 09:31:44,057 - INFO - fastread - 163, 4190
2019-02-05 09:31:44,060 - INFO - fastread - 163, 4200
2019-02-05 09:31:44,069 - INFO - fastread - 163, 4210
2019-02-05 09:31:44,080 - INFO - fastread - 163, 4220
2019-02-05 09:31:44,089 - INFO - fastread - 163, 4230
2019-02-05 09:31:44,100 - INFO - fastread - 163, 4240
2019-02-05 09:31:44,108 - INFO - fastread - 163, 4250
2019-02-05 09:31:44,110 - INFO - fastread - 163, 4260
2019-02-05 09:31:44,123 - INFO - fastread - 164, 4270
2019-02-05 09:31:44,130 - INFO - fastread - 164, 4280
2019-02-05 09:31:44,141 - INFO - fastread - 164, 4290
2019-02-05 09:31:44,150 - INFO - fastread - 164, 4300
2019-02-05 09:31:44,161 - INFO - fastread - 164, 4310
2019-02-05 09:31:44,171 - INFO - fastread - 165, 4320
2019-02-05 09:31:44,180 - INFO - fastread - 165, 4330
2019-02-05 09:31:44,181 - INFO - fastread - 165, 4340
2019-02-05 09:31:44,191 - INFO - fastread - 165, 4350
2019-02-05 09:31:44,191 - INFO - fastread - 165, 4360
2019-02-05 09:31:44,201 - INFO - fastread - 165, 4370
2019-02-05 09:31:44,210 - INFO - fastread - 165, 4380
2019-02-05 09:31:44,221 - INFO - fastread - 165, 4390
2019-02-05 09:31:44,231 - INFO - fastread - 165, 4400
2019-02-05 09:31:44,241 - INFO - fastread - 166, 4410
2019-02-05 09:31:44,242 - INFO - fastread - 167, 4420
2019-02-05 09:31:44,251 - INFO - fastread - 167, 4430
2019-02-05 09:31:44,251 - INFO - fastread - 167, 4440
2019-02-05 09:31:44,262 - INFO - fastread - 168, 4450
2019-02-05 09:31:44,271 - INFO - fastread - 168, 4460
2019-02-05 09:31:44,281 - INFO - fastread - 168, 4470
2019-02-05 09:31:44,289 - INFO - fastread - 168, 4480
2019-02-05 09:31:44,299 - INFO - fastread - 168, 4490
2019-02-05 09:31:44,302 - INFO - fastread - 168, 4500
2019-02-05 09:31:44,311 - INFO - fastread - 168, 4510
2019-02-05 09:31:44,323 - INFO - fastread - 168, 4520
2019-02-05 09:31:44,332 - INFO - fastread - 169, 4530
2019-02-05 09:31:44,343 - INFO - fastread - 169, 4540
2019-02-05 09:31:44,352 - INFO - fastread - 169, 4550
2019-02-05 09:31:44,363 - INFO - fastread - 169, 4560
2019-02-05 09:31:44,370 - INFO - fastread - 169, 4570
2019-02-05 09:31:44,380 - INFO - fastread - 169, 4580
2019-02-05 09:31:44,390 - INFO - fastread - 170, 4590
2019-02-05 09:31:44,392 - INFO - fastread - 171, 4600
2019-02-05 09:31:44,403 - INFO - fastread - 171, 4610
2019-02-05 09:31:44,413 - INFO - fastread - 172, 4620
2019-02-05 09:31:44,424 - INFO - fastread - 172, 4630
2019-02-05 09:31:44,433 - INFO - fastread - 172, 4640
2019-02-05 09:31:44,444 - INFO - fastread - 173, 4650
2019-02-05 09:31:44,453 - INFO - fastread - 173, 4660
2019-02-05 09:31:44,463 - INFO - fastread - 174, 4670
2019-02-05 09:31:44,471 - INFO - fastread - 174, 4680
2019-02-05 09:31:44,481 - INFO - fastread - 174, 4690
2019-02-05 09:31:44,484 - INFO - fastread - 174, 4700
2019-02-05 09:31:44,493 - INFO - fastread - 174, 4710
2019-02-05 09:31:44,493 - INFO - fastread - 175, 4720
2019-02-05 09:31:44,504 - INFO - fastread - 176, 4730
2019-02-05 09:31:44,511 - INFO - fastread - 176, 4740
2019-02-05 09:31:44,513 - INFO - fastread - 176, 4750
2019-02-05 09:31:44,525 - INFO - fastread - 177, 4760
2019-02-05 09:31:44,534 - INFO - fastread - 177, 4770
2019-02-05 09:31:44,543 - INFO - fastread - 177, 4780
2019-02-05 09:31:44,552 - INFO - fastread - 177, 4790
2019-02-05 09:31:44,562 - INFO - fastread - 177, 4800
2019-02-05 09:31:44,565 - INFO - fastread - 177, 4810
2019-02-05 09:31:44,574 - INFO - fastread - 177, 4820
2019-02-05 09:31:44,585 - INFO - fastread - 177, 4830
2019-02-05 09:31:44,595 - INFO - fastread - 177, 4840
2019-02-05 09:31:44,606 - INFO - fastread - 177, 4850
2019-02-05 09:31:44,615 - INFO - fastread - 177, 4860
2019-02-05 09:31:44,624 - INFO - fastread - 177, 4870
2019-02-05 09:31:44,633 - INFO - fastread - 177, 4880
2019-02-05 09:31:44,643 - INFO - fastread - 177, 4890
2019-02-05 09:31:44,646 - INFO - fastread - 177, 4900
2019-02-05 09:31:44,653 - INFO - fastread - 178, 4910
2019-02-05 09:31:44,656 - INFO - fastread - 178, 4920
2019-02-05 09:31:44,666 - INFO - fastread - 178, 4930
2019-02-05 09:31:44,676 - INFO - fastread - 179, 4940
2019-02-05 09:31:44,685 - INFO - fastread - 179, 4950
2019-02-05 09:31:44,694 - INFO - fastread - 179, 4960
2019-02-05 09:31:44,697 - INFO - fastread - 179, 4970
2019-02-05 09:31:44,707 - INFO - fastread - 179, 4980
2019-02-05 09:31:44,716 - INFO - fastread - 179, 4990
2019-02-05 09:31:44,727 - INFO - fastread - 179, 5000
2019-02-05 09:31:44,736 - INFO - fastread - 179, 5010
2019-02-05 09:31:44,747 - INFO - fastread - 179, 5020
2019-02-05 09:31:44,748 - INFO - fastread - 179, 5030
2019-02-05 09:31:44,757 - INFO - fastread - 180, 5040
2019-02-05 09:31:44,757 - INFO - fastread - 180, 5050
2019-02-05 09:31:44,768 - INFO - fastread - 180, 5060
2019-02-05 09:31:44,777 - INFO - fastread - 180, 5070
2019-02-05 09:31:44,789 - INFO - fastread - 180, 5080
2019-02-05 09:31:44,797 - INFO - fastread - 180, 5090
2019-02-05 09:31:44,808 - INFO - fastread - 180, 5100
2019-02-05 09:31:44,817 - INFO - fastread - 180, 5110
2019-02-05 09:31:44,827 - INFO - fastread - 180, 5120
2019-02-05 09:31:44,829 - INFO - fastread - 180, 5130
2019-02-05 09:31:44,838 - INFO - fastread - 180, 5140
2019-02-05 09:31:44,838 - INFO - fastread - 180, 5150
2019-02-05 09:31:44,849 - INFO - fastread - 180, 5160
2019-02-05 09:31:44,858 - INFO - fastread - 181, 5170
2019-02-05 09:31:44,868 - INFO - fastread - 181, 5180
2019-02-05 09:31:44,876 - INFO - fastread - 181, 5190
2019-02-05 09:31:44,878 - INFO - fastread - 182, 5200
2019-02-05 09:31:44,889 - INFO - fastread - 182, 5210
2019-02-05 09:31:44,896 - INFO - fastread - 182, 5220
2019-02-05 09:31:44,898 - INFO - fastread - 182, 5230
2019-02-05 09:31:44,909 - INFO - fastread - 182, 5240
2019-02-05 09:31:44,919 - INFO - fastread - 183, 5250
2019-02-05 09:31:44,928 - INFO - fastread - 184, 5260
2019-02-05 09:31:44,937 - INFO - fastread - 184, 5270
2019-02-05 09:31:44,939 - INFO - fastread - 184, 5280
2019-02-05 09:31:44,949 - INFO - fastread - 184, 5290
2019-02-05 09:31:44,959 - INFO - fastread - 184, 5300
2019-02-05 09:31:44,970 - INFO - fastread - 184, 5310
2019-02-05 09:31:44,979 - INFO - fastread - 184, 5320
2019-02-05 09:31:44,989 - INFO - fastread - 184, 5330
2019-02-05 09:31:44,999 - INFO - fastread - 185, 5340
2019-02-05 09:31:45,000 - INFO - fastread - 185, 5350
2019-02-05 09:31:45,010 - INFO - fastread - 186, 5360
2019-02-05 09:31:45,020 - INFO - fastread - 186, 5370
2019-02-05 09:31:45,031 - INFO - fastread - 187, 5380
2019-02-05 09:31:45,040 - INFO - fastread - 187, 5390
2019-02-05 09:31:45,049 - INFO - fastread - 187, 5400
2019-02-05 09:31:45,051 - INFO - fastread - 187, 5410
2019-02-05 09:31:45,060 - INFO - fastread - 187, 5420
2019-02-05 09:31:45,060 - INFO - fastread - 187, 5430
2019-02-05 09:31:45,071 - INFO - fastread - 187, 5440
2019-02-05 09:31:45,080 - INFO - fastread - 187, 5450
2019-02-05 09:31:45,090 - INFO - fastread - 187, 5460
2019-02-05 09:31:45,098 - INFO - fastread - 187, 5470
2019-02-05 09:31:45,109 - INFO - fastread - 187, 5480
2019-02-05 09:31:45,119 - INFO - fastread - 187, 5490
2019-02-05 09:31:45,130 - INFO - fastread - 187, 5500
2019-02-05 09:31:45,139 - INFO - fastread - 187, 5510
2019-02-05 09:31:45,142 - INFO - fastread - 187, 5520
2019-02-05 09:31:45,151 - INFO - fastread - 187, 5530
2019-02-05 09:31:45,161 - INFO - fastread - 187, 5540
2019-02-05 09:31:45,173 - INFO - fastread - 187, 5550
2019-02-05 09:31:45,182 - INFO - fastread - 187, 5560
2019-02-05 09:31:45,191 - INFO - fastread - 188, 5570
2019-02-05 09:31:45,202 - INFO - fastread - 188, 5580
2019-02-05 09:31:45,211 - INFO - fastread - 188, 5590
2019-02-05 09:31:45,222 - INFO - fastread - 188, 5600
2019-02-05 09:31:45,230 - INFO - fastread - 188, 5610
2019-02-05 09:31:45,240 - INFO - fastread - 188, 5620
2019-02-05 09:31:45,242 - INFO - fastread - 188, 5630
2019-02-05 09:31:45,252 - INFO - fastread - 188, 5640
2019-02-05 09:31:45,262 - INFO - fastread - 188, 5650
2019-02-05 09:31:45,262 - INFO - fastread - 188, 5660
2019-02-05 09:31:45,272 - INFO - fastread - 189, 5670
2019-02-05 09:31:45,280 - INFO - fastread - 189, 5680
2019-02-05 09:31:45,283 - INFO - fastread - 189, 5690
2019-02-05 09:31:45,290 - INFO - fastread - 190, 5700
2019-02-05 09:31:45,292 - INFO - fastread - 190, 5710
2019-02-05 09:31:45,303 - INFO - fastread - 190, 5720
2019-02-05 09:31:45,312 - INFO - fastread - 190, 5730
2019-02-05 09:31:45,321 - INFO - fastread - 190, 5740
2019-02-05 09:31:45,323 - INFO - fastread - 190, 5750
2019-02-05 09:31:45,333 - INFO - fastread - 190, 5760
2019-02-05 09:31:45,333 - INFO - fastread - 190, 5770
2019-02-05 09:31:45,343 - INFO - fastread - 190, 5780
2019-02-05 09:31:45,353 - INFO - fastread - 191, 5790
2019-02-05 09:31:45,363 - INFO - fastread - 191, 5800
2019-02-05 09:31:45,373 - INFO - fastread - 191, 5810
2019-02-05 09:31:45,385 - INFO - fastread - 191, 5820
2019-02-05 09:31:45,394 - INFO - fastread - 191, 5830
2019-02-05 09:31:45,403 - INFO - fastread - 191, 5840
2019-02-05 09:31:45,405 - INFO - fastread - 191, 5850
2019-02-05 09:31:45,414 - INFO - fastread - 192, 5860
2019-02-05 09:31:45,414 - INFO - fastread - 192, 5870
2019-02-05 09:31:45,425 - INFO - fastread - 192, 5880
2019-02-05 09:31:45,434 - INFO - fastread - 192, 5890
2019-02-05 09:31:45,445 - INFO - fastread - 192, 5900
2019-02-05 09:31:45,454 - INFO - fastread - 193, 5910
2019-02-05 09:31:45,465 - INFO - fastread - 194, 5920
2019-02-05 09:31:45,465 - INFO - fastread - 194, 5930
2019-02-05 09:31:45,474 - INFO - fastread - 194, 5940
2019-02-05 09:31:45,487 - INFO - fastread - 194, 5950
2019-02-05 09:31:45,495 - INFO - fastread - 194, 5960
2019-02-05 09:31:45,505 - INFO - fastread - 194, 5970
2019-02-05 09:31:45,515 - INFO - fastread - 196, 5980
2019-02-05 09:31:45,526 - INFO - fastread - 197, 5990
2019-02-05 09:31:45,526 - INFO - fastread - 197, 6000
2019-02-05 09:31:45,535 - INFO - fastread - 197, 6010
2019-02-05 09:31:45,543 - INFO - fastread - 197, 6020
2019-02-05 09:31:45,546 - INFO - fastread - 197, 6030
2019-02-05 09:31:45,555 - INFO - fastread - 198, 6040
2019-02-05 09:31:45,566 - INFO - fastread - 198, 6050
2019-02-05 09:31:45,576 - INFO - fastread - 198, 6060
2019-02-05 09:31:45,584 - INFO - fastread - 198, 6070
2019-02-05 09:31:45,587 - INFO - fastread - 198, 6080
2019-02-05 09:31:45,594 - INFO - fastread - 198, 6090
2019-02-05 09:31:45,604 - INFO - fastread - 198, 6100
2019-02-05 09:31:45,607 - INFO - fastread - 198, 6110
2019-02-05 09:31:45,614 - INFO - fastread - 199, 6120
2019-02-05 09:31:45,616 - INFO - fastread - 200, 6130
2019-02-05 09:31:45,627 - INFO - fastread - 200, 6140
2019-02-05 09:31:45,634 - INFO - fastread - 200, 6150
2019-02-05 09:31:45,636 - INFO - fastread - 200, 6160
2019-02-05 09:31:45,649 - INFO - fastread - 200, 6170
2019-02-05 09:31:45,656 - INFO - fastread - 200, 6180
2019-02-05 09:31:45,666 - INFO - fastread - 200, 6190
2019-02-05 09:31:45,674 - INFO - fastread - 201, 6200
2019-02-05 09:31:45,685 - INFO - fastread - 201, 6210
2019-02-05 09:31:45,688 - INFO - fastread - 201, 6220
2019-02-05 09:31:45,697 - INFO - fastread - 201, 6230
2019-02-05 09:31:45,697 - INFO - fastread - 201, 6240
2019-02-05 09:31:45,708 - INFO - fastread - 201, 6250
2019-02-05 09:31:45,708 - INFO - fastread - 201, 6260
2019-02-05 09:31:45,718 - INFO - fastread - 201, 6270
2019-02-05 09:31:45,718 - INFO - fastread - 201, 6280
2019-02-05 09:31:45,728 - INFO - fastread - 201, 6290
2019-02-05 09:31:45,737 - INFO - fastread - 202, 6300
2019-02-05 09:31:45,748 - INFO - fastread - 202, 6310
2019-02-05 09:31:45,757 - INFO - fastread - 202, 6320
2019-02-05 09:31:45,767 - INFO - fastread - 202, 6330
2019-02-05 09:31:45,777 - INFO - fastread - 202, 6340
2019-02-05 09:31:45,789 - INFO - fastread - 202, 6350
2019-02-05 09:31:45,797 - INFO - fastread - 202, 6360
2019-02-05 09:31:45,802 - INFO - fastread - 202, 6370
2019-02-05 09:31:45,811 - INFO - fastread - 202, 6380
2019-02-05 09:31:45,822 - INFO - fastread - 202, 6390
2019-02-05 09:31:45,831 - INFO - fastread - 202, 6400
2019-02-05 09:31:45,841 - INFO - fastread - 202, 6410
2019-02-05 09:31:45,851 - INFO - fastread - 202, 6420
2019-02-05 09:31:45,860 - INFO - fastread - 202, 6430
2019-02-05 09:31:45,869 - INFO - fastread - 202, 6440
2019-02-05 09:31:45,871 - INFO - fastread - 202, 6450
2019-02-05 09:31:45,882 - INFO - fastread - 202, 6460
2019-02-05 09:31:45,891 - INFO - fastread - 202, 6470
2019-02-05 09:31:45,903 - INFO - fastread - 202, 6480
2019-02-05 09:31:45,912 - INFO - fastread - 202, 6490
2019-02-05 09:31:45,923 - INFO - fastread - 202, 6500
2019-02-05 09:31:45,932 - INFO - fastread - 202, 6510
2019-02-05 09:31:45,944 - INFO - fastread - 202, 6520
2019-02-05 09:31:45,952 - INFO - fastread - 202, 6530
2019-02-05 09:31:45,963 - INFO - fastread - 203, 6540
2019-02-05 09:31:45,972 - INFO - fastread - 203, 6550
2019-02-05 09:31:45,983 - INFO - fastread - 203, 6560
2019-02-05 09:31:45,993 - INFO - fastread - 203, 6570
2019-02-05 09:31:46,003 - INFO - fastread - 204, 6580
2019-02-05 09:31:46,003 - INFO - fastread - 204, 6590
2019-02-05 09:31:46,013 - INFO - fastread - 204, 6600
2019-02-05 09:31:46,021 - INFO - fastread - 204, 6610
2019-02-05 09:31:46,031 - INFO - fastread - 204, 6620
2019-02-05 09:31:46,042 - INFO - fastread - 205, 6630
2019-02-05 09:31:46,053 - INFO - fastread - 206, 6640
2019-02-05 09:31:46,064 - INFO - fastread - 206, 6650
2019-02-05 09:31:46,074 - INFO - fastread - 206, 6660
2019-02-05 09:31:46,084 - INFO - fastread - 207, 6670
2019-02-05 09:31:46,094 - INFO - fastread - 207, 6680
2019-02-05 09:31:46,104 - INFO - fastread - 207, 6690
2019-02-05 09:31:46,112 - INFO - fastread - 207, 6700
2019-02-05 09:31:46,122 - INFO - fastread - 207, 6710
2019-02-05 09:31:46,132 - INFO - fastread - 207, 6720
2019-02-05 09:31:46,134 - INFO - fastread - 207, 6730
2019-02-05 09:31:46,156 - INFO - fastread - 208, 6740
2019-02-05 09:31:46,166 - INFO - fastread - 208, 6750
2019-02-05 09:31:46,175 - INFO - fastread - 208, 6760
2019-02-05 09:31:46,187 - INFO - fastread - 208, 6770
2019-02-05 09:31:46,196 - INFO - fastread - 208, 6780
2019-02-05 09:31:46,206 - INFO - fastread - 208, 6790
2019-02-05 09:31:46,206 - INFO - fastread - 208, 6800
2019-02-05 09:31:46,216 - INFO - fastread - 208, 6810
2019-02-05 09:31:46,216 - INFO - fastread - 208, 6820
2019-02-05 09:31:46,227 - INFO - fastread - 208, 6830
2019-02-05 09:31:46,237 - INFO - fastread - 208, 6840
2019-02-05 09:31:46,247 - INFO - fastread - 208, 6850
2019-02-05 09:31:46,266 - INFO - fastread - 208, 6860
2019-02-05 09:31:46,277 - INFO - fastread - 209, 6870
2019-02-05 09:31:46,287 - INFO - fastread - 209, 6880
2019-02-05 09:31:46,297 - INFO - fastread - 209, 6890
2019-02-05 09:31:46,307 - INFO - fastread - 209, 6900
2019-02-05 09:31:46,317 - INFO - fastread - 210, 6910
2019-02-05 09:31:46,328 - INFO - fastread - 210, 6920
2019-02-05 09:31:46,337 - INFO - fastread - 210, 6930
2019-02-05 09:31:46,347 - INFO - fastread - 210, 6940
2019-02-05 09:31:46,355 - INFO - fastread - 210, 6950
2019-02-05 09:31:46,367 - INFO - fastread - 211, 6960
2019-02-05 09:31:46,376 - INFO - fastread - 211, 6970
2019-02-05 09:31:46,386 - INFO - fastread - 212, 6980
2019-02-05 09:31:46,396 - INFO - fastread - 212, 6990
2019-02-05 09:31:46,398 - INFO - fastread - 212, 7000
2019-02-05 09:31:46,409 - INFO - fastread - 212, 7010
2019-02-05 09:31:46,418 - INFO - fastread - 212, 7020
2019-02-05 09:31:46,429 - INFO - fastread - 212, 7030
2019-02-05 09:31:46,438 - INFO - fastread - 213, 7040
2019-02-05 09:31:46,451 - INFO - fastread - 213, 7050
2019-02-05 09:31:46,459 - INFO - fastread - 213, 7060
2019-02-05 09:31:46,469 - INFO - fastread - 214, 7070
2019-02-05 09:31:46,487 - INFO - fastread - 214, 7080
2019-02-05 09:31:46,490 - INFO - fastread - 214, 7090
2019-02-05 09:31:46,499 - INFO - fastread - 214, 7100
2019-02-05 09:31:46,510 - INFO - fastread - 214, 7110
2019-02-05 09:31:46,519 - INFO - fastread - 215, 7120
2019-02-05 09:31:46,531 - INFO - fastread - 215, 7130
2019-02-05 09:31:46,540 - INFO - fastread - 215, 7140
2019-02-05 09:31:46,550 - INFO - fastread - 215, 7150
2019-02-05 09:31:46,560 - INFO - fastread - 215, 7160
2019-02-05 09:31:46,571 - INFO - fastread - 215, 7170
2019-02-05 09:31:46,580 - INFO - fastread - 215, 7180
2019-02-05 09:31:46,591 - INFO - fastread - 215, 7190
2019-02-05 09:31:46,600 - INFO - fastread - 215, 7200
2019-02-05 09:31:46,611 - INFO - fastread - 215, 7210
2019-02-05 09:31:46,621 - INFO - fastread - 215, 7220
2019-02-05 09:31:46,632 - INFO - fastread - 215, 7230
2019-02-05 09:31:46,641 - INFO - fastread - 215, 7240
2019-02-05 09:31:46,651 - INFO - fastread - 215, 7250
2019-02-05 09:31:46,659 - INFO - fastread - 215, 7260
2019-02-05 09:31:46,670 - INFO - fastread - 215, 7270
2019-02-05 09:31:46,681 - INFO - fastread - 215, 7280
2019-02-05 09:31:46,692 - INFO - fastread - 216, 7290
2019-02-05 09:31:46,701 - INFO - fastread - 216, 7300
2019-02-05 09:31:46,711 - INFO - fastread - 216, 7310
2019-02-05 09:31:46,720 - INFO - fastread - 216, 7320
2019-02-05 09:31:46,730 - INFO - fastread - 216, 7330
2019-02-05 09:31:46,740 - INFO - fastread - 216, 7340
2019-02-05 09:31:46,750 - INFO - fastread - 216, 7350
2019-02-05 09:31:46,760 - INFO - fastread - 216, 7360
2019-02-05 09:31:46,762 - INFO - fastread - 216, 7370
2019-02-05 09:31:46,773 - INFO - fastread - 216, 7380
2019-02-05 09:31:46,783 - INFO - fastread - 216, 7390
2019-02-05 09:31:46,794 - INFO - fastread - 216, 7400
2019-02-05 09:31:46,803 - INFO - fastread - 216, 7410
2019-02-05 09:31:46,814 - INFO - fastread - 216, 7420
2019-02-05 09:31:46,821 - INFO - fastread - 216, 7430
2019-02-05 09:31:46,823 - INFO - fastread - 217, 7440
2019-02-05 09:31:46,834 - INFO - fastread - 217, 7450
2019-02-05 09:31:46,843 - INFO - fastread - 217, 7460
2019-02-05 09:31:46,853 - INFO - fastread - 217, 7470
2019-02-05 09:31:46,854 - INFO - fastread - 217, 7480
2019-02-05 09:31:46,863 - INFO - fastread - 217, 7490
2019-02-05 09:31:46,872 - INFO - fastread - 218, 7500
2019-02-05 09:31:46,875 - INFO - fastread - 218, 7510
2019-02-05 09:31:46,884 - INFO - fastread - 218, 7520
2019-02-05 09:31:46,894 - INFO - fastread - 218, 7530
2019-02-05 09:31:46,904 - INFO - fastread - 219, 7540
2019-02-05 09:31:46,904 - INFO - fastread - 219, 7550
2019-02-05 09:31:46,915 - INFO - fastread - 219, 7560
2019-02-05 09:31:46,924 - INFO - fastread - 219, 7570
2019-02-05 09:31:46,935 - INFO - fastread - 219, 7580
2019-02-05 09:31:46,944 - INFO - fastread - 219, 7590
2019-02-05 09:31:46,960 - INFO - fastread - 219, 7600
2019-02-05 09:31:46,967 - INFO - fastread - 219, 7610
2019-02-05 09:31:46,976 - INFO - fastread - 219, 7620
2019-02-05 09:31:46,987 - INFO - fastread - 219, 7630
2019-02-05 09:31:46,996 - INFO - fastread - 219, 7640
2019-02-05 09:31:47,007 - INFO - fastread - 219, 7650
2019-02-05 09:31:47,016 - INFO - fastread - 219, 7660
2019-02-05 09:31:47,016 - INFO - fastread - 220, 7670
2019-02-05 09:31:47,028 - INFO - fastread - 220, 7680
2019-02-05 09:31:47,037 - INFO - fastread - 220, 7690
2019-02-05 09:31:47,037 - INFO - fastread - 220, 7700
2019-02-05 09:31:47,055 - INFO - fastread - 220, 7710
2019-02-05 09:31:47,067 - INFO - fastread - 220, 7720
2019-02-05 09:31:47,078 - INFO - fastread - 220, 7730
2019-02-05 09:31:47,088 - INFO - fastread - 220, 7740
2019-02-05 09:31:47,095 - INFO - fastread - 220, 7750
2019-02-05 09:31:47,107 - INFO - fastread - 220, 7760
2019-02-05 09:31:47,118 - INFO - fastread - 220, 7770
2019-02-05 09:31:47,129 - INFO - fastread - 220, 7780
2019-02-05 09:31:47,140 - INFO - fastread - 220, 7790
2019-02-05 09:31:47,153 - INFO - fastread - 220, 7800
2019-02-05 09:31:47,166 - INFO - fastread - 220, 7810
2019-02-05 09:31:47,176 - INFO - fastread - 221, 7820
2019-02-05 09:31:47,187 - INFO - fastread - 221, 7830
2019-02-05 09:31:47,197 - INFO - fastread - 222, 7840
2019-02-05 09:31:47,208 - INFO - fastread - 222, 7850
2019-02-05 09:31:47,218 - INFO - fastread - 222, 7860
2019-02-05 09:31:47,228 - INFO - fastread - 222, 7870
2019-02-05 09:31:47,241 - INFO - fastread - 222, 7880
2019-02-05 09:31:47,251 - INFO - fastread - 223, 7890
2019-02-05 09:31:47,262 - INFO - fastread - 223, 7900
2019-02-05 09:31:47,269 - INFO - fastread - 223, 7910
2019-02-05 09:31:47,276 - INFO - fastread - 223, 7920
2019-02-05 09:31:47,285 - INFO - fastread - 223, 7930
2019-02-05 09:31:47,293 - INFO - fastread - 223, 7940
2019-02-05 09:31:47,301 - INFO - fastread - 223, 7950
2019-02-05 09:31:47,312 - INFO - fastread - 223, 7960
2019-02-05 09:31:47,320 - INFO - fastread - 223, 7970
2019-02-05 09:31:47,330 - INFO - fastread - 223, 7980
2019-02-05 09:31:47,340 - INFO - fastread - 223, 7990
2019-02-05 09:31:47,350 - INFO - fastread - 223, 8000
2019-02-05 09:31:47,360 - INFO - fastread - 223, 8010
2019-02-05 09:31:47,362 - INFO - fastread - 223, 8020
2019-02-05 09:31:47,373 - INFO - fastread - 223, 8030
2019-02-05 09:31:47,383 - INFO - fastread - 223, 8040
2019-02-05 09:31:47,401 - INFO - fastread - 224, 8050
2019-02-05 09:31:47,411 - INFO - fastread - 225, 8060
2019-02-05 09:31:47,421 - INFO - fastread - 225, 8070
2019-02-05 09:31:47,431 - INFO - fastread - 225, 8080
2019-02-05 09:31:47,443 - INFO - fastread - 225, 8090
2019-02-05 09:31:47,454 - INFO - fastread - 226, 8100
2019-02-05 09:31:47,463 - INFO - fastread - 226, 8110
2019-02-05 09:31:47,474 - INFO - fastread - 226, 8120
2019-02-05 09:31:47,474 - INFO - fastread - 226, 8130
2019-02-05 09:31:47,484 - INFO - fastread - 227, 8140
2019-02-05 09:31:47,493 - INFO - fastread - 228, 8150
2019-02-05 09:31:47,502 - INFO - fastread - 228, 8160
2019-02-05 09:31:47,513 - INFO - fastread - 228, 8170
2019-02-05 09:31:47,522 - INFO - fastread - 228, 8180
2019-02-05 09:31:47,532 - INFO - fastread - 229, 8190
2019-02-05 09:31:47,542 - INFO - fastread - 229, 8200
2019-02-05 09:31:47,552 - INFO - fastread - 229, 8210
2019-02-05 09:31:47,562 - INFO - fastread - 230, 8220
2019-02-05 09:31:47,574 - INFO - fastread - 230, 8230
2019-02-05 09:31:47,583 - INFO - fastread - 230, 8240
2019-02-05 09:31:47,594 - INFO - fastread - 230, 8250
2019-02-05 09:31:47,603 - INFO - fastread - 230, 8260
2019-02-05 09:31:47,613 - INFO - fastread - 230, 8270
2019-02-05 09:31:47,624 - INFO - fastread - 230, 8280
