2019-02-05 09:18:09,324 - INFO - rig - columba-1.4-src
2019-02-05 09:18:15,617 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,617 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-02-05 09:24:56,713 - INFO - fastread - 171, 1400
2019-02-05 09:24:56,725 - INFO - fastread - 171, 1410
2019-02-05 09:24:56,728 - INFO - fastread - 171, 1420
2019-02-05 09:24:56,739 - INFO - fastread - 171, 1430
2019-02-05 09:24:56,747 - INFO - fastread - 173, 1440
2019-02-05 09:24:56,756 - INFO - fastread - 173, 1450
2019-02-05 09:24:56,763 - INFO - fastread - 173, 1460
2019-02-05 09:24:56,771 - INFO - fastread - 173, 1470
2019-02-05 09:24:56,777 - INFO - fastread - 173, 1480
2019-02-05 09:24:56,781 - INFO - fastread - 173, 1490
2019-02-05 09:24:56,788 - INFO - fastread - 174, 1500
2019-02-05 09:24:56,792 - INFO - fastread - 174, 1510
2019-02-05 09:24:56,792 - INFO - fastread - 174, 1520
2019-02-05 09:24:56,801 - INFO - fastread - 174, 1530
2019-02-05 09:24:56,811 - INFO - fastread - 174, 1540
2019-02-05 09:24:56,819 - INFO - fastread - 174, 1550
2019-02-05 09:24:56,826 - INFO - fastread - 174, 1560
2019-02-05 09:24:56,833 - INFO - fastread - 175, 1570
2019-02-05 09:24:56,841 - INFO - fastread - 175, 1580
2019-02-05 09:24:56,850 - INFO - fastread - 175, 1590
2019-02-05 09:24:56,857 - INFO - fastread - 177, 1600
2019-02-05 09:24:56,865 - INFO - fastread - 177, 1610
2019-02-05 09:24:56,870 - INFO - fastread - 177, 1620
2019-02-05 09:24:56,877 - INFO - fastread - 177, 1630
2019-02-05 09:24:56,882 - INFO - fastread - 177, 1640
2019-02-05 09:24:56,887 - INFO - fastread - 177, 1650
2019-02-05 09:24:56,892 - INFO - fastread - 177, 1660
2019-02-05 09:24:56,899 - INFO - fastread - 177, 1670
2019-02-05 09:24:56,906 - INFO - fastread - 177, 1680
2019-02-05 09:24:56,915 - INFO - fastread - 177, 1690
2019-02-05 09:24:56,922 - INFO - fastread - 177, 1700
2019-02-05 09:24:56,931 - INFO - fastread - 177, 1710
2019-02-05 09:24:56,938 - INFO - fastread - 177, 1720
2019-02-05 09:24:56,944 - INFO - fastread - 177, 1730
2019-02-05 09:24:56,952 - INFO - fastread - 177, 1740
2019-02-05 09:24:56,958 - INFO - fastread - 178, 1750
2019-02-05 09:24:56,965 - INFO - fastread - 178, 1760
2019-02-05 09:24:56,978 - INFO - fastread - 178, 1770
2019-02-05 09:24:56,985 - INFO - fastread - 178, 1780
2019-02-05 09:24:56,992 - INFO - fastread - 180, 1790
2019-02-05 09:24:56,996 - INFO - fastread - 180, 1800
2019-02-05 09:24:57,004 - INFO - fastread - 180, 1810
2019-02-05 09:24:57,014 - INFO - fastread - 182, 1820
2019-02-05 09:24:57,015 - INFO - fastread - 182, 1830
2019-02-05 09:24:57,025 - INFO - fastread - 182, 1840
2019-02-05 09:24:57,036 - INFO - fastread - 182, 1850
2019-02-05 09:24:57,045 - INFO - fastread - 182, 1860
2019-02-05 09:24:57,045 - INFO - fastread - 182, 1870
2019-02-05 09:24:57,056 - INFO - fastread - 183, 1880
2019-02-05 09:24:57,065 - INFO - fastread - 184, 1890
2019-02-05 09:24:57,075 - INFO - fastread - 184, 1900
2019-02-05 09:24:57,083 - INFO - fastread - 184, 1910
2019-02-05 09:24:57,085 - INFO - fastread - 184, 1920
2019-02-05 09:24:57,096 - INFO - fastread - 184, 1930
2019-02-05 09:24:57,106 - INFO - fastread - 184, 1940
2019-02-05 09:24:57,114 - INFO - fastread - 185, 1950
2019-02-05 09:24:57,116 - INFO - fastread - 185, 1960
2019-02-05 09:24:57,126 - INFO - fastread - 185, 1970
2019-02-05 09:24:57,137 - INFO - fastread - 185, 1980
2019-02-05 09:24:57,144 - INFO - fastread - 185, 1990
2019-02-05 09:24:57,146 - INFO - fastread - 185, 2000
2019-02-05 09:24:57,157 - INFO - fastread - 185, 2010
2019-02-05 09:24:57,166 - INFO - fastread - 185, 2020
2019-02-05 09:24:57,177 - INFO - fastread - 185, 2030
2019-02-05 09:24:57,178 - INFO - fastread - 185, 2040
2019-02-05 09:24:57,187 - INFO - fastread - 185, 2050
2019-02-05 09:24:57,187 - INFO - fastread - 185, 2060
2019-02-05 09:24:57,197 - INFO - fastread - 185, 2070
2019-02-05 09:24:57,205 - INFO - fastread - 185, 2080
2019-02-05 09:24:57,214 - INFO - fastread - 186, 2090
2019-02-05 09:24:57,221 - INFO - fastread - 186, 2100
2019-02-05 09:24:57,230 - INFO - fastread - 186, 2110
2019-02-05 09:24:57,234 - INFO - fastread - 186, 2120
2019-02-05 09:24:57,238 - INFO - fastread - 186, 2130
2019-02-05 09:24:57,242 - INFO - fastread - 186, 2140
2019-02-05 09:24:57,250 - INFO - fastread - 186, 2150
2019-02-05 09:24:57,257 - INFO - fastread - 186, 2160
2019-02-05 09:24:57,265 - INFO - fastread - 186, 2170
2019-02-05 09:24:57,271 - INFO - fastread - 186, 2180
2019-02-05 09:24:57,280 - INFO - fastread - 186, 2190
2019-02-05 09:24:57,287 - INFO - fastread - 186, 2200
2019-02-05 09:24:57,293 - INFO - fastread - 186, 2210
2019-02-05 09:24:57,302 - INFO - fastread - 186, 2220
2019-02-05 09:24:57,309 - INFO - fastread - 186, 2230
2019-02-05 09:24:57,317 - INFO - fastread - 186, 2240
2019-02-05 09:24:57,323 - INFO - fastread - 187, 2250
2019-02-05 09:24:57,333 - INFO - fastread - 187, 2260
2019-02-05 09:24:57,340 - INFO - fastread - 187, 2270
2019-02-05 09:24:57,348 - INFO - fastread - 187, 2280
2019-02-05 09:24:57,351 - INFO - fastread - 187, 2290
2019-02-05 09:24:57,363 - INFO - fastread - 188, 2300
2019-02-05 09:24:57,371 - INFO - fastread - 189, 2310
2019-02-05 09:24:57,378 - INFO - fastread - 189, 2320
2019-02-05 09:24:57,386 - INFO - fastread - 189, 2330
2019-02-05 09:24:57,393 - INFO - fastread - 189, 2340
2019-02-05 09:24:57,400 - INFO - fastread - 189, 2350
2019-02-05 09:24:57,407 - INFO - fastread - 189, 2360
2019-02-05 09:24:57,415 - INFO - fastread - 189, 2370
2019-02-05 09:24:57,423 - INFO - fastread - 189, 2380
2019-02-05 09:24:57,431 - INFO - fastread - 190, 2390
2019-02-05 09:24:57,439 - INFO - fastread - 190, 2400
2019-02-05 09:24:57,441 - INFO - fastread - 190, 2410
2019-02-05 09:24:57,452 - INFO - fastread - 190, 2420
2019-02-05 09:24:57,459 - INFO - fastread - 190, 2430
2019-02-05 09:24:57,461 - INFO - fastread - 190, 2440
2019-02-05 09:24:57,472 - INFO - fastread - 190, 2450
2019-02-05 09:24:57,481 - INFO - fastread - 190, 2460
2019-02-05 09:24:57,491 - INFO - fastread - 190, 2470
2019-02-05 09:24:57,499 - INFO - fastread - 190, 2480
2019-02-05 09:24:57,504 - INFO - fastread - 190, 2490
2019-02-05 09:24:57,511 - INFO - fastread - 191, 2500
2019-02-05 09:24:57,511 - INFO - fastread - 191, 2510
2019-02-05 09:24:57,523 - INFO - fastread - 191, 2520
2019-02-05 09:24:57,532 - INFO - fastread - 192, 2530
2019-02-05 09:24:57,542 - INFO - fastread - 192, 2540
2019-02-05 09:24:57,543 - INFO - fastread - 192, 2550
2019-02-05 09:24:57,552 - INFO - fastread - 192, 2560
2019-02-05 09:24:57,552 - INFO - fastread - 192, 2570
2019-02-05 09:24:57,563 - INFO - fastread - 192, 2580
2019-02-05 09:24:57,573 - INFO - fastread - 192, 2590
2019-02-05 09:24:57,581 - INFO - fastread - 192, 2600
2019-02-05 09:24:57,583 - INFO - fastread - 192, 2610
2019-02-05 09:24:57,592 - INFO - fastread - 193, 2620
2019-02-05 09:24:57,592 - INFO - fastread - 193, 2630
2019-02-05 09:24:57,603 - INFO - fastread - 193, 2640
2019-02-05 09:24:57,603 - INFO - fastread - 193, 2650
2019-02-05 09:24:57,610 - INFO - fastread - 193, 2660
2019-02-05 09:24:57,612 - INFO - fastread - 193, 2670
2019-02-05 09:24:57,621 - INFO - fastread - 193, 2680
2019-02-05 09:24:57,624 - INFO - fastread - 193, 2690
2019-02-05 09:24:57,631 - INFO - fastread - 193, 2700
2019-02-05 09:24:57,633 - INFO - fastread - 193, 2710
2019-02-05 09:24:57,633 - INFO - fastread - 193, 2720
2019-02-05 09:24:57,644 - INFO - fastread - 193, 2730
2019-02-05 09:24:57,653 - INFO - fastread - 193, 2740
2019-02-05 09:24:57,662 - INFO - fastread - 193, 2750
2019-02-05 09:24:57,664 - INFO - fastread - 193, 2760
2019-02-05 09:24:57,673 - INFO - fastread - 193, 2770
2019-02-05 09:24:57,684 - INFO - fastread - 194, 2780
2019-02-05 09:24:57,704 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-05 09:24:57,704 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-02-05 09:25:34,424 - INFO - fastread - 7, 10
2019-02-05 09:25:34,440 - INFO - fastread - 16, 20
2019-02-05 09:25:34,445 - INFO - fastread - 25, 30
2019-02-05 09:25:34,449 - INFO - fastread - 33, 40
2019-02-05 09:25:34,454 - INFO - fastread - 37, 50
2019-02-05 09:25:34,459 - INFO - fastread - 39, 60
2019-02-05 09:25:34,464 - INFO - fastread - 43, 70
2019-02-05 09:25:34,469 - INFO - fastread - 44, 80
2019-02-05 09:25:34,473 - INFO - fastread - 46, 90
2019-02-05 09:25:34,479 - INFO - fastread - 46, 100
2019-02-05 09:25:34,484 - INFO - fastread - 48, 110
2019-02-05 09:25:34,490 - INFO - fastread - 49, 120
2019-02-05 09:25:34,496 - INFO - fastread - 49, 130
2019-02-05 09:25:34,503 - INFO - fastread - 50, 140
2019-02-05 09:25:34,509 - INFO - fastread - 50, 150
2019-02-05 09:25:34,515 - INFO - fastread - 50, 160
2019-02-05 09:25:34,522 - INFO - fastread - 51, 170
2019-02-05 09:25:34,530 - INFO - fastread - 53, 180
2019-02-05 09:25:34,537 - INFO - fastread - 53, 190
2019-02-05 09:25:34,545 - INFO - fastread - 53, 200
2019-02-05 09:25:34,551 - INFO - fastread - 53, 210
2019-02-05 09:25:34,557 - INFO - fastread - 53, 220
2019-02-05 09:25:34,565 - INFO - fastread - 54, 230
2019-02-05 09:25:34,566 - INFO - fastread - 54, 240
2019-02-05 09:25:34,578 - INFO - fastread - 54, 250
2019-02-05 09:25:34,578 - INFO - fastread - 54, 260
2019-02-05 09:25:34,586 - INFO - fastread - 54, 270
2019-02-05 09:25:34,587 - INFO - fastread - 54, 280
2019-02-05 09:25:34,595 - INFO - fastread - 54, 290
2019-02-05 09:25:34,597 - INFO - fastread - 57, 300
2019-02-05 09:25:34,603 - INFO - fastread - 57, 310
2019-02-05 09:25:34,606 - INFO - fastread - 57, 320
2019-02-05 09:25:34,610 - INFO - fastread - 57, 330
2019-02-05 09:25:34,617 - INFO - fastread - 58, 340
2019-02-05 09:25:34,625 - INFO - fastread - 58, 350
2019-02-05 09:25:34,632 - INFO - fastread - 58, 360
2019-02-05 09:25:34,639 - INFO - fastread - 58, 370
2019-02-05 09:25:34,647 - INFO - fastread - 59, 380
2019-02-05 09:25:34,652 - INFO - fastread - 59, 390
2019-02-05 09:25:34,657 - INFO - fastread - 60, 400
2019-02-05 09:25:34,663 - INFO - fastread - 60, 410
2019-02-05 09:25:34,669 - INFO - fastread - 60, 420
2019-02-05 09:25:34,674 - INFO - fastread - 60, 430
2019-02-05 09:25:34,678 - INFO - fastread - 60, 440
2019-02-05 09:25:34,684 - INFO - fastread - 60, 450
2019-02-05 09:25:34,690 - INFO - fastread - 60, 460
2019-02-05 09:25:34,696 - INFO - fastread - 61, 470
2019-02-05 09:25:34,701 - INFO - fastread - 61, 480
2019-02-05 09:25:34,709 - INFO - fastread - 61, 490
2019-02-05 09:25:34,714 - INFO - fastread - 61, 500
2019-02-05 09:25:34,719 - INFO - fastread - 63, 510
2019-02-05 09:25:34,726 - INFO - fastread - 63, 520
2019-02-05 09:25:34,734 - INFO - fastread - 64, 530
2019-02-05 09:25:34,740 - INFO - fastread - 65, 540
2019-02-05 09:25:34,746 - INFO - fastread - 65, 550
2019-02-05 09:25:34,751 - INFO - fastread - 65, 560
2019-02-05 09:25:34,757 - INFO - fastread - 65, 570
2019-02-05 09:25:34,764 - INFO - fastread - 65, 580
2019-02-05 09:25:34,768 - INFO - fastread - 67, 590
2019-02-05 09:25:34,776 - INFO - fastread - 68, 600
2019-02-05 09:25:34,776 - INFO - fastread - 68, 610
2019-02-05 09:25:34,789 - INFO - fastread - 68, 620
2019-02-05 09:25:34,794 - INFO - fastread - 69, 630
2019-02-05 09:25:34,796 - INFO - fastread - 69, 640
2019-02-05 09:25:34,808 - INFO - fastread - 70, 650
2019-02-05 09:25:34,812 - INFO - fastread - 70, 660
2019-02-05 09:25:34,817 - INFO - fastread - 70, 670
2019-02-05 09:25:34,825 - INFO - fastread - 70, 680
2019-02-05 09:25:34,828 - INFO - fastread - 70, 690
2019-02-05 09:25:34,837 - INFO - fastread - 71, 700
2019-02-05 09:25:34,845 - INFO - fastread - 72, 710
2019-02-05 09:25:34,848 - INFO - fastread - 72, 720
2019-02-05 09:25:34,858 - INFO - fastread - 73, 730
2019-02-05 09:25:34,865 - INFO - fastread - 73, 740
2019-02-05 09:25:34,868 - INFO - fastread - 73, 750
2019-02-05 09:25:34,873 - INFO - fastread - 73, 760
2019-02-05 09:25:34,877 - INFO - fastread - 73, 770
2019-02-05 09:25:34,882 - INFO - fastread - 73, 780
2019-02-05 09:25:34,888 - INFO - fastread - 73, 790
2019-02-05 09:25:34,895 - INFO - fastread - 73, 800
2019-02-05 09:25:34,897 - INFO - fastread - 73, 810
2019-02-05 09:25:34,908 - INFO - fastread - 73, 820
2019-02-05 09:25:34,914 - INFO - fastread - 73, 830
2019-02-05 09:25:34,919 - INFO - fastread - 73, 840
2019-02-05 09:25:34,926 - INFO - fastread - 73, 850
2019-02-05 09:25:34,932 - INFO - fastread - 73, 860
2019-02-05 09:25:34,938 - INFO - fastread - 73, 870
2019-02-05 09:25:34,942 - INFO - fastread - 73, 880
2019-02-05 09:25:34,948 - INFO - fastread - 74, 890
2019-02-05 09:25:34,956 - INFO - fastread - 74, 900
2019-02-05 09:25:34,959 - INFO - fastread - 76, 910
2019-02-05 09:25:34,968 - INFO - fastread - 76, 920
2019-02-05 09:25:34,977 - INFO - fastread - 77, 930
2019-02-05 09:25:34,982 - INFO - fastread - 77, 940
2019-02-05 09:25:34,987 - INFO - fastread - 77, 950
2019-02-05 09:25:34,991 - INFO - fastread - 77, 960
2019-02-05 09:25:34,997 - INFO - fastread - 77, 970
2019-02-05 09:25:35,005 - INFO - fastread - 77, 980
2019-02-05 09:25:35,013 - INFO - fastread - 77, 990
2019-02-05 09:25:35,020 - INFO - fastread - 77, 1000
2019-02-05 09:25:35,028 - INFO - fastread - 77, 1010
2019-02-05 09:25:35,031 - INFO - fastread - 77, 1020
2019-02-05 09:25:35,043 - INFO - fastread - 77, 1030
2019-02-05 09:25:35,048 - INFO - fastread - 77, 1040
2019-02-05 09:25:35,051 - INFO - fastread - 77, 1050
2019-02-05 09:25:35,057 - INFO - fastread - 77, 1060
2019-02-05 09:25:35,061 - INFO - fastread - 77, 1070
2019-02-05 09:25:35,070 - INFO - fastread - 77, 1080
2019-02-05 09:25:35,079 - INFO - fastread - 78, 1090
2019-02-05 09:25:35,082 - INFO - fastread - 78, 1100
2019-02-05 09:25:35,091 - INFO - fastread - 78, 1110
2019-02-05 09:25:35,099 - INFO - fastread - 78, 1120
2019-02-05 09:25:35,102 - INFO - fastread - 78, 1130
2019-02-05 09:25:35,109 - INFO - fastread - 78, 1140
2019-02-05 09:25:35,111 - INFO - fastread - 78, 1150
2019-02-05 09:25:35,119 - INFO - fastread - 78, 1160
2019-02-05 09:25:35,128 - INFO - fastread - 78, 1170
2019-02-05 09:25:35,132 - INFO - fastread - 78, 1180
2019-02-05 09:25:35,142 - INFO - fastread - 78, 1190
2019-02-05 09:25:35,142 - INFO - fastread - 78, 1200
2019-02-05 09:25:35,156 - INFO - fastread - 78, 1210
2019-02-05 09:25:35,162 - INFO - fastread - 78, 1220
2019-02-05 09:25:35,169 - INFO - fastread - 80, 1230
2019-02-05 09:25:35,174 - INFO - fastread - 80, 1240
2019-02-05 09:25:35,182 - INFO - fastread - 80, 1250
2019-02-05 09:25:35,191 - INFO - fastread - 81, 1260
2019-02-05 09:25:35,197 - INFO - fastread - 81, 1270
2019-02-05 09:25:35,200 - INFO - fastread - 82, 1280
2019-02-05 09:25:35,206 - INFO - fastread - 82, 1290
2019-02-05 09:25:35,213 - INFO - fastread - 82, 1300
2019-02-05 09:25:35,219 - INFO - fastread - 82, 1310
2019-02-05 09:25:35,224 - INFO - fastread - 82, 1320
2019-02-05 09:25:35,225 - INFO - fastread - 82, 1330
2019-02-05 09:25:35,233 - INFO - fastread - 82, 1340
2019-02-05 09:25:35,234 - INFO - fastread - 82, 1350
2019-02-05 09:25:35,241 - INFO - fastread - 82, 1360
2019-02-05 09:25:35,243 - INFO - fastread - 82, 1370
2019-02-05 09:25:35,251 - INFO - fastread - 82, 1380
2019-02-05 09:25:35,256 - INFO - fastread - 83, 1390
2019-02-05 09:25:35,263 - INFO - fastread - 83, 1400
2019-02-05 09:25:35,271 - INFO - fastread - 83, 1410
2019-02-05 09:25:35,279 - INFO - fastread - 84, 1420
2019-02-05 09:25:35,286 - INFO - fastread - 84, 1430
2019-02-05 09:25:35,296 - INFO - fastread - 84, 1440
2019-02-05 09:25:35,304 - INFO - fastread - 84, 1450
2019-02-05 09:25:35,307 - INFO - fastread - 84, 1460
2019-02-05 09:25:35,313 - INFO - fastread - 86, 1470
2019-02-05 09:25:35,317 - INFO - fastread - 86, 1480
2019-02-05 09:25:35,317 - INFO - fastread - 86, 1490
2019-02-05 09:25:35,329 - INFO - fastread - 86, 1500
2019-02-05 09:25:35,336 - INFO - fastread - 87, 1510
2019-02-05 09:25:35,336 - INFO - fastread - 87, 1520
2019-02-05 09:25:35,351 - INFO - fastread - 87, 1530
2019-02-05 09:25:35,359 - INFO - fastread - 87, 1540
2019-02-05 09:25:35,365 - INFO - fastread - 87, 1550
2019-02-05 09:25:35,372 - INFO - fastread - 88, 1560
2019-02-05 09:25:35,379 - INFO - fastread - 88, 1570
2019-02-05 09:25:35,386 - INFO - fastread - 89, 1580
2019-02-05 09:25:35,388 - INFO - fastread - 89, 1590
2019-02-05 09:25:35,399 - INFO - fastread - 89, 1600
2019-02-05 09:25:35,406 - INFO - fastread - 89, 1610
2019-02-05 09:25:35,408 - INFO - fastread - 90, 1620
2019-02-05 09:25:35,419 - INFO - fastread - 90, 1630
2019-02-05 09:25:35,427 - INFO - fastread - 90, 1640
2019-02-05 09:25:35,434 - INFO - fastread - 91, 1650
2019-02-05 09:25:35,440 - INFO - fastread - 91, 1660
2019-02-05 09:25:35,449 - INFO - fastread - 91, 1670
2019-02-05 09:25:35,451 - INFO - fastread - 92, 1680
2019-02-05 09:25:35,458 - INFO - fastread - 92, 1690
2019-02-05 09:25:35,460 - INFO - fastread - 92, 1700
2019-02-05 09:25:35,471 - INFO - fastread - 92, 1710
2019-02-05 09:25:35,480 - INFO - fastread - 93, 1720
2019-02-05 09:25:35,480 - INFO - fastread - 94, 1730
2019-02-05 09:25:35,494 - INFO - fastread - 94, 1740
2019-02-05 09:25:35,500 - INFO - fastread - 94, 1750
2019-02-05 09:25:35,509 - INFO - fastread - 94, 1760
2019-02-05 09:25:35,511 - INFO - fastread - 95, 1770
2019-02-05 09:25:35,518 - INFO - fastread - 95, 1780
2019-02-05 09:25:35,520 - INFO - fastread - 96, 1790
2019-02-05 09:25:35,520 - INFO - fastread - 96, 1800
2019-02-05 09:25:35,531 - INFO - fastread - 97, 1810
2019-02-05 09:25:35,541 - INFO - fastread - 98, 1820
2019-02-05 09:25:35,552 - INFO - fastread - 99, 1830
2019-02-05 09:25:35,559 - INFO - fastread - 100, 1840
2019-02-05 09:25:35,561 - INFO - fastread - 100, 1850
2019-02-05 09:25:35,572 - INFO - fastread - 100, 1860
2019-02-05 09:25:35,572 - INFO - fastread - 100, 1870
2019-02-05 09:25:35,581 - INFO - fastread - 101, 1880
2019-02-05 09:25:35,581 - INFO - fastread - 101, 1890
2019-02-05 09:25:35,590 - INFO - fastread - 101, 1900
2019-02-05 09:25:35,591 - INFO - fastread - 102, 1910
2019-02-05 09:25:35,601 - INFO - fastread - 102, 1920
2019-02-05 09:25:35,610 - INFO - fastread - 102, 1930
2019-02-05 09:25:35,612 - INFO - fastread - 103, 1940
2019-02-05 09:25:35,622 - INFO - fastread - 103, 1950
2019-02-05 09:25:35,634 - INFO - fastread - 103, 1960
2019-02-05 09:25:35,642 - INFO - fastread - 103, 1970
2019-02-05 09:25:35,643 - INFO - fastread - 103, 1980
2019-02-05 09:25:35,652 - INFO - fastread - 103, 1990
2019-02-05 09:25:35,652 - INFO - fastread - 104, 2000
2019-02-05 09:25:35,661 - INFO - fastread - 106, 2010
2019-02-05 09:25:35,662 - INFO - fastread - 106, 2020
2019-02-05 09:25:35,671 - INFO - fastread - 106, 2030
2019-02-05 09:25:35,674 - INFO - fastread - 107, 2040
2019-02-05 09:25:35,680 - INFO - fastread - 108, 2050
2019-02-05 09:25:35,682 - INFO - fastread - 108, 2060
2019-02-05 09:25:35,682 - INFO - fastread - 108, 2070
2019-02-05 09:25:35,698 - INFO - fastread - 108, 2080
2019-02-05 09:25:35,703 - INFO - fastread - 108, 2090
2019-02-05 09:25:35,713 - INFO - fastread - 108, 2100
2019-02-05 09:25:35,722 - INFO - fastread - 109, 2110
2019-02-05 09:25:35,724 - INFO - fastread - 109, 2120
2019-02-05 09:25:35,735 - INFO - fastread - 109, 2130
2019-02-05 09:25:35,743 - INFO - fastread - 109, 2140
2019-02-05 09:25:35,754 - INFO - fastread - 109, 2150
2019-02-05 09:25:35,754 - INFO - fastread - 110, 2160
2019-02-05 09:25:35,762 - INFO - fastread - 110, 2170
2019-02-05 09:25:35,765 - INFO - fastread - 110, 2180
2019-02-05 09:25:35,772 - INFO - fastread - 110, 2190
2019-02-05 09:25:35,779 - INFO - fastread - 110, 2200
2019-02-05 09:25:35,790 - INFO - fastread - 110, 2210
2019-02-05 09:25:35,795 - INFO - fastread - 110, 2220
2019-02-05 09:25:35,804 - INFO - fastread - 112, 2230
2019-02-05 09:25:35,811 - INFO - fastread - 113, 2240
2019-02-05 09:25:35,818 - INFO - fastread - 113, 2250
2019-02-05 09:25:35,825 - INFO - fastread - 113, 2260
2019-02-05 09:25:35,830 - INFO - fastread - 114, 2270
2019-02-05 09:25:35,834 - INFO - fastread - 114, 2280
2019-02-05 09:25:35,841 - INFO - fastread - 115, 2290
2019-02-05 09:25:35,847 - INFO - fastread - 115, 2300
2019-02-05 09:25:35,855 - INFO - fastread - 115, 2310
2019-02-05 09:25:35,862 - INFO - fastread - 115, 2320
2019-02-05 09:25:35,868 - INFO - fastread - 115, 2330
2019-02-05 09:25:35,875 - INFO - fastread - 115, 2340
2019-02-05 09:25:35,883 - INFO - fastread - 115, 2350
2019-02-05 09:25:35,890 - INFO - fastread - 115, 2360
2019-02-05 09:25:35,896 - INFO - fastread - 116, 2370
2019-02-05 09:25:35,898 - INFO - fastread - 116, 2380
2019-02-05 09:25:35,911 - INFO - fastread - 116, 2390
2019-02-05 09:25:35,916 - INFO - fastread - 116, 2400
2019-02-05 09:25:35,920 - INFO - fastread - 116, 2410
2019-02-05 09:25:35,925 - INFO - fastread - 116, 2420
2019-02-05 09:25:35,931 - INFO - fastread - 116, 2430
2019-02-05 09:25:35,938 - INFO - fastread - 116, 2440
2019-02-05 09:25:35,946 - INFO - fastread - 116, 2450
2019-02-05 09:25:35,948 - INFO - fastread - 117, 2460
2019-02-05 09:25:35,956 - INFO - fastread - 117, 2470
2019-02-05 09:25:35,967 - INFO - fastread - 117, 2480
2019-02-05 09:25:35,968 - INFO - fastread - 117, 2490
2019-02-05 09:25:35,975 - INFO - fastread - 117, 2500
2019-02-05 09:25:35,977 - INFO - fastread - 117, 2510
2019-02-05 09:25:35,977 - INFO - fastread - 117, 2520
2019-02-05 09:25:35,991 - INFO - fastread - 117, 2530
2019-02-05 09:25:35,996 - INFO - fastread - 118, 2540
2019-02-05 09:25:36,002 - INFO - fastread - 119, 2550
2019-02-05 09:25:36,009 - INFO - fastread - 119, 2560
2019-02-05 09:25:36,016 - INFO - fastread - 120, 2570
2019-02-05 09:25:36,023 - INFO - fastread - 120, 2580
2019-02-05 09:25:36,030 - INFO - fastread - 120, 2590
2019-02-05 09:25:36,037 - INFO - fastread - 120, 2600
2019-02-05 09:25:36,044 - INFO - fastread - 120, 2610
2019-02-05 09:25:36,051 - INFO - fastread - 120, 2620
2019-02-05 09:25:36,058 - INFO - fastread - 120, 2630
2019-02-05 09:25:36,065 - INFO - fastread - 121, 2640
2019-02-05 09:25:36,072 - INFO - fastread - 121, 2650
2019-02-05 09:25:36,078 - INFO - fastread - 121, 2660
2019-02-05 09:25:36,087 - INFO - fastread - 121, 2670
2019-02-05 09:25:36,089 - INFO - fastread - 121, 2680
2019-02-05 09:25:36,098 - INFO - fastread - 121, 2690
2019-02-05 09:25:36,109 - INFO - fastread - 122, 2700
2019-02-05 09:25:36,113 - INFO - fastread - 122, 2710
2019-02-05 09:25:36,119 - INFO - fastread - 122, 2720
2019-02-05 09:25:36,119 - INFO - fastread - 122, 2730
2019-02-05 09:25:36,129 - INFO - fastread - 122, 2740
2019-02-05 09:25:36,129 - INFO - fastread - 124, 2750
2019-02-05 09:25:36,137 - INFO - fastread - 125, 2760
2019-02-05 09:25:36,139 - INFO - fastread - 125, 2770
2019-02-05 09:25:36,139 - INFO - fastread - 125, 2780
2019-02-05 09:25:36,150 - INFO - fastread - 125, 2790
2019-02-05 09:25:36,159 - INFO - fastread - 126, 2800
2019-02-05 09:25:36,169 - INFO - fastread - 126, 2810
2019-02-05 09:25:36,177 - INFO - fastread - 126, 2820
2019-02-05 09:25:36,180 - INFO - fastread - 126, 2830
2019-02-05 09:25:36,190 - INFO - fastread - 126, 2840
2019-02-05 09:25:36,197 - INFO - fastread - 126, 2850
2019-02-05 09:25:36,200 - INFO - fastread - 127, 2860
2019-02-05 09:25:36,210 - INFO - fastread - 127, 2870
2019-02-05 09:25:36,218 - INFO - fastread - 127, 2880
2019-02-05 09:25:36,220 - INFO - fastread - 127, 2890
2019-02-05 09:25:36,231 - INFO - fastread - 127, 2900
2019-02-05 09:25:36,238 - INFO - fastread - 127, 2910
2019-02-05 09:25:36,240 - INFO - fastread - 127, 2920
2019-02-05 09:25:36,251 - INFO - fastread - 127, 2930
2019-02-05 09:25:36,260 - INFO - fastread - 127, 2940
2019-02-05 09:25:36,269 - INFO - fastread - 127, 2950
2019-02-05 09:25:36,271 - INFO - fastread - 127, 2960
2019-02-05 09:25:36,278 - INFO - fastread - 127, 2970
2019-02-05 09:25:36,280 - INFO - fastread - 127, 2980
2019-02-05 09:25:36,290 - INFO - fastread - 127, 2990
2019-02-05 09:25:36,291 - INFO - fastread - 128, 3000
2019-02-05 09:25:36,300 - INFO - fastread - 128, 3010
2019-02-05 09:25:36,302 - INFO - fastread - 130, 3020
2019-02-05 09:25:36,309 - INFO - fastread - 130, 3030
2019-02-05 09:25:36,311 - INFO - fastread - 130, 3040
2019-02-05 09:25:36,321 - INFO - fastread - 130, 3050
2019-02-05 09:25:36,331 - INFO - fastread - 130, 3060
2019-02-05 09:25:36,334 - INFO - fastread - 130, 3070
2019-02-05 09:25:36,341 - INFO - fastread - 131, 3080
2019-02-05 09:25:36,341 - INFO - fastread - 131, 3090
