2019-02-05 09:47:28,235 - INFO - rig - argouml
2019-02-05 09:47:36,693 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:36,693 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 09:59:40,889 - INFO - fastread - 1280, 6510
2019-02-05 09:59:40,892 - INFO - fastread - 1280, 6520
2019-02-05 09:59:40,902 - INFO - fastread - 1280, 6530
2019-02-05 09:59:40,912 - INFO - fastread - 1281, 6540
2019-02-05 09:59:40,922 - INFO - fastread - 1282, 6550
2019-02-05 09:59:40,933 - INFO - fastread - 1282, 6560
2019-02-05 09:59:40,942 - INFO - fastread - 1282, 6570
2019-02-05 09:59:40,953 - INFO - fastread - 1285, 6580
2019-02-05 09:59:40,963 - INFO - fastread - 1287, 6590
2019-02-05 09:59:40,974 - INFO - fastread - 1291, 6600
2019-02-05 09:59:40,985 - INFO - fastread - 1291, 6610
2019-02-05 09:59:40,996 - INFO - fastread - 1291, 6620
2019-02-05 09:59:40,996 - INFO - fastread - 1291, 6630
2019-02-05 09:59:41,005 - INFO - fastread - 1291, 6640
2019-02-05 09:59:41,018 - INFO - fastread - 1291, 6650
2019-02-05 09:59:41,023 - INFO - fastread - 1291, 6660
2019-02-05 09:59:41,025 - INFO - fastread - 1293, 6670
2019-02-05 09:59:41,037 - INFO - fastread - 1294, 6680
2019-02-05 09:59:41,046 - INFO - fastread - 1295, 6690
2019-02-05 09:59:41,056 - INFO - fastread - 1295, 6700
2019-02-05 09:59:41,066 - INFO - fastread - 1295, 6710
2019-02-05 09:59:41,077 - INFO - fastread - 1295, 6720
2019-02-05 09:59:41,086 - INFO - fastread - 1295, 6730
2019-02-05 09:59:41,097 - INFO - fastread - 1295, 6740
2019-02-05 09:59:41,106 - INFO - fastread - 1296, 6750
2019-02-05 09:59:41,116 - INFO - fastread - 1297, 6760
2019-02-05 09:59:41,122 - INFO - fastread - 1299, 6770
2019-02-05 09:59:41,128 - INFO - fastread - 1302, 6780
2019-02-05 09:59:41,138 - INFO - fastread - 1303, 6790
2019-02-05 09:59:41,147 - INFO - fastread - 1306, 6800
2019-02-05 09:59:41,158 - INFO - fastread - 1308, 6810
2019-02-05 09:59:41,167 - INFO - fastread - 1309, 6820
2019-02-05 09:59:41,178 - INFO - fastread - 1309, 6830
2019-02-05 09:59:41,188 - INFO - fastread - 1309, 6840
2019-02-05 09:59:41,199 - INFO - fastread - 1309, 6850
2019-02-05 09:59:41,209 - INFO - fastread - 1310, 6860
2019-02-05 09:59:41,219 - INFO - fastread - 1310, 6870
2019-02-05 09:59:41,228 - INFO - fastread - 1310, 6880
2019-02-05 09:59:41,239 - INFO - fastread - 1310, 6890
2019-02-05 09:59:41,248 - INFO - fastread - 1310, 6900
2019-02-05 09:59:41,259 - INFO - fastread - 1312, 6910
2019-02-05 09:59:41,269 - INFO - fastread - 1312, 6920
2019-02-05 09:59:41,280 - INFO - fastread - 1314, 6930
2019-02-05 09:59:41,289 - INFO - fastread - 1314, 6940
2019-02-05 09:59:41,300 - INFO - fastread - 1314, 6950
2019-02-05 09:59:41,300 - INFO - fastread - 1314, 6960
2019-02-05 09:59:41,309 - INFO - fastread - 1317, 6970
2019-02-05 09:59:41,320 - INFO - fastread - 1317, 6980
2019-02-05 09:59:41,330 - INFO - fastread - 1318, 6990
2019-02-05 09:59:41,341 - INFO - fastread - 1318, 7000
2019-02-05 09:59:41,350 - INFO - fastread - 1318, 7010
2019-02-05 09:59:41,361 - INFO - fastread - 1318, 7020
2019-02-05 09:59:41,368 - INFO - fastread - 1318, 7030
2019-02-05 09:59:41,370 - INFO - fastread - 1320, 7040
2019-02-05 09:59:41,383 - INFO - fastread - 1320, 7050
2019-02-05 09:59:41,388 - INFO - fastread - 1320, 7060
2019-02-05 09:59:41,390 - INFO - fastread - 1320, 7070
2019-02-05 09:59:41,401 - INFO - fastread - 1321, 7080
2019-02-05 09:59:41,411 - INFO - fastread - 1322, 7090
2019-02-05 09:59:41,411 - INFO - fastread - 1322, 7100
2019-02-05 09:59:41,422 - INFO - fastread - 1324, 7110
2019-02-05 09:59:41,439 - INFO - fastread - 1324, 7120
2019-02-05 09:59:41,442 - INFO - fastread - 1324, 7130
2019-02-05 09:59:41,451 - INFO - fastread - 1324, 7140
2019-02-05 09:59:41,451 - INFO - fastread - 1324, 7150
2019-02-05 09:59:41,461 - INFO - fastread - 1324, 7160
2019-02-05 09:59:41,471 - INFO - fastread - 1324, 7170
2019-02-05 09:59:41,471 - INFO - fastread - 1324, 7180
2019-02-05 09:59:41,482 - INFO - fastread - 1324, 7190
2019-02-05 09:59:41,492 - INFO - fastread - 1324, 7200
2019-02-05 09:59:41,503 - INFO - fastread - 1324, 7210
2019-02-05 09:59:41,512 - INFO - fastread - 1324, 7220
2019-02-05 09:59:41,523 - INFO - fastread - 1324, 7230
2019-02-05 09:59:41,532 - INFO - fastread - 1324, 7240
2019-02-05 09:59:41,551 - INFO - fastread - 1324, 7250
2019-02-05 09:59:41,561 - INFO - fastread - 1324, 7260
2019-02-05 09:59:41,563 - INFO - fastread - 1324, 7270
2019-02-05 09:59:41,573 - INFO - fastread - 1324, 7280
2019-02-05 09:59:41,583 - INFO - fastread - 1324, 7290
2019-02-05 09:59:41,593 - INFO - fastread - 1324, 7300
2019-02-05 09:59:41,602 - INFO - fastread - 1324, 7310
2019-02-05 09:59:41,604 - INFO - fastread - 1324, 7320
2019-02-05 09:59:41,613 - INFO - fastread - 1324, 7330
2019-02-05 09:59:41,613 - INFO - fastread - 1324, 7340
2019-02-05 09:59:41,624 - INFO - fastread - 1324, 7350
2019-02-05 09:59:41,633 - INFO - fastread - 1324, 7360
2019-02-05 09:59:41,644 - INFO - fastread - 1324, 7370
2019-02-05 09:59:41,654 - INFO - fastread - 1324, 7380
2019-02-05 09:59:41,665 - INFO - fastread - 1324, 7390
2019-02-05 09:59:41,674 - INFO - fastread - 1324, 7400
2019-02-05 09:59:41,685 - INFO - fastread - 1324, 7410
2019-02-05 09:59:41,694 - INFO - fastread - 1324, 7420
2019-02-05 09:59:41,705 - INFO - fastread - 1324, 7430
2019-02-05 09:59:41,705 - INFO - fastread - 1324, 7440
2019-02-05 09:59:41,715 - INFO - fastread - 1324, 7450
2019-02-05 09:59:41,726 - INFO - fastread - 1324, 7460
2019-02-05 09:59:41,726 - INFO - fastread - 1324, 7470
2019-02-05 09:59:41,735 - INFO - fastread - 1325, 7480
2019-02-05 09:59:41,746 - INFO - fastread - 1325, 7490
2019-02-05 09:59:41,746 - INFO - fastread - 1326, 7500
2019-02-05 09:59:41,755 - INFO - fastread - 1328, 7510
2019-02-05 09:59:41,765 - INFO - fastread - 1330, 7520
2019-02-05 09:59:41,775 - INFO - fastread - 1330, 7530
2019-02-05 09:59:41,786 - INFO - fastread - 1331, 7540
2019-02-05 09:59:41,796 - INFO - fastread - 1331, 7550
2019-02-05 09:59:41,806 - INFO - fastread - 1331, 7560
2019-02-05 09:59:41,816 - INFO - fastread - 1331, 7570
2019-02-05 09:59:41,827 - INFO - fastread - 1333, 7580
2019-02-05 09:59:41,836 - INFO - fastread - 1333, 7590
2019-02-05 09:59:41,845 - INFO - fastread - 1334, 7600
2019-02-05 09:59:41,854 - INFO - fastread - 1334, 7610
2019-02-05 09:59:41,865 - INFO - fastread - 1334, 7620
2019-02-05 09:59:41,873 - INFO - fastread - 1334, 7630
2019-02-05 09:59:41,877 - INFO - fastread - 1334, 7640
2019-02-05 09:59:41,885 - INFO - fastread - 1334, 7650
2019-02-05 09:59:41,888 - INFO - fastread - 1334, 7660
2019-02-05 09:59:41,897 - INFO - fastread - 1334, 7670
2019-02-05 09:59:41,908 - INFO - fastread - 1334, 7680
2019-02-05 09:59:41,918 - INFO - fastread - 1334, 7690
2019-02-05 09:59:41,927 - INFO - fastread - 1334, 7700
2019-02-05 09:59:41,931 - INFO - fastread - 1334, 7710
2019-02-05 09:59:41,939 - INFO - fastread - 1334, 7720
2019-02-05 09:59:41,949 - INFO - fastread - 1334, 7730
2019-02-05 09:59:41,958 - INFO - fastread - 1334, 7740
2019-02-05 09:59:41,969 - INFO - fastread - 1335, 7750
2019-02-05 09:59:41,978 - INFO - fastread - 1337, 7760
2019-02-05 09:59:41,986 - INFO - fastread - 1338, 7770
2019-02-05 09:59:41,989 - INFO - fastread - 1339, 7780
2019-02-05 09:59:41,999 - INFO - fastread - 1341, 7790
2019-02-05 09:59:42,000 - INFO - fastread - 1342, 7800
2019-02-05 09:59:42,010 - INFO - fastread - 1343, 7810
2019-02-05 09:59:42,039 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-05 09:59:42,039 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 10:01:17,642 - INFO - fastread - 4, 10
2019-02-05 10:01:17,661 - INFO - fastread - 7, 20
2019-02-05 10:01:17,664 - INFO - fastread - 13, 30
2019-02-05 10:01:17,675 - INFO - fastread - 19, 40
2019-02-05 10:01:17,685 - INFO - fastread - 24, 50
2019-02-05 10:01:17,692 - INFO - fastread - 31, 60
2019-02-05 10:01:17,697 - INFO - fastread - 38, 70
2019-02-05 10:01:17,702 - INFO - fastread - 48, 80
2019-02-05 10:01:17,708 - INFO - fastread - 55, 90
2019-02-05 10:01:17,718 - INFO - fastread - 64, 100
2019-02-05 10:01:17,725 - INFO - fastread - 73, 110
2019-02-05 10:01:17,727 - INFO - fastread - 81, 120
2019-02-05 10:01:17,740 - INFO - fastread - 91, 130
2019-02-05 10:01:17,745 - INFO - fastread - 101, 140
2019-02-05 10:01:17,757 - INFO - fastread - 111, 150
2019-02-05 10:01:17,767 - INFO - fastread - 119, 160
2019-02-05 10:01:17,775 - INFO - fastread - 129, 170
2019-02-05 10:01:17,783 - INFO - fastread - 138, 180
2019-02-05 10:01:17,791 - INFO - fastread - 147, 190
2019-02-05 10:01:17,798 - INFO - fastread - 154, 200
2019-02-05 10:01:17,803 - INFO - fastread - 159, 210
2019-02-05 10:01:17,808 - INFO - fastread - 166, 220
2019-02-05 10:01:17,814 - INFO - fastread - 174, 230
2019-02-05 10:01:17,819 - INFO - fastread - 181, 240
2019-02-05 10:01:17,824 - INFO - fastread - 189, 250
2019-02-05 10:01:17,826 - INFO - fastread - 195, 260
2019-02-05 10:01:17,833 - INFO - fastread - 197, 270
2019-02-05 10:01:17,839 - INFO - fastread - 197, 280
2019-02-05 10:01:17,848 - INFO - fastread - 202, 290
2019-02-05 10:01:17,855 - INFO - fastread - 204, 300
2019-02-05 10:01:17,863 - INFO - fastread - 207, 310
2019-02-05 10:01:17,865 - INFO - fastread - 211, 320
2019-02-05 10:01:17,881 - INFO - fastread - 212, 330
2019-02-05 10:01:17,890 - INFO - fastread - 216, 340
2019-02-05 10:01:17,896 - INFO - fastread - 219, 350
2019-02-05 10:01:17,908 - INFO - fastread - 224, 360
2019-02-05 10:01:17,916 - INFO - fastread - 230, 370
2019-02-05 10:01:17,922 - INFO - fastread - 232, 380
2019-02-05 10:01:17,928 - INFO - fastread - 234, 390
2019-02-05 10:01:17,934 - INFO - fastread - 238, 400
2019-02-05 10:01:17,940 - INFO - fastread - 240, 410
2019-02-05 10:01:17,946 - INFO - fastread - 243, 420
2019-02-05 10:01:17,956 - INFO - fastread - 245, 430
2019-02-05 10:01:17,964 - INFO - fastread - 246, 440
2019-02-05 10:01:17,967 - INFO - fastread - 246, 450
2019-02-05 10:01:17,979 - INFO - fastread - 247, 460
2019-02-05 10:01:17,987 - INFO - fastread - 249, 470
2019-02-05 10:01:17,988 - INFO - fastread - 249, 480
2019-02-05 10:01:17,998 - INFO - fastread - 251, 490
2019-02-05 10:01:18,005 - INFO - fastread - 254, 500
2019-02-05 10:01:18,007 - INFO - fastread - 257, 510
2019-02-05 10:01:18,018 - INFO - fastread - 257, 520
2019-02-05 10:01:18,027 - INFO - fastread - 257, 530
2019-02-05 10:01:18,038 - INFO - fastread - 259, 540
2019-02-05 10:01:18,045 - INFO - fastread - 260, 550
2019-02-05 10:01:18,048 - INFO - fastread - 261, 560
2019-02-05 10:01:18,064 - INFO - fastread - 261, 570
2019-02-05 10:01:18,068 - INFO - fastread - 262, 580
2019-02-05 10:01:18,082 - INFO - fastread - 264, 590
2019-02-05 10:01:18,088 - INFO - fastread - 267, 600
2019-02-05 10:01:18,098 - INFO - fastread - 268, 610
2019-02-05 10:01:18,106 - INFO - fastread - 271, 620
2019-02-05 10:01:18,108 - INFO - fastread - 271, 630
2019-02-05 10:01:18,123 - INFO - fastread - 271, 640
2019-02-05 10:01:18,129 - INFO - fastread - 275, 650
2019-02-05 10:01:18,140 - INFO - fastread - 277, 660
2019-02-05 10:01:18,140 - INFO - fastread - 277, 670
2019-02-05 10:01:18,149 - INFO - fastread - 277, 680
2019-02-05 10:01:18,149 - INFO - fastread - 278, 690
2019-02-05 10:01:18,161 - INFO - fastread - 281, 700
2019-02-05 10:01:18,174 - INFO - fastread - 282, 710
2019-02-05 10:01:18,180 - INFO - fastread - 282, 720
2019-02-05 10:01:18,190 - INFO - fastread - 283, 730
2019-02-05 10:01:18,198 - INFO - fastread - 283, 740
2019-02-05 10:01:18,206 - INFO - fastread - 284, 750
2019-02-05 10:01:18,222 - INFO - fastread - 285, 760
2019-02-05 10:01:18,231 - INFO - fastread - 287, 770
2019-02-05 10:01:18,239 - INFO - fastread - 290, 780
2019-02-05 10:01:18,242 - INFO - fastread - 290, 790
2019-02-05 10:01:18,249 - INFO - fastread - 292, 800
2019-02-05 10:01:18,256 - INFO - fastread - 293, 810
2019-02-05 10:01:18,261 - INFO - fastread - 295, 820
2019-02-05 10:01:18,272 - INFO - fastread - 296, 830
2019-02-05 10:01:18,274 - INFO - fastread - 299, 840
2019-02-05 10:01:18,281 - INFO - fastread - 300, 850
2019-02-05 10:01:18,288 - INFO - fastread - 300, 860
2019-02-05 10:01:18,294 - INFO - fastread - 300, 870
2019-02-05 10:01:18,299 - INFO - fastread - 303, 880
2019-02-05 10:01:18,305 - INFO - fastread - 305, 890
2019-02-05 10:01:18,309 - INFO - fastread - 306, 900
2019-02-05 10:01:18,311 - INFO - fastread - 307, 910
2019-02-05 10:01:18,320 - INFO - fastread - 308, 920
2019-02-05 10:01:18,330 - INFO - fastread - 309, 930
2019-02-05 10:01:18,333 - INFO - fastread - 309, 940
2019-02-05 10:01:18,344 - INFO - fastread - 309, 950
2019-02-05 10:01:18,350 - INFO - fastread - 309, 960
2019-02-05 10:01:18,352 - INFO - fastread - 309, 970
2019-02-05 10:01:18,362 - INFO - fastread - 309, 980
2019-02-05 10:01:18,372 - INFO - fastread - 309, 990
2019-02-05 10:01:18,381 - INFO - fastread - 310, 1000
2019-02-05 10:01:18,383 - INFO - fastread - 311, 1010
2019-02-05 10:01:18,391 - INFO - fastread - 311, 1020
2019-02-05 10:01:18,396 - INFO - fastread - 313, 1030
2019-02-05 10:01:18,402 - INFO - fastread - 315, 1040
2019-02-05 10:01:18,410 - INFO - fastread - 316, 1050
2019-02-05 10:01:18,414 - INFO - fastread - 317, 1060
2019-02-05 10:01:18,422 - INFO - fastread - 318, 1070
2019-02-05 10:01:18,435 - INFO - fastread - 320, 1080
2019-02-05 10:01:18,443 - INFO - fastread - 321, 1090
2019-02-05 10:01:18,451 - INFO - fastread - 322, 1100
2019-02-05 10:01:18,454 - INFO - fastread - 323, 1110
2019-02-05 10:01:18,463 - INFO - fastread - 324, 1120
2019-02-05 10:01:18,474 - INFO - fastread - 327, 1130
2019-02-05 10:01:18,480 - INFO - fastread - 329, 1140
2019-02-05 10:01:18,484 - INFO - fastread - 331, 1150
2019-02-05 10:01:18,495 - INFO - fastread - 333, 1160
2019-02-05 10:01:18,495 - INFO - fastread - 336, 1170
2019-02-05 10:01:18,504 - INFO - fastread - 336, 1180
2019-02-05 10:01:18,504 - INFO - fastread - 337, 1190
2019-02-05 10:01:18,517 - INFO - fastread - 337, 1200
2019-02-05 10:01:18,523 - INFO - fastread - 339, 1210
2019-02-05 10:01:18,533 - INFO - fastread - 339, 1220
2019-02-05 10:01:18,536 - INFO - fastread - 339, 1230
2019-02-05 10:01:18,545 - INFO - fastread - 340, 1240
2019-02-05 10:01:18,560 - INFO - fastread - 341, 1250
2019-02-05 10:01:18,565 - INFO - fastread - 342, 1260
2019-02-05 10:01:18,577 - INFO - fastread - 342, 1270
2019-02-05 10:01:18,586 - INFO - fastread - 344, 1280
2019-02-05 10:01:18,586 - INFO - fastread - 345, 1290
2019-02-05 10:01:18,596 - INFO - fastread - 348, 1300
2019-02-05 10:01:18,605 - INFO - fastread - 349, 1310
2019-02-05 10:01:18,607 - INFO - fastread - 350, 1320
2019-02-05 10:01:18,615 - INFO - fastread - 351, 1330
2019-02-05 10:01:18,627 - INFO - fastread - 355, 1340
2019-02-05 10:01:18,627 - INFO - fastread - 358, 1350
2019-02-05 10:01:18,640 - INFO - fastread - 359, 1360
2019-02-05 10:01:18,648 - INFO - fastread - 361, 1370
2019-02-05 10:01:18,649 - INFO - fastread - 361, 1380
2019-02-05 10:01:18,658 - INFO - fastread - 361, 1390
2019-02-05 10:01:18,658 - INFO - fastread - 363, 1400
2019-02-05 10:01:18,667 - INFO - fastread - 363, 1410
2019-02-05 10:01:18,667 - INFO - fastread - 367, 1420
2019-02-05 10:01:18,677 - INFO - fastread - 367, 1430
2019-02-05 10:01:18,677 - INFO - fastread - 368, 1440
2019-02-05 10:01:18,690 - INFO - fastread - 369, 1450
2019-02-05 10:01:18,697 - INFO - fastread - 370, 1460
2019-02-05 10:01:18,702 - INFO - fastread - 370, 1470
2019-02-05 10:01:18,708 - INFO - fastread - 373, 1480
2019-02-05 10:01:18,715 - INFO - fastread - 373, 1490
2019-02-05 10:01:18,719 - INFO - fastread - 376, 1500
2019-02-05 10:01:18,729 - INFO - fastread - 377, 1510
2019-02-05 10:01:18,738 - INFO - fastread - 379, 1520
2019-02-05 10:01:18,747 - INFO - fastread - 380, 1530
2019-02-05 10:01:18,752 - INFO - fastread - 382, 1540
2019-02-05 10:01:18,758 - INFO - fastread - 383, 1550
2019-02-05 10:01:18,760 - INFO - fastread - 385, 1560
2019-02-05 10:01:18,771 - INFO - fastread - 386, 1570
2019-02-05 10:01:18,780 - INFO - fastread - 389, 1580
2019-02-05 10:01:18,793 - INFO - fastread - 389, 1590
2019-02-05 10:01:18,808 - INFO - fastread - 391, 1600
2019-02-05 10:01:18,817 - INFO - fastread - 393, 1610
2019-02-05 10:01:18,824 - INFO - fastread - 393, 1620
2019-02-05 10:01:18,829 - INFO - fastread - 393, 1630
2019-02-05 10:01:18,838 - INFO - fastread - 394, 1640
2019-02-05 10:01:18,848 - INFO - fastread - 395, 1650
2019-02-05 10:01:18,858 - INFO - fastread - 397, 1660
2019-02-05 10:01:18,866 - INFO - fastread - 399, 1670
2019-02-05 10:01:18,872 - INFO - fastread - 400, 1680
2019-02-05 10:01:18,882 - INFO - fastread - 400, 1690
2019-02-05 10:01:18,889 - INFO - fastread - 401, 1700
2019-02-05 10:01:18,891 - INFO - fastread - 401, 1710
2019-02-05 10:01:18,902 - INFO - fastread - 401, 1720
2019-02-05 10:01:18,911 - INFO - fastread - 401, 1730
2019-02-05 10:01:18,920 - INFO - fastread - 401, 1740
2019-02-05 10:01:18,922 - INFO - fastread - 403, 1750
2019-02-05 10:01:18,931 - INFO - fastread - 404, 1760
2019-02-05 10:01:18,945 - INFO - fastread - 404, 1770
2019-02-05 10:01:18,953 - INFO - fastread - 407, 1780
2019-02-05 10:01:18,961 - INFO - fastread - 408, 1790
2019-02-05 10:01:18,963 - INFO - fastread - 409, 1800
2019-02-05 10:01:18,973 - INFO - fastread - 409, 1810
2019-02-05 10:01:18,980 - INFO - fastread - 409, 1820
2019-02-05 10:01:18,987 - INFO - fastread - 414, 1830
2019-02-05 10:01:18,993 - INFO - fastread - 415, 1840
2019-02-05 10:01:19,004 - INFO - fastread - 416, 1850
2019-02-05 10:01:19,004 - INFO - fastread - 416, 1860
2019-02-05 10:01:19,013 - INFO - fastread - 417, 1870
2019-02-05 10:01:19,013 - INFO - fastread - 419, 1880
2019-02-05 10:01:19,024 - INFO - fastread - 421, 1890
2019-02-05 10:01:19,033 - INFO - fastread - 422, 1900
2019-02-05 10:01:19,041 - INFO - fastread - 424, 1910
2019-02-05 10:01:19,044 - INFO - fastread - 426, 1920
2019-02-05 10:01:19,053 - INFO - fastread - 427, 1930
2019-02-05 10:01:19,067 - INFO - fastread - 428, 1940
2019-02-05 10:01:19,074 - INFO - fastread - 429, 1950
2019-02-05 10:01:19,084 - INFO - fastread - 432, 1960
2019-02-05 10:01:19,090 - INFO - fastread - 434, 1970
2019-02-05 10:01:19,098 - INFO - fastread - 437, 1980
2019-02-05 10:01:19,104 - INFO - fastread - 437, 1990
2019-02-05 10:01:19,114 - INFO - fastread - 437, 2000
2019-02-05 10:01:19,123 - INFO - fastread - 437, 2010
2019-02-05 10:01:19,132 - INFO - fastread - 438, 2020
2019-02-05 10:01:19,140 - INFO - fastread - 439, 2030
2019-02-05 10:01:19,146 - INFO - fastread - 439, 2040
2019-02-05 10:01:19,155 - INFO - fastread - 442, 2050
2019-02-05 10:01:19,166 - INFO - fastread - 443, 2060
2019-02-05 10:01:19,175 - INFO - fastread - 445, 2070
2019-02-05 10:01:19,184 - INFO - fastread - 447, 2080
2019-02-05 10:01:19,190 - INFO - fastread - 449, 2090
2019-02-05 10:01:19,196 - INFO - fastread - 450, 2100
2019-02-05 10:01:19,207 - INFO - fastread - 450, 2110
2019-02-05 10:01:19,218 - INFO - fastread - 453, 2120
2019-02-05 10:01:19,219 - INFO - fastread - 454, 2130
2019-02-05 10:01:19,227 - INFO - fastread - 456, 2140
2019-02-05 10:01:19,227 - INFO - fastread - 458, 2150
2019-02-05 10:01:19,237 - INFO - fastread - 458, 2160
2019-02-05 10:01:19,245 - INFO - fastread - 460, 2170
2019-02-05 10:01:19,249 - INFO - fastread - 463, 2180
2019-02-05 10:01:19,255 - INFO - fastread - 465, 2190
2019-02-05 10:01:19,257 - INFO - fastread - 467, 2200
2019-02-05 10:01:19,268 - INFO - fastread - 468, 2210
2019-02-05 10:01:19,269 - INFO - fastread - 469, 2220
2019-02-05 10:01:19,277 - INFO - fastread - 469, 2230
2019-02-05 10:01:19,287 - INFO - fastread - 469, 2240
2019-02-05 10:01:19,295 - INFO - fastread - 472, 2250
2019-02-05 10:01:19,302 - INFO - fastread - 475, 2260
2019-02-05 10:01:19,308 - INFO - fastread - 476, 2270
2019-02-05 10:01:19,308 - INFO - fastread - 477, 2280
2019-02-05 10:01:19,318 - INFO - fastread - 477, 2290
2019-02-05 10:01:19,318 - INFO - fastread - 481, 2300
2019-02-05 10:01:19,330 - INFO - fastread - 481, 2310
2019-02-05 10:01:19,337 - INFO - fastread - 482, 2320
2019-02-05 10:01:19,339 - INFO - fastread - 482, 2330
2019-02-05 10:01:19,350 - INFO - fastread - 485, 2340
2019-02-05 10:01:19,358 - INFO - fastread - 487, 2350
2019-02-05 10:01:19,367 - INFO - fastread - 487, 2360
2019-02-05 10:01:19,370 - INFO - fastread - 490, 2370
2019-02-05 10:01:19,379 - INFO - fastread - 490, 2380
2019-02-05 10:01:19,389 - INFO - fastread - 492, 2390
2019-02-05 10:01:19,395 - INFO - fastread - 493, 2400
2019-02-05 10:01:19,399 - INFO - fastread - 496, 2410
2019-02-05 10:01:19,399 - INFO - fastread - 496, 2420
2019-02-05 10:01:19,410 - INFO - fastread - 497, 2430
2019-02-05 10:01:19,410 - INFO - fastread - 500, 2440
2019-02-05 10:01:19,419 - INFO - fastread - 502, 2450
2019-02-05 10:01:19,419 - INFO - fastread - 503, 2460
2019-02-05 10:01:19,430 - INFO - fastread - 505, 2470
2019-02-05 10:01:19,440 - INFO - fastread - 505, 2480
2019-02-05 10:01:19,441 - INFO - fastread - 506, 2490
2019-02-05 10:01:19,452 - INFO - fastread - 507, 2500
2019-02-05 10:01:19,458 - INFO - fastread - 507, 2510
2019-02-05 10:01:19,461 - INFO - fastread - 509, 2520
2019-02-05 10:01:19,470 - INFO - fastread - 509, 2530
2019-02-05 10:01:19,471 - INFO - fastread - 509, 2540
2019-02-05 10:01:19,480 - INFO - fastread - 511, 2550
2019-02-05 10:01:19,480 - INFO - fastread - 511, 2560
2019-02-05 10:01:19,493 - INFO - fastread - 513, 2570
2019-02-05 10:01:19,503 - INFO - fastread - 515, 2580
2019-02-05 10:01:19,510 - INFO - fastread - 516, 2590
2019-02-05 10:01:19,519 - INFO - fastread - 518, 2600
2019-02-05 10:01:19,527 - INFO - fastread - 518, 2610
2019-02-05 10:01:19,534 - INFO - fastread - 520, 2620
2019-02-05 10:01:19,543 - INFO - fastread - 520, 2630
2019-02-05 10:01:19,552 - INFO - fastread - 520, 2640
2019-02-05 10:01:19,562 - INFO - fastread - 521, 2650
2019-02-05 10:01:19,570 - INFO - fastread - 523, 2660
2019-02-05 10:01:19,572 - INFO - fastread - 523, 2670
2019-02-05 10:01:19,585 - INFO - fastread - 526, 2680
2019-02-05 10:01:19,592 - INFO - fastread - 528, 2690
2019-02-05 10:01:19,599 - INFO - fastread - 529, 2700
2019-02-05 10:01:19,603 - INFO - fastread - 533, 2710
2019-02-05 10:01:19,610 - INFO - fastread - 533, 2720
2019-02-05 10:01:19,614 - INFO - fastread - 534, 2730
2019-02-05 10:01:19,620 - INFO - fastread - 535, 2740
2019-02-05 10:01:19,622 - INFO - fastread - 536, 2750
2019-02-05 10:01:19,634 - INFO - fastread - 537, 2760
2019-02-05 10:01:19,641 - INFO - fastread - 538, 2770
2019-02-05 10:01:19,651 - INFO - fastread - 540, 2780
2019-02-05 10:01:19,660 - INFO - fastread - 541, 2790
2019-02-05 10:01:19,664 - INFO - fastread - 542, 2800
2019-02-05 10:01:19,679 - INFO - fastread - 542, 2810
2019-02-05 10:01:19,688 - INFO - fastread - 548, 2820
2019-02-05 10:01:19,694 - INFO - fastread - 548, 2830
2019-02-05 10:01:19,705 - INFO - fastread - 549, 2840
2019-02-05 10:01:19,707 - INFO - fastread - 551, 2850
2019-02-05 10:01:19,714 - INFO - fastread - 554, 2860
2019-02-05 10:01:19,722 - INFO - fastread - 555, 2870
2019-02-05 10:01:19,725 - INFO - fastread - 557, 2880
2019-02-05 10:01:19,734 - INFO - fastread - 557, 2890
2019-02-05 10:01:19,745 - INFO - fastread - 559, 2900
2019-02-05 10:01:19,754 - INFO - fastread - 560, 2910
2019-02-05 10:01:19,766 - INFO - fastread - 561, 2920
2019-02-05 10:01:19,774 - INFO - fastread - 562, 2930
2019-02-05 10:01:19,787 - INFO - fastread - 563, 2940
2019-02-05 10:01:19,796 - INFO - fastread - 564, 2950
2019-02-05 10:01:19,803 - INFO - fastread - 566, 2960
2019-02-05 10:01:19,808 - INFO - fastread - 570, 2970
2019-02-05 10:01:19,816 - INFO - fastread - 571, 2980
2019-02-05 10:01:19,824 - INFO - fastread - 571, 2990
2019-02-05 10:01:19,832 - INFO - fastread - 571, 3000
2019-02-05 10:01:19,838 - INFO - fastread - 571, 3010
2019-02-05 10:01:19,844 - INFO - fastread - 571, 3020
2019-02-05 10:01:19,854 - INFO - fastread - 572, 3030
2019-02-05 10:01:19,862 - INFO - fastread - 573, 3040
2019-02-05 10:01:19,867 - INFO - fastread - 573, 3050
2019-02-05 10:01:19,879 - INFO - fastread - 574, 3060
2019-02-05 10:01:19,888 - INFO - fastread - 575, 3070
2019-02-05 10:01:19,897 - INFO - fastread - 576, 3080
2019-02-05 10:01:19,906 - INFO - fastread - 577, 3090
2019-02-05 10:01:19,908 - INFO - fastread - 580, 3100
2019-02-05 10:01:19,921 - INFO - fastread - 581, 3110
2019-02-05 10:01:19,928 - INFO - fastread - 584, 3120
2019-02-05 10:01:19,939 - INFO - fastread - 586, 3130
