2019-01-25 12:03:43,402 - INFO - rig - apache-ant-1.7.0
2019-01-25 12:03:51,736 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:51,736 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 12:23:06,920 - INFO - fastread - 72, 190
2019-01-25 12:23:06,920 - INFO - fastread - 72, 200
2019-01-25 12:23:06,930 - INFO - fastread - 74, 210
2019-01-25 12:23:06,930 - INFO - fastread - 78, 220
2019-01-25 12:23:06,940 - INFO - fastread - 81, 230
2019-01-25 12:23:06,948 - INFO - fastread - 84, 240
2019-01-25 12:23:06,950 - INFO - fastread - 85, 250
2019-01-25 12:23:06,960 - INFO - fastread - 86, 260
2019-01-25 12:23:06,960 - INFO - fastread - 86, 270
2019-01-25 12:23:06,971 - INFO - fastread - 86, 280
2019-01-25 12:23:06,979 - INFO - fastread - 87, 290
2019-01-25 12:23:06,981 - INFO - fastread - 87, 300
2019-01-25 12:23:07,009 - INFO - fastread - 87, 310
2019-01-25 12:23:07,011 - INFO - fastread - 87, 320
2019-01-25 12:23:07,021 - INFO - fastread - 87, 330
2019-01-25 12:23:07,021 - INFO - fastread - 90, 340
2019-01-25 12:23:07,031 - INFO - fastread - 90, 350
2019-01-25 12:23:07,039 - INFO - fastread - 91, 360
2019-01-25 12:23:07,041 - INFO - fastread - 91, 370
2019-01-25 12:23:07,051 - INFO - fastread - 91, 380
2019-01-25 12:23:07,051 - INFO - fastread - 91, 390
2019-01-25 12:23:07,062 - INFO - fastread - 93, 400
2019-01-25 12:23:07,070 - INFO - fastread - 94, 410
2019-01-25 12:23:07,072 - INFO - fastread - 95, 420
2019-01-25 12:23:07,082 - INFO - fastread - 95, 430
2019-01-25 12:23:07,082 - INFO - fastread - 95, 440
2019-01-25 12:23:07,092 - INFO - fastread - 97, 450
2019-01-25 12:23:07,100 - INFO - fastread - 97, 460
2019-01-25 12:23:07,102 - INFO - fastread - 97, 470
2019-01-25 12:23:07,112 - INFO - fastread - 98, 480
2019-01-25 12:23:07,122 - INFO - fastread - 98, 490
2019-01-25 12:23:07,122 - INFO - fastread - 99, 500
2019-01-25 12:23:07,132 - INFO - fastread - 99, 510
2019-01-25 12:23:07,132 - INFO - fastread - 99, 520
2019-01-25 12:23:07,142 - INFO - fastread - 99, 530
2019-01-25 12:23:07,150 - INFO - fastread - 99, 540
2019-01-25 12:23:07,152 - INFO - fastread - 99, 550
2019-01-25 12:23:07,163 - INFO - fastread - 100, 560
2019-01-25 12:23:07,163 - INFO - fastread - 100, 570
2019-01-25 12:23:07,173 - INFO - fastread - 100, 580
2019-01-25 12:23:07,183 - INFO - fastread - 100, 590
2019-01-25 12:23:07,183 - INFO - fastread - 101, 600
2019-01-25 12:23:07,193 - INFO - fastread - 101, 610
2019-01-25 12:23:07,203 - INFO - fastread - 102, 620
2019-01-25 12:23:07,203 - INFO - fastread - 102, 630
2019-01-25 12:23:07,213 - INFO - fastread - 102, 640
2019-01-25 12:23:07,221 - INFO - fastread - 103, 650
2019-01-25 12:23:07,223 - INFO - fastread - 103, 660
2019-01-25 12:23:07,233 - INFO - fastread - 104, 670
2019-01-25 12:23:07,241 - INFO - fastread - 104, 680
2019-01-25 12:23:07,243 - INFO - fastread - 104, 690
2019-01-25 12:23:07,254 - INFO - fastread - 104, 700
2019-01-25 12:23:07,254 - INFO - fastread - 104, 710
2019-01-25 12:23:07,264 - INFO - fastread - 106, 720
2019-01-25 12:23:07,274 - INFO - fastread - 106, 730
2019-01-25 12:23:07,274 - INFO - fastread - 106, 740
2019-01-25 12:23:07,284 - INFO - fastread - 106, 750
2019-01-25 12:23:07,292 - INFO - fastread - 106, 760
2019-01-25 12:23:07,294 - INFO - fastread - 106, 770
2019-01-25 12:23:07,304 - INFO - fastread - 106, 780
2019-01-25 12:23:07,304 - INFO - fastread - 106, 790
2019-01-25 12:23:07,314 - INFO - fastread - 106, 800
2019-01-25 12:23:07,322 - INFO - fastread - 106, 810
2019-01-25 12:23:07,324 - INFO - fastread - 106, 820
2019-01-25 12:23:07,334 - INFO - fastread - 106, 830
2019-01-25 12:23:07,344 - INFO - fastread - 106, 840
2019-01-25 12:23:07,344 - INFO - fastread - 106, 850
2019-01-25 12:23:07,355 - INFO - fastread - 106, 860
2019-01-25 12:23:07,363 - INFO - fastread - 106, 870
2019-01-25 12:23:07,365 - INFO - fastread - 106, 880
2019-01-25 12:23:07,375 - INFO - fastread - 106, 890
2019-01-25 12:23:07,375 - INFO - fastread - 106, 900
2019-01-25 12:23:07,385 - INFO - fastread - 106, 910
2019-01-25 12:23:07,385 - INFO - fastread - 106, 920
2019-01-25 12:23:07,395 - INFO - fastread - 106, 930
2019-01-25 12:23:07,403 - INFO - fastread - 106, 940
2019-01-25 12:23:07,405 - INFO - fastread - 106, 950
2019-01-25 12:23:07,415 - INFO - fastread - 106, 960
2019-01-25 12:23:07,415 - INFO - fastread - 106, 970
2019-01-25 12:23:07,425 - INFO - fastread - 106, 980
2019-01-25 12:23:07,433 - INFO - fastread - 106, 990
2019-01-25 12:23:07,435 - INFO - fastread - 106, 1000
2019-01-25 12:23:07,445 - INFO - fastread - 106, 1010
2019-01-25 12:23:07,445 - INFO - fastread - 106, 1020
2019-01-25 12:23:07,456 - INFO - fastread - 106, 1030
2019-01-25 12:23:07,464 - INFO - fastread - 106, 1040
2019-01-25 12:23:07,466 - INFO - fastread - 106, 1050
2019-01-25 12:23:07,476 - INFO - fastread - 106, 1060
2019-01-25 12:23:07,476 - INFO - fastread - 106, 1070
2019-01-25 12:23:07,486 - INFO - fastread - 107, 1080
2019-01-25 12:23:07,494 - INFO - fastread - 108, 1090
2019-01-25 12:23:07,496 - INFO - fastread - 108, 1100
2019-01-25 12:23:07,506 - INFO - fastread - 108, 1110
2019-01-25 12:23:07,514 - INFO - fastread - 109, 1120
2019-01-25 12:23:07,516 - INFO - fastread - 109, 1130
2019-01-25 12:23:07,526 - INFO - fastread - 109, 1140
2019-01-25 12:23:07,526 - INFO - fastread - 109, 1150
2019-01-25 12:23:07,536 - INFO - fastread - 110, 1160
2019-01-25 12:23:07,536 - INFO - fastread - 112, 1170
2019-01-25 12:23:07,546 - INFO - fastread - 112, 1180
2019-01-25 12:23:07,555 - INFO - fastread - 112, 1190
2019-01-25 12:23:07,557 - INFO - fastread - 112, 1200
2019-01-25 12:23:07,567 - INFO - fastread - 112, 1210
2019-01-25 12:23:07,575 - INFO - fastread - 112, 1220
2019-01-25 12:23:07,577 - INFO - fastread - 112, 1230
2019-01-25 12:23:07,587 - INFO - fastread - 112, 1240
2019-01-25 12:23:07,595 - INFO - fastread - 112, 1250
2019-01-25 12:23:07,597 - INFO - fastread - 112, 1260
2019-01-25 12:23:07,605 - INFO - fastread - 112, 1270
2019-01-25 12:23:07,607 - INFO - fastread - 112, 1280
2019-01-25 12:23:07,617 - INFO - fastread - 112, 1290
2019-01-25 12:23:07,617 - INFO - fastread - 112, 1300
2019-01-25 12:23:07,627 - INFO - fastread - 114, 1310
2019-01-25 12:23:07,635 - INFO - fastread - 114, 1320
2019-01-25 12:23:07,637 - INFO - fastread - 114, 1330
2019-01-25 12:23:07,647 - INFO - fastread - 114, 1340
2019-01-25 12:23:07,647 - INFO - fastread - 114, 1350
2019-01-25 12:23:07,657 - INFO - fastread - 114, 1360
2019-01-25 12:23:07,666 - INFO - fastread - 114, 1370
2019-01-25 12:23:07,668 - INFO - fastread - 115, 1380
2019-01-25 12:23:07,678 - INFO - fastread - 115, 1390
2019-01-25 12:23:07,678 - INFO - fastread - 115, 1400
2019-01-25 12:23:07,688 - INFO - fastread - 115, 1410
2019-01-25 12:23:07,696 - INFO - fastread - 115, 1420
2019-01-25 12:23:07,698 - INFO - fastread - 116, 1430
2019-01-25 12:23:07,706 - INFO - fastread - 116, 1440
2019-01-25 12:23:07,708 - INFO - fastread - 117, 1450
2019-01-25 12:23:07,718 - INFO - fastread - 117, 1460
2019-01-25 12:23:07,726 - INFO - fastread - 117, 1470
2019-01-25 12:23:07,728 - INFO - fastread - 117, 1480
2019-01-25 12:23:07,738 - INFO - fastread - 117, 1490
2019-01-25 12:23:07,738 - INFO - fastread - 117, 1500
2019-01-25 12:23:07,748 - INFO - fastread - 117, 1510
2019-01-25 12:23:07,758 - INFO - fastread - 117, 1520
2019-01-25 12:23:07,758 - INFO - fastread - 117, 1530
2019-01-25 12:23:07,768 - INFO - fastread - 117, 1540
2019-01-25 12:23:07,779 - INFO - fastread - 117, 1550
2019-01-25 12:23:07,779 - INFO - fastread - 117, 1560
2019-01-25 12:23:07,789 - INFO - fastread - 117, 1570
2019-01-25 12:23:07,797 - INFO - fastread - 117, 1580
2019-01-25 12:23:07,799 - INFO - fastread - 117, 1590
2019-01-25 12:23:07,809 - INFO - fastread - 117, 1600
2019-01-25 12:23:07,809 - INFO - fastread - 117, 1610
2019-01-25 12:23:07,819 - INFO - fastread - 117, 1620
2019-01-25 12:23:07,827 - INFO - fastread - 117, 1630
2019-01-25 12:23:07,829 - INFO - fastread - 117, 1640
2019-01-25 12:23:07,839 - INFO - fastread - 117, 1650
2019-01-25 12:23:07,839 - INFO - fastread - 117, 1660
2019-01-25 12:23:07,849 - INFO - fastread - 118, 1670
2019-01-25 12:23:07,857 - INFO - fastread - 118, 1680
2019-01-25 12:23:07,859 - INFO - fastread - 118, 1690
2019-01-25 12:23:07,869 - INFO - fastread - 118, 1700
2019-01-25 12:23:07,869 - INFO - fastread - 118, 1710
2019-01-25 12:23:07,880 - INFO - fastread - 119, 1720
2019-01-25 12:23:07,880 - INFO - fastread - 119, 1730
2019-01-25 12:23:07,890 - INFO - fastread - 120, 1740
2019-01-25 12:23:07,898 - INFO - fastread - 120, 1750
2019-01-25 12:23:07,900 - INFO - fastread - 120, 1760
2019-01-25 12:23:07,910 - INFO - fastread - 120, 1770
2019-01-25 12:23:07,910 - INFO - fastread - 120, 1780
2019-01-25 12:23:07,920 - INFO - fastread - 120, 1790
2019-01-25 12:23:07,928 - INFO - fastread - 120, 1800
2019-01-25 12:23:07,930 - INFO - fastread - 120, 1810
2019-01-25 12:23:07,938 - INFO - fastread - 122, 1820
2019-01-25 12:23:07,940 - INFO - fastread - 123, 1830
2019-01-25 12:23:07,950 - INFO - fastread - 123, 1840
2019-01-25 12:23:07,950 - INFO - fastread - 123, 1850
2019-01-25 12:23:07,960 - INFO - fastread - 123, 1860
2019-01-25 12:23:07,968 - INFO - fastread - 123, 1870
2019-01-25 12:23:07,970 - INFO - fastread - 123, 1880
2019-01-25 12:23:07,981 - INFO - fastread - 123, 1890
2019-01-25 12:23:07,981 - INFO - fastread - 123, 1900
2019-01-25 12:23:07,991 - INFO - fastread - 123, 1910
2019-01-25 12:23:07,999 - INFO - fastread - 123, 1920
2019-01-25 12:23:08,001 - INFO - fastread - 123, 1930
2019-01-25 12:23:08,011 - INFO - fastread - 123, 1940
2019-01-25 12:23:08,011 - INFO - fastread - 123, 1950
2019-01-25 12:23:08,021 - INFO - fastread - 123, 1960
2019-01-25 12:23:08,029 - INFO - fastread - 123, 1970
2019-01-25 12:23:08,031 - INFO - fastread - 123, 1980
2019-01-25 12:23:08,041 - INFO - fastread - 123, 1990
2019-01-25 12:23:08,041 - INFO - fastread - 123, 2000
2019-01-25 12:23:08,051 - INFO - fastread - 123, 2010
2019-01-25 12:23:08,059 - INFO - fastread - 123, 2020
2019-01-25 12:23:08,061 - INFO - fastread - 123, 2030
2019-01-25 12:23:08,071 - INFO - fastread - 123, 2040
2019-01-25 12:23:08,079 - INFO - fastread - 123, 2050
2019-01-25 12:23:08,081 - INFO - fastread - 123, 2060
2019-01-25 12:23:08,092 - INFO - fastread - 123, 2070
2019-01-25 12:23:08,092 - INFO - fastread - 123, 2080
2019-01-25 12:23:08,102 - INFO - fastread - 123, 2090
2019-01-25 12:23:08,110 - INFO - fastread - 123, 2100
2019-01-25 12:23:08,112 - INFO - fastread - 123, 2110
2019-01-25 12:23:08,122 - INFO - fastread - 123, 2120
2019-01-25 12:23:08,130 - INFO - fastread - 123, 2130
2019-01-25 12:23:08,132 - INFO - fastread - 123, 2140
2019-01-25 12:23:08,142 - INFO - fastread - 124, 2150
2019-01-25 12:23:08,142 - INFO - fastread - 125, 2160
2019-01-25 12:23:08,170 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 12:23:08,172 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 12:23:28,323 - INFO - fastread - 8, 10
2019-01-25 12:23:28,323 - INFO - fastread - 12, 20
2019-01-25 12:23:28,333 - INFO - fastread - 17, 30
2019-01-25 12:23:28,333 - INFO - fastread - 24, 40
2019-01-25 12:23:28,343 - INFO - fastread - 28, 50
2019-01-25 12:23:28,351 - INFO - fastread - 33, 60
2019-01-25 12:23:28,353 - INFO - fastread - 38, 70
2019-01-25 12:23:28,362 - INFO - fastread - 42, 80
2019-01-25 12:23:28,364 - INFO - fastread - 49, 90
2019-01-25 12:23:28,372 - INFO - fastread - 52, 100
2019-01-25 12:23:28,374 - INFO - fastread - 58, 110
2019-01-25 12:23:28,384 - INFO - fastread - 63, 120
2019-01-25 12:23:28,384 - INFO - fastread - 68, 130
2019-01-25 12:23:28,394 - INFO - fastread - 68, 140
2019-01-25 12:23:28,394 - INFO - fastread - 68, 150
2019-01-25 12:23:28,404 - INFO - fastread - 68, 160
2019-01-25 12:23:28,412 - INFO - fastread - 68, 170
2019-01-25 12:23:28,414 - INFO - fastread - 68, 180
2019-01-25 12:23:28,422 - INFO - fastread - 68, 190
2019-01-25 12:23:28,424 - INFO - fastread - 68, 200
2019-01-25 12:23:28,434 - INFO - fastread - 68, 210
2019-01-25 12:23:28,434 - INFO - fastread - 68, 220
2019-01-25 12:23:28,444 - INFO - fastread - 68, 230
2019-01-25 12:23:28,444 - INFO - fastread - 68, 240
2019-01-25 12:23:28,454 - INFO - fastread - 68, 250
2019-01-25 12:23:28,463 - INFO - fastread - 69, 260
2019-01-25 12:23:28,465 - INFO - fastread - 69, 270
2019-01-25 12:23:28,473 - INFO - fastread - 69, 280
2019-01-25 12:23:28,475 - INFO - fastread - 69, 290
2019-01-25 12:23:28,485 - INFO - fastread - 69, 300
2019-01-25 12:23:28,485 - INFO - fastread - 69, 310
2019-01-25 12:23:28,495 - INFO - fastread - 69, 320
2019-01-25 12:23:28,495 - INFO - fastread - 69, 330
2019-01-25 12:23:28,505 - INFO - fastread - 69, 340
2019-01-25 12:23:28,513 - INFO - fastread - 69, 350
2019-01-25 12:23:28,515 - INFO - fastread - 69, 360
2019-01-25 12:23:28,525 - INFO - fastread - 69, 370
2019-01-25 12:23:28,525 - INFO - fastread - 69, 380
2019-01-25 12:23:28,535 - INFO - fastread - 69, 390
2019-01-25 12:23:28,535 - INFO - fastread - 69, 400
2019-01-25 12:23:28,545 - INFO - fastread - 70, 410
2019-01-25 12:23:28,553 - INFO - fastread - 70, 420
2019-01-25 12:23:28,555 - INFO - fastread - 71, 430
2019-01-25 12:23:28,566 - INFO - fastread - 71, 440
2019-01-25 12:23:28,566 - INFO - fastread - 72, 450
2019-01-25 12:23:28,576 - INFO - fastread - 72, 460
2019-01-25 12:23:28,576 - INFO - fastread - 72, 470
2019-01-25 12:23:28,586 - INFO - fastread - 72, 480
2019-01-25 12:23:28,594 - INFO - fastread - 72, 490
2019-01-25 12:23:28,596 - INFO - fastread - 72, 500
2019-01-25 12:23:28,606 - INFO - fastread - 72, 510
2019-01-25 12:23:28,606 - INFO - fastread - 72, 520
2019-01-25 12:23:28,616 - INFO - fastread - 72, 530
2019-01-25 12:23:28,626 - INFO - fastread - 72, 540
2019-01-25 12:23:28,635 - INFO - fastread - 72, 550
2019-01-25 12:23:28,637 - INFO - fastread - 72, 560
2019-01-25 12:23:28,647 - INFO - fastread - 72, 570
2019-01-25 12:23:28,647 - INFO - fastread - 73, 580
2019-01-25 12:23:28,657 - INFO - fastread - 73, 590
2019-01-25 12:23:28,665 - INFO - fastread - 73, 600
2019-01-25 12:23:28,667 - INFO - fastread - 73, 610
2019-01-25 12:23:28,677 - INFO - fastread - 73, 620
2019-01-25 12:23:28,677 - INFO - fastread - 73, 630
2019-01-25 12:23:28,687 - INFO - fastread - 73, 640
2019-01-25 12:23:28,697 - INFO - fastread - 73, 650
2019-01-25 12:23:28,697 - INFO - fastread - 73, 660
2019-01-25 12:23:28,707 - INFO - fastread - 73, 670
2019-01-25 12:23:28,707 - INFO - fastread - 73, 680
2019-01-25 12:23:28,717 - INFO - fastread - 73, 690
2019-01-25 12:23:28,726 - INFO - fastread - 73, 700
2019-01-25 12:23:28,728 - INFO - fastread - 73, 710
2019-01-25 12:23:28,738 - INFO - fastread - 73, 720
2019-01-25 12:23:28,738 - INFO - fastread - 73, 730
2019-01-25 12:23:28,748 - INFO - fastread - 73, 740
2019-01-25 12:23:28,756 - INFO - fastread - 73, 750
2019-01-25 12:23:28,758 - INFO - fastread - 73, 760
2019-01-25 12:23:28,766 - INFO - fastread - 73, 770
2019-01-25 12:23:28,768 - INFO - fastread - 73, 780
2019-01-25 12:23:28,778 - INFO - fastread - 73, 790
2019-01-25 12:23:28,778 - INFO - fastread - 73, 800
2019-01-25 12:23:28,788 - INFO - fastread - 73, 810
2019-01-25 12:23:28,788 - INFO - fastread - 73, 820
2019-01-25 12:23:28,798 - INFO - fastread - 73, 830
2019-01-25 12:23:28,806 - INFO - fastread - 73, 840
2019-01-25 12:23:28,808 - INFO - fastread - 73, 850
2019-01-25 12:23:28,818 - INFO - fastread - 73, 860
2019-01-25 12:23:28,818 - INFO - fastread - 73, 870
2019-01-25 12:23:28,828 - INFO - fastread - 73, 880
2019-01-25 12:23:28,837 - INFO - fastread - 73, 890
2019-01-25 12:23:28,839 - INFO - fastread - 73, 900
2019-01-25 12:23:28,849 - INFO - fastread - 73, 910
2019-01-25 12:23:28,849 - INFO - fastread - 73, 920
2019-01-25 12:23:28,859 - INFO - fastread - 73, 930
2019-01-25 12:23:28,859 - INFO - fastread - 73, 940
2019-01-25 12:23:28,869 - INFO - fastread - 73, 950
2019-01-25 12:23:28,877 - INFO - fastread - 73, 960
2019-01-25 12:23:28,879 - INFO - fastread - 73, 970
2019-01-25 12:23:28,889 - INFO - fastread - 73, 980
2019-01-25 12:23:28,889 - INFO - fastread - 73, 990
2019-01-25 12:23:28,899 - INFO - fastread - 74, 1000
2019-01-25 12:23:28,907 - INFO - fastread - 74, 1010
2019-01-25 12:23:28,909 - INFO - fastread - 74, 1020
2019-01-25 12:23:28,919 - INFO - fastread - 74, 1030
2019-01-25 12:23:28,919 - INFO - fastread - 75, 1040
2019-01-25 12:23:28,929 - INFO - fastread - 75, 1050
2019-01-25 12:23:28,938 - INFO - fastread - 75, 1060
2019-01-25 12:23:28,940 - INFO - fastread - 76, 1070
2019-01-25 12:23:28,958 - INFO - fastread - 76, 1080
2019-01-25 12:23:28,960 - INFO - fastread - 76, 1090
2019-01-25 12:23:28,970 - INFO - fastread - 77, 1100
2019-01-25 12:23:28,970 - INFO - fastread - 78, 1110
2019-01-25 12:23:28,980 - INFO - fastread - 78, 1120
2019-01-25 12:23:28,990 - INFO - fastread - 79, 1130
2019-01-25 12:23:28,990 - INFO - fastread - 79, 1140
2019-01-25 12:23:29,000 - INFO - fastread - 80, 1150
2019-01-25 12:23:29,008 - INFO - fastread - 80, 1160
2019-01-25 12:23:29,010 - INFO - fastread - 80, 1170
2019-01-25 12:23:29,020 - INFO - fastread - 80, 1180
2019-01-25 12:23:29,020 - INFO - fastread - 80, 1190
2019-01-25 12:23:29,031 - INFO - fastread - 80, 1200
2019-01-25 12:23:29,039 - INFO - fastread - 80, 1210
2019-01-25 12:23:29,041 - INFO - fastread - 81, 1220
2019-01-25 12:23:29,051 - INFO - fastread - 81, 1230
2019-01-25 12:23:29,051 - INFO - fastread - 81, 1240
2019-01-25 12:23:29,061 - INFO - fastread - 81, 1250
2019-01-25 12:23:29,070 - INFO - fastread - 81, 1260
2019-01-25 12:23:29,075 - INFO - fastread - 81, 1270
2019-01-25 12:23:29,081 - INFO - fastread - 81, 1280
2019-01-25 12:23:29,087 - INFO - fastread - 81, 1290
2019-01-25 12:23:29,094 - INFO - fastread - 81, 1300
2019-01-25 12:23:29,099 - INFO - fastread - 81, 1310
2019-01-25 12:23:29,101 - INFO - fastread - 81, 1320
2019-01-25 12:23:29,111 - INFO - fastread - 81, 1330
2019-01-25 12:23:29,111 - INFO - fastread - 81, 1340
2019-01-25 12:23:29,121 - INFO - fastread - 82, 1350
2019-01-25 12:23:29,132 - INFO - fastread - 82, 1360
2019-01-25 12:23:29,132 - INFO - fastread - 82, 1370
2019-01-25 12:23:29,142 - INFO - fastread - 82, 1380
2019-01-25 12:23:29,150 - INFO - fastread - 82, 1390
2019-01-25 12:23:29,152 - INFO - fastread - 83, 1400
2019-01-25 12:23:29,162 - INFO - fastread - 84, 1410
2019-01-25 12:23:29,170 - INFO - fastread - 84, 1420
2019-01-25 12:23:29,172 - INFO - fastread - 84, 1430
2019-01-25 12:23:29,182 - INFO - fastread - 84, 1440
2019-01-25 12:23:29,182 - INFO - fastread - 84, 1450
2019-01-25 12:23:29,192 - INFO - fastread - 84, 1460
2019-01-25 12:23:29,200 - INFO - fastread - 85, 1470
2019-01-25 12:23:29,208 - INFO - fastread - 85, 1480
2019-01-25 12:23:29,215 - INFO - fastread - 85, 1490
2019-01-25 12:23:29,222 - INFO - fastread - 85, 1500
2019-01-25 12:23:29,228 - INFO - fastread - 86, 1510
2019-01-25 12:23:29,236 - INFO - fastread - 86, 1520
2019-01-25 12:23:29,243 - INFO - fastread - 86, 1530
2019-01-25 12:23:29,252 - INFO - fastread - 86, 1540
2019-01-25 12:23:29,259 - INFO - fastread - 86, 1550
2019-01-25 12:23:29,265 - INFO - fastread - 86, 1560
2019-01-25 12:23:29,283 - INFO - fastread - 87, 1570
2019-01-25 12:23:29,283 - INFO - fastread - 87, 1580
2019-01-25 12:23:29,293 - INFO - fastread - 87, 1590
2019-01-25 12:23:29,303 - INFO - fastread - 87, 1600
2019-01-25 12:23:29,303 - INFO - fastread - 87, 1610
2019-01-25 12:23:29,313 - INFO - fastread - 89, 1620
2019-01-25 12:23:29,321 - INFO - fastread - 89, 1630
2019-01-25 12:23:29,323 - INFO - fastread - 90, 1640
2019-01-25 12:23:29,333 - INFO - fastread - 90, 1650
2019-01-25 12:23:29,341 - INFO - fastread - 90, 1660
2019-01-25 12:23:29,343 - INFO - fastread - 90, 1670
2019-01-25 12:23:29,354 - INFO - fastread - 90, 1680
2019-01-25 12:23:29,354 - INFO - fastread - 90, 1690
2019-01-25 12:23:29,364 - INFO - fastread - 91, 1700
2019-01-25 12:23:29,374 - INFO - fastread - 91, 1710
2019-01-25 12:23:29,374 - INFO - fastread - 91, 1720
2019-01-25 12:23:29,384 - INFO - fastread - 91, 1730
2019-01-25 12:23:29,392 - INFO - fastread - 91, 1740
2019-01-25 12:23:29,402 - INFO - fastread - 91, 1750
2019-01-25 12:23:29,404 - INFO - fastread - 91, 1760
2019-01-25 12:23:29,414 - INFO - fastread - 91, 1770
2019-01-25 12:23:29,422 - INFO - fastread - 91, 1780
2019-01-25 12:23:29,424 - INFO - fastread - 91, 1790
2019-01-25 12:23:29,434 - INFO - fastread - 91, 1800
2019-01-25 12:23:29,434 - INFO - fastread - 91, 1810
2019-01-25 12:23:29,444 - INFO - fastread - 91, 1820
2019-01-25 12:23:29,455 - INFO - fastread - 91, 1830
2019-01-25 12:23:29,455 - INFO - fastread - 91, 1840
2019-01-25 12:23:29,465 - INFO - fastread - 91, 1850
2019-01-25 12:23:29,475 - INFO - fastread - 91, 1860
2019-01-25 12:23:29,475 - INFO - fastread - 91, 1870
2019-01-25 12:23:29,493 - INFO - fastread - 92, 1880
2019-01-25 12:23:29,495 - INFO - fastread - 92, 1890
2019-01-25 12:23:29,505 - INFO - fastread - 92, 1900
2019-01-25 12:23:29,505 - INFO - fastread - 92, 1910
2019-01-25 12:23:29,515 - INFO - fastread - 92, 1920
2019-01-25 12:23:29,525 - INFO - fastread - 92, 1930
2019-01-25 12:23:29,525 - INFO - fastread - 92, 1940
2019-01-25 12:23:29,535 - INFO - fastread - 92, 1950
2019-01-25 12:23:29,543 - INFO - fastread - 92, 1960
2019-01-25 12:23:29,545 - INFO - fastread - 92, 1970
2019-01-25 12:23:29,556 - INFO - fastread - 93, 1980
2019-01-25 12:23:29,556 - INFO - fastread - 93, 1990
2019-01-25 12:23:29,566 - INFO - fastread - 93, 2000
2019-01-25 12:23:29,574 - INFO - fastread - 94, 2010
2019-01-25 12:23:29,576 - INFO - fastread - 94, 2020
2019-01-25 12:23:29,586 - INFO - fastread - 94, 2030
2019-01-25 12:23:29,594 - INFO - fastread - 95, 2040
2019-01-25 12:23:29,596 - INFO - fastread - 95, 2050
2019-01-25 12:23:29,606 - INFO - fastread - 95, 2060
2019-01-25 12:23:29,616 - INFO - fastread - 95, 2070
2019-01-25 12:23:29,616 - INFO - fastread - 95, 2080
2019-01-25 12:23:29,626 - INFO - fastread - 95, 2090
2019-01-25 12:23:29,636 - INFO - fastread - 95, 2100
2019-01-25 12:23:29,636 - INFO - fastread - 95, 2110
2019-01-25 12:23:29,646 - INFO - fastread - 95, 2120
2019-01-25 12:23:29,655 - INFO - fastread - 95, 2130
2019-01-25 12:23:29,657 - INFO - fastread - 96, 2140
2019-01-25 12:23:29,667 - INFO - fastread - 96, 2150
2019-01-25 12:23:29,667 - INFO - fastread - 96, 2160
2019-01-25 12:23:29,677 - INFO - fastread - 96, 2170
2019-01-25 12:23:29,685 - INFO - fastread - 96, 2180
2019-01-25 12:23:29,687 - INFO - fastread - 96, 2190
2019-01-25 12:23:29,697 - INFO - fastread - 96, 2200
2019-01-25 12:23:29,705 - INFO - fastread - 96, 2210
2019-01-25 12:23:29,707 - INFO - fastread - 96, 2220
2019-01-25 12:23:29,717 - INFO - fastread - 97, 2230
2019-01-25 12:23:29,717 - INFO - fastread - 97, 2240
2019-01-25 12:23:29,727 - INFO - fastread - 98, 2250
2019-01-25 12:23:29,735 - INFO - fastread - 98, 2260
2019-01-25 12:23:29,737 - INFO - fastread - 98, 2270
2019-01-25 12:23:29,745 - INFO - fastread - 99, 2280
2019-01-25 12:23:29,747 - INFO - fastread - 100, 2290
2019-01-25 12:23:29,758 - INFO - fastread - 100, 2300
2019-01-25 12:23:29,758 - INFO - fastread - 100, 2310
2019-01-25 12:23:29,768 - INFO - fastread - 100, 2320
2019-01-25 12:23:29,776 - INFO - fastread - 100, 2330
2019-01-25 12:23:29,778 - INFO - fastread - 100, 2340
2019-01-25 12:23:29,788 - INFO - fastread - 100, 2350
2019-01-25 12:23:29,788 - INFO - fastread - 100, 2360
2019-01-25 12:23:29,798 - INFO - fastread - 100, 2370
2019-01-25 12:23:29,806 - INFO - fastread - 100, 2380
2019-01-25 12:23:29,808 - INFO - fastread - 100, 2390
2019-01-25 12:23:29,818 - INFO - fastread - 100, 2400
2019-01-25 12:23:29,826 - INFO - fastread - 100, 2410
2019-01-25 12:23:29,828 - INFO - fastread - 100, 2420
2019-01-25 12:23:29,836 - INFO - fastread - 101, 2430
2019-01-25 12:23:29,838 - INFO - fastread - 101, 2440
2019-01-25 12:23:29,848 - INFO - fastread - 101, 2450
2019-01-25 12:23:29,848 - INFO - fastread - 101, 2460
2019-01-25 12:23:29,858 - INFO - fastread - 101, 2470
2019-01-25 12:23:29,866 - INFO - fastread - 101, 2480
2019-01-25 12:23:29,869 - INFO - fastread - 101, 2490
2019-01-25 12:23:29,879 - INFO - fastread - 101, 2500
2019-01-25 12:23:29,879 - INFO - fastread - 102, 2510
2019-01-25 12:23:29,889 - INFO - fastread - 102, 2520
2019-01-25 12:23:29,899 - INFO - fastread - 102, 2530
