2019-01-25 12:18:19,581 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-01-25 12:18:30,347 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:18:30,347 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-01-25 12:32:40,990 - INFO - fastread - 416, 1650
2019-01-25 12:32:40,990 - INFO - fastread - 416, 1660
2019-01-25 12:32:40,990 - INFO - fastread - 416, 1670
2019-01-25 12:32:41,001 - INFO - fastread - 416, 1680
2019-01-25 12:32:41,001 - INFO - fastread - 417, 1690
2019-01-25 12:32:41,009 - INFO - fastread - 417, 1700
2019-01-25 12:32:41,011 - INFO - fastread - 417, 1710
2019-01-25 12:32:41,011 - INFO - fastread - 417, 1720
2019-01-25 12:32:41,021 - INFO - fastread - 418, 1730
2019-01-25 12:32:41,021 - INFO - fastread - 420, 1740
2019-01-25 12:32:41,021 - INFO - fastread - 421, 1750
2019-01-25 12:32:41,031 - INFO - fastread - 421, 1760
2019-01-25 12:32:41,031 - INFO - fastread - 421, 1770
2019-01-25 12:32:41,039 - INFO - fastread - 421, 1780
2019-01-25 12:32:41,041 - INFO - fastread - 421, 1790
2019-01-25 12:32:41,041 - INFO - fastread - 421, 1800
2019-01-25 12:32:41,041 - INFO - fastread - 422, 1810
2019-01-25 12:32:41,049 - INFO - fastread - 423, 1820
2019-01-25 12:32:41,051 - INFO - fastread - 423, 1830
2019-01-25 12:32:41,051 - INFO - fastread - 425, 1840
2019-01-25 12:32:41,051 - INFO - fastread - 426, 1850
2019-01-25 12:32:41,059 - INFO - fastread - 426, 1860
2019-01-25 12:32:41,061 - INFO - fastread - 427, 1870
2019-01-25 12:32:41,061 - INFO - fastread - 427, 1880
2019-01-25 12:32:41,061 - INFO - fastread - 428, 1890
2019-01-25 12:32:41,069 - INFO - fastread - 428, 1900
2019-01-25 12:32:41,071 - INFO - fastread - 428, 1910
2019-01-25 12:32:41,071 - INFO - fastread - 429, 1920
2019-01-25 12:32:41,071 - INFO - fastread - 430, 1930
2019-01-25 12:32:41,079 - INFO - fastread - 430, 1940
2019-01-25 12:32:41,081 - INFO - fastread - 431, 1950
2019-01-25 12:32:41,081 - INFO - fastread - 431, 1960
2019-01-25 12:32:41,081 - INFO - fastread - 431, 1970
2019-01-25 12:32:41,081 - INFO - fastread - 431, 1980
2019-01-25 12:32:41,089 - INFO - fastread - 431, 1990
2019-01-25 12:32:41,092 - INFO - fastread - 433, 2000
2019-01-25 12:32:41,092 - INFO - fastread - 435, 2010
2019-01-25 12:32:41,092 - INFO - fastread - 435, 2020
2019-01-25 12:32:41,100 - INFO - fastread - 435, 2030
2019-01-25 12:32:41,102 - INFO - fastread - 436, 2040
2019-01-25 12:32:41,102 - INFO - fastread - 436, 2050
2019-01-25 12:32:41,102 - INFO - fastread - 436, 2060
2019-01-25 12:32:41,110 - INFO - fastread - 436, 2070
2019-01-25 12:32:41,112 - INFO - fastread - 437, 2080
2019-01-25 12:32:41,112 - INFO - fastread - 437, 2090
2019-01-25 12:32:41,112 - INFO - fastread - 437, 2100
2019-01-25 12:32:41,120 - INFO - fastread - 437, 2110
2019-01-25 12:32:41,122 - INFO - fastread - 437, 2120
2019-01-25 12:32:41,122 - INFO - fastread - 438, 2130
2019-01-25 12:32:41,122 - INFO - fastread - 440, 2140
2019-01-25 12:32:41,130 - INFO - fastread - 441, 2150
2019-01-25 12:32:41,132 - INFO - fastread - 441, 2160
2019-01-25 12:32:41,132 - INFO - fastread - 441, 2170
2019-01-25 12:32:41,132 - INFO - fastread - 443, 2180
2019-01-25 12:32:41,132 - INFO - fastread - 443, 2190
2019-01-25 12:32:41,142 - INFO - fastread - 444, 2200
2019-01-25 12:32:41,142 - INFO - fastread - 444, 2210
2019-01-25 12:32:41,150 - INFO - fastread - 445, 2220
2019-01-25 12:32:41,152 - INFO - fastread - 445, 2230
2019-01-25 12:32:41,152 - INFO - fastread - 445, 2240
2019-01-25 12:32:41,162 - INFO - fastread - 446, 2250
2019-01-25 12:32:41,162 - INFO - fastread - 446, 2260
2019-01-25 12:32:41,162 - INFO - fastread - 448, 2270
2019-01-25 12:32:41,162 - INFO - fastread - 448, 2280
2019-01-25 12:32:41,170 - INFO - fastread - 448, 2290
2019-01-25 12:32:41,172 - INFO - fastread - 448, 2300
2019-01-25 12:32:41,172 - INFO - fastread - 449, 2310
