2019-01-25 12:03:43,251 - INFO - rig - jEdit-4.2
2019-01-25 12:03:52,435 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:52,435 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-01-25 12:28:35,624 - INFO - fastread - 91, 490
2019-01-25 12:28:35,634 - INFO - fastread - 91, 500
2019-01-25 12:28:35,644 - INFO - fastread - 91, 510
2019-01-25 12:28:35,644 - INFO - fastread - 91, 520
2019-01-25 12:28:35,654 - INFO - fastread - 91, 530
2019-01-25 12:28:35,664 - INFO - fastread - 91, 540
2019-01-25 12:28:35,672 - INFO - fastread - 91, 550
2019-01-25 12:28:35,674 - INFO - fastread - 91, 560
2019-01-25 12:28:35,685 - INFO - fastread - 91, 570
2019-01-25 12:28:35,693 - INFO - fastread - 91, 580
2019-01-25 12:28:35,695 - INFO - fastread - 91, 590
2019-01-25 12:28:35,705 - INFO - fastread - 91, 600
2019-01-25 12:28:35,715 - INFO - fastread - 92, 610
2019-01-25 12:28:35,723 - INFO - fastread - 92, 620
2019-01-25 12:28:35,725 - INFO - fastread - 92, 630
2019-01-25 12:28:35,735 - INFO - fastread - 92, 640
2019-01-25 12:28:35,745 - INFO - fastread - 93, 650
2019-01-25 12:28:35,745 - INFO - fastread - 93, 660
2019-01-25 12:28:35,753 - INFO - fastread - 93, 670
2019-01-25 12:28:35,755 - INFO - fastread - 94, 680
2019-01-25 12:28:35,755 - INFO - fastread - 94, 690
2019-01-25 12:28:35,765 - INFO - fastread - 94, 700
2019-01-25 12:28:35,775 - INFO - fastread - 94, 710
2019-01-25 12:28:35,783 - INFO - fastread - 95, 720
2019-01-25 12:28:35,785 - INFO - fastread - 95, 730
2019-01-25 12:28:35,795 - INFO - fastread - 95, 740
2019-01-25 12:28:35,806 - INFO - fastread - 95, 750
2019-01-25 12:28:35,814 - INFO - fastread - 96, 760
2019-01-25 12:28:35,816 - INFO - fastread - 96, 770
2019-01-25 12:28:35,826 - INFO - fastread - 96, 780
2019-01-25 12:28:35,836 - INFO - fastread - 96, 790
2019-01-25 12:28:35,846 - INFO - fastread - 96, 800
2019-01-25 12:28:35,854 - INFO - fastread - 96, 810
2019-01-25 12:28:35,856 - INFO - fastread - 96, 820
2019-01-25 12:28:35,866 - INFO - fastread - 96, 830
2019-01-25 12:28:35,876 - INFO - fastread - 96, 840
2019-01-25 12:28:35,886 - INFO - fastread - 96, 850
2019-01-25 12:28:35,894 - INFO - fastread - 97, 860
2019-01-25 12:28:35,896 - INFO - fastread - 97, 870
2019-01-25 12:28:35,906 - INFO - fastread - 97, 880
2019-01-25 12:28:35,917 - INFO - fastread - 97, 890
2019-01-25 12:28:35,927 - INFO - fastread - 97, 900
2019-01-25 12:28:35,927 - INFO - fastread - 97, 910
2019-01-25 12:28:35,937 - INFO - fastread - 98, 920
2019-01-25 12:28:35,947 - INFO - fastread - 99, 930
2019-01-25 12:28:35,957 - INFO - fastread - 99, 940
2019-01-25 12:28:35,965 - INFO - fastread - 99, 950
2019-01-25 12:28:35,967 - INFO - fastread - 99, 960
2019-01-25 12:28:35,977 - INFO - fastread - 99, 970
2019-01-25 12:28:35,987 - INFO - fastread - 99, 980
2019-01-25 12:28:35,995 - INFO - fastread - 99, 990
2019-01-25 12:28:35,997 - INFO - fastread - 99, 1000
2019-01-25 12:28:36,007 - INFO - fastread - 99, 1010
2019-01-25 12:28:36,017 - INFO - fastread - 100, 1020
2019-01-25 12:28:36,025 - INFO - fastread - 100, 1030
2019-01-25 12:28:36,027 - INFO - fastread - 100, 1040
2019-01-25 12:28:36,038 - INFO - fastread - 100, 1050
2019-01-25 12:28:36,048 - INFO - fastread - 100, 1060
2019-01-25 12:28:36,058 - INFO - fastread - 101, 1070
2019-01-25 12:28:36,066 - INFO - fastread - 101, 1080
2019-01-25 12:28:36,068 - INFO - fastread - 102, 1090
2019-01-25 12:28:36,078 - INFO - fastread - 103, 1100
2019-01-25 12:28:36,078 - INFO - fastread - 103, 1110
2019-01-25 12:28:36,088 - INFO - fastread - 103, 1120
2019-01-25 12:28:36,098 - INFO - fastread - 103, 1130
2019-01-25 12:28:36,106 - INFO - fastread - 104, 1140
2019-01-25 12:28:36,108 - INFO - fastread - 104, 1150
2019-01-25 12:28:36,116 - INFO - fastread - 106, 1160
2019-01-25 12:28:36,118 - INFO - fastread - 108, 1170
2019-01-25 12:28:36,132 - INFO - fastread - 109, 1180
2019-01-25 12:28:36,138 - INFO - fastread - 109, 1190
2019-01-25 12:28:36,139 - INFO - fastread - 109, 1200
2019-01-25 12:28:36,148 - INFO - fastread - 109, 1210
2019-01-25 12:28:36,156 - INFO - fastread - 110, 1220
2019-01-25 12:28:36,158 - INFO - fastread - 110, 1230
2019-01-25 12:28:36,168 - INFO - fastread - 111, 1240
2019-01-25 12:28:36,179 - INFO - fastread - 111, 1250
2019-01-25 12:28:36,187 - INFO - fastread - 111, 1260
2019-01-25 12:28:36,189 - INFO - fastread - 112, 1270
2019-01-25 12:28:36,199 - INFO - fastread - 112, 1280
2019-01-25 12:28:36,207 - INFO - fastread - 112, 1290
2019-01-25 12:28:36,209 - INFO - fastread - 113, 1300
2019-01-25 12:28:36,217 - INFO - fastread - 113, 1310
2019-01-25 12:28:36,219 - INFO - fastread - 115, 1320
2019-01-25 12:28:36,237 - INFO - fastread - 115, 1330
2019-01-25 12:28:36,239 - INFO - fastread - 116, 1340
2019-01-25 12:28:36,249 - INFO - fastread - 116, 1350
2019-01-25 12:28:36,259 - INFO - fastread - 117, 1360
2019-01-25 12:28:36,269 - INFO - fastread - 117, 1370
2019-01-25 12:28:36,277 - INFO - fastread - 117, 1380
2019-01-25 12:28:36,279 - INFO - fastread - 117, 1390
2019-01-25 12:28:36,289 - INFO - fastread - 117, 1400
2019-01-25 12:28:36,298 - INFO - fastread - 117, 1410
2019-01-25 12:28:36,300 - INFO - fastread - 117, 1420
2019-01-25 12:28:36,310 - INFO - fastread - 118, 1430
2019-01-25 12:28:36,320 - INFO - fastread - 118, 1440
2019-01-25 12:28:36,320 - INFO - fastread - 118, 1450
2019-01-25 12:28:36,330 - INFO - fastread - 118, 1460
2019-01-25 12:28:36,330 - INFO - fastread - 120, 1470
2019-01-25 12:28:36,340 - INFO - fastread - 120, 1480
2019-01-25 12:28:36,340 - INFO - fastread - 121, 1490
2019-01-25 12:28:36,350 - INFO - fastread - 121, 1500
2019-01-25 12:28:36,360 - INFO - fastread - 121, 1510
2019-01-25 12:28:36,368 - INFO - fastread - 121, 1520
2019-01-25 12:28:36,370 - INFO - fastread - 121, 1530
2019-01-25 12:28:36,380 - INFO - fastread - 121, 1540
2019-01-25 12:28:36,390 - INFO - fastread - 121, 1550
2019-01-25 12:28:36,400 - INFO - fastread - 121, 1560
2019-01-25 12:28:36,400 - INFO - fastread - 121, 1570
2019-01-25 12:28:36,411 - INFO - fastread - 121, 1580
2019-01-25 12:28:36,421 - INFO - fastread - 121, 1590
2019-01-25 12:28:36,431 - INFO - fastread - 121, 1600
2019-01-25 12:28:36,439 - INFO - fastread - 121, 1610
2019-01-25 12:28:36,441 - INFO - fastread - 121, 1620
2019-01-25 12:28:36,451 - INFO - fastread - 121, 1630
2019-01-25 12:28:36,461 - INFO - fastread - 122, 1640
2019-01-25 12:28:36,471 - INFO - fastread - 122, 1650
2019-01-25 12:28:36,479 - INFO - fastread - 122, 1660
2019-01-25 12:28:36,481 - INFO - fastread - 122, 1670
2019-01-25 12:28:36,489 - INFO - fastread - 123, 1680
2019-01-25 12:28:36,491 - INFO - fastread - 123, 1690
2019-01-25 12:28:36,501 - INFO - fastread - 123, 1700
2019-01-25 12:28:36,511 - INFO - fastread - 123, 1710
2019-01-25 12:28:36,511 - INFO - fastread - 123, 1720
2019-01-25 12:28:36,522 - INFO - fastread - 123, 1730
2019-01-25 12:28:36,530 - INFO - fastread - 123, 1740
2019-01-25 12:28:36,532 - INFO - fastread - 123, 1750
2019-01-25 12:28:36,542 - INFO - fastread - 123, 1760
2019-01-25 12:28:36,552 - INFO - fastread - 123, 1770
2019-01-25 12:28:36,560 - INFO - fastread - 124, 1780
2019-01-25 12:28:36,562 - INFO - fastread - 124, 1790
2019-01-25 12:28:36,572 - INFO - fastread - 124, 1800
2019-01-25 12:28:36,582 - INFO - fastread - 124, 1810
2019-01-25 12:28:36,590 - INFO - fastread - 124, 1820
2019-01-25 12:28:36,592 - INFO - fastread - 124, 1830
2019-01-25 12:28:36,602 - INFO - fastread - 124, 1840
2019-01-25 12:28:36,602 - INFO - fastread - 124, 1850
2019-01-25 12:28:36,612 - INFO - fastread - 125, 1860
2019-01-25 12:28:36,620 - INFO - fastread - 126, 1870
2019-01-25 12:28:36,622 - INFO - fastread - 127, 1880
2019-01-25 12:28:36,633 - INFO - fastread - 127, 1890
2019-01-25 12:28:36,643 - INFO - fastread - 127, 1900
2019-01-25 12:28:36,653 - INFO - fastread - 127, 1910
2019-01-25 12:28:36,661 - INFO - fastread - 127, 1920
2019-01-25 12:28:36,663 - INFO - fastread - 128, 1930
2019-01-25 12:28:36,673 - INFO - fastread - 128, 1940
2019-01-25 12:28:36,681 - INFO - fastread - 128, 1950
2019-01-25 12:28:36,683 - INFO - fastread - 128, 1960
2019-01-25 12:28:36,691 - INFO - fastread - 128, 1970
2019-01-25 12:28:36,693 - INFO - fastread - 128, 1980
2019-01-25 12:28:36,703 - INFO - fastread - 128, 1990
2019-01-25 12:28:36,713 - INFO - fastread - 129, 2000
2019-01-25 12:28:36,723 - INFO - fastread - 129, 2010
2019-01-25 12:28:36,731 - INFO - fastread - 129, 2020
2019-01-25 12:28:36,733 - INFO - fastread - 129, 2030
2019-01-25 12:28:36,744 - INFO - fastread - 129, 2040
2019-01-25 12:28:36,752 - INFO - fastread - 129, 2050
2019-01-25 12:28:36,754 - INFO - fastread - 129, 2060
2019-01-25 12:28:36,764 - INFO - fastread - 129, 2070
2019-01-25 12:28:36,774 - INFO - fastread - 130, 2080
2019-01-25 12:28:36,784 - INFO - fastread - 130, 2090
2019-01-25 12:28:36,792 - INFO - fastread - 130, 2100
2019-01-25 12:28:36,794 - INFO - fastread - 130, 2110
2019-01-25 12:28:36,805 - INFO - fastread - 130, 2120
2019-01-25 12:28:36,813 - INFO - fastread - 130, 2130
2019-01-25 12:28:36,823 - INFO - fastread - 131, 2140
2019-01-25 12:28:36,825 - INFO - fastread - 131, 2150
2019-01-25 12:28:36,835 - INFO - fastread - 131, 2160
2019-01-25 12:28:36,845 - INFO - fastread - 131, 2170
2019-01-25 12:28:36,855 - INFO - fastread - 131, 2180
2019-01-25 12:28:36,865 - INFO - fastread - 131, 2190
2019-01-25 12:28:36,873 - INFO - fastread - 131, 2200
2019-01-25 12:28:36,875 - INFO - fastread - 131, 2210
2019-01-25 12:28:36,885 - INFO - fastread - 131, 2220
2019-01-25 12:28:36,893 - INFO - fastread - 131, 2230
2019-01-25 12:28:36,895 - INFO - fastread - 132, 2240
2019-01-25 12:28:36,903 - INFO - fastread - 132, 2250
2019-01-25 12:28:36,905 - INFO - fastread - 132, 2260
2019-01-25 12:28:36,916 - INFO - fastread - 133, 2270
2019-01-25 12:28:36,926 - INFO - fastread - 133, 2280
2019-01-25 12:28:36,936 - INFO - fastread - 134, 2290
2019-01-25 12:28:36,944 - INFO - fastread - 134, 2300
2019-01-25 12:28:36,946 - INFO - fastread - 134, 2310
2019-01-25 12:28:36,956 - INFO - fastread - 134, 2320
2019-01-25 12:28:36,966 - INFO - fastread - 134, 2330
2019-01-25 12:28:36,974 - INFO - fastread - 134, 2340
2019-01-25 12:28:36,976 - INFO - fastread - 135, 2350
2019-01-25 12:28:36,986 - INFO - fastread - 135, 2360
2019-01-25 12:28:36,996 - INFO - fastread - 135, 2370
2019-01-25 12:28:37,006 - INFO - fastread - 135, 2380
2019-01-25 12:28:37,014 - INFO - fastread - 135, 2390
2019-01-25 12:28:37,016 - INFO - fastread - 135, 2400
2019-01-25 12:28:37,027 - INFO - fastread - 136, 2410
2019-01-25 12:28:37,037 - INFO - fastread - 136, 2420
2019-01-25 12:28:37,047 - INFO - fastread - 137, 2430
2019-01-25 12:28:37,057 - INFO - fastread - 137, 2440
2019-01-25 12:28:37,065 - INFO - fastread - 137, 2450
2019-01-25 12:28:37,067 - INFO - fastread - 137, 2460
2019-01-25 12:28:37,077 - INFO - fastread - 138, 2470
2019-01-25 12:28:37,087 - INFO - fastread - 138, 2480
2019-01-25 12:28:37,097 - INFO - fastread - 139, 2490
2019-01-25 12:28:37,105 - INFO - fastread - 139, 2500
2019-01-25 12:28:37,107 - INFO - fastread - 140, 2510
2019-01-25 12:28:37,117 - INFO - fastread - 140, 2520
2019-01-25 12:28:37,130 - INFO - fastread - 140, 2530
2019-01-25 12:28:37,138 - INFO - fastread - 140, 2540
2019-01-25 12:28:37,146 - INFO - fastread - 140, 2550
2019-01-25 12:28:37,148 - INFO - fastread - 140, 2560
2019-01-25 12:28:37,158 - INFO - fastread - 140, 2570
2019-01-25 12:28:37,168 - INFO - fastread - 140, 2580
2019-01-25 12:28:37,176 - INFO - fastread - 140, 2590
2019-01-25 12:28:37,178 - INFO - fastread - 140, 2600
2019-01-25 12:28:37,188 - INFO - fastread - 140, 2610
2019-01-25 12:28:37,198 - INFO - fastread - 141, 2620
2019-01-25 12:28:37,208 - INFO - fastread - 141, 2630
2019-01-25 12:28:37,217 - INFO - fastread - 141, 2640
2019-01-25 12:28:37,219 - INFO - fastread - 141, 2650
2019-01-25 12:28:37,229 - INFO - fastread - 141, 2660
2019-01-25 12:28:37,239 - INFO - fastread - 141, 2670
2019-01-25 12:28:37,249 - INFO - fastread - 141, 2680
2019-01-25 12:28:37,257 - INFO - fastread - 141, 2690
2019-01-25 12:28:37,259 - INFO - fastread - 142, 2700
2019-01-25 12:28:37,269 - INFO - fastread - 142, 2710
2019-01-25 12:28:37,279 - INFO - fastread - 142, 2720
2019-01-25 12:28:37,289 - INFO - fastread - 142, 2730
2019-01-25 12:28:37,289 - INFO - fastread - 142, 2740
2019-01-25 12:28:37,299 - INFO - fastread - 142, 2750
2019-01-25 12:28:37,309 - INFO - fastread - 142, 2760
2019-01-25 12:28:37,320 - INFO - fastread - 142, 2770
2019-01-25 12:28:37,330 - INFO - fastread - 142, 2780
2019-01-25 12:28:37,338 - INFO - fastread - 142, 2790
2019-01-25 12:28:37,340 - INFO - fastread - 142, 2800
2019-01-25 12:28:37,350 - INFO - fastread - 143, 2810
2019-01-25 12:28:37,360 - INFO - fastread - 143, 2820
2019-01-25 12:28:37,368 - INFO - fastread - 143, 2830
2019-01-25 12:28:37,370 - INFO - fastread - 143, 2840
2019-01-25 12:28:37,380 - INFO - fastread - 143, 2850
2019-01-25 12:28:37,390 - INFO - fastread - 144, 2860
2019-01-25 12:28:37,400 - INFO - fastread - 144, 2870
2019-01-25 12:28:37,408 - INFO - fastread - 144, 2880
2019-01-25 12:28:37,410 - INFO - fastread - 144, 2890
2019-01-25 12:28:37,420 - INFO - fastread - 144, 2900
2019-01-25 12:28:37,430 - INFO - fastread - 144, 2910
2019-01-25 12:28:37,441 - INFO - fastread - 144, 2920
2019-01-25 12:28:37,451 - INFO - fastread - 144, 2930
2019-01-25 12:28:37,459 - INFO - fastread - 144, 2940
2019-01-25 12:28:37,461 - INFO - fastread - 144, 2950
2019-01-25 12:28:37,471 - INFO - fastread - 144, 2960
2019-01-25 12:28:37,481 - INFO - fastread - 144, 2970
2019-01-25 12:28:37,491 - INFO - fastread - 144, 2980
2019-01-25 12:28:37,499 - INFO - fastread - 144, 2990
2019-01-25 12:28:37,501 - INFO - fastread - 144, 3000
2019-01-25 12:28:37,511 - INFO - fastread - 144, 3010
2019-01-25 12:28:37,521 - INFO - fastread - 144, 3020
2019-01-25 12:28:37,521 - INFO - fastread - 144, 3030
2019-01-25 12:28:37,531 - INFO - fastread - 144, 3040
2019-01-25 12:28:37,531 - INFO - fastread - 144, 3050
2019-01-25 12:28:37,541 - INFO - fastread - 145, 3060
2019-01-25 12:28:37,550 - INFO - fastread - 145, 3070
2019-01-25 12:28:37,552 - INFO - fastread - 145, 3080
2019-01-25 12:28:37,560 - INFO - fastread - 145, 3090
2019-01-25 12:28:37,562 - INFO - fastread - 145, 3100
2019-01-25 12:28:37,572 - INFO - fastread - 146, 3110
2019-01-25 12:28:37,582 - INFO - fastread - 146, 3120
2019-01-25 12:28:37,592 - INFO - fastread - 146, 3130
2019-01-25 12:28:37,602 - INFO - fastread - 146, 3140
2019-01-25 12:28:37,612 - INFO - fastread - 147, 3150
2019-01-25 12:28:37,620 - INFO - fastread - 147, 3160
2019-01-25 12:28:37,622 - INFO - fastread - 147, 3170
2019-01-25 12:28:37,632 - INFO - fastread - 147, 3180
2019-01-25 12:28:37,642 - INFO - fastread - 147, 3190
2019-01-25 12:28:37,652 - INFO - fastread - 147, 3200
2019-01-25 12:28:37,663 - INFO - fastread - 147, 3210
2019-01-25 12:28:37,671 - INFO - fastread - 147, 3220
2019-01-25 12:28:37,681 - INFO - fastread - 148, 3230
2019-01-25 12:28:37,683 - INFO - fastread - 148, 3240
2019-01-25 12:28:37,693 - INFO - fastread - 148, 3250
2019-01-25 12:28:37,703 - INFO - fastread - 148, 3260
2019-01-25 12:28:37,713 - INFO - fastread - 148, 3270
2019-01-25 12:28:37,723 - INFO - fastread - 148, 3280
2019-01-25 12:28:37,731 - INFO - fastread - 148, 3290
2019-01-25 12:28:37,733 - INFO - fastread - 148, 3300
2019-01-25 12:28:37,743 - INFO - fastread - 148, 3310
2019-01-25 12:28:37,753 - INFO - fastread - 149, 3320
2019-01-25 12:28:37,763 - INFO - fastread - 149, 3330
2019-01-25 12:28:37,773 - INFO - fastread - 149, 3340
2019-01-25 12:28:37,784 - INFO - fastread - 149, 3350
2019-01-25 12:28:37,792 - INFO - fastread - 149, 3360
2019-01-25 12:28:37,794 - INFO - fastread - 149, 3370
2019-01-25 12:28:37,804 - INFO - fastread - 149, 3380
2019-01-25 12:28:37,814 - INFO - fastread - 149, 3390
2019-01-25 12:28:37,824 - INFO - fastread - 149, 3400
2019-01-25 12:28:37,832 - INFO - fastread - 149, 3410
2019-01-25 12:28:37,834 - INFO - fastread - 149, 3420
2019-01-25 12:28:37,844 - INFO - fastread - 149, 3430
2019-01-25 12:28:37,855 - INFO - fastread - 149, 3440
2019-01-25 12:28:37,865 - INFO - fastread - 149, 3450
2019-01-25 12:28:37,873 - INFO - fastread - 150, 3460
2019-01-25 12:28:37,875 - INFO - fastread - 151, 3470
2019-01-25 12:28:37,885 - INFO - fastread - 151, 3480
2019-01-25 12:28:37,895 - INFO - fastread - 151, 3490
2019-01-25 12:28:37,905 - INFO - fastread - 151, 3500
2019-01-25 12:28:37,913 - INFO - fastread - 151, 3510
2019-01-25 12:28:37,915 - INFO - fastread - 151, 3520
2019-01-25 12:28:37,925 - INFO - fastread - 151, 3530
2019-01-25 12:28:37,935 - INFO - fastread - 151, 3540
2019-01-25 12:28:37,945 - INFO - fastread - 151, 3550
2019-01-25 12:28:37,953 - INFO - fastread - 151, 3560
2019-01-25 12:28:37,955 - INFO - fastread - 151, 3570
2019-01-25 12:28:37,965 - INFO - fastread - 151, 3580
2019-01-25 12:28:37,976 - INFO - fastread - 152, 3590
2019-01-25 12:28:37,986 - INFO - fastread - 152, 3600
2019-01-25 12:28:37,996 - INFO - fastread - 152, 3610
2019-01-25 12:28:38,004 - INFO - fastread - 153, 3620
2019-01-25 12:28:38,006 - INFO - fastread - 153, 3630
2019-01-25 12:28:38,016 - INFO - fastread - 153, 3640
2019-01-25 12:28:38,026 - INFO - fastread - 154, 3650
2019-01-25 12:28:38,036 - INFO - fastread - 154, 3660
2019-01-25 12:28:38,044 - INFO - fastread - 155, 3670
2019-01-25 12:28:38,046 - INFO - fastread - 156, 3680
2019-01-25 12:28:38,056 - INFO - fastread - 156, 3690
2019-01-25 12:28:38,067 - INFO - fastread - 157, 3700
2019-01-25 12:28:38,077 - INFO - fastread - 157, 3710
2019-01-25 12:28:38,085 - INFO - fastread - 157, 3720
2019-01-25 12:28:38,087 - INFO - fastread - 157, 3730
2019-01-25 12:28:38,097 - INFO - fastread - 157, 3740
2019-01-25 12:28:38,107 - INFO - fastread - 157, 3750
2019-01-25 12:28:38,117 - INFO - fastread - 157, 3760
2019-01-25 12:28:38,125 - INFO - fastread - 157, 3770
2019-01-25 12:28:38,135 - INFO - fastread - 157, 3780
2019-01-25 12:28:38,140 - INFO - fastread - 157, 3790
2019-01-25 12:28:38,147 - INFO - fastread - 157, 3800
2019-01-25 12:28:38,158 - INFO - fastread - 157, 3810
2019-01-25 12:28:38,168 - INFO - fastread - 157, 3820
2019-01-25 12:28:38,178 - INFO - fastread - 158, 3830
2019-01-25 12:28:38,188 - INFO - fastread - 158, 3840
2019-01-25 12:28:38,196 - INFO - fastread - 158, 3850
2019-01-25 12:28:38,198 - INFO - fastread - 158, 3860
2019-01-25 12:28:38,208 - INFO - fastread - 158, 3870
2019-01-25 12:28:38,218 - INFO - fastread - 159, 3880
2019-01-25 12:28:38,228 - INFO - fastread - 159, 3890
2019-01-25 12:28:38,236 - INFO - fastread - 159, 3900
2019-01-25 12:28:38,238 - INFO - fastread - 159, 3910
2019-01-25 12:28:38,248 - INFO - fastread - 159, 3920
2019-01-25 12:28:38,258 - INFO - fastread - 160, 3930
2019-01-25 12:28:38,268 - INFO - fastread - 160, 3940
2019-01-25 12:28:38,277 - INFO - fastread - 160, 3950
2019-01-25 12:28:38,279 - INFO - fastread - 161, 3960
2019-01-25 12:28:38,289 - INFO - fastread - 161, 3970
2019-01-25 12:28:38,299 - INFO - fastread - 161, 3980
2019-01-25 12:28:38,309 - INFO - fastread - 161, 3990
2019-01-25 12:28:38,319 - INFO - fastread - 161, 4000
2019-01-25 12:28:38,329 - INFO - fastread - 161, 4010
2019-01-25 12:28:38,337 - INFO - fastread - 161, 4020
2019-01-25 12:28:38,347 - INFO - fastread - 161, 4030
2019-01-25 12:28:38,349 - INFO - fastread - 162, 4040
2019-01-25 12:28:38,359 - INFO - fastread - 162, 4050
2019-01-25 12:28:38,369 - INFO - fastread - 162, 4060
2019-01-25 12:28:38,379 - INFO - fastread - 162, 4070
2019-01-25 12:28:38,389 - INFO - fastread - 162, 4080
2019-01-25 12:28:38,400 - INFO - fastread - 162, 4090
2019-01-25 12:28:38,410 - INFO - fastread - 162, 4100
2019-01-25 12:28:38,420 - INFO - fastread - 163, 4110
2019-01-25 12:28:38,428 - INFO - fastread - 163, 4120
2019-01-25 12:28:38,430 - INFO - fastread - 163, 4130
2019-01-25 12:28:38,440 - INFO - fastread - 163, 4140
2019-01-25 12:28:38,450 - INFO - fastread - 163, 4150
2019-01-25 12:28:38,460 - INFO - fastread - 163, 4160
2019-01-25 12:28:38,470 - INFO - fastread - 163, 4170
2019-01-25 12:28:38,478 - INFO - fastread - 163, 4180
2019-01-25 12:28:38,480 - INFO - fastread - 163, 4190
2019-01-25 12:28:38,490 - INFO - fastread - 163, 4200
2019-01-25 12:28:38,500 - INFO - fastread - 163, 4210
2019-01-25 12:28:38,510 - INFO - fastread - 163, 4220
2019-01-25 12:28:38,521 - INFO - fastread - 163, 4230
2019-01-25 12:28:38,529 - INFO - fastread - 163, 4240
2019-01-25 12:28:38,531 - INFO - fastread - 163, 4250
2019-01-25 12:28:38,541 - INFO - fastread - 163, 4260
2019-01-25 12:28:38,551 - INFO - fastread - 164, 4270
2019-01-25 12:28:38,559 - INFO - fastread - 164, 4280
2019-01-25 12:28:38,561 - INFO - fastread - 164, 4290
2019-01-25 12:28:38,571 - INFO - fastread - 164, 4300
2019-01-25 12:28:38,581 - INFO - fastread - 164, 4310
2019-01-25 12:28:38,589 - INFO - fastread - 165, 4320
2019-01-25 12:28:38,591 - INFO - fastread - 165, 4330
2019-01-25 12:28:38,601 - INFO - fastread - 165, 4340
2019-01-25 12:28:38,611 - INFO - fastread - 165, 4350
2019-01-25 12:28:38,621 - INFO - fastread - 165, 4360
2019-01-25 12:28:38,631 - INFO - fastread - 165, 4370
2019-01-25 12:28:38,640 - INFO - fastread - 165, 4380
2019-01-25 12:28:38,642 - INFO - fastread - 165, 4390
2019-01-25 12:28:38,652 - INFO - fastread - 165, 4400
2019-01-25 12:28:38,662 - INFO - fastread - 166, 4410
2019-01-25 12:28:38,672 - INFO - fastread - 167, 4420
2019-01-25 12:28:38,682 - INFO - fastread - 167, 4430
2019-01-25 12:28:38,692 - INFO - fastread - 167, 4440
2019-01-25 12:28:38,700 - INFO - fastread - 168, 4450
2019-01-25 12:28:38,702 - INFO - fastread - 168, 4460
2019-01-25 12:28:38,712 - INFO - fastread - 168, 4470
2019-01-25 12:28:38,722 - INFO - fastread - 168, 4480
2019-01-25 12:28:38,732 - INFO - fastread - 168, 4490
2019-01-25 12:28:38,742 - INFO - fastread - 168, 4500
2019-01-25 12:28:38,752 - INFO - fastread - 168, 4510
2019-01-25 12:28:38,761 - INFO - fastread - 168, 4520
2019-01-25 12:28:38,763 - INFO - fastread - 169, 4530
2019-01-25 12:28:38,773 - INFO - fastread - 169, 4540
2019-01-25 12:28:38,783 - INFO - fastread - 169, 4550
2019-01-25 12:28:38,793 - INFO - fastread - 169, 4560
2019-01-25 12:28:38,803 - INFO - fastread - 169, 4570
2019-01-25 12:28:38,811 - INFO - fastread - 169, 4580
2019-01-25 12:28:38,813 - INFO - fastread - 170, 4590
2019-01-25 12:28:38,823 - INFO - fastread - 171, 4600
2019-01-25 12:28:38,833 - INFO - fastread - 171, 4610
2019-01-25 12:28:38,841 - INFO - fastread - 172, 4620
2019-01-25 12:28:38,843 - INFO - fastread - 172, 4630
2019-01-25 12:28:38,854 - INFO - fastread - 172, 4640
2019-01-25 12:28:38,866 - INFO - fastread - 173, 4650
2019-01-25 12:28:38,874 - INFO - fastread - 173, 4660
2019-01-25 12:28:38,882 - INFO - fastread - 174, 4670
2019-01-25 12:28:38,884 - INFO - fastread - 174, 4680
2019-01-25 12:28:38,894 - INFO - fastread - 174, 4690
2019-01-25 12:28:38,904 - INFO - fastread - 174, 4700
2019-01-25 12:28:38,914 - INFO - fastread - 174, 4710
2019-01-25 12:28:38,924 - INFO - fastread - 175, 4720
2019-01-25 12:28:38,933 - INFO - fastread - 176, 4730
2019-01-25 12:28:38,935 - INFO - fastread - 176, 4740
2019-01-25 12:28:38,945 - INFO - fastread - 176, 4750
2019-01-25 12:28:38,955 - INFO - fastread - 177, 4760
2019-01-25 12:28:38,965 - INFO - fastread - 177, 4770
2019-01-25 12:28:38,973 - INFO - fastread - 177, 4780
2019-01-25 12:28:38,975 - INFO - fastread - 177, 4790
2019-01-25 12:28:38,985 - INFO - fastread - 177, 4800
2019-01-25 12:28:38,995 - INFO - fastread - 177, 4810
2019-01-25 12:28:39,005 - INFO - fastread - 177, 4820
2019-01-25 12:28:39,015 - INFO - fastread - 177, 4830
2019-01-25 12:28:39,023 - INFO - fastread - 177, 4840
2019-01-25 12:28:39,033 - INFO - fastread - 177, 4850
2019-01-25 12:28:39,035 - INFO - fastread - 177, 4860
2019-01-25 12:28:39,046 - INFO - fastread - 177, 4870
2019-01-25 12:28:39,056 - INFO - fastread - 177, 4880
2019-01-25 12:28:39,066 - INFO - fastread - 177, 4890
2019-01-25 12:28:39,076 - INFO - fastread - 177, 4900
2019-01-25 12:28:39,084 - INFO - fastread - 178, 4910
2019-01-25 12:28:39,086 - INFO - fastread - 178, 4920
2019-01-25 12:28:39,096 - INFO - fastread - 178, 4930
2019-01-25 12:28:39,106 - INFO - fastread - 179, 4940
2019-01-25 12:28:39,116 - INFO - fastread - 179, 4950
2019-01-25 12:28:39,126 - INFO - fastread - 179, 4960
2019-01-25 12:28:39,134 - INFO - fastread - 179, 4970
