2019-01-25 12:03:43,974 - INFO - rig - apache-jmeter-2.10
2019-01-25 12:03:53,646 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,646 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 12:22:47,398 - INFO - fastread - 162, 2380
2019-01-25 12:22:47,408 - INFO - fastread - 163, 2390
2019-01-25 12:22:47,408 - INFO - fastread - 163, 2400
2019-01-25 12:22:47,418 - INFO - fastread - 164, 2410
2019-01-25 12:22:47,428 - INFO - fastread - 164, 2420
2019-01-25 12:22:47,436 - INFO - fastread - 165, 2430
2019-01-25 12:22:47,446 - INFO - fastread - 165, 2440
2019-01-25 12:22:47,449 - INFO - fastread - 165, 2450
2019-01-25 12:22:47,459 - INFO - fastread - 165, 2460
2019-01-25 12:22:47,479 - INFO - fastread - 165, 2470
2019-01-25 12:22:47,487 - INFO - fastread - 166, 2480
2019-01-25 12:22:47,489 - INFO - fastread - 167, 2490
2019-01-25 12:22:47,499 - INFO - fastread - 168, 2500
2019-01-25 12:22:47,509 - INFO - fastread - 169, 2510
2019-01-25 12:22:47,519 - INFO - fastread - 170, 2520
2019-01-25 12:22:47,527 - INFO - fastread - 170, 2530
2019-01-25 12:22:47,529 - INFO - fastread - 170, 2540
2019-01-25 12:22:47,540 - INFO - fastread - 173, 2550
2019-01-25 12:22:47,550 - INFO - fastread - 173, 2560
2019-01-25 12:22:47,558 - INFO - fastread - 174, 2570
2019-01-25 12:22:47,560 - INFO - fastread - 175, 2580
2019-01-25 12:22:47,570 - INFO - fastread - 177, 2590
2019-01-25 12:22:47,580 - INFO - fastread - 178, 2600
2019-01-25 12:22:47,590 - INFO - fastread - 178, 2610
2019-01-25 12:22:47,590 - INFO - fastread - 179, 2620
2019-01-25 12:22:47,600 - INFO - fastread - 179, 2630
2019-01-25 12:22:47,610 - INFO - fastread - 179, 2640
2019-01-25 12:22:47,620 - INFO - fastread - 179, 2650
2019-01-25 12:22:47,628 - INFO - fastread - 179, 2660
2019-01-25 12:22:47,630 - INFO - fastread - 179, 2670
2019-01-25 12:22:47,651 - INFO - fastread - 180, 2680
2019-01-25 12:22:47,669 - INFO - fastread - 181, 2690
2019-01-25 12:22:47,691 - INFO - fastread - 181, 2700
2019-01-25 12:22:47,699 - INFO - fastread - 181, 2710
2019-01-25 12:22:47,701 - INFO - fastread - 181, 2720
2019-01-25 12:22:47,711 - INFO - fastread - 181, 2730
2019-01-25 12:22:47,721 - INFO - fastread - 182, 2740
2019-01-25 12:22:47,721 - INFO - fastread - 182, 2750
2019-01-25 12:22:47,731 - INFO - fastread - 182, 2760
2019-01-25 12:22:47,742 - INFO - fastread - 182, 2770
2019-01-25 12:22:47,750 - INFO - fastread - 182, 2780
2019-01-25 12:22:47,752 - INFO - fastread - 182, 2790
2019-01-25 12:22:47,762 - INFO - fastread - 183, 2800
2019-01-25 12:22:47,772 - INFO - fastread - 183, 2810
2019-01-25 12:22:47,780 - INFO - fastread - 183, 2820
2019-01-25 12:22:47,790 - INFO - fastread - 185, 2830
2019-01-25 12:22:47,792 - INFO - fastread - 185, 2840
2019-01-25 12:22:47,802 - INFO - fastread - 186, 2850
2019-01-25 12:22:47,812 - INFO - fastread - 187, 2860
2019-01-25 12:22:47,820 - INFO - fastread - 188, 2870
2019-01-25 12:22:47,853 - INFO - fastread - 189, 2880
2019-01-25 12:22:47,861 - INFO - fastread - 189, 2890
2019-01-25 12:22:47,863 - INFO - fastread - 189, 2900
2019-01-25 12:22:47,873 - INFO - fastread - 189, 2910
2019-01-25 12:22:47,883 - INFO - fastread - 189, 2920
2019-01-25 12:22:47,883 - INFO - fastread - 189, 2930
2019-01-25 12:22:47,893 - INFO - fastread - 189, 2940
2019-01-25 12:22:47,903 - INFO - fastread - 189, 2950
2019-01-25 12:22:47,913 - INFO - fastread - 190, 2960
2019-01-25 12:22:47,913 - INFO - fastread - 190, 2970
2019-01-25 12:22:47,923 - INFO - fastread - 190, 2980
2019-01-25 12:22:47,933 - INFO - fastread - 190, 2990
2019-01-25 12:22:47,942 - INFO - fastread - 191, 3000
2019-01-25 12:22:47,944 - INFO - fastread - 191, 3010
2019-01-25 12:22:47,954 - INFO - fastread - 191, 3020
2019-01-25 12:22:47,964 - INFO - fastread - 191, 3030
2019-01-25 12:22:47,972 - INFO - fastread - 191, 3040
2019-01-25 12:22:47,974 - INFO - fastread - 191, 3050
2019-01-25 12:22:47,984 - INFO - fastread - 191, 3060
2019-01-25 12:22:47,994 - INFO - fastread - 191, 3070
2019-01-25 12:22:48,002 - INFO - fastread - 191, 3080
2019-01-25 12:22:48,004 - INFO - fastread - 191, 3090
2019-01-25 12:22:48,032 - INFO - fastread - 192, 3100
2019-01-25 12:22:48,045 - INFO - fastread - 192, 3110
2019-01-25 12:22:48,055 - INFO - fastread - 192, 3120
2019-01-25 12:22:48,063 - INFO - fastread - 192, 3130
2019-01-25 12:22:48,065 - INFO - fastread - 193, 3140
2019-01-25 12:22:48,075 - INFO - fastread - 194, 3150
2019-01-25 12:22:48,085 - INFO - fastread - 194, 3160
2019-01-25 12:22:48,085 - INFO - fastread - 194, 3170
2019-01-25 12:22:48,095 - INFO - fastread - 194, 3180
2019-01-25 12:22:48,105 - INFO - fastread - 197, 3190
2019-01-25 12:22:48,113 - INFO - fastread - 198, 3200
2019-01-25 12:22:48,115 - INFO - fastread - 198, 3210
2019-01-25 12:22:48,125 - INFO - fastread - 198, 3220
2019-01-25 12:22:48,146 - INFO - fastread - 201, 3230
2019-01-25 12:22:48,154 - INFO - fastread - 201, 3240
2019-01-25 12:22:48,156 - INFO - fastread - 201, 3250
2019-01-25 12:22:48,166 - INFO - fastread - 202, 3260
2019-01-25 12:22:48,174 - INFO - fastread - 202, 3270
2019-01-25 12:22:48,176 - INFO - fastread - 202, 3280
2019-01-25 12:22:48,186 - INFO - fastread - 202, 3290
2019-01-25 12:22:48,196 - INFO - fastread - 202, 3300
2019-01-25 12:22:48,204 - INFO - fastread - 202, 3310
2019-01-25 12:22:48,206 - INFO - fastread - 202, 3320
2019-01-25 12:22:48,216 - INFO - fastread - 202, 3330
2019-01-25 12:22:48,224 - INFO - fastread - 202, 3340
2019-01-25 12:22:48,246 - INFO - fastread - 202, 3350
2019-01-25 12:22:48,256 - INFO - fastread - 202, 3360
2019-01-25 12:22:48,265 - INFO - fastread - 202, 3370
2019-01-25 12:22:48,277 - INFO - fastread - 202, 3380
2019-01-25 12:22:48,287 - INFO - fastread - 203, 3390
2019-01-25 12:22:48,295 - INFO - fastread - 203, 3400
2019-01-25 12:22:48,297 - INFO - fastread - 204, 3410
2019-01-25 12:22:48,308 - INFO - fastread - 204, 3420
2019-01-25 12:22:48,318 - INFO - fastread - 204, 3430
2019-01-25 12:22:48,326 - INFO - fastread - 205, 3440
2019-01-25 12:22:48,328 - INFO - fastread - 207, 3450
2019-01-25 12:22:48,338 - INFO - fastread - 208, 3460
2019-01-25 12:22:48,346 - INFO - fastread - 210, 3470
2019-01-25 12:22:48,348 - INFO - fastread - 210, 3480
2019-01-25 12:22:48,358 - INFO - fastread - 210, 3490
2019-01-25 12:22:48,368 - INFO - fastread - 210, 3500
2019-01-25 12:22:48,376 - INFO - fastread - 212, 3510
2019-01-25 12:22:48,378 - INFO - fastread - 212, 3520
2019-01-25 12:22:48,388 - INFO - fastread - 212, 3530
2019-01-25 12:22:48,398 - INFO - fastread - 212, 3540
2019-01-25 12:22:48,408 - INFO - fastread - 212, 3550
2019-01-25 12:22:48,417 - INFO - fastread - 213, 3560
2019-01-25 12:22:48,419 - INFO - fastread - 213, 3570
2019-01-25 12:22:48,449 - INFO - fastread - 214, 3580
2019-01-25 12:22:48,449 - INFO - fastread - 214, 3590
2019-01-25 12:22:48,459 - INFO - fastread - 214, 3600
2019-01-25 12:22:48,469 - INFO - fastread - 214, 3610
2019-01-25 12:22:48,479 - INFO - fastread - 214, 3620
2019-01-25 12:22:48,487 - INFO - fastread - 214, 3630
2019-01-25 12:22:48,489 - INFO - fastread - 214, 3640
2019-01-25 12:22:48,499 - INFO - fastread - 214, 3650
2019-01-25 12:22:48,509 - INFO - fastread - 214, 3660
2019-01-25 12:22:48,509 - INFO - fastread - 214, 3670
2019-01-25 12:22:48,519 - INFO - fastread - 214, 3680
2019-01-25 12:22:48,530 - INFO - fastread - 214, 3690
2019-01-25 12:22:48,538 - INFO - fastread - 214, 3700
2019-01-25 12:22:48,540 - INFO - fastread - 215, 3710
2019-01-25 12:22:48,550 - INFO - fastread - 216, 3720
2019-01-25 12:22:48,560 - INFO - fastread - 218, 3730
2019-01-25 12:22:48,570 - INFO - fastread - 218, 3740
2019-01-25 12:22:48,578 - INFO - fastread - 218, 3750
2019-01-25 12:22:48,598 - INFO - fastread - 218, 3760
2019-01-25 12:22:48,601 - INFO - fastread - 218, 3770
2019-01-25 12:22:48,611 - INFO - fastread - 218, 3780
2019-01-25 12:22:48,629 - INFO - fastread - 220, 3790
2019-01-25 12:22:48,651 - INFO - fastread - 222, 3800
2019-01-25 12:22:48,671 - INFO - fastread - 223, 3810
2019-01-25 12:22:48,681 - INFO - fastread - 224, 3820
2019-01-25 12:22:48,691 - INFO - fastread - 224, 3830
2019-01-25 12:22:48,699 - INFO - fastread - 224, 3840
2019-01-25 12:22:48,712 - INFO - fastread - 224, 3850
2019-01-25 12:22:48,722 - INFO - fastread - 225, 3860
2019-01-25 12:22:48,722 - INFO - fastread - 225, 3870
2019-01-25 12:22:48,732 - INFO - fastread - 225, 3880
2019-01-25 12:22:48,742 - INFO - fastread - 225, 3890
2019-01-25 12:22:48,752 - INFO - fastread - 225, 3900
2019-01-25 12:22:48,752 - INFO - fastread - 225, 3910
2019-01-25 12:22:48,762 - INFO - fastread - 226, 3920
2019-01-25 12:22:48,772 - INFO - fastread - 226, 3930
2019-01-25 12:22:48,782 - INFO - fastread - 226, 3940
2019-01-25 12:22:48,782 - INFO - fastread - 226, 3950
2019-01-25 12:22:48,792 - INFO - fastread - 227, 3960
2019-01-25 12:22:48,802 - INFO - fastread - 227, 3970
2019-01-25 12:22:48,813 - INFO - fastread - 227, 3980
2019-01-25 12:22:48,851 - INFO - fastread - 227, 3990
2019-01-25 12:22:48,853 - INFO - fastread - 227, 4000
2019-01-25 12:22:48,863 - INFO - fastread - 227, 4010
2019-01-25 12:22:48,873 - INFO - fastread - 227, 4020
2019-01-25 12:22:48,893 - INFO - fastread - 227, 4030
2019-01-25 12:22:48,901 - INFO - fastread - 227, 4040
2019-01-25 12:22:48,903 - INFO - fastread - 227, 4050
2019-01-25 12:22:48,913 - INFO - fastread - 227, 4060
2019-01-25 12:22:48,924 - INFO - fastread - 227, 4070
2019-01-25 12:22:48,932 - INFO - fastread - 227, 4080
2019-01-25 12:22:48,934 - INFO - fastread - 227, 4090
2019-01-25 12:22:48,944 - INFO - fastread - 227, 4100
2019-01-25 12:22:48,954 - INFO - fastread - 227, 4110
2019-01-25 12:22:48,962 - INFO - fastread - 228, 4120
2019-01-25 12:22:48,964 - INFO - fastread - 228, 4130
2019-01-25 12:22:48,974 - INFO - fastread - 229, 4140
2019-01-25 12:22:48,984 - INFO - fastread - 229, 4150
2019-01-25 12:22:48,992 - INFO - fastread - 231, 4160
2019-01-25 12:22:48,994 - INFO - fastread - 231, 4170
2019-01-25 12:22:49,004 - INFO - fastread - 231, 4180
2019-01-25 12:22:49,014 - INFO - fastread - 231, 4190
2019-01-25 12:22:49,022 - INFO - fastread - 231, 4200
2019-01-25 12:22:49,033 - INFO - fastread - 231, 4210
2019-01-25 12:22:49,035 - INFO - fastread - 231, 4220
2019-01-25 12:22:49,045 - INFO - fastread - 232, 4230
2019-01-25 12:22:49,055 - INFO - fastread - 232, 4240
2019-01-25 12:22:49,065 - INFO - fastread - 232, 4250
2019-01-25 12:22:49,073 - INFO - fastread - 232, 4260
2019-01-25 12:22:49,075 - INFO - fastread - 232, 4270
2019-01-25 12:22:49,085 - INFO - fastread - 232, 4280
2019-01-25 12:22:49,095 - INFO - fastread - 232, 4290
2019-01-25 12:22:49,105 - INFO - fastread - 232, 4300
2019-01-25 12:22:49,113 - INFO - fastread - 232, 4310
2019-01-25 12:22:49,115 - INFO - fastread - 232, 4320
2019-01-25 12:22:49,125 - INFO - fastread - 232, 4330
2019-01-25 12:22:49,135 - INFO - fastread - 232, 4340
2019-01-25 12:22:49,143 - INFO - fastread - 233, 4350
2019-01-25 12:22:49,146 - INFO - fastread - 233, 4360
2019-01-25 12:22:49,164 - INFO - fastread - 233, 4370
2019-01-25 12:22:49,174 - INFO - fastread - 233, 4380
2019-01-25 12:22:49,176 - INFO - fastread - 233, 4390
2019-01-25 12:22:49,186 - INFO - fastread - 233, 4400
2019-01-25 12:22:49,196 - INFO - fastread - 233, 4410
2019-01-25 12:22:49,206 - INFO - fastread - 233, 4420
2019-01-25 12:22:49,216 - INFO - fastread - 234, 4430
2019-01-25 12:22:49,224 - INFO - fastread - 235, 4440
2019-01-25 12:22:49,234 - INFO - fastread - 235, 4450
2019-01-25 12:22:49,236 - INFO - fastread - 236, 4460
2019-01-25 12:22:49,246 - INFO - fastread - 236, 4470
2019-01-25 12:22:49,267 - INFO - fastread - 236, 4480
2019-01-25 12:22:49,275 - INFO - fastread - 236, 4490
2019-01-25 12:22:49,277 - INFO - fastread - 236, 4500
2019-01-25 12:22:49,287 - INFO - fastread - 236, 4510
2019-01-25 12:22:49,305 - INFO - fastread - 236, 4520
2019-01-25 12:22:49,307 - INFO - fastread - 236, 4530
2019-01-25 12:22:49,317 - INFO - fastread - 236, 4540
2019-01-25 12:22:49,327 - INFO - fastread - 236, 4550
2019-01-25 12:22:49,337 - INFO - fastread - 237, 4560
2019-01-25 12:22:49,347 - INFO - fastread - 237, 4570
2019-01-25 12:22:49,347 - INFO - fastread - 237, 4580
2019-01-25 12:22:49,358 - INFO - fastread - 237, 4590
2019-01-25 12:22:49,368 - INFO - fastread - 237, 4600
2019-01-25 12:22:49,378 - INFO - fastread - 237, 4610
2019-01-25 12:22:49,386 - INFO - fastread - 237, 4620
2019-01-25 12:22:49,388 - INFO - fastread - 237, 4630
2019-01-25 12:22:49,398 - INFO - fastread - 238, 4640
2019-01-25 12:22:49,408 - INFO - fastread - 238, 4650
2019-01-25 12:22:49,416 - INFO - fastread - 238, 4660
2019-01-25 12:22:49,418 - INFO - fastread - 238, 4670
2019-01-25 12:22:49,448 - INFO - fastread - 239, 4680
2019-01-25 12:22:49,459 - INFO - fastread - 239, 4690
2019-01-25 12:22:49,469 - INFO - fastread - 240, 4700
2019-01-25 12:22:49,477 - INFO - fastread - 241, 4710
2019-01-25 12:22:49,487 - INFO - fastread - 241, 4720
2019-01-25 12:22:49,497 - INFO - fastread - 241, 4730
2019-01-25 12:22:49,507 - INFO - fastread - 242, 4740
2019-01-25 12:22:49,509 - INFO - fastread - 243, 4750
2019-01-25 12:22:49,529 - INFO - fastread - 244, 4760
2019-01-25 12:22:49,537 - INFO - fastread - 246, 4770
2019-01-25 12:22:49,547 - INFO - fastread - 247, 4780
2019-01-25 12:22:49,549 - INFO - fastread - 247, 4790
2019-01-25 12:22:49,560 - INFO - fastread - 247, 4800
2019-01-25 12:22:49,570 - INFO - fastread - 247, 4810
2019-01-25 12:22:49,580 - INFO - fastread - 247, 4820
2019-01-25 12:22:49,588 - INFO - fastread - 248, 4830
2019-01-25 12:22:49,590 - INFO - fastread - 249, 4840
2019-01-25 12:22:49,600 - INFO - fastread - 250, 4850
2019-01-25 12:22:49,610 - INFO - fastread - 250, 4860
2019-01-25 12:22:49,620 - INFO - fastread - 250, 4870
2019-01-25 12:22:49,638 - INFO - fastread - 250, 4880
2019-01-25 12:22:49,640 - INFO - fastread - 250, 4890
2019-01-25 12:22:49,650 - INFO - fastread - 250, 4900
2019-01-25 12:22:49,661 - INFO - fastread - 251, 4910
2019-01-25 12:22:49,689 - INFO - fastread - 251, 4920
2019-01-25 12:22:49,691 - INFO - fastread - 252, 4930
2019-01-25 12:22:49,701 - INFO - fastread - 252, 4940
2019-01-25 12:22:49,711 - INFO - fastread - 252, 4950
2019-01-25 12:22:49,721 - INFO - fastread - 253, 4960
2019-01-25 12:22:49,729 - INFO - fastread - 253, 4970
2019-01-25 12:22:49,731 - INFO - fastread - 253, 4980
2019-01-25 12:22:49,741 - INFO - fastread - 253, 4990
2019-01-25 12:22:49,751 - INFO - fastread - 253, 5000
2019-01-25 12:22:49,761 - INFO - fastread - 253, 5010
2019-01-25 12:22:49,770 - INFO - fastread - 253, 5020
2019-01-25 12:22:49,772 - INFO - fastread - 253, 5030
2019-01-25 12:22:49,782 - INFO - fastread - 254, 5040
2019-01-25 12:22:49,792 - INFO - fastread - 255, 5050
2019-01-25 12:22:49,802 - INFO - fastread - 255, 5060
2019-01-25 12:22:49,810 - INFO - fastread - 255, 5070
2019-01-25 12:22:49,812 - INFO - fastread - 255, 5080
2019-01-25 12:22:49,832 - INFO - fastread - 255, 5090
2019-01-25 12:22:49,842 - INFO - fastread - 255, 5100
2019-01-25 12:22:49,852 - INFO - fastread - 255, 5110
2019-01-25 12:22:49,860 - INFO - fastread - 255, 5120
2019-01-25 12:22:49,893 - INFO - fastread - 255, 5130
2019-01-25 12:22:49,903 - INFO - fastread - 256, 5140
2019-01-25 12:22:49,911 - INFO - fastread - 256, 5150
2019-01-25 12:22:49,913 - INFO - fastread - 256, 5160
2019-01-25 12:22:49,923 - INFO - fastread - 257, 5170
2019-01-25 12:22:49,941 - INFO - fastread - 257, 5180
2019-01-25 12:22:49,953 - INFO - fastread - 258, 5190
2019-01-25 12:22:49,963 - INFO - fastread - 258, 5200
2019-01-25 12:22:49,973 - INFO - fastread - 258, 5210
2019-01-25 12:22:49,984 - INFO - fastread - 258, 5220
2019-01-25 12:22:49,992 - INFO - fastread - 259, 5230
2019-01-25 12:22:49,994 - INFO - fastread - 260, 5240
2019-01-25 12:22:50,014 - INFO - fastread - 261, 5250
2019-01-25 12:22:50,024 - INFO - fastread - 261, 5260
2019-01-25 12:22:50,034 - INFO - fastread - 261, 5270
2019-01-25 12:22:50,044 - INFO - fastread - 261, 5280
2019-01-25 12:22:50,054 - INFO - fastread - 261, 5290
2019-01-25 12:22:50,064 - INFO - fastread - 261, 5300
2019-01-25 12:22:50,074 - INFO - fastread - 261, 5310
2019-01-25 12:22:50,085 - INFO - fastread - 261, 5320
2019-01-25 12:22:50,095 - INFO - fastread - 262, 5330
2019-01-25 12:22:50,115 - INFO - fastread - 262, 5340
2019-01-25 12:22:50,123 - INFO - fastread - 263, 5350
2019-01-25 12:22:50,125 - INFO - fastread - 264, 5360
2019-01-25 12:22:50,135 - INFO - fastread - 264, 5370
2019-01-25 12:22:50,145 - INFO - fastread - 264, 5380
2019-01-25 12:22:50,155 - INFO - fastread - 264, 5390
2019-01-25 12:22:50,165 - INFO - fastread - 264, 5400
2019-01-25 12:22:50,175 - INFO - fastread - 264, 5410
2019-01-25 12:22:50,185 - INFO - fastread - 264, 5420
2019-01-25 12:22:50,206 - INFO - fastread - 265, 5430
2019-01-25 12:22:50,214 - INFO - fastread - 266, 5440
2019-01-25 12:22:50,216 - INFO - fastread - 266, 5450
2019-01-25 12:22:50,226 - INFO - fastread - 266, 5460
2019-01-25 12:22:50,236 - INFO - fastread - 267, 5470
2019-01-25 12:22:50,246 - INFO - fastread - 267, 5480
2019-01-25 12:22:50,256 - INFO - fastread - 267, 5490
2019-01-25 12:22:50,266 - INFO - fastread - 269, 5500
2019-01-25 12:22:50,274 - INFO - fastread - 269, 5510
2019-01-25 12:22:50,284 - INFO - fastread - 270, 5520
2019-01-25 12:22:50,287 - INFO - fastread - 271, 5530
2019-01-25 12:22:50,307 - INFO - fastread - 271, 5540
2019-01-25 12:22:50,317 - INFO - fastread - 271, 5550
2019-01-25 12:22:50,327 - INFO - fastread - 271, 5560
2019-01-25 12:22:50,335 - INFO - fastread - 272, 5570
2019-01-25 12:22:50,346 - INFO - fastread - 272, 5580
2019-01-25 12:22:50,356 - INFO - fastread - 272, 5590
2019-01-25 12:22:50,358 - INFO - fastread - 272, 5600
2019-01-25 12:22:50,368 - INFO - fastread - 272, 5610
2019-01-25 12:22:50,378 - INFO - fastread - 272, 5620
2019-01-25 12:22:50,388 - INFO - fastread - 273, 5630
2019-01-25 12:22:50,396 - INFO - fastread - 274, 5640
2019-01-25 12:22:50,406 - INFO - fastread - 274, 5650
2019-01-25 12:22:50,416 - INFO - fastread - 275, 5660
2019-01-25 12:22:50,418 - INFO - fastread - 276, 5670
2019-01-25 12:22:50,428 - INFO - fastread - 276, 5680
2019-01-25 12:22:50,438 - INFO - fastread - 277, 5690
2019-01-25 12:22:50,449 - INFO - fastread - 277, 5700
2019-01-25 12:22:50,457 - INFO - fastread - 277, 5710
2019-01-25 12:22:50,467 - INFO - fastread - 279, 5720
2019-01-25 12:22:50,477 - INFO - fastread - 279, 5730
2019-01-25 12:22:50,489 - INFO - fastread - 280, 5740
2019-01-25 12:22:50,497 - INFO - fastread - 281, 5750
2019-01-25 12:22:50,507 - INFO - fastread - 281, 5760
2019-01-25 12:22:50,509 - INFO - fastread - 281, 5770
2019-01-25 12:22:50,519 - INFO - fastread - 281, 5780
2019-01-25 12:22:50,529 - INFO - fastread - 281, 5790
2019-01-25 12:22:50,539 - INFO - fastread - 283, 5800
2019-01-25 12:22:50,549 - INFO - fastread - 283, 5810
2019-01-25 12:22:50,560 - INFO - fastread - 283, 5820
2019-01-25 12:22:50,570 - INFO - fastread - 284, 5830
2019-01-25 12:22:50,580 - INFO - fastread - 286, 5840
2019-01-25 12:22:50,590 - INFO - fastread - 286, 5850
2019-01-25 12:22:50,600 - INFO - fastread - 286, 5860
2019-01-25 12:22:50,610 - INFO - fastread - 287, 5870
2019-01-25 12:22:50,620 - INFO - fastread - 288, 5880
2019-01-25 12:22:50,630 - INFO - fastread - 288, 5890
2019-01-25 12:22:50,640 - INFO - fastread - 288, 5900
2019-01-25 12:22:50,650 - INFO - fastread - 288, 5910
2019-01-25 12:22:50,661 - INFO - fastread - 288, 5920
2019-01-25 12:22:50,679 - INFO - fastread - 288, 5930
2019-01-25 12:22:50,689 - INFO - fastread - 290, 5940
2019-01-25 12:22:50,699 - INFO - fastread - 291, 5950
2019-01-25 12:22:50,709 - INFO - fastread - 291, 5960
2019-01-25 12:22:50,719 - INFO - fastread - 292, 5970
2019-01-25 12:22:50,721 - INFO - fastread - 295, 5980
2019-01-25 12:22:50,731 - INFO - fastread - 295, 5990
2019-01-25 12:22:50,741 - INFO - fastread - 295, 6000
2019-01-25 12:22:50,752 - INFO - fastread - 295, 6010
2019-01-25 12:22:50,762 - INFO - fastread - 295, 6020
2019-01-25 12:22:50,772 - INFO - fastread - 295, 6030
2019-01-25 12:22:50,782 - INFO - fastread - 295, 6040
2019-01-25 12:22:50,802 - INFO - fastread - 295, 6050
2019-01-25 12:22:50,812 - INFO - fastread - 296, 6060
2019-01-25 12:22:50,820 - INFO - fastread - 297, 6070
2019-01-25 12:22:50,830 - INFO - fastread - 299, 6080
2019-01-25 12:22:50,840 - INFO - fastread - 300, 6090
2019-01-25 12:22:50,842 - INFO - fastread - 301, 6100
2019-01-25 12:22:50,853 - INFO - fastread - 301, 6110
2019-01-25 12:22:50,883 - INFO - fastread - 302, 6120
2019-01-25 12:22:50,893 - INFO - fastread - 303, 6130
2019-01-25 12:22:50,903 - INFO - fastread - 304, 6140
2019-01-25 12:22:50,913 - INFO - fastread - 305, 6150
2019-01-25 12:22:50,923 - INFO - fastread - 305, 6160
2019-01-25 12:22:50,933 - INFO - fastread - 306, 6170
2019-01-25 12:22:50,944 - INFO - fastread - 306, 6180
2019-01-25 12:22:50,954 - INFO - fastread - 306, 6190
2019-01-25 12:22:50,964 - INFO - fastread - 306, 6200
2019-01-25 12:22:50,974 - INFO - fastread - 307, 6210
2019-01-25 12:22:50,984 - INFO - fastread - 308, 6220
2019-01-25 12:22:50,994 - INFO - fastread - 308, 6230
2019-01-25 12:22:51,002 - INFO - fastread - 309, 6240
2019-01-25 12:22:51,004 - INFO - fastread - 309, 6250
2019-01-25 12:22:51,014 - INFO - fastread - 310, 6260
2019-01-25 12:22:51,044 - INFO - fastread - 311, 6270
2019-01-25 12:22:51,055 - INFO - fastread - 312, 6280
2019-01-25 12:22:51,065 - INFO - fastread - 312, 6290
2019-01-25 12:22:51,075 - INFO - fastread - 313, 6300
2019-01-25 12:22:51,083 - INFO - fastread - 313, 6310
2019-01-25 12:22:51,093 - INFO - fastread - 313, 6320
2019-01-25 12:22:51,105 - INFO - fastread - 313, 6330
2019-01-25 12:22:51,115 - INFO - fastread - 314, 6340
2019-01-25 12:22:51,123 - INFO - fastread - 315, 6350
2019-01-25 12:22:51,125 - INFO - fastread - 316, 6360
2019-01-25 12:22:51,135 - INFO - fastread - 316, 6370
2019-01-25 12:22:51,146 - INFO - fastread - 317, 6380
2019-01-25 12:22:51,156 - INFO - fastread - 317, 6390
2019-01-25 12:22:51,166 - INFO - fastread - 318, 6400
2019-01-25 12:22:51,176 - INFO - fastread - 318, 6410
2019-01-25 12:22:51,186 - INFO - fastread - 319, 6420
2019-01-25 12:22:51,194 - INFO - fastread - 319, 6430
2019-01-25 12:22:51,196 - INFO - fastread - 320, 6440
2019-01-25 12:22:51,206 - INFO - fastread - 320, 6450
2019-01-25 12:22:51,216 - INFO - fastread - 320, 6460
2019-01-25 12:22:51,226 - INFO - fastread - 320, 6470
2019-01-25 12:22:51,236 - INFO - fastread - 321, 6480
2019-01-25 12:22:51,244 - INFO - fastread - 321, 6490
2019-01-25 12:22:51,246 - INFO - fastread - 322, 6500
2019-01-25 12:22:51,257 - INFO - fastread - 323, 6510
2019-01-25 12:22:51,267 - INFO - fastread - 323, 6520
2019-01-25 12:22:51,277 - INFO - fastread - 324, 6530
2019-01-25 12:22:51,298 - INFO - fastread - 325, 6540
2019-01-25 12:22:51,308 - INFO - fastread - 325, 6550
2019-01-25 12:22:51,318 - INFO - fastread - 325, 6560
2019-01-25 12:22:51,328 - INFO - fastread - 325, 6570
2019-01-25 12:22:51,338 - INFO - fastread - 325, 6580
2019-01-25 12:22:51,349 - INFO - fastread - 325, 6590
2019-01-25 12:22:51,359 - INFO - fastread - 325, 6600
2019-01-25 12:22:51,369 - INFO - fastread - 325, 6610
2019-01-25 12:22:51,379 - INFO - fastread - 325, 6620
2019-01-25 12:22:51,389 - INFO - fastread - 326, 6630
2019-01-25 12:22:51,399 - INFO - fastread - 326, 6640
2019-01-25 12:22:51,407 - INFO - fastread - 326, 6650
2019-01-25 12:22:51,417 - INFO - fastread - 326, 6660
2019-01-25 12:22:51,450 - INFO - fastread - 326, 6670
2019-01-25 12:22:51,460 - INFO - fastread - 326, 6680
2019-01-25 12:22:51,468 - INFO - fastread - 328, 6690
2019-01-25 12:22:51,490 - INFO - fastread - 328, 6700
2019-01-25 12:22:51,500 - INFO - fastread - 329, 6710
2019-01-25 12:22:51,510 - INFO - fastread - 329, 6720
2019-01-25 12:22:51,518 - INFO - fastread - 330, 6730
2019-01-25 12:22:51,520 - INFO - fastread - 331, 6740
2019-01-25 12:22:51,530 - INFO - fastread - 331, 6750
2019-01-25 12:22:51,540 - INFO - fastread - 332, 6760
2019-01-25 12:22:51,550 - INFO - fastread - 333, 6770
2019-01-25 12:22:51,561 - INFO - fastread - 334, 6780
2019-01-25 12:22:51,569 - INFO - fastread - 334, 6790
2019-01-25 12:22:51,571 - INFO - fastread - 334, 6800
2019-01-25 12:22:51,581 - INFO - fastread - 334, 6810
2019-01-25 12:22:51,591 - INFO - fastread - 335, 6820
2019-01-25 12:22:51,601 - INFO - fastread - 335, 6830
2019-01-25 12:22:51,611 - INFO - fastread - 336, 6840
