2019-01-25 12:03:42,969 - INFO - rig - columba-1.4-src
2019-01-25 12:03:51,493 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:51,493 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 12:07:25,089 - INFO - fastread - 186, 5570
2019-01-25 12:07:25,097 - INFO - fastread - 186, 5580
2019-01-25 12:07:25,105 - INFO - fastread - 186, 5590
2019-01-25 12:07:25,113 - INFO - fastread - 186, 5600
2019-01-25 12:07:25,121 - INFO - fastread - 187, 5610
2019-01-25 12:07:25,129 - INFO - fastread - 187, 5620
2019-01-25 12:07:25,137 - INFO - fastread - 187, 5630
2019-01-25 12:07:25,145 - INFO - fastread - 187, 5640
2019-01-25 12:07:25,153 - INFO - fastread - 187, 5650
2019-01-25 12:07:25,161 - INFO - fastread - 188, 5660
2019-01-25 12:07:25,169 - INFO - fastread - 188, 5670
2019-01-25 12:07:25,176 - INFO - fastread - 189, 5680
2019-01-25 12:07:25,185 - INFO - fastread - 191, 5690
2019-01-25 12:07:25,192 - INFO - fastread - 191, 5700
2019-01-25 12:07:25,200 - INFO - fastread - 191, 5710
2019-01-25 12:07:25,207 - INFO - fastread - 192, 5720
2019-01-25 12:07:25,215 - INFO - fastread - 192, 5730
2019-01-25 12:07:25,224 - INFO - fastread - 192, 5740
2019-01-25 12:07:25,232 - INFO - fastread - 193, 5750
2019-01-25 12:07:25,241 - INFO - fastread - 193, 5760
2019-01-25 12:07:25,249 - INFO - fastread - 194, 5770
2019-01-25 12:07:25,298 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 12:07:25,300 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 12:17:32,309 - INFO - fastread - 6, 10
2019-01-25 12:17:32,330 - INFO - fastread - 16, 20
2019-01-25 12:17:32,338 - INFO - fastread - 26, 30
2019-01-25 12:17:32,340 - INFO - fastread - 36, 40
2019-01-25 12:17:32,350 - INFO - fastread - 44, 50
2019-01-25 12:17:32,360 - INFO - fastread - 52, 60
2019-01-25 12:17:32,360 - INFO - fastread - 62, 70
2019-01-25 12:17:32,370 - INFO - fastread - 70, 80
2019-01-25 12:17:32,380 - INFO - fastread - 79, 90
2019-01-25 12:17:32,380 - INFO - fastread - 89, 100
2019-01-25 12:17:32,390 - INFO - fastread - 99, 110
2019-01-25 12:17:32,400 - INFO - fastread - 109, 120
2019-01-25 12:17:32,408 - INFO - fastread - 118, 130
2019-01-25 12:17:32,410 - INFO - fastread - 126, 140
2019-01-25 12:17:32,420 - INFO - fastread - 135, 150
2019-01-25 12:17:32,430 - INFO - fastread - 145, 160
2019-01-25 12:17:32,438 - INFO - fastread - 155, 170
2019-01-25 12:17:32,441 - INFO - fastread - 165, 180
2019-01-25 12:17:32,451 - INFO - fastread - 171, 190
2019-01-25 12:17:32,459 - INFO - fastread - 175, 200
2019-01-25 12:17:32,461 - INFO - fastread - 175, 210
2019-01-25 12:17:32,471 - INFO - fastread - 176, 220
2019-01-25 12:17:32,479 - INFO - fastread - 179, 230
2019-01-25 12:17:32,481 - INFO - fastread - 184, 240
2019-01-25 12:17:32,491 - INFO - fastread - 186, 250
2019-01-25 12:17:32,501 - INFO - fastread - 189, 260
2019-01-25 12:17:32,511 - INFO - fastread - 194, 270
2019-01-25 12:17:32,529 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 12:17:32,529 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 12:17:58,198 - INFO - fastread - 9, 10
2019-01-25 12:17:58,198 - INFO - fastread - 17, 20
2019-01-25 12:17:58,208 - INFO - fastread - 26, 30
2019-01-25 12:17:58,218 - INFO - fastread - 34, 40
2019-01-25 12:17:58,226 - INFO - fastread - 42, 50
2019-01-25 12:17:58,228 - INFO - fastread - 49, 60
2019-01-25 12:17:58,239 - INFO - fastread - 56, 70
2019-01-25 12:17:58,249 - INFO - fastread - 65, 80
2019-01-25 12:17:58,257 - INFO - fastread - 72, 90
2019-01-25 12:17:58,259 - INFO - fastread - 80, 100
2019-01-25 12:17:58,269 - INFO - fastread - 87, 110
2019-01-25 12:17:58,279 - INFO - fastread - 95, 120
2019-01-25 12:17:58,287 - INFO - fastread - 102, 130
2019-01-25 12:17:58,289 - INFO - fastread - 112, 140
2019-01-25 12:17:58,299 - INFO - fastread - 120, 150
2019-01-25 12:17:58,310 - INFO - fastread - 129, 160
2019-01-25 12:17:58,320 - INFO - fastread - 139, 170
2019-01-25 12:17:58,320 - INFO - fastread - 147, 180
2019-01-25 12:17:58,330 - INFO - fastread - 155, 190
2019-01-25 12:17:58,340 - INFO - fastread - 165, 200
2019-01-25 12:17:58,340 - INFO - fastread - 174, 210
2019-01-25 12:17:58,350 - INFO - fastread - 184, 220
2019-01-25 12:17:58,361 - INFO - fastread - 184, 230
2019-01-25 12:17:58,368 - INFO - fastread - 184, 240
2019-01-25 12:17:58,375 - INFO - fastread - 184, 250
2019-01-25 12:17:58,380 - INFO - fastread - 184, 260
2019-01-25 12:17:58,391 - INFO - fastread - 184, 270
2019-01-25 12:17:58,399 - INFO - fastread - 185, 280
2019-01-25 12:17:58,421 - INFO - fastread - 185, 290
2019-01-25 12:17:58,432 - INFO - fastread - 185, 300
2019-01-25 12:17:58,440 - INFO - fastread - 185, 310
2019-01-25 12:17:58,442 - INFO - fastread - 185, 320
2019-01-25 12:17:58,452 - INFO - fastread - 185, 330
2019-01-25 12:17:58,460 - INFO - fastread - 185, 340
2019-01-25 12:17:58,462 - INFO - fastread - 185, 350
2019-01-25 12:17:58,472 - INFO - fastread - 185, 360
2019-01-25 12:17:58,482 - INFO - fastread - 185, 370
2019-01-25 12:17:58,492 - INFO - fastread - 185, 380
2019-01-25 12:17:58,502 - INFO - fastread - 185, 390
2019-01-25 12:17:58,510 - INFO - fastread - 185, 400
2019-01-25 12:17:58,512 - INFO - fastread - 185, 410
2019-01-25 12:17:58,522 - INFO - fastread - 185, 420
2019-01-25 12:17:58,533 - INFO - fastread - 185, 430
2019-01-25 12:17:58,543 - INFO - fastread - 185, 440
2019-01-25 12:17:58,553 - INFO - fastread - 185, 450
2019-01-25 12:17:58,563 - INFO - fastread - 185, 460
2019-01-25 12:17:58,571 - INFO - fastread - 185, 470
2019-01-25 12:17:58,573 - INFO - fastread - 185, 480
2019-01-25 12:17:58,583 - INFO - fastread - 185, 490
2019-01-25 12:17:58,593 - INFO - fastread - 185, 500
2019-01-25 12:17:58,603 - INFO - fastread - 185, 510
2019-01-25 12:17:58,613 - INFO - fastread - 185, 520
2019-01-25 12:17:58,621 - INFO - fastread - 185, 530
2019-01-25 12:17:58,623 - INFO - fastread - 185, 540
2019-01-25 12:17:58,633 - INFO - fastread - 185, 550
2019-01-25 12:17:58,644 - INFO - fastread - 185, 560
2019-01-25 12:17:58,654 - INFO - fastread - 185, 570
2019-01-25 12:17:58,662 - INFO - fastread - 185, 580
2019-01-25 12:17:58,664 - INFO - fastread - 185, 590
2019-01-25 12:17:58,674 - INFO - fastread - 185, 600
2019-01-25 12:17:58,692 - INFO - fastread - 185, 610
2019-01-25 12:17:58,694 - INFO - fastread - 185, 620
2019-01-25 12:17:58,714 - INFO - fastread - 185, 630
2019-01-25 12:17:58,722 - INFO - fastread - 185, 640
2019-01-25 12:17:58,763 - INFO - fastread - 185, 650
2019-01-25 12:17:58,765 - INFO - fastread - 185, 660
2019-01-25 12:17:58,775 - INFO - fastread - 185, 670
2019-01-25 12:17:58,785 - INFO - fastread - 185, 680
2019-01-25 12:17:58,793 - INFO - fastread - 185, 690
2019-01-25 12:17:58,795 - INFO - fastread - 185, 700
2019-01-25 12:17:58,805 - INFO - fastread - 185, 710
2019-01-25 12:17:58,815 - INFO - fastread - 185, 720
2019-01-25 12:17:58,823 - INFO - fastread - 185, 730
2019-01-25 12:17:58,825 - INFO - fastread - 185, 740
2019-01-25 12:17:58,835 - INFO - fastread - 185, 750
2019-01-25 12:17:58,845 - INFO - fastread - 185, 760
2019-01-25 12:17:58,854 - INFO - fastread - 185, 770
2019-01-25 12:17:58,856 - INFO - fastread - 185, 780
2019-01-25 12:17:58,866 - INFO - fastread - 185, 790
2019-01-25 12:17:58,874 - INFO - fastread - 185, 800
2019-01-25 12:17:58,876 - INFO - fastread - 185, 810
2019-01-25 12:17:58,886 - INFO - fastread - 185, 820
2019-01-25 12:17:58,896 - INFO - fastread - 185, 830
2019-01-25 12:17:58,987 - INFO - fastread - 185, 840
2019-01-25 12:17:58,997 - INFO - fastread - 185, 850
2019-01-25 12:17:59,088 - INFO - fastread - 185, 860
2019-01-25 12:17:59,096 - INFO - fastread - 185, 870
2019-01-25 12:17:59,106 - INFO - fastread - 185, 880
2019-01-25 12:17:59,108 - INFO - fastread - 185, 890
2019-01-25 12:17:59,126 - INFO - fastread - 185, 900
2019-01-25 12:17:59,146 - INFO - fastread - 185, 910
2019-01-25 12:17:59,178 - INFO - fastread - 185, 920
2019-01-25 12:17:59,186 - INFO - fastread - 185, 930
2019-01-25 12:17:59,188 - INFO - fastread - 185, 940
2019-01-25 12:17:59,223 - INFO - fastread - 185, 950
2019-01-25 12:17:59,231 - INFO - fastread - 185, 960
2019-01-25 12:17:59,263 - INFO - fastread - 185, 970
2019-01-25 12:17:59,289 - INFO - fastread - 185, 980
2019-01-25 12:17:59,289 - INFO - fastread - 185, 990
2019-01-25 12:17:59,299 - INFO - fastread - 185, 1000
2019-01-25 12:17:59,360 - INFO - fastread - 185, 1010
2019-01-25 12:17:59,370 - INFO - fastread - 185, 1020
2019-01-25 12:17:59,378 - INFO - fastread - 185, 1030
2019-01-25 12:17:59,380 - INFO - fastread - 185, 1040
2019-01-25 12:17:59,440 - INFO - fastread - 185, 1050
2019-01-25 12:17:59,450 - INFO - fastread - 185, 1060
2019-01-25 12:17:59,460 - INFO - fastread - 185, 1070
2019-01-25 12:17:59,501 - INFO - fastread - 185, 1080
2019-01-25 12:17:59,511 - INFO - fastread - 185, 1090
2019-01-25 12:17:59,521 - INFO - fastread - 185, 1100
2019-01-25 12:17:59,539 - INFO - fastread - 185, 1110
2019-01-25 12:17:59,541 - INFO - fastread - 185, 1120
2019-01-25 12:17:59,551 - INFO - fastread - 185, 1130
2019-01-25 12:17:59,561 - INFO - fastread - 185, 1140
2019-01-25 12:17:59,591 - INFO - fastread - 185, 1150
2019-01-25 12:17:59,599 - INFO - fastread - 185, 1160
2019-01-25 12:17:59,601 - INFO - fastread - 185, 1170
2019-01-25 12:17:59,612 - INFO - fastread - 185, 1180
2019-01-25 12:17:59,622 - INFO - fastread - 185, 1190
2019-01-25 12:17:59,642 - INFO - fastread - 185, 1200
2019-01-25 12:17:59,652 - INFO - fastread - 185, 1210
2019-01-25 12:17:59,662 - INFO - fastread - 185, 1220
2019-01-25 12:17:59,682 - INFO - fastread - 185, 1230
2019-01-25 12:17:59,692 - INFO - fastread - 185, 1240
2019-01-25 12:17:59,692 - INFO - fastread - 185, 1250
2019-01-25 12:17:59,702 - INFO - fastread - 185, 1260
2019-01-25 12:17:59,712 - INFO - fastread - 185, 1270
2019-01-25 12:17:59,733 - INFO - fastread - 185, 1280
2019-01-25 12:17:59,733 - INFO - fastread - 185, 1290
2019-01-25 12:17:59,743 - INFO - fastread - 185, 1300
2019-01-25 12:17:59,753 - INFO - fastread - 185, 1310
2019-01-25 12:17:59,763 - INFO - fastread - 185, 1320
2019-01-25 12:17:59,773 - INFO - fastread - 185, 1330
2019-01-25 12:17:59,783 - INFO - fastread - 185, 1340
2019-01-25 12:17:59,793 - INFO - fastread - 185, 1350
2019-01-25 12:17:59,874 - INFO - fastread - 185, 1360
2019-01-25 12:17:59,882 - INFO - fastread - 185, 1370
2019-01-25 12:17:59,894 - INFO - fastread - 185, 1380
2019-01-25 12:17:59,912 - INFO - fastread - 185, 1390
2019-01-25 12:17:59,942 - INFO - fastread - 185, 1400
2019-01-25 12:17:59,954 - INFO - fastread - 185, 1410
2019-01-25 12:17:59,973 - INFO - fastread - 185, 1420
2019-01-25 12:17:59,985 - INFO - fastread - 185, 1430
2019-01-25 12:17:59,995 - INFO - fastread - 186, 1440
2019-01-25 12:17:59,995 - INFO - fastread - 186, 1450
2019-01-25 12:18:00,005 - INFO - fastread - 186, 1460
2019-01-25 12:18:00,035 - INFO - fastread - 186, 1470
2019-01-25 12:18:00,045 - INFO - fastread - 186, 1480
2019-01-25 12:18:00,045 - INFO - fastread - 187, 1490
2019-01-25 12:18:00,055 - INFO - fastread - 187, 1500
2019-01-25 12:18:00,063 - INFO - fastread - 187, 1510
2019-01-25 12:18:00,073 - INFO - fastread - 187, 1520
2019-01-25 12:18:00,075 - INFO - fastread - 187, 1530
2019-01-25 12:18:00,096 - INFO - fastread - 187, 1540
2019-01-25 12:18:00,106 - INFO - fastread - 187, 1550
2019-01-25 12:18:00,114 - INFO - fastread - 187, 1560
2019-01-25 12:18:00,116 - INFO - fastread - 187, 1570
2019-01-25 12:18:00,186 - INFO - fastread - 187, 1580
2019-01-25 12:18:00,194 - INFO - fastread - 187, 1590
2019-01-25 12:18:00,297 - INFO - fastread - 187, 1600
2019-01-25 12:18:00,307 - INFO - fastread - 187, 1610
2019-01-25 12:18:00,315 - INFO - fastread - 187, 1620
2019-01-25 12:18:00,317 - INFO - fastread - 187, 1630
2019-01-25 12:18:00,338 - INFO - fastread - 187, 1640
2019-01-25 12:18:00,348 - INFO - fastread - 187, 1650
2019-01-25 12:18:00,358 - INFO - fastread - 187, 1660
2019-01-25 12:18:00,366 - INFO - fastread - 187, 1670
2019-01-25 12:18:00,368 - INFO - fastread - 187, 1680
2019-01-25 12:18:00,378 - INFO - fastread - 187, 1690
2019-01-25 12:18:00,388 - INFO - fastread - 187, 1700
2019-01-25 12:18:00,398 - INFO - fastread - 187, 1710
2019-01-25 12:18:00,446 - INFO - fastread - 187, 1720
2019-01-25 12:18:00,509 - INFO - fastread - 187, 1730
2019-01-25 12:18:00,851 - INFO - fastread - 187, 1740
2019-01-25 12:18:00,862 - INFO - fastread - 187, 1750
2019-01-25 12:18:00,870 - INFO - fastread - 187, 1760
2019-01-25 12:18:01,074 - INFO - fastread - 187, 1770
2019-01-25 12:18:01,084 - INFO - fastread - 187, 1780
2019-01-25 12:18:01,094 - INFO - fastread - 187, 1790
2019-01-25 12:18:01,102 - INFO - fastread - 187, 1800
2019-01-25 12:18:01,104 - INFO - fastread - 187, 1810
2019-01-25 12:18:01,285 - INFO - fastread - 187, 1820
2019-01-25 12:18:01,296 - INFO - fastread - 187, 1830
2019-01-25 12:18:01,304 - INFO - fastread - 187, 1840
2019-01-25 12:18:01,538 - INFO - fastread - 187, 1850
2019-01-25 12:18:01,548 - INFO - fastread - 187, 1860
2019-01-25 12:18:01,548 - INFO - fastread - 187, 1870
2019-01-25 12:18:01,558 - INFO - fastread - 187, 1880
2019-01-25 12:18:01,568 - INFO - fastread - 187, 1890
2019-01-25 12:18:01,576 - INFO - fastread - 187, 1900
2019-01-25 12:18:01,578 - INFO - fastread - 187, 1910
2019-01-25 12:18:01,588 - INFO - fastread - 187, 1920
2019-01-25 12:18:01,598 - INFO - fastread - 187, 1930
2019-01-25 12:18:01,598 - INFO - fastread - 187, 1940
2019-01-25 12:18:01,608 - INFO - fastread - 188, 1950
2019-01-25 12:18:01,619 - INFO - fastread - 188, 1960
2019-01-25 12:18:01,627 - INFO - fastread - 188, 1970
2019-01-25 12:18:01,629 - INFO - fastread - 188, 1980
2019-01-25 12:18:01,639 - INFO - fastread - 188, 1990
2019-01-25 12:18:01,649 - INFO - fastread - 188, 2000
2019-01-25 12:18:01,657 - INFO - fastread - 188, 2010
2019-01-25 12:18:01,659 - INFO - fastread - 189, 2020
2019-01-25 12:18:01,669 - INFO - fastread - 189, 2030
2019-01-25 12:18:01,679 - INFO - fastread - 189, 2040
2019-01-25 12:18:01,687 - INFO - fastread - 189, 2050
2019-01-25 12:18:01,780 - INFO - fastread - 189, 2060
2019-01-25 12:18:01,840 - INFO - fastread - 189, 2070
2019-01-25 12:18:01,850 - INFO - fastread - 189, 2080
2019-01-25 12:18:01,850 - INFO - fastread - 189, 2090
2019-01-25 12:18:01,911 - INFO - fastread - 189, 2100
2019-01-25 12:18:01,921 - INFO - fastread - 189, 2110
2019-01-25 12:18:01,921 - INFO - fastread - 189, 2120
2019-01-25 12:18:01,939 - INFO - fastread - 189, 2130
2019-01-25 12:18:01,941 - INFO - fastread - 189, 2140
2019-01-25 12:18:01,951 - INFO - fastread - 189, 2150
2019-01-25 12:18:01,959 - INFO - fastread - 189, 2160
2019-01-25 12:18:01,961 - INFO - fastread - 189, 2170
2019-01-25 12:18:01,979 - INFO - fastread - 189, 2180
2019-01-25 12:18:02,030 - INFO - fastread - 189, 2190
2019-01-25 12:18:02,032 - INFO - fastread - 189, 2200
2019-01-25 12:18:02,042 - INFO - fastread - 189, 2210
2019-01-25 12:18:02,070 - INFO - fastread - 189, 2220
2019-01-25 12:18:02,080 - INFO - fastread - 189, 2230
2019-01-25 12:18:02,082 - INFO - fastread - 189, 2240
2019-01-25 12:18:02,092 - INFO - fastread - 189, 2250
2019-01-25 12:18:02,102 - INFO - fastread - 189, 2260
2019-01-25 12:18:02,112 - INFO - fastread - 189, 2270
2019-01-25 12:18:02,122 - INFO - fastread - 189, 2280
2019-01-25 12:18:02,133 - INFO - fastread - 189, 2290
2019-01-25 12:18:02,133 - INFO - fastread - 189, 2300
2019-01-25 12:18:02,143 - INFO - fastread - 189, 2310
2019-01-25 12:18:02,151 - INFO - fastread - 189, 2320
2019-01-25 12:18:02,153 - INFO - fastread - 189, 2330
2019-01-25 12:18:02,163 - INFO - fastread - 189, 2340
2019-01-25 12:18:02,181 - INFO - fastread - 189, 2350
2019-01-25 12:18:02,191 - INFO - fastread - 189, 2360
2019-01-25 12:18:02,193 - INFO - fastread - 189, 2370
2019-01-25 12:18:02,203 - INFO - fastread - 189, 2380
2019-01-25 12:18:02,213 - INFO - fastread - 189, 2390
2019-01-25 12:18:02,221 - INFO - fastread - 189, 2400
2019-01-25 12:18:02,223 - INFO - fastread - 189, 2410
2019-01-25 12:18:02,233 - INFO - fastread - 189, 2420
2019-01-25 12:18:02,233 - INFO - fastread - 189, 2430
2019-01-25 12:18:02,243 - INFO - fastread - 189, 2440
2019-01-25 12:18:02,253 - INFO - fastread - 189, 2450
2019-01-25 12:18:02,262 - INFO - fastread - 189, 2460
2019-01-25 12:18:02,264 - INFO - fastread - 189, 2470
2019-01-25 12:18:02,274 - INFO - fastread - 189, 2480
2019-01-25 12:18:02,314 - INFO - fastread - 189, 2490
2019-01-25 12:18:02,324 - INFO - fastread - 189, 2500
2019-01-25 12:18:02,334 - INFO - fastread - 189, 2510
2019-01-25 12:18:02,342 - INFO - fastread - 189, 2520
2019-01-25 12:18:02,344 - INFO - fastread - 189, 2530
2019-01-25 12:18:02,354 - INFO - fastread - 189, 2540
2019-01-25 12:18:02,364 - INFO - fastread - 189, 2550
2019-01-25 12:18:02,374 - INFO - fastread - 189, 2560
2019-01-25 12:18:02,384 - INFO - fastread - 189, 2570
2019-01-25 12:18:02,395 - INFO - fastread - 189, 2580
2019-01-25 12:18:02,395 - INFO - fastread - 189, 2590
2019-01-25 12:18:02,405 - INFO - fastread - 189, 2600
2019-01-25 12:18:02,425 - INFO - fastread - 189, 2610
2019-01-25 12:18:02,435 - INFO - fastread - 189, 2620
2019-01-25 12:18:02,435 - INFO - fastread - 190, 2630
2019-01-25 12:18:02,778 - INFO - fastread - 190, 2640
2019-01-25 12:18:02,786 - INFO - fastread - 190, 2650
2019-01-25 12:18:02,788 - INFO - fastread - 190, 2660
2019-01-25 12:18:02,798 - INFO - fastread - 190, 2670
2019-01-25 12:18:02,798 - INFO - fastread - 190, 2680
2019-01-25 12:18:02,808 - INFO - fastread - 190, 2690
2019-01-25 12:18:02,816 - INFO - fastread - 190, 2700
2019-01-25 12:18:02,818 - INFO - fastread - 190, 2710
2019-01-25 12:18:02,828 - INFO - fastread - 190, 2720
2019-01-25 12:18:02,836 - INFO - fastread - 190, 2730
2019-01-25 12:18:02,838 - INFO - fastread - 190, 2740
2019-01-25 12:18:02,848 - INFO - fastread - 190, 2750
2019-01-25 12:18:02,856 - INFO - fastread - 190, 2760
2019-01-25 12:18:02,858 - INFO - fastread - 190, 2770
2019-01-25 12:18:02,866 - INFO - fastread - 190, 2780
2019-01-25 12:18:02,868 - INFO - fastread - 191, 2790
2019-01-25 12:18:02,868 - INFO - fastread - 191, 2800
2019-01-25 12:18:02,878 - INFO - fastread - 191, 2810
2019-01-25 12:18:02,878 - INFO - fastread - 191, 2820
2019-01-25 12:18:02,878 - INFO - fastread - 191, 2830
2019-01-25 12:18:02,889 - INFO - fastread - 191, 2840
2019-01-25 12:18:02,899 - INFO - fastread - 191, 2850
2019-01-25 12:18:02,899 - INFO - fastread - 191, 2860
2019-01-25 12:18:02,909 - INFO - fastread - 191, 2870
2019-01-25 12:18:02,917 - INFO - fastread - 191, 2880
2019-01-25 12:18:02,919 - INFO - fastread - 191, 2890
2019-01-25 12:18:02,919 - INFO - fastread - 191, 2900
2019-01-25 12:18:02,929 - INFO - fastread - 191, 2910
2019-01-25 12:18:02,929 - INFO - fastread - 191, 2920
2019-01-25 12:18:02,937 - INFO - fastread - 191, 2930
2019-01-25 12:18:02,939 - INFO - fastread - 191, 2940
2019-01-25 12:18:02,939 - INFO - fastread - 191, 2950
2019-01-25 12:18:02,947 - INFO - fastread - 191, 2960
2019-01-25 12:18:02,949 - INFO - fastread - 191, 2970
2019-01-25 12:18:02,949 - INFO - fastread - 191, 2980
2019-01-25 12:18:02,957 - INFO - fastread - 191, 2990
2019-01-25 12:18:02,959 - INFO - fastread - 191, 3000
2019-01-25 12:18:02,959 - INFO - fastread - 191, 3010
2019-01-25 12:18:02,969 - INFO - fastread - 191, 3020
2019-01-25 12:18:02,969 - INFO - fastread - 191, 3030
2019-01-25 12:18:02,979 - INFO - fastread - 191, 3040
2019-01-25 12:18:02,987 - INFO - fastread - 191, 3050
2019-01-25 12:18:02,989 - INFO - fastread - 191, 3060
2019-01-25 12:18:02,997 - INFO - fastread - 191, 3070
2019-01-25 12:18:02,997 - INFO - fastread - 191, 3080
2019-01-25 12:18:02,997 - INFO - fastread - 191, 3090
2019-01-25 12:18:03,007 - INFO - fastread - 191, 3100
2019-01-25 12:18:03,009 - INFO - fastread - 191, 3110
2019-01-25 12:18:03,009 - INFO - fastread - 191, 3120
2019-01-25 12:18:03,019 - INFO - fastread - 191, 3130
2019-01-25 12:18:03,019 - INFO - fastread - 191, 3140
2019-01-25 12:18:03,029 - INFO - fastread - 191, 3150
2019-01-25 12:18:03,029 - INFO - fastread - 191, 3160
2019-01-25 12:18:03,039 - INFO - fastread - 191, 3170
2019-01-25 12:18:03,048 - INFO - fastread - 191, 3180
2019-01-25 12:18:03,050 - INFO - fastread - 191, 3190
2019-01-25 12:18:03,060 - INFO - fastread - 191, 3200
2019-01-25 12:18:03,060 - INFO - fastread - 191, 3210
2019-01-25 12:18:03,070 - INFO - fastread - 191, 3220
2019-01-25 12:18:03,078 - INFO - fastread - 191, 3230
2019-01-25 12:18:03,080 - INFO - fastread - 191, 3240
2019-01-25 12:18:03,090 - INFO - fastread - 191, 3250
2019-01-25 12:18:03,090 - INFO - fastread - 192, 3260
2019-01-25 12:18:03,090 - INFO - fastread - 192, 3270
2019-01-25 12:18:03,100 - INFO - fastread - 192, 3280
2019-01-25 12:18:03,110 - INFO - fastread - 192, 3290
2019-01-25 12:18:03,110 - INFO - fastread - 192, 3300
2019-01-25 12:18:03,118 - INFO - fastread - 192, 3310
2019-01-25 12:18:03,120 - INFO - fastread - 192, 3320
2019-01-25 12:18:03,120 - INFO - fastread - 192, 3330
2019-01-25 12:18:03,128 - INFO - fastread - 192, 3340
2019-01-25 12:18:03,130 - INFO - fastread - 192, 3350
2019-01-25 12:18:03,130 - INFO - fastread - 192, 3360
2019-01-25 12:18:03,140 - INFO - fastread - 192, 3370
2019-01-25 12:18:03,140 - INFO - fastread - 192, 3380
2019-01-25 12:18:03,140 - INFO - fastread - 192, 3390
2019-01-25 12:18:03,150 - INFO - fastread - 192, 3400
2019-01-25 12:18:03,150 - INFO - fastread - 192, 3410
2019-01-25 12:18:03,190 - INFO - fastread - 192, 3420
2019-01-25 12:18:03,201 - INFO - fastread - 192, 3430
2019-01-25 12:18:03,201 - INFO - fastread - 192, 3440
2019-01-25 12:18:03,209 - INFO - fastread - 192, 3450
2019-01-25 12:18:03,211 - INFO - fastread - 192, 3460
2019-01-25 12:18:03,211 - INFO - fastread - 192, 3470
2019-01-25 12:18:03,219 - INFO - fastread - 192, 3480
2019-01-25 12:18:03,219 - INFO - fastread - 192, 3490
2019-01-25 12:18:03,219 - INFO - fastread - 192, 3500
2019-01-25 12:18:03,231 - INFO - fastread - 192, 3510
2019-01-25 12:18:03,231 - INFO - fastread - 193, 3520
2019-01-25 12:18:03,241 - INFO - fastread - 193, 3530
2019-01-25 12:18:03,241 - INFO - fastread - 193, 3540
2019-01-25 12:18:03,251 - INFO - fastread - 193, 3550
2019-01-25 12:18:03,251 - INFO - fastread - 193, 3560
2019-01-25 12:18:03,261 - INFO - fastread - 193, 3570
2019-01-25 12:18:03,261 - INFO - fastread - 193, 3580
2019-01-25 12:18:03,271 - INFO - fastread - 193, 3590
2019-01-25 12:18:03,271 - INFO - fastread - 193, 3600
2019-01-25 12:18:03,271 - INFO - fastread - 193, 3610
2019-01-25 12:18:03,281 - INFO - fastread - 193, 3620
2019-01-25 12:18:03,281 - INFO - fastread - 193, 3630
2019-01-25 12:18:03,281 - INFO - fastread - 193, 3640
2019-01-25 12:18:03,291 - INFO - fastread - 193, 3650
2019-01-25 12:18:03,291 - INFO - fastread - 193, 3660
2019-01-25 12:18:03,302 - INFO - fastread - 193, 3670
2019-01-25 12:18:03,322 - INFO - fastread - 193, 3680
2019-01-25 12:18:03,330 - INFO - fastread - 193, 3690
2019-01-25 12:18:03,332 - INFO - fastread - 193, 3700
2019-01-25 12:18:03,340 - INFO - fastread - 193, 3710
2019-01-25 12:18:03,342 - INFO - fastread - 193, 3720
2019-01-25 12:18:03,350 - INFO - fastread - 193, 3730
2019-01-25 12:18:03,352 - INFO - fastread - 193, 3740
2019-01-25 12:18:03,360 - INFO - fastread - 193, 3750
2019-01-25 12:18:03,362 - INFO - fastread - 193, 3760
2019-01-25 12:18:03,362 - INFO - fastread - 193, 3770
2019-01-25 12:18:03,370 - INFO - fastread - 193, 3780
2019-01-25 12:18:03,390 - INFO - fastread - 193, 3790
2019-01-25 12:18:03,400 - INFO - fastread - 193, 3800
2019-01-25 12:18:03,402 - INFO - fastread - 193, 3810
2019-01-25 12:18:03,412 - INFO - fastread - 193, 3820
2019-01-25 12:18:03,412 - INFO - fastread - 193, 3830
2019-01-25 12:18:03,422 - INFO - fastread - 193, 3840
2019-01-25 12:18:03,422 - INFO - fastread - 193, 3850
2019-01-25 12:18:03,432 - INFO - fastread - 193, 3860
2019-01-25 12:18:03,432 - INFO - fastread - 193, 3870
2019-01-25 12:18:03,441 - INFO - fastread - 193, 3880
2019-01-25 12:18:03,443 - INFO - fastread - 193, 3890
2019-01-25 12:18:03,443 - INFO - fastread - 193, 3900
2019-01-25 12:18:03,453 - INFO - fastread - 193, 3910
2019-01-25 12:18:03,463 - INFO - fastread - 193, 3920
2019-01-25 12:18:03,531 - INFO - fastread - 193, 3930
2019-01-25 12:18:03,533 - INFO - fastread - 193, 3940
2019-01-25 12:18:03,543 - INFO - fastread - 193, 3950
2019-01-25 12:18:03,551 - INFO - fastread - 193, 3960
2019-01-25 12:18:03,553 - INFO - fastread - 193, 3970
2019-01-25 12:18:03,563 - INFO - fastread - 193, 3980
