2019-01-25 12:18:25,654 - INFO - rig - emf-2.4.1
2019-01-25 12:18:35,841 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:18:35,841 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-25 12:26:01,014 - INFO - fastread - 88, 3830
2019-01-25 12:26:01,022 - INFO - fastread - 89, 3840
2019-01-25 12:26:01,024 - INFO - fastread - 90, 3850
2019-01-25 12:26:01,034 - INFO - fastread - 90, 3860
2019-01-25 12:26:01,042 - INFO - fastread - 90, 3870
2019-01-25 12:26:01,052 - INFO - fastread - 90, 3880
2019-01-25 12:26:01,055 - INFO - fastread - 90, 3890
2019-01-25 12:26:01,065 - INFO - fastread - 90, 3900
2019-01-25 12:26:01,075 - INFO - fastread - 90, 3910
2019-01-25 12:26:01,083 - INFO - fastread - 90, 3920
2019-01-25 12:26:01,085 - INFO - fastread - 90, 3930
2019-01-25 12:26:01,085 - INFO - fastread - 91, 3940
2019-01-25 12:26:01,095 - INFO - fastread - 92, 3950
2019-01-25 12:26:01,095 - INFO - fastread - 92, 3960
2019-01-25 12:26:01,105 - INFO - fastread - 92, 3970
2019-01-25 12:26:01,115 - INFO - fastread - 92, 3980
2019-01-25 12:26:01,123 - INFO - fastread - 92, 3990
2019-01-25 12:26:01,131 - INFO - fastread - 92, 4000
2019-01-25 12:26:01,139 - INFO - fastread - 93, 4010
2019-01-25 12:26:01,146 - INFO - fastread - 94, 4020
2019-01-25 12:26:01,153 - INFO - fastread - 94, 4030
2019-01-25 12:26:01,155 - INFO - fastread - 94, 4040
2019-01-25 12:26:01,165 - INFO - fastread - 94, 4050
2019-01-25 12:26:01,173 - INFO - fastread - 94, 4060
2019-01-25 12:26:01,175 - INFO - fastread - 97, 4070
2019-01-25 12:26:01,186 - INFO - fastread - 97, 4080
2019-01-25 12:26:01,196 - INFO - fastread - 97, 4090
2019-01-25 12:26:01,196 - INFO - fastread - 97, 4100
2019-01-25 12:26:01,206 - INFO - fastread - 98, 4110
2019-01-25 12:26:01,216 - INFO - fastread - 98, 4120
2019-01-25 12:26:01,224 - INFO - fastread - 99, 4130
2019-01-25 12:26:01,256 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 12:26:01,256 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-25 12:33:35,387 - INFO - fastread - 0, 10
2019-01-25 12:33:35,395 - INFO - fastread - 5, 20
2019-01-25 12:33:35,397 - INFO - fastread - 15, 30
2019-01-25 12:33:35,397 - INFO - fastread - 25, 40
2019-01-25 12:33:35,397 - INFO - fastread - 31, 50
2019-01-25 12:33:35,405 - INFO - fastread - 39, 60
2019-01-25 12:33:35,407 - INFO - fastread - 39, 70
2019-01-25 12:33:35,407 - INFO - fastread - 42, 80
2019-01-25 12:33:35,407 - INFO - fastread - 44, 90
2019-01-25 12:33:35,407 - INFO - fastread - 47, 100
2019-01-25 12:33:35,415 - INFO - fastread - 51, 110
2019-01-25 12:33:35,417 - INFO - fastread - 56, 120
2019-01-25 12:33:35,417 - INFO - fastread - 58, 130
2019-01-25 12:33:35,417 - INFO - fastread - 60, 140
2019-01-25 12:33:35,425 - INFO - fastread - 61, 150
2019-01-25 12:33:35,427 - INFO - fastread - 63, 160
2019-01-25 12:33:35,427 - INFO - fastread - 64, 170
2019-01-25 12:33:35,427 - INFO - fastread - 65, 180
2019-01-25 12:33:35,427 - INFO - fastread - 67, 190
2019-01-25 12:33:35,435 - INFO - fastread - 68, 200
2019-01-25 12:33:35,437 - INFO - fastread - 70, 210
2019-01-25 12:33:35,437 - INFO - fastread - 71, 220
2019-01-25 12:33:35,437 - INFO - fastread - 71, 230
2019-01-25 12:33:35,445 - INFO - fastread - 73, 240
2019-01-25 12:33:35,447 - INFO - fastread - 76, 250
2019-01-25 12:33:35,447 - INFO - fastread - 76, 260
2019-01-25 12:33:35,447 - INFO - fastread - 76, 270
2019-01-25 12:33:35,455 - INFO - fastread - 76, 280
2019-01-25 12:33:35,458 - INFO - fastread - 76, 290
2019-01-25 12:33:35,458 - INFO - fastread - 77, 300
2019-01-25 12:33:35,458 - INFO - fastread - 78, 310
2019-01-25 12:33:35,458 - INFO - fastread - 78, 320
2019-01-25 12:33:35,468 - INFO - fastread - 78, 330
2019-01-25 12:33:35,468 - INFO - fastread - 78, 340
2019-01-25 12:33:35,468 - INFO - fastread - 78, 350
2019-01-25 12:33:35,468 - INFO - fastread - 79, 360
2019-01-25 12:33:35,476 - INFO - fastread - 79, 370
2019-01-25 12:33:35,478 - INFO - fastread - 80, 380
2019-01-25 12:33:35,478 - INFO - fastread - 81, 390
2019-01-25 12:33:35,478 - INFO - fastread - 83, 400
2019-01-25 12:33:35,486 - INFO - fastread - 83, 410
2019-01-25 12:33:35,488 - INFO - fastread - 85, 420
2019-01-25 12:33:35,488 - INFO - fastread - 86, 430
2019-01-25 12:33:35,488 - INFO - fastread - 86, 440
2019-01-25 12:33:35,496 - INFO - fastread - 86, 450
2019-01-25 12:33:35,498 - INFO - fastread - 86, 460
2019-01-25 12:33:35,498 - INFO - fastread - 86, 470
2019-01-25 12:33:35,498 - INFO - fastread - 86, 480
2019-01-25 12:33:35,506 - INFO - fastread - 86, 490
2019-01-25 12:33:35,508 - INFO - fastread - 86, 500
2019-01-25 12:33:35,508 - INFO - fastread - 86, 510
2019-01-25 12:33:35,508 - INFO - fastread - 86, 520
2019-01-25 12:33:35,508 - INFO - fastread - 86, 530
2019-01-25 12:33:35,518 - INFO - fastread - 89, 540
2019-01-25 12:33:35,518 - INFO - fastread - 89, 550
2019-01-25 12:33:35,518 - INFO - fastread - 89, 560
2019-01-25 12:33:35,518 - INFO - fastread - 89, 570
2019-01-25 12:33:35,526 - INFO - fastread - 89, 580
2019-01-25 12:33:35,528 - INFO - fastread - 89, 590
2019-01-25 12:33:35,528 - INFO - fastread - 89, 600
2019-01-25 12:33:35,528 - INFO - fastread - 89, 610
2019-01-25 12:33:35,536 - INFO - fastread - 89, 620
2019-01-25 12:33:35,538 - INFO - fastread - 89, 630
2019-01-25 12:33:35,538 - INFO - fastread - 89, 640
2019-01-25 12:33:35,538 - INFO - fastread - 89, 650
2019-01-25 12:33:35,546 - INFO - fastread - 89, 660
2019-01-25 12:33:35,548 - INFO - fastread - 89, 670
2019-01-25 12:33:35,548 - INFO - fastread - 89, 680
2019-01-25 12:33:35,548 - INFO - fastread - 90, 690
2019-01-25 12:33:35,556 - INFO - fastread - 90, 700
2019-01-25 12:33:35,559 - INFO - fastread - 90, 710
2019-01-25 12:33:35,559 - INFO - fastread - 90, 720
2019-01-25 12:33:35,559 - INFO - fastread - 90, 730
2019-01-25 12:33:35,567 - INFO - fastread - 90, 740
2019-01-25 12:33:35,569 - INFO - fastread - 92, 750
2019-01-25 12:33:35,569 - INFO - fastread - 92, 760
2019-01-25 12:33:35,569 - INFO - fastread - 93, 770
2019-01-25 12:33:35,569 - INFO - fastread - 93, 780
2019-01-25 12:33:35,579 - INFO - fastread - 93, 790
2019-01-25 12:33:35,579 - INFO - fastread - 93, 800
2019-01-25 12:33:35,579 - INFO - fastread - 93, 810
2019-01-25 12:33:35,579 - INFO - fastread - 93, 820
2019-01-25 12:33:35,587 - INFO - fastread - 93, 830
2019-01-25 12:33:35,589 - INFO - fastread - 93, 840
2019-01-25 12:33:35,589 - INFO - fastread - 93, 850
2019-01-25 12:33:35,589 - INFO - fastread - 93, 860
2019-01-25 12:33:35,597 - INFO - fastread - 93, 870
2019-01-25 12:33:35,599 - INFO - fastread - 93, 880
2019-01-25 12:33:35,599 - INFO - fastread - 93, 890
2019-01-25 12:33:35,599 - INFO - fastread - 93, 900
2019-01-25 12:33:35,607 - INFO - fastread - 93, 910
2019-01-25 12:33:35,609 - INFO - fastread - 93, 920
2019-01-25 12:33:35,609 - INFO - fastread - 93, 930
2019-01-25 12:33:35,609 - INFO - fastread - 93, 940
2019-01-25 12:33:35,619 - INFO - fastread - 93, 950
2019-01-25 12:33:35,619 - INFO - fastread - 93, 960
2019-01-25 12:33:35,629 - INFO - fastread - 93, 970
2019-01-25 12:33:35,629 - INFO - fastread - 93, 980
2019-01-25 12:33:35,637 - INFO - fastread - 94, 990
2019-01-25 12:33:35,639 - INFO - fastread - 95, 1000
2019-01-25 12:33:35,639 - INFO - fastread - 95, 1010
2019-01-25 12:33:35,639 - INFO - fastread - 95, 1020
2019-01-25 12:33:35,648 - INFO - fastread - 95, 1030
2019-01-25 12:33:35,650 - INFO - fastread - 98, 1040
2019-01-25 12:33:35,650 - INFO - fastread - 98, 1050
2019-01-25 12:33:35,650 - INFO - fastread - 98, 1060
2019-01-25 12:33:35,660 - INFO - fastread - 98, 1070
2019-01-25 12:33:35,660 - INFO - fastread - 98, 1080
2019-01-25 12:33:35,668 - INFO - fastread - 98, 1090
2019-01-25 12:33:35,670 - INFO - fastread - 98, 1100
2019-01-25 12:33:35,670 - INFO - fastread - 98, 1110
2019-01-25 12:33:35,680 - INFO - fastread - 98, 1120
2019-01-25 12:33:35,680 - INFO - fastread - 98, 1130
2019-01-25 12:33:35,680 - INFO - fastread - 98, 1140
2019-01-25 12:33:35,680 - INFO - fastread - 98, 1150
2019-01-25 12:33:35,690 - INFO - fastread - 98, 1160
2019-01-25 12:33:35,690 - INFO - fastread - 98, 1170
2019-01-25 12:33:35,690 - INFO - fastread - 99, 1180
2019-01-25 12:33:35,700 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 12:33:35,700 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-25 12:33:44,302 - INFO - fastread - 4, 10
2019-01-25 12:33:44,304 - INFO - fastread - 9, 20
2019-01-25 12:33:44,304 - INFO - fastread - 15, 30
2019-01-25 12:33:44,304 - INFO - fastread - 19, 40
2019-01-25 12:33:44,312 - INFO - fastread - 26, 50
2019-01-25 12:33:44,314 - INFO - fastread - 27, 60
2019-01-25 12:33:44,314 - INFO - fastread - 30, 70
2019-01-25 12:33:44,314 - INFO - fastread - 35, 80
2019-01-25 12:33:44,322 - INFO - fastread - 42, 90
2019-01-25 12:33:44,324 - INFO - fastread - 47, 100
2019-01-25 12:33:44,324 - INFO - fastread - 51, 110
2019-01-25 12:33:44,324 - INFO - fastread - 51, 120
2019-01-25 12:33:44,332 - INFO - fastread - 51, 130
2019-01-25 12:33:44,334 - INFO - fastread - 51, 140
2019-01-25 12:33:44,334 - INFO - fastread - 51, 150
2019-01-25 12:33:44,334 - INFO - fastread - 52, 160
2019-01-25 12:33:44,344 - INFO - fastread - 52, 170
2019-01-25 12:33:44,344 - INFO - fastread - 53, 180
2019-01-25 12:33:44,344 - INFO - fastread - 53, 190
2019-01-25 12:33:44,344 - INFO - fastread - 53, 200
2019-01-25 12:33:44,354 - INFO - fastread - 53, 210
2019-01-25 12:33:44,354 - INFO - fastread - 53, 220
2019-01-25 12:33:44,354 - INFO - fastread - 53, 230
2019-01-25 12:33:44,362 - INFO - fastread - 53, 240
2019-01-25 12:33:44,364 - INFO - fastread - 53, 250
2019-01-25 12:33:44,364 - INFO - fastread - 54, 260
2019-01-25 12:33:44,364 - INFO - fastread - 54, 270
2019-01-25 12:33:44,372 - INFO - fastread - 54, 280
2019-01-25 12:33:44,374 - INFO - fastread - 54, 290
2019-01-25 12:33:44,374 - INFO - fastread - 54, 300
2019-01-25 12:33:44,374 - INFO - fastread - 54, 310
2019-01-25 12:33:44,382 - INFO - fastread - 55, 320
2019-01-25 12:33:44,385 - INFO - fastread - 55, 330
2019-01-25 12:33:44,385 - INFO - fastread - 55, 340
2019-01-25 12:33:44,385 - INFO - fastread - 55, 350
2019-01-25 12:33:44,393 - INFO - fastread - 55, 360
2019-01-25 12:33:44,395 - INFO - fastread - 55, 370
2019-01-25 12:33:44,395 - INFO - fastread - 55, 380
2019-01-25 12:33:44,395 - INFO - fastread - 55, 390
2019-01-25 12:33:44,403 - INFO - fastread - 55, 400
2019-01-25 12:33:44,405 - INFO - fastread - 55, 410
2019-01-25 12:33:44,405 - INFO - fastread - 55, 420
2019-01-25 12:33:44,405 - INFO - fastread - 55, 430
2019-01-25 12:33:44,413 - INFO - fastread - 55, 440
2019-01-25 12:33:44,415 - INFO - fastread - 55, 450
2019-01-25 12:33:44,415 - INFO - fastread - 55, 460
2019-01-25 12:33:44,415 - INFO - fastread - 55, 470
2019-01-25 12:33:44,425 - INFO - fastread - 55, 480
2019-01-25 12:33:44,425 - INFO - fastread - 55, 490
2019-01-25 12:33:44,425 - INFO - fastread - 55, 500
2019-01-25 12:33:44,433 - INFO - fastread - 55, 510
2019-01-25 12:33:44,435 - INFO - fastread - 55, 520
2019-01-25 12:33:44,435 - INFO - fastread - 55, 530
2019-01-25 12:33:44,435 - INFO - fastread - 55, 540
2019-01-25 12:33:44,443 - INFO - fastread - 55, 550
2019-01-25 12:33:44,445 - INFO - fastread - 55, 560
2019-01-25 12:33:44,445 - INFO - fastread - 55, 570
2019-01-25 12:33:44,445 - INFO - fastread - 55, 580
2019-01-25 12:33:44,453 - INFO - fastread - 55, 590
2019-01-25 12:33:44,455 - INFO - fastread - 55, 600
2019-01-25 12:33:44,455 - INFO - fastread - 55, 610
2019-01-25 12:33:44,455 - INFO - fastread - 55, 620
2019-01-25 12:33:44,463 - INFO - fastread - 55, 630
2019-01-25 12:33:44,465 - INFO - fastread - 56, 640
2019-01-25 12:33:44,465 - INFO - fastread - 56, 650
2019-01-25 12:33:44,465 - INFO - fastread - 56, 660
2019-01-25 12:33:44,473 - INFO - fastread - 56, 670
2019-01-25 12:33:44,476 - INFO - fastread - 56, 680
2019-01-25 12:33:44,476 - INFO - fastread - 56, 690
2019-01-25 12:33:44,476 - INFO - fastread - 56, 700
2019-01-25 12:33:44,484 - INFO - fastread - 56, 710
2019-01-25 12:33:44,486 - INFO - fastread - 56, 720
2019-01-25 12:33:44,486 - INFO - fastread - 57, 730
2019-01-25 12:33:44,486 - INFO - fastread - 57, 740
2019-01-25 12:33:44,494 - INFO - fastread - 57, 750
2019-01-25 12:33:44,496 - INFO - fastread - 57, 760
2019-01-25 12:33:44,496 - INFO - fastread - 57, 770
2019-01-25 12:33:44,496 - INFO - fastread - 57, 780
2019-01-25 12:33:44,504 - INFO - fastread - 57, 790
2019-01-25 12:33:44,506 - INFO - fastread - 57, 800
2019-01-25 12:33:44,506 - INFO - fastread - 57, 810
2019-01-25 12:33:44,506 - INFO - fastread - 57, 820
2019-01-25 12:33:44,514 - INFO - fastread - 58, 830
2019-01-25 12:33:44,516 - INFO - fastread - 58, 840
2019-01-25 12:33:44,516 - INFO - fastread - 58, 850
2019-01-25 12:33:44,516 - INFO - fastread - 59, 860
2019-01-25 12:33:44,526 - INFO - fastread - 59, 870
2019-01-25 12:33:44,526 - INFO - fastread - 59, 880
2019-01-25 12:33:44,526 - INFO - fastread - 59, 890
2019-01-25 12:33:44,534 - INFO - fastread - 59, 900
2019-01-25 12:33:44,536 - INFO - fastread - 60, 910
2019-01-25 12:33:44,536 - INFO - fastread - 60, 920
2019-01-25 12:33:44,536 - INFO - fastread - 60, 930
2019-01-25 12:33:44,544 - INFO - fastread - 60, 940
2019-01-25 12:33:44,546 - INFO - fastread - 60, 950
2019-01-25 12:33:44,546 - INFO - fastread - 60, 960
2019-01-25 12:33:44,546 - INFO - fastread - 60, 970
2019-01-25 12:33:44,554 - INFO - fastread - 60, 980
2019-01-25 12:33:44,556 - INFO - fastread - 61, 990
2019-01-25 12:33:44,556 - INFO - fastread - 61, 1000
2019-01-25 12:33:44,556 - INFO - fastread - 61, 1010
2019-01-25 12:33:44,567 - INFO - fastread - 61, 1020
2019-01-25 12:33:44,567 - INFO - fastread - 61, 1030
2019-01-25 12:33:44,567 - INFO - fastread - 61, 1040
2019-01-25 12:33:44,575 - INFO - fastread - 61, 1050
2019-01-25 12:33:44,577 - INFO - fastread - 61, 1060
2019-01-25 12:33:44,577 - INFO - fastread - 61, 1070
2019-01-25 12:33:44,577 - INFO - fastread - 61, 1080
2019-01-25 12:33:44,585 - INFO - fastread - 62, 1090
2019-01-25 12:33:44,587 - INFO - fastread - 62, 1100
2019-01-25 12:33:44,587 - INFO - fastread - 63, 1110
2019-01-25 12:33:44,587 - INFO - fastread - 63, 1120
2019-01-25 12:33:44,595 - INFO - fastread - 63, 1130
2019-01-25 12:33:44,597 - INFO - fastread - 63, 1140
2019-01-25 12:33:44,597 - INFO - fastread - 64, 1150
2019-01-25 12:33:44,597 - INFO - fastread - 64, 1160
2019-01-25 12:33:44,607 - INFO - fastread - 64, 1170
2019-01-25 12:33:44,607 - INFO - fastread - 64, 1180
2019-01-25 12:33:44,607 - INFO - fastread - 65, 1190
2019-01-25 12:33:44,607 - INFO - fastread - 65, 1200
2019-01-25 12:33:44,617 - INFO - fastread - 65, 1210
2019-01-25 12:33:44,617 - INFO - fastread - 66, 1220
2019-01-25 12:33:44,617 - INFO - fastread - 66, 1230
2019-01-25 12:33:44,625 - INFO - fastread - 67, 1240
2019-01-25 12:33:44,627 - INFO - fastread - 67, 1250
2019-01-25 12:33:44,627 - INFO - fastread - 67, 1260
2019-01-25 12:33:44,627 - INFO - fastread - 67, 1270
2019-01-25 12:33:44,635 - INFO - fastread - 67, 1280
2019-01-25 12:33:44,637 - INFO - fastread - 67, 1290
2019-01-25 12:33:44,637 - INFO - fastread - 67, 1300
2019-01-25 12:33:44,645 - INFO - fastread - 67, 1310
2019-01-25 12:33:44,648 - INFO - fastread - 67, 1320
2019-01-25 12:33:44,648 - INFO - fastread - 67, 1330
2019-01-25 12:33:44,648 - INFO - fastread - 67, 1340
2019-01-25 12:33:44,656 - INFO - fastread - 67, 1350
2019-01-25 12:33:44,658 - INFO - fastread - 67, 1360
2019-01-25 12:33:44,658 - INFO - fastread - 67, 1370
2019-01-25 12:33:44,658 - INFO - fastread - 67, 1380
2019-01-25 12:33:44,666 - INFO - fastread - 67, 1390
2019-01-25 12:33:44,668 - INFO - fastread - 67, 1400
2019-01-25 12:33:44,668 - INFO - fastread - 67, 1410
2019-01-25 12:33:44,668 - INFO - fastread - 67, 1420
2019-01-25 12:33:44,676 - INFO - fastread - 67, 1430
2019-01-25 12:33:44,678 - INFO - fastread - 67, 1440
2019-01-25 12:33:44,678 - INFO - fastread - 67, 1450
2019-01-25 12:33:44,678 - INFO - fastread - 68, 1460
2019-01-25 12:33:44,686 - INFO - fastread - 68, 1470
2019-01-25 12:33:44,688 - INFO - fastread - 68, 1480
2019-01-25 12:33:44,688 - INFO - fastread - 68, 1490
2019-01-25 12:33:44,688 - INFO - fastread - 68, 1500
2019-01-25 12:33:44,698 - INFO - fastread - 68, 1510
2019-01-25 12:33:44,698 - INFO - fastread - 68, 1520
2019-01-25 12:33:44,698 - INFO - fastread - 68, 1530
2019-01-25 12:33:44,706 - INFO - fastread - 68, 1540
2019-01-25 12:33:44,708 - INFO - fastread - 68, 1550
2019-01-25 12:33:44,708 - INFO - fastread - 68, 1560
2019-01-25 12:33:44,708 - INFO - fastread - 68, 1570
2019-01-25 12:33:44,716 - INFO - fastread - 68, 1580
2019-01-25 12:33:44,718 - INFO - fastread - 68, 1590
2019-01-25 12:33:44,718 - INFO - fastread - 68, 1600
2019-01-25 12:33:44,718 - INFO - fastread - 68, 1610
2019-01-25 12:33:44,726 - INFO - fastread - 68, 1620
2019-01-25 12:33:44,728 - INFO - fastread - 68, 1630
2019-01-25 12:33:44,728 - INFO - fastread - 68, 1640
2019-01-25 12:33:44,728 - INFO - fastread - 69, 1650
2019-01-25 12:33:44,736 - INFO - fastread - 69, 1660
2019-01-25 12:33:44,739 - INFO - fastread - 69, 1670
2019-01-25 12:33:44,739 - INFO - fastread - 69, 1680
2019-01-25 12:33:44,739 - INFO - fastread - 69, 1690
2019-01-25 12:33:44,747 - INFO - fastread - 69, 1700
2019-01-25 12:33:44,749 - INFO - fastread - 69, 1710
2019-01-25 12:33:44,749 - INFO - fastread - 69, 1720
2019-01-25 12:33:44,749 - INFO - fastread - 69, 1730
2019-01-25 12:33:44,759 - INFO - fastread - 69, 1740
2019-01-25 12:33:44,759 - INFO - fastread - 69, 1750
2019-01-25 12:33:44,759 - INFO - fastread - 69, 1760
2019-01-25 12:33:44,767 - INFO - fastread - 70, 1770
2019-01-25 12:33:44,769 - INFO - fastread - 71, 1780
2019-01-25 12:33:44,769 - INFO - fastread - 71, 1790
2019-01-25 12:33:44,769 - INFO - fastread - 71, 1800
2019-01-25 12:33:44,777 - INFO - fastread - 71, 1810
2019-01-25 12:33:44,779 - INFO - fastread - 71, 1820
2019-01-25 12:33:44,779 - INFO - fastread - 71, 1830
2019-01-25 12:33:44,779 - INFO - fastread - 71, 1840
2019-01-25 12:33:44,787 - INFO - fastread - 71, 1850
2019-01-25 12:33:44,789 - INFO - fastread - 71, 1860
2019-01-25 12:33:44,789 - INFO - fastread - 71, 1870
2019-01-25 12:33:44,789 - INFO - fastread - 71, 1880
2019-01-25 12:33:44,799 - INFO - fastread - 71, 1890
2019-01-25 12:33:44,799 - INFO - fastread - 71, 1900
2019-01-25 12:33:44,799 - INFO - fastread - 71, 1910
2019-01-25 12:33:44,807 - INFO - fastread - 73, 1920
2019-01-25 12:33:44,809 - INFO - fastread - 73, 1930
2019-01-25 12:33:44,809 - INFO - fastread - 73, 1940
2019-01-25 12:33:44,809 - INFO - fastread - 73, 1950
2019-01-25 12:33:44,817 - INFO - fastread - 73, 1960
2019-01-25 12:33:44,819 - INFO - fastread - 73, 1970
2019-01-25 12:33:44,819 - INFO - fastread - 73, 1980
2019-01-25 12:33:44,819 - INFO - fastread - 73, 1990
2019-01-25 12:33:44,830 - INFO - fastread - 73, 2000
2019-01-25 12:33:44,830 - INFO - fastread - 73, 2010
2019-01-25 12:33:44,830 - INFO - fastread - 73, 2020
2019-01-25 12:33:44,838 - INFO - fastread - 73, 2030
2019-01-25 12:33:44,840 - INFO - fastread - 73, 2040
2019-01-25 12:33:44,848 - INFO - fastread - 73, 2050
2019-01-25 12:33:44,850 - INFO - fastread - 73, 2060
2019-01-25 12:33:44,850 - INFO - fastread - 73, 2070
2019-01-25 12:33:44,860 - INFO - fastread - 73, 2080
2019-01-25 12:33:44,860 - INFO - fastread - 73, 2090
2019-01-25 12:33:44,860 - INFO - fastread - 73, 2100
2019-01-25 12:33:44,868 - INFO - fastread - 73, 2110
2019-01-25 12:33:44,870 - INFO - fastread - 73, 2120
2019-01-25 12:33:44,870 - INFO - fastread - 73, 2130
2019-01-25 12:33:44,870 - INFO - fastread - 73, 2140
2019-01-25 12:33:44,878 - INFO - fastread - 73, 2150
2019-01-25 12:33:44,880 - INFO - fastread - 73, 2160
2019-01-25 12:33:44,888 - INFO - fastread - 74, 2170
2019-01-25 12:33:44,890 - INFO - fastread - 74, 2180
2019-01-25 12:33:44,890 - INFO - fastread - 74, 2190
2019-01-25 12:33:44,900 - INFO - fastread - 75, 2200
2019-01-25 12:33:44,900 - INFO - fastread - 75, 2210
2019-01-25 12:33:44,900 - INFO - fastread - 75, 2220
2019-01-25 12:33:44,908 - INFO - fastread - 75, 2230
2019-01-25 12:33:44,910 - INFO - fastread - 75, 2240
2019-01-25 12:33:44,910 - INFO - fastread - 75, 2250
2019-01-25 12:33:44,910 - INFO - fastread - 75, 2260
2019-01-25 12:33:44,918 - INFO - fastread - 75, 2270
2019-01-25 12:33:44,920 - INFO - fastread - 75, 2280
2019-01-25 12:33:44,920 - INFO - fastread - 75, 2290
2019-01-25 12:33:44,920 - INFO - fastread - 76, 2300
2019-01-25 12:33:44,931 - INFO - fastread - 76, 2310
2019-01-25 12:33:44,931 - INFO - fastread - 76, 2320
2019-01-25 12:33:44,931 - INFO - fastread - 76, 2330
2019-01-25 12:33:44,939 - INFO - fastread - 76, 2340
2019-01-25 12:33:44,941 - INFO - fastread - 76, 2350
2019-01-25 12:33:44,941 - INFO - fastread - 76, 2360
2019-01-25 12:33:44,941 - INFO - fastread - 76, 2370
2019-01-25 12:33:44,949 - INFO - fastread - 76, 2380
2019-01-25 12:33:44,951 - INFO - fastread - 77, 2390
2019-01-25 12:33:44,951 - INFO - fastread - 77, 2400
2019-01-25 12:33:44,951 - INFO - fastread - 77, 2410
2019-01-25 12:33:44,959 - INFO - fastread - 77, 2420
2019-01-25 12:33:44,961 - INFO - fastread - 77, 2430
2019-01-25 12:33:44,961 - INFO - fastread - 77, 2440
2019-01-25 12:33:44,961 - INFO - fastread - 79, 2450
2019-01-25 12:33:44,971 - INFO - fastread - 79, 2460
2019-01-25 12:33:44,971 - INFO - fastread - 79, 2470
2019-01-25 12:33:44,971 - INFO - fastread - 80, 2480
2019-01-25 12:33:44,979 - INFO - fastread - 80, 2490
2019-01-25 12:33:44,981 - INFO - fastread - 80, 2500
2019-01-25 12:33:44,981 - INFO - fastread - 80, 2510
2019-01-25 12:33:44,981 - INFO - fastread - 80, 2520
2019-01-25 12:33:44,989 - INFO - fastread - 80, 2530
2019-01-25 12:33:44,991 - INFO - fastread - 80, 2540
2019-01-25 12:33:44,991 - INFO - fastread - 80, 2550
2019-01-25 12:33:44,991 - INFO - fastread - 80, 2560
2019-01-25 12:33:45,001 - INFO - fastread - 81, 2570
2019-01-25 12:33:45,001 - INFO - fastread - 82, 2580
2019-01-25 12:33:45,009 - INFO - fastread - 82, 2590
2019-01-25 12:33:45,011 - INFO - fastread - 82, 2600
2019-01-25 12:33:45,011 - INFO - fastread - 82, 2610
2019-01-25 12:33:45,011 - INFO - fastread - 82, 2620
2019-01-25 12:33:45,021 - INFO - fastread - 82, 2630
2019-01-25 12:33:45,021 - INFO - fastread - 82, 2640
2019-01-25 12:33:45,031 - INFO - fastread - 82, 2650
2019-01-25 12:33:45,031 - INFO - fastread - 82, 2660
2019-01-25 12:33:45,031 - INFO - fastread - 82, 2670
2019-01-25 12:33:45,040 - INFO - fastread - 82, 2680
2019-01-25 12:33:45,042 - INFO - fastread - 82, 2690
2019-01-25 12:33:45,042 - INFO - fastread - 83, 2700
2019-01-25 12:33:45,042 - INFO - fastread - 83, 2710
2019-01-25 12:33:45,050 - INFO - fastread - 83, 2720
2019-01-25 12:33:45,052 - INFO - fastread - 83, 2730
2019-01-25 12:33:45,052 - INFO - fastread - 83, 2740
2019-01-25 12:33:45,052 - INFO - fastread - 84, 2750
2019-01-25 12:33:45,060 - INFO - fastread - 84, 2760
2019-01-25 12:33:45,062 - INFO - fastread - 84, 2770
2019-01-25 12:33:45,062 - INFO - fastread - 84, 2780
2019-01-25 12:33:45,062 - INFO - fastread - 84, 2790
2019-01-25 12:33:45,072 - INFO - fastread - 84, 2800
2019-01-25 12:33:45,072 - INFO - fastread - 85, 2810
2019-01-25 12:33:45,072 - INFO - fastread - 85, 2820
2019-01-25 12:33:45,080 - INFO - fastread - 85, 2830
2019-01-25 12:33:45,082 - INFO - fastread - 85, 2840
2019-01-25 12:33:45,082 - INFO - fastread - 86, 2850
2019-01-25 12:33:45,082 - INFO - fastread - 86, 2860
2019-01-25 12:33:45,090 - INFO - fastread - 86, 2870
2019-01-25 12:33:45,092 - INFO - fastread - 86, 2880
2019-01-25 12:33:45,092 - INFO - fastread - 86, 2890
2019-01-25 12:33:45,092 - INFO - fastread - 86, 2900
2019-01-25 12:33:45,100 - INFO - fastread - 86, 2910
2019-01-25 12:33:45,102 - INFO - fastread - 86, 2920
2019-01-25 12:33:45,102 - INFO - fastread - 86, 2930
2019-01-25 12:33:45,102 - INFO - fastread - 86, 2940
2019-01-25 12:33:45,110 - INFO - fastread - 87, 2950
2019-01-25 12:33:45,112 - INFO - fastread - 87, 2960
2019-01-25 12:33:45,112 - INFO - fastread - 88, 2970
2019-01-25 12:33:45,112 - INFO - fastread - 88, 2980
2019-01-25 12:33:45,122 - INFO - fastread - 88, 2990
2019-01-25 12:33:45,122 - INFO - fastread - 88, 3000
