2019-01-25 12:46:29,765 - INFO - rig - apache-ant-1.7.0
2019-01-25 12:46:38,106 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:46:38,106 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:42:09,564 - INFO - fastread - 54, 1740
2019-01-25 13:42:09,568 - INFO - fastread - 54, 1750
2019-01-25 13:42:09,573 - INFO - fastread - 54, 1760
2019-01-25 13:42:09,578 - INFO - fastread - 54, 1770
2019-01-25 13:42:09,583 - INFO - fastread - 54, 1780
2019-01-25 13:42:09,587 - INFO - fastread - 54, 1790
2019-01-25 13:42:09,592 - INFO - fastread - 55, 1800
2019-01-25 13:42:09,597 - INFO - fastread - 55, 1810
2019-01-25 13:42:09,601 - INFO - fastread - 57, 1820
2019-01-25 13:42:09,606 - INFO - fastread - 57, 1830
2019-01-25 13:42:09,611 - INFO - fastread - 59, 1840
2019-01-25 13:42:09,616 - INFO - fastread - 59, 1850
2019-01-25 13:42:09,620 - INFO - fastread - 60, 1860
2019-01-25 13:42:09,625 - INFO - fastread - 63, 1870
2019-01-25 13:42:09,630 - INFO - fastread - 63, 1880
2019-01-25 13:42:09,635 - INFO - fastread - 63, 1890
2019-01-25 13:42:09,639 - INFO - fastread - 63, 1900
2019-01-25 13:42:09,644 - INFO - fastread - 64, 1910
2019-01-25 13:42:09,649 - INFO - fastread - 64, 1920
2019-01-25 13:42:09,654 - INFO - fastread - 64, 1930
2019-01-25 13:42:09,658 - INFO - fastread - 64, 1940
2019-01-25 13:42:09,663 - INFO - fastread - 64, 1950
2019-01-25 13:42:09,668 - INFO - fastread - 64, 1960
2019-01-25 13:42:09,673 - INFO - fastread - 64, 1970
2019-01-25 13:42:09,677 - INFO - fastread - 66, 1980
2019-01-25 13:42:09,682 - INFO - fastread - 66, 1990
2019-01-25 13:42:09,687 - INFO - fastread - 67, 2000
2019-01-25 13:42:09,692 - INFO - fastread - 67, 2010
2019-01-25 13:42:09,696 - INFO - fastread - 69, 2020
2019-01-25 13:42:09,701 - INFO - fastread - 70, 2030
2019-01-25 13:42:09,706 - INFO - fastread - 71, 2040
2019-01-25 13:42:09,711 - INFO - fastread - 71, 2050
2019-01-25 13:42:09,715 - INFO - fastread - 71, 2060
2019-01-25 13:42:09,720 - INFO - fastread - 71, 2070
2019-01-25 13:42:09,725 - INFO - fastread - 71, 2080
2019-01-25 13:42:09,730 - INFO - fastread - 71, 2090
2019-01-25 13:42:09,734 - INFO - fastread - 71, 2100
2019-01-25 13:42:09,739 - INFO - fastread - 71, 2110
2019-01-25 13:42:09,744 - INFO - fastread - 71, 2120
2019-01-25 13:42:09,749 - INFO - fastread - 71, 2130
2019-01-25 13:42:09,754 - INFO - fastread - 72, 2140
2019-01-25 13:42:09,758 - INFO - fastread - 72, 2150
2019-01-25 13:42:09,763 - INFO - fastread - 72, 2160
2019-01-25 13:42:09,768 - INFO - fastread - 72, 2170
2019-01-25 13:42:09,773 - INFO - fastread - 72, 2180
2019-01-25 13:42:09,778 - INFO - fastread - 72, 2190
2019-01-25 13:42:09,782 - INFO - fastread - 72, 2200
2019-01-25 13:42:09,787 - INFO - fastread - 72, 2210
2019-01-25 13:42:09,792 - INFO - fastread - 72, 2220
2019-01-25 13:42:09,797 - INFO - fastread - 74, 2230
2019-01-25 13:42:09,802 - INFO - fastread - 74, 2240
2019-01-25 13:42:09,806 - INFO - fastread - 74, 2250
2019-01-25 13:42:09,811 - INFO - fastread - 74, 2260
2019-01-25 13:42:09,816 - INFO - fastread - 74, 2270
2019-01-25 13:42:09,821 - INFO - fastread - 74, 2280
2019-01-25 13:42:09,826 - INFO - fastread - 74, 2290
2019-01-25 13:42:09,830 - INFO - fastread - 74, 2300
2019-01-25 13:42:09,835 - INFO - fastread - 76, 2310
2019-01-25 13:42:09,840 - INFO - fastread - 76, 2320
2019-01-25 13:42:09,845 - INFO - fastread - 76, 2330
2019-01-25 13:42:09,850 - INFO - fastread - 76, 2340
2019-01-25 13:42:09,854 - INFO - fastread - 76, 2350
2019-01-25 13:42:09,859 - INFO - fastread - 76, 2360
2019-01-25 13:42:09,864 - INFO - fastread - 76, 2370
2019-01-25 13:42:09,869 - INFO - fastread - 76, 2380
2019-01-25 13:42:09,874 - INFO - fastread - 76, 2390
2019-01-25 13:42:09,879 - INFO - fastread - 76, 2400
2019-01-25 13:42:09,883 - INFO - fastread - 76, 2410
2019-01-25 13:42:09,888 - INFO - fastread - 76, 2420
2019-01-25 13:42:09,893 - INFO - fastread - 76, 2430
2019-01-25 13:42:09,898 - INFO - fastread - 76, 2440
2019-01-25 13:42:09,903 - INFO - fastread - 76, 2450
2019-01-25 13:42:09,908 - INFO - fastread - 76, 2460
2019-01-25 13:42:09,912 - INFO - fastread - 76, 2470
2019-01-25 13:42:09,917 - INFO - fastread - 76, 2480
2019-01-25 13:42:09,922 - INFO - fastread - 76, 2490
2019-01-25 13:42:09,927 - INFO - fastread - 78, 2500
2019-01-25 13:42:09,932 - INFO - fastread - 78, 2510
2019-01-25 13:42:09,937 - INFO - fastread - 78, 2520
2019-01-25 13:42:09,942 - INFO - fastread - 78, 2530
2019-01-25 13:42:09,947 - INFO - fastread - 78, 2540
2019-01-25 13:42:09,952 - INFO - fastread - 79, 2550
2019-01-25 13:42:09,957 - INFO - fastread - 79, 2560
2019-01-25 13:42:09,962 - INFO - fastread - 79, 2570
2019-01-25 13:42:09,966 - INFO - fastread - 79, 2580
2019-01-25 13:42:09,971 - INFO - fastread - 81, 2590
2019-01-25 13:42:09,976 - INFO - fastread - 81, 2600
2019-01-25 13:42:09,981 - INFO - fastread - 81, 2610
2019-01-25 13:42:09,986 - INFO - fastread - 81, 2620
2019-01-25 13:42:09,991 - INFO - fastread - 81, 2630
2019-01-25 13:42:09,996 - INFO - fastread - 81, 2640
2019-01-25 13:42:10,001 - INFO - fastread - 81, 2650
2019-01-25 13:42:10,006 - INFO - fastread - 82, 2660
2019-01-25 13:42:10,011 - INFO - fastread - 82, 2670
2019-01-25 13:42:10,017 - INFO - fastread - 82, 2680
2019-01-25 13:42:10,021 - INFO - fastread - 82, 2690
2019-01-25 13:42:10,026 - INFO - fastread - 82, 2700
2019-01-25 13:42:10,031 - INFO - fastread - 84, 2710
2019-01-25 13:42:10,036 - INFO - fastread - 85, 2720
2019-01-25 13:42:10,041 - INFO - fastread - 85, 2730
2019-01-25 13:42:10,046 - INFO - fastread - 87, 2740
2019-01-25 13:42:10,051 - INFO - fastread - 87, 2750
2019-01-25 13:42:10,056 - INFO - fastread - 88, 2760
2019-01-25 13:42:10,061 - INFO - fastread - 88, 2770
2019-01-25 13:42:10,065 - INFO - fastread - 88, 2780
2019-01-25 13:42:10,070 - INFO - fastread - 88, 2790
2019-01-25 13:42:10,075 - INFO - fastread - 89, 2800
2019-01-25 13:42:10,080 - INFO - fastread - 89, 2810
2019-01-25 13:42:10,085 - INFO - fastread - 89, 2820
2019-01-25 13:42:10,090 - INFO - fastread - 90, 2830
2019-01-25 13:42:10,095 - INFO - fastread - 90, 2840
2019-01-25 13:42:10,100 - INFO - fastread - 90, 2850
2019-01-25 13:42:10,105 - INFO - fastread - 91, 2860
2019-01-25 13:42:10,110 - INFO - fastread - 92, 2870
2019-01-25 13:42:10,115 - INFO - fastread - 92, 2880
2019-01-25 13:42:10,120 - INFO - fastread - 93, 2890
2019-01-25 13:42:10,124 - INFO - fastread - 93, 2900
2019-01-25 13:42:10,129 - INFO - fastread - 94, 2910
2019-01-25 13:42:10,134 - INFO - fastread - 94, 2920
2019-01-25 13:42:10,139 - INFO - fastread - 95, 2930
2019-01-25 13:42:10,144 - INFO - fastread - 96, 2940
2019-01-25 13:42:10,149 - INFO - fastread - 96, 2950
2019-01-25 13:42:10,154 - INFO - fastread - 96, 2960
2019-01-25 13:42:10,159 - INFO - fastread - 97, 2970
2019-01-25 13:42:10,164 - INFO - fastread - 98, 2980
2019-01-25 13:42:10,169 - INFO - fastread - 98, 2990
2019-01-25 13:42:10,174 - INFO - fastread - 98, 3000
2019-01-25 13:42:10,179 - INFO - fastread - 98, 3010
2019-01-25 13:42:10,184 - INFO - fastread - 98, 3020
2019-01-25 13:42:10,189 - INFO - fastread - 98, 3030
2019-01-25 13:42:10,194 - INFO - fastread - 98, 3040
2019-01-25 13:42:10,199 - INFO - fastread - 98, 3050
2019-01-25 13:42:10,204 - INFO - fastread - 98, 3060
2019-01-25 13:42:10,209 - INFO - fastread - 98, 3070
2019-01-25 13:42:10,214 - INFO - fastread - 98, 3080
2019-01-25 13:42:10,218 - INFO - fastread - 99, 3090
2019-01-25 13:42:10,223 - INFO - fastread - 99, 3100
2019-01-25 13:42:10,228 - INFO - fastread - 99, 3110
2019-01-25 13:42:10,233 - INFO - fastread - 99, 3120
2019-01-25 13:42:10,238 - INFO - fastread - 100, 3130
2019-01-25 13:42:10,243 - INFO - fastread - 100, 3140
2019-01-25 13:42:10,248 - INFO - fastread - 100, 3150
2019-01-25 13:42:10,253 - INFO - fastread - 100, 3160
2019-01-25 13:42:10,258 - INFO - fastread - 100, 3170
2019-01-25 13:42:10,263 - INFO - fastread - 100, 3180
2019-01-25 13:42:10,268 - INFO - fastread - 102, 3190
2019-01-25 13:42:10,273 - INFO - fastread - 103, 3200
2019-01-25 13:42:10,278 - INFO - fastread - 103, 3210
2019-01-25 13:42:10,283 - INFO - fastread - 104, 3220
2019-01-25 13:42:10,288 - INFO - fastread - 104, 3230
2019-01-25 13:42:10,293 - INFO - fastread - 105, 3240
2019-01-25 13:42:10,298 - INFO - fastread - 105, 3250
2019-01-25 13:42:10,303 - INFO - fastread - 106, 3260
2019-01-25 13:42:10,308 - INFO - fastread - 107, 3270
2019-01-25 13:42:10,313 - INFO - fastread - 107, 3280
2019-01-25 13:42:10,318 - INFO - fastread - 108, 3290
2019-01-25 13:42:10,323 - INFO - fastread - 108, 3300
2019-01-25 13:42:10,328 - INFO - fastread - 109, 3310
2019-01-25 13:42:10,333 - INFO - fastread - 110, 3320
2019-01-25 13:42:10,338 - INFO - fastread - 110, 3330
2019-01-25 13:42:10,343 - INFO - fastread - 110, 3340
2019-01-25 13:42:10,348 - INFO - fastread - 110, 3350
2019-01-25 13:42:10,353 - INFO - fastread - 110, 3360
2019-01-25 13:42:10,358 - INFO - fastread - 111, 3370
2019-01-25 13:42:10,363 - INFO - fastread - 113, 3380
2019-01-25 13:42:10,368 - INFO - fastread - 113, 3390
2019-01-25 13:42:10,373 - INFO - fastread - 113, 3400
2019-01-25 13:42:10,378 - INFO - fastread - 113, 3410
2019-01-25 13:42:10,383 - INFO - fastread - 113, 3420
2019-01-25 13:42:10,388 - INFO - fastread - 114, 3430
2019-01-25 13:42:10,393 - INFO - fastread - 114, 3440
2019-01-25 13:42:10,398 - INFO - fastread - 114, 3450
2019-01-25 13:42:10,403 - INFO - fastread - 115, 3460
2019-01-25 13:42:10,408 - INFO - fastread - 115, 3470
2019-01-25 13:42:10,413 - INFO - fastread - 115, 3480
2019-01-25 13:42:10,418 - INFO - fastread - 115, 3490
2019-01-25 13:42:10,423 - INFO - fastread - 116, 3500
2019-01-25 13:42:10,428 - INFO - fastread - 116, 3510
2019-01-25 13:42:10,433 - INFO - fastread - 116, 3520
2019-01-25 13:42:10,438 - INFO - fastread - 116, 3530
2019-01-25 13:42:10,443 - INFO - fastread - 116, 3540
2019-01-25 13:42:10,448 - INFO - fastread - 116, 3550
2019-01-25 13:42:10,453 - INFO - fastread - 116, 3560
2019-01-25 13:42:10,458 - INFO - fastread - 116, 3570
2019-01-25 13:42:10,463 - INFO - fastread - 117, 3580
2019-01-25 13:42:10,468 - INFO - fastread - 117, 3590
2019-01-25 13:42:10,473 - INFO - fastread - 117, 3600
2019-01-25 13:42:10,478 - INFO - fastread - 117, 3610
2019-01-25 13:42:10,483 - INFO - fastread - 117, 3620
2019-01-25 13:42:10,489 - INFO - fastread - 117, 3630
2019-01-25 13:42:10,494 - INFO - fastread - 117, 3640
2019-01-25 13:42:10,499 - INFO - fastread - 118, 3650
2019-01-25 13:42:10,504 - INFO - fastread - 118, 3660
2019-01-25 13:42:10,509 - INFO - fastread - 118, 3670
2019-01-25 13:42:10,514 - INFO - fastread - 119, 3680
2019-01-25 13:42:10,519 - INFO - fastread - 120, 3690
2019-01-25 13:42:10,524 - INFO - fastread - 122, 3700
2019-01-25 13:42:10,529 - INFO - fastread - 123, 3710
2019-01-25 13:42:10,534 - INFO - fastread - 123, 3720
2019-01-25 13:42:10,539 - INFO - fastread - 123, 3730
2019-01-25 13:42:10,544 - INFO - fastread - 123, 3740
2019-01-25 13:42:10,549 - INFO - fastread - 123, 3750
2019-01-25 13:42:10,554 - INFO - fastread - 123, 3760
2019-01-25 13:42:10,559 - INFO - fastread - 123, 3770
2019-01-25 13:42:10,564 - INFO - fastread - 123, 3780
2019-01-25 13:42:10,570 - INFO - fastread - 123, 3790
2019-01-25 13:42:10,575 - INFO - fastread - 124, 3800
2019-01-25 13:42:10,580 - INFO - fastread - 126, 3810
2019-01-25 13:42:10,600 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 13:42:10,600 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:52:19,326 - INFO - fastread - 7, 10
2019-01-25 13:52:19,331 - INFO - fastread - 15, 20
2019-01-25 13:52:19,335 - INFO - fastread - 22, 30
2019-01-25 13:52:19,339 - INFO - fastread - 26, 40
2019-01-25 13:52:19,344 - INFO - fastread - 32, 50
2019-01-25 13:52:19,348 - INFO - fastread - 39, 60
2019-01-25 13:52:19,352 - INFO - fastread - 45, 70
2019-01-25 13:52:19,357 - INFO - fastread - 49, 80
2019-01-25 13:52:19,361 - INFO - fastread - 52, 90
2019-01-25 13:52:19,365 - INFO - fastread - 53, 100
2019-01-25 13:52:19,370 - INFO - fastread - 57, 110
2019-01-25 13:52:19,374 - INFO - fastread - 61, 120
2019-01-25 13:52:19,378 - INFO - fastread - 64, 130
2019-01-25 13:52:19,383 - INFO - fastread - 65, 140
2019-01-25 13:52:19,387 - INFO - fastread - 65, 150
2019-01-25 13:52:19,391 - INFO - fastread - 67, 160
2019-01-25 13:52:19,396 - INFO - fastread - 69, 170
2019-01-25 13:52:19,400 - INFO - fastread - 72, 180
2019-01-25 13:52:19,404 - INFO - fastread - 74, 190
2019-01-25 13:52:19,409 - INFO - fastread - 76, 200
2019-01-25 13:52:19,413 - INFO - fastread - 76, 210
2019-01-25 13:52:19,417 - INFO - fastread - 77, 220
2019-01-25 13:52:19,422 - INFO - fastread - 80, 230
2019-01-25 13:52:19,426 - INFO - fastread - 83, 240
2019-01-25 13:52:19,430 - INFO - fastread - 84, 250
2019-01-25 13:52:19,435 - INFO - fastread - 84, 260
2019-01-25 13:52:19,439 - INFO - fastread - 86, 270
2019-01-25 13:52:19,444 - INFO - fastread - 86, 280
2019-01-25 13:52:19,448 - INFO - fastread - 87, 290
2019-01-25 13:52:19,452 - INFO - fastread - 88, 300
2019-01-25 13:52:19,457 - INFO - fastread - 89, 310
2019-01-25 13:52:19,461 - INFO - fastread - 91, 320
2019-01-25 13:52:19,465 - INFO - fastread - 92, 330
2019-01-25 13:52:19,470 - INFO - fastread - 93, 340
2019-01-25 13:52:19,474 - INFO - fastread - 93, 350
2019-01-25 13:52:19,479 - INFO - fastread - 93, 360
2019-01-25 13:52:19,483 - INFO - fastread - 94, 370
2019-01-25 13:52:19,487 - INFO - fastread - 94, 380
2019-01-25 13:52:19,492 - INFO - fastread - 94, 390
2019-01-25 13:52:19,496 - INFO - fastread - 94, 400
2019-01-25 13:52:19,501 - INFO - fastread - 94, 410
2019-01-25 13:52:19,505 - INFO - fastread - 94, 420
2019-01-25 13:52:19,509 - INFO - fastread - 95, 430
2019-01-25 13:52:19,514 - INFO - fastread - 95, 440
2019-01-25 13:52:19,518 - INFO - fastread - 95, 450
2019-01-25 13:52:19,523 - INFO - fastread - 95, 460
2019-01-25 13:52:19,527 - INFO - fastread - 96, 470
2019-01-25 13:52:19,532 - INFO - fastread - 96, 480
2019-01-25 13:52:19,536 - INFO - fastread - 96, 490
2019-01-25 13:52:19,540 - INFO - fastread - 100, 500
2019-01-25 13:52:19,545 - INFO - fastread - 100, 510
2019-01-25 13:52:19,549 - INFO - fastread - 101, 520
2019-01-25 13:52:19,554 - INFO - fastread - 101, 530
2019-01-25 13:52:19,558 - INFO - fastread - 101, 540
2019-01-25 13:52:19,562 - INFO - fastread - 101, 550
2019-01-25 13:52:19,567 - INFO - fastread - 101, 560
2019-01-25 13:52:19,571 - INFO - fastread - 101, 570
2019-01-25 13:52:19,576 - INFO - fastread - 101, 580
2019-01-25 13:52:19,580 - INFO - fastread - 101, 590
2019-01-25 13:52:19,585 - INFO - fastread - 102, 600
2019-01-25 13:52:19,589 - INFO - fastread - 102, 610
2019-01-25 13:52:19,594 - INFO - fastread - 102, 620
2019-01-25 13:52:19,598 - INFO - fastread - 103, 630
2019-01-25 13:52:19,602 - INFO - fastread - 103, 640
2019-01-25 13:52:19,607 - INFO - fastread - 103, 650
2019-01-25 13:52:19,611 - INFO - fastread - 103, 660
2019-01-25 13:52:19,616 - INFO - fastread - 103, 670
2019-01-25 13:52:19,620 - INFO - fastread - 103, 680
2019-01-25 13:52:19,625 - INFO - fastread - 103, 690
2019-01-25 13:52:19,629 - INFO - fastread - 104, 700
2019-01-25 13:52:19,634 - INFO - fastread - 104, 710
2019-01-25 13:52:19,638 - INFO - fastread - 105, 720
2019-01-25 13:52:19,643 - INFO - fastread - 105, 730
2019-01-25 13:52:19,647 - INFO - fastread - 105, 740
2019-01-25 13:52:19,651 - INFO - fastread - 105, 750
2019-01-25 13:52:19,656 - INFO - fastread - 105, 760
2019-01-25 13:52:19,660 - INFO - fastread - 105, 770
2019-01-25 13:52:19,665 - INFO - fastread - 105, 780
2019-01-25 13:52:19,669 - INFO - fastread - 105, 790
2019-01-25 13:52:19,674 - INFO - fastread - 105, 800
2019-01-25 13:52:19,678 - INFO - fastread - 105, 810
2019-01-25 13:52:19,683 - INFO - fastread - 105, 820
2019-01-25 13:52:19,687 - INFO - fastread - 105, 830
2019-01-25 13:52:19,692 - INFO - fastread - 105, 840
2019-01-25 13:52:19,696 - INFO - fastread - 105, 850
2019-01-25 13:52:19,701 - INFO - fastread - 105, 860
2019-01-25 13:52:19,705 - INFO - fastread - 105, 870
2019-01-25 13:52:19,710 - INFO - fastread - 105, 880
2019-01-25 13:52:19,714 - INFO - fastread - 105, 890
2019-01-25 13:52:19,719 - INFO - fastread - 106, 900
2019-01-25 13:52:19,723 - INFO - fastread - 108, 910
2019-01-25 13:52:19,728 - INFO - fastread - 108, 920
2019-01-25 13:52:19,732 - INFO - fastread - 108, 930
2019-01-25 13:52:19,737 - INFO - fastread - 109, 940
2019-01-25 13:52:19,741 - INFO - fastread - 109, 950
2019-01-25 13:52:19,746 - INFO - fastread - 109, 960
2019-01-25 13:52:19,750 - INFO - fastread - 110, 970
2019-01-25 13:52:19,755 - INFO - fastread - 110, 980
2019-01-25 13:52:19,759 - INFO - fastread - 110, 990
2019-01-25 13:52:19,764 - INFO - fastread - 110, 1000
2019-01-25 13:52:19,768 - INFO - fastread - 110, 1010
2019-01-25 13:52:19,773 - INFO - fastread - 110, 1020
2019-01-25 13:52:19,777 - INFO - fastread - 110, 1030
2019-01-25 13:52:19,782 - INFO - fastread - 110, 1040
2019-01-25 13:52:19,786 - INFO - fastread - 110, 1050
2019-01-25 13:52:19,791 - INFO - fastread - 110, 1060
2019-01-25 13:52:19,795 - INFO - fastread - 110, 1070
2019-01-25 13:52:19,800 - INFO - fastread - 111, 1080
2019-01-25 13:52:19,805 - INFO - fastread - 111, 1090
2019-01-25 13:52:19,809 - INFO - fastread - 111, 1100
2019-01-25 13:52:19,814 - INFO - fastread - 112, 1110
2019-01-25 13:52:19,818 - INFO - fastread - 112, 1120
2019-01-25 13:52:19,823 - INFO - fastread - 112, 1130
2019-01-25 13:52:19,827 - INFO - fastread - 113, 1140
2019-01-25 13:52:19,832 - INFO - fastread - 113, 1150
2019-01-25 13:52:19,836 - INFO - fastread - 113, 1160
2019-01-25 13:52:19,841 - INFO - fastread - 113, 1170
2019-01-25 13:52:19,846 - INFO - fastread - 113, 1180
2019-01-25 13:52:19,850 - INFO - fastread - 113, 1190
2019-01-25 13:52:19,855 - INFO - fastread - 113, 1200
2019-01-25 13:52:19,859 - INFO - fastread - 113, 1210
2019-01-25 13:52:19,864 - INFO - fastread - 113, 1220
2019-01-25 13:52:19,868 - INFO - fastread - 113, 1230
2019-01-25 13:52:19,873 - INFO - fastread - 113, 1240
2019-01-25 13:52:19,878 - INFO - fastread - 113, 1250
2019-01-25 13:52:19,882 - INFO - fastread - 113, 1260
2019-01-25 13:52:19,887 - INFO - fastread - 113, 1270
2019-01-25 13:52:19,891 - INFO - fastread - 113, 1280
2019-01-25 13:52:19,896 - INFO - fastread - 114, 1290
2019-01-25 13:52:19,900 - INFO - fastread - 114, 1300
2019-01-25 13:52:19,905 - INFO - fastread - 114, 1310
2019-01-25 13:52:19,910 - INFO - fastread - 114, 1320
2019-01-25 13:52:19,914 - INFO - fastread - 114, 1330
2019-01-25 13:52:19,919 - INFO - fastread - 114, 1340
2019-01-25 13:52:19,923 - INFO - fastread - 114, 1350
2019-01-25 13:52:19,928 - INFO - fastread - 114, 1360
2019-01-25 13:52:19,933 - INFO - fastread - 115, 1370
2019-01-25 13:52:19,937 - INFO - fastread - 115, 1380
2019-01-25 13:52:19,942 - INFO - fastread - 115, 1390
2019-01-25 13:52:19,946 - INFO - fastread - 115, 1400
2019-01-25 13:52:19,951 - INFO - fastread - 115, 1410
2019-01-25 13:52:19,956 - INFO - fastread - 115, 1420
2019-01-25 13:52:19,960 - INFO - fastread - 115, 1430
2019-01-25 13:52:19,965 - INFO - fastread - 115, 1440
2019-01-25 13:52:19,969 - INFO - fastread - 115, 1450
2019-01-25 13:52:19,974 - INFO - fastread - 115, 1460
2019-01-25 13:52:19,979 - INFO - fastread - 115, 1470
2019-01-25 13:52:19,983 - INFO - fastread - 115, 1480
2019-01-25 13:52:19,988 - INFO - fastread - 115, 1490
2019-01-25 13:52:19,992 - INFO - fastread - 115, 1500
2019-01-25 13:52:19,997 - INFO - fastread - 115, 1510
2019-01-25 13:52:20,002 - INFO - fastread - 115, 1520
2019-01-25 13:52:20,006 - INFO - fastread - 115, 1530
2019-01-25 13:52:20,011 - INFO - fastread - 115, 1540
2019-01-25 13:52:20,016 - INFO - fastread - 115, 1550
2019-01-25 13:52:20,021 - INFO - fastread - 115, 1560
2019-01-25 13:52:20,026 - INFO - fastread - 115, 1570
2019-01-25 13:52:20,030 - INFO - fastread - 115, 1580
2019-01-25 13:52:20,035 - INFO - fastread - 115, 1590
2019-01-25 13:52:20,040 - INFO - fastread - 115, 1600
2019-01-25 13:52:20,044 - INFO - fastread - 115, 1610
2019-01-25 13:52:20,049 - INFO - fastread - 115, 1620
2019-01-25 13:52:20,053 - INFO - fastread - 115, 1630
2019-01-25 13:52:20,058 - INFO - fastread - 115, 1640
2019-01-25 13:52:20,063 - INFO - fastread - 115, 1650
2019-01-25 13:52:20,067 - INFO - fastread - 117, 1660
2019-01-25 13:52:20,072 - INFO - fastread - 117, 1670
2019-01-25 13:52:20,077 - INFO - fastread - 117, 1680
2019-01-25 13:52:20,081 - INFO - fastread - 117, 1690
2019-01-25 13:52:20,086 - INFO - fastread - 117, 1700
2019-01-25 13:52:20,091 - INFO - fastread - 117, 1710
2019-01-25 13:52:20,095 - INFO - fastread - 117, 1720
2019-01-25 13:52:20,100 - INFO - fastread - 117, 1730
2019-01-25 13:52:20,105 - INFO - fastread - 119, 1740
2019-01-25 13:52:20,109 - INFO - fastread - 120, 1750
2019-01-25 13:52:20,114 - INFO - fastread - 120, 1760
2019-01-25 13:52:20,119 - INFO - fastread - 120, 1770
2019-01-25 13:52:20,123 - INFO - fastread - 120, 1780
2019-01-25 13:52:20,128 - INFO - fastread - 120, 1790
2019-01-25 13:52:20,133 - INFO - fastread - 120, 1800
2019-01-25 13:52:20,137 - INFO - fastread - 121, 1810
2019-01-25 13:52:20,142 - INFO - fastread - 121, 1820
2019-01-25 13:52:20,147 - INFO - fastread - 121, 1830
2019-01-25 13:52:20,151 - INFO - fastread - 121, 1840
2019-01-25 13:52:20,156 - INFO - fastread - 121, 1850
2019-01-25 13:52:20,161 - INFO - fastread - 122, 1860
2019-01-25 13:52:20,165 - INFO - fastread - 122, 1870
2019-01-25 13:52:20,170 - INFO - fastread - 122, 1880
2019-01-25 13:52:20,175 - INFO - fastread - 122, 1890
2019-01-25 13:52:20,179 - INFO - fastread - 122, 1900
2019-01-25 13:52:20,184 - INFO - fastread - 122, 1910
2019-01-25 13:52:20,189 - INFO - fastread - 122, 1920
2019-01-25 13:52:20,193 - INFO - fastread - 122, 1930
2019-01-25 13:52:20,198 - INFO - fastread - 122, 1940
2019-01-25 13:52:20,203 - INFO - fastread - 122, 1950
2019-01-25 13:52:20,207 - INFO - fastread - 122, 1960
2019-01-25 13:52:20,212 - INFO - fastread - 124, 1970
2019-01-25 13:52:20,217 - INFO - fastread - 124, 1980
2019-01-25 13:52:20,222 - INFO - fastread - 124, 1990
2019-01-25 13:52:20,226 - INFO - fastread - 124, 2000
2019-01-25 13:52:20,231 - INFO - fastread - 124, 2010
2019-01-25 13:52:20,236 - INFO - fastread - 124, 2020
2019-01-25 13:52:20,240 - INFO - fastread - 124, 2030
2019-01-25 13:52:20,245 - INFO - fastread - 125, 2040
2019-01-25 13:52:20,258 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 13:52:20,259 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:52:39,286 - INFO - fastread - 2, 10
2019-01-25 13:52:39,291 - INFO - fastread - 6, 20
2019-01-25 13:52:39,295 - INFO - fastread - 11, 30
2019-01-25 13:52:39,300 - INFO - fastread - 17, 40
2019-01-25 13:52:39,304 - INFO - fastread - 21, 50
2019-01-25 13:52:39,308 - INFO - fastread - 29, 60
2019-01-25 13:52:39,313 - INFO - fastread - 34, 70
2019-01-25 13:52:39,317 - INFO - fastread - 39, 80
2019-01-25 13:52:39,321 - INFO - fastread - 45, 90
2019-01-25 13:52:39,325 - INFO - fastread - 50, 100
2019-01-25 13:52:39,330 - INFO - fastread - 56, 110
2019-01-25 13:52:39,334 - INFO - fastread - 60, 120
2019-01-25 13:52:39,338 - INFO - fastread - 63, 130
2019-01-25 13:52:39,343 - INFO - fastread - 64, 140
2019-01-25 13:52:39,347 - INFO - fastread - 65, 150
2019-01-25 13:52:39,351 - INFO - fastread - 65, 160
2019-01-25 13:52:39,356 - INFO - fastread - 65, 170
2019-01-25 13:52:39,360 - INFO - fastread - 65, 180
2019-01-25 13:52:39,364 - INFO - fastread - 65, 190
2019-01-25 13:52:39,369 - INFO - fastread - 65, 200
2019-01-25 13:52:39,373 - INFO - fastread - 65, 210
2019-01-25 13:52:39,377 - INFO - fastread - 65, 220
2019-01-25 13:52:39,382 - INFO - fastread - 65, 230
2019-01-25 13:52:39,386 - INFO - fastread - 65, 240
2019-01-25 13:52:39,391 - INFO - fastread - 65, 250
2019-01-25 13:52:39,395 - INFO - fastread - 65, 260
2019-01-25 13:52:39,399 - INFO - fastread - 65, 270
2019-01-25 13:52:39,404 - INFO - fastread - 65, 280
2019-01-25 13:52:39,408 - INFO - fastread - 65, 290
2019-01-25 13:52:39,412 - INFO - fastread - 65, 300
2019-01-25 13:52:39,417 - INFO - fastread - 65, 310
2019-01-25 13:52:39,421 - INFO - fastread - 65, 320
2019-01-25 13:52:39,426 - INFO - fastread - 65, 330
2019-01-25 13:52:39,430 - INFO - fastread - 65, 340
