2019-01-25 12:46:30,076 - INFO - rig - apache-jmeter-2.10
2019-01-25 12:46:38,917 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:46:38,918 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 17:12:03,860 - INFO - fastread - 231, 1050
2019-01-25 17:12:03,866 - INFO - fastread - 232, 1060
2019-01-25 17:12:03,871 - INFO - fastread - 234, 1070
2019-01-25 17:12:03,877 - INFO - fastread - 235, 1080
2019-01-25 17:12:03,882 - INFO - fastread - 235, 1090
2019-01-25 17:12:03,888 - INFO - fastread - 237, 1100
2019-01-25 17:12:03,894 - INFO - fastread - 238, 1110
2019-01-25 17:12:03,899 - INFO - fastread - 238, 1120
2019-01-25 17:12:03,905 - INFO - fastread - 240, 1130
2019-01-25 17:12:03,910 - INFO - fastread - 241, 1140
2019-01-25 17:12:03,916 - INFO - fastread - 243, 1150
2019-01-25 17:12:03,922 - INFO - fastread - 243, 1160
2019-01-25 17:12:03,927 - INFO - fastread - 243, 1170
2019-01-25 17:12:03,933 - INFO - fastread - 246, 1180
2019-01-25 17:12:03,939 - INFO - fastread - 247, 1190
2019-01-25 17:12:03,944 - INFO - fastread - 248, 1200
2019-01-25 17:12:03,950 - INFO - fastread - 249, 1210
2019-01-25 17:12:03,955 - INFO - fastread - 250, 1220
2019-01-25 17:12:03,961 - INFO - fastread - 250, 1230
2019-01-25 17:12:03,967 - INFO - fastread - 250, 1240
2019-01-25 17:12:03,972 - INFO - fastread - 250, 1250
2019-01-25 17:12:03,978 - INFO - fastread - 250, 1260
2019-01-25 17:12:03,984 - INFO - fastread - 250, 1270
2019-01-25 17:12:03,989 - INFO - fastread - 250, 1280
2019-01-25 17:12:03,995 - INFO - fastread - 250, 1290
2019-01-25 17:12:04,001 - INFO - fastread - 251, 1300
2019-01-25 17:12:04,006 - INFO - fastread - 258, 1310
2019-01-25 17:12:04,012 - INFO - fastread - 259, 1320
2019-01-25 17:12:04,018 - INFO - fastread - 259, 1330
2019-01-25 17:12:04,023 - INFO - fastread - 259, 1340
2019-01-25 17:12:04,029 - INFO - fastread - 261, 1350
2019-01-25 17:12:04,035 - INFO - fastread - 264, 1360
2019-01-25 17:12:04,040 - INFO - fastread - 265, 1370
2019-01-25 17:12:04,046 - INFO - fastread - 265, 1380
2019-01-25 17:12:04,052 - INFO - fastread - 267, 1390
2019-01-25 17:12:04,057 - INFO - fastread - 269, 1400
2019-01-25 17:12:04,063 - INFO - fastread - 269, 1410
2019-01-25 17:12:04,069 - INFO - fastread - 269, 1420
2019-01-25 17:12:04,074 - INFO - fastread - 269, 1430
2019-01-25 17:12:04,080 - INFO - fastread - 269, 1440
2019-01-25 17:12:04,086 - INFO - fastread - 269, 1450
2019-01-25 17:12:04,091 - INFO - fastread - 271, 1460
2019-01-25 17:12:04,097 - INFO - fastread - 272, 1470
2019-01-25 17:12:04,103 - INFO - fastread - 272, 1480
2019-01-25 17:12:04,108 - INFO - fastread - 273, 1490
2019-01-25 17:12:04,114 - INFO - fastread - 273, 1500
2019-01-25 17:12:04,120 - INFO - fastread - 273, 1510
2019-01-25 17:12:04,126 - INFO - fastread - 274, 1520
2019-01-25 17:12:04,131 - INFO - fastread - 274, 1530
2019-01-25 17:12:04,137 - INFO - fastread - 274, 1540
2019-01-25 17:12:04,143 - INFO - fastread - 274, 1550
2019-01-25 17:12:04,148 - INFO - fastread - 274, 1560
2019-01-25 17:12:04,154 - INFO - fastread - 274, 1570
2019-01-25 17:12:04,160 - INFO - fastread - 274, 1580
2019-01-25 17:12:04,166 - INFO - fastread - 274, 1590
2019-01-25 17:12:04,171 - INFO - fastread - 274, 1600
2019-01-25 17:12:04,177 - INFO - fastread - 274, 1610
2019-01-25 17:12:04,183 - INFO - fastread - 275, 1620
2019-01-25 17:12:04,188 - INFO - fastread - 276, 1630
2019-01-25 17:12:04,194 - INFO - fastread - 276, 1640
2019-01-25 17:12:04,200 - INFO - fastread - 277, 1650
2019-01-25 17:12:04,206 - INFO - fastread - 277, 1660
2019-01-25 17:12:04,211 - INFO - fastread - 278, 1670
2019-01-25 17:12:04,217 - INFO - fastread - 278, 1680
2019-01-25 17:12:04,223 - INFO - fastread - 281, 1690
2019-01-25 17:12:04,229 - INFO - fastread - 281, 1700
2019-01-25 17:12:04,234 - INFO - fastread - 281, 1710
2019-01-25 17:12:04,240 - INFO - fastread - 281, 1720
2019-01-25 17:12:04,246 - INFO - fastread - 282, 1730
2019-01-25 17:12:04,251 - INFO - fastread - 282, 1740
2019-01-25 17:12:04,257 - INFO - fastread - 284, 1750
2019-01-25 17:12:04,263 - INFO - fastread - 284, 1760
2019-01-25 17:12:04,269 - INFO - fastread - 285, 1770
2019-01-25 17:12:04,274 - INFO - fastread - 288, 1780
2019-01-25 17:12:04,280 - INFO - fastread - 289, 1790
2019-01-25 17:12:04,286 - INFO - fastread - 291, 1800
2019-01-25 17:12:04,292 - INFO - fastread - 291, 1810
2019-01-25 17:12:04,297 - INFO - fastread - 291, 1820
2019-01-25 17:12:04,303 - INFO - fastread - 291, 1830
2019-01-25 17:12:04,309 - INFO - fastread - 292, 1840
2019-01-25 17:12:04,315 - INFO - fastread - 293, 1850
2019-01-25 17:12:04,320 - INFO - fastread - 294, 1860
2019-01-25 17:12:04,326 - INFO - fastread - 294, 1870
2019-01-25 17:12:04,332 - INFO - fastread - 294, 1880
2019-01-25 17:12:04,338 - INFO - fastread - 295, 1890
2019-01-25 17:12:04,344 - INFO - fastread - 295, 1900
2019-01-25 17:12:04,349 - INFO - fastread - 295, 1910
2019-01-25 17:12:04,355 - INFO - fastread - 295, 1920
2019-01-25 17:12:04,361 - INFO - fastread - 295, 1930
2019-01-25 17:12:04,367 - INFO - fastread - 295, 1940
2019-01-25 17:12:04,372 - INFO - fastread - 295, 1950
2019-01-25 17:12:04,378 - INFO - fastread - 295, 1960
2019-01-25 17:12:04,384 - INFO - fastread - 295, 1970
2019-01-25 17:12:04,390 - INFO - fastread - 295, 1980
2019-01-25 17:12:04,396 - INFO - fastread - 295, 1990
2019-01-25 17:12:04,401 - INFO - fastread - 296, 2000
2019-01-25 17:12:04,407 - INFO - fastread - 297, 2010
2019-01-25 17:12:04,413 - INFO - fastread - 297, 2020
2019-01-25 17:12:04,419 - INFO - fastread - 297, 2030
2019-01-25 17:12:04,425 - INFO - fastread - 297, 2040
2019-01-25 17:12:04,430 - INFO - fastread - 298, 2050
2019-01-25 17:12:04,436 - INFO - fastread - 299, 2060
2019-01-25 17:12:04,442 - INFO - fastread - 300, 2070
2019-01-25 17:12:04,448 - INFO - fastread - 300, 2080
2019-01-25 17:12:04,453 - INFO - fastread - 300, 2090
2019-01-25 17:12:04,459 - INFO - fastread - 300, 2100
2019-01-25 17:12:04,465 - INFO - fastread - 300, 2110
2019-01-25 17:12:04,471 - INFO - fastread - 300, 2120
2019-01-25 17:12:04,477 - INFO - fastread - 301, 2130
2019-01-25 17:12:04,483 - INFO - fastread - 303, 2140
2019-01-25 17:12:04,488 - INFO - fastread - 303, 2150
2019-01-25 17:12:04,494 - INFO - fastread - 303, 2160
2019-01-25 17:12:04,500 - INFO - fastread - 303, 2170
2019-01-25 17:12:04,506 - INFO - fastread - 303, 2180
2019-01-25 17:12:04,512 - INFO - fastread - 305, 2190
2019-01-25 17:12:04,517 - INFO - fastread - 305, 2200
2019-01-25 17:12:04,523 - INFO - fastread - 305, 2210
2019-01-25 17:12:04,529 - INFO - fastread - 306, 2220
2019-01-25 17:12:04,535 - INFO - fastread - 306, 2230
2019-01-25 17:12:04,541 - INFO - fastread - 307, 2240
2019-01-25 17:12:04,546 - INFO - fastread - 307, 2250
2019-01-25 17:12:04,552 - INFO - fastread - 307, 2260
2019-01-25 17:12:04,558 - INFO - fastread - 307, 2270
2019-01-25 17:12:04,564 - INFO - fastread - 308, 2280
2019-01-25 17:12:04,570 - INFO - fastread - 308, 2290
2019-01-25 17:12:04,576 - INFO - fastread - 309, 2300
2019-01-25 17:12:04,582 - INFO - fastread - 309, 2310
2019-01-25 17:12:04,587 - INFO - fastread - 309, 2320
2019-01-25 17:12:04,593 - INFO - fastread - 309, 2330
2019-01-25 17:12:04,599 - INFO - fastread - 309, 2340
2019-01-25 17:12:04,605 - INFO - fastread - 310, 2350
2019-01-25 17:12:04,611 - INFO - fastread - 310, 2360
2019-01-25 17:12:04,617 - INFO - fastread - 310, 2370
2019-01-25 17:12:04,623 - INFO - fastread - 310, 2380
2019-01-25 17:12:04,628 - INFO - fastread - 310, 2390
2019-01-25 17:12:04,634 - INFO - fastread - 310, 2400
2019-01-25 17:12:04,640 - INFO - fastread - 310, 2410
2019-01-25 17:12:04,646 - INFO - fastread - 310, 2420
2019-01-25 17:12:04,652 - INFO - fastread - 311, 2430
2019-01-25 17:12:04,658 - INFO - fastread - 311, 2440
2019-01-25 17:12:04,664 - INFO - fastread - 311, 2450
2019-01-25 17:12:04,669 - INFO - fastread - 311, 2460
2019-01-25 17:12:04,675 - INFO - fastread - 311, 2470
2019-01-25 17:12:04,681 - INFO - fastread - 311, 2480
2019-01-25 17:12:04,687 - INFO - fastread - 312, 2490
2019-01-25 17:12:04,693 - INFO - fastread - 312, 2500
2019-01-25 17:12:04,699 - INFO - fastread - 312, 2510
2019-01-25 17:12:04,705 - INFO - fastread - 312, 2520
2019-01-25 17:12:04,711 - INFO - fastread - 312, 2530
2019-01-25 17:12:04,717 - INFO - fastread - 312, 2540
2019-01-25 17:12:04,722 - INFO - fastread - 312, 2550
2019-01-25 17:12:04,728 - INFO - fastread - 312, 2560
2019-01-25 17:12:04,734 - INFO - fastread - 313, 2570
2019-01-25 17:12:04,740 - INFO - fastread - 313, 2580
2019-01-25 17:12:04,746 - INFO - fastread - 316, 2590
2019-01-25 17:12:04,752 - INFO - fastread - 316, 2600
2019-01-25 17:12:04,758 - INFO - fastread - 317, 2610
2019-01-25 17:12:04,764 - INFO - fastread - 317, 2620
2019-01-25 17:12:04,769 - INFO - fastread - 317, 2630
2019-01-25 17:12:04,775 - INFO - fastread - 317, 2640
2019-01-25 17:12:04,781 - INFO - fastread - 317, 2650
2019-01-25 17:12:04,787 - INFO - fastread - 317, 2660
2019-01-25 17:12:04,793 - INFO - fastread - 317, 2670
2019-01-25 17:12:04,799 - INFO - fastread - 317, 2680
2019-01-25 17:12:04,805 - INFO - fastread - 317, 2690
2019-01-25 17:12:04,811 - INFO - fastread - 319, 2700
2019-01-25 17:12:04,817 - INFO - fastread - 320, 2710
2019-01-25 17:12:04,823 - INFO - fastread - 321, 2720
2019-01-25 17:12:04,829 - INFO - fastread - 321, 2730
2019-01-25 17:12:04,834 - INFO - fastread - 321, 2740
2019-01-25 17:12:04,840 - INFO - fastread - 321, 2750
2019-01-25 17:12:04,846 - INFO - fastread - 322, 2760
2019-01-25 17:12:04,852 - INFO - fastread - 322, 2770
2019-01-25 17:12:04,858 - INFO - fastread - 322, 2780
2019-01-25 17:12:04,864 - INFO - fastread - 323, 2790
2019-01-25 17:12:04,870 - INFO - fastread - 324, 2800
2019-01-25 17:12:04,876 - INFO - fastread - 324, 2810
2019-01-25 17:12:04,882 - INFO - fastread - 324, 2820
2019-01-25 17:12:04,888 - INFO - fastread - 324, 2830
2019-01-25 17:12:04,894 - INFO - fastread - 324, 2840
2019-01-25 17:12:04,900 - INFO - fastread - 324, 2850
2019-01-25 17:12:04,906 - INFO - fastread - 324, 2860
2019-01-25 17:12:04,912 - INFO - fastread - 324, 2870
2019-01-25 17:12:04,918 - INFO - fastread - 324, 2880
2019-01-25 17:12:04,923 - INFO - fastread - 324, 2890
2019-01-25 17:12:04,929 - INFO - fastread - 324, 2900
2019-01-25 17:12:04,935 - INFO - fastread - 324, 2910
2019-01-25 17:12:04,941 - INFO - fastread - 324, 2920
2019-01-25 17:12:04,947 - INFO - fastread - 325, 2930
2019-01-25 17:12:04,953 - INFO - fastread - 325, 2940
2019-01-25 17:12:04,959 - INFO - fastread - 325, 2950
2019-01-25 17:12:04,965 - INFO - fastread - 326, 2960
2019-01-25 17:12:04,971 - INFO - fastread - 326, 2970
2019-01-25 17:12:04,977 - INFO - fastread - 326, 2980
2019-01-25 17:12:04,983 - INFO - fastread - 326, 2990
2019-01-25 17:12:04,989 - INFO - fastread - 330, 3000
2019-01-25 17:12:04,995 - INFO - fastread - 330, 3010
2019-01-25 17:12:05,001 - INFO - fastread - 330, 3020
2019-01-25 17:12:05,007 - INFO - fastread - 330, 3030
2019-01-25 17:12:05,013 - INFO - fastread - 330, 3040
2019-01-25 17:12:05,019 - INFO - fastread - 332, 3050
2019-01-25 17:12:05,025 - INFO - fastread - 332, 3060
2019-01-25 17:12:05,031 - INFO - fastread - 332, 3070
2019-01-25 17:12:05,037 - INFO - fastread - 333, 3080
2019-01-25 17:12:05,043 - INFO - fastread - 334, 3090
2019-01-25 17:12:05,048 - INFO - fastread - 334, 3100
2019-01-25 17:12:05,054 - INFO - fastread - 334, 3110
2019-01-25 17:12:05,060 - INFO - fastread - 334, 3120
2019-01-25 17:12:05,066 - INFO - fastread - 334, 3130
2019-01-25 17:12:05,072 - INFO - fastread - 334, 3140
2019-01-25 17:12:05,078 - INFO - fastread - 334, 3150
2019-01-25 17:12:05,084 - INFO - fastread - 334, 3160
2019-01-25 17:12:05,090 - INFO - fastread - 334, 3170
2019-01-25 17:12:05,096 - INFO - fastread - 334, 3180
2019-01-25 17:12:05,102 - INFO - fastread - 334, 3190
2019-01-25 17:12:05,108 - INFO - fastread - 334, 3200
2019-01-25 17:12:05,114 - INFO - fastread - 334, 3210
2019-01-25 17:12:05,120 - INFO - fastread - 334, 3220
2019-01-25 17:12:05,126 - INFO - fastread - 334, 3230
2019-01-25 17:12:05,132 - INFO - fastread - 334, 3240
2019-01-25 17:12:05,138 - INFO - fastread - 335, 3250
2019-01-25 17:12:05,144 - INFO - fastread - 335, 3260
2019-01-25 17:12:05,150 - INFO - fastread - 335, 3270
2019-01-25 17:12:05,156 - INFO - fastread - 336, 3280
2019-01-25 17:12:05,162 - INFO - fastread - 336, 3290
2019-01-25 17:12:05,168 - INFO - fastread - 336, 3300
2019-01-25 17:12:05,174 - INFO - fastread - 336, 3310
2019-01-25 17:12:05,180 - INFO - fastread - 336, 3320
2019-01-25 17:12:05,186 - INFO - fastread - 336, 3330
2019-01-25 17:12:05,192 - INFO - fastread - 336, 3340
2019-01-25 17:12:05,198 - INFO - fastread - 336, 3350
2019-01-25 17:12:05,204 - INFO - fastread - 336, 3360
2019-01-25 17:12:05,210 - INFO - fastread - 337, 3370
2019-01-25 17:12:05,216 - INFO - fastread - 339, 3380
2019-01-25 17:12:05,223 - INFO - fastread - 339, 3390
2019-01-25 17:12:05,229 - INFO - fastread - 339, 3400
2019-01-25 17:12:05,235 - INFO - fastread - 339, 3410
2019-01-25 17:12:05,241 - INFO - fastread - 339, 3420
2019-01-25 17:12:05,247 - INFO - fastread - 339, 3430
2019-01-25 17:12:05,253 - INFO - fastread - 339, 3440
2019-01-25 17:12:05,259 - INFO - fastread - 339, 3450
2019-01-25 17:12:05,265 - INFO - fastread - 339, 3460
2019-01-25 17:12:05,271 - INFO - fastread - 339, 3470
2019-01-25 17:12:05,277 - INFO - fastread - 339, 3480
2019-01-25 17:12:05,283 - INFO - fastread - 339, 3490
2019-01-25 17:12:05,289 - INFO - fastread - 339, 3500
2019-01-25 17:12:05,295 - INFO - fastread - 339, 3510
2019-01-25 17:12:05,301 - INFO - fastread - 339, 3520
2019-01-25 17:12:05,307 - INFO - fastread - 339, 3530
2019-01-25 17:12:05,313 - INFO - fastread - 339, 3540
2019-01-25 17:12:05,319 - INFO - fastread - 339, 3550
2019-01-25 17:12:05,325 - INFO - fastread - 339, 3560
2019-01-25 17:12:05,331 - INFO - fastread - 339, 3570
2019-01-25 17:12:05,337 - INFO - fastread - 339, 3580
2019-01-25 17:12:05,343 - INFO - fastread - 339, 3590
2019-01-25 17:12:05,350 - INFO - fastread - 339, 3600
2019-01-25 17:12:05,356 - INFO - fastread - 339, 3610
2019-01-25 17:12:05,362 - INFO - fastread - 339, 3620
2019-01-25 17:12:05,368 - INFO - fastread - 339, 3630
2019-01-25 17:12:05,374 - INFO - fastread - 339, 3640
2019-01-25 17:12:05,380 - INFO - fastread - 339, 3650
2019-01-25 17:12:05,386 - INFO - fastread - 339, 3660
2019-01-25 17:12:05,392 - INFO - fastread - 339, 3670
2019-01-25 17:12:05,398 - INFO - fastread - 341, 3680
2019-01-25 17:12:05,404 - INFO - fastread - 341, 3690
2019-01-25 17:12:05,410 - INFO - fastread - 341, 3700
2019-01-25 17:12:05,416 - INFO - fastread - 341, 3710
2019-01-25 17:12:05,422 - INFO - fastread - 342, 3720
2019-01-25 17:12:05,428 - INFO - fastread - 343, 3730
2019-01-25 17:12:05,434 - INFO - fastread - 343, 3740
2019-01-25 17:12:05,441 - INFO - fastread - 343, 3750
2019-01-25 17:12:05,447 - INFO - fastread - 343, 3760
2019-01-25 17:12:05,453 - INFO - fastread - 343, 3770
2019-01-25 17:12:05,459 - INFO - fastread - 343, 3780
2019-01-25 17:12:05,465 - INFO - fastread - 343, 3790
2019-01-25 17:12:05,471 - INFO - fastread - 343, 3800
2019-01-25 17:12:05,477 - INFO - fastread - 343, 3810
2019-01-25 17:12:05,483 - INFO - fastread - 343, 3820
2019-01-25 17:12:05,489 - INFO - fastread - 343, 3830
2019-01-25 17:12:05,495 - INFO - fastread - 344, 3840
2019-01-25 17:12:05,501 - INFO - fastread - 345, 3850
2019-01-25 17:12:05,507 - INFO - fastread - 346, 3860
2019-01-25 17:12:05,514 - INFO - fastread - 346, 3870
2019-01-25 17:12:05,520 - INFO - fastread - 346, 3880
2019-01-25 17:12:05,526 - INFO - fastread - 347, 3890
2019-01-25 17:12:05,532 - INFO - fastread - 347, 3900
2019-01-25 17:12:05,538 - INFO - fastread - 347, 3910
2019-01-25 17:12:05,544 - INFO - fastread - 347, 3920
2019-01-25 17:12:05,550 - INFO - fastread - 347, 3930
2019-01-25 17:12:05,556 - INFO - fastread - 347, 3940
2019-01-25 17:12:05,562 - INFO - fastread - 347, 3950
2019-01-25 17:12:05,569 - INFO - fastread - 347, 3960
2019-01-25 17:12:05,575 - INFO - fastread - 347, 3970
2019-01-25 17:12:05,581 - INFO - fastread - 347, 3980
2019-01-25 17:12:05,587 - INFO - fastread - 347, 3990
2019-01-25 17:12:05,593 - INFO - fastread - 347, 4000
2019-01-25 17:12:05,599 - INFO - fastread - 349, 4010
2019-01-25 17:12:05,605 - INFO - fastread - 349, 4020
2019-01-25 17:12:05,611 - INFO - fastread - 350, 4030
2019-01-25 17:12:05,618 - INFO - fastread - 350, 4040
2019-01-25 17:12:05,624 - INFO - fastread - 350, 4050
2019-01-25 17:12:05,630 - INFO - fastread - 351, 4060
2019-01-25 17:12:05,636 - INFO - fastread - 352, 4070
2019-01-25 17:12:05,642 - INFO - fastread - 352, 4080
2019-01-25 17:12:05,648 - INFO - fastread - 352, 4090
2019-01-25 17:12:05,654 - INFO - fastread - 352, 4100
2019-01-25 17:12:05,660 - INFO - fastread - 353, 4110
2019-01-25 17:12:05,667 - INFO - fastread - 353, 4120
2019-01-25 17:12:05,673 - INFO - fastread - 353, 4130
2019-01-25 17:12:05,679 - INFO - fastread - 354, 4140
2019-01-25 17:12:05,685 - INFO - fastread - 354, 4150
2019-01-25 17:12:05,691 - INFO - fastread - 354, 4160
2019-01-25 17:12:05,697 - INFO - fastread - 354, 4170
2019-01-25 17:12:05,704 - INFO - fastread - 354, 4180
2019-01-25 17:12:05,710 - INFO - fastread - 354, 4190
2019-01-25 17:12:05,716 - INFO - fastread - 354, 4200
2019-01-25 17:12:05,722 - INFO - fastread - 354, 4210
2019-01-25 17:12:05,728 - INFO - fastread - 354, 4220
2019-01-25 17:12:05,734 - INFO - fastread - 355, 4230
2019-01-25 17:12:05,741 - INFO - fastread - 356, 4240
2019-01-25 17:12:05,764 - INFO - rig - ++++NEW CLF++++ KNN
2019-01-25 17:12:05,765 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 17:12:35,761 - INFO - fastread - 7, 10
2019-01-25 17:12:35,767 - INFO - fastread - 15, 20
2019-01-25 17:12:35,772 - INFO - fastread - 20, 30
2019-01-25 17:12:35,778 - INFO - fastread - 24, 40
2019-01-25 17:12:35,783 - INFO - fastread - 30, 50
2019-01-25 17:12:35,789 - INFO - fastread - 35, 60
2019-01-25 17:12:35,794 - INFO - fastread - 38, 70
2019-01-25 17:12:35,799 - INFO - fastread - 42, 80
2019-01-25 17:12:35,805 - INFO - fastread - 46, 90
2019-01-25 17:12:35,810 - INFO - fastread - 49, 100
2019-01-25 17:12:35,815 - INFO - fastread - 51, 110
2019-01-25 17:12:35,821 - INFO - fastread - 55, 120
2019-01-25 17:12:35,826 - INFO - fastread - 57, 130
2019-01-25 17:12:35,832 - INFO - fastread - 60, 140
2019-01-25 17:12:35,837 - INFO - fastread - 63, 150
2019-01-25 17:12:35,842 - INFO - fastread - 66, 160
2019-01-25 17:12:35,848 - INFO - fastread - 68, 170
2019-01-25 17:12:35,853 - INFO - fastread - 74, 180
2019-01-25 17:12:35,859 - INFO - fastread - 78, 190
2019-01-25 17:12:35,864 - INFO - fastread - 78, 200
2019-01-25 17:12:35,870 - INFO - fastread - 78, 210
2019-01-25 17:12:35,875 - INFO - fastread - 78, 220
2019-01-25 17:12:35,880 - INFO - fastread - 78, 230
2019-01-25 17:12:35,886 - INFO - fastread - 78, 240
2019-01-25 17:12:35,891 - INFO - fastread - 78, 250
2019-01-25 17:12:35,897 - INFO - fastread - 78, 260
2019-01-25 17:12:35,902 - INFO - fastread - 78, 270
2019-01-25 17:12:35,907 - INFO - fastread - 78, 280
2019-01-25 17:12:35,913 - INFO - fastread - 78, 290
2019-01-25 17:12:35,918 - INFO - fastread - 78, 300
2019-01-25 17:12:35,924 - INFO - fastread - 79, 310
2019-01-25 17:12:35,929 - INFO - fastread - 79, 320
2019-01-25 17:12:35,935 - INFO - fastread - 79, 330
2019-01-25 17:12:35,940 - INFO - fastread - 79, 340
2019-01-25 17:12:35,945 - INFO - fastread - 79, 350
2019-01-25 17:12:35,951 - INFO - fastread - 81, 360
2019-01-25 17:12:35,956 - INFO - fastread - 82, 370
2019-01-25 17:12:35,962 - INFO - fastread - 82, 380
2019-01-25 17:12:35,967 - INFO - fastread - 83, 390
2019-01-25 17:12:35,973 - INFO - fastread - 85, 400
2019-01-25 17:12:35,978 - INFO - fastread - 86, 410
2019-01-25 17:12:35,984 - INFO - fastread - 86, 420
2019-01-25 17:12:35,989 - INFO - fastread - 87, 430
2019-01-25 17:12:35,994 - INFO - fastread - 87, 440
2019-01-25 17:12:36,000 - INFO - fastread - 87, 450
2019-01-25 17:12:36,005 - INFO - fastread - 88, 460
2019-01-25 17:12:36,011 - INFO - fastread - 89, 470
2019-01-25 17:12:36,016 - INFO - fastread - 89, 480
2019-01-25 17:12:36,022 - INFO - fastread - 89, 490
2019-01-25 17:12:36,027 - INFO - fastread - 89, 500
2019-01-25 17:12:36,033 - INFO - fastread - 90, 510
2019-01-25 17:12:36,038 - INFO - fastread - 91, 520
2019-01-25 17:12:36,044 - INFO - fastread - 91, 530
2019-01-25 17:12:36,049 - INFO - fastread - 91, 540
2019-01-25 17:12:36,054 - INFO - fastread - 91, 550
2019-01-25 17:12:36,060 - INFO - fastread - 91, 560
2019-01-25 17:12:36,065 - INFO - fastread - 91, 570
2019-01-25 17:12:36,071 - INFO - fastread - 91, 580
2019-01-25 17:12:36,076 - INFO - fastread - 91, 590
2019-01-25 17:12:36,082 - INFO - fastread - 91, 600
2019-01-25 17:12:36,087 - INFO - fastread - 92, 610
2019-01-25 17:12:36,093 - INFO - fastread - 92, 620
2019-01-25 17:12:36,098 - INFO - fastread - 93, 630
2019-01-25 17:12:36,104 - INFO - fastread - 93, 640
2019-01-25 17:12:36,109 - INFO - fastread - 94, 650
2019-01-25 17:12:36,115 - INFO - fastread - 94, 660
2019-01-25 17:12:36,120 - INFO - fastread - 94, 670
2019-01-25 17:12:36,126 - INFO - fastread - 94, 680
2019-01-25 17:12:36,131 - INFO - fastread - 94, 690
2019-01-25 17:12:36,137 - INFO - fastread - 95, 700
2019-01-25 17:12:36,142 - INFO - fastread - 95, 710
2019-01-25 17:12:36,148 - INFO - fastread - 95, 720
2019-01-25 17:12:36,153 - INFO - fastread - 96, 730
2019-01-25 17:12:36,159 - INFO - fastread - 96, 740
2019-01-25 17:12:36,164 - INFO - fastread - 96, 750
2019-01-25 17:12:36,170 - INFO - fastread - 97, 760
2019-01-25 17:12:36,176 - INFO - fastread - 97, 770
2019-01-25 17:12:36,181 - INFO - fastread - 97, 780
2019-01-25 17:12:36,187 - INFO - fastread - 98, 790
2019-01-25 17:12:36,192 - INFO - fastread - 100, 800
2019-01-25 17:12:36,198 - INFO - fastread - 101, 810
2019-01-25 17:12:36,203 - INFO - fastread - 101, 820
2019-01-25 17:12:36,209 - INFO - fastread - 102, 830
2019-01-25 17:12:36,214 - INFO - fastread - 103, 840
2019-01-25 17:12:36,220 - INFO - fastread - 103, 850
2019-01-25 17:12:36,225 - INFO - fastread - 103, 860
2019-01-25 17:12:36,231 - INFO - fastread - 103, 870
2019-01-25 17:12:36,236 - INFO - fastread - 104, 880
2019-01-25 17:12:36,242 - INFO - fastread - 104, 890
2019-01-25 17:12:36,247 - INFO - fastread - 105, 900
2019-01-25 17:12:36,253 - INFO - fastread - 105, 910
2019-01-25 17:12:36,259 - INFO - fastread - 105, 920
2019-01-25 17:12:36,264 - INFO - fastread - 106, 930
2019-01-25 17:12:36,270 - INFO - fastread - 107, 940
2019-01-25 17:12:36,275 - INFO - fastread - 107, 950
2019-01-25 17:12:36,281 - INFO - fastread - 107, 960
2019-01-25 17:12:36,286 - INFO - fastread - 109, 970
2019-01-25 17:12:36,292 - INFO - fastread - 109, 980
2019-01-25 17:12:36,298 - INFO - fastread - 109, 990
2019-01-25 17:12:36,303 - INFO - fastread - 109, 1000
2019-01-25 17:12:36,309 - INFO - fastread - 109, 1010
2019-01-25 17:12:36,314 - INFO - fastread - 110, 1020
2019-01-25 17:12:36,320 - INFO - fastread - 110, 1030
2019-01-25 17:12:36,325 - INFO - fastread - 111, 1040
2019-01-25 17:12:36,331 - INFO - fastread - 111, 1050
2019-01-25 17:12:36,337 - INFO - fastread - 112, 1060
2019-01-25 17:12:36,342 - INFO - fastread - 112, 1070
2019-01-25 17:12:36,348 - INFO - fastread - 112, 1080
2019-01-25 17:12:36,353 - INFO - fastread - 112, 1090
2019-01-25 17:12:36,359 - INFO - fastread - 112, 1100
2019-01-25 17:12:36,365 - INFO - fastread - 112, 1110
2019-01-25 17:12:36,370 - INFO - fastread - 112, 1120
2019-01-25 17:12:36,376 - INFO - fastread - 112, 1130
2019-01-25 17:12:36,382 - INFO - fastread - 112, 1140
2019-01-25 17:12:36,387 - INFO - fastread - 113, 1150
2019-01-25 17:12:36,393 - INFO - fastread - 113, 1160
2019-01-25 17:12:36,398 - INFO - fastread - 113, 1170
2019-01-25 17:12:36,404 - INFO - fastread - 113, 1180
2019-01-25 17:12:36,410 - INFO - fastread - 113, 1190
2019-01-25 17:12:36,415 - INFO - fastread - 113, 1200
2019-01-25 17:12:36,421 - INFO - fastread - 114, 1210
2019-01-25 17:12:36,426 - INFO - fastread - 114, 1220
2019-01-25 17:12:36,432 - INFO - fastread - 116, 1230
2019-01-25 17:12:36,438 - INFO - fastread - 116, 1240
2019-01-25 17:12:36,443 - INFO - fastread - 116, 1250
2019-01-25 17:12:36,449 - INFO - fastread - 117, 1260
2019-01-25 17:12:36,455 - INFO - fastread - 117, 1270
2019-01-25 17:12:36,460 - INFO - fastread - 118, 1280
