2019-01-25 12:46:29,928 - INFO - rig - jruby-1.4.0
2019-01-25 12:46:38,397 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:46:38,397 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 14:05:17,324 - INFO - fastread - 98, 410
2019-01-25 14:05:17,329 - INFO - fastread - 101, 420
2019-01-25 14:05:17,333 - INFO - fastread - 104, 430
2019-01-25 14:05:17,338 - INFO - fastread - 104, 440
2019-01-25 14:05:17,343 - INFO - fastread - 105, 450
2019-01-25 14:05:17,347 - INFO - fastread - 107, 460
2019-01-25 14:05:17,352 - INFO - fastread - 108, 470
2019-01-25 14:05:17,357 - INFO - fastread - 110, 480
2019-01-25 14:05:17,362 - INFO - fastread - 111, 490
2019-01-25 14:05:17,366 - INFO - fastread - 111, 500
2019-01-25 14:05:17,371 - INFO - fastread - 112, 510
2019-01-25 14:05:17,376 - INFO - fastread - 113, 520
2019-01-25 14:05:17,380 - INFO - fastread - 116, 530
2019-01-25 14:05:17,385 - INFO - fastread - 117, 540
2019-01-25 14:05:17,390 - INFO - fastread - 121, 550
2019-01-25 14:05:17,394 - INFO - fastread - 123, 560
2019-01-25 14:05:17,399 - INFO - fastread - 124, 570
2019-01-25 14:05:17,404 - INFO - fastread - 125, 580
2019-01-25 14:05:17,409 - INFO - fastread - 125, 590
2019-01-25 14:05:17,413 - INFO - fastread - 127, 600
2019-01-25 14:05:17,418 - INFO - fastread - 128, 610
2019-01-25 14:05:17,423 - INFO - fastread - 129, 620
2019-01-25 14:05:17,428 - INFO - fastread - 129, 630
2019-01-25 14:05:17,432 - INFO - fastread - 131, 640
2019-01-25 14:05:17,437 - INFO - fastread - 133, 650
2019-01-25 14:05:17,442 - INFO - fastread - 134, 660
2019-01-25 14:05:17,446 - INFO - fastread - 134, 670
2019-01-25 14:05:17,451 - INFO - fastread - 136, 680
2019-01-25 14:05:17,456 - INFO - fastread - 136, 690
2019-01-25 14:05:17,461 - INFO - fastread - 140, 700
2019-01-25 14:05:17,465 - INFO - fastread - 141, 710
2019-01-25 14:05:17,470 - INFO - fastread - 143, 720
2019-01-25 14:05:17,475 - INFO - fastread - 143, 730
2019-01-25 14:05:17,480 - INFO - fastread - 146, 740
2019-01-25 14:05:17,485 - INFO - fastread - 148, 750
2019-01-25 14:05:17,489 - INFO - fastread - 148, 760
2019-01-25 14:05:17,494 - INFO - fastread - 149, 770
2019-01-25 14:05:17,499 - INFO - fastread - 151, 780
2019-01-25 14:05:17,504 - INFO - fastread - 151, 790
2019-01-25 14:05:17,508 - INFO - fastread - 154, 800
2019-01-25 14:05:17,513 - INFO - fastread - 158, 810
2019-01-25 14:05:17,518 - INFO - fastread - 160, 820
2019-01-25 14:05:17,523 - INFO - fastread - 164, 830
2019-01-25 14:05:17,527 - INFO - fastread - 165, 840
2019-01-25 14:05:17,532 - INFO - fastread - 165, 850
2019-01-25 14:05:17,537 - INFO - fastread - 165, 860
2019-01-25 14:05:17,542 - INFO - fastread - 166, 870
2019-01-25 14:05:17,547 - INFO - fastread - 167, 880
2019-01-25 14:05:17,551 - INFO - fastread - 167, 890
2019-01-25 14:05:17,556 - INFO - fastread - 169, 900
2019-01-25 14:05:17,561 - INFO - fastread - 169, 910
2019-01-25 14:05:17,566 - INFO - fastread - 170, 920
2019-01-25 14:05:17,571 - INFO - fastread - 171, 930
2019-01-25 14:05:17,575 - INFO - fastread - 172, 940
2019-01-25 14:05:17,580 - INFO - fastread - 175, 950
2019-01-25 14:05:17,585 - INFO - fastread - 176, 960
2019-01-25 14:05:17,590 - INFO - fastread - 177, 970
2019-01-25 14:05:17,595 - INFO - fastread - 179, 980
2019-01-25 14:05:17,599 - INFO - fastread - 180, 990
2019-01-25 14:05:17,604 - INFO - fastread - 180, 1000
2019-01-25 14:05:17,609 - INFO - fastread - 181, 1010
2019-01-25 14:05:17,614 - INFO - fastread - 183, 1020
2019-01-25 14:05:17,619 - INFO - fastread - 184, 1030
2019-01-25 14:05:17,623 - INFO - fastread - 184, 1040
2019-01-25 14:05:17,628 - INFO - fastread - 186, 1050
2019-01-25 14:05:17,633 - INFO - fastread - 188, 1060
2019-01-25 14:05:17,638 - INFO - fastread - 188, 1070
2019-01-25 14:05:17,643 - INFO - fastread - 188, 1080
2019-01-25 14:05:17,647 - INFO - fastread - 189, 1090
2019-01-25 14:05:17,652 - INFO - fastread - 189, 1100
2019-01-25 14:05:17,657 - INFO - fastread - 189, 1110
2019-01-25 14:05:17,662 - INFO - fastread - 190, 1120
2019-01-25 14:05:17,667 - INFO - fastread - 191, 1130
2019-01-25 14:05:17,672 - INFO - fastread - 192, 1140
2019-01-25 14:05:17,677 - INFO - fastread - 193, 1150
2019-01-25 14:05:17,681 - INFO - fastread - 194, 1160
2019-01-25 14:05:17,686 - INFO - fastread - 195, 1170
2019-01-25 14:05:17,691 - INFO - fastread - 197, 1180
2019-01-25 14:05:17,696 - INFO - fastread - 199, 1190
2019-01-25 14:05:17,701 - INFO - fastread - 200, 1200
2019-01-25 14:05:17,706 - INFO - fastread - 201, 1210
2019-01-25 14:05:17,710 - INFO - fastread - 202, 1220
2019-01-25 14:05:17,715 - INFO - fastread - 207, 1230
2019-01-25 14:05:17,720 - INFO - fastread - 209, 1240
2019-01-25 14:05:17,725 - INFO - fastread - 210, 1250
2019-01-25 14:05:17,730 - INFO - fastread - 210, 1260
2019-01-25 14:05:17,735 - INFO - fastread - 210, 1270
2019-01-25 14:05:17,740 - INFO - fastread - 210, 1280
2019-01-25 14:05:17,745 - INFO - fastread - 212, 1290
2019-01-25 14:05:17,749 - INFO - fastread - 213, 1300
2019-01-25 14:05:17,754 - INFO - fastread - 215, 1310
2019-01-25 14:05:17,759 - INFO - fastread - 216, 1320
2019-01-25 14:05:17,764 - INFO - fastread - 219, 1330
2019-01-25 14:05:17,769 - INFO - fastread - 219, 1340
2019-01-25 14:05:17,774 - INFO - fastread - 220, 1350
2019-01-25 14:05:17,779 - INFO - fastread - 221, 1360
2019-01-25 14:05:17,784 - INFO - fastread - 222, 1370
2019-01-25 14:05:17,789 - INFO - fastread - 224, 1380
2019-01-25 14:05:17,793 - INFO - fastread - 224, 1390
2019-01-25 14:05:17,798 - INFO - fastread - 226, 1400
2019-01-25 14:05:17,803 - INFO - fastread - 228, 1410
2019-01-25 14:05:17,809 - INFO - fastread - 229, 1420
2019-01-25 14:05:17,814 - INFO - fastread - 231, 1430
2019-01-25 14:05:17,819 - INFO - fastread - 232, 1440
2019-01-25 14:05:17,824 - INFO - fastread - 233, 1450
2019-01-25 14:05:17,829 - INFO - fastread - 236, 1460
2019-01-25 14:05:17,834 - INFO - fastread - 236, 1470
2019-01-25 14:05:17,838 - INFO - fastread - 237, 1480
2019-01-25 14:05:17,843 - INFO - fastread - 239, 1490
2019-01-25 14:05:17,848 - INFO - fastread - 239, 1500
2019-01-25 14:05:17,853 - INFO - fastread - 239, 1510
2019-01-25 14:05:17,858 - INFO - fastread - 240, 1520
2019-01-25 14:05:17,863 - INFO - fastread - 240, 1530
2019-01-25 14:05:17,868 - INFO - fastread - 241, 1540
2019-01-25 14:05:17,873 - INFO - fastread - 243, 1550
2019-01-25 14:05:17,878 - INFO - fastread - 245, 1560
2019-01-25 14:05:17,883 - INFO - fastread - 245, 1570
2019-01-25 14:05:17,888 - INFO - fastread - 246, 1580
2019-01-25 14:05:17,893 - INFO - fastread - 247, 1590
2019-01-25 14:05:17,898 - INFO - fastread - 248, 1600
2019-01-25 14:05:17,903 - INFO - fastread - 249, 1610
2019-01-25 14:05:17,908 - INFO - fastread - 251, 1620
2019-01-25 14:05:17,912 - INFO - fastread - 251, 1630
2019-01-25 14:05:17,917 - INFO - fastread - 252, 1640
2019-01-25 14:05:17,922 - INFO - fastread - 252, 1650
2019-01-25 14:05:17,927 - INFO - fastread - 252, 1660
2019-01-25 14:05:17,932 - INFO - fastread - 254, 1670
2019-01-25 14:05:17,937 - INFO - fastread - 254, 1680
2019-01-25 14:05:17,942 - INFO - fastread - 254, 1690
2019-01-25 14:05:17,947 - INFO - fastread - 254, 1700
2019-01-25 14:05:17,952 - INFO - fastread - 255, 1710
2019-01-25 14:05:17,957 - INFO - fastread - 255, 1720
2019-01-25 14:05:17,962 - INFO - fastread - 255, 1730
2019-01-25 14:05:17,967 - INFO - fastread - 256, 1740
2019-01-25 14:05:17,972 - INFO - fastread - 257, 1750
2019-01-25 14:05:17,977 - INFO - fastread - 259, 1760
2019-01-25 14:05:17,982 - INFO - fastread - 260, 1770
2019-01-25 14:05:17,987 - INFO - fastread - 261, 1780
2019-01-25 14:05:17,992 - INFO - fastread - 263, 1790
2019-01-25 14:05:17,997 - INFO - fastread - 263, 1800
2019-01-25 14:05:18,002 - INFO - fastread - 264, 1810
2019-01-25 14:05:18,007 - INFO - fastread - 265, 1820
2019-01-25 14:05:18,012 - INFO - fastread - 268, 1830
2019-01-25 14:05:18,017 - INFO - fastread - 268, 1840
2019-01-25 14:05:18,022 - INFO - fastread - 269, 1850
2019-01-25 14:05:18,027 - INFO - fastread - 270, 1860
2019-01-25 14:05:18,032 - INFO - fastread - 272, 1870
2019-01-25 14:05:18,037 - INFO - fastread - 273, 1880
2019-01-25 14:05:18,042 - INFO - fastread - 273, 1890
2019-01-25 14:05:18,047 - INFO - fastread - 273, 1900
2019-01-25 14:05:18,052 - INFO - fastread - 273, 1910
2019-01-25 14:05:18,057 - INFO - fastread - 273, 1920
2019-01-25 14:05:18,062 - INFO - fastread - 273, 1930
2019-01-25 14:05:18,067 - INFO - fastread - 276, 1940
2019-01-25 14:05:18,072 - INFO - fastread - 277, 1950
2019-01-25 14:05:18,077 - INFO - fastread - 278, 1960
2019-01-25 14:05:18,082 - INFO - fastread - 279, 1970
2019-01-25 14:05:18,087 - INFO - fastread - 283, 1980
2019-01-25 14:05:18,092 - INFO - fastread - 284, 1990
2019-01-25 14:05:18,097 - INFO - fastread - 285, 2000
2019-01-25 14:05:18,102 - INFO - fastread - 288, 2010
2019-01-25 14:05:18,107 - INFO - fastread - 289, 2020
2019-01-25 14:05:18,112 - INFO - fastread - 290, 2030
2019-01-25 14:05:18,117 - INFO - fastread - 290, 2040
2019-01-25 14:05:18,122 - INFO - fastread - 292, 2050
2019-01-25 14:05:18,127 - INFO - fastread - 293, 2060
2019-01-25 14:05:18,133 - INFO - fastread - 294, 2070
2019-01-25 14:05:18,138 - INFO - fastread - 296, 2080
2019-01-25 14:05:18,143 - INFO - fastread - 298, 2090
2019-01-25 14:05:18,148 - INFO - fastread - 300, 2100
2019-01-25 14:05:18,153 - INFO - fastread - 301, 2110
2019-01-25 14:05:18,158 - INFO - fastread - 301, 2120
2019-01-25 14:05:18,163 - INFO - fastread - 301, 2130
2019-01-25 14:05:18,168 - INFO - fastread - 304, 2140
2019-01-25 14:05:18,173 - INFO - fastread - 304, 2150
2019-01-25 14:05:18,178 - INFO - fastread - 304, 2160
2019-01-25 14:05:18,183 - INFO - fastread - 304, 2170
2019-01-25 14:05:18,188 - INFO - fastread - 305, 2180
2019-01-25 14:05:18,193 - INFO - fastread - 306, 2190
2019-01-25 14:05:18,198 - INFO - fastread - 306, 2200
2019-01-25 14:05:18,203 - INFO - fastread - 308, 2210
2019-01-25 14:05:18,209 - INFO - fastread - 310, 2220
2019-01-25 14:05:18,214 - INFO - fastread - 312, 2230
2019-01-25 14:05:18,219 - INFO - fastread - 313, 2240
2019-01-25 14:05:18,224 - INFO - fastread - 313, 2250
2019-01-25 14:05:18,229 - INFO - fastread - 314, 2260
2019-01-25 14:05:18,234 - INFO - fastread - 315, 2270
2019-01-25 14:05:18,239 - INFO - fastread - 319, 2280
2019-01-25 14:05:18,244 - INFO - fastread - 320, 2290
2019-01-25 14:05:18,249 - INFO - fastread - 321, 2300
2019-01-25 14:05:18,254 - INFO - fastread - 323, 2310
2019-01-25 14:05:18,260 - INFO - fastread - 324, 2320
2019-01-25 14:05:18,265 - INFO - fastread - 326, 2330
2019-01-25 14:05:18,270 - INFO - fastread - 327, 2340
2019-01-25 14:05:18,275 - INFO - fastread - 327, 2350
2019-01-25 14:05:18,280 - INFO - fastread - 327, 2360
2019-01-25 14:05:18,285 - INFO - fastread - 331, 2370
2019-01-25 14:05:18,290 - INFO - fastread - 331, 2380
2019-01-25 14:05:18,295 - INFO - fastread - 332, 2390
2019-01-25 14:05:18,301 - INFO - fastread - 334, 2400
2019-01-25 14:05:18,306 - INFO - fastread - 334, 2410
2019-01-25 14:05:18,311 - INFO - fastread - 334, 2420
2019-01-25 14:05:18,316 - INFO - fastread - 334, 2430
2019-01-25 14:05:18,321 - INFO - fastread - 334, 2440
2019-01-25 14:05:18,326 - INFO - fastread - 337, 2450
2019-01-25 14:05:18,331 - INFO - fastread - 338, 2460
2019-01-25 14:05:18,336 - INFO - fastread - 339, 2470
2019-01-25 14:05:18,342 - INFO - fastread - 342, 2480
2019-01-25 14:05:18,347 - INFO - fastread - 344, 2490
2019-01-25 14:05:18,352 - INFO - fastread - 346, 2500
2019-01-25 14:05:18,357 - INFO - fastread - 346, 2510
2019-01-25 14:05:18,362 - INFO - fastread - 347, 2520
2019-01-25 14:05:18,367 - INFO - fastread - 349, 2530
2019-01-25 14:05:18,372 - INFO - fastread - 350, 2540
2019-01-25 14:05:18,378 - INFO - fastread - 352, 2550
2019-01-25 14:05:18,383 - INFO - fastread - 352, 2560
2019-01-25 14:05:18,388 - INFO - fastread - 354, 2570
2019-01-25 14:05:18,393 - INFO - fastread - 356, 2580
2019-01-25 14:05:18,398 - INFO - fastread - 356, 2590
2019-01-25 14:05:18,403 - INFO - fastread - 359, 2600
2019-01-25 14:05:18,409 - INFO - fastread - 359, 2610
2019-01-25 14:05:18,414 - INFO - fastread - 360, 2620
2019-01-25 14:05:18,419 - INFO - fastread - 361, 2630
2019-01-25 14:05:18,424 - INFO - fastread - 361, 2640
2019-01-25 14:05:18,429 - INFO - fastread - 363, 2650
2019-01-25 14:05:18,434 - INFO - fastread - 364, 2660
2019-01-25 14:05:18,440 - INFO - fastread - 366, 2670
2019-01-25 14:05:18,445 - INFO - fastread - 368, 2680
2019-01-25 14:05:18,450 - INFO - fastread - 368, 2690
2019-01-25 14:05:18,455 - INFO - fastread - 370, 2700
2019-01-25 14:05:18,460 - INFO - fastread - 370, 2710
2019-01-25 14:05:18,466 - INFO - fastread - 371, 2720
2019-01-25 14:05:18,471 - INFO - fastread - 371, 2730
2019-01-25 14:05:18,476 - INFO - fastread - 372, 2740
2019-01-25 14:05:18,481 - INFO - fastread - 373, 2750
2019-01-25 14:05:18,486 - INFO - fastread - 373, 2760
2019-01-25 14:05:18,492 - INFO - fastread - 376, 2770
2019-01-25 14:05:18,497 - INFO - fastread - 377, 2780
2019-01-25 14:05:18,502 - INFO - fastread - 378, 2790
2019-01-25 14:05:18,508 - INFO - fastread - 378, 2800
2019-01-25 14:05:18,513 - INFO - fastread - 379, 2810
2019-01-25 14:05:18,518 - INFO - fastread - 382, 2820
2019-01-25 14:05:18,524 - INFO - fastread - 385, 2830
2019-01-25 14:05:18,529 - INFO - fastread - 387, 2840
2019-01-25 14:05:18,534 - INFO - fastread - 389, 2850
2019-01-25 14:05:18,540 - INFO - fastread - 393, 2860
2019-01-25 14:05:18,545 - INFO - fastread - 394, 2870
2019-01-25 14:05:18,550 - INFO - fastread - 395, 2880
2019-01-25 14:05:18,556 - INFO - fastread - 396, 2890
2019-01-25 14:05:18,561 - INFO - fastread - 397, 2900
2019-01-25 14:05:18,566 - INFO - fastread - 397, 2910
2019-01-25 14:05:18,572 - INFO - fastread - 400, 2920
2019-01-25 14:05:18,577 - INFO - fastread - 401, 2930
2019-01-25 14:05:18,582 - INFO - fastread - 404, 2940
2019-01-25 14:05:18,588 - INFO - fastread - 404, 2950
2019-01-25 14:05:18,593 - INFO - fastread - 406, 2960
2019-01-25 14:05:18,598 - INFO - fastread - 406, 2970
2019-01-25 14:05:18,604 - INFO - fastread - 407, 2980
2019-01-25 14:05:18,609 - INFO - fastread - 407, 2990
2019-01-25 14:05:18,615 - INFO - fastread - 407, 3000
2019-01-25 14:05:18,620 - INFO - fastread - 408, 3010
2019-01-25 14:05:18,625 - INFO - fastread - 408, 3020
2019-01-25 14:05:18,630 - INFO - fastread - 410, 3030
2019-01-25 14:05:18,636 - INFO - fastread - 411, 3040
2019-01-25 14:05:18,641 - INFO - fastread - 411, 3050
2019-01-25 14:05:18,646 - INFO - fastread - 411, 3060
2019-01-25 14:05:18,651 - INFO - fastread - 411, 3070
2019-01-25 14:05:18,657 - INFO - fastread - 413, 3080
2019-01-25 14:05:18,662 - INFO - fastread - 413, 3090
2019-01-25 14:05:18,667 - INFO - fastread - 414, 3100
2019-01-25 14:05:18,672 - INFO - fastread - 415, 3110
2019-01-25 14:05:18,678 - INFO - fastread - 416, 3120
2019-01-25 14:05:18,683 - INFO - fastread - 417, 3130
2019-01-25 14:05:18,688 - INFO - fastread - 417, 3140
2019-01-25 14:05:18,694 - INFO - fastread - 419, 3150
2019-01-25 14:05:18,699 - INFO - fastread - 420, 3160
2019-01-25 14:05:18,704 - INFO - fastread - 423, 3170
2019-01-25 14:05:18,709 - INFO - fastread - 425, 3180
2019-01-25 14:05:18,715 - INFO - fastread - 425, 3190
2019-01-25 14:05:18,720 - INFO - fastread - 426, 3200
2019-01-25 14:05:18,725 - INFO - fastread - 428, 3210
2019-01-25 14:05:18,730 - INFO - fastread - 428, 3220
2019-01-25 14:05:18,736 - INFO - fastread - 429, 3230
2019-01-25 14:05:18,741 - INFO - fastread - 429, 3240
2019-01-25 14:05:18,746 - INFO - fastread - 433, 3250
2019-01-25 14:05:18,752 - INFO - fastread - 435, 3260
2019-01-25 14:05:18,757 - INFO - fastread - 436, 3270
2019-01-25 14:05:18,762 - INFO - fastread - 438, 3280
2019-01-25 14:05:18,767 - INFO - fastread - 439, 3290
2019-01-25 14:05:18,773 - INFO - fastread - 440, 3300
2019-01-25 14:05:18,778 - INFO - fastread - 441, 3310
2019-01-25 14:05:18,783 - INFO - fastread - 441, 3320
2019-01-25 14:05:18,789 - INFO - fastread - 443, 3330
2019-01-25 14:05:18,794 - INFO - fastread - 443, 3340
2019-01-25 14:05:18,799 - INFO - fastread - 443, 3350
2019-01-25 14:05:18,805 - INFO - fastread - 444, 3360
2019-01-25 14:05:18,810 - INFO - fastread - 447, 3370
2019-01-25 14:05:18,815 - INFO - fastread - 448, 3380
2019-01-25 14:05:18,821 - INFO - fastread - 450, 3390
2019-01-25 14:05:18,826 - INFO - fastread - 450, 3400
2019-01-25 14:05:18,831 - INFO - fastread - 451, 3410
2019-01-25 14:05:18,837 - INFO - fastread - 452, 3420
2019-01-25 14:05:18,842 - INFO - fastread - 452, 3430
2019-01-25 14:05:18,847 - INFO - fastread - 453, 3440
2019-01-25 14:05:18,852 - INFO - fastread - 454, 3450
2019-01-25 14:05:18,858 - INFO - fastread - 456, 3460
2019-01-25 14:05:18,863 - INFO - fastread - 457, 3470
2019-01-25 14:05:18,869 - INFO - fastread - 457, 3480
2019-01-25 14:05:18,874 - INFO - fastread - 459, 3490
2019-01-25 14:05:18,879 - INFO - fastread - 459, 3500
2019-01-25 14:05:18,885 - INFO - fastread - 460, 3510
2019-01-25 14:05:18,890 - INFO - fastread - 460, 3520
2019-01-25 14:05:18,895 - INFO - fastread - 460, 3530
2019-01-25 14:05:18,901 - INFO - fastread - 460, 3540
2019-01-25 14:05:18,906 - INFO - fastread - 464, 3550
2019-01-25 14:05:18,911 - INFO - fastread - 465, 3560
2019-01-25 14:05:18,917 - INFO - fastread - 466, 3570
2019-01-25 14:05:18,922 - INFO - fastread - 469, 3580
2019-01-25 14:05:18,927 - INFO - fastread - 469, 3590
2019-01-25 14:05:18,933 - INFO - fastread - 470, 3600
2019-01-25 14:05:18,938 - INFO - fastread - 470, 3610
2019-01-25 14:05:18,943 - INFO - fastread - 471, 3620
2019-01-25 14:05:18,949 - INFO - fastread - 472, 3630
2019-01-25 14:05:18,954 - INFO - fastread - 472, 3640
2019-01-25 14:05:18,960 - INFO - fastread - 473, 3650
2019-01-25 14:05:18,965 - INFO - fastread - 475, 3660
2019-01-25 14:05:18,970 - INFO - fastread - 475, 3670
2019-01-25 14:05:18,976 - INFO - fastread - 476, 3680
2019-01-25 14:05:18,981 - INFO - fastread - 476, 3690
2019-01-25 14:05:18,987 - INFO - fastread - 479, 3700
2019-01-25 14:05:18,992 - INFO - fastread - 481, 3710
2019-01-25 14:05:18,997 - INFO - fastread - 482, 3720
2019-01-25 14:05:19,003 - INFO - fastread - 484, 3730
2019-01-25 14:05:19,008 - INFO - fastread - 485, 3740
2019-01-25 14:05:19,013 - INFO - fastread - 486, 3750
2019-01-25 14:05:19,019 - INFO - fastread - 487, 3760
2019-01-25 14:05:19,024 - INFO - fastread - 490, 3770
2019-01-25 14:05:19,030 - INFO - fastread - 490, 3780
2019-01-25 14:05:19,035 - INFO - fastread - 491, 3790
2019-01-25 14:05:19,040 - INFO - fastread - 491, 3800
2019-01-25 14:05:19,046 - INFO - fastread - 493, 3810
2019-01-25 14:05:19,051 - INFO - fastread - 494, 3820
2019-01-25 14:05:19,057 - INFO - fastread - 495, 3830
2019-01-25 14:05:19,062 - INFO - fastread - 495, 3840
2019-01-25 14:05:19,067 - INFO - fastread - 497, 3850
2019-01-25 14:05:19,073 - INFO - fastread - 497, 3860
2019-01-25 14:05:19,078 - INFO - fastread - 497, 3870
2019-01-25 14:05:19,084 - INFO - fastread - 497, 3880
2019-01-25 14:05:19,089 - INFO - fastread - 499, 3890
2019-01-25 14:05:19,094 - INFO - fastread - 501, 3900
2019-01-25 14:05:19,100 - INFO - fastread - 501, 3910
2019-01-25 14:05:19,105 - INFO - fastread - 503, 3920
2019-01-25 14:05:19,111 - INFO - fastread - 504, 3930
2019-01-25 14:05:19,116 - INFO - fastread - 507, 3940
2019-01-25 14:05:19,122 - INFO - fastread - 508, 3950
2019-01-25 14:05:19,127 - INFO - fastread - 509, 3960
2019-01-25 14:05:19,133 - INFO - fastread - 514, 3970
2019-01-25 14:05:19,138 - INFO - fastread - 517, 3980
2019-01-25 14:05:19,143 - INFO - fastread - 520, 3990
2019-01-25 14:05:19,149 - INFO - fastread - 522, 4000
2019-01-25 14:05:19,154 - INFO - fastread - 525, 4010
2019-01-25 14:05:19,160 - INFO - fastread - 527, 4020
2019-01-25 14:05:19,165 - INFO - fastread - 527, 4030
2019-01-25 14:05:19,171 - INFO - fastread - 528, 4040
2019-01-25 14:05:19,176 - INFO - fastread - 531, 4050
2019-01-25 14:05:19,181 - INFO - fastread - 531, 4060
2019-01-25 14:05:19,187 - INFO - fastread - 531, 4070
2019-01-25 14:05:19,192 - INFO - fastread - 531, 4080
2019-01-25 14:05:19,198 - INFO - fastread - 531, 4090
2019-01-25 14:05:19,203 - INFO - fastread - 533, 4100
2019-01-25 14:05:19,209 - INFO - fastread - 534, 4110
2019-01-25 14:05:19,214 - INFO - fastread - 535, 4120
2019-01-25 14:05:19,219 - INFO - fastread - 535, 4130
2019-01-25 14:05:19,225 - INFO - fastread - 535, 4140
2019-01-25 14:05:19,230 - INFO - fastread - 537, 4150
2019-01-25 14:05:19,236 - INFO - fastread - 540, 4160
2019-01-25 14:05:19,241 - INFO - fastread - 540, 4170
2019-01-25 14:05:19,247 - INFO - fastread - 541, 4180
2019-01-25 14:05:19,252 - INFO - fastread - 541, 4190
2019-01-25 14:05:19,258 - INFO - fastread - 542, 4200
2019-01-25 14:05:19,263 - INFO - fastread - 542, 4210
2019-01-25 14:05:19,268 - INFO - fastread - 542, 4220
2019-01-25 14:05:19,274 - INFO - fastread - 543, 4230
2019-01-25 14:05:19,279 - INFO - fastread - 546, 4240
2019-01-25 14:05:19,285 - INFO - fastread - 547, 4250
2019-01-25 14:05:19,290 - INFO - fastread - 549, 4260
2019-01-25 14:05:19,296 - INFO - fastread - 549, 4270
2019-01-25 14:05:19,301 - INFO - fastread - 549, 4280
2019-01-25 14:05:19,307 - INFO - fastread - 551, 4290
2019-01-25 14:05:19,312 - INFO - fastread - 552, 4300
2019-01-25 14:05:19,318 - INFO - fastread - 553, 4310
2019-01-25 14:05:19,323 - INFO - fastread - 556, 4320
2019-01-25 14:05:19,328 - INFO - fastread - 557, 4330
2019-01-25 14:05:19,334 - INFO - fastread - 558, 4340
2019-01-25 14:05:19,339 - INFO - fastread - 559, 4350
2019-01-25 14:05:19,345 - INFO - fastread - 559, 4360
2019-01-25 14:05:19,350 - INFO - fastread - 560, 4370
2019-01-25 14:05:19,356 - INFO - fastread - 561, 4380
2019-01-25 14:05:19,361 - INFO - fastread - 561, 4390
2019-01-25 14:05:19,367 - INFO - fastread - 563, 4400
2019-01-25 14:05:19,372 - INFO - fastread - 564, 4410
2019-01-25 14:05:19,378 - INFO - fastread - 565, 4420
2019-01-25 14:05:19,383 - INFO - fastread - 565, 4430
2019-01-25 14:05:19,389 - INFO - fastread - 565, 4440
2019-01-25 14:05:19,394 - INFO - fastread - 567, 4450
2019-01-25 14:05:19,400 - INFO - fastread - 568, 4460
2019-01-25 14:05:19,405 - INFO - fastread - 568, 4470
2019-01-25 14:05:19,411 - INFO - fastread - 569, 4480
2019-01-25 14:05:19,416 - INFO - fastread - 570, 4490
2019-01-25 14:05:19,422 - INFO - fastread - 573, 4500
2019-01-25 14:05:19,427 - INFO - fastread - 574, 4510
2019-01-25 14:05:19,433 - INFO - fastread - 574, 4520
2019-01-25 14:05:19,438 - INFO - fastread - 579, 4530
2019-01-25 14:05:19,444 - INFO - fastread - 581, 4540
2019-01-25 14:05:19,449 - INFO - fastread - 582, 4550
2019-01-25 14:05:19,455 - INFO - fastread - 583, 4560
2019-01-25 14:05:19,460 - INFO - fastread - 584, 4570
2019-01-25 14:05:19,466 - INFO - fastread - 585, 4580
2019-01-25 14:05:19,471 - INFO - fastread - 585, 4590
2019-01-25 14:05:19,477 - INFO - fastread - 586, 4600
2019-01-25 14:05:19,482 - INFO - fastread - 586, 4610
2019-01-25 14:05:19,488 - INFO - fastread - 586, 4620
2019-01-25 14:05:19,493 - INFO - fastread - 587, 4630
2019-01-25 14:05:19,499 - INFO - fastread - 589, 4640
2019-01-25 14:05:19,504 - INFO - fastread - 589, 4650
2019-01-25 14:05:19,510 - INFO - fastread - 590, 4660
2019-01-25 14:05:19,515 - INFO - fastread - 592, 4670
2019-01-25 14:05:19,539 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 14:05:19,540 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 14:14:09,423 - INFO - fastread - 1, 10
2019-01-25 14:14:09,428 - INFO - fastread - 7, 20
2019-01-25 14:14:09,433 - INFO - fastread - 17, 30
2019-01-25 14:14:09,437 - INFO - fastread - 27, 40
2019-01-25 14:14:09,442 - INFO - fastread - 36, 50
2019-01-25 14:14:09,447 - INFO - fastread - 46, 60
2019-01-25 14:14:09,451 - INFO - fastread - 56, 70
2019-01-25 14:14:09,456 - INFO - fastread - 66, 80
2019-01-25 14:14:09,460 - INFO - fastread - 76, 90
2019-01-25 14:14:09,465 - INFO - fastread - 86, 100
2019-01-25 14:14:09,469 - INFO - fastread - 96, 110
2019-01-25 14:14:09,475 - INFO - fastread - 106, 120
2019-01-25 14:14:09,480 - INFO - fastread - 116, 130
2019-01-25 14:14:09,484 - INFO - fastread - 126, 140
2019-01-25 14:14:09,489 - INFO - fastread - 136, 150
2019-01-25 14:14:09,493 - INFO - fastread - 146, 160
2019-01-25 14:14:09,498 - INFO - fastread - 156, 170
2019-01-25 14:14:09,503 - INFO - fastread - 166, 180
2019-01-25 14:14:09,507 - INFO - fastread - 176, 190
2019-01-25 14:14:09,512 - INFO - fastread - 185, 200
