2019-01-25 13:22:02,063 - INFO - rig - columba-1.4-src
2019-01-25 13:22:09,190 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 13:22:09,191 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 13:26:39,355 - INFO - fastread - 185, 5470
2019-01-25 13:26:39,357 - INFO - fastread - 185, 5480
2019-01-25 13:26:39,367 - INFO - fastread - 185, 5490
2019-01-25 13:26:39,367 - INFO - fastread - 185, 5500
2019-01-25 13:26:39,375 - INFO - fastread - 185, 5510
2019-01-25 13:26:39,377 - INFO - fastread - 185, 5520
2019-01-25 13:26:39,385 - INFO - fastread - 185, 5530
2019-01-25 13:26:39,387 - INFO - fastread - 186, 5540
2019-01-25 13:26:39,395 - INFO - fastread - 186, 5550
2019-01-25 13:26:39,397 - INFO - fastread - 186, 5560
2019-01-25 13:26:39,397 - INFO - fastread - 186, 5570
2019-01-25 13:26:39,407 - INFO - fastread - 186, 5580
2019-01-25 13:26:39,407 - INFO - fastread - 186, 5590
2019-01-25 13:26:39,418 - INFO - fastread - 186, 5600
2019-01-25 13:26:39,418 - INFO - fastread - 187, 5610
2019-01-25 13:26:39,428 - INFO - fastread - 187, 5620
2019-01-25 13:26:39,428 - INFO - fastread - 187, 5630
2019-01-25 13:26:39,438 - INFO - fastread - 187, 5640
2019-01-25 13:26:39,446 - INFO - fastread - 187, 5650
2019-01-25 13:26:39,448 - INFO - fastread - 188, 5660
2019-01-25 13:26:39,458 - INFO - fastread - 188, 5670
2019-01-25 13:26:39,466 - INFO - fastread - 189, 5680
2019-01-25 13:26:39,468 - INFO - fastread - 191, 5690
2019-01-25 13:26:39,478 - INFO - fastread - 191, 5700
2019-01-25 13:26:39,478 - INFO - fastread - 191, 5710
2019-01-25 13:26:39,488 - INFO - fastread - 192, 5720
2019-01-25 13:26:39,488 - INFO - fastread - 192, 5730
2019-01-25 13:26:39,498 - INFO - fastread - 192, 5740
2019-01-25 13:26:39,498 - INFO - fastread - 193, 5750
2019-01-25 13:26:39,508 - INFO - fastread - 193, 5760
2019-01-25 13:26:39,516 - INFO - fastread - 194, 5770
2019-01-25 13:26:39,556 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 13:26:39,556 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 13:35:03,189 - INFO - fastread - 6, 10
2019-01-25 13:35:03,193 - INFO - fastread - 16, 20
2019-01-25 13:35:03,197 - INFO - fastread - 26, 30
2019-01-25 13:35:03,202 - INFO - fastread - 36, 40
2019-01-25 13:35:03,206 - INFO - fastread - 44, 50
2019-01-25 13:35:03,211 - INFO - fastread - 52, 60
2019-01-25 13:35:03,215 - INFO - fastread - 62, 70
2019-01-25 13:35:03,219 - INFO - fastread - 70, 80
2019-01-25 13:35:03,223 - INFO - fastread - 79, 90
2019-01-25 13:35:03,226 - INFO - fastread - 89, 100
2019-01-25 13:35:03,230 - INFO - fastread - 99, 110
2019-01-25 13:35:03,238 - INFO - fastread - 109, 120
2019-01-25 13:35:03,244 - INFO - fastread - 118, 130
2019-01-25 13:35:03,250 - INFO - fastread - 126, 140
2019-01-25 13:35:03,255 - INFO - fastread - 135, 150
2019-01-25 13:35:03,260 - INFO - fastread - 145, 160
2019-01-25 13:35:03,265 - INFO - fastread - 155, 170
2019-01-25 13:35:03,271 - INFO - fastread - 165, 180
2019-01-25 13:35:03,276 - INFO - fastread - 171, 190
2019-01-25 13:35:03,281 - INFO - fastread - 175, 200
2019-01-25 13:35:03,286 - INFO - fastread - 175, 210
2019-01-25 13:35:03,290 - INFO - fastread - 176, 220
2019-01-25 13:35:03,295 - INFO - fastread - 179, 230
2019-01-25 13:35:03,299 - INFO - fastread - 184, 240
2019-01-25 13:35:03,302 - INFO - fastread - 186, 250
2019-01-25 13:35:03,305 - INFO - fastread - 189, 260
2019-01-25 13:35:03,309 - INFO - fastread - 194, 270
2019-01-25 13:35:03,321 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 13:35:03,321 - INFO - fastread - Total Yes: 204 | Total No: 6264
2019-01-25 13:35:17,516 - INFO - fastread - 9, 10
2019-01-25 13:35:17,545 - INFO - fastread - 17, 20
2019-01-25 13:35:17,550 - INFO - fastread - 26, 30
2019-01-25 13:35:17,556 - INFO - fastread - 34, 40
2019-01-25 13:35:17,562 - INFO - fastread - 42, 50
2019-01-25 13:35:17,569 - INFO - fastread - 49, 60
2019-01-25 13:35:17,575 - INFO - fastread - 56, 70
2019-01-25 13:35:17,579 - INFO - fastread - 65, 80
2019-01-25 13:35:17,583 - INFO - fastread - 72, 90
2019-01-25 13:35:17,586 - INFO - fastread - 80, 100
2019-01-25 13:35:17,592 - INFO - fastread - 87, 110
2019-01-25 13:35:17,599 - INFO - fastread - 95, 120
2019-01-25 13:35:17,605 - INFO - fastread - 102, 130
2019-01-25 13:35:17,611 - INFO - fastread - 112, 140
2019-01-25 13:35:17,616 - INFO - fastread - 120, 150
2019-01-25 13:35:17,620 - INFO - fastread - 129, 160
2019-01-25 13:35:17,623 - INFO - fastread - 139, 170
2019-01-25 13:35:17,626 - INFO - fastread - 147, 180
2019-01-25 13:35:17,630 - INFO - fastread - 155, 190
2019-01-25 13:35:17,636 - INFO - fastread - 165, 200
2019-01-25 13:35:17,642 - INFO - fastread - 174, 210
2019-01-25 13:35:17,647 - INFO - fastread - 184, 220
2019-01-25 13:35:17,653 - INFO - fastread - 184, 230
2019-01-25 13:35:17,658 - INFO - fastread - 184, 240
2019-01-25 13:35:17,661 - INFO - fastread - 184, 250
2019-01-25 13:35:17,668 - INFO - fastread - 184, 260
2019-01-25 13:35:17,674 - INFO - fastread - 184, 270
2019-01-25 13:35:17,680 - INFO - fastread - 185, 280
2019-01-25 13:35:17,684 - INFO - fastread - 185, 290
2019-01-25 13:35:17,688 - INFO - fastread - 185, 300
2019-01-25 13:35:17,692 - INFO - fastread - 185, 310
2019-01-25 13:35:17,696 - INFO - fastread - 185, 320
2019-01-25 13:35:17,702 - INFO - fastread - 185, 330
2019-01-25 13:35:17,707 - INFO - fastread - 185, 340
2019-01-25 13:35:17,713 - INFO - fastread - 185, 350
2019-01-25 13:35:17,718 - INFO - fastread - 185, 360
2019-01-25 13:35:17,723 - INFO - fastread - 185, 370
2019-01-25 13:35:17,729 - INFO - fastread - 185, 380
2019-01-25 13:35:17,733 - INFO - fastread - 185, 390
2019-01-25 13:35:17,739 - INFO - fastread - 185, 400
2019-01-25 13:35:17,746 - INFO - fastread - 185, 410
2019-01-25 13:35:17,751 - INFO - fastread - 185, 420
2019-01-25 13:35:17,756 - INFO - fastread - 185, 430
2019-01-25 13:35:17,761 - INFO - fastread - 185, 440
2019-01-25 13:35:17,767 - INFO - fastread - 185, 450
2019-01-25 13:35:17,772 - INFO - fastread - 185, 460
2019-01-25 13:35:17,777 - INFO - fastread - 185, 470
2019-01-25 13:35:17,782 - INFO - fastread - 185, 480
2019-01-25 13:35:17,785 - INFO - fastread - 185, 490
2019-01-25 13:35:17,789 - INFO - fastread - 185, 500
2019-01-25 13:35:17,793 - INFO - fastread - 185, 510
2019-01-25 13:35:17,798 - INFO - fastread - 185, 520
2019-01-25 13:35:17,803 - INFO - fastread - 185, 530
2019-01-25 13:35:17,808 - INFO - fastread - 185, 540
2019-01-25 13:35:17,812 - INFO - fastread - 185, 550
2019-01-25 13:35:17,816 - INFO - fastread - 185, 560
2019-01-25 13:35:17,819 - INFO - fastread - 185, 570
2019-01-25 13:35:17,825 - INFO - fastread - 185, 580
2019-01-25 13:35:17,830 - INFO - fastread - 185, 590
2019-01-25 13:35:17,836 - INFO - fastread - 185, 600
2019-01-25 13:35:17,841 - INFO - fastread - 185, 610
2019-01-25 13:35:17,845 - INFO - fastread - 185, 620
2019-01-25 13:35:17,851 - INFO - fastread - 185, 630
2019-01-25 13:35:17,856 - INFO - fastread - 185, 640
2019-01-25 13:35:17,862 - INFO - fastread - 185, 650
2019-01-25 13:35:17,868 - INFO - fastread - 185, 660
2019-01-25 13:35:17,874 - INFO - fastread - 185, 670
2019-01-25 13:35:17,880 - INFO - fastread - 185, 680
2019-01-25 13:35:17,886 - INFO - fastread - 185, 690
2019-01-25 13:35:17,891 - INFO - fastread - 185, 700
2019-01-25 13:35:17,896 - INFO - fastread - 185, 710
2019-01-25 13:35:17,901 - INFO - fastread - 185, 720
2019-01-25 13:35:17,907 - INFO - fastread - 185, 730
2019-01-25 13:35:17,912 - INFO - fastread - 185, 740
2019-01-25 13:35:17,917 - INFO - fastread - 185, 750
2019-01-25 13:35:17,922 - INFO - fastread - 185, 760
2019-01-25 13:35:17,927 - INFO - fastread - 185, 770
2019-01-25 13:35:17,932 - INFO - fastread - 185, 780
2019-01-25 13:35:17,937 - INFO - fastread - 185, 790
2019-01-25 13:35:17,943 - INFO - fastread - 185, 800
2019-01-25 13:35:17,948 - INFO - fastread - 185, 810
2019-01-25 13:35:17,953 - INFO - fastread - 185, 820
2019-01-25 13:35:17,959 - INFO - fastread - 185, 830
2019-01-25 13:35:17,963 - INFO - fastread - 185, 840
2019-01-25 13:35:17,968 - INFO - fastread - 185, 850
2019-01-25 13:35:17,972 - INFO - fastread - 185, 860
2019-01-25 13:35:17,977 - INFO - fastread - 185, 870
2019-01-25 13:35:17,982 - INFO - fastread - 185, 880
2019-01-25 13:35:17,987 - INFO - fastread - 185, 890
2019-01-25 13:35:17,992 - INFO - fastread - 185, 900
2019-01-25 13:35:17,999 - INFO - fastread - 185, 910
2019-01-25 13:35:18,005 - INFO - fastread - 185, 920
2019-01-25 13:35:18,008 - INFO - fastread - 185, 930
2019-01-25 13:35:18,012 - INFO - fastread - 185, 940
2019-01-25 13:35:18,016 - INFO - fastread - 185, 950
2019-01-25 13:35:18,019 - INFO - fastread - 185, 960
2019-01-25 13:35:18,022 - INFO - fastread - 185, 970
2019-01-25 13:35:18,026 - INFO - fastread - 185, 980
2019-01-25 13:35:18,031 - INFO - fastread - 185, 990
2019-01-25 13:35:18,036 - INFO - fastread - 185, 1000
2019-01-25 13:35:18,042 - INFO - fastread - 185, 1010
2019-01-25 13:35:18,048 - INFO - fastread - 185, 1020
2019-01-25 13:35:18,053 - INFO - fastread - 185, 1030
2019-01-25 13:35:18,057 - INFO - fastread - 185, 1040
2019-01-25 13:35:18,060 - INFO - fastread - 185, 1050
2019-01-25 13:35:18,064 - INFO - fastread - 185, 1060
2019-01-25 13:35:18,068 - INFO - fastread - 185, 1070
2019-01-25 13:35:18,071 - INFO - fastread - 185, 1080
2019-01-25 13:35:18,075 - INFO - fastread - 185, 1090
2019-01-25 13:35:18,079 - INFO - fastread - 185, 1100
2019-01-25 13:35:18,083 - INFO - fastread - 185, 1110
2019-01-25 13:35:18,087 - INFO - fastread - 185, 1120
2019-01-25 13:35:18,091 - INFO - fastread - 185, 1130
2019-01-25 13:35:18,096 - INFO - fastread - 185, 1140
2019-01-25 13:35:18,099 - INFO - fastread - 185, 1150
2019-01-25 13:35:18,103 - INFO - fastread - 185, 1160
2019-01-25 13:35:18,106 - INFO - fastread - 185, 1170
2019-01-25 13:35:18,109 - INFO - fastread - 185, 1180
2019-01-25 13:35:18,114 - INFO - fastread - 185, 1190
2019-01-25 13:35:18,120 - INFO - fastread - 185, 1200
2019-01-25 13:35:18,125 - INFO - fastread - 185, 1210
2019-01-25 13:35:18,130 - INFO - fastread - 185, 1220
2019-01-25 13:35:18,133 - INFO - fastread - 185, 1230
2019-01-25 13:35:18,137 - INFO - fastread - 185, 1240
2019-01-25 13:35:18,140 - INFO - fastread - 185, 1250
2019-01-25 13:35:18,144 - INFO - fastread - 185, 1260
2019-01-25 13:35:18,147 - INFO - fastread - 185, 1270
2019-01-25 13:35:18,150 - INFO - fastread - 185, 1280
2019-01-25 13:35:18,154 - INFO - fastread - 185, 1290
2019-01-25 13:35:18,157 - INFO - fastread - 185, 1300
2019-01-25 13:35:18,160 - INFO - fastread - 185, 1310
2019-01-25 13:35:18,165 - INFO - fastread - 185, 1320
2019-01-25 13:35:18,171 - INFO - fastread - 185, 1330
2019-01-25 13:35:18,176 - INFO - fastread - 185, 1340
2019-01-25 13:35:18,179 - INFO - fastread - 185, 1350
2019-01-25 13:35:18,183 - INFO - fastread - 185, 1360
2019-01-25 13:35:18,186 - INFO - fastread - 185, 1370
2019-01-25 13:35:18,189 - INFO - fastread - 185, 1380
2019-01-25 13:35:18,193 - INFO - fastread - 185, 1390
2019-01-25 13:35:18,198 - INFO - fastread - 185, 1400
2019-01-25 13:35:18,202 - INFO - fastread - 185, 1410
2019-01-25 13:35:18,205 - INFO - fastread - 185, 1420
2019-01-25 13:35:18,209 - INFO - fastread - 185, 1430
2019-01-25 13:35:18,214 - INFO - fastread - 186, 1440
2019-01-25 13:35:18,220 - INFO - fastread - 186, 1450
2019-01-25 13:35:18,225 - INFO - fastread - 186, 1460
2019-01-25 13:35:18,230 - INFO - fastread - 186, 1470
2019-01-25 13:35:18,235 - INFO - fastread - 186, 1480
2019-01-25 13:35:18,239 - INFO - fastread - 187, 1490
2019-01-25 13:35:18,243 - INFO - fastread - 187, 1500
2019-01-25 13:35:18,247 - INFO - fastread - 187, 1510
2019-01-25 13:35:18,250 - INFO - fastread - 187, 1520
2019-01-25 13:35:18,254 - INFO - fastread - 187, 1530
2019-01-25 13:35:18,258 - INFO - fastread - 187, 1540
2019-01-25 13:35:18,262 - INFO - fastread - 187, 1550
2019-01-25 13:35:18,267 - INFO - fastread - 187, 1560
2019-01-25 13:35:18,272 - INFO - fastread - 187, 1570
2019-01-25 13:35:18,276 - INFO - fastread - 187, 1580
2019-01-25 13:35:18,280 - INFO - fastread - 187, 1590
2019-01-25 13:35:18,309 - INFO - fastread - 187, 1600
2019-01-25 13:35:18,316 - INFO - fastread - 187, 1610
2019-01-25 13:35:18,324 - INFO - fastread - 187, 1620
2019-01-25 13:35:18,345 - INFO - fastread - 187, 1630
2019-01-25 13:35:18,351 - INFO - fastread - 187, 1640
2019-01-25 13:35:18,357 - INFO - fastread - 187, 1650
2019-01-25 13:35:18,363 - INFO - fastread - 187, 1660
2019-01-25 13:35:18,368 - INFO - fastread - 187, 1670
2019-01-25 13:35:18,374 - INFO - fastread - 187, 1680
2019-01-25 13:35:18,379 - INFO - fastread - 187, 1690
2019-01-25 13:35:18,385 - INFO - fastread - 187, 1700
2019-01-25 13:35:18,390 - INFO - fastread - 187, 1710
2019-01-25 13:35:18,399 - INFO - fastread - 187, 1720
2019-01-25 13:35:18,409 - INFO - fastread - 187, 1730
2019-01-25 13:35:18,415 - INFO - fastread - 187, 1740
2019-01-25 13:35:18,422 - INFO - fastread - 187, 1750
2019-01-25 13:35:18,428 - INFO - fastread - 187, 1760
2019-01-25 13:35:18,434 - INFO - fastread - 187, 1770
2019-01-25 13:35:18,439 - INFO - fastread - 187, 1780
2019-01-25 13:35:18,445 - INFO - fastread - 187, 1790
2019-01-25 13:35:18,451 - INFO - fastread - 187, 1800
2019-01-25 13:35:18,456 - INFO - fastread - 187, 1810
2019-01-25 13:35:18,461 - INFO - fastread - 187, 1820
2019-01-25 13:35:18,467 - INFO - fastread - 187, 1830
2019-01-25 13:35:18,474 - INFO - fastread - 187, 1840
2019-01-25 13:35:18,479 - INFO - fastread - 187, 1850
2019-01-25 13:35:18,486 - INFO - fastread - 187, 1860
2019-01-25 13:35:18,492 - INFO - fastread - 187, 1870
2019-01-25 13:35:18,498 - INFO - fastread - 187, 1880
2019-01-25 13:35:18,504 - INFO - fastread - 187, 1890
2019-01-25 13:35:18,510 - INFO - fastread - 187, 1900
2019-01-25 13:35:18,515 - INFO - fastread - 187, 1910
2019-01-25 13:35:18,519 - INFO - fastread - 187, 1920
2019-01-25 13:35:18,523 - INFO - fastread - 187, 1930
2019-01-25 13:35:18,529 - INFO - fastread - 187, 1940
2019-01-25 13:35:18,532 - INFO - fastread - 188, 1950
2019-01-25 13:35:18,536 - INFO - fastread - 188, 1960
2019-01-25 13:35:18,539 - INFO - fastread - 188, 1970
2019-01-25 13:35:18,543 - INFO - fastread - 188, 1980
2019-01-25 13:35:18,549 - INFO - fastread - 188, 1990
2019-01-25 13:35:18,554 - INFO - fastread - 188, 2000
2019-01-25 13:35:18,557 - INFO - fastread - 188, 2010
2019-01-25 13:35:18,562 - INFO - fastread - 189, 2020
2019-01-25 13:35:18,567 - INFO - fastread - 189, 2030
2019-01-25 13:35:18,573 - INFO - fastread - 189, 2040
2019-01-25 13:35:18,578 - INFO - fastread - 189, 2050
2019-01-25 13:35:18,584 - INFO - fastread - 189, 2060
2019-01-25 13:35:18,590 - INFO - fastread - 189, 2070
2019-01-25 13:35:18,595 - INFO - fastread - 189, 2080
2019-01-25 13:35:18,600 - INFO - fastread - 189, 2090
2019-01-25 13:35:18,605 - INFO - fastread - 189, 2100
2019-01-25 13:35:18,610 - INFO - fastread - 189, 2110
2019-01-25 13:35:18,616 - INFO - fastread - 189, 2120
2019-01-25 13:35:18,621 - INFO - fastread - 189, 2130
2019-01-25 13:35:18,626 - INFO - fastread - 189, 2140
2019-01-25 13:35:18,631 - INFO - fastread - 189, 2150
2019-01-25 13:35:18,636 - INFO - fastread - 189, 2160
2019-01-25 13:35:18,641 - INFO - fastread - 189, 2170
2019-01-25 13:35:18,646 - INFO - fastread - 189, 2180
2019-01-25 13:35:18,653 - INFO - fastread - 189, 2190
2019-01-25 13:35:18,658 - INFO - fastread - 189, 2200
2019-01-25 13:35:18,663 - INFO - fastread - 189, 2210
2019-01-25 13:35:18,668 - INFO - fastread - 189, 2220
2019-01-25 13:35:18,673 - INFO - fastread - 189, 2230
2019-01-25 13:35:18,677 - INFO - fastread - 189, 2240
2019-01-25 13:35:18,681 - INFO - fastread - 189, 2250
2019-01-25 13:35:18,685 - INFO - fastread - 189, 2260
2019-01-25 13:35:18,688 - INFO - fastread - 189, 2270
2019-01-25 13:35:18,691 - INFO - fastread - 189, 2280
2019-01-25 13:35:18,694 - INFO - fastread - 189, 2290
2019-01-25 13:35:18,698 - INFO - fastread - 189, 2300
2019-01-25 13:35:18,701 - INFO - fastread - 189, 2310
2019-01-25 13:35:18,705 - INFO - fastread - 189, 2320
2019-01-25 13:35:18,708 - INFO - fastread - 189, 2330
2019-01-25 13:35:18,711 - INFO - fastread - 189, 2340
2019-01-25 13:35:18,715 - INFO - fastread - 189, 2350
2019-01-25 13:35:18,718 - INFO - fastread - 189, 2360
2019-01-25 13:35:18,721 - INFO - fastread - 189, 2370
2019-01-25 13:35:18,725 - INFO - fastread - 189, 2380
2019-01-25 13:35:18,728 - INFO - fastread - 189, 2390
2019-01-25 13:35:18,733 - INFO - fastread - 189, 2400
2019-01-25 13:35:18,737 - INFO - fastread - 189, 2410
2019-01-25 13:35:18,740 - INFO - fastread - 189, 2420
2019-01-25 13:35:18,744 - INFO - fastread - 189, 2430
2019-01-25 13:35:18,749 - INFO - fastread - 189, 2440
2019-01-25 13:35:18,754 - INFO - fastread - 189, 2450
2019-01-25 13:35:18,759 - INFO - fastread - 189, 2460
2019-01-25 13:35:18,765 - INFO - fastread - 189, 2470
2019-01-25 13:35:18,770 - INFO - fastread - 189, 2480
2019-01-25 13:35:18,776 - INFO - fastread - 189, 2490
2019-01-25 13:35:18,781 - INFO - fastread - 189, 2500
2019-01-25 13:35:18,791 - INFO - fastread - 189, 2510
2019-01-25 13:35:18,798 - INFO - fastread - 189, 2520
2019-01-25 13:35:18,805 - INFO - fastread - 189, 2530
2019-01-25 13:35:18,814 - INFO - fastread - 189, 2540
2019-01-25 13:35:18,820 - INFO - fastread - 189, 2550
2019-01-25 13:35:18,825 - INFO - fastread - 189, 2560
2019-01-25 13:35:18,832 - INFO - fastread - 189, 2570
2019-01-25 13:35:18,837 - INFO - fastread - 189, 2580
2019-01-25 13:35:18,843 - INFO - fastread - 189, 2590
2019-01-25 13:35:18,849 - INFO - fastread - 189, 2600
2019-01-25 13:35:18,854 - INFO - fastread - 189, 2610
2019-01-25 13:35:18,861 - INFO - fastread - 189, 2620
2019-01-25 13:35:18,865 - INFO - fastread - 190, 2630
2019-01-25 13:35:18,870 - INFO - fastread - 190, 2640
2019-01-25 13:35:18,874 - INFO - fastread - 190, 2650
2019-01-25 13:35:18,880 - INFO - fastread - 190, 2660
2019-01-25 13:35:18,885 - INFO - fastread - 190, 2670
2019-01-25 13:35:18,890 - INFO - fastread - 190, 2680
2019-01-25 13:35:18,896 - INFO - fastread - 190, 2690
2019-01-25 13:35:18,901 - INFO - fastread - 190, 2700
2019-01-25 13:35:18,907 - INFO - fastread - 190, 2710
2019-01-25 13:35:18,914 - INFO - fastread - 190, 2720
2019-01-25 13:35:18,918 - INFO - fastread - 190, 2730
2019-01-25 13:35:18,923 - INFO - fastread - 190, 2740
2019-01-25 13:35:18,929 - INFO - fastread - 190, 2750
2019-01-25 13:35:18,936 - INFO - fastread - 190, 2760
2019-01-25 13:35:18,943 - INFO - fastread - 190, 2770
2019-01-25 13:35:18,950 - INFO - fastread - 190, 2780
2019-01-25 13:35:18,956 - INFO - fastread - 191, 2790
2019-01-25 13:35:18,963 - INFO - fastread - 191, 2800
2019-01-25 13:35:18,969 - INFO - fastread - 191, 2810
2019-01-25 13:35:18,973 - INFO - fastread - 191, 2820
2019-01-25 13:35:18,980 - INFO - fastread - 191, 2830
2019-01-25 13:35:18,987 - INFO - fastread - 191, 2840
2019-01-25 13:35:18,994 - INFO - fastread - 191, 2850
2019-01-25 13:35:19,000 - INFO - fastread - 191, 2860
2019-01-25 13:35:19,036 - INFO - fastread - 191, 2870
2019-01-25 13:35:19,066 - INFO - fastread - 191, 2880
2019-01-25 13:35:19,073 - INFO - fastread - 191, 2890
2019-01-25 13:35:19,087 - INFO - fastread - 191, 2900
2019-01-25 13:35:19,095 - INFO - fastread - 191, 2910
2019-01-25 13:35:19,104 - INFO - fastread - 191, 2920
2019-01-25 13:35:19,111 - INFO - fastread - 191, 2930
2019-01-25 13:35:19,118 - INFO - fastread - 191, 2940
2019-01-25 13:35:19,123 - INFO - fastread - 191, 2950
2019-01-25 13:35:19,130 - INFO - fastread - 191, 2960
2019-01-25 13:35:19,136 - INFO - fastread - 191, 2970
2019-01-25 13:35:19,143 - INFO - fastread - 191, 2980
2019-01-25 13:35:19,150 - INFO - fastread - 191, 2990
2019-01-25 13:35:19,156 - INFO - fastread - 191, 3000
2019-01-25 13:35:19,162 - INFO - fastread - 191, 3010
2019-01-25 13:35:19,168 - INFO - fastread - 191, 3020
2019-01-25 13:35:19,174 - INFO - fastread - 191, 3030
2019-01-25 13:35:19,181 - INFO - fastread - 191, 3040
2019-01-25 13:35:19,187 - INFO - fastread - 191, 3050
2019-01-25 13:35:19,195 - INFO - fastread - 191, 3060
2019-01-25 13:35:19,201 - INFO - fastread - 191, 3070
2019-01-25 13:35:19,207 - INFO - fastread - 191, 3080
2019-01-25 13:35:19,213 - INFO - fastread - 191, 3090
2019-01-25 13:35:19,218 - INFO - fastread - 191, 3100
2019-01-25 13:35:19,222 - INFO - fastread - 191, 3110
2019-01-25 13:35:19,226 - INFO - fastread - 191, 3120
2019-01-25 13:35:19,232 - INFO - fastread - 191, 3130
2019-01-25 13:35:19,238 - INFO - fastread - 191, 3140
2019-01-25 13:35:19,244 - INFO - fastread - 191, 3150
2019-01-25 13:35:19,250 - INFO - fastread - 191, 3160
2019-01-25 13:35:19,256 - INFO - fastread - 191, 3170
2019-01-25 13:35:19,262 - INFO - fastread - 191, 3180
2019-01-25 13:35:19,266 - INFO - fastread - 191, 3190
2019-01-25 13:35:19,270 - INFO - fastread - 191, 3200
2019-01-25 13:35:19,274 - INFO - fastread - 191, 3210
2019-01-25 13:35:19,280 - INFO - fastread - 191, 3220
2019-01-25 13:35:19,286 - INFO - fastread - 191, 3230
2019-01-25 13:35:19,291 - INFO - fastread - 191, 3240
2019-01-25 13:35:19,296 - INFO - fastread - 191, 3250
2019-01-25 13:35:19,301 - INFO - fastread - 192, 3260
2019-01-25 13:35:19,306 - INFO - fastread - 192, 3270
2019-01-25 13:35:19,312 - INFO - fastread - 192, 3280
2019-01-25 13:35:19,317 - INFO - fastread - 192, 3290
2019-01-25 13:35:19,323 - INFO - fastread - 192, 3300
2019-01-25 13:35:19,326 - INFO - fastread - 192, 3310
2019-01-25 13:35:19,330 - INFO - fastread - 192, 3320
2019-01-25 13:35:19,334 - INFO - fastread - 192, 3330
2019-01-25 13:35:19,338 - INFO - fastread - 192, 3340
2019-01-25 13:35:19,341 - INFO - fastread - 192, 3350
2019-01-25 13:35:19,346 - INFO - fastread - 192, 3360
2019-01-25 13:35:19,352 - INFO - fastread - 192, 3370
2019-01-25 13:35:19,356 - INFO - fastread - 192, 3380
2019-01-25 13:35:19,360 - INFO - fastread - 192, 3390
2019-01-25 13:35:19,365 - INFO - fastread - 192, 3400
2019-01-25 13:35:19,368 - INFO - fastread - 192, 3410
2019-01-25 13:35:19,372 - INFO - fastread - 192, 3420
2019-01-25 13:35:19,376 - INFO - fastread - 192, 3430
2019-01-25 13:35:19,380 - INFO - fastread - 192, 3440
2019-01-25 13:35:19,384 - INFO - fastread - 192, 3450
2019-01-25 13:35:19,389 - INFO - fastread - 192, 3460
2019-01-25 13:35:19,396 - INFO - fastread - 192, 3470
2019-01-25 13:35:19,402 - INFO - fastread - 192, 3480
2019-01-25 13:35:19,407 - INFO - fastread - 192, 3490
2019-01-25 13:35:19,414 - INFO - fastread - 192, 3500
2019-01-25 13:35:19,420 - INFO - fastread - 192, 3510
2019-01-25 13:35:19,426 - INFO - fastread - 193, 3520
2019-01-25 13:35:19,433 - INFO - fastread - 193, 3530
2019-01-25 13:35:19,439 - INFO - fastread - 193, 3540
2019-01-25 13:35:19,445 - INFO - fastread - 193, 3550
2019-01-25 13:35:19,452 - INFO - fastread - 193, 3560
2019-01-25 13:35:19,458 - INFO - fastread - 193, 3570
2019-01-25 13:35:19,463 - INFO - fastread - 193, 3580
2019-01-25 13:35:19,468 - INFO - fastread - 193, 3590
2019-01-25 13:35:19,471 - INFO - fastread - 193, 3600
2019-01-25 13:35:19,475 - INFO - fastread - 193, 3610
2019-01-25 13:35:19,479 - INFO - fastread - 193, 3620
2019-01-25 13:35:19,485 - INFO - fastread - 193, 3630
2019-01-25 13:35:19,490 - INFO - fastread - 193, 3640
2019-01-25 13:35:19,496 - INFO - fastread - 193, 3650
2019-01-25 13:35:19,500 - INFO - fastread - 193, 3660
2019-01-25 13:35:19,503 - INFO - fastread - 193, 3670
2019-01-25 13:35:19,507 - INFO - fastread - 193, 3680
2019-01-25 13:35:19,511 - INFO - fastread - 193, 3690
2019-01-25 13:35:19,515 - INFO - fastread - 193, 3700
2019-01-25 13:35:19,521 - INFO - fastread - 193, 3710
2019-01-25 13:35:19,527 - INFO - fastread - 193, 3720
2019-01-25 13:35:19,533 - INFO - fastread - 193, 3730
2019-01-25 13:35:19,538 - INFO - fastread - 193, 3740
2019-01-25 13:35:19,544 - INFO - fastread - 193, 3750
2019-01-25 13:35:19,549 - INFO - fastread - 193, 3760
2019-01-25 13:35:19,555 - INFO - fastread - 193, 3770
2019-01-25 13:35:19,561 - INFO - fastread - 193, 3780
2019-01-25 13:35:19,568 - INFO - fastread - 193, 3790
2019-01-25 13:35:19,574 - INFO - fastread - 193, 3800
2019-01-25 13:35:19,580 - INFO - fastread - 193, 3810
2019-01-25 13:35:19,586 - INFO - fastread - 193, 3820
2019-01-25 13:35:19,592 - INFO - fastread - 193, 3830
2019-01-25 13:35:19,595 - INFO - fastread - 193, 3840
2019-01-25 13:35:19,599 - INFO - fastread - 193, 3850
2019-01-25 13:35:19,602 - INFO - fastread - 193, 3860
2019-01-25 13:35:19,606 - INFO - fastread - 193, 3870
2019-01-25 13:35:19,610 - INFO - fastread - 193, 3880
