2019-01-25 13:35:17,304 - INFO - rig - jruby-1.4.0
2019-01-25 13:35:23,131 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 13:35:23,131 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 13:39:07,193 - INFO - fastread - 525, 4010
2019-01-25 13:39:07,197 - INFO - fastread - 527, 4020
2019-01-25 13:39:07,200 - INFO - fastread - 527, 4030
2019-01-25 13:39:07,204 - INFO - fastread - 528, 4040
2019-01-25 13:39:07,208 - INFO - fastread - 531, 4050
2019-01-25 13:39:07,213 - INFO - fastread - 531, 4060
2019-01-25 13:39:07,219 - INFO - fastread - 531, 4070
2019-01-25 13:39:07,224 - INFO - fastread - 531, 4080
2019-01-25 13:39:07,230 - INFO - fastread - 531, 4090
2019-01-25 13:39:07,236 - INFO - fastread - 533, 4100
2019-01-25 13:39:07,242 - INFO - fastread - 534, 4110
2019-01-25 13:39:07,257 - INFO - fastread - 535, 4120
2019-01-25 13:39:07,262 - INFO - fastread - 535, 4130
2019-01-25 13:39:07,266 - INFO - fastread - 535, 4140
2019-01-25 13:39:07,269 - INFO - fastread - 537, 4150
2019-01-25 13:39:07,273 - INFO - fastread - 540, 4160
2019-01-25 13:39:07,277 - INFO - fastread - 540, 4170
2019-01-25 13:39:07,280 - INFO - fastread - 541, 4180
2019-01-25 13:39:07,285 - INFO - fastread - 541, 4190
2019-01-25 13:39:07,291 - INFO - fastread - 542, 4200
2019-01-25 13:39:07,297 - INFO - fastread - 542, 4210
2019-01-25 13:39:07,303 - INFO - fastread - 542, 4220
2019-01-25 13:39:07,307 - INFO - fastread - 543, 4230
2019-01-25 13:39:07,311 - INFO - fastread - 546, 4240
2019-01-25 13:39:07,314 - INFO - fastread - 547, 4250
2019-01-25 13:39:07,317 - INFO - fastread - 549, 4260
2019-01-25 13:39:07,321 - INFO - fastread - 549, 4270
2019-01-25 13:39:07,325 - INFO - fastread - 549, 4280
2019-01-25 13:39:07,328 - INFO - fastread - 551, 4290
2019-01-25 13:39:07,332 - INFO - fastread - 552, 4300
2019-01-25 13:39:07,335 - INFO - fastread - 553, 4310
2019-01-25 13:39:07,339 - INFO - fastread - 556, 4320
2019-01-25 13:39:07,344 - INFO - fastread - 557, 4330
2019-01-25 13:39:07,347 - INFO - fastread - 558, 4340
2019-01-25 13:39:07,351 - INFO - fastread - 559, 4350
2019-01-25 13:39:07,356 - INFO - fastread - 559, 4360
2019-01-25 13:39:07,361 - INFO - fastread - 560, 4370
2019-01-25 13:39:07,367 - INFO - fastread - 561, 4380
2019-01-25 13:39:07,372 - INFO - fastread - 561, 4390
2019-01-25 13:39:07,378 - INFO - fastread - 563, 4400
2019-01-25 13:39:07,384 - INFO - fastread - 564, 4410
2019-01-25 13:39:07,390 - INFO - fastread - 565, 4420
2019-01-25 13:39:07,397 - INFO - fastread - 565, 4430
2019-01-25 13:39:07,403 - INFO - fastread - 565, 4440
2019-01-25 13:39:07,408 - INFO - fastread - 567, 4450
2019-01-25 13:39:07,414 - INFO - fastread - 568, 4460
2019-01-25 13:39:07,420 - INFO - fastread - 568, 4470
2019-01-25 13:39:07,426 - INFO - fastread - 569, 4480
2019-01-25 13:39:07,431 - INFO - fastread - 570, 4490
2019-01-25 13:39:07,437 - INFO - fastread - 573, 4500
2019-01-25 13:39:07,442 - INFO - fastread - 574, 4510
2019-01-25 13:39:07,446 - INFO - fastread - 574, 4520
2019-01-25 13:39:07,449 - INFO - fastread - 579, 4530
2019-01-25 13:39:07,453 - INFO - fastread - 581, 4540
2019-01-25 13:39:07,457 - INFO - fastread - 582, 4550
2019-01-25 13:39:07,463 - INFO - fastread - 583, 4560
2019-01-25 13:39:07,469 - INFO - fastread - 584, 4570
2019-01-25 13:39:07,474 - INFO - fastread - 585, 4580
2019-01-25 13:39:07,480 - INFO - fastread - 585, 4590
2019-01-25 13:39:07,486 - INFO - fastread - 586, 4600
2019-01-25 13:39:07,492 - INFO - fastread - 586, 4610
2019-01-25 13:39:07,498 - INFO - fastread - 586, 4620
2019-01-25 13:39:07,503 - INFO - fastread - 587, 4630
2019-01-25 13:39:07,509 - INFO - fastread - 589, 4640
2019-01-25 13:39:07,516 - INFO - fastread - 589, 4650
2019-01-25 13:39:07,522 - INFO - fastread - 590, 4660
2019-01-25 13:39:07,529 - INFO - fastread - 592, 4670
2019-01-25 13:39:07,560 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 13:39:07,562 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 13:47:27,867 - INFO - fastread - 1, 10
2019-01-25 13:47:27,872 - INFO - fastread - 7, 20
2019-01-25 13:47:27,875 - INFO - fastread - 17, 30
2019-01-25 13:47:27,879 - INFO - fastread - 27, 40
2019-01-25 13:47:27,883 - INFO - fastread - 36, 50
2019-01-25 13:47:27,886 - INFO - fastread - 46, 60
2019-01-25 13:47:27,889 - INFO - fastread - 56, 70
2019-01-25 13:47:27,892 - INFO - fastread - 66, 80
2019-01-25 13:47:27,897 - INFO - fastread - 76, 90
2019-01-25 13:47:27,902 - INFO - fastread - 86, 100
2019-01-25 13:47:27,907 - INFO - fastread - 96, 110
2019-01-25 13:47:27,912 - INFO - fastread - 106, 120
2019-01-25 13:47:27,917 - INFO - fastread - 116, 130
2019-01-25 13:47:27,922 - INFO - fastread - 126, 140
2019-01-25 13:47:27,927 - INFO - fastread - 136, 150
2019-01-25 13:47:27,932 - INFO - fastread - 146, 160
2019-01-25 13:47:27,936 - INFO - fastread - 156, 170
2019-01-25 13:47:27,939 - INFO - fastread - 166, 180
2019-01-25 13:47:27,942 - INFO - fastread - 176, 190
2019-01-25 13:47:27,945 - INFO - fastread - 185, 200
2019-01-25 13:47:27,948 - INFO - fastread - 195, 210
2019-01-25 13:47:27,948 - INFO - fastread - 204, 220
2019-01-25 13:47:27,957 - INFO - fastread - 214, 230
2019-01-25 13:47:27,957 - INFO - fastread - 222, 240
2019-01-25 13:47:27,967 - INFO - fastread - 232, 250
2019-01-25 13:47:27,967 - INFO - fastread - 242, 260
2019-01-25 13:47:27,967 - INFO - fastread - 251, 270
2019-01-25 13:47:27,977 - INFO - fastread - 260, 280
2019-01-25 13:47:27,977 - INFO - fastread - 270, 290
2019-01-25 13:47:27,977 - INFO - fastread - 279, 300
2019-01-25 13:47:27,987 - INFO - fastread - 289, 310
2019-01-25 13:47:27,990 - INFO - fastread - 297, 320
2019-01-25 13:47:27,994 - INFO - fastread - 307, 330
2019-01-25 13:47:27,998 - INFO - fastread - 314, 340
2019-01-25 13:47:28,001 - INFO - fastread - 321, 350
2019-01-25 13:47:28,006 - INFO - fastread - 328, 360
2019-01-25 13:47:28,010 - INFO - fastread - 335, 370
2019-01-25 13:47:28,015 - INFO - fastread - 339, 380
2019-01-25 13:47:28,020 - INFO - fastread - 346, 390
2019-01-25 13:47:28,025 - INFO - fastread - 353, 400
2019-01-25 13:47:28,030 - INFO - fastread - 361, 410
2019-01-25 13:47:28,036 - INFO - fastread - 370, 420
2019-01-25 13:47:28,040 - INFO - fastread - 380, 430
2019-01-25 13:47:28,045 - INFO - fastread - 388, 440
2019-01-25 13:47:28,048 - INFO - fastread - 395, 450
2019-01-25 13:47:28,055 - INFO - fastread - 404, 460
2019-01-25 13:47:28,057 - INFO - fastread - 411, 470
2019-01-25 13:47:28,057 - INFO - fastread - 420, 480
2019-01-25 13:47:28,057 - INFO - fastread - 429, 490
2019-01-25 13:47:28,067 - INFO - fastread - 437, 500
2019-01-25 13:47:28,067 - INFO - fastread - 447, 510
2019-01-25 13:47:28,075 - INFO - fastread - 454, 520
2019-01-25 13:47:28,077 - INFO - fastread - 462, 530
2019-01-25 13:47:28,077 - INFO - fastread - 468, 540
2019-01-25 13:47:28,088 - INFO - fastread - 478, 550
2019-01-25 13:47:28,088 - INFO - fastread - 484, 560
2019-01-25 13:47:28,098 - INFO - fastread - 493, 570
2019-01-25 13:47:28,098 - INFO - fastread - 501, 580
2019-01-25 13:47:28,108 - INFO - fastread - 510, 590
2019-01-25 13:47:28,108 - INFO - fastread - 513, 600
2019-01-25 13:47:28,118 - INFO - fastread - 521, 610
2019-01-25 13:47:28,118 - INFO - fastread - 528, 620
2019-01-25 13:47:28,128 - INFO - fastread - 535, 630
2019-01-25 13:47:28,128 - INFO - fastread - 540, 640
2019-01-25 13:47:28,136 - INFO - fastread - 545, 650
2019-01-25 13:47:28,140 - INFO - fastread - 548, 660
2019-01-25 13:47:28,144 - INFO - fastread - 554, 670
2019-01-25 13:47:28,149 - INFO - fastread - 558, 680
2019-01-25 13:47:28,155 - INFO - fastread - 560, 690
2019-01-25 13:47:28,160 - INFO - fastread - 564, 700
2019-01-25 13:47:28,164 - INFO - fastread - 567, 710
2019-01-25 13:47:28,168 - INFO - fastread - 572, 720
2019-01-25 13:47:28,168 - INFO - fastread - 572, 730
2019-01-25 13:47:28,178 - INFO - fastread - 574, 740
2019-01-25 13:47:28,185 - INFO - fastread - 574, 750
2019-01-25 13:47:28,190 - INFO - fastread - 575, 760
2019-01-25 13:47:28,196 - INFO - fastread - 579, 770
2019-01-25 13:47:28,201 - INFO - fastread - 581, 780
2019-01-25 13:47:28,206 - INFO - fastread - 585, 790
2019-01-25 13:47:28,211 - INFO - fastread - 587, 800
2019-01-25 13:47:28,217 - INFO - fastread - 588, 810
2019-01-25 13:47:28,223 - INFO - fastread - 590, 820
2019-01-25 13:47:28,229 - INFO - fastread - 590, 830
2019-01-25 13:47:28,233 - INFO - fastread - 590, 840
2019-01-25 13:47:28,240 - INFO - fastread - 591, 850
2019-01-25 13:47:28,256 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 13:47:28,256 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-01-25 13:47:42,832 - INFO - fastread - 10, 10
2019-01-25 13:47:42,840 - INFO - fastread - 18, 20
2019-01-25 13:47:42,845 - INFO - fastread - 28, 30
2019-01-25 13:47:42,851 - INFO - fastread - 34, 40
2019-01-25 13:47:42,858 - INFO - fastread - 44, 50
2019-01-25 13:47:42,862 - INFO - fastread - 53, 60
2019-01-25 13:47:42,866 - INFO - fastread - 62, 70
2019-01-25 13:47:42,871 - INFO - fastread - 71, 80
2019-01-25 13:47:42,876 - INFO - fastread - 79, 90
2019-01-25 13:47:42,880 - INFO - fastread - 87, 100
2019-01-25 13:47:42,884 - INFO - fastread - 96, 110
2019-01-25 13:47:42,892 - INFO - fastread - 106, 120
2019-01-25 13:47:42,897 - INFO - fastread - 114, 130
2019-01-25 13:47:42,903 - INFO - fastread - 123, 140
2019-01-25 13:47:42,908 - INFO - fastread - 132, 150
2019-01-25 13:47:42,911 - INFO - fastread - 141, 160
2019-01-25 13:47:42,916 - INFO - fastread - 148, 170
2019-01-25 13:47:42,921 - INFO - fastread - 157, 180
2019-01-25 13:47:42,921 - INFO - fastread - 164, 190
2019-01-25 13:47:42,932 - INFO - fastread - 172, 200
2019-01-25 13:47:42,932 - INFO - fastread - 180, 210
2019-01-25 13:47:42,942 - INFO - fastread - 189, 220
2019-01-25 13:47:42,942 - INFO - fastread - 197, 230
2019-01-25 13:47:42,952 - INFO - fastread - 207, 240
2019-01-25 13:47:42,952 - INFO - fastread - 217, 250
2019-01-25 13:47:42,964 - INFO - fastread - 226, 260
2019-01-25 13:47:42,968 - INFO - fastread - 236, 270
2019-01-25 13:47:42,972 - INFO - fastread - 244, 280
2019-01-25 13:47:42,972 - INFO - fastread - 254, 290
2019-01-25 13:47:42,972 - INFO - fastread - 260, 300
2019-01-25 13:47:42,982 - INFO - fastread - 267, 310
2019-01-25 13:47:42,982 - INFO - fastread - 276, 320
2019-01-25 13:47:42,982 - INFO - fastread - 285, 330
2019-01-25 13:47:42,992 - INFO - fastread - 293, 340
2019-01-25 13:47:42,992 - INFO - fastread - 300, 350
2019-01-25 13:47:42,992 - INFO - fastread - 308, 360
2019-01-25 13:47:43,003 - INFO - fastread - 317, 370
2019-01-25 13:47:43,003 - INFO - fastread - 325, 380
2019-01-25 13:47:43,011 - INFO - fastread - 332, 390
2019-01-25 13:47:43,013 - INFO - fastread - 339, 400
2019-01-25 13:47:43,013 - INFO - fastread - 347, 410
2019-01-25 13:47:43,013 - INFO - fastread - 355, 420
2019-01-25 13:47:43,023 - INFO - fastread - 365, 430
2019-01-25 13:47:43,023 - INFO - fastread - 374, 440
2019-01-25 13:47:43,023 - INFO - fastread - 381, 450
2019-01-25 13:47:43,033 - INFO - fastread - 389, 460
2019-01-25 13:47:43,033 - INFO - fastread - 399, 470
2019-01-25 13:47:43,043 - INFO - fastread - 409, 480
2019-01-25 13:47:43,043 - INFO - fastread - 417, 490
2019-01-25 13:47:43,054 - INFO - fastread - 423, 500
2019-01-25 13:47:43,054 - INFO - fastread - 432, 510
2019-01-25 13:47:43,062 - INFO - fastread - 442, 520
2019-01-25 13:47:43,064 - INFO - fastread - 452, 530
2019-01-25 13:47:43,064 - INFO - fastread - 462, 540
2019-01-25 13:47:43,072 - INFO - fastread - 471, 550
2019-01-25 13:47:43,074 - INFO - fastread - 478, 560
2019-01-25 13:47:43,082 - INFO - fastread - 488, 570
2019-01-25 13:47:43,084 - INFO - fastread - 497, 580
2019-01-25 13:47:43,094 - INFO - fastread - 504, 590
2019-01-25 13:47:43,094 - INFO - fastread - 513, 600
2019-01-25 13:47:43,104 - INFO - fastread - 522, 610
2019-01-25 13:47:43,104 - INFO - fastread - 528, 620
2019-01-25 13:47:43,114 - INFO - fastread - 537, 630
2019-01-25 13:47:43,122 - INFO - fastread - 546, 640
2019-01-25 13:47:43,124 - INFO - fastread - 554, 650
2019-01-25 13:47:43,124 - INFO - fastread - 555, 660
2019-01-25 13:47:43,134 - INFO - fastread - 556, 670
2019-01-25 13:47:43,142 - INFO - fastread - 556, 680
2019-01-25 13:47:43,144 - INFO - fastread - 556, 690
2019-01-25 13:47:43,152 - INFO - fastread - 556, 700
2019-01-25 13:47:43,154 - INFO - fastread - 557, 710
2019-01-25 13:47:43,154 - INFO - fastread - 558, 720
2019-01-25 13:47:43,164 - INFO - fastread - 558, 730
2019-01-25 13:47:43,164 - INFO - fastread - 558, 740
2019-01-25 13:47:43,175 - INFO - fastread - 560, 750
2019-01-25 13:47:43,180 - INFO - fastread - 560, 760
2019-01-25 13:47:43,186 - INFO - fastread - 560, 770
2019-01-25 13:47:43,193 - INFO - fastread - 560, 780
2019-01-25 13:47:43,199 - INFO - fastread - 560, 790
2019-01-25 13:47:43,206 - INFO - fastread - 560, 800
2019-01-25 13:47:43,213 - INFO - fastread - 560, 810
2019-01-25 13:47:43,219 - INFO - fastread - 560, 820
2019-01-25 13:47:43,227 - INFO - fastread - 560, 830
2019-01-25 13:47:43,234 - INFO - fastread - 560, 840
2019-01-25 13:47:43,242 - INFO - fastread - 560, 850
2019-01-25 13:47:43,248 - INFO - fastread - 561, 860
2019-01-25 13:47:43,255 - INFO - fastread - 561, 870
2019-01-25 13:47:43,262 - INFO - fastread - 562, 880
2019-01-25 13:47:43,268 - INFO - fastread - 562, 890
2019-01-25 13:47:43,275 - INFO - fastread - 562, 900
2019-01-25 13:47:43,281 - INFO - fastread - 562, 910
2019-01-25 13:47:43,288 - INFO - fastread - 563, 920
2019-01-25 13:47:43,295 - INFO - fastread - 563, 930
2019-01-25 13:47:43,300 - INFO - fastread - 563, 940
2019-01-25 13:47:43,308 - INFO - fastread - 563, 950
2019-01-25 13:47:43,314 - INFO - fastread - 563, 960
2019-01-25 13:47:43,324 - INFO - fastread - 563, 970
2019-01-25 13:47:43,331 - INFO - fastread - 563, 980
2019-01-25 13:47:43,339 - INFO - fastread - 563, 990
2019-01-25 13:47:43,346 - INFO - fastread - 564, 1000
2019-01-25 13:47:43,352 - INFO - fastread - 565, 1010
2019-01-25 13:47:43,359 - INFO - fastread - 565, 1020
2019-01-25 13:47:43,364 - INFO - fastread - 565, 1030
2019-01-25 13:47:43,370 - INFO - fastread - 565, 1040
2019-01-25 13:47:43,377 - INFO - fastread - 565, 1050
2019-01-25 13:47:43,381 - INFO - fastread - 565, 1060
2019-01-25 13:47:43,385 - INFO - fastread - 567, 1070
2019-01-25 13:47:43,392 - INFO - fastread - 567, 1080
2019-01-25 13:47:43,399 - INFO - fastread - 567, 1090
2019-01-25 13:47:43,406 - INFO - fastread - 567, 1100
2019-01-25 13:47:43,411 - INFO - fastread - 567, 1110
2019-01-25 13:47:43,415 - INFO - fastread - 567, 1120
2019-01-25 13:47:43,419 - INFO - fastread - 567, 1130
2019-01-25 13:47:43,424 - INFO - fastread - 567, 1140
2019-01-25 13:47:43,432 - INFO - fastread - 567, 1150
2019-01-25 13:47:43,434 - INFO - fastread - 567, 1160
2019-01-25 13:47:43,444 - INFO - fastread - 567, 1170
2019-01-25 13:47:43,450 - INFO - fastread - 568, 1180
2019-01-25 13:47:43,454 - INFO - fastread - 568, 1190
2019-01-25 13:47:43,457 - INFO - fastread - 568, 1200
2019-01-25 13:47:43,464 - INFO - fastread - 568, 1210
2019-01-25 13:47:43,469 - INFO - fastread - 568, 1220
2019-01-25 13:47:43,473 - INFO - fastread - 568, 1230
2019-01-25 13:47:43,479 - INFO - fastread - 568, 1240
2019-01-25 13:47:43,484 - INFO - fastread - 568, 1250
2019-01-25 13:47:43,489 - INFO - fastread - 568, 1260
2019-01-25 13:47:43,495 - INFO - fastread - 568, 1270
2019-01-25 13:47:43,500 - INFO - fastread - 569, 1280
2019-01-25 13:47:43,505 - INFO - fastread - 569, 1290
2019-01-25 13:47:43,510 - INFO - fastread - 569, 1300
2019-01-25 13:47:43,515 - INFO - fastread - 569, 1310
2019-01-25 13:47:43,519 - INFO - fastread - 569, 1320
2019-01-25 13:47:43,524 - INFO - fastread - 569, 1330
2019-01-25 13:47:43,528 - INFO - fastread - 569, 1340
2019-01-25 13:47:43,532 - INFO - fastread - 569, 1350
2019-01-25 13:47:43,535 - INFO - fastread - 569, 1360
2019-01-25 13:47:43,535 - INFO - fastread - 569, 1370
2019-01-25 13:47:43,542 - INFO - fastread - 569, 1380
2019-01-25 13:47:43,544 - INFO - fastread - 569, 1390
2019-01-25 13:47:43,544 - INFO - fastread - 569, 1400
2019-01-25 13:47:43,554 - INFO - fastread - 570, 1410
2019-01-25 13:47:43,554 - INFO - fastread - 570, 1420
2019-01-25 13:47:43,564 - INFO - fastread - 570, 1430
2019-01-25 13:47:43,564 - INFO - fastread - 570, 1440
2019-01-25 13:47:43,575 - INFO - fastread - 570, 1450
2019-01-25 13:47:43,575 - INFO - fastread - 570, 1460
2019-01-25 13:47:43,585 - INFO - fastread - 570, 1470
2019-01-25 13:47:43,593 - INFO - fastread - 570, 1480
2019-01-25 13:47:43,595 - INFO - fastread - 570, 1490
2019-01-25 13:47:43,605 - INFO - fastread - 570, 1500
2019-01-25 13:47:43,613 - INFO - fastread - 570, 1510
2019-01-25 13:47:43,615 - INFO - fastread - 570, 1520
2019-01-25 13:47:43,623 - INFO - fastread - 570, 1530
2019-01-25 13:47:43,625 - INFO - fastread - 571, 1540
2019-01-25 13:47:43,625 - INFO - fastread - 571, 1550
2019-01-25 13:47:43,635 - INFO - fastread - 572, 1560
2019-01-25 13:47:43,635 - INFO - fastread - 572, 1570
2019-01-25 13:47:43,645 - INFO - fastread - 573, 1580
2019-01-25 13:47:43,645 - INFO - fastread - 573, 1590
2019-01-25 13:47:43,655 - INFO - fastread - 573, 1600
2019-01-25 13:47:43,655 - INFO - fastread - 573, 1610
2019-01-25 13:47:43,665 - INFO - fastread - 573, 1620
2019-01-25 13:47:43,672 - INFO - fastread - 573, 1630
2019-01-25 13:47:43,678 - INFO - fastread - 573, 1640
2019-01-25 13:47:43,683 - INFO - fastread - 573, 1650
2019-01-25 13:47:43,691 - INFO - fastread - 573, 1660
2019-01-25 13:47:43,697 - INFO - fastread - 573, 1670
2019-01-25 13:47:43,703 - INFO - fastread - 573, 1680
2019-01-25 13:47:43,711 - INFO - fastread - 573, 1690
2019-01-25 13:47:43,714 - INFO - fastread - 573, 1700
2019-01-25 13:47:43,720 - INFO - fastread - 573, 1710
2019-01-25 13:47:43,727 - INFO - fastread - 573, 1720
2019-01-25 13:47:43,733 - INFO - fastread - 573, 1730
2019-01-25 13:47:43,738 - INFO - fastread - 573, 1740
2019-01-25 13:47:43,746 - INFO - fastread - 573, 1750
2019-01-25 13:47:43,752 - INFO - fastread - 573, 1760
2019-01-25 13:47:43,759 - INFO - fastread - 573, 1770
2019-01-25 13:47:43,766 - INFO - fastread - 573, 1780
2019-01-25 13:47:43,772 - INFO - fastread - 575, 1790
2019-01-25 13:47:43,780 - INFO - fastread - 575, 1800
2019-01-25 13:47:43,786 - INFO - fastread - 575, 1810
2019-01-25 13:47:43,794 - INFO - fastread - 575, 1820
2019-01-25 13:47:43,800 - INFO - fastread - 575, 1830
2019-01-25 13:47:43,805 - INFO - fastread - 575, 1840
2019-01-25 13:47:43,814 - INFO - fastread - 575, 1850
2019-01-25 13:47:43,820 - INFO - fastread - 575, 1860
2019-01-25 13:47:43,828 - INFO - fastread - 575, 1870
2019-01-25 13:47:43,834 - INFO - fastread - 575, 1880
2019-01-25 13:47:43,840 - INFO - fastread - 575, 1890
2019-01-25 13:47:43,848 - INFO - fastread - 575, 1900
2019-01-25 13:47:43,854 - INFO - fastread - 575, 1910
2019-01-25 13:47:43,861 - INFO - fastread - 575, 1920
2019-01-25 13:47:43,868 - INFO - fastread - 575, 1930
2019-01-25 13:47:43,875 - INFO - fastread - 575, 1940
2019-01-25 13:47:43,882 - INFO - fastread - 575, 1950
2019-01-25 13:47:43,887 - INFO - fastread - 575, 1960
2019-01-25 13:47:43,894 - INFO - fastread - 575, 1970
2019-01-25 13:47:43,899 - INFO - fastread - 575, 1980
2019-01-25 13:47:43,904 - INFO - fastread - 575, 1990
2019-01-25 13:47:43,911 - INFO - fastread - 575, 2000
2019-01-25 13:47:43,916 - INFO - fastread - 575, 2010
2019-01-25 13:47:43,921 - INFO - fastread - 575, 2020
2019-01-25 13:47:43,928 - INFO - fastread - 575, 2030
2019-01-25 13:47:43,934 - INFO - fastread - 575, 2040
2019-01-25 13:47:43,942 - INFO - fastread - 575, 2050
2019-01-25 13:47:43,949 - INFO - fastread - 575, 2060
2019-01-25 13:47:43,955 - INFO - fastread - 575, 2070
2019-01-25 13:47:43,962 - INFO - fastread - 575, 2080
2019-01-25 13:47:43,968 - INFO - fastread - 575, 2090
2019-01-25 13:47:43,975 - INFO - fastread - 575, 2100
2019-01-25 13:47:43,981 - INFO - fastread - 576, 2110
2019-01-25 13:47:43,988 - INFO - fastread - 576, 2120
2019-01-25 13:47:43,996 - INFO - fastread - 576, 2130
2019-01-25 13:47:44,002 - INFO - fastread - 576, 2140
2019-01-25 13:47:44,010 - INFO - fastread - 576, 2150
2019-01-25 13:47:44,017 - INFO - fastread - 576, 2160
2019-01-25 13:47:44,022 - INFO - fastread - 576, 2170
2019-01-25 13:47:44,031 - INFO - fastread - 577, 2180
2019-01-25 13:47:44,038 - INFO - fastread - 577, 2190
2019-01-25 13:47:44,046 - INFO - fastread - 577, 2200
2019-01-25 13:47:44,053 - INFO - fastread - 578, 2210
2019-01-25 13:47:44,061 - INFO - fastread - 578, 2220
2019-01-25 13:47:44,067 - INFO - fastread - 578, 2230
2019-01-25 13:47:44,075 - INFO - fastread - 578, 2240
2019-01-25 13:47:44,081 - INFO - fastread - 578, 2250
2019-01-25 13:47:44,087 - INFO - fastread - 578, 2260
2019-01-25 13:47:44,095 - INFO - fastread - 579, 2270
2019-01-25 13:47:44,101 - INFO - fastread - 580, 2280
2019-01-25 13:47:44,107 - INFO - fastread - 580, 2290
2019-01-25 13:47:44,114 - INFO - fastread - 580, 2300
2019-01-25 13:47:44,119 - INFO - fastread - 580, 2310
2019-01-25 13:47:44,127 - INFO - fastread - 580, 2320
2019-01-25 13:47:44,133 - INFO - fastread - 580, 2330
2019-01-25 13:47:44,137 - INFO - fastread - 580, 2340
2019-01-25 13:47:44,143 - INFO - fastread - 581, 2350
2019-01-25 13:47:44,147 - INFO - fastread - 581, 2360
2019-01-25 13:47:44,151 - INFO - fastread - 582, 2370
2019-01-25 13:47:44,155 - INFO - fastread - 582, 2380
2019-01-25 13:47:44,155 - INFO - fastread - 583, 2390
2019-01-25 13:47:44,162 - INFO - fastread - 583, 2400
2019-01-25 13:47:44,164 - INFO - fastread - 583, 2410
2019-01-25 13:47:44,164 - INFO - fastread - 583, 2420
2019-01-25 13:47:44,174 - INFO - fastread - 583, 2430
2019-01-25 13:47:44,174 - INFO - fastread - 583, 2440
2019-01-25 13:47:44,184 - INFO - fastread - 583, 2450
2019-01-25 13:47:44,184 - INFO - fastread - 583, 2460
2019-01-25 13:47:44,195 - INFO - fastread - 583, 2470
2019-01-25 13:47:44,199 - INFO - fastread - 583, 2480
2019-01-25 13:47:44,206 - INFO - fastread - 583, 2490
2019-01-25 13:47:44,213 - INFO - fastread - 583, 2500
2019-01-25 13:47:44,219 - INFO - fastread - 583, 2510
2019-01-25 13:47:44,225 - INFO - fastread - 584, 2520
2019-01-25 13:47:44,232 - INFO - fastread - 584, 2530
2019-01-25 13:47:44,234 - INFO - fastread - 584, 2540
2019-01-25 13:47:44,244 - INFO - fastread - 584, 2550
2019-01-25 13:47:44,252 - INFO - fastread - 584, 2560
2019-01-25 13:47:44,254 - INFO - fastread - 584, 2570
2019-01-25 13:47:44,264 - INFO - fastread - 584, 2580
2019-01-25 13:47:44,264 - INFO - fastread - 584, 2590
2019-01-25 13:47:44,275 - INFO - fastread - 584, 2600
2019-01-25 13:47:44,275 - INFO - fastread - 584, 2610
2019-01-25 13:47:44,285 - INFO - fastread - 585, 2620
2019-01-25 13:47:44,285 - INFO - fastread - 585, 2630
2019-01-25 13:47:44,285 - INFO - fastread - 585, 2640
2019-01-25 13:47:44,295 - INFO - fastread - 585, 2650
2019-01-25 13:47:44,303 - INFO - fastread - 585, 2660
2019-01-25 13:47:44,305 - INFO - fastread - 585, 2670
2019-01-25 13:47:44,315 - INFO - fastread - 585, 2680
2019-01-25 13:47:44,316 - INFO - fastread - 585, 2690
2019-01-25 13:47:44,325 - INFO - fastread - 585, 2700
2019-01-25 13:47:44,325 - INFO - fastread - 585, 2710
2019-01-25 13:47:44,335 - INFO - fastread - 585, 2720
2019-01-25 13:47:44,335 - INFO - fastread - 585, 2730
2019-01-25 13:47:44,345 - INFO - fastread - 585, 2740
2019-01-25 13:47:44,345 - INFO - fastread - 585, 2750
2019-01-25 13:47:44,355 - INFO - fastread - 585, 2760
2019-01-25 13:47:44,355 - INFO - fastread - 585, 2770
2019-01-25 13:47:44,365 - INFO - fastread - 586, 2780
2019-01-25 13:47:44,371 - INFO - fastread - 586, 2790
2019-01-25 13:47:44,379 - INFO - fastread - 587, 2800
2019-01-25 13:47:44,385 - INFO - fastread - 587, 2810
2019-01-25 13:47:44,392 - INFO - fastread - 587, 2820
2019-01-25 13:47:44,399 - INFO - fastread - 587, 2830
2019-01-25 13:47:44,404 - INFO - fastread - 587, 2840
2019-01-25 13:47:44,413 - INFO - fastread - 587, 2850
2019-01-25 13:47:44,419 - INFO - fastread - 587, 2860
2019-01-25 13:47:44,427 - INFO - fastread - 587, 2870
2019-01-25 13:47:44,432 - INFO - fastread - 588, 2880
2019-01-25 13:47:44,439 - INFO - fastread - 588, 2890
2019-01-25 13:47:44,447 - INFO - fastread - 588, 2900
2019-01-25 13:47:44,453 - INFO - fastread - 588, 2910
2019-01-25 13:47:44,461 - INFO - fastread - 589, 2920
2019-01-25 13:47:44,468 - INFO - fastread - 589, 2930
2019-01-25 13:47:44,475 - INFO - fastread - 589, 2940
2019-01-25 13:47:44,483 - INFO - fastread - 589, 2950
2019-01-25 13:47:44,490 - INFO - fastread - 589, 2960
