2019-01-25 13:48:40,737 - INFO - fastread - 88, 1968
2019-01-25 13:48:42,655 - INFO - fastread - 88, 1978
2019-01-25 13:48:44,517 - INFO - fastread - 88, 1988
2019-01-25 13:48:46,255 - INFO - fastread - 88, 1998
2019-01-25 13:48:48,017 - INFO - fastread - 88, 2008
2019-01-25 13:48:49,827 - INFO - fastread - 88, 2018
2019-01-25 13:48:51,596 - INFO - fastread - 88, 2028
2019-01-25 13:48:53,380 - INFO - fastread - 88, 2038
2019-01-25 13:48:55,261 - INFO - fastread - 88, 2048
2019-01-25 13:48:57,034 - INFO - fastread - 89, 2058
2019-01-25 13:48:58,799 - INFO - fastread - 89, 2068
2019-01-25 13:49:00,654 - INFO - fastread - 89, 2078
2019-01-25 13:49:02,589 - INFO - fastread - 89, 2088
2019-01-25 13:49:04,501 - INFO - fastread - 89, 2098
2019-01-25 13:49:06,528 - INFO - fastread - 89, 2108
2019-01-25 13:49:08,582 - INFO - fastread - 89, 2118
2019-01-25 13:49:10,678 - INFO - fastread - 89, 2128
2019-01-25 13:49:12,701 - INFO - fastread - 89, 2138
2019-01-25 13:49:14,876 - INFO - fastread - 90, 2148
2019-01-25 13:49:16,920 - INFO - fastread - 90, 2158
2019-01-25 13:49:19,020 - INFO - fastread - 90, 2168
2019-01-25 13:49:21,129 - INFO - fastread - 90, 2178
2019-01-25 13:49:23,176 - INFO - fastread - 93, 2188
2019-01-25 13:49:25,407 - INFO - fastread - 93, 2198
2019-01-25 13:49:27,560 - INFO - fastread - 93, 2208
2019-01-25 13:49:29,756 - INFO - fastread - 93, 2218
2019-01-25 13:49:31,937 - INFO - fastread - 96, 2228
2019-01-25 13:49:34,169 - INFO - fastread - 96, 2238
2019-01-25 13:49:36,606 - INFO - fastread - 96, 2248
2019-01-25 13:49:38,828 - INFO - fastread - 97, 2258
2019-01-25 13:49:41,055 - INFO - fastread - 97, 2268
2019-01-25 13:49:43,312 - INFO - fastread - 97, 2278
2019-01-25 13:49:45,779 - INFO - fastread - 98, 2288
2019-01-25 13:49:47,275 - INFO - rig - ++++NEW CLF++++ NBM
2019-01-25 13:49:47,275 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-25 13:49:47,396 - INFO - fastread - 5, 10
2019-01-25 13:49:47,404 - INFO - fastread - 9, 20
2019-01-25 13:49:47,406 - INFO - fastread - 11, 30
2019-01-25 13:49:47,406 - INFO - fastread - 17, 40
2019-01-25 13:49:47,414 - INFO - fastread - 24, 50
2019-01-25 13:49:47,417 - INFO - fastread - 27, 60
2019-01-25 13:49:47,417 - INFO - fastread - 28, 70
2019-01-25 13:49:47,425 - INFO - fastread - 31, 80
2019-01-25 13:49:47,427 - INFO - fastread - 32, 90
2019-01-25 13:49:47,437 - INFO - fastread - 34, 100
2019-01-25 13:49:47,437 - INFO - fastread - 34, 110
2019-01-25 13:49:47,447 - INFO - fastread - 35, 120
2019-01-25 13:49:47,447 - INFO - fastread - 36, 130
2019-01-25 13:49:47,457 - INFO - fastread - 37, 140
2019-01-25 13:49:47,465 - INFO - fastread - 38, 150
2019-01-25 13:49:47,467 - INFO - fastread - 41, 160
2019-01-25 13:49:47,467 - INFO - fastread - 42, 170
2019-01-25 13:49:47,475 - INFO - fastread - 43, 180
2019-01-25 13:49:47,477 - INFO - fastread - 44, 190
2019-01-25 13:49:47,477 - INFO - fastread - 44, 200
2019-01-25 13:49:47,477 - INFO - fastread - 49, 210
2019-01-25 13:49:47,487 - INFO - fastread - 49, 220
2019-01-25 13:49:47,495 - INFO - fastread - 49, 230
2019-01-25 13:49:47,497 - INFO - fastread - 50, 240
2019-01-25 13:49:47,505 - INFO - fastread - 50, 250
2019-01-25 13:49:47,507 - INFO - fastread - 51, 260
2019-01-25 13:49:47,507 - INFO - fastread - 51, 270
2019-01-25 13:49:47,517 - INFO - fastread - 51, 280
2019-01-25 13:49:47,517 - INFO - fastread - 52, 290
2019-01-25 13:49:47,517 - INFO - fastread - 54, 300
2019-01-25 13:49:47,528 - INFO - fastread - 55, 310
2019-01-25 13:49:47,536 - INFO - fastread - 55, 320
2019-01-25 13:49:47,538 - INFO - fastread - 55, 330
2019-01-25 13:49:47,546 - INFO - fastread - 55, 340
2019-01-25 13:49:47,548 - INFO - fastread - 55, 350
2019-01-25 13:49:47,556 - INFO - fastread - 55, 360
2019-01-25 13:49:47,558 - INFO - fastread - 55, 370
2019-01-25 13:49:47,568 - INFO - fastread - 55, 380
