2019-01-24 14:48:48,667 - INFO - rig - argouml
2019-01-24 14:48:48,942 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-24 14:48:48,942 - INFO - fastread - Total Yes: 706 | Total No: 4020
2019-01-24 14:56:42,433 - INFO - fastread - 540, 660
2019-01-24 14:56:42,433 - INFO - fastread - 547, 670
2019-01-24 14:56:42,433 - INFO - fastread - 555, 680
2019-01-24 14:56:42,433 - INFO - fastread - 563, 690
2019-01-24 14:56:42,441 - INFO - fastread - 573, 700
2019-01-24 14:56:42,443 - INFO - fastread - 579, 710
2019-01-24 14:56:42,443 - INFO - fastread - 585, 720
2019-01-24 14:56:42,443 - INFO - fastread - 593, 730
2019-01-24 14:56:42,443 - INFO - fastread - 602, 740
2019-01-24 14:56:42,452 - INFO - fastread - 611, 750
2019-01-24 14:56:42,454 - INFO - fastread - 619, 760
2019-01-24 14:56:42,454 - INFO - fastread - 624, 770
2019-01-24 14:56:42,454 - INFO - fastread - 630, 780
2019-01-24 14:56:42,454 - INFO - fastread - 637, 790
2019-01-24 14:56:42,462 - INFO - fastread - 640, 800
2019-01-24 14:56:42,464 - INFO - fastread - 646, 810
2019-01-24 14:56:42,464 - INFO - fastread - 650, 820
2019-01-24 14:56:42,464 - INFO - fastread - 652, 830
2019-01-24 14:56:42,464 - INFO - fastread - 656, 840
2019-01-24 14:56:42,472 - INFO - fastread - 660, 850
2019-01-24 14:56:42,474 - INFO - fastread - 663, 860
2019-01-24 14:56:42,474 - INFO - fastread - 666, 870
2019-01-24 14:56:42,474 - INFO - fastread - 668, 880
2019-01-24 14:56:42,474 - INFO - fastread - 668, 890
2019-01-24 14:56:42,482 - INFO - fastread - 668, 900
2019-01-24 14:56:42,484 - INFO - fastread - 670, 910
2019-01-24 14:56:42,484 - INFO - fastread - 671, 920
2019-01-24 14:56:42,492 - INFO - rig - ++++NEW CLF++++ DT
2019-01-24 14:56:42,492 - INFO - fastread - Total Yes: 706 | Total No: 4020
2019-01-24 14:56:42,635 - INFO - fastread - 9, 10
2019-01-24 14:56:42,635 - INFO - fastread - 18, 20
2019-01-24 14:56:42,643 - INFO - fastread - 27, 30
2019-01-24 14:56:42,646 - INFO - fastread - 35, 40
2019-01-24 14:56:42,646 - INFO - fastread - 45, 50
2019-01-24 14:56:42,646 - INFO - fastread - 51, 60
2019-01-24 14:56:42,646 - INFO - fastread - 59, 70
2019-01-24 14:56:42,646 - INFO - fastread - 68, 80
2019-01-24 14:56:42,656 - INFO - fastread - 77, 90
2019-01-24 14:56:42,658 - INFO - fastread - 86, 100
2019-01-24 14:56:42,660 - INFO - fastread - 94, 110
2019-01-24 14:56:42,662 - INFO - fastread - 102, 120
2019-01-24 14:56:42,664 - INFO - fastread - 110, 130
2019-01-24 14:56:42,666 - INFO - fastread - 118, 140
2019-01-24 14:56:42,666 - INFO - fastread - 128, 150
2019-01-24 14:56:42,666 - INFO - fastread - 138, 160
2019-01-24 14:56:42,666 - INFO - fastread - 148, 170
2019-01-24 14:56:42,674 - INFO - fastread - 156, 180
2019-01-24 14:56:42,674 - INFO - fastread - 164, 190
2019-01-24 14:56:42,674 - INFO - fastread - 173, 200
2019-01-24 14:56:42,674 - INFO - fastread - 180, 210
2019-01-24 14:56:42,674 - INFO - fastread - 189, 220
2019-01-24 14:56:42,684 - INFO - fastread - 197, 230
2019-01-24 14:56:42,686 - INFO - fastread - 205, 240
2019-01-24 14:56:42,686 - INFO - fastread - 213, 250
2019-01-24 14:56:42,686 - INFO - fastread - 221, 260
2019-01-24 14:56:42,686 - INFO - fastread - 231, 270
2019-01-24 14:56:42,694 - INFO - fastread - 237, 280
2019-01-24 14:56:42,696 - INFO - fastread - 245, 290
2019-01-24 14:56:42,696 - INFO - fastread - 253, 300
2019-01-24 14:56:42,696 - INFO - fastread - 263, 310
2019-01-24 14:56:42,696 - INFO - fastread - 273, 320
2019-01-24 14:56:42,704 - INFO - fastread - 280, 330
2019-01-24 14:56:42,706 - INFO - fastread - 288, 340
2019-01-24 14:56:42,706 - INFO - fastread - 297, 350
2019-01-24 14:56:42,706 - INFO - fastread - 307, 360
2019-01-24 14:56:42,706 - INFO - fastread - 316, 370
2019-01-24 14:56:42,714 - INFO - fastread - 326, 380
2019-01-24 14:56:42,716 - INFO - fastread - 336, 390
2019-01-24 14:56:42,716 - INFO - fastread - 345, 400
2019-01-24 14:56:42,716 - INFO - fastread - 352, 410
2019-01-24 14:56:42,716 - INFO - fastread - 362, 420
2019-01-24 14:56:42,724 - INFO - fastread - 370, 430
2019-01-24 14:56:42,726 - INFO - fastread - 378, 440
2019-01-24 14:56:42,726 - INFO - fastread - 385, 450
2019-01-24 14:56:42,726 - INFO - fastread - 393, 460
2019-01-24 14:56:42,726 - INFO - fastread - 401, 470
2019-01-24 14:56:42,735 - INFO - fastread - 407, 480
2019-01-24 14:56:42,737 - INFO - fastread - 416, 490
2019-01-24 14:56:42,737 - INFO - fastread - 426, 500
2019-01-24 14:56:42,737 - INFO - fastread - 435, 510
2019-01-24 14:56:42,737 - INFO - fastread - 443, 520
2019-01-24 14:56:42,737 - INFO - fastread - 452, 530
2019-01-24 14:56:42,745 - INFO - fastread - 459, 540
2019-01-24 14:56:42,747 - INFO - fastread - 469, 550
2019-01-24 14:56:42,747 - INFO - fastread - 477, 560
2019-01-24 14:56:42,747 - INFO - fastread - 485, 570
2019-01-24 14:56:42,747 - INFO - fastread - 495, 580
2019-01-24 14:56:42,755 - INFO - fastread - 504, 590
2019-01-24 14:56:42,757 - INFO - fastread - 512, 600
2019-01-24 14:56:42,757 - INFO - fastread - 519, 610
2019-01-24 14:56:42,757 - INFO - fastread - 529, 620
2019-01-24 14:56:42,757 - INFO - fastread - 538, 630
2019-01-24 14:56:42,765 - INFO - fastread - 547, 640
2019-01-24 14:56:42,767 - INFO - fastread - 556, 650
2019-01-24 14:56:42,767 - INFO - fastread - 566, 660
2019-01-24 14:56:42,767 - INFO - fastread - 575, 670
2019-01-24 14:56:42,767 - INFO - fastread - 583, 680
2019-01-24 14:56:42,775 - INFO - fastread - 592, 690
2019-01-24 14:56:42,777 - INFO - fastread - 601, 700
2019-01-24 14:56:42,777 - INFO - fastread - 608, 710
2019-01-24 14:56:42,777 - INFO - fastread - 616, 720
2019-01-24 14:56:42,777 - INFO - fastread - 624, 730
2019-01-24 14:56:42,785 - INFO - fastread - 626, 740
2019-01-24 14:56:42,788 - INFO - fastread - 626, 750
2019-01-24 14:56:42,788 - INFO - fastread - 626, 760
2019-01-24 14:56:42,788 - INFO - fastread - 626, 770
2019-01-24 14:56:42,788 - INFO - fastread - 627, 780
2019-01-24 14:56:42,796 - INFO - fastread - 627, 790
2019-01-24 14:56:42,798 - INFO - fastread - 627, 800
2019-01-24 14:56:42,798 - INFO - fastread - 627, 810
2019-01-24 14:56:42,798 - INFO - fastread - 627, 820
2019-01-24 14:56:42,798 - INFO - fastread - 628, 830
2019-01-24 14:56:42,806 - INFO - fastread - 628, 840
2019-01-24 14:56:42,808 - INFO - fastread - 628, 850
2019-01-24 14:56:42,808 - INFO - fastread - 628, 860
2019-01-24 14:56:42,808 - INFO - fastread - 628, 870
2019-01-24 14:56:42,808 - INFO - fastread - 628, 880
2019-01-24 14:56:42,816 - INFO - fastread - 628, 890
2019-01-24 14:56:42,818 - INFO - fastread - 628, 900
2019-01-24 14:56:42,818 - INFO - fastread - 628, 910
2019-01-24 14:56:42,818 - INFO - fastread - 629, 920
2019-01-24 14:56:42,818 - INFO - fastread - 630, 930
2019-01-24 14:56:42,826 - INFO - fastread - 630, 940
2019-01-24 14:56:42,828 - INFO - fastread - 630, 950
2019-01-24 14:56:42,828 - INFO - fastread - 630, 960
2019-01-24 14:56:42,828 - INFO - fastread - 631, 970
2019-01-24 14:56:42,828 - INFO - fastread - 631, 980
2019-01-24 14:56:42,836 - INFO - fastread - 632, 990
2019-01-24 14:56:42,838 - INFO - fastread - 632, 1000
2019-01-24 14:56:42,838 - INFO - fastread - 632, 1010
2019-01-24 14:56:42,838 - INFO - fastread - 632, 1020
2019-01-24 14:56:42,838 - INFO - fastread - 632, 1030
2019-01-24 14:56:42,846 - INFO - fastread - 632, 1040
2019-01-24 14:56:42,848 - INFO - fastread - 634, 1050
2019-01-24 14:56:42,848 - INFO - fastread - 634, 1060
2019-01-24 14:56:42,848 - INFO - fastread - 634, 1070
2019-01-24 14:56:42,848 - INFO - fastread - 634, 1080
2019-01-24 14:56:42,856 - INFO - fastread - 634, 1090
2019-01-24 14:56:42,858 - INFO - fastread - 634, 1100
2019-01-24 14:56:42,858 - INFO - fastread - 634, 1110
2019-01-24 14:56:42,858 - INFO - fastread - 634, 1120
2019-01-24 14:56:42,858 - INFO - fastread - 635, 1130
2019-01-24 14:56:42,866 - INFO - fastread - 635, 1140
2019-01-24 14:56:42,868 - INFO - fastread - 635, 1150
2019-01-24 14:56:42,868 - INFO - fastread - 635, 1160
2019-01-24 14:56:42,868 - INFO - fastread - 635, 1170
2019-01-24 14:56:42,868 - INFO - fastread - 635, 1180
2019-01-24 14:56:42,876 - INFO - fastread - 635, 1190
2019-01-24 14:56:42,878 - INFO - fastread - 635, 1200
2019-01-24 14:56:42,878 - INFO - fastread - 636, 1210
2019-01-24 14:56:42,878 - INFO - fastread - 636, 1220
2019-01-24 14:56:42,878 - INFO - fastread - 636, 1230
2019-01-24 14:56:42,886 - INFO - fastread - 636, 1240
2019-01-24 14:56:42,889 - INFO - fastread - 636, 1250
2019-01-24 14:56:42,889 - INFO - fastread - 636, 1260
2019-01-24 14:56:42,889 - INFO - fastread - 636, 1270
2019-01-24 14:56:42,889 - INFO - fastread - 636, 1280
2019-01-24 14:56:42,897 - INFO - fastread - 636, 1290
2019-01-24 14:56:42,899 - INFO - fastread - 636, 1300
2019-01-24 14:56:42,899 - INFO - fastread - 636, 1310
2019-01-24 14:56:42,899 - INFO - fastread - 636, 1320
2019-01-24 14:56:42,899 - INFO - fastread - 637, 1330
2019-01-24 14:56:42,907 - INFO - fastread - 637, 1340
2019-01-24 14:56:42,909 - INFO - fastread - 638, 1350
2019-01-24 14:56:42,909 - INFO - fastread - 638, 1360
2019-01-24 14:56:42,909 - INFO - fastread - 638, 1370
2019-01-24 14:56:42,917 - INFO - fastread - 639, 1380
2019-01-24 14:56:42,919 - INFO - fastread - 640, 1390
2019-01-24 14:56:42,919 - INFO - fastread - 641, 1400
2019-01-24 14:56:42,919 - INFO - fastread - 641, 1410
2019-01-24 14:56:42,927 - INFO - fastread - 643, 1420
2019-01-24 14:56:42,929 - INFO - fastread - 643, 1430
2019-01-24 14:56:42,929 - INFO - fastread - 643, 1440
2019-01-24 14:56:42,929 - INFO - fastread - 643, 1450
2019-01-24 14:56:42,929 - INFO - fastread - 643, 1460
2019-01-24 14:56:42,937 - INFO - fastread - 643, 1470
2019-01-24 14:56:42,939 - INFO - fastread - 643, 1480
2019-01-24 14:56:42,939 - INFO - fastread - 643, 1490
2019-01-24 14:56:42,939 - INFO - fastread - 644, 1500
2019-01-24 14:56:42,939 - INFO - fastread - 644, 1510
2019-01-24 14:56:42,947 - INFO - fastread - 644, 1520
2019-01-24 14:56:42,949 - INFO - fastread - 644, 1530
2019-01-24 14:56:42,949 - INFO - fastread - 644, 1540
2019-01-24 14:56:42,949 - INFO - fastread - 644, 1550
2019-01-24 14:56:42,949 - INFO - fastread - 644, 1560
2019-01-24 14:56:42,957 - INFO - fastread - 644, 1570
2019-01-24 14:56:42,959 - INFO - fastread - 644, 1580
2019-01-24 14:56:42,959 - INFO - fastread - 644, 1590
2019-01-24 14:56:42,959 - INFO - fastread - 644, 1600
2019-01-24 14:56:42,959 - INFO - fastread - 644, 1610
2019-01-24 14:56:42,967 - INFO - fastread - 644, 1620
2019-01-24 14:56:42,969 - INFO - fastread - 644, 1630
2019-01-24 14:56:42,969 - INFO - fastread - 645, 1640
2019-01-24 14:56:42,969 - INFO - fastread - 645, 1650
2019-01-24 14:56:42,969 - INFO - fastread - 645, 1660
2019-01-24 14:56:42,977 - INFO - fastread - 645, 1670
2019-01-24 14:56:42,977 - INFO - fastread - 645, 1680
2019-01-24 14:56:42,977 - INFO - fastread - 645, 1690
2019-01-24 14:56:42,977 - INFO - fastread - 645, 1700
2019-01-24 14:56:42,977 - INFO - fastread - 645, 1710
2019-01-24 14:56:42,987 - INFO - fastread - 645, 1720
2019-01-24 14:56:42,989 - INFO - fastread - 645, 1730
2019-01-24 14:56:42,989 - INFO - fastread - 645, 1740
2019-01-24 14:56:42,989 - INFO - fastread - 645, 1750
2019-01-24 14:56:42,989 - INFO - fastread - 646, 1760
2019-01-24 14:56:42,997 - INFO - fastread - 646, 1770
2019-01-24 14:56:42,999 - INFO - fastread - 646, 1780
2019-01-24 14:56:42,999 - INFO - fastread - 646, 1790
2019-01-24 14:56:42,999 - INFO - fastread - 646, 1800
2019-01-24 14:56:43,007 - INFO - fastread - 646, 1810
2019-01-24 14:56:43,009 - INFO - fastread - 646, 1820
2019-01-24 14:56:43,009 - INFO - fastread - 647, 1830
2019-01-24 14:56:43,009 - INFO - fastread - 647, 1840
2019-01-24 14:56:43,009 - INFO - fastread - 647, 1850
2019-01-24 14:56:43,017 - INFO - fastread - 648, 1860
2019-01-24 14:56:43,020 - INFO - fastread - 648, 1870
2019-01-24 14:56:43,020 - INFO - fastread - 648, 1880
2019-01-24 14:56:43,020 - INFO - fastread - 648, 1890
2019-01-24 14:56:43,020 - INFO - fastread - 648, 1900
2019-01-24 14:56:43,028 - INFO - fastread - 648, 1910
2019-01-24 14:56:43,030 - INFO - fastread - 650, 1920
2019-01-24 14:56:43,030 - INFO - fastread - 650, 1930
2019-01-24 14:56:43,030 - INFO - fastread - 650, 1940
2019-01-24 14:56:43,030 - INFO - fastread - 650, 1950
2019-01-24 14:56:43,038 - INFO - fastread - 650, 1960
2019-01-24 14:56:43,040 - INFO - fastread - 650, 1970
2019-01-24 14:56:43,040 - INFO - fastread - 651, 1980
2019-01-24 14:56:43,040 - INFO - fastread - 651, 1990
2019-01-24 14:56:43,048 - INFO - fastread - 651, 2000
2019-01-24 14:56:43,050 - INFO - fastread - 651, 2010
2019-01-24 14:56:43,050 - INFO - fastread - 651, 2020
2019-01-24 14:56:43,050 - INFO - fastread - 651, 2030
2019-01-24 14:56:43,050 - INFO - fastread - 652, 2040
2019-01-24 14:56:43,058 - INFO - fastread - 652, 2050
2019-01-24 14:56:43,060 - INFO - fastread - 652, 2060
2019-01-24 14:56:43,060 - INFO - fastread - 652, 2070
2019-01-24 14:56:43,060 - INFO - fastread - 652, 2080
2019-01-24 14:56:43,060 - INFO - fastread - 652, 2090
2019-01-24 14:56:43,068 - INFO - fastread - 652, 2100
2019-01-24 14:56:43,070 - INFO - fastread - 653, 2110
2019-01-24 14:56:43,070 - INFO - fastread - 653, 2120
2019-01-24 14:56:43,070 - INFO - fastread - 653, 2130
2019-01-24 14:56:43,078 - INFO - fastread - 653, 2140
2019-01-24 14:56:43,080 - INFO - fastread - 653, 2150
2019-01-24 14:56:43,080 - INFO - fastread - 653, 2160
2019-01-24 14:56:43,080 - INFO - fastread - 654, 2170
2019-01-24 14:56:43,080 - INFO - fastread - 655, 2180
2019-01-24 14:56:43,088 - INFO - fastread - 655, 2190
2019-01-24 14:56:43,090 - INFO - fastread - 655, 2200
2019-01-24 14:56:43,090 - INFO - fastread - 655, 2210
2019-01-24 14:56:43,090 - INFO - fastread - 655, 2220
2019-01-24 14:56:43,098 - INFO - fastread - 655, 2230
2019-01-24 14:56:43,100 - INFO - fastread - 655, 2240
2019-01-24 14:56:43,100 - INFO - fastread - 655, 2250
2019-01-24 14:56:43,100 - INFO - fastread - 655, 2260
2019-01-24 14:56:43,100 - INFO - fastread - 655, 2270
2019-01-24 14:56:43,108 - INFO - fastread - 656, 2280
2019-01-24 14:56:43,110 - INFO - fastread - 656, 2290
2019-01-24 14:56:43,110 - INFO - fastread - 656, 2300
2019-01-24 14:56:43,110 - INFO - fastread - 656, 2310
2019-01-24 14:56:43,118 - INFO - fastread - 656, 2320
2019-01-24 14:56:43,120 - INFO - fastread - 656, 2330
2019-01-24 14:56:43,120 - INFO - fastread - 656, 2340
2019-01-24 14:56:43,120 - INFO - fastread - 656, 2350
2019-01-24 14:56:43,120 - INFO - fastread - 656, 2360
2019-01-24 14:56:43,128 - INFO - fastread - 656, 2370
2019-01-24 14:56:43,130 - INFO - fastread - 657, 2380
2019-01-24 14:56:43,130 - INFO - fastread - 657, 2390
2019-01-24 14:56:43,130 - INFO - fastread - 657, 2400
2019-01-24 14:56:43,130 - INFO - fastread - 657, 2410
2019-01-24 14:56:43,139 - INFO - fastread - 658, 2420
2019-01-24 14:56:43,141 - INFO - fastread - 658, 2430
2019-01-24 14:56:43,141 - INFO - fastread - 658, 2440
2019-01-24 14:56:43,141 - INFO - fastread - 658, 2450
2019-01-24 14:56:43,141 - INFO - fastread - 658, 2460
2019-01-24 14:56:43,151 - INFO - fastread - 658, 2470
2019-01-24 14:56:43,151 - INFO - fastread - 658, 2480
2019-01-24 14:56:43,151 - INFO - fastread - 659, 2490
2019-01-24 14:56:43,151 - INFO - fastread - 659, 2500
2019-01-24 14:56:43,159 - INFO - fastread - 660, 2510
2019-01-24 14:56:43,161 - INFO - fastread - 661, 2520
2019-01-24 14:56:43,161 - INFO - fastread - 661, 2530
2019-01-24 14:56:43,161 - INFO - fastread - 661, 2540
2019-01-24 14:56:43,161 - INFO - fastread - 661, 2550
2019-01-24 14:56:43,169 - INFO - fastread - 661, 2560
2019-01-24 14:56:43,171 - INFO - fastread - 661, 2570
2019-01-24 14:56:43,171 - INFO - fastread - 661, 2580
2019-01-24 14:56:43,171 - INFO - fastread - 661, 2590
2019-01-24 14:56:43,179 - INFO - fastread - 662, 2600
2019-01-24 14:56:43,181 - INFO - fastread - 662, 2610
2019-01-24 14:56:43,181 - INFO - fastread - 662, 2620
2019-01-24 14:56:43,181 - INFO - fastread - 662, 2630
2019-01-24 14:56:43,181 - INFO - fastread - 662, 2640
2019-01-24 14:56:43,189 - INFO - fastread - 662, 2650
2019-01-24 14:56:43,191 - INFO - fastread - 662, 2660
2019-01-24 14:56:43,191 - INFO - fastread - 663, 2670
2019-01-24 14:56:43,191 - INFO - fastread - 663, 2680
2019-01-24 14:56:43,191 - INFO - fastread - 663, 2690
2019-01-24 14:56:43,199 - INFO - fastread - 663, 2700
2019-01-24 14:56:43,201 - INFO - fastread - 663, 2710
2019-01-24 14:56:43,201 - INFO - fastread - 663, 2720
2019-01-24 14:56:43,201 - INFO - fastread - 663, 2730
2019-01-24 14:56:43,201 - INFO - fastread - 663, 2740
2019-01-24 14:56:43,211 - INFO - fastread - 663, 2750
2019-01-24 14:56:43,211 - INFO - fastread - 663, 2760
2019-01-24 14:56:43,211 - INFO - fastread - 663, 2770
2019-01-24 14:56:43,211 - INFO - fastread - 664, 2780
2019-01-24 14:56:43,219 - INFO - fastread - 664, 2790
2019-01-24 14:56:43,221 - INFO - fastread - 664, 2800
2019-01-24 14:56:43,221 - INFO - fastread - 664, 2810
2019-01-24 14:56:43,221 - INFO - fastread - 664, 2820
2019-01-24 14:56:43,221 - INFO - fastread - 664, 2830
2019-01-24 14:56:43,229 - INFO - fastread - 664, 2840
2019-01-24 14:56:43,231 - INFO - fastread - 664, 2850
2019-01-24 14:56:43,231 - INFO - fastread - 664, 2860
2019-01-24 14:56:43,231 - INFO - fastread - 664, 2870
2019-01-24 14:56:43,239 - INFO - fastread - 664, 2880
2019-01-24 14:56:43,239 - INFO - fastread - 664, 2890
2019-01-24 14:56:43,239 - INFO - fastread - 665, 2900
2019-01-24 14:56:43,239 - INFO - fastread - 665, 2910
2019-01-24 14:56:43,239 - INFO - fastread - 665, 2920
2019-01-24 14:56:43,250 - INFO - fastread - 665, 2930
2019-01-24 14:56:43,252 - INFO - fastread - 666, 2940
2019-01-24 14:56:43,252 - INFO - fastread - 666, 2950
2019-01-24 14:56:43,252 - INFO - fastread - 666, 2960
2019-01-24 14:56:43,260 - INFO - fastread - 666, 2970
2019-01-24 14:56:43,262 - INFO - fastread - 667, 2980
2019-01-24 14:56:43,262 - INFO - fastread - 667, 2990
2019-01-24 14:56:43,262 - INFO - fastread - 669, 3000
2019-01-24 14:56:43,262 - INFO - fastread - 669, 3010
2019-01-24 14:56:43,270 - INFO - fastread - 669, 3020
2019-01-24 14:56:43,272 - INFO - fastread - 669, 3030
2019-01-24 14:56:43,272 - INFO - fastread - 669, 3040
2019-01-24 14:56:43,272 - INFO - fastread - 669, 3050
2019-01-24 14:56:43,272 - INFO - fastread - 670, 3060
2019-01-24 14:56:43,280 - INFO - fastread - 671, 3070
