2019-01-24 14:46:06,536 - INFO - rig - sql12
2019-01-24 14:46:06,736 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-24 14:46:06,736 - INFO - fastread - Total Yes: 143 | Total No: 3464
2019-01-24 14:48:47,415 - INFO - fastread - 108, 540
2019-01-24 14:48:47,417 - INFO - fastread - 108, 550
2019-01-24 14:48:47,425 - INFO - fastread - 108, 560
2019-01-24 14:48:47,427 - INFO - fastread - 108, 570
2019-01-24 14:48:47,435 - INFO - fastread - 108, 580
2019-01-24 14:48:47,437 - INFO - fastread - 108, 590
2019-01-24 14:48:47,437 - INFO - fastread - 108, 600
2019-01-24 14:48:47,447 - INFO - fastread - 108, 610
2019-01-24 14:48:47,455 - INFO - fastread - 108, 620
2019-01-24 14:48:47,457 - INFO - fastread - 108, 630
2019-01-24 14:48:47,465 - INFO - fastread - 108, 640
2019-01-24 14:48:47,467 - INFO - fastread - 108, 650
2019-01-24 14:48:47,475 - INFO - fastread - 108, 660
2019-01-24 14:48:47,477 - INFO - fastread - 108, 670
2019-01-24 14:48:47,477 - INFO - fastread - 108, 680
2019-01-24 14:48:47,487 - INFO - fastread - 109, 690
2019-01-24 14:48:47,487 - INFO - fastread - 109, 700
2019-01-24 14:48:47,497 - INFO - fastread - 109, 710
2019-01-24 14:48:47,497 - INFO - fastread - 109, 720
2019-01-24 14:48:47,507 - INFO - fastread - 109, 730
2019-01-24 14:48:47,507 - INFO - fastread - 110, 740
2019-01-24 14:48:47,517 - INFO - fastread - 110, 750
2019-01-24 14:48:47,517 - INFO - fastread - 110, 760
2019-01-24 14:48:47,527 - INFO - fastread - 110, 770
2019-01-24 14:48:47,527 - INFO - fastread - 110, 780
2019-01-24 14:48:47,537 - INFO - fastread - 110, 790
2019-01-24 14:48:47,537 - INFO - fastread - 110, 800
2019-01-24 14:48:47,546 - INFO - fastread - 111, 810
2019-01-24 14:48:47,548 - INFO - fastread - 111, 820
2019-01-24 14:48:47,548 - INFO - fastread - 111, 830
2019-01-24 14:48:47,556 - INFO - fastread - 111, 840
2019-01-24 14:48:47,558 - INFO - fastread - 111, 850
2019-01-24 14:48:47,558 - INFO - fastread - 112, 860
2019-01-24 14:48:47,566 - INFO - fastread - 112, 870
2019-01-24 14:48:47,568 - INFO - fastread - 112, 880
2019-01-24 14:48:47,568 - INFO - fastread - 112, 890
2019-01-24 14:48:47,578 - INFO - fastread - 112, 900
2019-01-24 14:48:47,578 - INFO - fastread - 112, 910
2019-01-24 14:48:47,588 - INFO - fastread - 112, 920
2019-01-24 14:48:47,588 - INFO - fastread - 112, 930
2019-01-24 14:48:47,588 - INFO - fastread - 112, 940
2019-01-24 14:48:47,597 - INFO - fastread - 112, 950
2019-01-24 14:48:47,599 - INFO - fastread - 112, 960
2019-01-24 14:48:47,599 - INFO - fastread - 112, 970
2019-01-24 14:48:47,607 - INFO - fastread - 113, 980
2019-01-24 14:48:47,609 - INFO - fastread - 115, 990
2019-01-24 14:48:47,617 - INFO - fastread - 115, 1000
2019-01-24 14:48:47,619 - INFO - fastread - 115, 1010
2019-01-24 14:48:47,627 - INFO - fastread - 115, 1020
2019-01-24 14:48:47,629 - INFO - fastread - 115, 1030
2019-01-24 14:48:47,637 - INFO - fastread - 115, 1040
2019-01-24 14:48:47,639 - INFO - fastread - 115, 1050
2019-01-24 14:48:47,647 - INFO - fastread - 116, 1060
2019-01-24 14:48:47,649 - INFO - fastread - 116, 1070
2019-01-24 14:48:47,657 - INFO - fastread - 116, 1080
2019-01-24 14:48:47,659 - INFO - fastread - 116, 1090
2019-01-24 14:48:47,667 - INFO - fastread - 116, 1100
2019-01-24 14:48:47,669 - INFO - fastread - 116, 1110
2019-01-24 14:48:47,677 - INFO - fastread - 116, 1120
2019-01-24 14:48:47,679 - INFO - fastread - 116, 1130
2019-01-24 14:48:47,679 - INFO - fastread - 116, 1140
2019-01-24 14:48:47,689 - INFO - fastread - 116, 1150
2019-01-24 14:48:47,689 - INFO - fastread - 116, 1160
2019-01-24 14:48:47,699 - INFO - fastread - 116, 1170
2019-01-24 14:48:47,699 - INFO - fastread - 116, 1180
2019-01-24 14:48:47,710 - INFO - fastread - 117, 1190
2019-01-24 14:48:47,710 - INFO - fastread - 117, 1200
2019-01-24 14:48:47,720 - INFO - fastread - 117, 1210
2019-01-24 14:48:47,720 - INFO - fastread - 117, 1220
2019-01-24 14:48:47,728 - INFO - fastread - 117, 1230
2019-01-24 14:48:47,730 - INFO - fastread - 117, 1240
2019-01-24 14:48:47,730 - INFO - fastread - 118, 1250
2019-01-24 14:48:47,740 - INFO - fastread - 118, 1260
2019-01-24 14:48:47,740 - INFO - fastread - 118, 1270
2019-01-24 14:48:47,750 - INFO - fastread - 118, 1280
2019-01-24 14:48:47,750 - INFO - fastread - 118, 1290
2019-01-24 14:48:47,750 - INFO - fastread - 118, 1300
2019-01-24 14:48:47,758 - INFO - fastread - 118, 1310
2019-01-24 14:48:47,760 - INFO - fastread - 118, 1320
2019-01-24 14:48:47,760 - INFO - fastread - 118, 1330
2019-01-24 14:48:47,760 - INFO - fastread - 118, 1340
2019-01-24 14:48:47,770 - INFO - fastread - 118, 1350
2019-01-24 14:48:47,770 - INFO - fastread - 118, 1360
2019-01-24 14:48:47,780 - INFO - fastread - 118, 1370
2019-01-24 14:48:47,780 - INFO - fastread - 118, 1380
2019-01-24 14:48:47,790 - INFO - fastread - 118, 1390
2019-01-24 14:48:47,790 - INFO - fastread - 118, 1400
2019-01-24 14:48:47,798 - INFO - fastread - 118, 1410
2019-01-24 14:48:47,800 - INFO - fastread - 118, 1420
2019-01-24 14:48:47,809 - INFO - fastread - 118, 1430
2019-01-24 14:48:47,811 - INFO - fastread - 118, 1440
2019-01-24 14:48:47,811 - INFO - fastread - 118, 1450
2019-01-24 14:48:47,821 - INFO - fastread - 118, 1460
2019-01-24 14:48:47,821 - INFO - fastread - 118, 1470
2019-01-24 14:48:47,831 - INFO - fastread - 118, 1480
2019-01-24 14:48:47,831 - INFO - fastread - 119, 1490
2019-01-24 14:48:47,841 - INFO - fastread - 119, 1500
2019-01-24 14:48:47,841 - INFO - fastread - 119, 1510
2019-01-24 14:48:47,849 - INFO - fastread - 119, 1520
2019-01-24 14:48:47,851 - INFO - fastread - 119, 1530
2019-01-24 14:48:47,859 - INFO - fastread - 120, 1540
2019-01-24 14:48:47,861 - INFO - fastread - 120, 1550
2019-01-24 14:48:47,869 - INFO - fastread - 120, 1560
2019-01-24 14:48:47,871 - INFO - fastread - 120, 1570
2019-01-24 14:48:47,871 - INFO - fastread - 121, 1580
2019-01-24 14:48:47,879 - INFO - fastread - 121, 1590
2019-01-24 14:48:47,881 - INFO - fastread - 121, 1600
2019-01-24 14:48:47,881 - INFO - fastread - 121, 1610
2019-01-24 14:48:47,881 - INFO - fastread - 121, 1620
2019-01-24 14:48:47,891 - INFO - fastread - 121, 1630
2019-01-24 14:48:47,891 - INFO - fastread - 121, 1640
2019-01-24 14:48:47,899 - INFO - fastread - 121, 1650
2019-01-24 14:48:47,902 - INFO - fastread - 121, 1660
2019-01-24 14:48:47,902 - INFO - fastread - 121, 1670
2019-01-24 14:48:47,910 - INFO - fastread - 121, 1680
2019-01-24 14:48:47,912 - INFO - fastread - 121, 1690
2019-01-24 14:48:47,920 - INFO - fastread - 121, 1700
2019-01-24 14:48:47,922 - INFO - fastread - 121, 1710
2019-01-24 14:48:47,930 - INFO - fastread - 121, 1720
2019-01-24 14:48:47,932 - INFO - fastread - 121, 1730
2019-01-24 14:48:47,932 - INFO - fastread - 122, 1740
2019-01-24 14:48:47,940 - INFO - fastread - 122, 1750
2019-01-24 14:48:47,942 - INFO - fastread - 123, 1760
2019-01-24 14:48:47,942 - INFO - fastread - 124, 1770
2019-01-24 14:48:47,950 - INFO - fastread - 124, 1780
2019-01-24 14:48:47,952 - INFO - fastread - 124, 1790
2019-01-24 14:48:47,952 - INFO - fastread - 124, 1800
2019-01-24 14:48:47,962 - INFO - fastread - 124, 1810
2019-01-24 14:48:47,962 - INFO - fastread - 125, 1820
2019-01-24 14:48:47,972 - INFO - fastread - 125, 1830
2019-01-24 14:48:47,972 - INFO - fastread - 125, 1840
2019-01-24 14:48:47,980 - INFO - fastread - 125, 1850
2019-01-24 14:48:47,982 - INFO - fastread - 126, 1860
2019-01-24 14:48:47,982 - INFO - fastread - 126, 1870
2019-01-24 14:48:47,982 - INFO - fastread - 126, 1880
2019-01-24 14:48:47,993 - INFO - fastread - 126, 1890
2019-01-24 14:48:47,993 - INFO - fastread - 126, 1900
2019-01-24 14:48:48,001 - INFO - fastread - 126, 1910
2019-01-24 14:48:48,003 - INFO - fastread - 126, 1920
2019-01-24 14:48:48,003 - INFO - fastread - 126, 1930
2019-01-24 14:48:48,013 - INFO - fastread - 126, 1940
2019-01-24 14:48:48,013 - INFO - fastread - 126, 1950
2019-01-24 14:48:48,023 - INFO - fastread - 126, 1960
2019-01-24 14:48:48,023 - INFO - fastread - 127, 1970
2019-01-24 14:48:48,031 - INFO - fastread - 127, 1980
2019-01-24 14:48:48,033 - INFO - fastread - 127, 1990
2019-01-24 14:48:48,033 - INFO - fastread - 127, 2000
2019-01-24 14:48:48,043 - INFO - fastread - 127, 2010
2019-01-24 14:48:48,043 - INFO - fastread - 127, 2020
2019-01-24 14:48:48,051 - INFO - fastread - 127, 2030
2019-01-24 14:48:48,053 - INFO - fastread - 127, 2040
2019-01-24 14:48:48,053 - INFO - fastread - 127, 2050
2019-01-24 14:48:48,063 - INFO - fastread - 127, 2060
2019-01-24 14:48:48,063 - INFO - fastread - 127, 2070
2019-01-24 14:48:48,073 - INFO - fastread - 127, 2080
2019-01-24 14:48:48,073 - INFO - fastread - 127, 2090
2019-01-24 14:48:48,081 - INFO - fastread - 127, 2100
2019-01-24 14:48:48,083 - INFO - fastread - 127, 2110
2019-01-24 14:48:48,083 - INFO - fastread - 127, 2120
2019-01-24 14:48:48,093 - INFO - fastread - 127, 2130
2019-01-24 14:48:48,093 - INFO - fastread - 127, 2140
2019-01-24 14:48:48,103 - INFO - fastread - 127, 2150
2019-01-24 14:48:48,103 - INFO - fastread - 127, 2160
2019-01-24 14:48:48,111 - INFO - fastread - 127, 2170
2019-01-24 14:48:48,113 - INFO - fastread - 127, 2180
2019-01-24 14:48:48,113 - INFO - fastread - 127, 2190
2019-01-24 14:48:48,113 - INFO - fastread - 127, 2200
2019-01-24 14:48:48,121 - INFO - fastread - 127, 2210
2019-01-24 14:48:48,123 - INFO - fastread - 127, 2220
2019-01-24 14:48:48,123 - INFO - fastread - 127, 2230
2019-01-24 14:48:48,123 - INFO - fastread - 127, 2240
2019-01-24 14:48:48,132 - INFO - fastread - 127, 2250
2019-01-24 14:48:48,134 - INFO - fastread - 127, 2260
2019-01-24 14:48:48,142 - INFO - fastread - 127, 2270
2019-01-24 14:48:48,144 - INFO - fastread - 127, 2280
2019-01-24 14:48:48,144 - INFO - fastread - 127, 2290
2019-01-24 14:48:48,154 - INFO - fastread - 127, 2300
2019-01-24 14:48:48,154 - INFO - fastread - 127, 2310
2019-01-24 14:48:48,162 - INFO - fastread - 127, 2320
2019-01-24 14:48:48,164 - INFO - fastread - 127, 2330
2019-01-24 14:48:48,164 - INFO - fastread - 127, 2340
2019-01-24 14:48:48,174 - INFO - fastread - 127, 2350
2019-01-24 14:48:48,174 - INFO - fastread - 127, 2360
2019-01-24 14:48:48,174 - INFO - fastread - 127, 2370
2019-01-24 14:48:48,182 - INFO - fastread - 127, 2380
2019-01-24 14:48:48,184 - INFO - fastread - 127, 2390
2019-01-24 14:48:48,184 - INFO - fastread - 127, 2400
2019-01-24 14:48:48,184 - INFO - fastread - 127, 2410
2019-01-24 14:48:48,194 - INFO - fastread - 128, 2420
2019-01-24 14:48:48,194 - INFO - fastread - 128, 2430
2019-01-24 14:48:48,202 - INFO - fastread - 128, 2440
2019-01-24 14:48:48,204 - INFO - fastread - 128, 2450
2019-01-24 14:48:48,212 - INFO - fastread - 128, 2460
2019-01-24 14:48:48,214 - INFO - fastread - 128, 2470
2019-01-24 14:48:48,222 - INFO - fastread - 128, 2480
2019-01-24 14:48:48,224 - INFO - fastread - 128, 2490
2019-01-24 14:48:48,232 - INFO - fastread - 128, 2500
2019-01-24 14:48:48,234 - INFO - fastread - 128, 2510
2019-01-24 14:48:48,244 - INFO - fastread - 128, 2520
2019-01-24 14:48:48,244 - INFO - fastread - 128, 2530
2019-01-24 14:48:48,255 - INFO - fastread - 128, 2540
2019-01-24 14:48:48,255 - INFO - fastread - 128, 2550
2019-01-24 14:48:48,265 - INFO - fastread - 128, 2560
2019-01-24 14:48:48,265 - INFO - fastread - 128, 2570
2019-01-24 14:48:48,275 - INFO - fastread - 128, 2580
2019-01-24 14:48:48,275 - INFO - fastread - 129, 2590
2019-01-24 14:48:48,285 - INFO - fastread - 129, 2600
2019-01-24 14:48:48,285 - INFO - fastread - 129, 2610
2019-01-24 14:48:48,294 - INFO - fastread - 129, 2620
2019-01-24 14:48:48,296 - INFO - fastread - 129, 2630
2019-01-24 14:48:48,304 - INFO - fastread - 129, 2640
2019-01-24 14:48:48,306 - INFO - fastread - 129, 2650
2019-01-24 14:48:48,314 - INFO - fastread - 129, 2660
2019-01-24 14:48:48,316 - INFO - fastread - 130, 2670
2019-01-24 14:48:48,316 - INFO - fastread - 130, 2680
2019-01-24 14:48:48,326 - INFO - fastread - 130, 2690
2019-01-24 14:48:48,326 - INFO - fastread - 130, 2700
2019-01-24 14:48:48,326 - INFO - fastread - 130, 2710
2019-01-24 14:48:48,336 - INFO - fastread - 130, 2720
2019-01-24 14:48:48,344 - INFO - fastread - 130, 2730
2019-01-24 14:48:48,346 - INFO - fastread - 131, 2740
2019-01-24 14:48:48,354 - INFO - fastread - 131, 2750
2019-01-24 14:48:48,356 - INFO - fastread - 131, 2760
2019-01-24 14:48:48,356 - INFO - fastread - 131, 2770
2019-01-24 14:48:48,356 - INFO - fastread - 131, 2780
2019-01-24 14:48:48,366 - INFO - fastread - 132, 2790
2019-01-24 14:48:48,366 - INFO - fastread - 132, 2800
2019-01-24 14:48:48,366 - INFO - fastread - 132, 2810
2019-01-24 14:48:48,376 - INFO - fastread - 132, 2820
2019-01-24 14:48:48,384 - INFO - fastread - 132, 2830
2019-01-24 14:48:48,386 - INFO - fastread - 133, 2840
2019-01-24 14:48:48,386 - INFO - fastread - 133, 2850
2019-01-24 14:48:48,396 - INFO - fastread - 133, 2860
2019-01-24 14:48:48,396 - INFO - fastread - 134, 2870
2019-01-24 14:48:48,407 - INFO - fastread - 134, 2880
2019-01-24 14:48:48,415 - INFO - fastread - 134, 2890
2019-01-24 14:48:48,417 - INFO - fastread - 134, 2900
2019-01-24 14:48:48,425 - INFO - fastread - 134, 2910
2019-01-24 14:48:48,427 - INFO - fastread - 134, 2920
2019-01-24 14:48:48,437 - INFO - fastread - 134, 2930
2019-01-24 14:48:48,447 - INFO - fastread - 134, 2940
2019-01-24 14:48:48,447 - INFO - fastread - 134, 2950
2019-01-24 14:48:48,457 - INFO - fastread - 134, 2960
2019-01-24 14:48:48,457 - INFO - fastread - 134, 2970
2019-01-24 14:48:48,467 - INFO - fastread - 134, 2980
2019-01-24 14:48:48,477 - INFO - fastread - 134, 2990
2019-01-24 14:48:48,477 - INFO - fastread - 134, 3000
2019-01-24 14:48:48,487 - INFO - fastread - 134, 3010
2019-01-24 14:48:48,487 - INFO - fastread - 135, 3020
2019-01-24 14:48:48,497 - INFO - fastread - 135, 3030
2019-01-24 14:48:48,505 - INFO - fastread - 136, 3040
