2019-01-24 14:46:05,987 - INFO - rig - columba-1.4-src
2019-01-24 14:46:06,119 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-24 14:46:06,119 - INFO - fastread - Total Yes: 102 | Total No: 3132
2019-01-24 14:47:55,685 - INFO - fastread - 76, 1970
2019-01-24 14:47:55,685 - INFO - fastread - 76, 1980
2019-01-24 14:47:55,685 - INFO - fastread - 76, 1990
2019-01-24 14:47:55,695 - INFO - fastread - 76, 2000
2019-01-24 14:47:55,695 - INFO - fastread - 76, 2010
2019-01-24 14:47:55,703 - INFO - fastread - 76, 2020
2019-01-24 14:47:55,705 - INFO - fastread - 76, 2030
2019-01-24 14:47:55,705 - INFO - fastread - 76, 2040
2019-01-24 14:47:55,713 - INFO - fastread - 76, 2050
2019-01-24 14:47:55,715 - INFO - fastread - 76, 2060
2019-01-24 14:47:55,715 - INFO - fastread - 76, 2070
2019-01-24 14:47:55,725 - INFO - fastread - 77, 2080
2019-01-24 14:47:55,725 - INFO - fastread - 77, 2090
2019-01-24 14:47:55,733 - INFO - fastread - 77, 2100
2019-01-24 14:47:55,735 - INFO - fastread - 78, 2110
2019-01-24 14:47:55,735 - INFO - fastread - 78, 2120
2019-01-24 14:47:55,735 - INFO - fastread - 78, 2130
2019-01-24 14:47:55,743 - INFO - fastread - 78, 2140
2019-01-24 14:47:55,745 - INFO - fastread - 78, 2150
2019-01-24 14:47:55,745 - INFO - fastread - 78, 2160
2019-01-24 14:47:55,755 - INFO - fastread - 79, 2170
2019-01-24 14:47:55,755 - INFO - fastread - 79, 2180
2019-01-24 14:47:55,763 - INFO - fastread - 79, 2190
2019-01-24 14:47:55,765 - INFO - fastread - 79, 2200
2019-01-24 14:47:55,765 - INFO - fastread - 79, 2210
2019-01-24 14:47:55,775 - INFO - fastread - 79, 2220
2019-01-24 14:47:55,775 - INFO - fastread - 79, 2230
2019-01-24 14:47:55,775 - INFO - fastread - 80, 2240
2019-01-24 14:47:55,786 - INFO - fastread - 80, 2250
2019-01-24 14:47:55,786 - INFO - fastread - 80, 2260
2019-01-24 14:47:55,786 - INFO - fastread - 81, 2270
2019-01-24 14:47:55,794 - INFO - fastread - 83, 2280
2019-01-24 14:47:55,796 - INFO - fastread - 83, 2290
2019-01-24 14:47:55,796 - INFO - fastread - 83, 2300
2019-01-24 14:47:55,796 - INFO - fastread - 83, 2310
2019-01-24 14:47:55,804 - INFO - fastread - 83, 2320
2019-01-24 14:47:55,806 - INFO - fastread - 83, 2330
2019-01-24 14:47:55,806 - INFO - fastread - 83, 2340
2019-01-24 14:47:55,816 - INFO - fastread - 83, 2350
2019-01-24 14:47:55,816 - INFO - fastread - 83, 2360
2019-01-24 14:47:55,824 - INFO - fastread - 83, 2370
2019-01-24 14:47:55,826 - INFO - fastread - 83, 2380
2019-01-24 14:47:55,826 - INFO - fastread - 83, 2390
2019-01-24 14:47:55,834 - INFO - fastread - 84, 2400
2019-01-24 14:47:55,836 - INFO - fastread - 84, 2410
2019-01-24 14:47:55,836 - INFO - fastread - 84, 2420
2019-01-24 14:47:55,844 - INFO - fastread - 84, 2430
2019-01-24 14:47:55,846 - INFO - fastread - 84, 2440
2019-01-24 14:47:55,854 - INFO - fastread - 84, 2450
2019-01-24 14:47:55,856 - INFO - fastread - 84, 2460
2019-01-24 14:47:55,856 - INFO - fastread - 84, 2470
2019-01-24 14:47:55,866 - INFO - fastread - 85, 2480
2019-01-24 14:47:55,866 - INFO - fastread - 85, 2490
2019-01-24 14:47:55,866 - INFO - fastread - 86, 2500
2019-01-24 14:47:55,866 - INFO - fastread - 86, 2510
2019-01-24 14:47:55,874 - INFO - fastread - 86, 2520
2019-01-24 14:47:55,876 - INFO - fastread - 86, 2530
2019-01-24 14:47:55,876 - INFO - fastread - 87, 2540
2019-01-24 14:47:55,876 - INFO - fastread - 87, 2550
2019-01-24 14:47:55,884 - INFO - fastread - 87, 2560
2019-01-24 14:47:55,886 - INFO - fastread - 87, 2570
2019-01-24 14:47:55,886 - INFO - fastread - 88, 2580
2019-01-24 14:47:55,896 - INFO - fastread - 88, 2590
2019-01-24 14:47:55,896 - INFO - fastread - 88, 2600
2019-01-24 14:47:55,905 - INFO - fastread - 89, 2610
2019-01-24 14:47:55,907 - INFO - fastread - 89, 2620
2019-01-24 14:47:55,907 - INFO - fastread - 89, 2630
2019-01-24 14:47:55,917 - INFO - fastread - 89, 2640
2019-01-24 14:47:55,917 - INFO - fastread - 90, 2650
2019-01-24 14:47:55,927 - INFO - fastread - 91, 2660
2019-01-24 14:47:55,927 - INFO - fastread - 91, 2670
2019-01-24 14:47:55,935 - INFO - fastread - 91, 2680
2019-01-24 14:47:55,937 - INFO - fastread - 91, 2690
2019-01-24 14:47:55,937 - INFO - fastread - 91, 2700
2019-01-24 14:47:55,947 - INFO - fastread - 91, 2710
2019-01-24 14:47:55,947 - INFO - fastread - 92, 2720
2019-01-24 14:47:55,955 - INFO - fastread - 92, 2730
2019-01-24 14:47:55,957 - INFO - fastread - 92, 2740
2019-01-24 14:47:55,965 - INFO - fastread - 92, 2750
2019-01-24 14:47:55,967 - INFO - fastread - 92, 2760
2019-01-24 14:47:55,975 - INFO - fastread - 92, 2770
2019-01-24 14:47:55,977 - INFO - fastread - 94, 2780
2019-01-24 14:47:55,977 - INFO - fastread - 95, 2790
2019-01-24 14:47:55,987 - INFO - fastread - 95, 2800
2019-01-24 14:47:55,987 - INFO - fastread - 95, 2810
2019-01-24 14:47:55,995 - INFO - fastread - 96, 2820
2019-01-24 14:47:55,997 - INFO - fastread - 96, 2830
2019-01-24 14:47:55,997 - INFO - fastread - 96, 2840
2019-01-24 14:47:56,007 - INFO - fastread - 96, 2850
2019-01-24 14:47:56,007 - INFO - fastread - 97, 2860
2019-01-24 14:47:56,026 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-24 14:47:56,026 - INFO - fastread - Total Yes: 102 | Total No: 3132
2019-01-24 14:47:56,462 - INFO - fastread - 10, 10
2019-01-24 14:47:56,470 - INFO - fastread - 18, 20
2019-01-24 14:47:56,472 - INFO - fastread - 27, 30
2019-01-24 14:47:56,472 - INFO - fastread - 37, 40
2019-01-24 14:47:56,480 - INFO - fastread - 47, 50
2019-01-24 14:47:56,483 - INFO - fastread - 57, 60
2019-01-24 14:47:56,483 - INFO - fastread - 66, 70
2019-01-24 14:47:56,491 - INFO - fastread - 76, 80
2019-01-24 14:47:56,493 - INFO - fastread - 81, 90
2019-01-24 14:47:56,493 - INFO - fastread - 85, 100
2019-01-24 14:47:56,493 - INFO - fastread - 86, 110
2019-01-24 14:47:56,493 - INFO - fastread - 89, 120
2019-01-24 14:47:56,503 - INFO - fastread - 89, 130
2019-01-24 14:47:56,503 - INFO - fastread - 89, 140
2019-01-24 14:47:56,503 - INFO - fastread - 89, 150
2019-01-24 14:47:56,503 - INFO - fastread - 89, 160
2019-01-24 14:47:56,511 - INFO - fastread - 91, 170
2019-01-24 14:47:56,513 - INFO - fastread - 91, 180
2019-01-24 14:47:56,513 - INFO - fastread - 91, 190
2019-01-24 14:47:56,513 - INFO - fastread - 91, 200
2019-01-24 14:47:56,521 - INFO - fastread - 92, 210
2019-01-24 14:47:56,523 - INFO - fastread - 92, 220
2019-01-24 14:47:56,523 - INFO - fastread - 92, 230
2019-01-24 14:47:56,523 - INFO - fastread - 92, 240
2019-01-24 14:47:56,523 - INFO - fastread - 92, 250
2019-01-24 14:47:56,531 - INFO - fastread - 92, 260
2019-01-24 14:47:56,533 - INFO - fastread - 92, 270
2019-01-24 14:47:56,533 - INFO - fastread - 92, 280
2019-01-24 14:47:56,533 - INFO - fastread - 92, 290
2019-01-24 14:47:56,533 - INFO - fastread - 92, 300
2019-01-24 14:47:56,543 - INFO - fastread - 92, 310
2019-01-24 14:47:56,543 - INFO - fastread - 92, 320
2019-01-24 14:47:56,543 - INFO - fastread - 92, 330
2019-01-24 14:47:56,543 - INFO - fastread - 92, 340
2019-01-24 14:47:56,551 - INFO - fastread - 92, 350
2019-01-24 14:47:56,553 - INFO - fastread - 92, 360
2019-01-24 14:47:56,553 - INFO - fastread - 93, 370
2019-01-24 14:47:56,553 - INFO - fastread - 93, 380
2019-01-24 14:47:56,553 - INFO - fastread - 93, 390
2019-01-24 14:47:56,563 - INFO - fastread - 93, 400
2019-01-24 14:47:56,563 - INFO - fastread - 93, 410
2019-01-24 14:47:56,563 - INFO - fastread - 93, 420
2019-01-24 14:47:56,573 - INFO - fastread - 93, 430
2019-01-24 14:47:56,573 - INFO - fastread - 93, 440
2019-01-24 14:47:56,581 - INFO - fastread - 93, 450
2019-01-24 14:47:56,583 - INFO - fastread - 93, 460
2019-01-24 14:47:56,583 - INFO - fastread - 94, 470
2019-01-24 14:47:56,591 - INFO - fastread - 95, 480
2019-01-24 14:47:56,593 - INFO - fastread - 95, 490
2019-01-24 14:47:56,593 - INFO - fastread - 95, 500
2019-01-24 14:47:56,601 - INFO - fastread - 95, 510
2019-01-24 14:47:56,603 - INFO - fastread - 95, 520
2019-01-24 14:47:56,603 - INFO - fastread - 95, 530
2019-01-24 14:47:56,613 - INFO - fastread - 95, 540
2019-01-24 14:47:56,613 - INFO - fastread - 95, 550
2019-01-24 14:47:56,621 - INFO - fastread - 95, 560
2019-01-24 14:47:56,624 - INFO - fastread - 95, 570
2019-01-24 14:47:56,624 - INFO - fastread - 95, 580
2019-01-24 14:47:56,634 - INFO - fastread - 95, 590
2019-01-24 14:47:56,634 - INFO - fastread - 96, 600
2019-01-24 14:47:56,634 - INFO - fastread - 96, 610
2019-01-24 14:47:56,634 - INFO - fastread - 96, 620
2019-01-24 14:47:56,644 - INFO - fastread - 96, 630
2019-01-24 14:47:56,644 - INFO - fastread - 96, 640
2019-01-24 14:47:56,652 - INFO - fastread - 96, 650
2019-01-24 14:47:56,654 - INFO - fastread - 96, 660
2019-01-24 14:47:56,654 - INFO - fastread - 96, 670
2019-01-24 14:47:56,664 - INFO - fastread - 96, 680
2019-01-24 14:47:56,664 - INFO - fastread - 96, 690
2019-01-24 14:47:56,672 - INFO - fastread - 96, 700
2019-01-24 14:47:56,674 - INFO - fastread - 96, 710
2019-01-24 14:47:56,674 - INFO - fastread - 96, 720
2019-01-24 14:47:56,674 - INFO - fastread - 96, 730
2019-01-24 14:47:56,684 - INFO - fastread - 96, 740
2019-01-24 14:47:56,684 - INFO - fastread - 96, 750
2019-01-24 14:47:56,692 - INFO - fastread - 96, 760
2019-01-24 14:47:56,694 - INFO - fastread - 96, 770
2019-01-24 14:47:56,694 - INFO - fastread - 96, 780
2019-01-24 14:47:56,694 - INFO - fastread - 96, 790
2019-01-24 14:47:56,694 - INFO - fastread - 96, 800
2019-01-24 14:47:56,704 - INFO - fastread - 96, 810
2019-01-24 14:47:56,704 - INFO - fastread - 96, 820
2019-01-24 14:47:56,712 - INFO - fastread - 96, 830
2019-01-24 14:47:56,714 - INFO - fastread - 96, 840
2019-01-24 14:47:56,714 - INFO - fastread - 96, 850
2019-01-24 14:47:56,722 - INFO - fastread - 96, 860
2019-01-24 14:47:56,724 - INFO - fastread - 96, 870
2019-01-24 14:47:56,724 - INFO - fastread - 96, 880
2019-01-24 14:47:56,733 - INFO - fastread - 96, 890
2019-01-24 14:47:56,735 - INFO - fastread - 96, 900
2019-01-24 14:47:56,735 - INFO - fastread - 96, 910
2019-01-24 14:47:56,745 - INFO - fastread - 96, 920
2019-01-24 14:47:56,745 - INFO - fastread - 96, 930
2019-01-24 14:47:56,745 - INFO - fastread - 96, 940
2019-01-24 14:47:56,745 - INFO - fastread - 96, 950
2019-01-24 14:47:56,755 - INFO - fastread - 96, 960
2019-01-24 14:47:56,755 - INFO - fastread - 96, 970
2019-01-24 14:47:56,755 - INFO - fastread - 96, 980
2019-01-24 14:47:56,755 - INFO - fastread - 96, 990
2019-01-24 14:47:56,765 - INFO - fastread - 96, 1000
2019-01-24 14:47:56,765 - INFO - fastread - 96, 1010
2019-01-24 14:47:56,765 - INFO - fastread - 96, 1020
2019-01-24 14:47:56,765 - INFO - fastread - 96, 1030
2019-01-24 14:47:56,773 - INFO - fastread - 96, 1040
2019-01-24 14:47:56,775 - INFO - fastread - 96, 1050
2019-01-24 14:47:56,775 - INFO - fastread - 96, 1060
2019-01-24 14:47:56,775 - INFO - fastread - 96, 1070
2019-01-24 14:47:56,775 - INFO - fastread - 96, 1080
2019-01-24 14:47:56,785 - INFO - fastread - 96, 1090
2019-01-24 14:47:56,785 - INFO - fastread - 96, 1100
2019-01-24 14:47:56,795 - INFO - fastread - 96, 1110
2019-01-24 14:47:56,795 - INFO - fastread - 96, 1120
2019-01-24 14:47:56,795 - INFO - fastread - 96, 1130
2019-01-24 14:47:56,805 - INFO - fastread - 96, 1140
2019-01-24 14:47:56,805 - INFO - fastread - 96, 1150
2019-01-24 14:47:56,805 - INFO - fastread - 96, 1160
2019-01-24 14:47:56,815 - INFO - fastread - 96, 1170
2019-01-24 14:47:56,815 - INFO - fastread - 96, 1180
2019-01-24 14:47:56,824 - INFO - fastread - 96, 1190
2019-01-24 14:47:56,826 - INFO - fastread - 96, 1200
2019-01-24 14:47:56,826 - INFO - fastread - 96, 1210
2019-01-24 14:47:56,836 - INFO - fastread - 96, 1220
2019-01-24 14:47:56,836 - INFO - fastread - 96, 1230
2019-01-24 14:47:56,844 - INFO - fastread - 96, 1240
2019-01-24 14:47:56,846 - INFO - fastread - 96, 1250
2019-01-24 14:47:56,846 - INFO - fastread - 97, 1260
2019-01-24 14:47:56,856 - INFO - rig - ++++NEW CLF++++ DT
2019-01-24 14:47:56,856 - INFO - fastread - Total Yes: 102 | Total No: 3132
2019-01-24 14:47:56,896 - INFO - fastread - 8, 10
2019-01-24 14:47:56,896 - INFO - fastread - 18, 20
2019-01-24 14:47:56,896 - INFO - fastread - 27, 30
2019-01-24 14:47:56,896 - INFO - fastread - 37, 40
2019-01-24 14:47:56,906 - INFO - fastread - 46, 50
2019-01-24 14:47:56,906 - INFO - fastread - 56, 60
2019-01-24 14:47:56,906 - INFO - fastread - 65, 70
2019-01-24 14:47:56,906 - INFO - fastread - 75, 80
2019-01-24 14:47:56,906 - INFO - fastread - 76, 90
2019-01-24 14:47:56,914 - INFO - fastread - 76, 100
2019-01-24 14:47:56,917 - INFO - fastread - 76, 110
2019-01-24 14:47:56,917 - INFO - fastread - 76, 120
2019-01-24 14:47:56,917 - INFO - fastread - 77, 130
2019-01-24 14:47:56,917 - INFO - fastread - 77, 140
2019-01-24 14:47:56,925 - INFO - fastread - 77, 150
2019-01-24 14:47:56,927 - INFO - fastread - 77, 160
2019-01-24 14:47:56,927 - INFO - fastread - 77, 170
2019-01-24 14:47:56,935 - INFO - fastread - 77, 180
2019-01-24 14:47:56,937 - INFO - fastread - 77, 190
2019-01-24 14:47:56,937 - INFO - fastread - 77, 200
2019-01-24 14:47:56,947 - INFO - fastread - 77, 210
2019-01-24 14:47:56,947 - INFO - fastread - 77, 220
2019-01-24 14:47:56,947 - INFO - fastread - 77, 230
2019-01-24 14:47:56,957 - INFO - fastread - 77, 240
2019-01-24 14:47:56,957 - INFO - fastread - 77, 250
2019-01-24 14:47:56,957 - INFO - fastread - 77, 260
2019-01-24 14:47:56,965 - INFO - fastread - 77, 270
2019-01-24 14:47:56,967 - INFO - fastread - 77, 280
2019-01-24 14:47:56,967 - INFO - fastread - 77, 290
2019-01-24 14:47:56,975 - INFO - fastread - 77, 300
2019-01-24 14:47:56,977 - INFO - fastread - 77, 310
2019-01-24 14:47:56,977 - INFO - fastread - 77, 320
2019-01-24 14:47:56,987 - INFO - fastread - 78, 330
2019-01-24 14:47:56,987 - INFO - fastread - 78, 340
2019-01-24 14:47:56,995 - INFO - fastread - 78, 350
2019-01-24 14:47:56,997 - INFO - fastread - 78, 360
2019-01-24 14:47:56,997 - INFO - fastread - 79, 370
2019-01-24 14:47:57,007 - INFO - fastread - 79, 380
2019-01-24 14:47:57,007 - INFO - fastread - 79, 390
2019-01-24 14:47:57,015 - INFO - fastread - 79, 400
2019-01-24 14:47:57,017 - INFO - fastread - 79, 410
2019-01-24 14:47:57,017 - INFO - fastread - 79, 420
2019-01-24 14:47:57,027 - INFO - fastread - 79, 430
2019-01-24 14:47:57,027 - INFO - fastread - 79, 440
2019-01-24 14:47:57,035 - INFO - fastread - 79, 450
2019-01-24 14:47:57,038 - INFO - fastread - 79, 460
2019-01-24 14:47:57,038 - INFO - fastread - 79, 470
2019-01-24 14:47:57,046 - INFO - fastread - 79, 480
2019-01-24 14:47:57,048 - INFO - fastread - 79, 490
2019-01-24 14:47:57,048 - INFO - fastread - 79, 500
2019-01-24 14:47:57,056 - INFO - fastread - 79, 510
2019-01-24 14:47:57,058 - INFO - fastread - 79, 520
2019-01-24 14:47:57,058 - INFO - fastread - 80, 530
2019-01-24 14:47:57,068 - INFO - fastread - 80, 540
2019-01-24 14:47:57,068 - INFO - fastread - 80, 550
2019-01-24 14:47:57,068 - INFO - fastread - 80, 560
2019-01-24 14:47:57,068 - INFO - fastread - 80, 570
2019-01-24 14:47:57,076 - INFO - fastread - 80, 580
2019-01-24 14:47:57,078 - INFO - fastread - 81, 590
2019-01-24 14:47:57,078 - INFO - fastread - 82, 600
2019-01-24 14:47:57,078 - INFO - fastread - 82, 610
2019-01-24 14:47:57,086 - INFO - fastread - 82, 620
2019-01-24 14:47:57,088 - INFO - fastread - 82, 630
2019-01-24 14:47:57,088 - INFO - fastread - 83, 640
2019-01-24 14:47:57,088 - INFO - fastread - 83, 650
2019-01-24 14:47:57,098 - INFO - fastread - 84, 660
2019-01-24 14:47:57,098 - INFO - fastread - 84, 670
2019-01-24 14:47:57,098 - INFO - fastread - 84, 680
2019-01-24 14:47:57,098 - INFO - fastread - 84, 690
2019-01-24 14:47:57,108 - INFO - fastread - 84, 700
2019-01-24 14:47:57,108 - INFO - fastread - 84, 710
2019-01-24 14:47:57,116 - INFO - fastread - 84, 720
2019-01-24 14:47:57,118 - INFO - fastread - 84, 730
2019-01-24 14:47:57,118 - INFO - fastread - 84, 740
2019-01-24 14:47:57,128 - INFO - fastread - 84, 750
2019-01-24 14:47:57,128 - INFO - fastread - 84, 760
2019-01-24 14:47:57,128 - INFO - fastread - 84, 770
2019-01-24 14:47:57,138 - INFO - fastread - 84, 780
2019-01-24 14:47:57,138 - INFO - fastread - 84, 790
2019-01-24 14:47:57,146 - INFO - fastread - 85, 800
2019-01-24 14:47:57,148 - INFO - fastread - 85, 810
2019-01-24 14:47:57,148 - INFO - fastread - 86, 820
2019-01-24 14:47:57,158 - INFO - fastread - 86, 830
2019-01-24 14:47:57,158 - INFO - fastread - 86, 840
2019-01-24 14:47:57,166 - INFO - fastread - 86, 850
2019-01-24 14:47:57,168 - INFO - fastread - 86, 860
2019-01-24 14:47:57,176 - INFO - fastread - 86, 870
2019-01-24 14:47:57,178 - INFO - fastread - 86, 880
2019-01-24 14:47:57,178 - INFO - fastread - 86, 890
2019-01-24 14:47:57,189 - INFO - fastread - 86, 900
2019-01-24 14:47:57,189 - INFO - fastread - 86, 910
2019-01-24 14:47:57,189 - INFO - fastread - 86, 920
2019-01-24 14:47:57,189 - INFO - fastread - 86, 930
2019-01-24 14:47:57,197 - INFO - fastread - 86, 940
2019-01-24 14:47:57,199 - INFO - fastread - 86, 950
2019-01-24 14:47:57,199 - INFO - fastread - 86, 960
2019-01-24 14:47:57,199 - INFO - fastread - 86, 970
2019-01-24 14:47:57,207 - INFO - fastread - 86, 980
2019-01-24 14:47:57,209 - INFO - fastread - 86, 990
2019-01-24 14:47:57,209 - INFO - fastread - 87, 1000
2019-01-24 14:47:57,209 - INFO - fastread - 87, 1010
2019-01-24 14:47:57,209 - INFO - fastread - 87, 1020
2019-01-24 14:47:57,217 - INFO - fastread - 87, 1030
2019-01-24 14:47:57,219 - INFO - fastread - 87, 1040
2019-01-24 14:47:57,219 - INFO - fastread - 87, 1050
2019-01-24 14:47:57,229 - INFO - fastread - 87, 1060
2019-01-24 14:47:57,229 - INFO - fastread - 87, 1070
2019-01-24 14:47:57,229 - INFO - fastread - 87, 1080
2019-01-24 14:47:57,239 - INFO - fastread - 87, 1090
2019-01-24 14:47:57,239 - INFO - fastread - 87, 1100
2019-01-24 14:47:57,249 - INFO - fastread - 88, 1110
2019-01-24 14:47:57,249 - INFO - fastread - 88, 1120
2019-01-24 14:47:57,257 - INFO - fastread - 88, 1130
2019-01-24 14:47:57,259 - INFO - fastread - 88, 1140
2019-01-24 14:47:57,259 - INFO - fastread - 88, 1150
2019-01-24 14:47:57,269 - INFO - fastread - 88, 1160
2019-01-24 14:47:57,269 - INFO - fastread - 88, 1170
2019-01-24 14:47:57,277 - INFO - fastread - 88, 1180
2019-01-24 14:47:57,279 - INFO - fastread - 88, 1190
2019-01-24 14:47:57,279 - INFO - fastread - 88, 1200
2019-01-24 14:47:57,279 - INFO - fastread - 88, 1210
2019-01-24 14:47:57,290 - INFO - fastread - 88, 1220
2019-01-24 14:47:57,292 - INFO - fastread - 89, 1230
2019-01-24 14:47:57,295 - INFO - fastread - 89, 1240
2019-01-24 14:47:57,298 - INFO - fastread - 89, 1250
2019-01-24 14:47:57,301 - INFO - fastread - 89, 1260
2019-01-24 14:47:57,305 - INFO - fastread - 89, 1270
2019-01-24 14:47:57,308 - INFO - fastread - 89, 1280
2019-01-24 14:47:57,310 - INFO - fastread - 89, 1290
2019-01-24 14:47:57,310 - INFO - fastread - 90, 1300
2019-01-24 14:47:57,310 - INFO - fastread - 90, 1310
2019-01-24 14:47:57,318 - INFO - fastread - 90, 1320
2019-01-24 14:47:57,320 - INFO - fastread - 90, 1330
2019-01-24 14:47:57,320 - INFO - fastread - 90, 1340
2019-01-24 14:47:57,320 - INFO - fastread - 90, 1350
2019-01-24 14:47:57,328 - INFO - fastread - 90, 1360
2019-01-24 14:47:57,330 - INFO - fastread - 90, 1370
2019-01-24 14:47:57,330 - INFO - fastread - 90, 1380
2019-01-24 14:47:57,330 - INFO - fastread - 90, 1390
2019-01-24 14:47:57,338 - INFO - fastread - 90, 1400
2019-01-24 14:47:57,340 - INFO - fastread - 90, 1410
2019-01-24 14:47:57,340 - INFO - fastread - 90, 1420
2019-01-24 14:47:57,340 - INFO - fastread - 90, 1430
2019-01-24 14:47:57,350 - INFO - fastread - 90, 1440
2019-01-24 14:47:57,350 - INFO - fastread - 90, 1450
2019-01-24 14:47:57,358 - INFO - fastread - 90, 1460
2019-01-24 14:47:57,360 - INFO - fastread - 90, 1470
2019-01-24 14:47:57,369 - INFO - fastread - 90, 1480
2019-01-24 14:47:57,371 - INFO - fastread - 90, 1490
2019-01-24 14:47:57,379 - INFO - fastread - 90, 1500
2019-01-24 14:47:57,381 - INFO - fastread - 90, 1510
2019-01-24 14:47:57,389 - INFO - fastread - 90, 1520
2019-01-24 14:47:57,391 - INFO - fastread - 90, 1530
2019-01-24 14:47:57,391 - INFO - fastread - 90, 1540
2019-01-24 14:47:57,391 - INFO - fastread - 90, 1550
2019-01-24 14:47:57,401 - INFO - fastread - 90, 1560
2019-01-24 14:47:57,401 - INFO - fastread - 90, 1570
2019-01-24 14:47:57,401 - INFO - fastread - 90, 1580
2019-01-24 14:47:57,411 - INFO - fastread - 90, 1590
2019-01-24 14:47:57,411 - INFO - fastread - 90, 1600
2019-01-24 14:47:57,411 - INFO - fastread - 90, 1610
2019-01-24 14:47:57,421 - INFO - fastread - 90, 1620
2019-01-24 14:47:57,421 - INFO - fastread - 90, 1630
2019-01-24 14:47:57,421 - INFO - fastread - 90, 1640
2019-01-24 14:47:57,431 - INFO - fastread - 90, 1650
2019-01-24 14:47:57,431 - INFO - fastread - 90, 1660
2019-01-24 14:47:57,431 - INFO - fastread - 90, 1670
2019-01-24 14:47:57,439 - INFO - fastread - 90, 1680
2019-01-24 14:47:57,441 - INFO - fastread - 90, 1690
2019-01-24 14:47:57,441 - INFO - fastread - 90, 1700
2019-01-24 14:47:57,449 - INFO - fastread - 91, 1710
2019-01-24 14:47:57,451 - INFO - fastread - 91, 1720
2019-01-24 14:47:57,451 - INFO - fastread - 91, 1730
2019-01-24 14:47:57,459 - INFO - fastread - 91, 1740
2019-01-24 14:47:57,461 - INFO - fastread - 92, 1750
2019-01-24 14:47:57,461 - INFO - fastread - 92, 1760
2019-01-24 14:47:57,461 - INFO - fastread - 92, 1770
2019-01-24 14:47:57,471 - INFO - fastread - 93, 1780
2019-01-24 14:47:57,471 - INFO - fastread - 93, 1790
2019-01-24 14:47:57,482 - INFO - fastread - 93, 1800
2019-01-24 14:47:57,482 - INFO - fastread - 93, 1810
2019-01-24 14:47:57,490 - INFO - fastread - 94, 1820
2019-01-24 14:47:57,492 - INFO - fastread - 94, 1830
2019-01-24 14:47:57,492 - INFO - fastread - 94, 1840
2019-01-24 14:47:57,500 - INFO - fastread - 94, 1850
2019-01-24 14:47:57,502 - INFO - fastread - 94, 1860
2019-01-24 14:47:57,502 - INFO - fastread - 94, 1870
2019-01-24 14:47:57,512 - INFO - fastread - 94, 1880
2019-01-24 14:47:57,512 - INFO - fastread - 94, 1890
2019-01-24 14:47:57,512 - INFO - fastread - 94, 1900
2019-01-24 14:47:57,520 - INFO - fastread - 94, 1910
2019-01-24 14:47:57,522 - INFO - fastread - 94, 1920
2019-01-24 14:47:57,522 - INFO - fastread - 94, 1930
2019-01-24 14:47:57,532 - INFO - fastread - 94, 1940
2019-01-24 14:47:57,532 - INFO - fastread - 94, 1950
2019-01-24 14:47:57,540 - INFO - fastread - 94, 1960
2019-01-24 14:47:57,542 - INFO - fastread - 94, 1970
2019-01-24 14:47:57,542 - INFO - fastread - 94, 1980
2019-01-24 14:47:57,552 - INFO - fastread - 95, 1990
2019-01-24 14:47:57,552 - INFO - fastread - 95, 2000
2019-01-24 14:47:57,562 - INFO - fastread - 95, 2010
2019-01-24 14:47:57,562 - INFO - fastread - 95, 2020
2019-01-24 14:47:57,572 - INFO - fastread - 95, 2030
2019-01-24 14:47:57,572 - INFO - fastread - 95, 2040
2019-01-24 14:47:57,582 - INFO - fastread - 95, 2050
2019-01-24 14:47:57,582 - INFO - fastread - 95, 2060
2019-01-24 14:47:57,592 - INFO - fastread - 95, 2070
2019-01-24 14:47:57,592 - INFO - fastread - 96, 2080
2019-01-24 14:47:57,602 - INFO - fastread - 96, 2090
2019-01-24 14:47:57,602 - INFO - fastread - 96, 2100
2019-01-24 14:47:57,611 - INFO - fastread - 96, 2110
2019-01-24 14:47:57,613 - INFO - fastread - 97, 2120
