2019-01-30 17:35:51,581 - INFO - rig - argouml
2019-01-30 17:35:56,624 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,624 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-01-30 17:45:27,578 - INFO - fastread - 691, 4000
2019-01-30 17:45:27,581 - INFO - fastread - 691, 4010
2019-01-30 17:45:27,585 - INFO - fastread - 691, 4020
2019-01-30 17:45:27,588 - INFO - fastread - 693, 4030
2019-01-30 17:45:27,592 - INFO - fastread - 695, 4040
2019-01-30 17:45:27,595 - INFO - fastread - 696, 4050
2019-01-30 17:45:27,599 - INFO - fastread - 698, 4060
2019-01-30 17:45:27,602 - INFO - fastread - 698, 4070
2019-01-30 17:45:27,606 - INFO - fastread - 700, 4080
2019-01-30 17:45:27,609 - INFO - fastread - 701, 4090
2019-01-30 17:45:27,613 - INFO - fastread - 703, 4100
2019-01-30 17:45:27,617 - INFO - fastread - 707, 4110
2019-01-30 17:45:27,620 - INFO - fastread - 708, 4120
2019-01-30 17:45:27,624 - INFO - fastread - 709, 4130
2019-01-30 17:45:27,627 - INFO - fastread - 710, 4140
2019-01-30 17:45:27,631 - INFO - fastread - 712, 4150
2019-01-30 17:45:27,635 - INFO - fastread - 714, 4160
2019-01-30 17:45:27,638 - INFO - fastread - 715, 4170
2019-01-30 17:45:27,642 - INFO - fastread - 716, 4180
2019-01-30 17:45:27,645 - INFO - fastread - 718, 4190
2019-01-30 17:45:27,649 - INFO - fastread - 720, 4200
2019-01-30 17:45:27,652 - INFO - fastread - 722, 4210
2019-01-30 17:45:27,656 - INFO - fastread - 723, 4220
2019-01-30 17:45:27,659 - INFO - fastread - 724, 4230
2019-01-30 17:45:27,663 - INFO - fastread - 725, 4240
2019-01-30 17:45:27,667 - INFO - fastread - 727, 4250
2019-01-30 17:45:27,670 - INFO - fastread - 728, 4260
2019-01-30 17:45:27,674 - INFO - fastread - 730, 4270
2019-01-30 17:45:27,677 - INFO - fastread - 730, 4280
2019-01-30 17:45:27,681 - INFO - fastread - 732, 4290
2019-01-30 17:45:27,684 - INFO - fastread - 734, 4300
2019-01-30 17:45:27,688 - INFO - fastread - 735, 4310
2019-01-30 17:45:27,691 - INFO - fastread - 735, 4320
2019-01-30 17:45:27,695 - INFO - fastread - 737, 4330
2019-01-30 17:45:27,699 - INFO - fastread - 738, 4340
2019-01-30 17:45:27,702 - INFO - fastread - 738, 4350
2019-01-30 17:45:27,706 - INFO - fastread - 740, 4360
2019-01-30 17:45:27,709 - INFO - fastread - 741, 4370
2019-01-30 17:45:27,713 - INFO - fastread - 744, 4380
2019-01-30 17:45:27,716 - INFO - fastread - 744, 4390
2019-01-30 17:45:27,720 - INFO - fastread - 745, 4400
2019-01-30 17:45:27,724 - INFO - fastread - 747, 4410
2019-01-30 17:45:27,727 - INFO - fastread - 749, 4420
2019-01-30 17:45:27,731 - INFO - fastread - 750, 4430
2019-01-30 17:45:27,734 - INFO - fastread - 752, 4440
2019-01-30 17:45:27,738 - INFO - fastread - 755, 4450
2019-01-30 17:45:27,741 - INFO - fastread - 758, 4460
2019-01-30 17:45:27,745 - INFO - fastread - 759, 4470
2019-01-30 17:45:27,749 - INFO - fastread - 759, 4480
2019-01-30 17:45:27,752 - INFO - fastread - 760, 4490
2019-01-30 17:45:27,756 - INFO - fastread - 763, 4500
2019-01-30 17:45:27,759 - INFO - fastread - 765, 4510
2019-01-30 17:45:27,763 - INFO - fastread - 768, 4520
2019-01-30 17:45:27,767 - INFO - fastread - 770, 4530
2019-01-30 17:45:27,770 - INFO - fastread - 771, 4540
2019-01-30 17:45:27,774 - INFO - fastread - 773, 4550
2019-01-30 17:45:27,777 - INFO - fastread - 775, 4560
2019-01-30 17:45:27,781 - INFO - fastread - 776, 4570
2019-01-30 17:45:27,784 - INFO - fastread - 776, 4580
2019-01-30 17:45:27,788 - INFO - fastread - 777, 4590
2019-01-30 17:45:27,792 - INFO - fastread - 777, 4600
2019-01-30 17:45:27,795 - INFO - fastread - 778, 4610
2019-01-30 17:45:27,799 - INFO - fastread - 779, 4620
2019-01-30 17:45:27,802 - INFO - fastread - 780, 4630
2019-01-30 17:45:27,806 - INFO - fastread - 781, 4640
2019-01-30 17:45:27,809 - INFO - fastread - 783, 4650
2019-01-30 17:45:27,813 - INFO - fastread - 783, 4660
2019-01-30 17:45:27,817 - INFO - fastread - 784, 4670
2019-01-30 17:45:27,820 - INFO - fastread - 784, 4680
2019-01-30 17:45:27,824 - INFO - fastread - 784, 4690
2019-01-30 17:45:27,828 - INFO - fastread - 785, 4700
2019-01-30 17:45:27,831 - INFO - fastread - 785, 4710
2019-01-30 17:45:27,835 - INFO - fastread - 785, 4720
2019-01-30 17:45:27,838 - INFO - fastread - 787, 4730
2019-01-30 17:45:27,842 - INFO - fastread - 790, 4740
2019-01-30 17:45:27,845 - INFO - fastread - 791, 4750
2019-01-30 17:45:27,849 - INFO - fastread - 794, 4760
2019-01-30 17:45:27,853 - INFO - fastread - 797, 4770
2019-01-30 17:45:27,856 - INFO - fastread - 799, 4780
2019-01-30 17:45:27,860 - INFO - fastread - 801, 4790
2019-01-30 17:45:27,864 - INFO - fastread - 803, 4800
2019-01-30 17:45:27,867 - INFO - fastread - 805, 4810
2019-01-30 17:45:27,871 - INFO - fastread - 808, 4820
2019-01-30 17:45:27,874 - INFO - fastread - 808, 4830
2019-01-30 17:45:27,878 - INFO - fastread - 808, 4840
2019-01-30 17:45:27,881 - INFO - fastread - 809, 4850
2019-01-30 17:45:27,885 - INFO - fastread - 812, 4860
2019-01-30 17:45:27,889 - INFO - fastread - 813, 4870
2019-01-30 17:45:27,892 - INFO - fastread - 814, 4880
2019-01-30 17:45:27,896 - INFO - fastread - 815, 4890
2019-01-30 17:45:27,899 - INFO - fastread - 815, 4900
2019-01-30 17:45:27,903 - INFO - fastread - 816, 4910
2019-01-30 17:45:27,907 - INFO - fastread - 817, 4920
2019-01-30 17:45:27,910 - INFO - fastread - 819, 4930
2019-01-30 17:45:27,914 - INFO - fastread - 820, 4940
2019-01-30 17:45:27,918 - INFO - fastread - 821, 4950
2019-01-30 17:45:27,921 - INFO - fastread - 822, 4960
2019-01-30 17:45:27,925 - INFO - fastread - 823, 4970
2019-01-30 17:45:27,929 - INFO - fastread - 825, 4980
2019-01-30 17:45:27,932 - INFO - fastread - 827, 4990
2019-01-30 17:45:27,936 - INFO - fastread - 827, 5000
2019-01-30 17:45:27,939 - INFO - fastread - 828, 5010
2019-01-30 17:45:27,943 - INFO - fastread - 829, 5020
2019-01-30 17:45:27,946 - INFO - fastread - 831, 5030
2019-01-30 17:45:27,950 - INFO - fastread - 833, 5040
2019-01-30 17:45:27,954 - INFO - fastread - 836, 5050
2019-01-30 17:45:27,957 - INFO - fastread - 836, 5060
2019-01-30 17:45:27,961 - INFO - fastread - 839, 5070
2019-01-30 17:45:27,965 - INFO - fastread - 841, 5080
2019-01-30 17:45:27,968 - INFO - fastread - 843, 5090
2019-01-30 17:45:27,972 - INFO - fastread - 845, 5100
2019-01-30 17:45:27,976 - INFO - fastread - 845, 5110
2019-01-30 17:45:27,979 - INFO - fastread - 846, 5120
2019-01-30 17:45:27,983 - INFO - fastread - 849, 5130
2019-01-30 17:45:27,986 - INFO - fastread - 849, 5140
2019-01-30 17:45:27,990 - INFO - fastread - 850, 5150
2019-01-30 17:45:27,994 - INFO - fastread - 851, 5160
2019-01-30 17:45:27,997 - INFO - fastread - 853, 5170
2019-01-30 17:45:28,001 - INFO - fastread - 855, 5180
2019-01-30 17:45:28,005 - INFO - fastread - 857, 5190
2019-01-30 17:45:28,008 - INFO - fastread - 859, 5200
2019-01-30 17:45:28,012 - INFO - fastread - 860, 5210
2019-01-30 17:45:28,016 - INFO - fastread - 861, 5220
2019-01-30 17:45:28,019 - INFO - fastread - 862, 5230
2019-01-30 17:45:28,023 - INFO - fastread - 864, 5240
2019-01-30 17:45:28,027 - INFO - fastread - 865, 5250
2019-01-30 17:45:28,030 - INFO - fastread - 866, 5260
2019-01-30 17:45:28,034 - INFO - fastread - 867, 5270
2019-01-30 17:45:28,038 - INFO - fastread - 868, 5280
2019-01-30 17:45:28,041 - INFO - fastread - 868, 5290
2019-01-30 17:45:28,045 - INFO - fastread - 869, 5300
2019-01-30 17:45:28,049 - INFO - fastread - 869, 5310
2019-01-30 17:45:28,052 - INFO - fastread - 871, 5320
2019-01-30 17:45:28,056 - INFO - fastread - 872, 5330
2019-01-30 17:45:28,060 - INFO - fastread - 874, 5340
2019-01-30 17:45:28,064 - INFO - fastread - 875, 5350
2019-01-30 17:45:28,067 - INFO - fastread - 876, 5360
2019-01-30 17:45:28,071 - INFO - fastread - 876, 5370
2019-01-30 17:45:28,075 - INFO - fastread - 877, 5380
2019-01-30 17:45:28,078 - INFO - fastread - 877, 5390
2019-01-30 17:45:28,082 - INFO - fastread - 877, 5400
2019-01-30 17:45:28,086 - INFO - fastread - 879, 5410
2019-01-30 17:45:28,089 - INFO - fastread - 880, 5420
2019-01-30 17:45:28,093 - INFO - fastread - 884, 5430
2019-01-30 17:45:28,097 - INFO - fastread - 885, 5440
2019-01-30 17:45:28,100 - INFO - fastread - 886, 5450
2019-01-30 17:45:28,104 - INFO - fastread - 888, 5460
2019-01-30 17:45:28,108 - INFO - fastread - 889, 5470
2019-01-30 17:45:28,111 - INFO - fastread - 889, 5480
2019-01-30 17:45:28,115 - INFO - fastread - 891, 5490
2019-01-30 17:45:28,119 - INFO - fastread - 893, 5500
2019-01-30 17:45:28,122 - INFO - fastread - 894, 5510
2019-01-30 17:45:28,126 - INFO - fastread - 896, 5520
2019-01-30 17:45:28,130 - INFO - fastread - 897, 5530
2019-01-30 17:45:28,133 - INFO - fastread - 898, 5540
2019-01-30 17:45:28,137 - INFO - fastread - 900, 5550
2019-01-30 17:45:28,141 - INFO - fastread - 902, 5560
2019-01-30 17:45:28,144 - INFO - fastread - 903, 5570
2019-01-30 17:45:28,148 - INFO - fastread - 904, 5580
2019-01-30 17:45:28,152 - INFO - fastread - 904, 5590
2019-01-30 17:45:28,155 - INFO - fastread - 906, 5600
2019-01-30 17:45:28,159 - INFO - fastread - 908, 5610
2019-01-30 17:45:28,163 - INFO - fastread - 909, 5620
2019-01-30 17:45:28,166 - INFO - fastread - 911, 5630
2019-01-30 17:45:28,170 - INFO - fastread - 911, 5640
2019-01-30 17:45:28,174 - INFO - fastread - 912, 5650
2019-01-30 17:45:28,177 - INFO - fastread - 912, 5660
2019-01-30 17:45:28,181 - INFO - fastread - 917, 5670
2019-01-30 17:45:28,185 - INFO - fastread - 920, 5680
2019-01-30 17:45:28,188 - INFO - fastread - 920, 5690
2019-01-30 17:45:28,192 - INFO - fastread - 921, 5700
2019-01-30 17:45:28,196 - INFO - fastread - 924, 5710
2019-01-30 17:45:28,199 - INFO - fastread - 927, 5720
2019-01-30 17:45:28,203 - INFO - fastread - 927, 5730
2019-01-30 17:45:28,206 - INFO - fastread - 928, 5740
2019-01-30 17:45:28,210 - INFO - fastread - 930, 5750
2019-01-30 17:45:28,214 - INFO - fastread - 933, 5760
2019-01-30 17:45:28,218 - INFO - fastread - 935, 5770
2019-01-30 17:45:28,221 - INFO - fastread - 937, 5780
2019-01-30 17:45:28,225 - INFO - fastread - 939, 5790
2019-01-30 17:45:28,229 - INFO - fastread - 941, 5800
2019-01-30 17:45:28,232 - INFO - fastread - 942, 5810
2019-01-30 17:45:28,236 - INFO - fastread - 942, 5820
2019-01-30 17:45:28,240 - INFO - fastread - 944, 5830
2019-01-30 17:45:28,243 - INFO - fastread - 945, 5840
2019-01-30 17:45:28,247 - INFO - fastread - 946, 5850
2019-01-30 17:45:28,251 - INFO - fastread - 948, 5860
2019-01-30 17:45:28,254 - INFO - fastread - 949, 5870
2019-01-30 17:45:28,258 - INFO - fastread - 951, 5880
2019-01-30 17:45:28,262 - INFO - fastread - 953, 5890
2019-01-30 17:45:28,265 - INFO - fastread - 955, 5900
2019-01-30 17:45:28,269 - INFO - fastread - 955, 5910
2019-01-30 17:45:28,273 - INFO - fastread - 957, 5920
2019-01-30 17:45:28,276 - INFO - fastread - 959, 5930
2019-01-30 17:45:28,280 - INFO - fastread - 960, 5940
2019-01-30 17:45:28,284 - INFO - fastread - 961, 5950
2019-01-30 17:45:28,287 - INFO - fastread - 962, 5960
2019-01-30 17:45:28,291 - INFO - fastread - 962, 5970
2019-01-30 17:45:28,295 - INFO - fastread - 962, 5980
2019-01-30 17:45:28,299 - INFO - fastread - 963, 5990
2019-01-30 17:45:28,302 - INFO - fastread - 965, 6000
2019-01-30 17:45:28,306 - INFO - fastread - 967, 6010
2019-01-30 17:45:28,310 - INFO - fastread - 967, 6020
2019-01-30 17:45:28,314 - INFO - fastread - 969, 6030
2019-01-30 17:45:28,317 - INFO - fastread - 969, 6040
2019-01-30 17:45:28,321 - INFO - fastread - 969, 6050
2019-01-30 17:45:28,325 - INFO - fastread - 972, 6060
2019-01-30 17:45:28,328 - INFO - fastread - 972, 6070
2019-01-30 17:45:28,332 - INFO - fastread - 973, 6080
2019-01-30 17:45:28,336 - INFO - fastread - 974, 6090
2019-01-30 17:45:28,339 - INFO - fastread - 975, 6100
2019-01-30 17:45:28,343 - INFO - fastread - 975, 6110
2019-01-30 17:45:28,347 - INFO - fastread - 977, 6120
2019-01-30 17:45:28,351 - INFO - fastread - 978, 6130
2019-01-30 17:45:28,354 - INFO - fastread - 980, 6140
2019-01-30 17:45:28,358 - INFO - fastread - 981, 6150
2019-01-30 17:45:28,362 - INFO - fastread - 983, 6160
2019-01-30 17:45:28,365 - INFO - fastread - 985, 6170
2019-01-30 17:45:28,369 - INFO - fastread - 988, 6180
2019-01-30 17:45:28,373 - INFO - fastread - 990, 6190
2019-01-30 17:45:28,377 - INFO - fastread - 992, 6200
2019-01-30 17:45:28,380 - INFO - fastread - 992, 6210
2019-01-30 17:45:28,384 - INFO - fastread - 993, 6220
2019-01-30 17:45:28,388 - INFO - fastread - 993, 6230
2019-01-30 17:45:28,392 - INFO - fastread - 995, 6240
2019-01-30 17:45:28,395 - INFO - fastread - 996, 6250
2019-01-30 17:45:28,399 - INFO - fastread - 999, 6260
2019-01-30 17:45:28,403 - INFO - fastread - 1002, 6270
2019-01-30 17:45:28,407 - INFO - fastread - 1003, 6280
2019-01-30 17:45:28,410 - INFO - fastread - 1004, 6290
2019-01-30 17:45:28,414 - INFO - fastread - 1007, 6300
2019-01-30 17:45:28,418 - INFO - fastread - 1007, 6310
2019-01-30 17:45:28,422 - INFO - fastread - 1009, 6320
2019-01-30 17:45:28,425 - INFO - fastread - 1009, 6330
2019-01-30 17:45:28,429 - INFO - fastread - 1009, 6340
2019-01-30 17:45:28,433 - INFO - fastread - 1013, 6350
2019-01-30 17:45:28,437 - INFO - fastread - 1013, 6360
2019-01-30 17:45:28,440 - INFO - fastread - 1013, 6370
2019-01-30 17:45:28,444 - INFO - fastread - 1016, 6380
2019-01-30 17:45:28,448 - INFO - fastread - 1017, 6390
2019-01-30 17:45:28,452 - INFO - fastread - 1017, 6400
2019-01-30 17:45:28,455 - INFO - fastread - 1018, 6410
2019-01-30 17:45:28,459 - INFO - fastread - 1018, 6420
2019-01-30 17:45:28,463 - INFO - fastread - 1018, 6430
2019-01-30 17:45:28,467 - INFO - fastread - 1020, 6440
2019-01-30 17:45:28,471 - INFO - fastread - 1021, 6450
2019-01-30 17:45:28,474 - INFO - fastread - 1021, 6460
2019-01-30 17:45:28,478 - INFO - fastread - 1022, 6470
2019-01-30 17:45:28,482 - INFO - fastread - 1023, 6480
2019-01-30 17:45:28,486 - INFO - fastread - 1025, 6490
2019-01-30 17:45:28,489 - INFO - fastread - 1025, 6500
2019-01-30 17:45:28,493 - INFO - fastread - 1025, 6510
2019-01-30 17:45:28,497 - INFO - fastread - 1025, 6520
2019-01-30 17:45:28,501 - INFO - fastread - 1025, 6530
2019-01-30 17:45:28,504 - INFO - fastread - 1025, 6540
2019-01-30 17:45:28,508 - INFO - fastread - 1025, 6550
2019-01-30 17:45:28,512 - INFO - fastread - 1026, 6560
2019-01-30 17:45:28,515 - INFO - fastread - 1029, 6570
2019-01-30 17:45:28,519 - INFO - fastread - 1029, 6580
2019-01-30 17:45:28,523 - INFO - fastread - 1031, 6590
2019-01-30 17:45:28,527 - INFO - fastread - 1031, 6600
2019-01-30 17:45:28,530 - INFO - fastread - 1034, 6610
2019-01-30 17:45:28,534 - INFO - fastread - 1037, 6620
2019-01-30 17:45:28,538 - INFO - fastread - 1037, 6630
2019-01-30 17:45:28,542 - INFO - fastread - 1038, 6640
2019-01-30 17:45:28,545 - INFO - fastread - 1039, 6650
2019-01-30 17:45:28,549 - INFO - fastread - 1040, 6660
2019-01-30 17:45:28,553 - INFO - fastread - 1042, 6670
2019-01-30 17:45:28,557 - INFO - fastread - 1044, 6680
2019-01-30 17:45:28,560 - INFO - fastread - 1044, 6690
2019-01-30 17:45:28,564 - INFO - fastread - 1046, 6700
2019-01-30 17:45:28,568 - INFO - fastread - 1047, 6710
2019-01-30 17:45:28,572 - INFO - fastread - 1050, 6720
2019-01-30 17:45:28,575 - INFO - fastread - 1050, 6730
2019-01-30 17:45:28,579 - INFO - fastread - 1053, 6740
2019-01-30 17:45:28,583 - INFO - fastread - 1054, 6750
2019-01-30 17:45:28,587 - INFO - fastread - 1055, 6760
2019-01-30 17:45:28,590 - INFO - fastread - 1058, 6770
2019-01-30 17:45:28,594 - INFO - fastread - 1060, 6780
2019-01-30 17:45:28,598 - INFO - fastread - 1063, 6790
2019-01-30 17:45:28,602 - INFO - fastread - 1065, 6800
2019-01-30 17:45:28,606 - INFO - fastread - 1066, 6810
2019-01-30 17:45:28,609 - INFO - fastread - 1069, 6820
2019-01-30 17:45:28,613 - INFO - fastread - 1070, 6830
2019-01-30 17:45:28,617 - INFO - fastread - 1070, 6840
2019-01-30 17:45:28,621 - INFO - fastread - 1072, 6850
2019-01-30 17:45:28,624 - INFO - fastread - 1074, 6860
2019-01-30 17:45:28,628 - INFO - fastread - 1075, 6870
2019-01-30 17:45:28,632 - INFO - fastread - 1077, 6880
2019-01-30 17:45:28,636 - INFO - fastread - 1079, 6890
2019-01-30 17:45:28,640 - INFO - fastread - 1080, 6900
2019-01-30 17:45:28,643 - INFO - fastread - 1081, 6910
2019-01-30 17:45:28,647 - INFO - fastread - 1084, 6920
2019-01-30 17:45:28,651 - INFO - fastread - 1086, 6930
2019-01-30 17:45:28,655 - INFO - fastread - 1088, 6940
2019-01-30 17:45:28,659 - INFO - fastread - 1089, 6950
2019-01-30 17:45:28,662 - INFO - fastread - 1092, 6960
2019-01-30 17:45:28,666 - INFO - fastread - 1094, 6970
2019-01-30 17:45:28,670 - INFO - fastread - 1095, 6980
2019-01-30 17:45:28,674 - INFO - fastread - 1095, 6990
2019-01-30 17:45:28,678 - INFO - fastread - 1096, 7000
2019-01-30 17:45:28,682 - INFO - fastread - 1099, 7010
2019-01-30 17:45:28,686 - INFO - fastread - 1100, 7020
2019-01-30 17:45:28,690 - INFO - fastread - 1101, 7030
2019-01-30 17:45:28,693 - INFO - fastread - 1101, 7040
2019-01-30 17:45:28,697 - INFO - fastread - 1102, 7050
2019-01-30 17:45:28,701 - INFO - fastread - 1103, 7060
2019-01-30 17:45:28,705 - INFO - fastread - 1103, 7070
2019-01-30 17:45:28,708 - INFO - fastread - 1105, 7080
2019-01-30 17:45:28,712 - INFO - fastread - 1106, 7090
2019-01-30 17:45:28,716 - INFO - fastread - 1106, 7100
2019-01-30 17:45:28,720 - INFO - fastread - 1107, 7110
2019-01-30 17:45:28,724 - INFO - fastread - 1108, 7120
2019-01-30 17:45:28,728 - INFO - fastread - 1112, 7130
2019-01-30 17:45:28,732 - INFO - fastread - 1112, 7140
2019-01-30 17:45:28,735 - INFO - fastread - 1114, 7150
2019-01-30 17:45:28,739 - INFO - fastread - 1114, 7160
2019-01-30 17:45:28,743 - INFO - fastread - 1114, 7170
2019-01-30 17:45:28,747 - INFO - fastread - 1115, 7180
2019-01-30 17:45:28,751 - INFO - fastread - 1115, 7190
2019-01-30 17:45:28,755 - INFO - fastread - 1118, 7200
2019-01-30 17:45:28,758 - INFO - fastread - 1121, 7210
2019-01-30 17:45:28,762 - INFO - fastread - 1122, 7220
2019-01-30 17:45:28,766 - INFO - fastread - 1123, 7230
2019-01-30 17:45:28,770 - INFO - fastread - 1125, 7240
2019-01-30 17:45:28,773 - INFO - fastread - 1126, 7250
2019-01-30 17:45:28,777 - INFO - fastread - 1127, 7260
2019-01-30 17:45:28,781 - INFO - fastread - 1128, 7270
2019-01-30 17:45:28,785 - INFO - fastread - 1129, 7280
2019-01-30 17:45:28,789 - INFO - fastread - 1130, 7290
2019-01-30 17:45:28,792 - INFO - fastread - 1131, 7300
2019-01-30 17:45:28,796 - INFO - fastread - 1133, 7310
2019-01-30 17:45:28,800 - INFO - fastread - 1136, 7320
2019-01-30 17:45:28,804 - INFO - fastread - 1139, 7330
2019-01-30 17:45:28,808 - INFO - fastread - 1142, 7340
2019-01-30 17:45:28,812 - INFO - fastread - 1143, 7350
2019-01-30 17:45:28,815 - INFO - fastread - 1144, 7360
2019-01-30 17:45:28,819 - INFO - fastread - 1145, 7370
2019-01-30 17:45:28,823 - INFO - fastread - 1146, 7380
2019-01-30 17:45:28,827 - INFO - fastread - 1147, 7390
2019-01-30 17:45:28,831 - INFO - fastread - 1149, 7400
2019-01-30 17:45:28,835 - INFO - fastread - 1150, 7410
2019-01-30 17:45:28,839 - INFO - fastread - 1152, 7420
2019-01-30 17:45:28,842 - INFO - fastread - 1154, 7430
2019-01-30 17:45:28,846 - INFO - fastread - 1156, 7440
2019-01-30 17:45:28,850 - INFO - fastread - 1156, 7450
2019-01-30 17:45:28,854 - INFO - fastread - 1159, 7460
2019-01-30 17:45:28,858 - INFO - fastread - 1160, 7470
2019-01-30 17:45:28,861 - INFO - fastread - 1160, 7480
2019-01-30 17:45:28,865 - INFO - fastread - 1160, 7490
2019-01-30 17:45:28,869 - INFO - fastread - 1161, 7500
2019-01-30 17:45:28,873 - INFO - fastread - 1161, 7510
2019-01-30 17:45:28,877 - INFO - fastread - 1162, 7520
2019-01-30 17:45:28,881 - INFO - fastread - 1164, 7530
2019-01-30 17:45:28,884 - INFO - fastread - 1164, 7540
2019-01-30 17:45:28,888 - INFO - fastread - 1165, 7550
2019-01-30 17:45:28,892 - INFO - fastread - 1167, 7560
2019-01-30 17:45:28,896 - INFO - fastread - 1169, 7570
2019-01-30 17:45:28,900 - INFO - fastread - 1170, 7580
2019-01-30 17:45:28,904 - INFO - fastread - 1170, 7590
2019-01-30 17:45:28,908 - INFO - fastread - 1171, 7600
2019-01-30 17:45:28,912 - INFO - fastread - 1173, 7610
2019-01-30 17:45:28,915 - INFO - fastread - 1175, 7620
2019-01-30 17:45:28,919 - INFO - fastread - 1178, 7630
2019-01-30 17:45:28,923 - INFO - fastread - 1178, 7640
2019-01-30 17:45:28,927 - INFO - fastread - 1181, 7650
2019-01-30 17:45:28,931 - INFO - fastread - 1181, 7660
2019-01-30 17:45:28,934 - INFO - fastread - 1181, 7670
2019-01-30 17:45:28,938 - INFO - fastread - 1182, 7680
2019-01-30 17:45:28,942 - INFO - fastread - 1184, 7690
2019-01-30 17:45:28,946 - INFO - fastread - 1184, 7700
2019-01-30 17:45:28,950 - INFO - fastread - 1184, 7710
2019-01-30 17:45:28,954 - INFO - fastread - 1184, 7720
2019-01-30 17:45:28,958 - INFO - fastread - 1184, 7730
2019-01-30 17:45:28,962 - INFO - fastread - 1184, 7740
2019-01-30 17:45:28,966 - INFO - fastread - 1186, 7750
2019-01-30 17:45:28,970 - INFO - fastread - 1188, 7760
2019-01-30 17:45:28,974 - INFO - fastread - 1189, 7770
2019-01-30 17:45:28,977 - INFO - fastread - 1190, 7780
2019-01-30 17:45:28,981 - INFO - fastread - 1190, 7790
2019-01-30 17:45:28,985 - INFO - fastread - 1191, 7800
2019-01-30 17:45:28,989 - INFO - fastread - 1192, 7810
2019-01-30 17:45:28,993 - INFO - fastread - 1193, 7820
2019-01-30 17:45:28,997 - INFO - fastread - 1195, 7830
2019-01-30 17:45:29,001 - INFO - fastread - 1195, 7840
2019-01-30 17:45:29,005 - INFO - fastread - 1195, 7850
2019-01-30 17:45:29,009 - INFO - fastread - 1195, 7860
2019-01-30 17:45:29,012 - INFO - fastread - 1197, 7870
2019-01-30 17:45:29,016 - INFO - fastread - 1198, 7880
2019-01-30 17:45:29,020 - INFO - fastread - 1198, 7890
2019-01-30 17:45:29,024 - INFO - fastread - 1202, 7900
2019-01-30 17:45:29,028 - INFO - fastread - 1202, 7910
2019-01-30 17:45:29,032 - INFO - fastread - 1203, 7920
2019-01-30 17:45:29,036 - INFO - fastread - 1204, 7930
2019-01-30 17:45:29,040 - INFO - fastread - 1205, 7940
2019-01-30 17:45:29,044 - INFO - fastread - 1207, 7950
2019-01-30 17:45:29,048 - INFO - fastread - 1211, 7960
2019-01-30 17:45:29,052 - INFO - fastread - 1213, 7970
2019-01-30 17:45:29,056 - INFO - fastread - 1214, 7980
2019-01-30 17:45:29,059 - INFO - fastread - 1215, 7990
2019-01-30 17:45:29,063 - INFO - fastread - 1219, 8000
2019-01-30 17:45:29,067 - INFO - fastread - 1219, 8010
2019-01-30 17:45:29,071 - INFO - fastread - 1219, 8020
2019-01-30 17:45:29,075 - INFO - fastread - 1221, 8030
2019-01-30 17:45:29,079 - INFO - fastread - 1222, 8040
2019-01-30 17:45:29,083 - INFO - fastread - 1224, 8050
2019-01-30 17:45:29,087 - INFO - fastread - 1226, 8060
2019-01-30 17:45:29,091 - INFO - fastread - 1229, 8070
2019-01-30 17:45:29,094 - INFO - fastread - 1232, 8080
2019-01-30 17:45:29,098 - INFO - fastread - 1233, 8090
2019-01-30 17:45:29,102 - INFO - fastread - 1236, 8100
2019-01-30 17:45:29,106 - INFO - fastread - 1238, 8110
2019-01-30 17:45:29,110 - INFO - fastread - 1239, 8120
2019-01-30 17:45:29,114 - INFO - fastread - 1241, 8130
2019-01-30 17:45:29,118 - INFO - fastread - 1244, 8140
2019-01-30 17:45:29,122 - INFO - fastread - 1246, 8150
2019-01-30 17:45:29,125 - INFO - fastread - 1247, 8160
2019-01-30 17:45:29,129 - INFO - fastread - 1248, 8170
2019-01-30 17:45:29,133 - INFO - fastread - 1249, 8180
2019-01-30 17:45:29,137 - INFO - fastread - 1250, 8190
2019-01-30 17:45:29,141 - INFO - fastread - 1251, 8200
2019-01-30 17:45:29,145 - INFO - fastread - 1252, 8210
2019-01-30 17:45:29,149 - INFO - fastread - 1253, 8220
2019-01-30 17:45:29,153 - INFO - fastread - 1254, 8230
2019-01-30 17:45:29,157 - INFO - fastread - 1255, 8240
2019-01-30 17:45:29,161 - INFO - fastread - 1256, 8250
2019-01-30 17:45:29,165 - INFO - fastread - 1256, 8260
2019-01-30 17:45:29,169 - INFO - fastread - 1260, 8270
2019-01-30 17:45:29,173 - INFO - fastread - 1261, 8280
2019-01-30 17:45:29,177 - INFO - fastread - 1262, 8290
2019-01-30 17:45:29,180 - INFO - fastread - 1264, 8300
2019-01-30 17:45:29,184 - INFO - fastread - 1266, 8310
2019-01-30 17:45:29,188 - INFO - fastread - 1267, 8320
2019-01-30 17:45:29,192 - INFO - fastread - 1267, 8330
2019-01-30 17:45:29,196 - INFO - fastread - 1268, 8340
2019-01-30 17:45:29,200 - INFO - fastread - 1268, 8350
2019-01-30 17:45:29,204 - INFO - fastread - 1271, 8360
2019-01-30 17:45:29,208 - INFO - fastread - 1272, 8370
2019-01-30 17:45:29,211 - INFO - fastread - 1274, 8380
2019-01-30 17:45:29,215 - INFO - fastread - 1275, 8390
2019-01-30 17:45:29,219 - INFO - fastread - 1277, 8400
