2019-01-30 17:35:51,070 - INFO - rig - jfreechart-1.0.19
2019-01-30 17:35:55,776 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,776 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:38:39,031 - INFO - ensemble - 190, 3790
2019-01-30 17:38:39,034 - INFO - ensemble - 190, 3800
2019-01-30 17:38:39,038 - INFO - ensemble - 190, 3810
2019-01-30 17:38:39,041 - INFO - ensemble - 190, 3820
2019-01-30 17:38:39,044 - INFO - ensemble - 190, 3830
2019-01-30 17:38:39,047 - INFO - ensemble - 190, 3840
2019-01-30 17:38:39,051 - INFO - ensemble - 190, 3850
2019-01-30 17:38:39,054 - INFO - ensemble - 190, 3860
2019-01-30 17:38:39,057 - INFO - ensemble - 190, 3870
2019-01-30 17:38:39,061 - INFO - ensemble - 190, 3880
2019-01-30 17:38:39,064 - INFO - ensemble - 191, 3890
2019-01-30 17:38:39,067 - INFO - ensemble - 191, 3900
2019-01-30 17:38:39,071 - INFO - ensemble - 193, 3910
2019-01-30 17:38:39,074 - INFO - ensemble - 193, 3920
2019-01-30 17:38:39,077 - INFO - ensemble - 193, 3930
2019-01-30 17:38:39,081 - INFO - ensemble - 194, 3940
2019-01-30 17:38:39,084 - INFO - ensemble - 195, 3950
2019-01-30 17:38:39,087 - INFO - ensemble - 196, 3960
2019-01-30 17:38:39,090 - INFO - ensemble - 197, 3970
2019-01-30 17:38:39,093 - INFO - ensemble - 197, 3980
2019-01-30 17:38:39,097 - INFO - ensemble - 197, 3990
2019-01-30 17:38:39,100 - INFO - ensemble - 198, 4000
2019-01-30 17:38:39,104 - INFO - ensemble - 199, 4010
2019-01-30 17:38:39,107 - INFO - ensemble - 199, 4020
2019-01-30 17:38:39,110 - INFO - ensemble - 199, 4030
2019-01-30 17:38:39,114 - INFO - ensemble - 200, 4040
2019-01-30 17:38:39,117 - INFO - ensemble - 200, 4050
2019-01-30 17:38:39,120 - INFO - ensemble - 200, 4060
2019-01-30 17:38:39,124 - INFO - ensemble - 200, 4070
2019-01-30 17:38:39,127 - INFO - ensemble - 201, 4080
2019-01-30 17:38:39,130 - INFO - ensemble - 201, 4090
2019-01-30 17:38:39,134 - INFO - ensemble - 201, 4100
2019-01-30 17:38:39,137 - INFO - ensemble - 201, 4110
2019-01-30 17:38:39,140 - INFO - ensemble - 201, 4120
2019-01-30 17:38:39,144 - INFO - ensemble - 201, 4130
2019-01-30 17:38:39,147 - INFO - ensemble - 201, 4140
2019-01-30 17:38:39,150 - INFO - ensemble - 201, 4150
2019-01-30 17:38:39,154 - INFO - ensemble - 201, 4160
2019-01-30 17:38:39,157 - INFO - ensemble - 201, 4170
2019-01-30 17:38:39,161 - INFO - ensemble - 202, 4180
2019-01-30 17:38:39,164 - INFO - ensemble - 202, 4190
2019-01-30 17:38:39,167 - INFO - ensemble - 202, 4200
2019-01-30 17:38:39,171 - INFO - ensemble - 202, 4210
2019-01-30 17:38:39,174 - INFO - ensemble - 202, 4220
2019-01-30 17:38:39,178 - INFO - ensemble - 202, 4230
2019-01-30 17:38:39,181 - INFO - ensemble - 203, 4240
2019-01-30 17:38:39,184 - INFO - ensemble - 203, 4250
2019-01-30 17:38:39,188 - INFO - ensemble - 203, 4260
2019-01-30 17:38:39,191 - INFO - ensemble - 203, 4270
2019-01-30 17:38:39,194 - INFO - ensemble - 204, 4280
2019-01-30 17:38:39,198 - INFO - ensemble - 204, 4290
2019-01-30 17:38:39,201 - INFO - ensemble - 205, 4300
2019-01-30 17:38:39,205 - INFO - ensemble - 206, 4310
2019-01-30 17:38:39,208 - INFO - ensemble - 206, 4320
2019-01-30 17:38:39,211 - INFO - ensemble - 206, 4330
2019-01-30 17:38:39,215 - INFO - ensemble - 206, 4340
2019-01-30 17:38:39,218 - INFO - ensemble - 206, 4350
2019-01-30 17:38:39,222 - INFO - ensemble - 207, 4360
2019-01-30 17:38:39,225 - INFO - ensemble - 207, 4370
2019-01-30 17:38:39,229 - INFO - ensemble - 207, 4380
2019-01-30 17:38:39,232 - INFO - ensemble - 209, 4390
2019-01-30 17:38:39,235 - INFO - ensemble - 209, 4400
2019-01-30 17:38:39,236 - INFO - rig - ++++NEW CLF++++ NBM
2019-01-30 17:38:39,237 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:38:39,299 - INFO - fastread - 6, 10
2019-01-30 17:38:39,302 - INFO - fastread - 15, 20
2019-01-30 17:38:39,304 - INFO - fastread - 21, 30
2019-01-30 17:38:39,307 - INFO - fastread - 27, 40
2019-01-30 17:38:39,310 - INFO - fastread - 33, 50
2019-01-30 17:38:39,312 - INFO - fastread - 40, 60
2019-01-30 17:38:39,315 - INFO - fastread - 40, 70
2019-01-30 17:38:39,317 - INFO - fastread - 41, 80
2019-01-30 17:38:39,320 - INFO - fastread - 42, 90
2019-01-30 17:38:39,322 - INFO - fastread - 42, 100
2019-01-30 17:38:39,325 - INFO - fastread - 42, 110
2019-01-30 17:38:39,327 - INFO - fastread - 42, 120
2019-01-30 17:38:39,330 - INFO - fastread - 42, 130
2019-01-30 17:38:39,332 - INFO - fastread - 43, 140
2019-01-30 17:38:39,335 - INFO - fastread - 45, 150
2019-01-30 17:38:39,337 - INFO - fastread - 47, 160
2019-01-30 17:38:39,340 - INFO - fastread - 47, 170
2019-01-30 17:38:39,342 - INFO - fastread - 48, 180
2019-01-30 17:38:39,344 - INFO - fastread - 52, 190
2019-01-30 17:38:39,347 - INFO - fastread - 53, 200
2019-01-30 17:38:39,349 - INFO - fastread - 53, 210
2019-01-30 17:38:39,352 - INFO - fastread - 53, 220
2019-01-30 17:38:39,354 - INFO - fastread - 54, 230
2019-01-30 17:38:39,357 - INFO - fastread - 54, 240
2019-01-30 17:38:39,359 - INFO - fastread - 57, 250
2019-01-30 17:38:39,362 - INFO - fastread - 58, 260
2019-01-30 17:38:39,364 - INFO - fastread - 58, 270
2019-01-30 17:38:39,367 - INFO - fastread - 59, 280
2019-01-30 17:38:39,369 - INFO - fastread - 59, 290
2019-01-30 17:38:39,372 - INFO - fastread - 59, 300
2019-01-30 17:38:39,374 - INFO - fastread - 59, 310
2019-01-30 17:38:39,377 - INFO - fastread - 59, 320
2019-01-30 17:38:39,379 - INFO - fastread - 61, 330
2019-01-30 17:38:39,382 - INFO - fastread - 63, 340
2019-01-30 17:38:39,384 - INFO - fastread - 63, 350
2019-01-30 17:38:39,387 - INFO - fastread - 66, 360
2019-01-30 17:38:39,389 - INFO - fastread - 67, 370
2019-01-30 17:38:39,391 - INFO - fastread - 70, 380
2019-01-30 17:38:39,394 - INFO - fastread - 70, 390
2019-01-30 17:38:39,396 - INFO - fastread - 70, 400
2019-01-30 17:38:39,399 - INFO - fastread - 71, 410
2019-01-30 17:38:39,401 - INFO - fastread - 71, 420
2019-01-30 17:38:39,404 - INFO - fastread - 71, 430
2019-01-30 17:38:39,406 - INFO - fastread - 71, 440
2019-01-30 17:38:39,409 - INFO - fastread - 71, 450
2019-01-30 17:38:39,411 - INFO - fastread - 71, 460
2019-01-30 17:38:39,414 - INFO - fastread - 71, 470
2019-01-30 17:38:39,416 - INFO - fastread - 72, 480
2019-01-30 17:38:39,419 - INFO - fastread - 73, 490
2019-01-30 17:38:39,421 - INFO - fastread - 73, 500
2019-01-30 17:38:39,424 - INFO - fastread - 73, 510
2019-01-30 17:38:39,426 - INFO - fastread - 76, 520
2019-01-30 17:38:39,429 - INFO - fastread - 77, 530
2019-01-30 17:38:39,431 - INFO - fastread - 77, 540
2019-01-30 17:38:39,434 - INFO - fastread - 77, 550
2019-01-30 17:38:39,436 - INFO - fastread - 77, 560
2019-01-30 17:38:39,439 - INFO - fastread - 77, 570
2019-01-30 17:38:39,441 - INFO - fastread - 77, 580
2019-01-30 17:38:39,444 - INFO - fastread - 77, 590
2019-01-30 17:38:39,446 - INFO - fastread - 79, 600
2019-01-30 17:38:39,449 - INFO - fastread - 80, 610
2019-01-30 17:38:39,451 - INFO - fastread - 80, 620
2019-01-30 17:38:39,454 - INFO - fastread - 80, 630
2019-01-30 17:38:39,456 - INFO - fastread - 80, 640
2019-01-30 17:38:39,459 - INFO - fastread - 83, 650
2019-01-30 17:38:39,462 - INFO - fastread - 83, 660
2019-01-30 17:38:39,464 - INFO - fastread - 83, 670
2019-01-30 17:38:39,467 - INFO - fastread - 83, 680
2019-01-30 17:38:39,469 - INFO - fastread - 83, 690
2019-01-30 17:38:39,472 - INFO - fastread - 93, 700
2019-01-30 17:38:39,475 - INFO - fastread - 103, 710
2019-01-30 17:38:39,477 - INFO - fastread - 113, 720
2019-01-30 17:38:39,480 - INFO - fastread - 123, 730
2019-01-30 17:38:39,483 - INFO - fastread - 133, 740
2019-01-30 17:38:39,485 - INFO - fastread - 143, 750
2019-01-30 17:38:39,488 - INFO - fastread - 144, 760
2019-01-30 17:38:39,491 - INFO - fastread - 144, 770
2019-01-30 17:38:39,493 - INFO - fastread - 144, 780
2019-01-30 17:38:39,496 - INFO - fastread - 144, 790
2019-01-30 17:38:39,499 - INFO - fastread - 144, 800
2019-01-30 17:38:39,501 - INFO - fastread - 144, 810
2019-01-30 17:38:39,504 - INFO - fastread - 144, 820
2019-01-30 17:38:39,507 - INFO - fastread - 144, 830
2019-01-30 17:38:39,510 - INFO - fastread - 144, 840
2019-01-30 17:38:39,512 - INFO - fastread - 144, 850
2019-01-30 17:38:39,515 - INFO - fastread - 144, 860
2019-01-30 17:38:39,518 - INFO - fastread - 144, 870
2019-01-30 17:38:39,521 - INFO - fastread - 144, 880
2019-01-30 17:38:39,523 - INFO - fastread - 144, 890
2019-01-30 17:38:39,526 - INFO - fastread - 144, 900
2019-01-30 17:38:39,529 - INFO - fastread - 144, 910
2019-01-30 17:38:39,531 - INFO - fastread - 144, 920
2019-01-30 17:38:39,534 - INFO - fastread - 144, 930
2019-01-30 17:38:39,537 - INFO - fastread - 144, 940
2019-01-30 17:38:39,539 - INFO - fastread - 144, 950
2019-01-30 17:38:39,542 - INFO - fastread - 144, 960
2019-01-30 17:38:39,545 - INFO - fastread - 144, 970
2019-01-30 17:38:39,548 - INFO - fastread - 144, 980
2019-01-30 17:38:39,550 - INFO - fastread - 144, 990
2019-01-30 17:38:39,553 - INFO - fastread - 144, 1000
2019-01-30 17:38:39,555 - INFO - fastread - 144, 1010
2019-01-30 17:38:39,558 - INFO - fastread - 144, 1020
2019-01-30 17:38:39,560 - INFO - fastread - 144, 1030
2019-01-30 17:38:39,563 - INFO - fastread - 144, 1040
2019-01-30 17:38:39,566 - INFO - fastread - 144, 1050
2019-01-30 17:38:39,568 - INFO - fastread - 144, 1060
2019-01-30 17:38:39,571 - INFO - fastread - 144, 1070
2019-01-30 17:38:39,574 - INFO - fastread - 144, 1080
2019-01-30 17:38:39,576 - INFO - fastread - 144, 1090
2019-01-30 17:38:39,579 - INFO - fastread - 144, 1100
2019-01-30 17:38:39,581 - INFO - fastread - 144, 1110
2019-01-30 17:38:39,584 - INFO - fastread - 144, 1120
2019-01-30 17:38:39,586 - INFO - fastread - 144, 1130
2019-01-30 17:38:39,589 - INFO - fastread - 144, 1140
2019-01-30 17:38:39,592 - INFO - fastread - 144, 1150
2019-01-30 17:38:39,594 - INFO - fastread - 144, 1160
2019-01-30 17:38:39,597 - INFO - fastread - 144, 1170
2019-01-30 17:38:39,599 - INFO - fastread - 144, 1180
2019-01-30 17:38:39,602 - INFO - fastread - 144, 1190
2019-01-30 17:38:39,605 - INFO - fastread - 144, 1200
2019-01-30 17:38:39,607 - INFO - fastread - 144, 1210
2019-01-30 17:38:39,610 - INFO - fastread - 144, 1220
2019-01-30 17:38:39,612 - INFO - fastread - 144, 1230
2019-01-30 17:38:39,615 - INFO - fastread - 144, 1240
2019-01-30 17:38:39,618 - INFO - fastread - 144, 1250
2019-01-30 17:38:39,620 - INFO - fastread - 144, 1260
2019-01-30 17:38:39,623 - INFO - fastread - 144, 1270
2019-01-30 17:38:39,625 - INFO - fastread - 144, 1280
2019-01-30 17:38:39,628 - INFO - fastread - 145, 1290
2019-01-30 17:38:39,630 - INFO - fastread - 145, 1300
2019-01-30 17:38:39,633 - INFO - fastread - 145, 1310
2019-01-30 17:38:39,636 - INFO - fastread - 146, 1320
2019-01-30 17:38:39,638 - INFO - fastread - 146, 1330
2019-01-30 17:38:39,641 - INFO - fastread - 146, 1340
2019-01-30 17:38:39,643 - INFO - fastread - 146, 1350
2019-01-30 17:38:39,646 - INFO - fastread - 148, 1360
2019-01-30 17:38:39,649 - INFO - fastread - 148, 1370
2019-01-30 17:38:39,651 - INFO - fastread - 148, 1380
2019-01-30 17:38:39,654 - INFO - fastread - 148, 1390
2019-01-30 17:38:39,656 - INFO - fastread - 148, 1400
2019-01-30 17:38:39,659 - INFO - fastread - 148, 1410
2019-01-30 17:38:39,662 - INFO - fastread - 148, 1420
2019-01-30 17:38:39,664 - INFO - fastread - 148, 1430
2019-01-30 17:38:39,667 - INFO - fastread - 148, 1440
2019-01-30 17:38:39,670 - INFO - fastread - 148, 1450
2019-01-30 17:38:39,672 - INFO - fastread - 148, 1460
2019-01-30 17:38:39,675 - INFO - fastread - 148, 1470
2019-01-30 17:38:39,677 - INFO - fastread - 148, 1480
2019-01-30 17:38:39,680 - INFO - fastread - 149, 1490
2019-01-30 17:38:39,682 - INFO - fastread - 150, 1500
2019-01-30 17:38:39,685 - INFO - fastread - 150, 1510
2019-01-30 17:38:39,688 - INFO - fastread - 151, 1520
2019-01-30 17:38:39,690 - INFO - fastread - 153, 1530
2019-01-30 17:38:39,693 - INFO - fastread - 153, 1540
2019-01-30 17:38:39,696 - INFO - fastread - 153, 1550
2019-01-30 17:38:39,698 - INFO - fastread - 153, 1560
2019-01-30 17:38:39,701 - INFO - fastread - 153, 1570
2019-01-30 17:38:39,703 - INFO - fastread - 153, 1580
2019-01-30 17:38:39,706 - INFO - fastread - 154, 1590
2019-01-30 17:38:39,709 - INFO - fastread - 154, 1600
2019-01-30 17:38:39,711 - INFO - fastread - 157, 1610
2019-01-30 17:38:39,714 - INFO - fastread - 157, 1620
2019-01-30 17:38:39,717 - INFO - fastread - 157, 1630
2019-01-30 17:38:39,719 - INFO - fastread - 158, 1640
2019-01-30 17:38:39,722 - INFO - fastread - 158, 1650
2019-01-30 17:38:39,724 - INFO - fastread - 158, 1660
2019-01-30 17:38:39,727 - INFO - fastread - 160, 1670
2019-01-30 17:38:39,730 - INFO - fastread - 164, 1680
2019-01-30 17:38:39,732 - INFO - fastread - 164, 1690
2019-01-30 17:38:39,735 - INFO - fastread - 166, 1700
2019-01-30 17:38:39,737 - INFO - fastread - 167, 1710
2019-01-30 17:38:39,740 - INFO - fastread - 169, 1720
2019-01-30 17:38:39,743 - INFO - fastread - 169, 1730
2019-01-30 17:38:39,745 - INFO - fastread - 171, 1740
2019-01-30 17:38:39,748 - INFO - fastread - 171, 1750
2019-01-30 17:38:39,751 - INFO - fastread - 174, 1760
2019-01-30 17:38:39,753 - INFO - fastread - 174, 1770
2019-01-30 17:38:39,756 - INFO - fastread - 174, 1780
2019-01-30 17:38:39,759 - INFO - fastread - 174, 1790
2019-01-30 17:38:39,761 - INFO - fastread - 175, 1800
2019-01-30 17:38:39,764 - INFO - fastread - 175, 1810
2019-01-30 17:38:39,767 - INFO - fastread - 175, 1820
2019-01-30 17:38:39,769 - INFO - fastread - 176, 1830
2019-01-30 17:38:39,772 - INFO - fastread - 176, 1840
2019-01-30 17:38:39,774 - INFO - fastread - 176, 1850
2019-01-30 17:38:39,777 - INFO - fastread - 176, 1860
2019-01-30 17:38:39,780 - INFO - fastread - 176, 1870
2019-01-30 17:38:39,782 - INFO - fastread - 177, 1880
2019-01-30 17:38:39,785 - INFO - fastread - 177, 1890
2019-01-30 17:38:39,788 - INFO - fastread - 177, 1900
2019-01-30 17:38:39,790 - INFO - fastread - 177, 1910
2019-01-30 17:38:39,793 - INFO - fastread - 177, 1920
2019-01-30 17:38:39,796 - INFO - fastread - 177, 1930
2019-01-30 17:38:39,798 - INFO - fastread - 177, 1940
2019-01-30 17:38:39,801 - INFO - fastread - 178, 1950
2019-01-30 17:38:39,804 - INFO - fastread - 178, 1960
2019-01-30 17:38:39,806 - INFO - fastread - 178, 1970
2019-01-30 17:38:39,809 - INFO - fastread - 178, 1980
2019-01-30 17:38:39,812 - INFO - fastread - 178, 1990
2019-01-30 17:38:39,814 - INFO - fastread - 178, 2000
2019-01-30 17:38:39,817 - INFO - fastread - 179, 2010
2019-01-30 17:38:39,820 - INFO - fastread - 179, 2020
2019-01-30 17:38:39,822 - INFO - fastread - 180, 2030
2019-01-30 17:38:39,825 - INFO - fastread - 180, 2040
2019-01-30 17:38:39,827 - INFO - fastread - 180, 2050
2019-01-30 17:38:39,830 - INFO - fastread - 180, 2060
2019-01-30 17:38:39,833 - INFO - fastread - 180, 2070
2019-01-30 17:38:39,836 - INFO - fastread - 180, 2080
2019-01-30 17:38:39,838 - INFO - fastread - 183, 2090
2019-01-30 17:38:39,841 - INFO - fastread - 183, 2100
2019-01-30 17:38:39,844 - INFO - fastread - 184, 2110
2019-01-30 17:38:39,846 - INFO - fastread - 184, 2120
2019-01-30 17:38:39,849 - INFO - fastread - 184, 2130
2019-01-30 17:38:39,852 - INFO - fastread - 185, 2140
2019-01-30 17:38:39,854 - INFO - fastread - 185, 2150
2019-01-30 17:38:39,857 - INFO - fastread - 185, 2160
2019-01-30 17:38:39,860 - INFO - fastread - 185, 2170
2019-01-30 17:38:39,862 - INFO - fastread - 185, 2180
2019-01-30 17:38:39,865 - INFO - fastread - 185, 2190
2019-01-30 17:38:39,868 - INFO - fastread - 185, 2200
2019-01-30 17:38:39,870 - INFO - fastread - 185, 2210
2019-01-30 17:38:39,873 - INFO - fastread - 185, 2220
2019-01-30 17:38:39,876 - INFO - fastread - 185, 2230
2019-01-30 17:38:39,878 - INFO - fastread - 185, 2240
2019-01-30 17:38:39,881 - INFO - fastread - 185, 2250
2019-01-30 17:38:39,884 - INFO - fastread - 185, 2260
2019-01-30 17:38:39,886 - INFO - fastread - 185, 2270
2019-01-30 17:38:39,889 - INFO - fastread - 185, 2280
2019-01-30 17:38:39,892 - INFO - fastread - 185, 2290
2019-01-30 17:38:39,895 - INFO - fastread - 185, 2300
2019-01-30 17:38:39,897 - INFO - fastread - 187, 2310
2019-01-30 17:38:39,900 - INFO - fastread - 187, 2320
2019-01-30 17:38:39,903 - INFO - fastread - 187, 2330
2019-01-30 17:38:39,905 - INFO - fastread - 187, 2340
2019-01-30 17:38:39,908 - INFO - fastread - 187, 2350
2019-01-30 17:38:39,910 - INFO - fastread - 189, 2360
2019-01-30 17:38:39,913 - INFO - fastread - 189, 2370
2019-01-30 17:38:39,916 - INFO - fastread - 189, 2380
2019-01-30 17:38:39,918 - INFO - fastread - 190, 2390
2019-01-30 17:38:39,921 - INFO - fastread - 190, 2400
2019-01-30 17:38:39,924 - INFO - fastread - 190, 2410
2019-01-30 17:38:39,926 - INFO - fastread - 190, 2420
2019-01-30 17:38:39,929 - INFO - fastread - 190, 2430
2019-01-30 17:38:39,932 - INFO - fastread - 190, 2440
2019-01-30 17:38:39,934 - INFO - fastread - 190, 2450
2019-01-30 17:38:39,937 - INFO - fastread - 191, 2460
2019-01-30 17:38:39,940 - INFO - fastread - 191, 2470
2019-01-30 17:38:39,942 - INFO - fastread - 191, 2480
2019-01-30 17:38:39,945 - INFO - fastread - 191, 2490
2019-01-30 17:38:39,948 - INFO - fastread - 191, 2500
2019-01-30 17:38:39,950 - INFO - fastread - 191, 2510
2019-01-30 17:38:39,953 - INFO - fastread - 191, 2520
2019-01-30 17:38:39,955 - INFO - fastread - 191, 2530
2019-01-30 17:38:39,958 - INFO - fastread - 191, 2540
2019-01-30 17:38:39,961 - INFO - fastread - 191, 2550
2019-01-30 17:38:39,963 - INFO - fastread - 191, 2560
2019-01-30 17:38:39,966 - INFO - fastread - 191, 2570
2019-01-30 17:38:39,968 - INFO - fastread - 191, 2580
2019-01-30 17:38:39,971 - INFO - fastread - 191, 2590
2019-01-30 17:38:39,974 - INFO - fastread - 191, 2600
2019-01-30 17:38:39,976 - INFO - fastread - 191, 2610
2019-01-30 17:38:39,979 - INFO - fastread - 191, 2620
2019-01-30 17:38:39,982 - INFO - fastread - 191, 2630
2019-01-30 17:38:39,984 - INFO - fastread - 191, 2640
2019-01-30 17:38:39,987 - INFO - fastread - 191, 2650
2019-01-30 17:38:39,989 - INFO - fastread - 191, 2660
2019-01-30 17:38:39,992 - INFO - fastread - 191, 2670
2019-01-30 17:38:39,995 - INFO - fastread - 191, 2680
2019-01-30 17:38:39,997 - INFO - fastread - 191, 2690
2019-01-30 17:38:40,000 - INFO - fastread - 191, 2700
2019-01-30 17:38:40,003 - INFO - fastread - 191, 2710
2019-01-30 17:38:40,005 - INFO - fastread - 191, 2720
2019-01-30 17:38:40,008 - INFO - fastread - 191, 2730
2019-01-30 17:38:40,011 - INFO - fastread - 191, 2740
2019-01-30 17:38:40,013 - INFO - fastread - 191, 2750
2019-01-30 17:38:40,016 - INFO - fastread - 191, 2760
2019-01-30 17:38:40,019 - INFO - fastread - 191, 2770
2019-01-30 17:38:40,021 - INFO - fastread - 191, 2780
2019-01-30 17:38:40,024 - INFO - fastread - 191, 2790
2019-01-30 17:38:40,026 - INFO - fastread - 191, 2800
2019-01-30 17:38:40,029 - INFO - fastread - 191, 2810
2019-01-30 17:38:40,032 - INFO - fastread - 191, 2820
2019-01-30 17:38:40,034 - INFO - fastread - 191, 2830
2019-01-30 17:38:40,037 - INFO - fastread - 191, 2840
2019-01-30 17:38:40,040 - INFO - fastread - 191, 2850
2019-01-30 17:38:40,042 - INFO - fastread - 191, 2860
2019-01-30 17:38:40,045 - INFO - fastread - 191, 2870
2019-01-30 17:38:40,048 - INFO - fastread - 191, 2880
2019-01-30 17:38:40,050 - INFO - fastread - 191, 2890
2019-01-30 17:38:40,053 - INFO - fastread - 191, 2900
2019-01-30 17:38:40,056 - INFO - fastread - 191, 2910
2019-01-30 17:38:40,058 - INFO - fastread - 191, 2920
2019-01-30 17:38:40,061 - INFO - fastread - 191, 2930
2019-01-30 17:38:40,064 - INFO - fastread - 191, 2940
2019-01-30 17:38:40,067 - INFO - fastread - 191, 2950
2019-01-30 17:38:40,069 - INFO - fastread - 191, 2960
2019-01-30 17:38:40,072 - INFO - fastread - 191, 2970
2019-01-30 17:38:40,075 - INFO - fastread - 192, 2980
2019-01-30 17:38:40,078 - INFO - fastread - 192, 2990
2019-01-30 17:38:40,080 - INFO - fastread - 192, 3000
2019-01-30 17:38:40,083 - INFO - fastread - 197, 3010
2019-01-30 17:38:40,086 - INFO - fastread - 202, 3020
2019-01-30 17:38:40,089 - INFO - fastread - 202, 3030
2019-01-30 17:38:40,091 - INFO - fastread - 202, 3040
2019-01-30 17:38:40,094 - INFO - fastread - 202, 3050
2019-01-30 17:38:40,097 - INFO - fastread - 202, 3060
2019-01-30 17:38:40,100 - INFO - fastread - 202, 3070
2019-01-30 17:38:40,103 - INFO - fastread - 202, 3080
2019-01-30 17:38:40,106 - INFO - fastread - 202, 3090
2019-01-30 17:38:40,108 - INFO - fastread - 202, 3100
2019-01-30 17:38:40,111 - INFO - fastread - 202, 3110
2019-01-30 17:38:40,114 - INFO - fastread - 202, 3120
2019-01-30 17:38:40,117 - INFO - fastread - 202, 3130
2019-01-30 17:38:40,119 - INFO - fastread - 202, 3140
2019-01-30 17:38:40,122 - INFO - fastread - 202, 3150
2019-01-30 17:38:40,125 - INFO - fastread - 202, 3160
2019-01-30 17:38:40,128 - INFO - fastread - 202, 3170
2019-01-30 17:38:40,130 - INFO - fastread - 206, 3180
2019-01-30 17:38:40,133 - INFO - fastread - 206, 3190
2019-01-30 17:38:40,136 - INFO - fastread - 206, 3200
2019-01-30 17:38:40,139 - INFO - fastread - 206, 3210
2019-01-30 17:38:40,141 - INFO - fastread - 206, 3220
2019-01-30 17:38:40,144 - INFO - fastread - 206, 3230
2019-01-30 17:38:40,147 - INFO - fastread - 206, 3240
2019-01-30 17:38:40,150 - INFO - fastread - 206, 3250
2019-01-30 17:38:40,153 - INFO - fastread - 206, 3260
2019-01-30 17:38:40,156 - INFO - fastread - 206, 3270
2019-01-30 17:38:40,159 - INFO - fastread - 206, 3280
2019-01-30 17:38:40,162 - INFO - fastread - 206, 3290
2019-01-30 17:38:40,164 - INFO - fastread - 206, 3300
2019-01-30 17:38:40,167 - INFO - fastread - 206, 3310
2019-01-30 17:38:40,170 - INFO - fastread - 206, 3320
2019-01-30 17:38:40,173 - INFO - fastread - 206, 3330
2019-01-30 17:38:40,175 - INFO - fastread - 206, 3340
2019-01-30 17:38:40,178 - INFO - fastread - 206, 3350
2019-01-30 17:38:40,181 - INFO - fastread - 206, 3360
2019-01-30 17:38:40,184 - INFO - fastread - 206, 3370
2019-01-30 17:38:40,187 - INFO - fastread - 206, 3380
2019-01-30 17:38:40,189 - INFO - fastread - 206, 3390
2019-01-30 17:38:40,192 - INFO - fastread - 206, 3400
2019-01-30 17:38:40,195 - INFO - fastread - 207, 3410
2019-01-30 17:38:40,198 - INFO - fastread - 207, 3420
2019-01-30 17:38:40,201 - INFO - fastread - 207, 3430
2019-01-30 17:38:40,204 - INFO - fastread - 207, 3440
2019-01-30 17:38:40,207 - INFO - fastread - 207, 3450
2019-01-30 17:38:40,209 - INFO - fastread - 207, 3460
2019-01-30 17:38:40,212 - INFO - fastread - 207, 3470
2019-01-30 17:38:40,215 - INFO - fastread - 207, 3480
2019-01-30 17:38:40,218 - INFO - fastread - 207, 3490
2019-01-30 17:38:40,220 - INFO - fastread - 207, 3500
2019-01-30 17:38:40,223 - INFO - fastread - 207, 3510
2019-01-30 17:38:40,226 - INFO - fastread - 207, 3520
2019-01-30 17:38:40,229 - INFO - fastread - 207, 3530
2019-01-30 17:38:40,232 - INFO - fastread - 207, 3540
2019-01-30 17:38:40,234 - INFO - fastread - 207, 3550
2019-01-30 17:38:40,237 - INFO - fastread - 207, 3560
2019-01-30 17:38:40,240 - INFO - fastread - 207, 3570
2019-01-30 17:38:40,243 - INFO - fastread - 207, 3580
2019-01-30 17:38:40,246 - INFO - fastread - 207, 3590
2019-01-30 17:38:40,249 - INFO - fastread - 207, 3600
2019-01-30 17:38:40,252 - INFO - fastread - 207, 3610
2019-01-30 17:38:40,255 - INFO - fastread - 207, 3620
2019-01-30 17:38:40,257 - INFO - fastread - 207, 3630
2019-01-30 17:38:40,260 - INFO - fastread - 207, 3640
2019-01-30 17:38:40,263 - INFO - fastread - 207, 3650
2019-01-30 17:38:40,266 - INFO - fastread - 207, 3660
2019-01-30 17:38:40,269 - INFO - fastread - 208, 3670
2019-01-30 17:38:40,271 - INFO - fastread - 208, 3680
2019-01-30 17:38:40,274 - INFO - fastread - 208, 3690
2019-01-30 17:38:40,277 - INFO - fastread - 208, 3700
2019-01-30 17:38:40,280 - INFO - fastread - 208, 3710
2019-01-30 17:38:40,283 - INFO - fastread - 208, 3720
2019-01-30 17:38:40,286 - INFO - fastread - 208, 3730
2019-01-30 17:38:40,288 - INFO - fastread - 208, 3740
2019-01-30 17:38:40,291 - INFO - fastread - 208, 3750
2019-01-30 17:38:40,294 - INFO - fastread - 208, 3760
2019-01-30 17:38:40,297 - INFO - fastread - 208, 3770
2019-01-30 17:38:40,300 - INFO - fastread - 208, 3780
2019-01-30 17:38:40,303 - INFO - fastread - 208, 3790
2019-01-30 17:38:40,306 - INFO - fastread - 208, 3800
2019-01-30 17:38:40,308 - INFO - fastread - 208, 3810
2019-01-30 17:38:40,311 - INFO - fastread - 208, 3820
2019-01-30 17:38:40,314 - INFO - fastread - 208, 3830
2019-01-30 17:38:40,317 - INFO - fastread - 208, 3840
