2019-01-30 17:35:51,693 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-01-30 17:35:56,396 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,397 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-01-30 17:40:31,895 - INFO - ensemble - 468, 2408
2019-01-30 17:40:31,902 - INFO - ensemble - 468, 2413
2019-01-30 17:40:31,908 - INFO - ensemble - 468, 2420
2019-01-30 17:40:31,914 - INFO - ensemble - 468, 2428
2019-01-30 17:40:31,920 - INFO - ensemble - 468, 2434
2019-01-30 17:40:31,927 - INFO - ensemble - 468, 2440
2019-01-30 17:40:31,933 - INFO - ensemble - 468, 2448
2019-01-30 17:40:31,939 - INFO - ensemble - 468, 2455
2019-01-30 17:40:31,945 - INFO - ensemble - 468, 2459
2019-01-30 17:40:31,951 - INFO - ensemble - 469, 2466
2019-01-30 17:40:31,957 - INFO - ensemble - 469, 2468
2019-01-30 17:40:31,964 - INFO - ensemble - 469, 2475
2019-01-30 17:40:31,970 - INFO - ensemble - 469, 2481
2019-01-30 17:40:31,976 - INFO - ensemble - 469, 2487
2019-01-30 17:40:31,982 - INFO - ensemble - 469, 2493
2019-01-30 17:40:31,988 - INFO - ensemble - 469, 2503
2019-01-30 17:40:31,995 - INFO - ensemble - 469, 2509
2019-01-30 17:40:32,001 - INFO - ensemble - 469, 2517
2019-01-30 17:40:32,008 - INFO - ensemble - 469, 2523
2019-01-30 17:40:32,014 - INFO - ensemble - 469, 2530
2019-01-30 17:40:32,021 - INFO - ensemble - 469, 2539
2019-01-30 17:40:32,027 - INFO - ensemble - 469, 2546
2019-01-30 17:40:32,033 - INFO - ensemble - 470, 2554
2019-01-30 17:40:32,040 - INFO - ensemble - 470, 2561
2019-01-30 17:40:32,046 - INFO - ensemble - 470, 2569
2019-01-30 17:40:32,052 - INFO - ensemble - 470, 2576
2019-01-30 17:40:32,059 - INFO - ensemble - 470, 2584
2019-01-30 17:40:32,065 - INFO - ensemble - 470, 2591
2019-01-30 17:40:32,071 - INFO - ensemble - 470, 2599
2019-01-30 17:40:32,077 - INFO - ensemble - 470, 2608
2019-01-30 17:40:32,083 - INFO - ensemble - 470, 2616
2019-01-30 17:40:32,089 - INFO - ensemble - 470, 2622
2019-01-30 17:40:32,095 - INFO - ensemble - 470, 2627
2019-01-30 17:40:32,101 - INFO - ensemble - 470, 2635
2019-01-30 17:40:32,107 - INFO - ensemble - 470, 2640
2019-01-30 17:40:32,114 - INFO - ensemble - 470, 2649
2019-01-30 17:40:32,120 - INFO - ensemble - 470, 2657
2019-01-30 17:40:32,126 - INFO - ensemble - 470, 2665
2019-01-30 17:40:32,132 - INFO - ensemble - 470, 2670
2019-01-30 17:40:32,138 - INFO - ensemble - 470, 2677
2019-01-30 17:40:32,144 - INFO - ensemble - 471, 2685
2019-01-30 17:40:32,150 - INFO - ensemble - 471, 2693
2019-01-30 17:40:32,156 - INFO - ensemble - 471, 2700
2019-01-30 17:40:32,162 - INFO - ensemble - 471, 2706
2019-01-30 17:40:32,168 - INFO - ensemble - 471, 2713
2019-01-30 17:40:32,174 - INFO - ensemble - 471, 2722
2019-01-30 17:40:32,181 - INFO - ensemble - 471, 2728
2019-01-30 17:40:32,187 - INFO - ensemble - 471, 2735
2019-01-30 17:40:32,193 - INFO - ensemble - 471, 2742
2019-01-30 17:40:32,199 - INFO - ensemble - 471, 2749
2019-01-30 17:40:32,204 - INFO - ensemble - 471, 2753
2019-01-30 17:40:32,211 - INFO - ensemble - 471, 2758
2019-01-30 17:40:32,217 - INFO - ensemble - 471, 2765
2019-01-30 17:40:32,223 - INFO - ensemble - 471, 2771
2019-01-30 17:40:32,229 - INFO - ensemble - 471, 2778
2019-01-30 17:40:32,235 - INFO - ensemble - 471, 2784
2019-01-30 17:40:32,241 - INFO - ensemble - 471, 2790
2019-01-30 17:40:32,247 - INFO - ensemble - 471, 2796
2019-01-30 17:40:32,253 - INFO - ensemble - 471, 2804
2019-01-30 17:40:32,259 - INFO - ensemble - 471, 2811
2019-01-30 17:40:32,265 - INFO - ensemble - 471, 2817
2019-01-30 17:40:32,272 - INFO - ensemble - 471, 2825
2019-01-30 17:40:32,278 - INFO - ensemble - 471, 2833
2019-01-30 17:40:32,284 - INFO - ensemble - 471, 2839
2019-01-30 17:40:32,290 - INFO - ensemble - 471, 2847
2019-01-30 17:40:32,296 - INFO - ensemble - 471, 2853
2019-01-30 17:40:32,302 - INFO - ensemble - 471, 2859
2019-01-30 17:40:32,308 - INFO - ensemble - 472, 2866
2019-01-30 17:40:32,314 - INFO - ensemble - 472, 2873
2019-01-30 17:40:32,320 - INFO - ensemble - 472, 2881
2019-01-30 17:40:32,327 - INFO - ensemble - 472, 2889
2019-01-30 17:40:32,333 - INFO - ensemble - 472, 2894
2019-01-30 17:40:32,339 - INFO - ensemble - 472, 2902
2019-01-30 17:40:32,345 - INFO - ensemble - 472, 2911
2019-01-30 17:40:32,351 - INFO - ensemble - 472, 2919
2019-01-30 17:40:32,357 - INFO - ensemble - 472, 2924
2019-01-30 17:40:32,363 - INFO - ensemble - 472, 2930
2019-01-30 17:40:32,369 - INFO - ensemble - 472, 2937
2019-01-30 17:40:32,375 - INFO - ensemble - 472, 2946
2019-01-30 17:40:32,381 - INFO - ensemble - 472, 2953
2019-01-30 17:40:32,388 - INFO - ensemble - 472, 2960
2019-01-30 17:40:32,393 - INFO - ensemble - 472, 2965
2019-01-30 17:40:38,636 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-01-30 17:40:38,643 - INFO - ensemble - 9, 10
2019-01-30 17:40:38,646 - INFO - ensemble - 18, 20
2019-01-30 17:40:38,649 - INFO - ensemble - 28, 30
2019-01-30 17:40:38,651 - INFO - ensemble - 38, 40
