2019-01-30 17:35:51,469 - INFO - rig - apache-jmeter-2.10
2019-01-30 17:35:56,418 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,418 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-30 17:41:51,601 - INFO - ensemble - 331, 930
2019-01-30 17:41:51,605 - INFO - ensemble - 331, 940
2019-01-30 17:41:51,609 - INFO - ensemble - 331, 950
2019-01-30 17:41:51,613 - INFO - ensemble - 332, 960
2019-01-30 17:41:51,618 - INFO - ensemble - 332, 970
2019-01-30 17:41:51,622 - INFO - ensemble - 332, 980
2019-01-30 17:41:51,626 - INFO - ensemble - 332, 990
2019-01-30 17:41:51,630 - INFO - ensemble - 332, 1000
2019-01-30 17:41:51,634 - INFO - ensemble - 333, 1010
2019-01-30 17:41:51,638 - INFO - ensemble - 334, 1020
2019-01-30 17:41:51,642 - INFO - ensemble - 334, 1030
2019-01-30 17:41:51,646 - INFO - ensemble - 336, 1040
2019-01-30 17:41:51,650 - INFO - ensemble - 336, 1050
2019-01-30 17:41:51,654 - INFO - ensemble - 338, 1060
2019-01-30 17:41:51,658 - INFO - ensemble - 338, 1070
2019-01-30 17:41:51,662 - INFO - ensemble - 338, 1080
2019-01-30 17:41:51,666 - INFO - ensemble - 338, 1090
2019-01-30 17:41:51,672 - INFO - ensemble - 341, 1100
2019-01-30 17:41:51,679 - INFO - ensemble - 341, 1110
2019-01-30 17:41:51,686 - INFO - ensemble - 342, 1120
2019-01-30 17:41:51,693 - INFO - ensemble - 343, 1130
2019-01-30 17:41:51,700 - INFO - ensemble - 343, 1140
2019-01-30 17:41:51,706 - INFO - ensemble - 344, 1150
2019-01-30 17:41:51,712 - INFO - ensemble - 344, 1160
2019-01-30 17:41:51,719 - INFO - ensemble - 344, 1170
2019-01-30 17:41:51,726 - INFO - ensemble - 344, 1180
2019-01-30 17:41:51,732 - INFO - ensemble - 344, 1190
2019-01-30 17:41:51,738 - INFO - ensemble - 344, 1200
2019-01-30 17:41:51,745 - INFO - ensemble - 344, 1210
2019-01-30 17:41:51,751 - INFO - ensemble - 344, 1220
2019-01-30 17:41:51,757 - INFO - ensemble - 344, 1230
2019-01-30 17:41:51,763 - INFO - ensemble - 344, 1240
2019-01-30 17:41:51,770 - INFO - ensemble - 344, 1250
2019-01-30 17:41:51,776 - INFO - ensemble - 344, 1260
2019-01-30 17:41:51,783 - INFO - ensemble - 344, 1270
2019-01-30 17:41:51,790 - INFO - ensemble - 344, 1280
2019-01-30 17:41:51,796 - INFO - ensemble - 344, 1290
2019-01-30 17:41:51,802 - INFO - ensemble - 344, 1300
2019-01-30 17:41:51,809 - INFO - ensemble - 344, 1310
2019-01-30 17:41:51,815 - INFO - ensemble - 344, 1320
2019-01-30 17:41:51,822 - INFO - ensemble - 344, 1330
2019-01-30 17:41:51,828 - INFO - ensemble - 344, 1340
2019-01-30 17:41:51,835 - INFO - ensemble - 344, 1350
2019-01-30 17:41:51,841 - INFO - ensemble - 344, 1360
2019-01-30 17:41:51,848 - INFO - ensemble - 344, 1370
2019-01-30 17:41:51,855 - INFO - ensemble - 344, 1380
2019-01-30 17:41:51,861 - INFO - ensemble - 345, 1390
2019-01-30 17:41:51,867 - INFO - ensemble - 345, 1400
2019-01-30 17:41:51,874 - INFO - ensemble - 345, 1410
2019-01-30 17:41:51,881 - INFO - ensemble - 345, 1420
2019-01-30 17:41:51,888 - INFO - ensemble - 345, 1430
2019-01-30 17:41:51,894 - INFO - ensemble - 345, 1440
2019-01-30 17:41:51,900 - INFO - ensemble - 345, 1450
2019-01-30 17:41:51,907 - INFO - ensemble - 345, 1460
2019-01-30 17:41:51,914 - INFO - ensemble - 345, 1470
2019-01-30 17:41:51,920 - INFO - ensemble - 345, 1480
2019-01-30 17:41:51,927 - INFO - ensemble - 345, 1490
2019-01-30 17:41:51,933 - INFO - ensemble - 345, 1500
2019-01-30 17:41:51,940 - INFO - ensemble - 345, 1510
2019-01-30 17:41:51,947 - INFO - ensemble - 345, 1520
2019-01-30 17:41:51,953 - INFO - ensemble - 345, 1530
2019-01-30 17:41:51,960 - INFO - ensemble - 345, 1540
2019-01-30 17:41:51,966 - INFO - ensemble - 345, 1550
2019-01-30 17:41:51,973 - INFO - ensemble - 345, 1560
2019-01-30 17:41:51,980 - INFO - ensemble - 345, 1570
2019-01-30 17:41:51,986 - INFO - ensemble - 345, 1580
2019-01-30 17:41:51,993 - INFO - ensemble - 345, 1590
2019-01-30 17:41:52,000 - INFO - ensemble - 345, 1600
2019-01-30 17:41:52,006 - INFO - ensemble - 345, 1610
2019-01-30 17:41:52,013 - INFO - ensemble - 345, 1620
2019-01-30 17:41:52,020 - INFO - ensemble - 345, 1630
2019-01-30 17:41:52,026 - INFO - ensemble - 345, 1640
2019-01-30 17:41:52,033 - INFO - ensemble - 345, 1650
2019-01-30 17:41:52,040 - INFO - ensemble - 345, 1660
2019-01-30 17:41:52,047 - INFO - ensemble - 345, 1670
2019-01-30 17:41:52,053 - INFO - ensemble - 345, 1680
2019-01-30 17:41:52,060 - INFO - ensemble - 345, 1690
2019-01-30 17:41:52,066 - INFO - ensemble - 345, 1700
2019-01-30 17:41:52,073 - INFO - ensemble - 345, 1710
2019-01-30 17:41:52,080 - INFO - ensemble - 345, 1720
2019-01-30 17:41:52,086 - INFO - ensemble - 345, 1730
2019-01-30 17:41:52,093 - INFO - ensemble - 345, 1740
2019-01-30 17:41:52,100 - INFO - ensemble - 345, 1750
2019-01-30 17:41:52,107 - INFO - ensemble - 345, 1760
2019-01-30 17:41:52,113 - INFO - ensemble - 345, 1770
2019-01-30 17:41:52,120 - INFO - ensemble - 345, 1780
2019-01-30 17:41:52,126 - INFO - ensemble - 345, 1790
2019-01-30 17:41:52,133 - INFO - ensemble - 345, 1800
2019-01-30 17:41:52,140 - INFO - ensemble - 345, 1810
2019-01-30 17:41:52,147 - INFO - ensemble - 345, 1820
2019-01-30 17:41:52,153 - INFO - ensemble - 345, 1830
2019-01-30 17:41:52,160 - INFO - ensemble - 346, 1840
2019-01-30 17:41:52,166 - INFO - ensemble - 346, 1850
2019-01-30 17:41:52,173 - INFO - ensemble - 346, 1860
2019-01-30 17:41:52,180 - INFO - ensemble - 346, 1870
2019-01-30 17:41:52,186 - INFO - ensemble - 346, 1880
2019-01-30 17:41:52,193 - INFO - ensemble - 346, 1890
2019-01-30 17:41:52,200 - INFO - ensemble - 346, 1900
2019-01-30 17:41:52,207 - INFO - ensemble - 346, 1910
2019-01-30 17:41:52,213 - INFO - ensemble - 346, 1920
2019-01-30 17:41:52,220 - INFO - ensemble - 346, 1930
2019-01-30 17:41:52,227 - INFO - ensemble - 346, 1940
2019-01-30 17:41:52,234 - INFO - ensemble - 346, 1950
2019-01-30 17:41:52,240 - INFO - ensemble - 346, 1960
2019-01-30 17:41:52,247 - INFO - ensemble - 346, 1970
2019-01-30 17:41:52,253 - INFO - ensemble - 346, 1980
2019-01-30 17:41:52,260 - INFO - ensemble - 346, 1990
2019-01-30 17:41:52,267 - INFO - ensemble - 346, 2000
2019-01-30 17:41:52,274 - INFO - ensemble - 346, 2010
2019-01-30 17:41:52,280 - INFO - ensemble - 346, 2020
2019-01-30 17:41:52,287 - INFO - ensemble - 347, 2030
2019-01-30 17:41:52,294 - INFO - ensemble - 347, 2040
2019-01-30 17:41:52,301 - INFO - ensemble - 347, 2050
2019-01-30 17:41:52,307 - INFO - ensemble - 347, 2060
2019-01-30 17:41:52,314 - INFO - ensemble - 347, 2070
2019-01-30 17:41:52,321 - INFO - ensemble - 347, 2080
2019-01-30 17:41:52,328 - INFO - ensemble - 347, 2090
2019-01-30 17:41:52,335 - INFO - ensemble - 347, 2100
2019-01-30 17:41:52,341 - INFO - ensemble - 347, 2110
2019-01-30 17:41:52,348 - INFO - ensemble - 347, 2120
2019-01-30 17:41:52,355 - INFO - ensemble - 347, 2130
2019-01-30 17:41:52,362 - INFO - ensemble - 347, 2140
2019-01-30 17:41:52,368 - INFO - ensemble - 347, 2150
2019-01-30 17:41:52,375 - INFO - ensemble - 347, 2160
2019-01-30 17:41:52,381 - INFO - ensemble - 347, 2170
2019-01-30 17:41:52,389 - INFO - ensemble - 347, 2180
2019-01-30 17:41:52,396 - INFO - ensemble - 347, 2190
2019-01-30 17:41:52,402 - INFO - ensemble - 347, 2200
2019-01-30 17:41:52,409 - INFO - ensemble - 347, 2210
2019-01-30 17:41:52,416 - INFO - ensemble - 347, 2220
2019-01-30 17:41:52,423 - INFO - ensemble - 347, 2230
2019-01-30 17:41:52,430 - INFO - ensemble - 347, 2240
2019-01-30 17:41:52,436 - INFO - ensemble - 347, 2250
2019-01-30 17:41:52,443 - INFO - ensemble - 347, 2260
2019-01-30 17:41:52,450 - INFO - ensemble - 347, 2270
2019-01-30 17:41:52,457 - INFO - ensemble - 347, 2280
2019-01-30 17:41:52,464 - INFO - ensemble - 347, 2290
2019-01-30 17:41:52,470 - INFO - ensemble - 347, 2300
2019-01-30 17:41:52,477 - INFO - ensemble - 347, 2310
2019-01-30 17:41:52,484 - INFO - ensemble - 347, 2320
2019-01-30 17:41:52,491 - INFO - ensemble - 347, 2330
2019-01-30 17:41:52,498 - INFO - ensemble - 347, 2340
2019-01-30 17:41:52,504 - INFO - ensemble - 347, 2350
2019-01-30 17:41:52,511 - INFO - ensemble - 347, 2360
2019-01-30 17:41:52,518 - INFO - ensemble - 347, 2370
2019-01-30 17:41:52,525 - INFO - ensemble - 347, 2380
2019-01-30 17:41:52,532 - INFO - ensemble - 347, 2390
2019-01-30 17:41:52,538 - INFO - ensemble - 347, 2400
2019-01-30 17:41:52,545 - INFO - ensemble - 347, 2410
2019-01-30 17:41:52,552 - INFO - ensemble - 347, 2420
2019-01-30 17:41:52,559 - INFO - ensemble - 347, 2430
2019-01-30 17:41:52,566 - INFO - ensemble - 347, 2440
2019-01-30 17:41:52,572 - INFO - ensemble - 347, 2450
2019-01-30 17:41:52,579 - INFO - ensemble - 347, 2460
2019-01-30 17:41:52,586 - INFO - ensemble - 347, 2470
2019-01-30 17:41:52,593 - INFO - ensemble - 347, 2480
2019-01-30 17:41:52,600 - INFO - ensemble - 347, 2490
2019-01-30 17:41:52,606 - INFO - ensemble - 347, 2500
2019-01-30 17:41:52,613 - INFO - ensemble - 347, 2510
2019-01-30 17:41:52,620 - INFO - ensemble - 347, 2520
2019-01-30 17:41:52,627 - INFO - ensemble - 347, 2530
2019-01-30 17:41:52,634 - INFO - ensemble - 347, 2540
2019-01-30 17:41:52,640 - INFO - ensemble - 347, 2550
2019-01-30 17:41:52,647 - INFO - ensemble - 347, 2560
2019-01-30 17:41:52,654 - INFO - ensemble - 347, 2570
2019-01-30 17:41:52,660 - INFO - ensemble - 347, 2580
2019-01-30 17:41:52,667 - INFO - ensemble - 347, 2590
2019-01-30 17:41:52,674 - INFO - ensemble - 347, 2600
2019-01-30 17:41:52,681 - INFO - ensemble - 347, 2610
2019-01-30 17:41:52,688 - INFO - ensemble - 347, 2620
2019-01-30 17:41:52,694 - INFO - ensemble - 347, 2630
2019-01-30 17:41:52,701 - INFO - ensemble - 347, 2640
2019-01-30 17:41:52,708 - INFO - ensemble - 347, 2650
2019-01-30 17:41:52,715 - INFO - ensemble - 347, 2660
2019-01-30 17:41:52,722 - INFO - ensemble - 347, 2670
2019-01-30 17:41:52,728 - INFO - ensemble - 347, 2680
2019-01-30 17:41:52,735 - INFO - ensemble - 347, 2690
2019-01-30 17:41:52,743 - INFO - ensemble - 347, 2700
2019-01-30 17:41:52,750 - INFO - ensemble - 348, 2710
2019-01-30 17:41:52,756 - INFO - ensemble - 348, 2720
2019-01-30 17:41:52,763 - INFO - ensemble - 348, 2730
2019-01-30 17:41:52,770 - INFO - ensemble - 348, 2740
2019-01-30 17:41:52,777 - INFO - ensemble - 348, 2750
2019-01-30 17:41:52,784 - INFO - ensemble - 348, 2760
2019-01-30 17:41:52,791 - INFO - ensemble - 348, 2770
2019-01-30 17:41:52,797 - INFO - ensemble - 348, 2780
2019-01-30 17:41:52,804 - INFO - ensemble - 348, 2790
2019-01-30 17:41:52,812 - INFO - ensemble - 348, 2800
2019-01-30 17:41:52,818 - INFO - ensemble - 348, 2810
2019-01-30 17:41:52,825 - INFO - ensemble - 348, 2820
2019-01-30 17:41:52,832 - INFO - ensemble - 348, 2830
2019-01-30 17:41:52,839 - INFO - ensemble - 348, 2840
2019-01-30 17:41:52,846 - INFO - ensemble - 348, 2850
2019-01-30 17:41:52,853 - INFO - ensemble - 348, 2860
2019-01-30 17:41:52,859 - INFO - ensemble - 348, 2870
2019-01-30 17:41:52,866 - INFO - ensemble - 348, 2880
2019-01-30 17:41:52,874 - INFO - ensemble - 348, 2890
2019-01-30 17:41:52,880 - INFO - ensemble - 348, 2900
2019-01-30 17:41:52,887 - INFO - ensemble - 348, 2910
2019-01-30 17:41:52,894 - INFO - ensemble - 348, 2920
2019-01-30 17:41:52,901 - INFO - ensemble - 348, 2930
2019-01-30 17:41:52,908 - INFO - ensemble - 348, 2940
2019-01-30 17:41:52,915 - INFO - ensemble - 348, 2950
2019-01-30 17:41:52,922 - INFO - ensemble - 348, 2960
2019-01-30 17:41:52,928 - INFO - ensemble - 348, 2970
2019-01-30 17:41:52,935 - INFO - ensemble - 348, 2980
2019-01-30 17:41:52,942 - INFO - ensemble - 348, 2990
2019-01-30 17:41:52,949 - INFO - ensemble - 348, 3000
2019-01-30 17:41:52,956 - INFO - ensemble - 348, 3010
2019-01-30 17:41:52,963 - INFO - ensemble - 348, 3020
2019-01-30 17:41:52,970 - INFO - ensemble - 348, 3030
2019-01-30 17:41:52,977 - INFO - ensemble - 348, 3040
2019-01-30 17:41:52,984 - INFO - ensemble - 348, 3050
2019-01-30 17:41:52,990 - INFO - ensemble - 348, 3060
2019-01-30 17:41:52,998 - INFO - ensemble - 348, 3070
2019-01-30 17:41:53,005 - INFO - ensemble - 348, 3080
2019-01-30 17:41:53,012 - INFO - ensemble - 348, 3090
2019-01-30 17:41:53,019 - INFO - ensemble - 348, 3100
2019-01-30 17:41:53,025 - INFO - ensemble - 348, 3110
2019-01-30 17:41:53,033 - INFO - ensemble - 348, 3120
2019-01-30 17:41:53,039 - INFO - ensemble - 348, 3130
2019-01-30 17:41:53,046 - INFO - ensemble - 348, 3140
2019-01-30 17:41:53,053 - INFO - ensemble - 348, 3150
2019-01-30 17:41:53,061 - INFO - ensemble - 349, 3160
2019-01-30 17:41:53,068 - INFO - ensemble - 349, 3170
2019-01-30 17:41:53,075 - INFO - ensemble - 349, 3180
2019-01-30 17:41:53,081 - INFO - ensemble - 349, 3190
2019-01-30 17:41:53,088 - INFO - ensemble - 349, 3200
2019-01-30 17:41:53,096 - INFO - ensemble - 349, 3210
2019-01-30 17:41:53,103 - INFO - ensemble - 349, 3220
2019-01-30 17:41:53,110 - INFO - ensemble - 349, 3230
2019-01-30 17:41:53,116 - INFO - ensemble - 349, 3240
2019-01-30 17:41:53,124 - INFO - ensemble - 350, 3250
2019-01-30 17:41:53,131 - INFO - ensemble - 350, 3260
2019-01-30 17:41:53,138 - INFO - ensemble - 350, 3270
2019-01-30 17:41:53,144 - INFO - ensemble - 350, 3280
2019-01-30 17:41:53,151 - INFO - ensemble - 350, 3290
2019-01-30 17:41:53,159 - INFO - ensemble - 350, 3300
2019-01-30 17:41:53,166 - INFO - ensemble - 350, 3310
2019-01-30 17:41:53,173 - INFO - ensemble - 350, 3320
2019-01-30 17:41:53,179 - INFO - ensemble - 350, 3330
2019-01-30 17:41:53,186 - INFO - ensemble - 350, 3340
2019-01-30 17:41:53,194 - INFO - ensemble - 350, 3350
2019-01-30 17:41:53,201 - INFO - ensemble - 350, 3360
2019-01-30 17:41:53,208 - INFO - ensemble - 350, 3370
2019-01-30 17:41:53,215 - INFO - ensemble - 350, 3380
2019-01-30 17:41:53,222 - INFO - ensemble - 350, 3390
2019-01-30 17:41:53,229 - INFO - ensemble - 350, 3400
2019-01-30 17:41:53,236 - INFO - ensemble - 350, 3410
2019-01-30 17:41:53,243 - INFO - ensemble - 350, 3420
2019-01-30 17:41:53,250 - INFO - ensemble - 350, 3430
2019-01-30 17:41:53,257 - INFO - ensemble - 350, 3440
2019-01-30 17:41:53,264 - INFO - ensemble - 350, 3450
2019-01-30 17:41:53,271 - INFO - ensemble - 350, 3460
2019-01-30 17:41:53,278 - INFO - ensemble - 350, 3470
2019-01-30 17:41:53,285 - INFO - ensemble - 350, 3480
2019-01-30 17:41:53,292 - INFO - ensemble - 350, 3490
2019-01-30 17:41:53,299 - INFO - ensemble - 350, 3500
2019-01-30 17:41:53,306 - INFO - ensemble - 350, 3510
2019-01-30 17:41:53,313 - INFO - ensemble - 350, 3520
2019-01-30 17:41:53,321 - INFO - ensemble - 350, 3530
2019-01-30 17:41:53,328 - INFO - ensemble - 350, 3540
2019-01-30 17:41:53,335 - INFO - ensemble - 350, 3550
2019-01-30 17:41:53,342 - INFO - ensemble - 350, 3560
2019-01-30 17:41:53,350 - INFO - ensemble - 350, 3570
2019-01-30 17:41:53,357 - INFO - ensemble - 350, 3580
2019-01-30 17:41:53,365 - INFO - ensemble - 351, 3590
2019-01-30 17:41:53,372 - INFO - ensemble - 351, 3600
2019-01-30 17:41:53,379 - INFO - ensemble - 352, 3610
2019-01-30 17:41:53,386 - INFO - ensemble - 352, 3620
2019-01-30 17:41:53,393 - INFO - ensemble - 352, 3630
2019-01-30 17:41:53,400 - INFO - ensemble - 352, 3640
2019-01-30 17:41:53,408 - INFO - ensemble - 352, 3650
2019-01-30 17:41:53,415 - INFO - ensemble - 352, 3660
2019-01-30 17:41:53,423 - INFO - ensemble - 352, 3670
2019-01-30 17:41:53,430 - INFO - ensemble - 352, 3680
2019-01-30 17:41:53,437 - INFO - ensemble - 352, 3690
2019-01-30 17:41:53,445 - INFO - ensemble - 352, 3700
2019-01-30 17:41:53,452 - INFO - ensemble - 352, 3710
2019-01-30 17:41:53,459 - INFO - ensemble - 353, 3720
2019-01-30 17:41:53,466 - INFO - ensemble - 353, 3730
2019-01-30 17:41:53,474 - INFO - ensemble - 353, 3740
2019-01-30 17:41:53,481 - INFO - ensemble - 354, 3750
2019-01-30 17:41:53,488 - INFO - ensemble - 354, 3760
2019-01-30 17:41:53,495 - INFO - ensemble - 354, 3770
2019-01-30 17:41:53,502 - INFO - ensemble - 354, 3780
2019-01-30 17:41:53,510 - INFO - ensemble - 354, 3790
2019-01-30 17:41:53,518 - INFO - ensemble - 354, 3800
2019-01-30 17:41:53,525 - INFO - ensemble - 354, 3810
2019-01-30 17:41:53,532 - INFO - ensemble - 354, 3820
2019-01-30 17:41:53,539 - INFO - ensemble - 354, 3830
2019-01-30 17:41:53,546 - INFO - ensemble - 354, 3840
2019-01-30 17:41:53,553 - INFO - ensemble - 354, 3850
2019-01-30 17:41:53,560 - INFO - ensemble - 354, 3860
2019-01-30 17:41:53,567 - INFO - ensemble - 354, 3870
2019-01-30 17:41:53,575 - INFO - ensemble - 354, 3880
2019-01-30 17:41:53,582 - INFO - ensemble - 354, 3890
2019-01-30 17:41:53,590 - INFO - ensemble - 354, 3900
2019-01-30 17:41:53,597 - INFO - ensemble - 354, 3910
2019-01-30 17:41:53,604 - INFO - ensemble - 354, 3920
2019-01-30 17:41:53,612 - INFO - ensemble - 354, 3930
2019-01-30 17:41:53,619 - INFO - ensemble - 354, 3940
2019-01-30 17:41:53,626 - INFO - ensemble - 354, 3950
2019-01-30 17:41:53,633 - INFO - ensemble - 354, 3960
2019-01-30 17:41:53,641 - INFO - ensemble - 354, 3970
2019-01-30 17:41:53,648 - INFO - ensemble - 354, 3980
2019-01-30 17:41:53,655 - INFO - ensemble - 354, 3990
2019-01-30 17:41:53,662 - INFO - ensemble - 354, 4000
2019-01-30 17:41:53,670 - INFO - ensemble - 354, 4010
2019-01-30 17:41:53,678 - INFO - ensemble - 354, 4020
2019-01-30 17:41:53,685 - INFO - ensemble - 354, 4030
2019-01-30 17:41:53,692 - INFO - ensemble - 354, 4040
2019-01-30 17:41:53,699 - INFO - ensemble - 355, 4050
2019-01-30 17:41:53,707 - INFO - ensemble - 355, 4060
2019-01-30 17:41:53,714 - INFO - ensemble - 355, 4070
2019-01-30 17:41:53,721 - INFO - ensemble - 355, 4080
2019-01-30 17:41:53,728 - INFO - ensemble - 355, 4090
2019-01-30 17:41:53,736 - INFO - ensemble - 355, 4100
2019-01-30 17:41:53,743 - INFO - ensemble - 355, 4110
2019-01-30 17:41:53,750 - INFO - ensemble - 355, 4120
2019-01-30 17:41:53,757 - INFO - ensemble - 355, 4130
2019-01-30 17:41:53,765 - INFO - ensemble - 355, 4140
2019-01-30 17:41:53,773 - INFO - ensemble - 355, 4150
2019-01-30 17:41:53,780 - INFO - ensemble - 355, 4160
2019-01-30 17:41:53,787 - INFO - ensemble - 355, 4170
2019-01-30 17:41:53,795 - INFO - ensemble - 355, 4180
2019-01-30 17:41:53,802 - INFO - ensemble - 355, 4190
2019-01-30 17:41:53,809 - INFO - ensemble - 355, 4200
2019-01-30 17:41:53,817 - INFO - ensemble - 355, 4210
2019-01-30 17:41:53,824 - INFO - ensemble - 355, 4220
2019-01-30 17:41:53,832 - INFO - ensemble - 355, 4230
2019-01-30 17:41:53,839 - INFO - ensemble - 355, 4240
2019-01-30 17:41:53,847 - INFO - ensemble - 355, 4250
2019-01-30 17:41:53,854 - INFO - ensemble - 355, 4260
2019-01-30 17:41:53,861 - INFO - ensemble - 355, 4270
2019-01-30 17:41:53,869 - INFO - ensemble - 355, 4280
2019-01-30 17:41:53,876 - INFO - ensemble - 355, 4290
2019-01-30 17:41:53,883 - INFO - ensemble - 355, 4300
2019-01-30 17:41:53,891 - INFO - ensemble - 355, 4310
2019-01-30 17:41:53,899 - INFO - ensemble - 355, 4320
2019-01-30 17:41:53,906 - INFO - ensemble - 355, 4330
2019-01-30 17:41:53,913 - INFO - ensemble - 355, 4340
2019-01-30 17:41:53,920 - INFO - ensemble - 355, 4350
2019-01-30 17:41:53,928 - INFO - ensemble - 355, 4360
2019-01-30 17:41:53,936 - INFO - ensemble - 355, 4370
2019-01-30 17:41:53,943 - INFO - ensemble - 355, 4380
2019-01-30 17:41:53,950 - INFO - ensemble - 355, 4390
2019-01-30 17:41:53,958 - INFO - ensemble - 355, 4400
2019-01-30 17:41:53,965 - INFO - ensemble - 355, 4410
2019-01-30 17:41:53,973 - INFO - ensemble - 355, 4420
2019-01-30 17:41:53,980 - INFO - ensemble - 355, 4430
2019-01-30 17:41:53,988 - INFO - ensemble - 355, 4440
2019-01-30 17:41:53,996 - INFO - ensemble - 355, 4450
2019-01-30 17:41:54,003 - INFO - ensemble - 355, 4460
2019-01-30 17:41:54,010 - INFO - ensemble - 355, 4470
2019-01-30 17:41:54,018 - INFO - ensemble - 355, 4480
2019-01-30 17:41:54,026 - INFO - ensemble - 355, 4490
2019-01-30 17:41:54,033 - INFO - ensemble - 355, 4500
2019-01-30 17:41:54,040 - INFO - ensemble - 355, 4510
2019-01-30 17:41:54,048 - INFO - ensemble - 355, 4520
2019-01-30 17:41:54,055 - INFO - ensemble - 355, 4530
2019-01-30 17:41:54,063 - INFO - ensemble - 355, 4540
2019-01-30 17:41:54,070 - INFO - ensemble - 355, 4550
2019-01-30 17:41:54,077 - INFO - ensemble - 355, 4560
2019-01-30 17:41:54,085 - INFO - ensemble - 355, 4570
2019-01-30 17:41:54,092 - INFO - ensemble - 355, 4580
2019-01-30 17:41:54,100 - INFO - ensemble - 355, 4590
2019-01-30 17:41:54,107 - INFO - ensemble - 355, 4600
2019-01-30 17:41:54,114 - INFO - ensemble - 355, 4610
2019-01-30 17:41:54,122 - INFO - ensemble - 355, 4620
2019-01-30 17:41:54,129 - INFO - ensemble - 355, 4630
2019-01-30 17:41:54,136 - INFO - ensemble - 355, 4640
2019-01-30 17:41:54,143 - INFO - ensemble - 355, 4650
2019-01-30 17:41:54,151 - INFO - ensemble - 355, 4660
2019-01-30 17:41:54,158 - INFO - ensemble - 355, 4670
2019-01-30 17:41:54,165 - INFO - ensemble - 355, 4680
2019-01-30 17:41:54,172 - INFO - ensemble - 355, 4690
2019-01-30 17:41:54,180 - INFO - ensemble - 355, 4700
2019-01-30 17:41:54,187 - INFO - ensemble - 355, 4710
2019-01-30 17:41:54,194 - INFO - ensemble - 355, 4720
2019-01-30 17:41:54,201 - INFO - ensemble - 355, 4730
2019-01-30 17:41:54,208 - INFO - ensemble - 355, 4740
2019-01-30 17:41:54,216 - INFO - ensemble - 355, 4750
2019-01-30 17:41:54,224 - INFO - ensemble - 355, 4760
2019-01-30 17:41:54,231 - INFO - ensemble - 355, 4770
2019-01-30 17:41:54,238 - INFO - ensemble - 355, 4780
2019-01-30 17:41:54,246 - INFO - ensemble - 355, 4790
2019-01-30 17:41:54,254 - INFO - ensemble - 355, 4800
2019-01-30 17:41:54,261 - INFO - ensemble - 355, 4810
2019-01-30 17:41:54,268 - INFO - ensemble - 355, 4820
2019-01-30 17:41:54,275 - INFO - ensemble - 355, 4830
2019-01-30 17:41:54,282 - INFO - ensemble - 355, 4840
2019-01-30 17:41:54,290 - INFO - ensemble - 355, 4850
2019-01-30 17:41:54,297 - INFO - ensemble - 355, 4860
2019-01-30 17:41:54,305 - INFO - ensemble - 355, 4870
2019-01-30 17:41:54,313 - INFO - ensemble - 355, 4880
2019-01-30 17:41:54,320 - INFO - ensemble - 355, 4890
2019-01-30 17:41:54,327 - INFO - ensemble - 355, 4900
2019-01-30 17:41:54,335 - INFO - ensemble - 355, 4910
2019-01-30 17:41:54,342 - INFO - ensemble - 355, 4920
2019-01-30 17:41:54,350 - INFO - ensemble - 355, 4930
2019-01-30 17:41:54,357 - INFO - ensemble - 355, 4940
2019-01-30 17:41:54,364 - INFO - ensemble - 355, 4950
2019-01-30 17:41:54,372 - INFO - ensemble - 355, 4960
2019-01-30 17:41:54,380 - INFO - ensemble - 355, 4970
2019-01-30 17:41:54,387 - INFO - ensemble - 355, 4980
2019-01-30 17:41:54,394 - INFO - ensemble - 355, 4990
2019-01-30 17:41:54,402 - INFO - ensemble - 355, 5000
2019-01-30 17:41:54,409 - INFO - ensemble - 356, 5010
2019-01-30 17:41:54,416 - INFO - ensemble - 356, 5020
2019-01-30 17:41:54,424 - INFO - ensemble - 356, 5030
2019-01-30 17:41:54,431 - INFO - ensemble - 356, 5040
2019-01-30 17:41:54,438 - INFO - ensemble - 356, 5050
2019-01-30 17:41:54,446 - INFO - ensemble - 356, 5060
2019-01-30 17:41:54,453 - INFO - ensemble - 356, 5070
2019-01-30 17:41:54,460 - INFO - ensemble - 356, 5080
2019-01-30 17:41:54,467 - INFO - ensemble - 356, 5090
2019-01-30 17:41:54,475 - INFO - ensemble - 356, 5100
2019-01-30 17:41:54,482 - INFO - ensemble - 356, 5110
2019-01-30 17:41:54,489 - INFO - ensemble - 356, 5120
2019-01-30 17:41:54,496 - INFO - ensemble - 356, 5130
2019-01-30 17:41:54,504 - INFO - ensemble - 356, 5140
2019-01-30 17:41:54,511 - INFO - ensemble - 356, 5150
2019-01-30 17:41:54,518 - INFO - ensemble - 356, 5160
2019-01-30 17:41:54,525 - INFO - ensemble - 356, 5170
2019-01-30 17:41:54,533 - INFO - ensemble - 356, 5180
2019-01-30 17:41:54,541 - INFO - ensemble - 356, 5190
2019-01-30 17:41:54,548 - INFO - ensemble - 356, 5200
2019-01-30 17:41:54,555 - INFO - ensemble - 356, 5210
2019-01-30 17:41:54,562 - INFO - ensemble - 356, 5220
2019-01-30 17:41:54,569 - INFO - ensemble - 356, 5230
2019-01-30 17:41:54,576 - INFO - ensemble - 357, 5240
2019-01-30 17:41:54,584 - INFO - ensemble - 357, 5250
2019-01-30 17:41:54,591 - INFO - ensemble - 357, 5260
