2019-02-07 14:26:17,893 - INFO - rig - jfreechart-1.0.19
2019-02-07 14:42:44,022 - INFO - fastread - 147, 880
2019-02-07 14:42:44,022 - INFO - fastread - 147, 890
2019-02-07 14:42:44,022 - INFO - fastread - 147, 900
2019-02-07 14:42:44,022 - INFO - fastread - 147, 910
2019-02-07 14:42:44,030 - INFO - fastread - 147, 920
2019-02-07 14:42:44,030 - INFO - fastread - 147, 930
2019-02-07 14:42:44,032 - INFO - fastread - 147, 940
2019-02-07 14:42:44,032 - INFO - fastread - 147, 950
2019-02-07 14:42:44,032 - INFO - fastread - 147, 960
2019-02-07 14:42:44,032 - INFO - fastread - 147, 970
2019-02-07 14:42:44,040 - INFO - fastread - 147, 980
2019-02-07 14:42:44,042 - INFO - fastread - 147, 990
2019-02-07 14:42:44,042 - INFO - fastread - 147, 1000
2019-02-07 14:42:44,042 - INFO - fastread - 147, 1010
2019-02-07 14:42:44,042 - INFO - fastread - 147, 1020
2019-02-07 14:42:44,042 - INFO - fastread - 147, 1030
2019-02-07 14:42:44,050 - INFO - fastread - 147, 1040
2019-02-07 14:42:44,052 - INFO - fastread - 147, 1050
2019-02-07 14:42:44,052 - INFO - fastread - 147, 1060
2019-02-07 14:42:44,052 - INFO - fastread - 147, 1070
2019-02-07 14:42:44,052 - INFO - fastread - 147, 1080
2019-02-07 14:42:44,052 - INFO - fastread - 147, 1090
2019-02-07 14:42:44,060 - INFO - fastread - 147, 1100
2019-02-07 14:42:44,062 - INFO - fastread - 147, 1110
2019-02-07 14:42:44,062 - INFO - fastread - 147, 1120
2019-02-07 14:42:44,062 - INFO - fastread - 147, 1130
2019-02-07 14:42:44,062 - INFO - fastread - 147, 1140
2019-02-07 14:42:44,071 - INFO - fastread - 147, 1150
2019-02-07 14:42:44,073 - INFO - fastread - 147, 1160
2019-02-07 14:42:44,073 - INFO - fastread - 147, 1170
2019-02-07 14:42:44,073 - INFO - fastread - 147, 1180
2019-02-07 14:42:44,073 - INFO - fastread - 147, 1190
2019-02-07 14:42:44,073 - INFO - fastread - 147, 1200
2019-02-07 14:42:44,081 - INFO - fastread - 147, 1210
2019-02-07 14:42:44,083 - INFO - fastread - 147, 1220
2019-02-07 14:42:44,083 - INFO - fastread - 147, 1230
2019-02-07 14:42:44,083 - INFO - fastread - 147, 1240
2019-02-07 14:42:44,083 - INFO - fastread - 147, 1250
2019-02-07 14:42:44,083 - INFO - fastread - 147, 1260
2019-02-07 14:42:44,091 - INFO - fastread - 147, 1270
2019-02-07 14:42:44,093 - INFO - fastread - 148, 1280
2019-02-07 14:42:44,093 - INFO - fastread - 148, 1290
2019-02-07 14:42:44,093 - INFO - fastread - 148, 1300
2019-02-07 14:42:44,093 - INFO - fastread - 148, 1310
2019-02-07 14:42:44,101 - INFO - fastread - 148, 1320
2019-02-07 14:42:44,103 - INFO - fastread - 148, 1330
2019-02-07 14:42:44,103 - INFO - fastread - 148, 1340
2019-02-07 14:42:44,103 - INFO - fastread - 148, 1350
2019-02-07 14:42:44,103 - INFO - fastread - 148, 1360
2019-02-07 14:42:44,103 - INFO - fastread - 148, 1370
2019-02-07 14:42:44,111 - INFO - fastread - 148, 1380
2019-02-07 14:42:44,113 - INFO - fastread - 148, 1390
2019-02-07 14:42:44,113 - INFO - fastread - 148, 1400
2019-02-07 14:42:44,113 - INFO - fastread - 148, 1410
2019-02-07 14:42:44,113 - INFO - fastread - 148, 1420
2019-02-07 14:42:44,121 - INFO - fastread - 148, 1430
2019-02-07 14:42:44,121 - INFO - fastread - 148, 1440
2019-02-07 14:42:44,123 - INFO - fastread - 148, 1450
2019-02-07 14:42:44,123 - INFO - fastread - 148, 1460
2019-02-07 14:42:44,123 - INFO - fastread - 148, 1470
2019-02-07 14:42:44,123 - INFO - fastread - 148, 1480
2019-02-07 14:42:44,132 - INFO - fastread - 148, 1490
2019-02-07 14:42:44,135 - INFO - fastread - 148, 1500
2019-02-07 14:42:44,137 - INFO - fastread - 148, 1510
2019-02-07 14:42:44,138 - INFO - fastread - 148, 1520
2019-02-07 14:42:44,138 - INFO - fastread - 148, 1530
2019-02-07 14:42:44,142 - INFO - fastread - 148, 1540
2019-02-07 14:42:44,142 - INFO - fastread - 148, 1550
2019-02-07 14:42:44,142 - INFO - fastread - 148, 1560
2019-02-07 14:42:44,142 - INFO - fastread - 148, 1570
2019-02-07 14:42:44,142 - INFO - fastread - 148, 1580
2019-02-07 14:42:44,142 - INFO - fastread - 148, 1590
2019-02-07 14:42:44,152 - INFO - fastread - 148, 1600
2019-02-07 14:42:44,154 - INFO - fastread - 148, 1610
2019-02-07 14:42:44,154 - INFO - fastread - 148, 1620
2019-02-07 14:42:44,154 - INFO - fastread - 148, 1630
2019-02-07 14:42:44,154 - INFO - fastread - 148, 1640
2019-02-07 14:42:44,162 - INFO - fastread - 148, 1650
2019-02-07 14:42:44,164 - INFO - fastread - 148, 1660
2019-02-07 14:42:44,164 - INFO - fastread - 148, 1670
2019-02-07 14:42:44,164 - INFO - fastread - 148, 1680
2019-02-07 14:42:44,164 - INFO - fastread - 148, 1690
2019-02-07 14:42:44,164 - INFO - fastread - 148, 1700
2019-02-07 14:42:44,172 - INFO - fastread - 148, 1710
2019-02-07 14:42:44,174 - INFO - fastread - 148, 1720
2019-02-07 14:42:44,174 - INFO - fastread - 148, 1730
2019-02-07 14:42:44,174 - INFO - fastread - 148, 1740
2019-02-07 14:42:44,174 - INFO - fastread - 148, 1750
2019-02-07 14:42:44,182 - INFO - fastread - 148, 1760
2019-02-07 14:42:44,184 - INFO - fastread - 148, 1770
2019-02-07 14:42:44,184 - INFO - fastread - 148, 1780
2019-02-07 14:42:44,184 - INFO - fastread - 151, 1790
2019-02-07 14:42:44,184 - INFO - fastread - 161, 1800
2019-02-07 14:42:44,193 - INFO - fastread - 171, 1810
2019-02-07 14:42:44,195 - INFO - fastread - 181, 1820
2019-02-07 14:42:44,195 - INFO - fastread - 191, 1830
2019-02-07 14:42:44,195 - INFO - fastread - 201, 1840
2019-02-07 14:42:44,203 - INFO - fastread - IGNORE jfreechart-1.0.19 | Total: 4408 | Percent Checked: 0.42 | Total Yes Data: 209 | Percent Yes Checked: 0.96
2019-02-07 14:54:42,725 - INFO - rig - jfreechart-1.0.19
2019-02-07 14:54:45,609 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 14:54:45,609 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-07 14:54:45,793 - INFO - fastread - 0, 0  475
2019-02-07 14:54:48,830 - INFO - fastread - 47, 50  475
2019-02-07 14:54:50,522 - INFO - fastread - 60, 72  111
2019-02-07 14:54:52,251 - INFO - fastread - 60, 94  118
2019-02-07 14:54:53,976 - INFO - fastread - 61, 116  115
